t_ns,wall_ms,sentence
20867777604246,1788550813949,"$GNRMC,194014.00,A,2831.361943,N,07734.439485,E,0.0,,040926,1.3,E,A,V*7F  "
20867777815079,1788550813949,"$GNGNS,194014.00,2831.361943,N,07734.439485,E,AAAAAN,35,0.4,207.8,-54.0,,,V*05  "
20867777836329,1788550813949,"$GNGGA,194014.00,2831.361943,N,07734.439485,E,1,12,0.4,207.8,M,-54.0,M,,*5F  "
20867777979037,1788550813951,"$PSMSG,magcal=PASS,bluesky=0*00 "
20868771475600,1788550814943,"$GPGSV,3,1,09,06,63,030,43,11,75,238,36,12,32,320,36,14,14,131,36,1*66  "
20868772066693,1788550814943,"$GPGSV,3,2,09,17,20,068,38,19,45,040,44,21,24,162,33,22,35,123,35,1*60  "
20868773177683,1788550814943,"$GPGSV,3,3,09,47,00,000,42,1*58  "
20868774280183,1788550814943,"$GPGSV,2,1,05,06,63,030,36,11,75,238,29,14,14,131,19,21,24,162,28,8*6F  "
20868774860495,1788550814943,"$GPGSV,2,2,05,24,34,252,31,8*5E  "
20868775257110,1788550814943,"$GLGSV,2,1,05,09,71,165,41,16,16,152,24,20,62,301,46,19,33,025,45,1*7E  "
20868775730964,1788550814943,"$GLGSV,2,2,05,21,30,248,33,1*43  "
20868776190495,1788550814943,"$GAGSV,2,1,08,02,60,097,41,15,34,214,37,18,62,018,42,25,10,123,23,7*72  "
20868776462370,1788550814943,"$GAGSV,2,2,08,27,09,313,18,30,55,333,35,34,86,148,45,36,36,039,35,7*70  "
20868777086068,1788550814943,"$GAGSV,2,1,07,02,60,097,39,15,34,214,35,18,62,018,35,25,10,123,20,1*75  "
20868777255131,1788550814943,"$GAGSV,2,2,07,30,55,333,34,34,86,148,20,36,36,039,31,1*4B  "
20868777863256,1788550814943,"$GQGSV,1,1,02,02,23,100,38,03,32,061,42,1*6D  "
20868778285964,1788550814943,"$GQGSV,1,1,02,02,23,100,31,03,32,061,36,8*6E  "
20868778665652,1788550814943,"$GBGSV,5,1,18,42,09,090,24,38,52,027,31,37,40,309,38,33,07,141,29,1*79  "
20868779103568,1788550814943,"$GBGSV,5,2,18,28,53,279,33,27,15,252,35,25,28,159,41,23,70,207,45,1*7D  "
20868779496068,1788550814943,"$GBGSV,5,3,18,14,04,068,24,13,66,339,45,10,13,164,34,09,27,145,35,1*77  "
20868780095079,1788550814943,"$GBGSV,5,4,18,08,36,052,37,07,03,161,26,06,35,118,41,03,40,128,42,1*71  "
20868781685287,1788550814943,"$GBGSV,5,5,18,02,54,175,39,01,16,104,28,1*7C  "
20868782902006,1788550814943,"$GBGSV,2,1,08,23,70,207,42,25,28,159,33,27,15,252,34,28,53,279,30,3*7A  "
20868783266329,1788550814943,"$GBGSV,2,2,08,33,07,141,32,37,40,309,32,38,52,027,23,42,09,090,28,3*71  "
20868783569610,1788550814943,"$GBGSV,2,1,08,23,70,207,27,25,28,159,27,27,15,252,23,28,53,279,31,5*7D  "
20868784730027,1788550814943,"$GBGSV,2,2,08,33,07,141,19,37,40,309,38,38,52,027,33,42,09,090,28,5*75  "
20868791907943,1788550814965,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.7,0.4,0.5,1*3C  "
20868792079922,1788550814965,"$PSSGR,GSA,A,3,06,14,21,24,,,,,,,,,0.7,0.4,0.5,1,8*45  "
20868792298152,1788550814965,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.7,0.4,0.5,2*3A  "
20868792512422,1788550814965,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.7,0.4,0.5,3*3C  "
20868793333881,1788550814965,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.7,0.4,0.5,3,1*72  "
20868794160183,1788550814965,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.7,0.4,0.5,4*38  "
20868794181433,1788550814965,"$PSSGR,GSA,A,3,223,227,228,237,238,242,,,,,,,0.7,0.4,0.5,4,5*4C  "
20868794393464,1788550814965,"$GNGSA,A,3,02,03,,,,,,,,,,,0.7,0.4,0.5,5*32  "
20868794656902,1788550814965,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.7,0.4,0.5,5,8*46  "
20868794720131,1788550814965,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
20868795635391,1788550814965,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20868795692475,1788550814965,"$GNRMC,194015.00,A,2831.361956,N,07734.439479,E,0.0,,040926,1.3,E,A,V*79  "
20868795710183,1788550814965,"$GNGNS,194015.00,2831.361956,N,07734.439479,E,AAAAAN,35,0.4,207.8,-54.0,,,V*03  "
20868795725652,1788550814965,"$GNGGA,194015.00,2831.361956,N,07734.439479,E,1,12,0.4,207.8,M,-54.0,M,,*59  "
20868796503881,1788550814970,"$PSMSG,magcal=PASS,bluesky=0*00 "
20869762680703,1788550815935,"$GPGSV,3,1,09,06,63,030,43,11,75,238,37,12,32,320,37,14,14,131,36,1*66  "
20869762701016,1788550815935,"$GPGSV,3,2,09,17,20,068,38,19,45,040,44,21,24,162,34,22,35,123,33,1*61  "
20869762708568,1788550815935,"$GPGSV,3,3,09,47,00,000,42,1*58  "
20869762714974,1788550815935,"$GPGSV,2,1,05,06,63,030,37,11,75,238,30,14,14,131,19,21,24,162,29,8*67  "
20869762722318,1788550815935,"$GPGSV,2,2,05,24,34,252,31,8*5E  "
20869762728307,1788550815935,"$GLGSV,2,1,05,09,71,165,41,16,16,152,24,20,62,301,47,19,33,025,45,1*7F  "
20869762823516,1788550815935,"$GLGSV,2,2,05,21,30,248,34,1*44  "
20869762915235,1788550815935,"$GAGSV,2,1,08,02,60,097,42,15,34,214,37,18,62,018,42,25,10,123,24,7*76  "
20869763101432,1788550815935,"$GAGSV,2,2,08,27,09,313,18,30,55,333,36,34,86,148,45,36,36,039,35,7*73  "
20869763511120,1788550815935,"$GAGSV,2,1,07,02,60,097,40,15,34,214,35,18,62,018,36,25,10,123,20,1*78  "
20869764732422,1788550815935,"$GAGSV,2,2,07,30,55,333,33,34,86,148,20,36,36,039,31,1*4C  "
20869764756068,1788550815935,"$GQGSV,1,1,02,02,23,100,39,03,32,061,43,1*6D  "
20869764761849,1788550815935,"$GQGSV,1,1,02,02,23,100,31,03,32,061,36,8*6E  "
20869764767526,1788550815935,"$GBGSV,5,1,18,42,09,090,22,38,52,027,32,37,40,309,38,33,07,141,28,1*7D  "
20869764773412,1788550815935,"$GBGSV,5,2,18,28,53,279,33,27,15,252,36,25,28,159,40,23,70,207,45,1*7F  "
20869764778880,1788550815935,"$GBGSV,5,3,18,14,04,068,25,13,66,339,45,10,13,164,35,09,27,145,34,1*76  "
20869764969141,1788550815935,"$GBGSV,5,4,18,08,36,052,38,07,03,161,26,06,35,118,41,03,40,128,42,1*7E  "
20869764988672,1788550815935,"$GBGSV,5,5,18,02,54,175,40,01,16,104,28,1*72  "
20869765348412,1788550815935,"$GBGSV,2,1,08,23,70,207,43,25,28,159,33,27,15,252,34,28,53,279,30,3*7B  "
20869765359974,1788550815935,"$GBGSV,2,2,08,33,07,141,32,37,40,309,33,38,52,027,23,42,09,090,28,3*70  "
20869765580443,1788550815935,"$GBGSV,2,1,08,23,70,207,27,25,28,159,27,27,15,252,22,28,53,279,32,5*7F  "
20869765599141,1788550815935,"$GBGSV,2,2,08,33,07,141,21,37,40,309,38,38,52,027,33,42,09,090,28,5*7E  "
20869768700287,1788550815941,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.7,0.4,0.5,1*3C  "
20869768717578,1788550815941,"$PSSGR,GSA,A,3,06,14,24,,,,,,,,,,0.7,0.4,0.5,1,8*46  "
20869769027735,1788550815941,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.7,0.4,0.5,2*3A  "
20869769051068,1788550815941,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.7,0.4,0.5,3*3C  "
20869769794557,1788550815941,"$PSSGR,GSA,A,3,302,315,318,325,330,336,,,,,,,0.7,0.4,0.5,3,1*46  "
20869769817162,1788550815941,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.7,0.4,0.5,4*38  "
20869769871849,1788550815941,"$PSSGR,GSA,A,3,223,227,228,237,238,242,,,,,,,0.7,0.4,0.5,4,5*4C  "
20869769889245,1788550815941,"$GNGSA,A,3,02,03,,,,,,,,,,,0.7,0.4,0.5,5*32  "
20869769897682,1788550815941,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.7,0.4,0.5,5,8*46  "
20869769967422,1788550815941,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
20869770374349,1788550815941,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20869770396120,1788550815941,"$GNRMC,194016.00,A,2831.361965,N,07734.439478,E,0.0,,040926,1.3,E,A,V*7B  "
20869770405807,1788550815941,"$GNGNS,194016.00,2831.361965,N,07734.439478,E,AAAAAN,35,0.4,207.8,-54.0,,,V*01  "
20869770414453,1788550815941,"$GNGGA,194016.00,2831.361965,N,07734.439478,E,1,12,0.4,207.8,M,-54.0,M,,*5B  "
20869770528307,1788550815944,"$PSMSG,magcal=PASS,bluesky=0*00 "
20870764478359,1788550816938,"$GPGSV,3,1,09,06,63,030,43,11,75,238,38,12,32,320,36,14,14,131,35,1*6B  "
20870764976015,1788550816938,"$GPGSV,3,2,09,17,20,068,38,19,45,040,43,21,24,162,32,22,35,123,32,1*61  "
20870765391640,1788550816938,"$GPGSV,3,3,09,47,00,000,42,1*58  "
20870765555963,1788550816938,"$GPGSV,2,1,05,06,63,030,36,11,75,238,30,14,14,131,18,21,24,162,21,8*6F  "
20870765690651,1788550816938,"$GPGSV,2,2,05,24,34,252,29,8*57  "
20870767290547,1788550816938,"$GLGSV,2,1,05,09,71,165,40,16,16,152,24,20,62,301,47,19,33,025,44,1*7F  "
20870767320338,1788550816938,"$GLGSV,2,2,05,21,30,248,33,1*43  "
20870767332682,1788550816938,"$GAGSV,2,1,08,02,60,097,41,15,34,214,37,18,62,018,43,25,10,123,24,7*74  "
20870767345078,1788550816938,"$GAGSV,2,2,08,27,09,313,18,30,55,333,35,34,86,148,44,36,36,039,35,7*71  "
20870767355651,1788550816938,"$GAGSV,2,1,07,02,60,097,39,15,34,214,34,18,62,018,34,25,10,123,19,1*7F  "
20870767365859,1788550816938,"$GAGSV,2,2,07,30,55,333,32,34,86,148,20,36,36,039,30,1*4C  "
20870767383776,1788550816938,"$GQGSV,1,1,02,02,23,100,39,03,32,061,42,1*6C  "
20870767489609,1788550816938,"$GQGSV,1,1,02,02,23,100,30,03,32,061,35,8*6C  "
20870767660390,1788550816938,"$GBGSV,5,1,18,42,09,090,25,38,52,027,34,37,40,309,38,33,07,141,26,1*72  "
20870768711849,1788550816938,"$GBGSV,5,2,18,28,53,279,32,27,15,252,35,25,28,159,41,23,70,207,44,1*7D  "
20870768734557,1788550816938,"$GBGSV,5,3,18,14,04,068,25,13,66,339,44,10,13,164,34,09,27,145,35,1*77  "
20870768744557,1788550816938,"$GBGSV,5,4,18,08,36,052,39,07,03,161,27,06,35,118,40,03,40,128,41,1*7C  "
20870768764036,1788550816938,"$GBGSV,5,5,18,02,54,175,40,01,16,104,28,1*72  "
20870768772578,1788550816938,"$GBGSV,2,1,08,23,70,207,42,25,28,159,34,27,15,252,34,28,53,279,29,3*75  "
20870768955495,1788550816938,"$GBGSV,2,2,08,33,07,141,32,37,40,309,33,38,52,027,20,42,09,090,28,3*73  "
20870768973359,1788550816938,"$GBGSV,2,1,08,23,70,207,27,25,28,159,26,27,15,252,22,28,53,279,30,5*7C  "
20870769207474,1788550816938,"$GBGSV,2,2,08,33,07,141,21,37,40,309,37,38,52,027,32,42,09,090,26,5*7E  "
20870773476224,1788550816946,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.7,0.4,0.5,1*3C  "
20870774957630,1788550816946,"$PSSGR,GSA,A,3,06,11,21,24,,,,,,,,,0.7,0.4,0.5,1,8*40  "
20870774973932,1788550816946,"$GNGSA,A,3,83,85,,,,,,,,,,,0.7,0.4,0.5,2*32  "
20870774981276,1788550816946,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.7,0.4,0.5,3*3C  "
20870774988047,1788550816946,"$PSSGR,GSA,A,3,302,315,318,325,330,336,,,,,,,0.7,0.4,0.5,3,1*46  "
20870774994140,1788550816946,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.7,0.4,0.5,4*38  "
20870775006432,1788550816946,"$PSSGR,GSA,A,3,223,227,228,237,238,242,,,,,,,0.7,0.4,0.5,4,5*4C  "
20870775354765,1788550816946,"$GNGSA,A,3,02,03,,,,,,,,,,,0.7,0.4,0.5,5*32  "
20870775361901,1788550816946,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.7,0.4,0.5,5,8*46  "
20870775497890,1788550816946,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
20870775509713,1788550816946,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20870775517526,1788550816946,"$GNRMC,194017.00,A,2831.361969,N,07734.439480,E,0.0,,040926,1.3,E,A,V*71  "
20870775525338,1788550816946,"$GNGNS,194017.00,2831.361969,N,07734.439480,E,AAAAAN,34,0.4,207.8,-54.0,,,V*0A  "
20870775739088,1788550816946,"$GNGGA,194017.00,2831.361969,N,07734.439480,E,1,12,0.4,207.8,M,-54.0,M,,*51  "
20870775832578,1788550816949,"$PSMSG,magcal=PASS,bluesky=0*00 "
20871767728203,1788550817941,"$GPGSV,3,1,09,06,63,030,42,11,75,238,39,12,32,320,37,14,14,131,35,1*6A  "
20871767830078,1788550817941,"$GPGSV,3,2,09,17,20,068,39,19,45,040,43,21,24,162,33,22,35,123,33,1*60  "
20871768265338,1788550817941,"$GPGSV,3,3,09,47,00,000,42,1*58  "
20871768418880,1788550817941,"$GPGSV,2,1,05,06,63,030,37,11,75,238,30,14,14,131,18,21,24,162,21,8*6E  "
20871769084557,1788550817941,"$GPGSV,2,2,05,24,34,252,31,8*5E  "
20871769296536,1788550817941,"$GLGSV,2,1,05,09,71,165,41,16,16,152,26,20,62,301,47,19,33,025,45,1*7D  "
20871769660963,1788550817941,"$GLGSV,2,2,05,21,30,248,32,1*42  "
20871770180234,1788550817941,"$GAGSV,2,1,08,02,60,097,42,15,34,214,36,18,62,018,42,25,10,123,22,7*71  "
20871770628619,1788550817941,"$GAGSV,2,2,08,27,09,313,18,30,55,333,37,34,86,148,44,36,36,039,35,7*73  "
20871771311744,1788550817941,"$GAGSV,2,1,07,02,60,097,40,15,34,214,35,18,62,018,35,25,10,123,19,1*71  "
20871772468932,1788550817941,"$GAGSV,2,2,07,30,55,333,34,34,86,148,20,36,36,039,30,1*4A  "
20871772502317,1788550817941,"$GQGSV,1,1,02,02,23,100,38,03,32,061,43,1*6C  "
20871772516015,1788550817941,"$GQGSV,1,1,02,02,23,100,31,03,32,061,36,8*6E  "
20871772528828,1788550817941,"$GBGSV,5,1,18,42,09,090,28,38,52,027,36,37,40,309,37,33,07,141,27,1*73  "
20871772777838,1788550817941,"$GBGSV,5,2,18,28,53,279,30,27,15,252,35,25,28,159,41,23,70,207,45,1*7E  "
20871772921275,1788550817941,"$GBGSV,5,3,18,14,04,068,27,13,66,339,45,10,13,164,35,09,27,145,35,1*75  "
20871773124140,1788550817941,"$GBGSV,5,4,18,08,36,052,39,07,03,161,26,06,35,118,41,03,40,128,42,1*7F  "
20871773584192,1788550817941,"$GBGSV,5,5,18,02,54,175,41,01,16,104,25,1*7E  "
20871774340234,1788550817941,"$GBGSV,2,1,08,23,70,207,43,25,28,159,34,27,15,252,34,28,53,279,27,3*7A  "
20871774599817,1788550817941,"$GBGSV,2,2,08,33,07,141,33,37,40,309,32,38,52,027,23,42,09,090,30,3*79  "
20871774710859,1788550817941,"$GBGSV,2,1,08,23,70,207,26,25,28,159,27,27,15,252,19,28,53,279,32,5*76  "
20871774930286,1788550817941,"$GBGSV,2,2,08,33,07,141,19,37,40,309,39,38,52,027,33,42,09,090,27,5*7B  "
20871778067057,1788550817951,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.7,0.4,0.5,1*3C  "
20871778416119,1788550817951,"$PSSGR,GSA,A,3,06,11,21,24,,,,,,,,,0.7,0.4,0.5,1,8*40  "
20871778432317,1788550817951,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.7,0.4,0.5,2*3A  "
20871778591900,1788550817951,"$GNGSA,A,3,02,15,18,30,34,36,,,,,,,0.7,0.4,0.5,3*3B  "
20871778604921,1788550817951,"$PSSGR,GSA,A,3,302,315,318,330,336,,,,,,,,0.7,0.4,0.5,3,1*72  "
20871778978255,1788550817951,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.7,0.4,0.5,4*38  "
20871779079296,1788550817951,"$PSSGR,GSA,A,3,223,227,228,237,238,242,,,,,,,0.7,0.4,0.5,4,5*4C  "
20871779238880,1788550817951,"$GNGSA,A,3,02,03,,,,,,,,,,,0.7,0.4,0.5,5*32  "
20871779454869,1788550817951,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.7,0.4,0.5,5,8*46  "
20871779843619,1788550817951,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
20871779908463,1788550817951,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20871780086692,1788550817951,"$GNRMC,194018.00,A,2831.361971,N,07734.439481,E,0.0,,040926,1.3,E,A,V*76  "
20871780383567,1788550817951,"$GNGNS,194018.00,2831.361971,N,07734.439481,E,AAAAAN,34,0.4,207.8,-54.0,,,V*0D  "
20871780550703,1788550817951,"$GNGGA,194018.00,2831.361971,N,07734.439481,E,1,12,0.4,207.8,M,-54.0,M,,*56  "
20871780765598,1788550817954,"$PSMSG,magcal=PASS,bluesky=0*00 "
20872769179140,1788550818942,"$GPGSV,3,1,09,06,63,030,43,11,75,238,38,12,32,320,39,14,14,131,34,1*65  "
20872769221119,1788550818942,"$GPGSV,3,2,09,17,20,068,39,19,45,040,43,21,24,162,35,22,35,123,33,1*66  "
20872769235858,1788550818942,"$GPGSV,3,3,09,47,00,000,43,1*59  "
20872769465025,1788550818942,"$GPGSV,2,1,05,06,63,030,37,11,75,238,30,14,14,131,18,21,24,162,29,8*66  "
20872769897942,1788550818942,"$GPGSV,2,2,05,24,34,252,30,8*5F  "
20872770333983,1788550818942,"$GLGSV,2,1,05,09,71,165,41,16,16,152,26,20,62,301,47,19,33,025,44,1*7C  "
20872770637056,1788550818942,"$GLGSV,2,2,05,21,30,248,29,1*48  "
20872770947004,1788550818942,"$GAGSV,2,1,08,02,60,097,42,15,34,214,37,18,62,018,42,25,10,123,22,7*70  "
20872771406067,1788550818942,"$GAGSV,2,2,08,27,09,313,18,30,55,333,36,34,86,148,44,36,36,039,33,7*74  "
20872771425546,1788550818942,"$GAGSV,2,1,07,02,60,097,40,15,34,214,35,18,62,018,35,25,10,123,20,1*7B  "
20872771434244,1788550818942,"$GAGSV,2,2,07,30,55,333,34,34,86,148,20,36,36,039,31,1*4B  "
20872771509608,1788550818942,"$GQGSV,1,1,02,02,23,100,39,03,32,061,43,1*6D  "
20872771683723,1788550818942,"$GQGSV,1,1,02,02,23,100,30,03,32,061,36,8*6F  "
20872771872681,1788550818942,"$GBGSV,5,1,18,42,09,090,29,38,52,027,34,37,40,309,37,33,07,141,27,1*70  "
20872771991379,1788550818942,"$GBGSV,5,2,18,28,53,279,29,27,15,252,35,25,28,159,41,23,70,207,45,1*76  "
20872772109504,1788550818942,"$GBGSV,5,3,18,14,04,068,23,13,66,339,45,10,13,164,35,09,27,145,35,1*71  "
20872772235858,1788550818942,"$GBGSV,5,4,18,08,36,052,39,07,03,161,25,06,35,118,40,03,40,128,42,1*7D  "
20872772359921,1788550818942,"$GBGSV,5,5,18,02,54,175,40,01,16,104,25,1*7F  "
20872772479088,1788550818942,"$GBGSV,2,1,08,23,70,207,43,25,28,159,33,27,15,252,34,28,53,279,29,3*73  "
20872772606171,1788550818942,"$GBGSV,2,2,08,33,07,141,32,37,40,309,33,38,52,027,25,42,09,090,30,3*7F  "
20872772842108,1788550818942,"$GBGSV,2,1,08,23,70,207,27,25,28,159,27,27,15,252,22,28,53,279,32,5*7F  "
20872773367160,1788550818942,"$GBGSV,2,2,08,33,07,141,19,37,40,309,38,38,52,027,33,42,09,090,26,5*7B  "
20872775806796,1788550818949,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.7,0.4,0.5,1*3C  "
20872775827004,1788550818949,"$PSSGR,GSA,A,3,06,11,21,24,,,,,,,,,0.7,0.4,0.5,1,8*40  "
20872776214713,1788550818949,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.7,0.4,0.5,2*3A  "
20872776227890,1788550818949,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.7,0.4,0.5,3*3C  "
20872776541483,1788550818949,"$PSSGR,GSA,A,3,302,315,318,325,330,336,,,,,,,0.7,0.4,0.5,3,1*46  "
20872776547785,1788550818949,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.7,0.4,0.5,4*38  "
20872776555910,1788550818949,"$PSSGR,GSA,A,3,223,227,228,237,238,242,,,,,,,0.7,0.4,0.5,4,5*4C  "
20872776799035,1788550818949,"$GNGSA,A,3,02,03,,,,,,,,,,,0.7,0.4,0.5,5*32  "
20872777097629,1788550818949,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.7,0.4,0.5,5,8*46  "
20872777297890,1788550818949,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
20872777448775,1788550818949,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20872777600181,1788550818949,"$GNRMC,194019.00,A,2831.361972,N,07734.439483,E,0.0,,040926,1.3,E,A,V*76  "
20872777776067,1788550818949,"$GNGNS,194019.00,2831.361972,N,07734.439483,E,AAAAAN,35,0.4,207.8,-54.0,,,V*0C  "
20872777905233,1788550818949,"$GNGGA,194019.00,2831.361972,N,07734.439483,E,1,12,0.4,207.8,M,-54.0,M,,*56  "
20872778038983,1788550818952,"$PSMSG,magcal=PASS,bluesky=0*00 "
20873765946171,1788550819937,"$GPGSV,3,1,09,06,63,030,42,11,75,238,37,12,32,320,39,14,14,131,35,1*6A  "
20873765986743,1788550819937,"$GPGSV,3,2,09,17,20,068,39,19,45,040,43,21,24,162,36,22,35,123,32,1*64  "
20873765995233,1788550819937,"$GPGSV,3,3,09,47,00,000,43,1*59  "
20873766001483,1788550819937,"$GPGSV,2,1,05,06,63,030,36,11,75,238,29,14,14,131,18,21,24,162,22,8*64  "
20873766008358,1788550819937,"$GPGSV,2,2,05,24,34,252,31,8*5E  "
20873766013983,1788550819937,"$GLGSV,2,1,05,09,71,165,41,16,16,152,26,20,62,301,47,19,33,025,45,1*7D  "
20873766020650,1788550819937,"$GLGSV,2,2,05,21,30,248,25,1*44  "
20873766030910,1788550819937,"$GAGSV,2,1,08,02,60,097,42,15,34,214,37,18,62,018,41,25,10,123,19,7*7B  "
20873766037785,1788550819937,"$GAGSV,2,2,08,27,09,313,18,30,55,333,36,34,86,148,45,36,36,039,35,7*73  "
20873766044348,1788550819937,"$GAGSV,2,1,07,02,60,097,40,15,34,214,35,18,62,018,35,25,10,123,20,1*7B  "
20873766050910,1788550819937,"$GAGSV,2,2,07,30,55,333,33,34,86,148,15,36,36,039,31,1*4A  "
20873766315389,1788550819937,"$GQGSV,1,1,02,02,23,100,39,03,32,061,43,1*6D  "
20873766325910,1788550819937,"$GQGSV,1,1,02,02,23,100,31,03,32,061,36,8*6E  "
20873766646639,1788550819937,"$GBGSV,5,1,18,42,09,090,30,38,52,027,34,37,40,309,37,33,07,141,27,1*78  "
20873766930025,1788550819937,"$GBGSV,5,2,18,28,53,279,31,27,15,252,35,25,28,159,41,23,70,207,46,1*7C  "
20873767174816,1788550819937,"$GBGSV,5,3,18,14,04,068,23,13,66,339,45,10,13,164,35,09,27,145,35,1*71  "
20873767359191,1788550819937,"$GBGSV,5,4,18,08,36,052,38,07,03,161,25,06,35,118,40,03,40,128,42,1*7C  "
20873767589348,1788550819937,"$GBGSV,5,5,18,02,54,175,40,01,16,104,25,1*7F  "
20873767867473,1788550819937,"$GBGSV,2,1,08,23,70,207,43,25,28,159,34,27,15,252,34,28,53,279,29,3*74  "
20873768160598,1788550819937,"$GBGSV,2,2,08,33,07,141,33,37,40,309,32,38,52,027,26,42,09,090,30,3*7C  "
20873768510233,1788550819937,"$GBGSV,2,1,08,23,70,207,27,25,28,159,25,27,15,252,21,28,53,279,32,5*7E  "
20873768878931,1788550819937,"$GBGSV,2,2,08,33,07,141,19,37,40,309,39,38,52,027,33,42,09,090,26,5*7A  "
20873773072577,1788550819946,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.7,0.4,0.5,1*3C  "
20873773603983,1788550819946,"$PSSGR,GSA,A,3,06,11,21,24,,,,,,,,,0.7,0.4,0.5,1,8*40  "
20873773611743,1788550819946,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.7,0.4,0.5,2*3A  "
20873773717941,1788550819946,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.7,0.4,0.5,3*3C  "
20873774042629,1788550819946,"$PSSGR,GSA,A,3,302,315,318,325,330,336,,,,,,,0.7,0.4,0.5,3,1*46  "
20873774152056,1788550819946,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.7,0.4,0.5,4*38  "
20873775180285,1788550819946,"$PSSGR,GSA,A,3,223,227,228,237,238,242,,,,,,,0.7,0.4,0.5,4,5*4C  "
20873775204973,1788550819946,"$GNGSA,A,3,02,03,,,,,,,,,,,0.7,0.4,0.5,5*32  "
20873775215389,1788550819946,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.7,0.4,0.5,5,8*46  "
20873775236066,1788550819946,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
20873775253410,1788550819946,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20873775402160,1788550819946,"$GNRMC,194020.00,A,2831.361972,N,07734.439484,E,0.0,,040926,1.3,E,A,V*7B  "
20873776035754,1788550819946,"$GNGNS,194020.00,2831.361972,N,07734.439484,E,AAAAAN,35,0.4,207.8,-54.0,,,V*01  "
20873776137889,1788550819946,"$GNGGA,194020.00,2831.361972,N,07734.439484,E,1,12,0.4,207.8,M,-54.0,M,,*5B  "
20873776478775,1788550819950,"$PSMSG,magcal=PASS,bluesky=0*00 "
20874768282160,1788550820941,"$GPGSV,3,1,09,06,63,030,42,11,75,238,36,12,32,320,39,14,14,131,35,1*6B  "
20874768902837,1788550820941,"$GPGSV,3,2,09,17,20,068,39,19,45,040,43,21,24,162,36,22,35,123,32,1*64  "
20874769166118,1788550820941,"$GPGSV,3,3,09,47,00,000,43,1*59  "
20874769430545,1788550820941,"$GPGSV,2,1,05,06,63,030,36,11,75,238,29,14,14,131,18,21,24,162,24,8*62  "
20874769751274,1788550820941,"$GPGSV,2,2,05,24,34,252,30,8*5F  "
20874770097889,1788550820941,"$GLGSV,2,1,05,09,71,165,40,16,16,152,26,20,62,301,46,19,33,025,44,1*7C  "
20874770430024,1788550820941,"$GLGSV,2,2,05,21,30,248,27,1*46  "
20874770801274,1788550820941,"$GAGSV,2,1,08,02,60,097,42,15,34,214,36,18,62,018,41,25,10,123,19,7*7A  "
20874770821743,1788550820941,"$GAGSV,2,2,08,27,09,313,15,30,55,333,36,34,86,148,44,36,36,039,34,7*7E  "
