t_s,x_m,y_m,v,k
24.996,16.466,20.797,4.060,1.000
25.096,16.914,21.331,4.090,1.000
25.196,17.161,21.657,4.092,1.000
25.296,17.409,21.983,4.092,1.000
25.396,18.205,22.250,4.107,1.000
25.496,18.451,22.574,4.068,1.000
25.596,18.697,22.898,4.063,1.000
25.696,18.945,23.226,4.111,1.000
25.796,19.197,23.557,4.157,1.000
25.896,19.450,23.891,4.190,1.000
25.996,19.703,24.224,4.179,1.000
26.096,19.954,24.555,4.154,1.000
26.196,20.208,24.889,4.198,1.000
26.296,20.459,25.221,4.164,1.000
26.396,21.354,25.378,4.164,1.000
26.496,21.607,25.712,4.192,1.000
26.596,21.862,26.049,4.224,1.000
26.696,22.119,26.387,4.246,1.000
26.796,22.378,26.729,4.285,1.000
26.896,22.634,27.066,4.238,1.000
26.996,23.047,27.634,4.270,1.000
27.096,23.278,27.995,4.283,1.000
27.196,23.509,28.356,4.286,1.000
27.296,23.740,28.718,4.296,1.000
27.396,24.555,28.946,4.315,1.000
27.496,24.786,29.308,4.299,1.000
27.596,25.019,29.673,4.328,1.000
27.696,25.251,30.036,4.303,1.000
27.796,25.485,30.402,4.346,1.000
27.896,25.719,30.767,4.332,1.000
27.996,25.949,31.127,4.283,1.000
28.096,26.179,31.487,4.274,1.000
28.196,26.411,31.849,4.295,1.000
28.296,26.642,32.211,4.286,1.000
28.396,27.085,32.636,4.243,1.000
28.496,27.311,32.989,4.194,1.000
28.596,27.537,33.342,4.187,1.000
28.696,27.762,33.694,4.179,1.000
28.796,27.986,34.044,4.157,1.000
28.896,28.371,34.755,4.150,1.000
28.996,28.564,35.131,4.208,1.000
29.096,28.756,35.505,4.207,1.000
29.196,28.945,35.874,4.153,1.000
29.296,29.133,36.241,4.133,1.000
29.396,29.428,36.701,4.103,1.000
29.496,29.615,37.066,4.107,1.000
29.596,29.802,37.430,4.086,1.000
29.696,29.987,37.792,4.064,1.000
29.796,30.171,38.151,4.045,1.000
29.896,30.356,38.513,4.060,1.000
29.996,30.540,38.870,4.018,1.000
30.096,30.724,39.230,4.036,1.000
30.196,30.906,39.586,4.011,1.000
30.296,31.089,39.942,3.996,1.000
30.396,31.472,40.342,4.018,1.000
30.496,31.656,40.702,4.046,1.000
30.596,31.839,41.058,4.003,1.000
30.696,32.022,41.414,4.005,1.000
30.796,32.203,41.769,3.987,1.000
30.896,32.387,42.128,4.031,1.000
30.996,32.572,42.488,4.040,1.000
31.096,32.758,42.852,4.085,1.000
31.196,32.944,43.214,4.076,1.000
31.296,33.130,43.578,4.081,1.000
31.396,33.538,43.971,4.087,1.000
31.496,33.723,44.332,4.058,1.000
31.596,33.907,44.693,4.053,1.000
31.696,34.092,45.053,4.047,1.000
31.796,34.275,45.411,4.025,1.000
31.896,34.458,45.767,3.996,1.000
31.996,34.641,46.125,4.023,1.000
32.096,34.822,46.479,3.976,1.000
32.196,35.191,47.313,3.946,1.000
32.296,35.331,47.685,3.976,1.000
32.396,35.630,48.104,4.019,1.000
32.496,35.770,48.478,3.992,1.000
32.596,35.910,48.849,3.966,1.000
32.696,36.049,49.221,3.966,1.000
32.796,36.192,49.600,4.047,1.000
32.896,36.333,49.975,4.014,1.000
32.996,36.473,50.350,4.001,1.000
33.096,36.614,50.724,3.994,1.000
33.196,36.756,51.103,4.051,1.000
33.296,36.897,51.477,3.996,1.000
33.396,37.021,51.969,4.021,1.000
33.496,37.161,52.342,3.984,1.000
33.596,37.302,52.718,4.016,1.000
33.696,37.442,53.090,3.968,1.000
33.796,37.581,53.461,3.962,1.000
33.896,37.722,53.835,3.992,1.000
33.996,37.865,54.217,4.069,1.000
34.096,38.007,54.595,4.045,1.000
34.196,38.152,54.979,4.099,1.000
34.296,38.298,55.370,4.167,1.000
34.396,38.230,55.974,4.261,1.000
34.496,38.379,56.370,4.230,1.000
34.596,38.529,56.769,4.257,1.000
34.696,38.679,57.169,4.276,1.000
34.796,38.830,57.571,4.295,1.000
34.896,38.978,57.966,4.220,1.000
34.996,39.129,58.368,4.293,1.000
35.096,39.283,58.776,4.353,1.000
35.196,39.437,59.186,4.376,1.000
35.296,39.588,59.591,4.327,1.000
35.396,39.886,60.072,4.380,1.000
35.496,40.042,60.486,4.422,1.000
35.596,40.198,60.903,4.455,1.000
35.696,40.354,61.317,4.429,1.000
35.796,40.510,61.732,4.430,1.000
35.896,40.099,60.964,4.468,1.000
35.996,40.374,61.321,4.501,1.000
36.096,40.645,61.674,4.458,1.000
36.196,40.919,62.030,4.488,1.000
36.296,41.191,62.385,4.475,1.000
36.396,41.072,63.252,4.464,1.000
36.496,41.344,63.605,4.463,1.000
36.596,41.613,63.956,4.422,1.000
36.696,41.884,64.309,4.448,1.000
36.796,42.154,64.660,4.430,1.000
36.896,42.424,65.010,4.426,1.000
36.996,42.695,65.363,4.445,1.000
37.096,42.965,65.714,4.434,1.000
37.196,43.236,66.066,4.435,1.000
37.296,43.505,66.417,4.426,1.000
37.396,43.240,67.388,4.459,1.000
37.496,43.511,67.741,4.451,1.000
37.596,43.783,68.094,4.451,1.000
37.696,44.055,68.448,4.462,1.000
37.796,44.330,68.805,4.501,1.000
37.896,44.605,69.163,4.513,1.000
37.996,44.877,69.517,4.475,1.000
38.096,45.150,69.872,4.474,1.000
38.196,45.421,70.224,4.454,1.000
38.296,45.696,70.582,4.489,1.000
38.396,45.784,71.292,4.548,1.000
38.496,46.062,71.652,4.546,1.000
38.596,46.342,72.015,4.571,1.000
38.696,46.623,72.379,4.586,1.000
38.796,46.899,72.738,4.553,1.000
38.896,47.177,73.097,4.546,1.000
38.996,47.034,72.964,4.585,1.000
39.096,47.394,73.247,4.582,1.000
39.196,47.757,73.533,4.605,1.000
39.296,48.116,73.816,4.585,1.000
39.396,48.152,74.816,4.624,1.000
39.496,48.510,75.098,4.577,1.000
39.596,48.863,75.376,4.524,1.000
39.696,49.218,75.656,4.523,1.000
39.796,49.577,75.939,4.553,1.000
39.896,49.935,76.222,4.561,1.000
39.996,50.295,76.506,4.574,1.000
40.096,50.656,76.790,4.583,1.000
40.196,51.015,77.073,4.578,1.000
40.296,51.368,77.351,4.524,1.000
40.396,51.634,78.022,4.526,1.000
40.496,51.984,78.298,4.480,1.000
40.596,52.339,78.578,4.504,1.000
40.696,52.687,78.853,4.458,1.000
40.796,53.041,79.132,4.491,1.000
40.896,53.394,79.410,4.491,1.000
40.996,53.752,79.692,4.539,1.000
41.096,54.099,79.966,4.462,1.000
41.196,54.453,80.245,4.495,1.000
41.296,54.804,80.521,4.469,1.000
41.396,55.312,80.848,4.443,1.000
41.496,55.661,81.122,4.437,1.000
41.596,56.015,81.402,4.501,1.000
41.696,56.371,81.682,4.519,1.000
41.796,56.727,81.963,4.530,1.000
41.896,57.081,82.242,4.519,1.000
41.996,57.445,82.529,4.605,1.000
42.096,57.807,82.814,4.606,1.000
42.196,58.166,83.098,4.581,1.000
42.296,58.521,83.378,4.537,1.000
42.396,59.004,83.759,4.576,1.000
42.496,59.165,83.871,4.579,1.000
42.596,59.565,84.091,4.561,1.000
42.696,59.958,84.309,4.509,1.000
42.796,60.355,84.527,4.523,1.000
42.896,60.753,84.747,4.547,1.000
42.996,61.151,84.967,4.546,1.000
43.096,61.551,85.187,4.559,1.000
43.196,61.951,85.408,4.564,1.000
43.296,62.355,85.631,4.601,1.000
43.396,62.688,86.289,4.591,1.000
43.496,63.087,86.509,4.563,1.000
43.596,63.483,86.728,4.537,1.000
43.696,63.884,86.949,4.564,1.000
43.796,64.284,87.170,4.564,1.000
43.896,64.681,87.389,4.549,1.000
43.996,65.075,87.606,4.516,1.000
44.096,65.470,87.824,4.516,1.000
44.196,65.864,88.042,4.505,1.000
44.296,66.260,88.260,4.512,1.000
44.396,66.619,88.850,4.517,1.000
44.496,67.017,89.069,4.534,1.000
44.596,67.417,89.290,4.555,1.000
44.696,67.820,89.512,4.584,1.000
44.796,68.221,89.734,4.582,1.000
44.896,68.624,89.956,4.594,1.000
44.996,69.026,90.178,4.595,1.000
45.096,69.435,90.404,4.638,1.000
45.196,69.840,90.627,4.630,1.000
45.296,70.253,90.855,4.677,1.000
45.396,70.780,91.179,4.699,1.000
45.496,71.189,91.405,4.684,1.000
45.596,71.597,91.630,4.671,1.000
45.696,72.008,91.857,4.684,1.000
45.796,72.417,92.082,4.674,1.000
45.896,72.593,92.203,4.697,1.000
45.996,73.061,92.288,4.732,1.000
46.096,73.529,92.374,4.749,1.000
46.196,73.993,92.459,4.731,1.000
46.296,74.458,92.544,4.729,1.000
46.396,74.863,93.736,4.725,1.000
46.496,75.333,93.822,4.760,1.000
46.596,75.799,93.908,4.746,1.000
46.696,76.272,93.994,4.785,1.000
46.796,76.743,94.080,4.786,1.000
46.896,77.215,94.167,4.797,1.000
46.996,77.687,94.253,4.798,1.000
47.096,78.157,94.339,4.786,1.000
47.196,78.627,94.425,4.777,1.000
47.296,79.095,94.511,4.767,1.000
47.396,79.565,94.597,4.775,1.000
47.496,80.034,94.683,4.773,1.000
47.596,80.504,94.769,4.775,1.000
47.696,80.980,94.856,4.818,1.000
47.796,81.452,94.943,4.803,1.000
47.896,81.925,95.029,4.807,1.000
47.996,82.395,95.115,4.787,1.000
48.096,82.862,95.201,4.758,1.000
48.196,83.334,95.287,4.791,1.000
48.296,83.799,95.372,4.740,1.000
48.396,84.260,95.457,4.703,1.000
48.496,84.722,95.541,4.696,1.000
48.596,85.184,95.626,4.698,1.000
48.696,85.642,95.710,4.665,1.000
48.796,86.100,95.794,4.656,1.000
48.896,86.555,95.877,4.630,1.000
48.996,87.016,95.961,4.674,1.000
49.096,87.473,96.045,4.651,1.000
49.196,87.925,96.128,4.611,1.000
49.296,88.460,96.198,4.613,1.000
49.396,88.916,96.155,4.592,1.000
49.496,89.359,96.113,4.493,1.000
49.596,89.811,96.071,4.527,1.000
49.696,90.263,96.028,4.532,1.000
49.796,90.715,95.985,4.540,1.000
49.896,91.155,95.944,4.462,1.000
49.996,91.600,95.902,4.464,1.000
50.096,92.042,95.860,4.449,1.000
50.196,92.488,95.818,4.471,1.000
50.296,92.930,95.776,4.450,1.000
50.396,93.386,95.733,4.531,1.000
50.496,93.842,95.690,4.562,1.000
50.596,94.293,95.648,4.539,1.000
50.696,94.744,95.605,4.534,1.000
50.796,95.198,95.563,4.552,1.000
50.896,95.648,95.520,4.535,1.000
50.996,96.098,95.478,4.524,1.000
51.096,96.543,95.436,4.486,1.000
51.196,96.994,95.393,4.513,1.000
51.296,97.441,95.351,4.499,1.000
51.396,97.892,95.308,4.519,1.000
51.496,98.345,95.266,4.535,1.000
51.596,98.794,95.223,4.525,1.000
51.696,99.248,95.181,4.542,1.000
51.796,99.703,95.138,4.560,1.000
51.896,100.167,95.094,4.624,1.000
51.996,100.626,95.051,4.620,1.000
52.096,101.084,95.007,4.604,1.000
52.196,101.542,94.964,4.600,1.000
52.296,102.006,94.920,4.645,1.000
52.396,102.467,94.877,4.631,1.000
52.496,102.929,94.833,4.642,1.000
52.596,103.387,94.790,4.615,1.000
52.696,103.846,94.747,4.609,1.000
52.796,104.372,94.619,4.561,1.000
52.896,104.791,94.434,4.571,1.000
52.996,105.207,94.251,4.553,1.000
53.096,105.628,94.065,4.586,1.000
53.196,106.054,93.877,4.630,1.000
53.296,106.487,93.686,4.694,1.000
53.396,106.919,93.495,4.714,1.000
53.496,107.352,93.304,4.724,1.000
53.596,107.782,93.114,4.709,1.000
53.696,108.213,92.923,4.712,1.000
53.796,108.636,92.737,4.656,1.000
53.896,109.061,92.549,4.650,1.000
53.996,109.492,92.359,4.688,1.000
54.096,109.915,92.172,4.644,1.000
54.196,110.341,91.984,4.655,1.000
54.296,110.766,91.796,4.652,1.000
54.396,111.187,91.611,4.615,1.000
54.496,111.611,91.423,4.634,1.000
54.596,112.026,91.240,4.564,1.000
54.696,112.443,91.056,4.556,1.000
54.796,112.870,90.868,4.635,1.000
54.896,113.295,90.680,4.641,1.000
54.996,113.719,90.493,4.644,1.000
55.096,114.139,90.307,4.603,1.000
55.196,114.559,90.122,4.591,1.000
55.296,114.977,89.937,4.576,1.000
55.396,115.386,89.757,4.495,1.000
55.496,115.793,89.577,4.458,1.000
55.596,116.199,89.398,4.446,1.000
55.696,116.598,89.222,4.387,1.000
55.796,116.998,89.045,4.376,1.000
55.896,117.391,88.872,4.314,1.000
55.996,117.782,88.699,4.288,1.000
56.096,118.174,88.526,4.283,1.000
56.196,118.560,88.356,4.232,1.000
56.296,118.966,88.139,4.237,1.000
56.396,119.329,87.920,4.241,1.000
56.496,119.690,87.703,4.219,1.000
56.596,120.050,87.486,4.211,1.000
56.696,120.408,87.270,4.186,1.000
56.796,120.768,87.054,4.197,1.000
56.896,121.124,86.839,4.159,1.000
56.996,121.480,86.625,4.155,1.000
57.096,121.835,86.411,4.150,1.000
57.196,122.189,86.197,4.138,1.000
57.296,122.543,85.985,4.125,1.000
57.396,122.893,85.773,4.100,1.000
57.496,123.245,85.562,4.100,1.000
57.596,123.599,85.348,4.133,1.000
57.696,123.947,85.139,4.065,1.000
57.796,124.294,84.930,4.052,1.000
57.896,124.641,84.721,4.051,1.000
57.996,124.989,84.511,4.067,1.000
58.096,125.342,84.299,4.111,1.000
58.196,125.694,84.086,4.112,1.000
58.296,126.046,83.874,4.112,1.000
58.396,126.406,83.613,4.143,1.000
58.496,126.735,83.365,4.123,1.000
58.596,127.066,83.116,4.139,1.000
58.696,127.394,82.869,4.113,1.000
58.796,127.725,82.620,4.140,1.000
58.896,128.056,82.370,4.141,1.000
58.996,128.386,82.122,4.130,1.000
59.096,128.710,81.877,4.071,1.000
59.196,129.034,81.633,4.064,1.000
59.296,129.356,81.390,4.034,1.000
59.396,129.680,81.146,4.052,1.000
59.496,130.004,80.902,4.060,1.000
59.596,130.331,80.655,4.085,1.000
59.696,130.654,80.413,4.050,1.000
59.796,130.981,80.166,4.083,1.000
59.896,131.303,79.923,4.046,1.000
59.996,131.626,79.680,4.050,1.000
60.096,131.888,79.493,4.033,1.000
60.196,132.265,79.344,4.049,1.000
60.296,132.649,79.193,4.105,1.000
60.396,133.034,79.041,4.127,1.000
60.496,133.413,78.892,4.089,1.000
60.596,133.789,78.744,4.056,1.000
60.696,134.167,78.595,4.058,1.000
60.796,134.543,78.446,4.051,1.000
60.896,134.918,78.298,4.033,1.000
60.996,135.294,78.150,4.038,1.000
61.096,135.591,78.064,4.081,1.000
61.196,135.994,78.043,4.041,1.000
61.296,136.398,78.023,4.045,1.000
61.396,136.798,78.003,4.015,1.000
61.496,137.203,77.982,4.048,1.000
61.596,137.609,77.962,4.060,1.000
61.696,138.015,77.941,4.070,1.000
61.796,138.422,77.920,4.069,1.000
61.896,138.828,77.900,4.071,1.000
61.996,139.233,77.880,4.051,1.000
62.096,139.641,77.859,4.082,1.000
62.196,140.041,77.839,4.017,1.000
62.296,140.443,77.818,4.027,1.000
62.396,140.711,77.911,4.060,1.000
62.496,141.092,78.054,4.070,1.000
62.596,141.472,78.196,4.056,1.000
62.696,141.853,78.338,4.063,1.000
62.796,142.233,78.480,4.060,1.000
62.896,142.610,78.621,4.027,1.000
62.996,142.984,78.761,4.001,1.000
63.096,143.357,78.901,3.984,1.000
63.196,143.731,79.040,3.993,1.000
63.296,144.108,79.181,4.015,1.000
63.396,144.483,79.321,4.006,1.000
63.496,144.858,79.462,4.008,1.000
63.596,145.233,79.602,4.000,1.000
63.696,145.605,79.741,3.976,1.000
63.796,145.976,79.879,3.957,1.000
63.896,146.338,80.015,3.878,1.000
63.996,146.702,80.151,3.883,1.000
64.096,147.067,80.287,3.893,1.000
64.196,147.319,80.470,3.904,1.000
64.296,147.631,80.695,3.847,1.000
64.396,147.940,80.918,3.815,1.000
64.496,148.247,81.139,3.791,1.000
64.596,148.559,81.364,3.842,1.000
64.696,148.867,81.587,3.803,1.000
64.796,149.174,81.808,3.782,1.000
64.896,149.483,82.031,3.807,1.000
64.996,149.793,82.254,3.821,1.000
65.096,150.101,82.477,3.801,1.000
65.196,150.409,82.700,3.807,1.000
65.296,150.718,82.922,3.803,1.000
65.396,151.026,83.145,3.805,1.000
65.496,151.334,83.367,3.796,1.000
65.596,151.498,83.528,3.810,1.000
65.696,151.667,83.870,3.813,1.000
65.796,151.835,84.207,3.775,1.000
65.896,152.001,84.541,3.728,1.000
65.996,152.166,84.873,3.708,1.000
66.096,152.332,85.207,3.733,1.000
66.196,152.498,85.542,3.735,1.000
66.296,152.666,85.879,3.758,1.000
66.396,152.831,86.212,3.726,1.000
66.496,152.998,86.548,3.751,1.000
66.596,153.162,86.877,3.676,1.000
66.696,153.328,87.211,3.732,1.000
66.796,153.494,87.546,3.738,1.000
66.896,153.661,87.882,3.748,1.000
66.996,153.824,88.210,3.670,1.000
67.096,153.987,88.538,3.660,1.000
67.196,154.150,88.867,3.672,1.000
67.296,154.314,89.196,3.683,1.000
67.396,154.475,89.519,3.610,1.000
67.496,154.588,89.820,3.593,1.000
67.596,154.704,90.154,3.546,1.000
67.696,154.820,90.490,3.553,1.000
67.796,154.936,90.824,3.533,1.000
67.896,155.051,91.158,3.533,1.000
67.996,155.167,91.493,3.546,1.000
68.096,155.282,91.824,3.507,1.000
68.196,155.395,92.151,3.469,1.000
68.296,155.509,92.481,3.483,1.000
68.396,155.623,92.810,3.489,1.000
68.496,155.738,93.141,3.500,1.000
68.596,155.851,93.469,3.470,1.000
68.696,155.964,93.794,3.447,1.000
68.796,156.076,94.118,3.429,1.000
68.896,156.189,94.443,3.433,1.000
68.996,156.303,94.772,3.478,1.000
69.096,156.416,95.101,3.480,1.000
69.196,156.530,95.429,3.475,1.000
69.296,156.644,95.757,3.469,1.000
69.396,156.758,96.086,3.484,1.000
69.496,156.872,96.417,3.493,1.000
69.596,156.987,96.749,3.506,1.000
69.696,157.103,97.085,3.545,1.000
69.796,157.222,97.426,3.593,1.000
69.896,157.943,97.199,3.687,1.000
69.996,158.140,96.880,3.732,1.000
70.096,158.342,96.554,3.799,1.000
70.196,158.542,96.230,3.805,1.000
70.296,158.745,95.902,3.840,1.000
70.396,158.944,95.581,3.799,1.000
70.496,159.148,95.251,3.851,1.000
70.596,159.353,94.920,3.874,1.000
70.696,159.562,94.582,3.935,1.000
70.796,159.768,94.249,3.923,1.000
70.896,159.978,93.909,3.968,1.000
70.996,160.187,93.572,3.967,1.000
71.096,160.398,93.230,3.998,1.000
71.196,160.605,92.896,3.947,1.000
71.296,160.812,92.562,3.941,1.000
71.396,161.017,92.231,3.902,1.000
71.496,161.221,91.900,3.894,1.000
71.596,161.425,91.571,3.871,1.000
71.696,161.632,91.237,3.921,1.000
71.796,161.839,90.902,3.935,1.000
71.896,162.018,90.608,3.939,1.000
71.996,162.275,90.316,3.892,1.000
72.096,162.535,90.022,3.917,1.000
72.196,162.793,89.729,3.909,1.000
72.296,163.048,89.439,3.867,1.000
72.396,163.299,89.154,3.808,1.000
72.496,163.551,88.867,3.816,1.000
72.596,163.804,88.581,3.816,1.000
72.696,164.055,88.295,3.809,1.000
72.796,164.304,88.013,3.760,1.000
72.896,164.554,87.729,3.788,1.000
72.996,164.806,87.443,3.805,1.000
73.096,165.056,87.159,3.792,1.000
73.196,165.306,86.876,3.773,1.000
73.296,165.555,86.592,3.779,1.000
73.396,165.807,86.307,3.803,1.000
73.496,166.020,86.199,3.823,1.000
73.596,166.373,86.057,3.806,1.000
73.696,166.734,85.912,3.886,1.000
73.796,167.101,85.764,3.949,1.000
73.896,167.468,85.616,3.957,1.000
73.996,167.834,85.469,3.942,1.000
74.096,168.199,85.322,3.937,1.000
74.196,168.562,85.176,3.916,1.000
74.296,168.925,85.031,3.908,1.000
74.396,169.285,84.886,3.885,1.000
74.496,169.644,84.741,3.875,1.000
74.596,170.002,84.597,3.861,1.000
74.696,170.360,84.453,3.855,1.000
74.796,170.717,84.310,3.849,1.000
74.896,171.075,84.166,3.859,1.000
74.996,171.282,84.215,3.848,1.000
75.096,171.661,84.289,3.859,1.000
75.196,172.044,84.364,3.894,1.000
75.296,172.427,84.439,3.903,1.000
75.396,172.815,84.515,3.956,1.000
75.496,173.207,84.591,3.988,1.000
75.596,173.596,84.668,3.968,1.000
75.696,173.982,84.743,3.936,1.000
75.796,174.368,84.819,3.928,1.000
75.896,174.755,84.895,3.944,1.000
75.996,175.143,84.971,3.957,1.000
76.096,175.529,85.046,3.933,1.000
76.196,175.916,85.122,3.942,1.000
76.296,176.302,85.198,3.935,1.000
76.396,176.692,85.274,3.967,1.000
76.496,177.080,85.350,3.958,1.000
76.596,177.467,85.426,3.943,1.000
76.696,177.851,85.501,3.922,1.000
76.796,178.238,85.577,3.940,1.000
76.896,178.626,85.653,3.951,1.000
76.996,179.017,85.729,3.976,1.000
77.096,179.405,85.805,3.956,1.000
77.196,179.797,85.882,3.997,1.000
77.296,180.189,85.959,3.993,1.000
77.396,180.580,86.036,3.986,1.000
77.496,180.965,86.111,3.926,1.000
77.596,181.351,86.187,3.938,1.000
77.696,181.732,86.261,3.889,1.000
77.796,182.111,86.335,3.861,1.000
77.896,182.484,86.408,3.802,1.000
77.996,182.856,86.481,3.799,1.000
78.096,183.229,86.554,3.798,1.000
78.196,183.602,86.628,3.804,1.000
78.296,183.976,86.701,3.805,1.000
78.396,184.354,86.775,3.846,1.000
78.496,184.730,86.848,3.837,1.000
78.596,185.110,86.923,3.864,1.000
78.696,185.437,86.995,3.835,1.000
78.796,185.795,87.128,3.818,1.000
78.896,186.149,87.259,3.782,1.000
78.996,186.505,87.391,3.801,1.000
79.096,186.863,87.524,3.811,1.000
79.196,187.221,87.657,3.818,1.000
79.296,187.577,87.789,3.801,1.000
79.396,187.931,87.920,3.775,1.000
79.496,188.282,88.050,3.748,1.000
79.596,188.626,88.178,3.681,1.000
79.696,188.967,88.304,3.640,1.000
79.796,189.311,88.432,3.666,1.000
79.896,189.655,88.559,3.667,1.000
79.996,189.997,88.686,3.647,1.000
80.096,190.336,88.812,3.623,1.000
80.196,190.677,88.938,3.635,1.000
80.296,191.018,89.064,3.635,1.000
80.396,191.354,89.189,3.595,1.000
80.496,191.690,89.314,3.579,1.000
80.596,192.026,89.438,3.586,1.000
80.696,192.362,89.563,3.585,1.000
80.796,192.695,89.686,3.553,1.000
80.896,193.025,89.809,3.522,1.000
80.996,193.349,89.929,3.469,1.000
81.096,193.675,90.050,3.475,1.000
81.196,194.002,90.171,3.483,1.000
81.296,194.330,90.293,3.498,1.000
81.396,194.660,90.415,3.516,1.000
81.496,194.991,90.538,3.527,1.000
81.596,195.320,90.660,3.511,1.000
81.696,195.647,90.781,3.488,1.000
81.796,195.976,90.903,3.508,1.000
81.896,196.307,91.026,3.529,1.000
81.996,196.638,91.148,3.534,1.000
82.096,196.968,91.271,3.518,1.000
82.196,197.299,91.393,3.531,1.000
82.296,197.631,91.516,3.536,1.000
82.396,197.964,91.640,3.556,1.000
82.496,198.298,91.764,3.559,1.000
82.596,198.633,91.888,3.573,1.000
82.696,198.967,92.012,3.556,1.000
82.796,199.307,92.138,3.626,1.000
82.896,199.647,92.264,3.623,1.000
82.996,199.986,92.390,3.622,1.000
83.096,200.268,92.535,3.595,1.000
83.196,200.583,92.706,3.577,1.000
83.296,200.902,92.879,3.629,1.000
83.396,201.221,93.052,3.632,1.000
83.496,201.540,93.224,3.620,1.000
83.596,201.857,93.397,3.614,1.000
83.696,202.172,93.567,3.584,1.000
83.796,202.489,93.739,3.597,1.000
83.896,202.800,93.907,3.546,1.000
83.996,203.116,94.078,3.588,1.000
84.096,203.431,94.249,3.587,1.000
84.196,203.744,94.419,3.558,1.000
84.296,204.054,94.587,3.529,1.000
84.396,204.369,94.757,3.579,1.000
84.496,204.684,94.928,3.586,1.000
84.596,205.001,95.100,3.604,1.000
84.696,205.314,95.270,3.558,1.000
84.796,205.626,95.439,3.549,1.000
84.896,205.936,95.607,3.536,1.000
84.996,206.247,95.776,3.537,1.000
85.096,206.560,95.945,3.550,1.000
85.196,206.873,96.114,3.562,1.000
85.296,207.185,96.283,3.546,1.000
85.396,207.496,96.452,3.546,1.000
85.496,207.804,96.619,3.506,1.000
85.596,208.116,96.788,3.541,1.000
85.696,208.423,96.954,3.496,1.000
85.796,208.729,97.121,3.488,1.000
85.896,209.035,97.286,3.476,1.000
85.996,209.341,97.452,3.478,1.000
86.096,209.645,97.617,3.464,1.000
86.196,209.946,97.780,3.429,1.000
86.296,210.245,97.942,3.399,1.000
86.396,210.494,98.090,3.431,1.000
86.496,210.762,98.305,3.440,1.000
86.596,211.028,98.519,3.417,1.000
86.696,211.291,98.730,3.374,1.000
86.796,211.551,98.938,3.329,1.000
86.896,211.807,99.145,3.298,1.000
