t_s,x_m,y_m,v,k
23.221,-5.501,-14.030,3.227,1.017
23.321,-5.633,-14.326,3.244,1.017
23.421,-5.764,-14.623,3.246,1.017
23.521,-5.896,-14.918,3.234,1.017
23.621,-6.029,-15.218,3.277,1.017
23.721,-6.162,-15.518,3.278,1.017
23.821,-6.746,-16.017,3.361,1.027
23.921,-6.883,-16.324,3.376,1.026
24.021,-7.020,-16.633,3.402,1.026
24.121,-7.158,-16.944,3.403,1.026
24.221,-7.297,-17.257,3.430,1.026
24.321,-7.435,-17.567,3.389,1.026
24.421,-7.575,-17.881,3.434,1.026
24.521,-8.463,-19.325,3.461,1.026
24.621,-8.672,-19.604,3.488,1.026
24.721,-8.883,-19.883,3.500,1.026
24.821,-9.551,-19.987,3.517,1.024
24.921,-9.763,-20.269,3.500,1.025
25.021,-9.973,-20.550,3.524,1.025
25.121,-10.186,-20.832,3.540,1.024
25.221,-10.401,-21.117,3.580,1.024
25.321,-10.616,-21.404,3.589,1.024
25.421,-10.835,-21.694,3.644,1.024
25.521,-11.053,-21.985,3.630,1.024
25.621,-11.272,-22.275,3.630,1.024
25.721,-11.491,-22.566,3.648,1.024
25.821,-12.186,-22.686,3.721,1.026
25.921,-12.409,-22.982,3.727,1.026
26.021,-12.633,-23.280,3.763,1.026
26.121,-12.859,-23.581,3.785,1.026
26.221,-13.085,-23.882,3.742,1.026
26.321,-13.309,-24.179,3.722,1.026
26.421,-14.455,-25.317,3.715,1.026
26.521,-14.745,-25.550,3.721,1.026
26.621,-15.035,-25.782,3.708,1.026
26.721,-15.322,-26.013,3.690,1.026
26.821,-15.819,-25.883,3.630,1.020
26.921,-16.100,-26.108,3.675,1.020
27.021,-16.386,-26.338,3.694,1.020
27.121,-16.674,-26.569,3.698,1.020
27.221,-16.961,-26.799,3.664,1.020
27.321,-17.245,-27.028,3.650,1.020
27.421,-17.532,-27.258,3.672,1.020
27.521,-17.819,-27.489,3.683,1.020
27.621,-18.105,-27.718,3.670,1.020
27.721,-18.395,-27.951,3.708,1.020
27.821,-18.583,-28.201,3.662,1.015
27.921,-18.868,-28.430,3.659,1.015
28.021,-19.154,-28.659,3.661,1.015
28.121,-19.440,-28.889,3.686,1.015
28.221,-19.727,-29.119,3.668,1.015
28.321,-20.011,-29.348,3.647,1.015
28.421,-20.291,-29.572,3.593,1.015
28.521,-20.570,-29.797,3.589,1.015
28.621,-20.853,-30.024,3.618,1.015
28.721,-21.137,-30.251,3.632,1.015
28.821,-22.245,-30.610,3.591,1.013
28.921,-22.559,-30.781,3.602,1.013
29.021,-22.876,-30.952,3.587,1.013
29.121,-23.193,-31.124,3.622,1.013
29.221,-23.512,-31.297,3.624,1.013
29.321,-23.833,-31.471,3.659,1.013
29.421,-24.153,-31.644,3.641,1.013
29.521,-24.473,-31.817,3.632,1.013
29.621,-24.790,-31.990,3.614,1.013
29.721,-25.110,-32.163,3.638,1.013
29.821,-25.481,-32.040,3.639,1.010
29.921,-25.797,-32.211,3.673,1.010
30.021,-26.120,-32.386,3.671,1.010
30.121,-26.442,-32.561,3.673,1.010
30.221,-26.766,-32.736,3.675,1.010
30.321,-27.088,-32.911,3.673,1.010
30.421,-27.410,-33.085,3.654,1.010
30.521,-27.727,-33.258,3.618,1.010
30.621,-28.046,-33.430,3.619,1.010
30.721,-28.362,-33.602,3.604,1.010
30.821,-28.685,-33.602,3.591,1.009
30.921,-28.998,-33.772,3.608,1.008
31.021,-29.316,-33.944,3.607,1.008
31.121,-29.633,-34.116,3.612,1.008
31.221,-29.949,-34.287,3.580,1.008
31.321,-30.263,-34.457,3.573,1.008
31.421,-30.579,-34.629,3.596,1.008
31.521,-30.900,-34.803,3.653,1.008
31.621,-31.221,-34.977,3.654,1.008
31.721,-31.544,-35.152,3.671,1.008
31.821,-32.020,-35.015,3.662,1.010
31.921,-32.344,-35.190,3.643,1.010
32.021,-32.665,-35.364,3.636,1.010
32.121,-33.456,-35.724,3.597,1.010
32.221,-33.792,-35.849,3.587,1.010
32.321,-34.125,-35.972,3.552,1.010
32.421,-34.457,-36.095,3.539,1.010
32.521,-34.788,-36.218,3.536,1.010
32.621,-35.120,-36.341,3.536,1.010
32.721,-35.451,-36.464,3.533,1.010
32.821,-35.888,-36.213,3.528,1.010
32.921,-36.220,-36.336,3.524,1.010
33.021,-36.550,-36.458,3.543,1.010
33.121,-36.883,-36.582,3.573,1.010
33.221,-37.220,-36.707,3.619,1.010
33.321,-37.559,-36.832,3.608,1.010
33.421,-37.898,-36.958,3.617,1.010
33.521,-38.237,-37.084,3.613,1.010
33.621,-38.577,-37.210,3.629,1.010
33.721,-38.917,-37.336,3.628,1.010
33.821,-39.149,-37.571,3.649,1.010
33.921,-39.497,-37.700,3.610,1.010
34.021,-39.835,-37.825,3.603,1.010
34.121,-40.173,-37.950,3.598,1.010
34.221,-40.510,-38.075,3.595,1.010
34.321,-40.845,-38.199,3.570,1.010
34.421,-41.179,-38.323,3.568,1.010
34.521,-41.519,-38.449,3.615,1.010
34.621,-41.859,-38.576,3.634,1.010
34.721,-42.200,-38.702,3.638,1.010
34.821,-42.391,-38.961,3.635,1.008
34.921,-42.731,-39.087,3.636,1.008
35.021,-43.072,-39.214,3.618,1.008
35.121,-43.410,-39.339,3.586,1.009
35.221,-43.746,-39.464,3.581,1.009
35.321,-44.082,-39.588,3.587,1.009
35.421,-44.418,-39.713,3.577,1.009
35.521,-44.750,-39.836,3.551,1.009
35.621,-45.080,-39.958,3.527,1.009
35.721,-45.413,-40.082,3.544,1.009
35.821,-45.650,-40.073,3.509,1.006
35.921,-45.980,-40.196,3.498,1.006
36.021,-46.308,-40.317,3.480,1.006
36.121,-46.636,-40.439,3.505,1.006
36.221,-46.962,-40.560,3.468,1.006
36.321,-47.289,-40.681,3.480,1.006
36.421,-47.619,-40.803,3.518,1.006
36.521,-47.952,-40.927,3.564,1.006
36.621,-48.832,-41.159,3.562,1.006
36.721,-49.181,-41.227,3.559,1.006
36.821,-49.563,-40.890,3.524,1.006
36.921,-49.910,-40.958,3.508,1.006
37.021,-50.255,-41.025,3.490,1.006
37.121,-50.597,-41.092,3.485,1.006
37.221,-50.941,-41.160,3.506,1.006
37.321,-51.287,-41.228,3.529,1.006
37.421,-51.634,-41.296,3.548,1.006
37.521,-51.985,-41.364,3.580,1.006
37.621,-52.335,-41.433,3.563,1.006
37.721,-52.686,-41.502,3.577,1.006
37.821,-53.009,-41.290,3.556,1.005
37.921,-53.360,-41.359,3.544,1.005
38.021,-53.708,-41.427,3.559,1.005
38.121,-54.059,-41.496,3.612,1.005
38.221,-54.414,-41.566,3.616,1.005
38.321,-54.770,-41.635,3.643,1.005
38.421,-55.126,-41.705,3.613,1.005
38.521,-55.484,-41.775,3.651,1.005
38.621,-55.843,-41.846,3.660,1.005
38.721,-56.200,-41.915,3.629,1.005
38.821,-56.487,-41.821,3.609,1.004
38.921,-56.840,-41.890,3.621,1.004
39.021,-57.196,-41.959,3.567,1.004
39.121,-57.547,-42.028,3.584,1.004
39.221,-57.901,-42.098,3.615,1.004
39.321,-58.259,-42.168,3.652,1.004
39.421,-58.617,-42.238,3.644,1.004
39.521,-58.970,-42.307,3.598,1.004
39.621,-59.317,-42.375,3.551,1.004
39.721,-59.668,-42.444,3.568,1.004
39.821,-59.991,-41.989,3.560,1.002
39.921,-60.340,-42.057,3.557,1.002
40.021,-60.690,-42.126,3.540,1.002
40.121,-61.037,-42.194,3.547,1.002
40.221,-61.386,-42.262,3.558,1.002
40.321,-61.735,-42.331,3.547,1.002
40.421,-62.081,-42.398,3.532,1.002
40.521,-62.425,-42.466,3.511,1.002
40.621,-62.768,-42.533,3.497,1.002
40.721,-63.106,-42.599,3.453,1.002
40.821,-64.072,-41.533,3.400,0.999
40.921,-64.387,-41.407,3.408,0.999
41.021,-64.704,-41.280,3.427,0.999
41.121,-65.023,-41.151,3.450,0.999
41.221,-65.342,-41.023,3.430,0.999
41.321,-65.658,-40.896,3.410,0.999
41.421,-65.978,-40.767,3.441,0.999
41.521,-66.296,-40.639,3.426,0.999
41.621,-66.611,-40.513,3.398,0.999
41.721,-66.927,-40.386,3.405,0.999
41.821,-66.436,-38.739,3.379,0.996
41.921,-66.751,-38.612,3.361,0.996
42.021,-67.062,-38.486,3.361,0.996
42.121,-67.373,-38.362,3.332,0.996
42.221,-67.680,-38.238,3.316,0.996
42.321,-67.988,-38.114,3.320,0.996
42.421,-68.293,-37.991,3.288,0.996
42.521,-68.601,-37.868,3.309,0.996
42.621,-68.627,-37.869,3.336,0.996
42.721,-68.848,-37.618,3.346,0.996
42.821,-68.497,-37.066,3.316,0.993
42.921,-68.716,-36.817,3.321,0.993
43.021,-68.936,-36.568,3.307,0.993
43.121,-69.154,-36.320,3.304,0.993
43.221,-69.372,-36.073,3.293,0.993
43.321,-69.591,-35.824,3.317,0.993
43.421,-69.810,-35.576,3.304,0.993
43.521,-70.028,-35.328,3.305,0.993
43.621,-70.244,-35.083,3.265,0.993
43.721,-70.459,-34.839,3.260,0.993
43.821,-70.132,-34.304,3.217,0.990
43.921,-70.343,-34.064,3.250,0.990
44.021,-70.558,-33.820,3.275,0.990
44.121,-70.775,-33.574,3.300,0.990
44.221,-70.993,-33.327,3.286,0.990
44.321,-71.215,-33.075,3.371,0.990
44.421,-71.438,-32.822,3.374,0.990
44.521,-71.441,-32.793,3.434,0.990
44.621,-71.623,-32.499,3.480,0.990
44.721,-71.806,-32.203,3.481,0.990
44.821,-72.769,-32.418,3.503,0.990
44.921,-72.952,-32.122,3.516,0.990
45.021,-73.138,-31.822,3.475,0.990
45.121,-73.323,-31.523,3.543,0.990
45.221,-73.508,-31.223,3.505,0.990
45.321,-73.692,-30.926,3.498,0.990
45.421,-73.877,-30.627,3.507,0.990
45.521,-74.062,-30.329,3.511,0.990
45.621,-74.246,-30.031,3.499,0.990
45.721,-74.431,-29.733,3.510,0.990
45.821,-76.717,-30.896,3.504,0.988
45.921,-76.897,-30.604,3.571,0.988
46.021,-77.086,-30.298,3.516,0.988
46.121,-77.272,-29.998,3.541,0.988
46.221,-77.458,-29.697,3.536,0.988
46.321,-77.645,-29.395,3.557,0.988
46.421,-77.830,-29.096,3.508,0.988
46.521,-78.018,-28.793,3.559,0.988
46.621,-78.206,-28.488,3.576,0.988
46.721,-78.396,-28.182,3.605,0.988
46.821,-74.923,-28.647,3.584,0.996
46.921,-75.042,-28.989,3.540,0.996
47.021,-75.157,-29.323,3.500,0.996
47.121,-75.270,-29.650,3.455,0.996
47.221,-75.381,-29.968,3.391,0.996
47.321,-75.491,-30.286,3.373,0.996
47.421,-75.601,-30.604,3.366,0.996
47.521,-75.707,-30.912,3.287,0.996
47.621,-75.814,-31.220,3.271,0.996
47.721,-75.924,-31.537,3.326,0.996
47.821,-76.305,-32.294,3.311,1.000
47.921,-76.413,-32.606,3.323,1.000
48.021,-76.522,-32.920,3.281,1.000
48.121,-76.629,-33.228,3.263,1.000
48.221,-76.736,-33.538,3.279,1.000
48.321,-76.844,-33.851,3.307,1.000
48.421,-76.953,-34.163,3.306,1.000
48.521,-77.061,-34.477,3.323,1.000
48.621,-77.170,-34.792,3.329,1.000
48.721,-77.277,-35.101,3.273,1.000
48.821,-77.384,-35.409,3.262,1.000
48.921,-77.500,-35.743,3.280,1.000
49.021,-77.752,-36.312,3.246,1.000
49.121,-77.894,-36.600,3.240,1.000
49.221,-78.042,-36.896,3.262,1.000
49.321,-78.190,-37.194,3.289,1.000
49.421,-78.337,-37.491,3.303,1.000
49.521,-78.483,-37.784,3.287,1.000
49.621,-78.631,-38.081,3.311,1.000
49.721,-78.779,-38.380,3.335,1.000
49.821,-78.927,-38.678,3.329,1.000
49.921,-79.078,-38.981,3.377,1.000
50.021,-79.229,-39.285,3.392,1.000
50.121,-79.382,-39.593,3.430,1.000
50.221,-79.535,-39.901,3.446,1.000
50.321,-79.689,-40.212,3.469,1.000
50.421,-79.846,-40.527,3.513,1.000
50.521,-80.003,-40.843,3.528,1.000
50.621,-80.159,-41.157,3.504,1.000
50.721,-80.313,-41.467,3.471,1.000
50.821,-80.466,-41.774,3.431,1.000
50.921,-80.619,-42.082,3.437,1.000
51.021,-81.599,-43.287,3.433,1.000
51.121,-81.877,-43.487,3.427,1.000
51.221,-82.154,-43.687,3.420,1.000
51.321,-82.430,-43.887,3.405,1.000
51.421,-82.704,-44.084,3.376,1.000
51.521,-82.979,-44.283,3.390,1.000
51.621,-83.254,-44.481,3.389,1.000
51.721,-83.530,-44.680,3.407,1.000
51.821,-83.811,-44.883,3.460,1.000
51.921,-84.096,-45.088,3.504,1.000
52.021,-84.379,-45.293,3.496,1.000
52.121,-84.662,-45.497,3.492,1.000
52.221,-84.946,-45.702,3.498,1.000
52.321,-85.229,-45.906,3.491,1.000
52.421,-85.509,-46.108,3.459,1.000
52.521,-85.787,-46.309,3.429,1.000
52.621,-86.672,-46.811,3.422,1.000
52.721,-86.996,-46.932,3.455,1.000
52.821,-87.315,-47.051,3.414,1.000
52.921,-87.635,-47.171,3.412,1.000
53.021,-87.959,-47.292,3.460,1.000
53.121,-88.289,-47.415,3.512,1.000
53.221,-88.621,-47.539,3.543,1.000
53.321,-88.950,-47.662,3.518,1.000
53.421,-89.277,-47.785,3.497,1.000
53.521,-89.609,-47.909,3.535,1.000
53.621,-89.942,-48.033,3.559,1.000
53.721,-90.276,-48.158,3.562,1.000
53.821,-90.612,-48.284,3.586,1.000
53.921,-90.948,-48.409,3.587,1.000
54.021,-91.284,-48.535,3.585,1.000
54.121,-91.618,-48.660,3.569,1.000
54.221,-91.948,-48.783,3.523,1.000
54.321,-92.279,-48.907,3.535,1.000
54.421,-92.610,-49.031,3.534,1.000
54.521,-92.941,-49.154,3.531,1.000
54.621,-93.271,-49.278,3.523,1.000
54.721,-94.641,-49.430,3.542,1.000
54.821,-95.002,-49.412,3.610,1.000
54.921,-95.364,-49.393,3.621,1.000
55.021,-95.724,-49.375,3.605,1.000
55.121,-96.081,-49.357,3.583,1.000
55.221,-96.442,-49.339,3.605,1.000
55.321,-96.802,-49.321,3.605,1.000
55.421,-97.164,-49.302,3.629,1.000
55.521,-97.525,-49.284,3.614,1.000
55.621,-97.884,-49.266,3.598,1.000
55.721,-98.243,-49.248,3.590,1.000
55.821,-98.599,-49.230,3.571,1.000
55.921,-98.959,-49.212,3.598,1.000
56.021,-99.321,-49.193,3.622,1.000
56.121,-100.467,-48.907,3.625,1.000
56.221,-100.803,-48.774,3.613,1.000
56.321,-101.140,-48.641,3.622,1.000
56.421,-101.481,-48.507,3.666,1.000
56.521,-101.823,-48.372,3.678,1.000
56.621,-102.165,-48.237,3.678,1.000
56.721,-102.508,-48.102,3.682,1.000
56.821,-102.855,-47.965,3.729,1.000
56.921,-103.202,-47.828,3.728,1.000
57.021,-103.553,-47.690,3.768,1.000
57.121,-103.904,-47.551,3.779,1.000
57.221,-104.808,-46.990,3.807,1.000
57.321,-105.109,-46.763,3.778,1.000
57.421,-105.408,-46.537,3.748,1.000
57.521,-105.710,-46.310,3.775,1.000
57.621,-106.016,-46.079,3.825,1.000
57.721,-106.322,-45.848,3.838,1.000
57.821,-106.627,-45.618,3.821,1.000
57.921,-106.934,-45.388,3.836,1.000
58.021,-107.244,-45.154,3.877,1.000
58.121,-107.553,-44.921,3.873,1.000
58.221,-107.860,-44.690,3.843,1.000
58.321,-108.167,-44.458,3.845,1.000
58.421,-108.473,-44.227,3.838,1.000
58.521,-108.784,-43.993,3.892,1.000
58.621,-109.095,-43.759,3.888,1.000
58.721,-109.407,-43.524,3.904,1.000
58.821,-109.716,-43.291,3.869,1.000
58.921,-110.025,-43.058,3.878,1.000
59.021,-110.118,-42.980,3.845,1.000
59.121,-110.448,-42.781,3.852,1.000
59.221,-110.777,-42.583,3.840,1.000
59.321,-111.108,-42.384,3.859,1.000
59.421,-111.434,-42.187,3.818,1.000
59.521,-111.763,-41.990,3.832,1.000
59.621,-112.089,-41.793,3.810,1.000
59.721,-112.417,-41.595,3.831,1.000
59.821,-112.743,-41.399,3.807,1.000
59.921,-113.067,-41.204,3.782,1.000
60.021,-113.388,-41.011,3.750,1.000
60.121,-113.711,-40.816,3.768,1.000
60.221,-114.036,-40.620,3.798,1.000
60.321,-114.363,-40.423,3.815,1.000
60.421,-114.687,-40.228,3.781,1.000
60.521,-115.012,-40.033,3.787,1.000
60.621,-115.338,-39.836,3.808,1.000
60.721,-115.660,-39.642,3.759,1.000
60.821,-115.982,-39.448,3.769,1.000
60.921,-116.301,-39.256,3.717,1.000
61.021,-116.618,-39.065,3.708,1.000
61.121,-116.936,-38.873,3.716,1.000
61.221,-117.256,-38.681,3.729,1.000
61.321,-117.305,-38.656,3.762,1.000
61.421,-117.651,-38.504,3.782,1.000
61.521,-117.993,-38.353,3.741,1.000
61.621,-118.334,-38.202,3.732,1.000
61.721,-118.673,-38.052,3.710,1.000
61.821,-119.014,-37.902,3.721,1.000
61.921,-119.355,-37.751,3.726,1.000
62.021,-119.691,-37.603,3.677,1.000
62.121,-120.029,-37.454,3.700,1.000
62.221,-120.369,-37.304,3.710,1.000
62.321,-120.707,-37.155,3.693,1.000
62.421,-121.043,-37.006,3.678,1.000
62.521,-121.376,-36.859,3.640,1.000
62.621,-121.707,-36.713,3.627,1.000
62.721,-122.038,-36.567,3.613,1.000
62.821,-122.370,-36.420,3.631,1.000
62.921,-122.706,-36.272,3.668,1.000
63.021,-123.042,-36.124,3.668,1.000
63.121,-123.372,-35.978,3.619,1.000
63.221,-123.699,-35.833,3.579,1.000
63.321,-124.028,-35.688,3.596,1.000
63.421,-124.363,-35.541,3.651,1.000
63.521,-124.692,-35.395,3.601,1.000
63.621,-125.020,-35.250,3.588,1.000
63.721,-125.345,-35.107,3.554,1.000
63.821,-125.671,-34.963,3.563,1.000
63.921,-125.995,-34.820,3.541,1.000
64.021,-126.319,-34.677,3.545,1.000
64.121,-126.642,-34.534,3.531,1.000
64.221,-126.968,-34.390,3.562,1.000
64.321,-127.286,-34.250,3.479,1.000
64.421,-127.607,-34.108,3.510,1.000
64.521,-127.928,-33.967,3.508,1.000
64.621,-128.251,-33.824,3.528,1.000
64.721,-128.572,-33.682,3.515,1.000
64.821,-128.890,-33.542,3.477,1.000
64.921,-129.207,-33.402,3.468,1.000
65.021,-129.528,-33.260,3.505,1.000
65.121,-129.846,-33.120,3.480,1.000
65.221,-130.163,-32.980,3.467,1.000
65.321,-130.481,-32.840,3.470,1.000
65.421,-130.796,-32.701,3.444,1.000
65.521,-131.110,-32.562,3.435,1.000
65.621,-131.424,-32.423,3.433,1.000
65.721,-130.957,-32.520,3.430,1.000
65.821,-131.301,-32.487,3.451,1.000
65.921,-131.644,-32.455,3.441,1.000
66.021,-131.983,-32.423,3.414,1.000
66.121,-132.323,-32.391,3.415,1.000
66.221,-132.665,-32.359,3.428,1.000
66.321,-133.005,-32.327,3.422,1.000
66.421,-133.339,-32.295,3.356,1.000
66.521,-133.671,-32.264,3.333,1.000
66.621,-134.008,-32.232,3.381,1.000
66.721,-134.344,-32.200,3.379,1.000
66.821,-134.682,-32.168,3.397,1.000
66.921,-135.019,-32.137,3.385,1.000
67.021,-135.360,-32.105,3.422,1.000
67.121,-135.699,-32.073,3.401,1.000
67.221,-136.036,-32.041,3.389,1.000
67.321,-136.371,-32.009,3.370,1.000
67.421,-136.713,-31.977,3.428,1.000
67.521,-137.055,-31.945,3.435,1.000
67.621,-137.397,-31.912,3.434,1.000
67.721,-137.736,-31.880,3.410,1.000
67.821,-138.080,-31.848,3.453,1.000
67.921,-138.428,-31.815,3.486,1.000
68.021,-138.775,-31.782,3.486,1.000
68.121,-139.117,-31.750,3.438,1.000
68.221,-139.457,-31.718,3.423,1.000
68.321,-139.798,-31.686,3.423,1.000
68.421,-140.143,-31.653,3.459,1.000
68.521,-140.484,-31.621,3.431,1.000
68.621,-140.829,-31.589,3.459,1.000
68.721,-141.173,-31.556,3.464,1.000
68.821,-141.517,-31.524,3.455,1.000
68.921,-141.860,-31.491,3.444,1.000
69.021,-142.207,-31.459,3.483,1.000
69.121,-142.560,-31.425,3.540,1.000
69.221,-142.915,-31.392,3.566,1.000
69.321,-143.267,-31.359,3.530,1.000
69.421,-143.612,-31.326,3.476,1.000
69.521,-143.963,-31.293,3.521,1.000
69.621,-144.314,-31.260,3.527,1.000
69.721,-144.663,-31.227,3.503,1.000
69.821,-145.009,-31.194,3.481,1.000
69.921,-145.353,-31.162,3.455,1.000
70.021,-145.700,-31.129,3.481,1.000
70.121,-146.048,-31.097,3.492,1.000
70.221,-146.394,-31.064,3.479,1.000
70.321,-146.048,-31.051,3.538,1.000
70.421,-146.394,-31.115,3.519,1.000
70.521,-146.741,-31.178,3.528,1.000
70.621,-147.090,-31.242,3.549,1.000
70.721,-147.442,-31.307,3.570,1.000
70.821,-147.797,-31.372,3.609,1.000
70.921,-148.151,-31.436,3.600,1.000
71.021,-148.502,-31.501,3.576,1.000
71.121,-148.853,-31.565,3.565,1.000
71.221,-149.206,-31.630,3.587,1.000
71.321,-149.558,-31.694,3.578,1.000
71.421,-149.908,-31.758,3.556,1.000
71.521,-150.254,-31.822,3.527,1.000
71.621,-150.602,-31.885,3.535,1.000
71.721,-150.948,-31.949,3.517,1.000
71.821,-151.298,-32.013,3.557,1.000
71.921,-151.653,-32.078,3.600,1.000
72.021,-152.010,-32.143,3.633,1.000
72.121,-152.365,-32.208,3.608,1.000
72.221,-152.720,-32.273,3.609,1.000
72.321,-153.078,-32.338,3.637,1.000
72.421,-153.439,-32.405,3.671,1.000
72.521,-153.798,-32.470,3.654,1.000
72.621,-154.160,-32.537,3.677,1.000
72.721,-154.521,-32.603,3.673,1.000
72.821,-154.889,-32.670,3.728,1.000
72.921,-155.256,-32.737,3.730,1.000
73.021,-155.624,-32.805,3.748,1.000
73.121,-155.992,-32.872,3.741,1.000
73.221,-156.358,-32.939,3.718,1.000
73.321,-156.724,-33.006,3.724,1.000
73.421,-157.094,-33.074,3.753,1.000
73.521,-157.461,-33.141,3.738,1.000
73.621,-157.832,-33.209,3.769,1.000
73.721,-158.200,-33.276,3.747,1.000
73.821,-158.572,-33.344,3.779,1.000
73.921,-158.943,-33.412,3.769,1.000
74.021,-159.318,-33.481,3.803,1.000
74.121,-159.694,-33.550,3.829,1.000
74.221,-160.069,-33.618,3.807,1.000
74.321,-160.437,-33.686,3.749,1.000
74.421,-160.807,-33.754,3.762,1.000
74.521,-161.180,-33.822,3.786,1.000
74.621,-161.554,-33.890,3.801,1.000
74.721,-161.146,-33.704,3.767,1.000
74.821,-161.476,-33.886,3.765,1.000
74.921,-161.804,-34.067,3.749,1.000
75.021,-162.133,-34.249,3.761,1.000
75.121,-162.462,-34.430,3.752,1.000
75.221,-162.790,-34.611,3.750,1.000
75.321,-163.116,-34.791,3.721,1.000
75.421,-163.442,-34.971,3.724,1.000
75.521,-163.766,-35.150,3.703,1.000
75.621,-164.092,-35.330,3.730,1.000
75.721,-164.420,-35.511,3.741,1.000
75.821,-164.748,-35.692,3.741,1.000
75.921,-165.074,-35.871,3.723,1.000
76.021,-165.399,-36.051,3.718,1.000
76.121,-165.732,-36.235,3.793,1.000
76.221,-166.065,-36.418,3.801,1.000
76.321,-166.398,-36.602,3.804,1.000
76.421,-166.730,-36.785,3.798,1.000
76.521,-167.067,-36.972,3.848,1.000
76.621,-167.407,-37.159,3.875,1.000
76.721,-167.748,-37.347,3.895,1.000
76.821,-168.090,-37.536,3.906,1.000
76.921,-168.430,-37.724,3.888,1.000
77.021,-168.772,-37.913,3.906,1.000
77.121,-169.115,-38.102,3.913,1.000
77.221,-169.457,-38.290,3.908,1.000
77.321,-169.802,-38.481,3.938,1.000
77.421,-170.147,-38.671,3.936,1.000
77.521,-170.492,-38.861,3.940,1.000
77.621,-170.831,-39.048,3.874,1.000
77.721,-171.173,-39.237,3.904,1.000
77.821,-171.517,-39.427,3.924,1.000
77.921,-171.859,-39.615,3.910,1.000
78.021,-172.198,-39.802,3.875,1.000
78.121,-172.537,-39.990,3.874,1.000
78.221,-172.877,-40.177,3.886,1.000
78.321,-173.221,-40.367,3.918,1.000
78.421,-173.564,-40.556,3.920,1.000
78.521,-173.904,-40.744,3.889,1.000
78.621,-174.248,-40.934,3.927,1.000
78.721,-174.589,-41.122,3.894,1.000
78.821,-174.929,-41.309,3.879,1.000
78.921,-174.914,-41.265,3.815,1.000
79.021,-175.209,-41.498,3.767,1.000
79.121,-175.502,-41.728,3.730,1.000
79.221,-175.793,-41.958,3.715,1.000
79.321,-176.087,-42.190,3.738,1.000
79.421,-176.381,-42.421,3.739,1.000
79.521,-176.677,-42.655,3.763,1.000
79.621,-176.974,-42.889,3.773,1.000
79.721,-177.267,-43.120,3.747,1.000
79.821,-177.559,-43.350,3.724,1.000
79.921,-177.853,-43.582,3.741,1.000
80.021,-178.148,-43.815,3.752,1.000
80.121,-178.442,-44.047,3.745,1.000
80.221,-178.733,-44.276,3.724,1.000
80.321,-179.029,-44.509,3.747,1.000
80.421,-179.321,-44.740,3.731,1.000
80.521,-179.610,-44.968,3.702,1.000
80.621,-179.895,-45.193,3.655,1.000
