t_s,x_m,y_m,v,k
40.798,1.780,-0.374,2.277,1.000
40.898,1.994,-0.460,2.289,1.000
40.998,2.208,-0.546,2.297,1.000
41.098,2.609,-0.559,2.271,1.000
41.198,2.811,-0.641,2.233,1.007
41.298,3.017,-0.723,2.228,1.008
41.398,3.216,-0.803,2.188,1.012
41.498,3.414,-0.882,2.166,1.013
41.598,3.609,-0.961,2.141,1.014
41.698,3.820,-1.045,2.191,1.013
41.798,4.036,-1.132,2.247,1.011
41.898,4.253,-1.219,2.286,1.011
41.998,4.468,-1.305,2.299,1.010
42.098,4.848,-1.840,2.691,1.053
42.198,5.089,-1.937,2.666,1.053
42.298,5.330,-2.034,2.648,1.053
42.398,5.563,-2.127,2.605,1.053
42.498,5.815,-2.228,2.641,1.053
42.598,6.074,-2.332,2.690,1.053
42.698,6.332,-2.435,2.722,1.053
42.798,6.588,-2.538,2.735,1.053
42.898,6.859,-2.647,2.803,1.053
42.998,7.127,-2.754,2.837,1.053
43.098,7.590,-3.040,3.093,1.053
43.198,7.875,-3.154,3.082,1.053
43.298,8.158,-3.268,3.067,1.053
43.398,8.447,-3.383,3.088,1.053
43.498,8.741,-3.501,3.124,1.053
43.598,9.037,-3.620,3.151,1.053
43.698,9.345,-3.744,3.228,1.053
43.798,9.665,-3.872,3.322,1.053
43.898,10.008,-4.010,3.485,1.053
43.998,10.346,-4.145,3.550,1.053
44.098,11.027,-4.085,3.773,1.053
44.198,11.367,-4.222,3.719,1.053
44.298,11.717,-4.362,3.742,1.053
44.398,12.065,-4.502,3.749,1.053
44.498,12.415,-4.642,3.761,1.053
44.598,12.767,-4.783,3.776,1.053
44.698,13.121,-4.925,3.793,1.053
44.798,13.482,-5.070,3.851,1.053
44.898,13.844,-5.215,3.877,1.053
44.998,14.202,-5.359,3.866,1.053
45.098,14.815,-5.445,3.924,1.053
45.198,15.177,-5.590,3.909,1.058
45.298,15.546,-5.738,3.962,1.049
45.398,15.918,-5.888,4.006,1.045
45.498,16.296,-6.039,4.060,1.042
45.598,16.675,-6.191,4.085,1.042
45.698,17.052,-6.342,4.069,1.042
45.798,17.431,-6.494,4.075,1.042
45.898,17.814,-6.648,4.130,1.042
45.998,18.198,-6.802,4.129,1.042
46.098,18.767,-6.960,4.112,1.036
46.198,19.147,-7.113,4.047,1.038
46.298,19.524,-7.264,4.058,1.038
46.398,19.900,-7.415,4.051,1.038
46.498,20.278,-7.567,4.079,1.038
46.598,20.658,-7.719,4.085,1.038
46.698,21.039,-7.872,4.106,1.038
46.798,21.419,-8.024,4.101,1.038
46.898,21.806,-8.179,4.164,1.038
46.998,22.191,-8.334,4.137,1.038
47.098,22.789,-8.504,4.207,1.040
47.198,23.181,-8.661,4.180,1.041
47.298,23.570,-8.817,4.213,1.041
47.398,23.962,-8.974,4.229,1.040
47.498,24.354,-9.132,4.229,1.040
47.598,24.747,-9.289,4.232,1.040
47.698,25.142,-9.448,4.255,1.040
47.798,25.539,-9.607,4.283,1.040
47.898,25.941,-9.768,4.331,1.040
47.998,26.339,-9.928,4.275,1.040
48.098,26.813,-10.370,4.258,1.041
48.198,27.207,-10.528,4.274,1.041
48.298,27.603,-10.688,4.263,1.041
48.398,28.001,-10.847,4.297,1.041
48.498,28.399,-11.007,4.287,1.041
48.598,28.797,-11.166,4.287,1.041
48.698,29.201,-11.328,4.351,1.041
48.798,29.601,-11.489,4.304,1.041
48.898,30.004,-11.650,4.334,1.041
48.998,30.403,-11.810,4.296,1.041
49.098,30.948,-12.108,4.280,1.043
49.198,31.341,-12.266,4.321,1.042
49.298,31.743,-12.427,4.304,1.043
49.398,32.141,-12.587,4.286,1.043
49.498,32.541,-12.747,4.308,1.043
49.598,32.939,-12.907,4.290,1.043
49.698,33.337,-13.066,4.282,1.043
49.798,33.734,-13.226,4.279,1.043
49.898,34.126,-13.383,4.235,1.043
49.998,34.520,-13.541,4.241,1.043
50.098,35.203,-13.611,4.288,1.047
50.198,35.607,-13.774,4.245,1.048
50.298,36.001,-13.932,4.265,1.048
50.398,36.395,-14.089,4.207,1.048
50.498,36.787,-14.247,4.224,1.048
50.598,37.179,-14.404,4.224,1.048
50.698,37.575,-14.563,4.259,1.048
50.798,37.968,-14.720,4.232,1.048
50.898,38.355,-14.876,4.184,1.048
50.998,38.745,-15.032,4.196,1.048
51.098,39.510,-14.961,4.249,1.053
51.198,39.900,-15.117,4.281,1.053
51.298,40.298,-15.277,4.263,1.053
51.398,40.696,-15.436,4.336,1.053
51.498,41.100,-15.598,4.373,1.053
51.598,41.507,-15.761,4.403,1.053
51.698,41.916,-15.925,4.407,1.053
51.798,42.328,-16.091,4.443,1.053
51.898,42.737,-16.255,4.404,1.053
51.998,43.151,-16.421,4.452,1.053
52.098,43.857,-16.405,4.471,1.055
52.198,44.275,-16.573,4.454,1.056
52.298,44.690,-16.739,4.422,1.056
52.398,45.101,-16.904,4.444,1.056
52.498,45.514,-17.069,4.440,1.056
52.598,45.932,-17.237,4.520,1.056
52.698,46.349,-17.405,4.465,1.056
52.798,46.762,-17.570,4.453,1.056
52.898,47.181,-17.738,4.507,1.056
52.998,47.601,-17.907,4.518,1.056
53.098,48.189,-18.063,4.519,1.057
53.198,48.614,-18.233,4.489,1.057
53.298,49.031,-18.400,4.480,1.057
53.398,49.450,-18.568,4.566,1.057
53.498,49.875,-18.739,4.610,1.057
53.598,50.303,-18.911,4.621,1.057
53.698,50.728,-19.081,4.555,1.057
53.798,51.146,-19.249,4.515,1.057
53.898,51.571,-19.419,4.557,1.057
53.998,51.994,-19.589,4.558,1.057
54.098,52.458,-19.991,4.443,1.058
54.198,52.868,-20.156,4.460,1.057
54.298,53.281,-20.321,4.520,1.057
54.398,53.700,-20.489,4.494,1.057
54.498,54.117,-20.657,4.495,1.057
54.598,54.535,-20.824,4.502,1.057
54.698,54.959,-20.994,4.570,1.057
54.798,55.384,-21.165,4.574,1.057
54.898,55.808,-21.335,4.565,1.057
54.998,56.227,-21.503,4.526,1.057
55.098,56.581,-22.120,4.522,1.057
55.198,56.993,-22.285,4.567,1.057
55.298,57.416,-22.455,4.589,1.057
55.398,57.842,-22.626,4.592,1.057
55.498,58.265,-22.795,4.544,1.057
55.598,58.689,-22.965,4.564,1.057
55.698,59.115,-23.136,4.593,1.057
55.798,59.539,-23.306,4.561,1.057
55.898,59.957,-23.474,4.514,1.057
55.998,60.377,-23.643,4.522,1.057
56.098,60.878,-23.826,4.489,1.056
56.198,61.293,-23.992,4.502,1.056
56.298,61.712,-24.160,4.461,1.056
56.398,62.127,-24.326,4.467,1.056
56.498,62.544,-24.494,4.506,1.056
56.598,62.960,-24.661,4.477,1.056
56.698,63.371,-24.825,4.427,1.056
56.798,63.783,-24.991,4.441,1.056
56.898,64.197,-25.157,4.453,1.056
56.998,64.609,-25.322,4.439,1.056
57.098,65.368,-25.135,4.357,1.059
57.198,65.772,-25.297,4.364,1.059
57.298,66.177,-25.460,4.338,1.059
57.398,66.581,-25.621,4.346,1.059
57.498,66.982,-25.782,4.322,1.059
57.598,67.389,-25.946,4.380,1.059
57.698,67.793,-26.107,4.340,1.059
57.798,68.193,-26.268,4.317,1.059
57.898,68.587,-26.426,4.264,1.059
57.998,68.994,-26.589,4.340,1.059
58.098,69.738,-26.206,4.317,1.060
58.198,70.140,-26.367,4.313,1.060
58.298,70.541,-26.527,4.293,1.060
58.398,70.944,-26.689,4.401,1.060
58.498,71.353,-26.853,4.422,1.060
58.598,71.761,-27.017,4.381,1.060
58.698,72.160,-27.177,4.299,1.060
58.798,72.552,-27.334,4.249,1.060
58.898,72.941,-27.490,4.218,1.060
58.998,73.334,-27.648,4.230,1.060
59.098,73.956,-27.626,4.217,1.062
59.198,74.342,-27.781,4.259,1.062
59.298,74.737,-27.939,4.274,1.061
59.398,75.133,-28.098,4.249,1.062
59.498,75.524,-28.255,4.203,1.062
59.598,75.910,-28.410,4.164,1.062
59.698,76.294,-28.564,4.147,1.062
59.798,76.682,-28.719,4.169,1.062
59.898,77.066,-28.874,4.144,1.062
59.998,77.447,-29.026,4.114,1.062
60.098,77.992,-29.112,4.153,1.063
60.198,78.380,-29.268,4.136,1.063
60.298,78.764,-29.422,4.140,1.063
60.398,79.146,-29.575,4.091,1.063
60.498,79.526,-29.728,4.090,1.063
60.598,79.901,-29.878,4.046,1.063
60.698,80.273,-30.027,4.020,1.063
60.798,80.642,-30.175,3.990,1.063
60.898,81.019,-30.326,4.035,1.063
60.998,81.391,-30.476,4.013,1.063
61.098,81.976,-30.464,4.011,1.064
61.198,82.344,-30.612,4.043,1.064
61.298,82.718,-30.762,4.098,1.064
61.398,83.098,-30.914,4.123,1.064
61.498,83.480,-31.068,4.103,1.064
61.598,83.858,-31.219,4.068,1.064
61.698,84.237,-31.371,4.084,1.064
61.798,84.619,-31.524,4.104,1.064
61.898,85.005,-31.679,4.166,1.064
61.998,85.396,-31.836,4.215,1.064
62.098,85.881,-31.939,4.154,1.064
62.198,86.264,-32.093,4.176,1.064
62.298,86.652,-32.248,4.171,1.064
62.398,87.040,-32.404,4.201,1.064
62.498,87.430,-32.561,4.206,1.064
62.598,87.821,-32.717,4.214,1.064
62.698,88.214,-32.875,4.235,1.064
62.798,88.610,-33.034,4.273,1.064
62.898,89.001,-33.191,4.197,1.064
62.998,89.396,-33.349,4.237,1.064
63.098,89.766,-33.485,4.178,1.062
63.198,90.146,-33.638,4.246,1.062
63.298,90.541,-33.796,4.223,1.062
63.398,90.934,-33.954,4.243,1.062
63.498,91.328,-34.112,4.247,1.062
63.598,91.725,-34.271,4.276,1.062
63.698,92.117,-34.428,4.221,1.062
63.798,92.507,-34.585,4.205,1.062
63.898,92.899,-34.742,4.216,1.062
63.998,93.296,-34.901,4.270,1.062
64.098,93.635,-35.141,4.194,1.060
64.198,94.023,-35.297,4.205,1.060
64.298,94.413,-35.453,4.234,1.060
64.398,94.806,-35.611,4.256,1.060
64.498,95.209,-35.775,4.262,1.060
64.598,95.603,-35.935,4.252,1.060
64.698,95.999,-36.095,4.271,1.060
64.798,96.394,-36.256,4.269,1.060
64.898,96.793,-36.418,4.302,1.060
64.998,97.191,-36.580,4.293,1.060
65.098,97.501,-36.931,4.274,1.059
65.198,97.895,-37.092,4.290,1.059
65.298,98.292,-37.253,4.306,1.059
65.398,98.691,-37.415,4.306,1.059
65.498,99.093,-37.578,4.360,1.059
65.598,99.497,-37.742,4.351,1.059
65.698,99.908,-37.909,4.446,1.059
65.798,100.316,-38.075,4.372,1.059
65.898,100.725,-38.241,4.407,1.059
65.998,101.133,-38.407,4.400,1.059
66.098,101.409,-38.663,4.407,1.056
66.198,101.816,-38.829,4.412,1.056
66.298,102.225,-38.995,4.424,1.056
66.398,102.633,-39.160,4.366,1.056
66.498,103.049,-39.329,4.496,1.056
66.598,103.463,-39.497,4.424,1.056
66.698,103.868,-39.662,4.380,1.056
66.798,104.267,-39.823,4.320,1.056
66.898,104.678,-39.990,4.396,1.056
66.998,105.087,-40.156,4.411,1.056
67.098,105.454,-40.199,4.310,1.054
67.198,105.846,-40.357,4.406,1.054
67.298,106.251,-40.522,4.493,1.053
67.398,106.667,-40.691,4.425,1.054
67.498,107.073,-40.856,4.368,1.054
67.598,107.479,-41.020,4.374,1.054
67.698,107.891,-41.187,4.436,1.054
67.798,108.305,-41.355,4.473,1.054
67.898,108.716,-41.522,4.428,1.054
67.998,109.127,-41.689,4.437,1.054
68.098,109.563,-41.623,4.389,1.052
68.198,109.968,-41.787,4.401,1.052
68.298,110.376,-41.953,4.372,1.052
68.398,110.781,-42.117,4.362,1.052
68.498,111.181,-42.280,4.313,1.052
68.598,111.585,-42.444,4.354,1.052
68.698,111.987,-42.607,4.333,1.052
68.798,112.394,-42.772,4.386,1.052
68.898,112.794,-42.934,4.318,1.052
68.998,113.197,-43.098,4.339,1.052
69.098,113.549,-43.212,4.339,1.051
69.198,113.946,-43.373,4.387,1.050
69.298,114.353,-43.538,4.349,1.050
69.398,114.757,-43.702,4.363,1.050
69.498,115.158,-43.865,4.319,1.050
69.598,115.561,-44.028,4.344,1.050
69.698,115.959,-44.190,4.293,1.050
69.798,116.358,-44.352,4.309,1.050
69.898,116.760,-44.515,4.333,1.050
69.998,117.159,-44.677,4.302,1.050
70.098,117.551,-44.836,4.243,1.050
70.198,118.075,-45.048,4.322,1.050
70.298,118.425,-45.190,4.270,1.050
70.398,118.835,-45.357,4.294,1.050
70.498,119.212,-45.510,4.238,1.050
70.598,119.610,-45.672,4.260,1.050
70.698,120.014,-45.835,4.306,1.050
70.798,120.418,-45.999,4.341,1.050
70.898,120.809,-46.158,4.255,1.050
70.998,121.212,-46.321,4.328,1.050
71.098,121.612,-46.484,4.320,1.050
71.198,122.020,-46.649,4.393,1.050
71.298,122.426,-46.814,4.377,1.050
71.398,122.831,-46.978,4.372,1.050
71.498,123.237,-47.143,4.386,1.050
71.598,123.645,-47.309,4.403,1.050
71.698,124.046,-47.472,4.337,1.050
71.798,124.450,-47.636,4.357,1.050
71.898,124.851,-47.798,4.324,1.050
71.998,125.255,-47.962,4.358,1.050
72.098,125.658,-48.126,4.352,1.050
72.198,126.060,-48.289,4.337,1.050
72.298,126.456,-48.449,4.284,1.050
72.398,126.859,-48.613,4.345,1.050
72.498,127.262,-48.777,4.343,1.050
72.598,127.669,-48.942,4.387,1.050
72.698,128.072,-49.105,4.355,1.050
72.798,128.482,-49.272,4.415,1.050
72.898,128.890,-49.437,4.407,1.050
72.998,129.300,-49.604,4.417,1.050
73.098,129.704,-49.768,4.374,1.050
73.198,130.110,-49.932,4.372,1.050
73.298,130.514,-50.096,4.361,1.050
73.398,130.918,-50.260,4.369,1.050
73.498,131.317,-50.422,4.310,1.050
73.598,131.718,-50.585,4.330,1.050
73.698,132.116,-50.747,4.300,1.050
73.798,132.515,-50.908,4.301,1.050
73.898,132.909,-51.068,4.262,1.050
73.998,133.307,-51.230,4.286,1.050
74.098,133.706,-51.392,4.307,1.050
74.198,134.109,-51.555,4.340,1.050
74.298,134.508,-51.717,4.313,1.050
74.398,134.912,-51.881,4.352,1.050
74.498,135.310,-52.043,4.308,1.050
74.598,135.708,-52.204,4.288,1.050
74.698,136.100,-52.363,4.239,1.050
74.798,136.485,-52.519,4.171,1.050
74.898,136.873,-52.677,4.186,1.050
74.998,137.258,-52.833,4.160,1.050
75.098,137.647,-52.991,4.186,1.050
75.198,138.039,-53.150,4.227,1.050
75.298,138.430,-53.309,4.218,1.050
75.398,138.826,-53.469,4.265,1.050
75.498,139.224,-53.631,4.294,1.050
75.598,139.624,-53.793,4.313,1.050
75.698,140.022,-53.955,4.301,1.050
75.798,140.418,-54.115,4.271,1.050
75.898,140.818,-54.278,4.311,1.050
75.998,141.217,-54.440,4.309,1.050
76.098,141.618,-54.602,4.326,1.050
76.198,142.022,-54.766,4.357,1.050
76.298,142.431,-54.932,4.409,1.050
76.398,142.846,-55.101,4.466,1.050
76.498,143.262,-55.269,4.486,1.050
76.598,143.674,-55.437,4.454,1.050
76.698,144.090,-55.606,4.483,1.050
76.798,144.504,-55.774,4.471,1.050
76.898,144.926,-55.945,4.534,1.050
76.998,145.348,-56.116,4.555,1.050
77.098,145.776,-56.290,4.608,1.050
77.198,146.210,-56.466,4.663,1.050
77.298,146.648,-56.643,4.713,1.050
77.398,147.080,-56.819,4.675,1.050
77.498,147.516,-56.996,4.703,1.050
77.598,147.944,-57.169,4.637,1.050
77.698,148.381,-57.347,4.696,1.050
77.798,148.813,-57.522,4.667,1.050
77.898,149.243,-57.697,4.650,1.050
77.998,149.665,-57.868,4.584,1.050
78.098,150.097,-58.043,4.637,1.050
78.198,150.520,-58.215,4.584,1.050
78.298,150.957,-58.392,4.674,1.050
78.398,151.394,-58.570,4.702,1.050
78.498,151.854,-58.756,4.850,1.050
78.598,152.295,-58.935,4.797,1.050
78.698,152.746,-59.118,4.840,1.050
78.798,153.184,-59.296,4.775,1.050
78.898,153.627,-59.476,4.776,1.050
78.998,154.059,-59.651,4.711,1.050
79.098,154.501,-59.830,4.743,1.050
79.198,154.950,-60.013,4.804,1.050
79.298,155.418,-60.202,4.932,1.050
79.398,155.873,-60.387,4.923,1.050
79.498,156.341,-60.577,4.986,1.050
79.598,156.812,-60.768,5.032,1.050
79.698,157.295,-60.964,5.114,1.050
79.798,157.765,-61.155,5.095,1.050
79.898,158.249,-61.351,5.155,1.050
79.998,158.733,-61.548,5.188,1.050
80.098,159.226,-61.748,5.247,1.050
80.198,159.719,-61.948,5.276,1.050
80.298,160.233,-62.157,5.386,1.050
80.398,160.752,-62.367,5.470,1.050
80.498,161.283,-62.583,5.572,1.050
80.598,161.808,-62.796,5.606,1.050
80.698,162.330,-63.008,5.617,1.050
80.798,162.861,-63.223,5.658,1.050
80.898,163.399,-63.441,5.711,1.050
80.998,163.927,-63.656,5.707,1.050
81.098,164.465,-63.874,5.740,1.050
81.198,165.008,-64.094,5.782,1.050
81.298,165.572,-64.323,5.881,1.050
81.398,166.123,-64.547,5.899,1.050
81.498,166.682,-64.773,5.940,1.050
81.598,167.233,-64.997,5.941,1.050
81.698,167.791,-65.224,5.966,1.050
81.798,168.339,-65.446,5.950,1.050
81.898,168.913,-65.679,6.016,1.050
81.998,169.463,-65.902,5.995,1.050
82.098,170.034,-66.134,6.037,1.050
82.198,170.594,-66.361,6.039,1.050
82.298,171.168,-66.594,6.076,1.050
82.398,171.729,-66.822,6.070,1.050
82.498,172.309,-67.057,6.114,1.050
82.598,172.882,-67.290,6.130,1.050
82.698,173.466,-67.527,6.168,1.050
82.798,174.007,-67.746,6.098,1.050
82.898,174.572,-67.975,6.096,1.050
82.998,175.104,-68.191,6.024,1.050
83.098,175.659,-68.417,6.017,1.050
83.198,176.203,-68.637,5.987,1.050
83.298,176.744,-68.857,5.955,1.050
83.398,177.252,-69.063,5.861,1.050
83.498,177.798,-69.284,5.867,1.050
83.598,178.320,-69.497,5.822,1.050
