t_s,x_m,y_m,v,k
22.291,-0.096,0.235,1.685,1.000
22.391,-0.096,0.235,1.738,1.000
22.491,-0.096,0.235,1.804,1.000
22.591,-0.096,0.235,1.838,1.000
22.691,-0.096,0.235,1.918,1.000
22.791,-0.096,0.235,1.983,1.000
22.891,-0.096,0.235,2.018,1.000
22.991,-0.096,0.235,1.990,1.000
23.091,-0.096,0.235,2.013,1.000
23.191,-0.334,0.496,1.916,1.000
23.291,-0.334,0.496,1.988,1.000
23.391,-0.334,0.496,2.034,1.000
23.491,-0.334,0.496,2.105,1.000
23.591,-0.334,0.496,2.156,1.000
23.691,-0.334,0.496,2.174,1.000
23.791,-0.334,0.496,2.144,1.000
23.891,-0.334,0.496,2.138,1.000
23.991,-0.334,0.496,2.160,1.000
24.091,-0.334,0.496,2.202,1.000
24.191,-0.643,0.646,2.100,1.000
24.291,-0.856,0.621,2.170,1.000
24.391,-1.084,0.593,2.283,1.000
24.491,-1.318,0.566,2.333,1.000
24.591,-1.553,0.538,2.351,1.000
24.691,-1.783,0.510,2.336,1.000
24.791,-2.023,0.481,2.373,1.000
24.891,-2.261,0.453,2.383,1.000
24.991,-2.501,0.424,2.394,1.000
25.091,-2.739,0.396,2.396,1.000
25.191,-3.249,0.524,2.254,1.000
25.291,-3.481,0.497,2.289,1.000
25.391,-3.724,0.468,2.353,1.000
25.491,-3.958,0.440,2.356,1.000
25.591,-4.198,0.411,2.383,1.000
25.691,-4.436,0.383,2.385,1.000
25.791,-4.674,0.354,2.390,1.000
25.891,-4.903,0.327,2.360,1.000
25.991,-5.145,0.298,2.389,1.000
26.091,-5.377,0.271,2.370,1.000
26.191,-5.853,0.366,2.372,1.000
26.291,-6.089,0.338,2.376,1.000
26.391,-6.330,0.309,2.396,1.000
26.491,-6.563,0.282,2.376,1.000
26.591,-6.795,0.254,2.362,1.000
26.691,-7.017,0.227,2.313,1.000
26.791,-7.236,0.201,2.273,1.000
26.891,-7.458,0.175,2.258,1.000
26.991,-7.689,0.147,2.282,1.000
27.091,-7.912,0.121,2.269,1.000
27.191,-8.335,0.012,2.334,1.000
27.291,-8.564,-0.016,2.325,1.000
27.391,-8.800,-0.044,2.347,1.000
27.491,-9.032,-0.072,2.342,1.000
27.591,-9.269,-0.100,2.360,1.000
27.691,-9.507,-0.128,2.374,1.000
27.791,-9.753,-0.158,2.422,1.000
27.891,-9.993,-0.186,2.417,1.000
27.991,-10.245,-0.216,2.470,1.000
28.091,-10.499,-0.247,2.505,1.000
28.191,-10.778,-0.210,2.566,1.000
28.291,-11.038,-0.257,2.599,0.992
28.391,-11.302,-0.304,2.645,0.985
28.491,-11.570,-0.352,2.687,0.980
28.591,-11.836,-0.399,2.696,0.980
28.691,-12.104,-0.447,2.714,0.979
28.791,-12.377,-0.496,2.750,0.978
28.891,-12.656,-0.545,2.803,0.977
28.991,-12.933,-0.595,2.809,0.977
29.091,-13.209,-0.644,2.805,0.977
29.191,-13.654,-0.625,2.799,0.970
29.291,-13.933,-0.675,2.852,0.968
29.391,-14.216,-0.725,2.884,0.967
29.491,-14.500,-0.776,2.887,0.967
29.591,-14.786,-0.827,2.896,0.967
29.691,-15.076,-0.879,2.937,0.966
29.791,-15.364,-0.930,2.933,0.966
29.891,-15.651,-0.981,2.919,0.967
29.991,-15.939,-1.033,2.922,0.967
30.091,-16.228,-1.084,2.933,0.967
30.191,-16.625,-1.350,2.913,0.966
30.291,-16.911,-1.401,2.909,0.966
30.391,-17.199,-1.452,2.927,0.966
30.491,-17.487,-1.504,2.932,0.966
30.591,-17.773,-1.554,2.902,0.966
30.691,-18.053,-1.604,2.860,0.966
30.791,-18.340,-1.656,2.892,0.966
30.891,-18.621,-1.706,2.870,0.966
30.991,-18.903,-1.756,2.862,0.966
31.091,-19.182,-1.806,2.843,0.966
31.191,-19.573,-2.035,2.864,0.967
31.291,-19.856,-2.086,2.846,0.968
31.391,-20.136,-2.136,2.855,0.968
31.491,-20.418,-2.186,2.863,0.968
31.591,-20.704,-2.237,2.908,0.967
31.691,-20.987,-2.288,2.872,0.968
31.791,-21.267,-2.337,2.847,0.968
31.891,-21.542,-2.387,2.815,0.968
31.991,-21.824,-2.437,2.841,0.968
32.091,-22.105,-2.487,2.852,0.968
32.191,-22.632,-2.411,2.940,0.977
32.291,-22.923,-2.463,2.929,0.977
32.391,-23.211,-2.515,2.947,0.977
32.491,-23.501,-2.566,2.932,0.977
32.591,-23.788,-2.617,2.912,0.977
32.691,-24.072,-2.668,2.897,0.977
32.791,-24.359,-2.719,2.910,0.977
32.891,-24.647,-2.771,2.919,0.977
32.991,-24.938,-2.823,2.949,0.977
33.091,-25.230,-2.875,2.963,0.977
33.191,-25.755,-2.764,2.954,0.985
33.291,-26.048,-2.817,2.927,0.985
33.391,-26.336,-2.868,2.944,0.985
33.491,-26.626,-2.920,2.930,0.985
33.591,-26.914,-2.971,2.934,0.985
33.691,-27.211,-3.024,2.999,0.985
33.791,-27.506,-3.077,3.003,0.985
33.891,-27.805,-3.130,3.035,0.985
33.991,-28.104,-3.183,3.033,0.985
34.091,-28.405,-3.237,3.060,0.985
34.191,-29.008,-3.120,3.134,0.995
34.291,-29.190,-3.156,3.112,0.995
34.391,-29.493,-3.225,3.110,0.995
34.491,-29.797,-3.294,3.120,0.995
34.591,-30.099,-3.363,3.094,0.996
34.691,-30.402,-3.432,3.102,0.996
34.791,-30.711,-3.502,3.156,0.995
34.891,-31.020,-3.572,3.176,0.995
34.991,-31.333,-3.644,3.215,0.995
35.091,-31.646,-3.715,3.216,0.995
35.191,-32.192,-3.479,3.197,0.998
35.291,-32.498,-3.549,3.238,0.997
35.391,-32.814,-3.620,3.231,0.998
35.491,-33.129,-3.692,3.227,0.998
35.591,-33.450,-3.765,3.318,0.997
35.691,-33.773,-3.839,3.281,0.998
35.791,-34.095,-3.912,3.308,0.997
35.891,-34.416,-3.985,3.295,0.998
35.991,-34.742,-4.059,3.337,0.997
36.091,-35.067,-4.133,3.336,0.997
36.191,-35.527,-4.208,3.336,0.999
36.291,-35.855,-4.283,3.318,0.999
36.391,-36.178,-4.357,3.344,0.999
36.491,-36.503,-4.431,3.312,0.999
36.591,-36.828,-4.505,3.332,0.999
36.691,-37.153,-4.579,3.331,0.999
36.791,-37.481,-4.653,3.362,0.999
36.891,-37.805,-4.727,3.325,0.999
36.991,-38.136,-4.802,3.375,0.999
37.091,-38.466,-4.877,3.383,0.999
37.191,-38.813,-5.376,3.378,1.000
37.291,-39.147,-5.452,3.351,1.000
37.391,-39.473,-5.526,3.377,1.000
37.491,-39.803,-5.601,3.381,1.000
37.591,-40.138,-5.678,3.469,1.000
37.691,-40.476,-5.754,3.457,1.000
37.791,-40.815,-5.832,3.480,1.000
37.891,-41.153,-5.909,3.464,1.000
37.991,-41.493,-5.986,3.485,1.000
38.091,-41.831,-6.063,3.466,1.000
38.191,-42.192,-6.473,3.489,1.000
38.291,-42.524,-6.549,3.532,0.999
38.391,-42.864,-6.626,3.583,0.999
38.491,-43.213,-6.706,3.581,0.999
38.591,-43.562,-6.785,3.579,0.999
38.691,-43.910,-6.865,3.565,0.999
38.791,-44.264,-6.945,3.620,0.999
38.891,-44.619,-7.026,3.646,0.999
38.991,-44.976,-7.107,3.656,0.999
39.091,-45.329,-7.188,3.625,0.999
39.191,-45.686,-7.209,3.613,0.995
39.291,-46.034,-7.288,3.635,0.995
39.391,-46.561,-7.398,3.593,0.995
39.491,-46.915,-7.458,3.567,0.995
39.591,-47.272,-7.519,3.628,0.995
39.691,-47.629,-7.579,3.616,0.995
39.791,-47.986,-7.640,3.618,0.995
39.891,-48.336,-7.699,3.567,0.995
39.991,-48.693,-7.759,3.597,0.995
40.091,-49.051,-7.820,3.623,0.995
40.191,-49.437,-7.579,3.559,0.992
40.291,-49.791,-7.639,3.537,0.993
40.391,-50.140,-7.698,3.558,0.992
40.491,-50.490,-7.758,3.544,0.993
40.591,-50.838,-7.817,3.524,0.993
40.691,-51.176,-7.874,3.450,0.993
40.791,-51.514,-7.931,3.435,0.993
40.891,-51.856,-7.989,3.456,0.993
40.991,-51.451,-7.855,3.439,0.993
41.091,-51.756,-8.000,3.397,0.993
41.191,-52.241,-8.063,3.392,0.994
41.291,-52.548,-8.210,3.382,0.994
41.391,-52.854,-8.355,3.375,0.994
41.491,-53.158,-8.500,3.362,0.994
41.591,-53.458,-8.643,3.314,0.994
41.691,-53.759,-8.786,3.331,0.994
41.791,-54.067,-8.933,3.398,0.994
41.891,-54.374,-9.079,3.402,0.994
41.991,-54.681,-9.225,3.396,0.994
42.091,-54.988,-9.371,3.406,0.994
42.191,-55.481,-9.398,3.459,0.995
42.291,-55.783,-9.542,3.514,0.995
42.391,-56.100,-9.693,3.523,0.995
42.491,-56.418,-9.844,3.532,0.995
42.591,-56.737,-9.996,3.531,0.995
42.691,-57.057,-10.149,3.553,0.995
42.791,-57.379,-10.302,3.572,0.995
42.891,-57.701,-10.455,3.557,0.995
42.991,-58.032,-10.612,3.664,0.995
43.091,-58.362,-10.770,3.645,0.995
43.191,-58.709,-10.888,3.641,0.993
43.291,-59.042,-11.046,3.621,0.993
43.391,-59.367,-11.201,3.689,0.993
43.491,-59.700,-11.360,3.668,0.993
43.591,-60.034,-11.519,3.721,0.993
43.691,-60.367,-11.677,3.648,0.993
43.791,-60.706,-11.838,3.730,0.993
43.891,-61.040,-11.997,3.676,0.993
43.991,-61.375,-12.157,3.704,0.993
44.091,-61.702,-12.313,3.622,0.993
44.191,-61.923,-12.371,3.628,0.987
44.291,-62.257,-12.530,3.582,0.988
44.391,-62.581,-12.684,3.626,0.987
44.491,-62.907,-12.839,3.579,0.988
44.591,-63.234,-12.995,3.619,0.988
44.691,-63.559,-13.149,3.594,0.988
44.791,-63.888,-13.306,3.638,0.988
44.891,-64.213,-13.461,3.595,0.988
44.991,-64.544,-13.618,3.654,0.988
45.091,-64.868,-13.772,3.570,0.988
45.191,-65.101,-13.799,3.490,0.983
45.291,-65.422,-13.951,3.429,0.983
45.391,-65.732,-14.099,3.432,0.983
45.491,-66.042,-14.246,3.435,0.983
45.591,-66.356,-14.395,3.474,0.983
45.691,-66.668,-14.544,3.457,0.983
45.791,-66.982,-14.694,3.477,0.983
45.891,-67.292,-14.841,3.423,0.983
45.991,-67.600,-14.988,3.420,0.983
46.091,-67.989,-15.171,3.451,0.983
46.191,-68.222,-15.244,3.400,0.980
46.291,-68.537,-15.380,3.381,0.980
46.391,-68.847,-15.514,3.401,0.980
46.491,-69.162,-15.649,3.467,0.980
46.591,-69.480,-15.787,3.459,0.980
46.691,-69.795,-15.923,3.422,0.980
46.791,-70.106,-16.057,3.393,0.980
46.891,-70.418,-16.192,3.397,0.980
46.991,-70.726,-16.325,3.361,0.980
47.091,-71.023,-16.453,3.265,0.980
47.191,-71.140,-16.612,3.168,0.976
47.291,-71.430,-16.738,3.176,0.976
47.391,-71.722,-16.864,3.192,0.976
47.491,-72.013,-16.989,3.148,0.976
47.591,-72.302,-17.114,3.142,0.976
47.691,-72.594,-17.240,3.179,0.976
47.791,-72.888,-17.367,3.214,0.976
47.891,-73.178,-17.493,3.134,0.976
47.991,-73.467,-17.617,3.146,0.976
48.091,-73.756,-17.742,3.148,0.976
48.191,-73.950,-17.956,3.105,0.975
48.291,-74.236,-18.079,3.100,0.975
48.391,-74.520,-18.202,3.072,0.975
48.491,-74.802,-18.324,3.062,0.975
48.591,-75.082,-18.445,3.050,0.975
48.691,-75.361,-18.565,3.039,0.975
48.791,-75.637,-18.684,3.012,0.975
48.891,-75.912,-18.803,3.005,0.975
48.991,-76.190,-18.923,3.019,0.975
49.091,-76.465,-19.042,2.998,0.975
49.191,-76.752,-19.134,2.929,0.975
49.291,-77.019,-19.249,2.959,0.975
49.391,-77.291,-19.367,2.960,0.975
49.491,-77.563,-19.484,2.959,0.975
49.591,-77.834,-19.601,2.957,0.975
49.691,-78.104,-19.718,2.937,0.975
49.791,-78.374,-19.834,2.940,0.975
49.891,-78.639,-19.949,2.903,0.975
49.991,-78.901,-20.062,2.865,0.975
50.091,-79.168,-20.177,2.891,0.975
50.191,-79.448,-20.320,2.867,0.975
50.291,-79.711,-20.433,2.867,0.975
50.391,-79.974,-20.547,2.832,0.975
50.491,-80.232,-20.658,2.804,0.975
50.591,-80.492,-20.771,2.830,0.975
50.691,-80.751,-20.882,2.820,0.975
50.791,-81.007,-20.993,2.798,0.975
50.891,-81.267,-21.105,2.821,0.975
50.991,-81.522,-21.215,2.784,0.975
51.091,-81.775,-21.325,2.771,0.975
51.191,-82.068,-21.500,2.751,0.977
51.291,-82.321,-21.610,2.747,0.977
51.391,-82.574,-21.719,2.780,0.977
51.491,-82.827,-21.828,2.752,0.977
51.591,-83.081,-21.938,2.760,0.977
51.691,-83.332,-22.046,2.741,0.977
51.791,-83.416,-22.092,2.720,0.977
51.891,-83.656,-22.217,2.707,0.977
51.991,-83.896,-22.341,2.706,0.977
52.091,-84.137,-22.466,2.715,0.977
52.191,-84.481,-22.706,2.823,0.980
52.291,-84.735,-22.837,2.787,0.980
52.391,-84.983,-22.965,2.755,0.980
52.491,-85.225,-23.091,2.720,0.980
52.591,-85.468,-23.217,2.734,0.980
52.691,-85.713,-23.343,2.751,0.980
52.791,-85.958,-23.470,2.761,0.980
52.891,-86.207,-23.599,2.795,0.980
52.991,-86.458,-23.729,2.823,0.980
53.091,-86.707,-23.858,2.801,0.980
53.191,-86.954,-23.986,2.783,0.980
53.291,-87.233,-24.130,2.809,0.980
53.391,-87.526,-24.282,2.863,0.980
53.491,-87.796,-24.422,2.894,0.980
53.591,-88.063,-24.560,2.925,0.980
53.691,-88.324,-24.695,2.930,0.980
53.791,-88.580,-24.828,2.910,0.980
53.891,-88.841,-24.962,2.923,0.980
53.991,-89.100,-25.097,2.923,0.980
54.091,-89.362,-25.232,2.941,0.980
54.191,-89.633,-25.373,3.021,0.980
54.291,-89.903,-25.512,3.033,0.980
54.391,-90.180,-25.655,3.105,0.980
54.491,-90.456,-25.798,3.109,0.980
54.591,-90.740,-25.945,3.182,0.980
54.691,-91.026,-26.094,3.219,0.980
54.791,-91.312,-26.242,3.224,0.980
54.891,-91.602,-26.392,3.259,0.980
54.991,-91.893,-26.543,3.273,0.980
55.091,-92.183,-26.693,3.265,0.980
55.191,-92.477,-26.845,3.301,0.980
55.291,-92.770,-26.997,3.306,0.980
55.391,-93.069,-27.151,3.352,0.980
55.491,-93.368,-27.306,3.369,0.980
55.591,-93.665,-27.460,3.347,0.980
55.691,-93.962,-27.613,3.339,0.980
55.791,-94.255,-27.765,3.304,0.980
55.891,-94.542,-27.913,3.245,0.980
55.991,-94.606,-27.968,3.296,0.980
56.091,-94.880,-28.145,3.265,0.980
56.191,-95.166,-28.330,3.382,0.980
56.291,-95.450,-28.513,3.382,0.980
56.391,-95.734,-28.697,3.389,0.980
56.491,-96.021,-28.882,3.407,0.980
56.591,-96.308,-29.068,3.422,0.980
56.691,-96.596,-29.255,3.431,0.980
56.791,-96.884,-29.441,3.428,0.980
56.891,-97.166,-29.623,3.358,0.980
56.991,-97.448,-29.805,3.362,0.980
57.091,-97.730,-29.987,3.353,0.980
57.191,-98.008,-30.167,3.319,0.980
57.291,-98.286,-30.347,3.316,0.980
57.391,-98.564,-30.526,3.302,0.980
57.491,-98.840,-30.705,3.289,0.980
57.591,-99.115,-30.883,3.283,0.980
57.691,-99.387,-31.059,3.236,0.980
57.791,-99.659,-31.235,3.245,0.980
57.891,-99.934,-31.413,3.271,0.980
57.991,-100.207,-31.589,3.247,0.980
58.091,-100.481,-31.766,3.261,0.980
58.191,-100.757,-31.945,3.293,0.980
58.291,-101.037,-32.126,3.329,0.980
58.391,-101.321,-32.309,3.372,0.980
58.491,-101.602,-32.491,3.357,0.980
58.591,-101.887,-32.675,3.391,0.980
58.691,-102.172,-32.860,3.394,0.980
58.791,-102.454,-33.042,3.357,0.980
58.891,-102.727,-33.218,3.257,0.980
58.991,-102.994,-33.391,3.188,0.980
59.091,-103.256,-33.560,3.132,0.980
59.191,-103.521,-33.732,3.153,0.980
59.291,-103.780,-33.899,3.093,0.980
59.391,-104.045,-34.070,3.144,0.980
59.491,-104.307,-34.239,3.120,0.980
59.591,-104.571,-34.410,3.144,0.980
59.691,-104.828,-34.577,3.071,0.980
59.791,-105.088,-34.745,3.092,0.980
59.891,-105.350,-34.914,3.116,0.980
59.991,-105.615,-35.086,3.158,0.980
60.091,-105.876,-35.254,3.106,0.980
60.191,-106.138,-35.424,3.121,0.980
60.291,-106.392,-35.588,3.032,0.980
60.391,-106.649,-35.754,3.054,0.980
60.491,-106.897,-35.914,2.977,0.980
60.591,-107.145,-36.074,2.956,0.980
60.691,-107.395,-36.236,2.976,0.980
60.791,-107.647,-36.399,2.990,0.980
60.891,-107.893,-36.558,2.946,0.980
60.991,-108.136,-36.715,2.906,0.980
61.091,-108.379,-36.872,2.897,0.980
61.191,-108.625,-37.031,2.919,0.980
61.291,-108.871,-37.191,2.934,0.980
61.391,-109.123,-37.353,2.977,0.980
61.491,-109.377,-37.517,3.016,0.980
61.591,-109.624,-37.677,2.961,0.980
61.691,-109.869,-37.836,2.928,0.980
61.791,-110.110,-37.991,2.876,0.980
61.891,-110.350,-38.147,2.867,0.980
61.991,-110.589,-38.301,2.853,0.980
62.091,-110.833,-38.459,2.839,0.980
62.191,-111.066,-38.609,2.790,0.980
62.291,-111.306,-38.763,2.836,0.980
62.391,-111.544,-38.916,2.828,0.980
62.491,-111.784,-39.070,2.844,0.980
62.591,-112.025,-39.225,2.861,0.980
62.691,-112.273,-39.385,2.919,0.980
62.791,-112.523,-39.545,2.956,0.980
62.891,-112.778,-39.709,3.013,0.980
62.991,-113.029,-39.871,2.988,0.980
63.091,-113.278,-40.031,2.970,0.980
63.191,-113.526,-40.190,2.948,0.980
63.291,-113.778,-40.352,2.986,0.980
63.391,-114.025,-40.511,2.954,0.980
63.491,-114.275,-40.672,2.964,0.980
63.591,-114.522,-40.831,2.947,0.980
63.691,-114.779,-40.996,3.024,0.980
63.791,-115.039,-41.163,3.072,0.980
63.891,-115.302,-41.332,3.112,0.980
63.991,-115.564,-41.500,3.112,0.980
64.091,-115.836,-41.675,3.203,0.980
64.191,-116.106,-41.849,3.210,0.980
64.291,-116.379,-42.024,3.242,0.980
64.391,-116.650,-42.198,3.221,0.980
64.491,-116.924,-42.374,3.251,0.980
64.591,-117.200,-42.552,3.283,0.980
64.691,-117.476,-42.729,3.276,0.980
64.791,-117.746,-42.903,3.219,0.980
64.891,-118.020,-43.079,3.255,0.980
64.991,-118.291,-43.254,3.225,0.980
65.091,-118.565,-43.430,3.254,0.980
65.191,-118.832,-43.601,3.177,0.980
65.291,-119.098,-43.772,3.162,0.980
65.391,-119.368,-43.946,3.207,0.980
65.491,-119.638,-44.120,3.213,0.980
65.591,-119.902,-44.289,3.149,0.980
65.691,-120.161,-44.455,3.082,0.980
65.791,-120.417,-44.620,3.057,0.980
65.891,-120.674,-44.786,3.053,0.980
65.991,-120.928,-44.949,3.025,0.980
66.091,-121.175,-45.108,2.959,0.980
66.191,-121.421,-45.266,2.927,0.980
66.291,-121.661,-45.420,2.866,0.980
66.391,-121.901,-45.574,2.857,0.980
66.491,-122.138,-45.727,2.827,0.980
66.591,-122.377,-45.881,2.840,0.980
66.691,-122.615,-46.034,2.832,0.980
66.791,-122.858,-46.189,2.871,0.980
66.891,-123.096,-46.342,2.836,0.980
66.991,-123.336,-46.497,2.857,0.980
67.091,-123.574,-46.650,2.833,0.980
67.191,-123.814,-46.804,2.845,0.980
67.291,-124.050,-46.956,2.820,0.980
67.391,-124.291,-47.111,2.852,0.980
67.491,-124.525,-47.261,2.799,0.980
67.591,-124.759,-47.412,2.788,0.980
67.691,-124.991,-47.561,2.764,0.980
67.791,-125.234,-47.717,2.859,0.980
67.891,-125.326,-47.773,2.844,0.980
67.991,-125.559,-47.946,2.887,0.980
68.091,-125.793,-48.121,2.916,0.980
68.191,-126.029,-48.296,2.930,0.980
68.291,-126.260,-48.468,2.888,0.980
68.391,-126.488,-48.638,2.856,0.980
68.491,-126.716,-48.808,2.848,0.980
68.591,-126.950,-48.982,2.900,0.980
68.691,-127.184,-49.157,2.916,0.980
68.791,-127.419,-49.331,2.922,0.980
68.891,-127.653,-49.506,2.922,0.980
68.991,-127.888,-49.680,2.925,0.980
69.091,-128.124,-49.856,2.940,0.980
69.191,-128.360,-50.032,2.944,0.980
69.291,-128.597,-50.209,2.951,0.980
69.391,-128.837,-50.387,2.986,0.980
69.491,-129.074,-50.564,2.963,0.980
69.591,-129.317,-50.745,3.013,0.980
69.691,-129.559,-50.925,3.015,0.980
69.791,-129.798,-51.103,2.989,0.980
69.891,-130.033,-51.278,2.944,0.980
69.991,-130.270,-51.455,2.952,0.980
70.091,-130.506,-51.630,2.939,0.980
70.191,-130.736,-51.801,2.887,0.980
70.291,-130.962,-51.970,2.838,0.980
70.391,-131.186,-52.137,2.810,0.980
70.491,-131.409,-52.303,2.792,0.980
70.591,-131.636,-52.472,2.815,0.980
70.691,-131.858,-52.637,2.786,0.980
70.791,-132.088,-52.809,2.842,0.980
70.891,-132.318,-52.980,2.855,0.980
70.991,-132.551,-53.153,2.890,0.980
71.091,-132.785,-53.328,2.914,0.980
71.191,-133.025,-53.507,2.966,0.980
71.291,-133.266,-53.686,2.994,0.980
71.391,-133.515,-53.871,3.072,0.980
71.491,-133.751,-54.048,2.980,0.980
71.591,-133.988,-54.224,2.959,0.980
71.691,-134.215,-54.393,2.872,0.980
71.791,-134.447,-54.565,2.880,0.980
71.891,-134.673,-54.734,2.845,0.980
71.991,-134.903,-54.905,2.859,0.980
72.091,-135.130,-55.075,2.841,0.980
72.191,-135.363,-55.248,2.884,0.980
72.291,-135.590,-55.417,2.840,0.980
72.391,-135.821,-55.589,2.867,0.980
72.491,-136.046,-55.756,2.824,0.980
72.591,-136.280,-55.931,2.890,0.980
72.691,-136.512,-56.103,2.894,0.980
72.791,-136.751,-56.282,2.962,0.980
72.891,-136.989,-56.459,2.961,0.980
72.991,-137.227,-56.636,2.971,0.980
73.091,-137.463,-56.812,2.944,0.980
73.191,-137.705,-56.992,3.004,0.980
73.291,-137.948,-57.173,3.022,0.980
73.391,-138.102,-57.297,3.041,0.980
73.491,-138.339,-57.490,3.054,0.980
73.591,-138.573,-57.680,3.026,0.980
73.691,-138.811,-57.873,3.052,0.980
73.791,-139.045,-58.064,3.029,0.980
73.891,-139.293,-58.265,3.141,0.980
73.991,-139.536,-58.462,3.135,0.980
74.091,-139.786,-58.665,3.190,0.980
74.191,-140.031,-58.864,3.170,0.980
74.291,-140.278,-59.064,3.176,0.980
74.391,-140.521,-59.261,3.139,0.980
74.491,-140.764,-59.459,3.140,0.980
74.591,-141.008,-59.657,3.141,0.980
74.691,-141.257,-59.860,3.191,0.980
74.791,-141.503,-60.059,3.174,0.980
74.891,-141.754,-60.263,3.214,0.980
74.991,-142.004,-60.466,3.217,0.980
75.091,-142.257,-60.671,3.244,0.980
75.191,-142.507,-60.874,3.226,0.980
75.291,-142.758,-61.078,3.240,0.980
75.391,-143.012,-61.285,3.262,0.980
75.491,-143.266,-61.490,3.264,0.980
75.591,-143.518,-61.695,3.250,0.980
75.691,-143.766,-61.897,3.215,0.980
75.791,-144.012,-62.096,3.178,0.980
75.891,-144.259,-62.297,3.178,0.980
75.991,-144.500,-62.493,3.123,0.980
76.091,-144.737,-62.685,3.074,0.980
76.191,-144.975,-62.878,3.064,0.980
76.291,-145.208,-63.067,3.012,0.980
76.391,-145.445,-63.260,3.048,0.980
76.491,-145.685,-63.454,3.074,0.980
76.591,-145.917,-63.643,3.016,0.980
76.691,-146.161,-63.841,3.106,0.980
76.791,-146.402,-64.036,3.100,0.980
76.891,-146.647,-64.236,3.149,0.980
76.991,-146.890,-64.433,3.138,0.980
77.091,-147.136,-64.633,3.155,0.980
77.191,-147.389,-64.838,3.228,0.980
77.291,-147.637,-65.040,3.210,0.980
77.391,-147.885,-65.240,3.188,0.980
77.491,-148.140,-65.448,3.269,0.980
77.591,-148.395,-65.655,3.282,0.980
77.691,-148.648,-65.860,3.261,0.980
77.791,-148.902,-66.066,3.266,0.980
77.891,-149.160,-66.276,3.310,0.980
77.991,-149.420,-66.487,3.342,0.980
78.091,-149.675,-66.694,3.295,0.980
78.191,-149.931,-66.901,3.296,0.980
78.291,-150.193,-67.115,3.361,0.980
78.391,-150.461,-67.332,3.431,0.980
78.491,-150.728,-67.548,3.433,0.980
78.591,-150.998,-67.767,3.465,0.980
78.691,-151.281,-67.997,3.603,0.980
78.791,-151.566,-68.228,3.652,0.980
78.891,-151.853,-68.462,3.691,0.980
78.991,-152.142,-68.696,3.715,0.980
79.091,-152.433,-68.932,3.744,0.980
79.191,-152.727,-69.171,3.780,0.980
79.291,-153.017,-69.406,3.742,0.980
79.391,-153.306,-69.641,3.724,0.980
79.491,-153.601,-69.881,3.788,0.980
79.591,-153.898,-70.121,3.812,0.980
79.691,-154.196,-70.364,3.840,0.980
79.791,-154.490,-70.602,3.798,0.980
79.891,-154.784,-70.840,3.782,0.980
