t_s,x_m,y_m,v,k
35.806,1.925,0.073,1.366,1.000
35.906,2.082,0.078,1.466,1.000
36.006,2.252,0.073,1.577,1.000
36.106,2.487,0.007,1.706,1.000
36.206,2.671,-0.019,1.783,1.000
36.306,2.860,-0.051,1.845,1.000
36.406,3.059,-0.087,1.927,1.000
36.506,3.262,-0.130,1.992,1.000
36.606,3.475,-0.182,2.072,1.000
36.706,3.686,-0.243,2.125,1.000
36.806,3.899,-0.313,2.172,1.000
36.906,4.116,-0.389,2.219,1.000
37.006,4.336,-0.471,2.272,1.000
37.106,4.542,-0.667,2.194,1.000
37.206,4.736,-0.793,2.249,1.000
37.306,4.931,-0.915,2.269,1.000
37.406,5.129,-1.035,2.288,1.000
37.506,5.329,-1.151,2.300,1.000
37.606,5.526,-1.262,2.283,1.000
37.706,5.724,-1.368,2.267,1.000
37.806,5.924,-1.469,2.258,1.000
37.906,6.129,-1.565,2.261,1.000
38.006,6.347,-1.658,2.301,1.000
38.106,6.531,-1.804,2.164,1.000
38.206,6.749,-1.874,2.221,1.000
38.306,6.975,-1.929,2.266,1.000
38.406,7.197,-1.967,2.260,1.000
38.506,7.425,-1.992,2.273,1.000
38.606,7.653,-2.002,2.280,1.000
38.706,7.887,-1.997,2.305,1.000
38.806,8.119,-1.977,2.316,1.000
38.906,8.353,-1.944,2.337,1.000
39.006,8.583,-1.899,2.337,1.000
39.106,8.803,-1.925,2.340,1.000
39.206,9.030,-1.875,2.333,1.000
39.306,9.257,-1.827,2.326,1.000
39.406,9.483,-1.784,2.309,1.000
39.506,9.709,-1.743,2.308,1.000
39.606,9.937,-1.702,2.312,1.000
39.706,10.173,-1.661,2.349,1.000
39.806,10.405,-1.626,2.345,1.000
39.906,10.641,-1.597,2.363,1.000
40.006,10.879,-1.574,2.375,1.000
40.106,11.076,-1.642,2.283,1.000
40.206,11.312,-1.627,2.328,1.000
40.306,11.549,-1.616,2.349,1.000
40.406,11.784,-1.609,2.350,1.000
40.506,12.020,-1.606,2.357,1.000
40.606,12.256,-1.606,2.356,1.000
40.706,12.492,-1.609,2.357,1.000
40.806,12.721,-1.614,2.329,1.000
40.906,12.946,-1.620,2.293,1.000
41.006,13.170,-1.626,2.265,1.000
41.106,13.357,-1.736,2.215,1.000
41.206,13.569,-1.754,2.168,1.000
41.306,13.778,-1.783,2.142,1.000
41.406,13.984,-1.822,2.119,1.000
41.506,14.188,-1.870,2.110,1.000
41.606,14.388,-1.923,2.091,1.000
41.706,14.592,-1.979,2.100,1.000
41.806,14.802,-2.036,2.136,1.000
41.906,15.018,-2.095,2.181,1.000
42.006,15.223,-2.149,2.155,1.000
42.106,15.431,-2.323,2.250,1.000
42.206,15.646,-2.374,2.230,1.000
42.306,15.859,-2.424,2.208,1.000
42.406,16.066,-2.474,2.168,1.000
42.506,16.279,-2.527,2.181,1.000
42.606,16.489,-2.583,2.176,1.000
42.706,16.706,-2.644,2.212,1.000
42.806,16.912,-2.702,2.177,1.000
42.906,17.124,-2.760,2.191,1.000
43.006,17.333,-2.816,2.176,1.000
43.106,17.524,-3.003,2.180,1.000
43.206,17.729,-3.055,2.144,1.000
43.306,17.943,-3.108,2.173,1.000
43.406,18.157,-3.159,2.188,1.000
43.506,18.376,-3.211,2.222,1.000
43.606,18.591,-3.261,2.215,1.000
43.706,18.807,-3.310,2.214,1.000
43.806,19.019,-3.361,2.196,1.000
43.906,19.233,-3.413,2.203,1.000
44.006,19.449,-3.466,2.210,1.000
44.106,19.663,-3.714,2.340,1.000
44.206,19.872,-3.812,2.321,1.000
44.306,20.077,-3.907,2.291,1.000
44.406,20.280,-3.998,2.254,1.000
44.506,20.487,-4.087,2.250,1.000
44.606,20.695,-4.170,2.248,1.000
44.706,20.904,-4.253,2.249,1.000
44.806,21.116,-4.338,2.264,1.000
44.906,21.328,-4.421,2.271,1.000
45.006,21.545,-4.501,2.294,1.000
45.106,21.781,-4.734,2.382,1.000
45.206,22.005,-4.807,2.366,1.000
45.306,22.229,-4.880,2.364,1.000
45.406,22.455,-4.957,2.375,1.000
45.506,22.680,-5.037,2.383,1.000
45.606,22.909,-5.122,2.413,1.000
45.706,23.137,-5.211,2.434,1.000
45.806,23.361,-5.301,2.422,1.000
45.906,23.577,-5.387,2.371,1.000
46.006,23.802,-5.473,2.387,1.000
46.106,24.053,-5.714,2.449,1.000
46.206,24.281,-5.802,2.445,1.000
46.306,24.507,-5.892,2.436,1.000
46.406,24.731,-5.980,2.418,1.000
46.506,24.957,-6.065,2.418,1.000
46.606,25.182,-6.147,2.401,1.000
46.706,25.409,-6.224,2.402,1.000
46.806,25.643,-6.296,2.429,1.000
46.906,25.880,-6.365,2.449,1.000
47.006,26.117,-6.434,2.463,1.000
47.106,26.396,-6.661,2.560,1.000
47.206,26.636,-6.742,2.544,1.000
47.306,26.876,-6.832,2.554,1.000
47.406,27.107,-6.925,2.521,1.000
47.506,27.335,-7.019,2.482,1.000
47.606,27.565,-7.110,2.478,1.000
47.706,27.801,-7.198,2.505,1.000
47.806,28.035,-7.283,2.491,1.000
47.906,28.269,-7.372,2.500,1.000
48.006,28.495,-7.461,2.461,1.000
48.106,28.764,-7.702,2.493,1.000
48.206,28.994,-7.790,2.479,1.000
48.306,29.227,-7.879,2.484,1.000
48.406,29.460,-7.968,2.492,1.000
48.506,29.698,-8.060,2.528,1.000
48.606,29.930,-8.151,2.508,1.000
48.706,30.163,-8.245,2.511,1.000
48.806,30.396,-8.340,2.513,1.000
48.906,30.630,-8.435,2.517,1.000
49.006,30.868,-8.531,2.547,1.000
49.106,31.156,-8.788,2.621,1.000
49.206,31.396,-8.888,2.605,1.000
49.306,31.634,-8.991,2.602,1.000
49.406,31.866,-9.096,2.564,1.000
49.506,32.094,-9.204,2.538,1.000
49.606,32.325,-9.314,2.551,1.000
49.706,32.558,-9.423,2.562,1.000
49.806,32.798,-9.531,2.608,1.000
49.906,33.038,-9.635,2.609,1.000
50.006,33.276,-9.736,2.595,1.000
50.106,33.584,-9.991,2.684,1.000
50.206,33.835,-10.089,2.693,1.000
50.306,34.086,-10.186,2.690,1.000
50.406,34.341,-10.285,2.718,1.000
50.506,34.601,-10.388,2.769,1.000
50.606,34.861,-10.489,2.781,1.000
50.706,35.112,-10.588,2.726,1.000
50.806,35.364,-10.688,2.720,1.000
50.906,35.620,-10.789,2.738,1.000
51.006,35.877,-10.891,2.758,1.000
51.106,36.207,-11.149,2.822,1.000
51.206,36.464,-11.254,2.790,1.000
51.306,36.722,-11.358,2.784,1.000
51.406,36.980,-11.460,2.776,1.000
51.506,37.238,-11.559,2.766,1.000
51.606,37.495,-11.657,2.761,1.000
51.706,37.761,-11.762,2.822,1.000
51.806,38.029,-11.872,2.871,1.000
51.906,38.294,-11.983,2.874,1.000
52.006,38.553,-12.096,2.842,1.000
52.106,38.901,-12.365,2.944,1.000
52.206,39.172,-12.484,2.953,1.000
52.306,39.440,-12.602,2.935,1.000
52.406,39.711,-12.720,2.946,1.000
52.506,39.989,-12.836,2.996,1.000
52.606,40.263,-12.947,2.969,1.000
52.706,40.539,-13.058,2.973,1.000
52.806,40.814,-13.171,2.969,1.000
52.906,41.091,-13.285,2.995,1.000
53.006,41.373,-13.402,3.039,1.000
53.106,41.739,-13.663,3.090,1.000
53.206,42.019,-13.781,3.039,1.000
53.306,42.303,-13.903,3.087,1.000
53.406,42.582,-14.030,3.066,1.000
53.506,42.863,-14.161,3.100,1.000
53.606,43.144,-14.290,3.096,1.000
53.706,43.431,-14.416,3.132,1.000
53.806,43.720,-14.538,3.128,1.000
53.906,44.011,-14.656,3.148,1.000
54.006,44.304,-14.774,3.152,1.000
54.106,44.678,-15.028,3.157,1.000
54.206,44.968,-15.143,3.126,1.000
54.306,45.264,-15.259,3.175,1.000
54.406,45.561,-15.371,3.174,1.000
54.506,45.861,-15.480,3.192,1.000
54.606,46.159,-15.587,3.168,1.000
54.706,46.457,-15.697,3.176,1.000
54.806,46.751,-15.808,3.144,1.000
54.906,47.045,-15.920,3.145,1.000
55.006,47.333,-16.030,3.089,1.000
55.106,47.693,-16.276,3.084,1.000
55.206,47.981,-16.386,3.083,1.000
55.306,48.269,-16.494,3.078,1.000
55.406,48.557,-16.600,3.072,1.000
55.506,48.847,-16.704,3.082,1.000
55.606,49.136,-16.805,3.065,1.000
55.706,49.425,-16.907,3.061,1.000
55.806,49.709,-17.015,3.044,1.000
55.906,49.992,-17.126,3.039,1.000
56.006,50.274,-17.241,3.043,1.000
56.106,50.633,-17.488,3.100,1.000
56.206,50.918,-17.608,3.094,1.000
56.306,51.203,-17.729,3.101,1.000
56.406,51.485,-17.850,3.069,1.000
56.506,51.770,-17.970,3.087,1.000
56.606,52.056,-18.088,3.095,1.000
56.706,52.342,-18.202,3.086,1.000
56.806,52.628,-18.318,3.080,1.000
56.906,52.911,-18.437,3.071,1.000
57.006,53.190,-18.559,3.052,1.000
57.106,53.541,-18.808,3.053,1.000
57.206,53.815,-18.932,3.011,1.000
57.306,54.090,-19.053,3.006,1.000
57.406,54.369,-19.172,3.032,1.000
57.506,54.651,-19.287,3.049,1.000
57.606,54.941,-19.398,3.090,1.000
57.706,55.234,-19.500,3.105,1.000
57.806,55.534,-19.596,3.144,1.000
57.906,55.831,-19.688,3.114,1.000
58.006,56.127,-19.783,3.109,1.000
58.106,56.497,-20.001,3.130,1.000
58.206,56.796,-20.105,3.165,1.000
58.306,57.089,-20.216,3.132,1.000
58.406,57.376,-20.337,3.114,1.000
58.506,57.658,-20.463,3.093,1.000
58.606,57.936,-20.593,3.075,1.000
58.706,58.215,-20.724,3.080,1.000
58.806,58.497,-20.852,3.094,1.000
58.906,58.784,-20.977,3.121,1.000
59.006,59.069,-21.102,3.113,1.000
59.106,59.431,-21.344,3.135,1.000
59.206,59.718,-21.467,3.123,1.000
59.306,60.007,-21.588,3.129,1.000
59.406,60.297,-21.704,3.125,1.000
59.506,60.593,-21.819,3.169,1.000
59.606,60.891,-21.932,3.189,1.000
59.706,61.186,-22.048,3.169,1.000
59.806,61.478,-22.167,3.154,1.000
59.906,61.768,-22.290,3.149,1.000
60.006,62.057,-22.414,3.149,1.000
60.106,62.423,-22.652,3.159,1.000
60.206,62.710,-22.774,3.121,1.000
60.306,62.997,-22.899,3.128,1.000
60.406,63.283,-23.029,3.136,1.000
60.506,63.573,-23.164,3.190,1.000
60.606,63.857,-23.301,3.161,1.000
60.706,64.142,-23.441,3.174,1.000
60.806,64.429,-23.581,3.193,1.000
60.906,64.714,-23.720,3.172,1.000
61.006,65.000,-23.859,3.174,1.000
61.106,65.368,-24.108,3.216,1.000
61.206,65.654,-24.245,3.179,1.000
61.306,65.940,-24.379,3.155,1.000
61.406,66.225,-24.506,3.123,1.000
61.506,66.509,-24.627,3.088,1.000
61.606,66.797,-24.749,3.130,1.000
61.706,67.082,-24.873,3.108,1.000
61.806,67.368,-24.999,3.121,1.000
61.906,67.652,-25.125,3.106,1.000
62.006,67.937,-25.250,3.113,1.000
62.106,68.303,-25.479,3.110,1.000
62.206,68.595,-25.601,3.157,1.000
62.306,68.888,-25.721,3.171,1.000
62.406,69.184,-25.841,3.187,1.000
62.506,69.475,-25.957,3.135,1.000
62.606,69.768,-26.071,3.148,1.000
62.706,70.061,-26.181,3.134,1.000
62.806,70.357,-26.289,3.150,1.000
62.906,70.652,-26.394,3.128,1.000
63.006,70.948,-26.499,3.137,1.000
63.106,71.331,-26.710,3.172,1.000
63.206,71.628,-26.819,3.166,1.000
63.306,71.924,-26.926,3.144,1.000
63.406,72.228,-27.036,3.225,1.000
63.506,72.533,-27.146,3.240,1.000
63.606,72.842,-27.255,3.280,1.000
63.706,73.152,-27.362,3.273,1.000
63.806,73.464,-27.465,3.287,1.000
63.906,73.778,-27.565,3.296,1.000
64.006,74.096,-27.664,3.330,1.000
64.106,74.503,-27.866,3.349,1.000
64.206,74.824,-27.968,3.361,1.000
64.306,75.139,-28.072,3.317,1.000
64.406,75.452,-28.180,3.319,1.000
64.506,75.773,-28.292,3.388,1.000
64.606,76.095,-28.403,3.409,1.000
64.706,76.419,-28.511,3.419,1.000
64.806,76.746,-28.619,3.435,1.000
64.906,77.071,-28.724,3.419,1.000
65.006,77.390,-28.827,3.359,1.000
65.106,77.794,-29.032,3.336,1.000
65.206,78.109,-29.146,3.356,1.000
65.306,78.426,-29.267,3.389,1.000
65.406,78.738,-29.388,3.345,1.000
65.506,79.048,-29.510,3.336,1.000
65.606,79.360,-29.632,3.346,1.000
65.706,79.681,-29.751,3.411,1.000
65.806,79.999,-29.866,3.388,1.000
65.906,80.313,-29.982,3.353,1.000
66.006,80.619,-30.103,3.307,1.000
66.106,80.928,-30.226,3.320,1.000
66.206,81.234,-30.348,3.302,1.000
66.306,81.543,-30.468,3.312,1.000
66.406,81.848,-30.584,3.271,1.000
66.506,82.160,-30.699,3.310,1.000
66.606,82.468,-30.812,3.295,1.000
66.706,82.780,-30.929,3.321,1.000
66.806,83.090,-31.047,3.317,1.000
66.906,83.401,-31.170,3.337,1.000
67.006,83.707,-31.293,3.311,1.000
67.106,84.013,-31.422,3.315,1.000
67.206,84.309,-31.550,3.245,1.000
67.306,84.608,-31.677,3.247,1.000
67.406,84.914,-31.805,3.302,1.000
67.506,85.224,-31.933,3.340,1.000
67.606,85.533,-32.059,3.340,1.000
67.706,85.847,-32.184,3.376,1.000
67.806,86.170,-32.309,3.445,1.000
67.906,86.490,-32.430,3.425,1.000
68.006,86.807,-32.551,3.401,1.000
68.106,87.120,-32.678,3.374,1.000
68.206,87.432,-32.810,3.389,1.000
68.306,87.741,-32.943,3.372,1.000
68.406,88.048,-33.075,3.338,1.000
68.506,88.356,-33.200,3.327,1.000
68.606,88.674,-33.316,3.381,1.000
68.706,88.993,-33.426,3.378,1.000
68.806,89.315,-33.533,3.389,1.000
68.906,89.633,-33.639,3.355,1.000
69.006,89.952,-33.748,3.366,1.000
69.106,90.265,-33.857,3.319,1.000
69.206,90.576,-33.966,3.303,1.000
69.306,90.888,-34.076,3.300,1.000
69.406,91.204,-34.184,3.338,1.000
69.506,91.516,-34.288,3.291,1.000
69.606,91.828,-34.394,3.299,1.000
69.706,92.143,-34.500,3.322,1.000
69.806,92.462,-34.606,3.358,1.000
69.906,92.779,-34.708,3.327,1.000
70.006,93.093,-34.804,3.290,1.000
70.106,93.406,-34.901,3.281,1.000
70.206,93.718,-34.999,3.269,1.000
70.306,94.025,-35.101,3.242,1.000
70.406,94.331,-35.213,3.253,1.000
70.506,94.634,-35.337,3.275,1.000
70.606,94.940,-35.474,3.343,1.000
70.706,95.240,-35.619,3.333,1.000
70.806,95.537,-35.768,3.326,1.000
70.906,95.840,-35.919,3.375,1.000
71.006,96.143,-36.068,3.372,1.000
71.106,96.442,-36.208,3.315,1.000
71.206,96.749,-36.343,3.344,1.000
71.306,97.060,-36.472,3.364,1.000
71.406,97.374,-36.597,3.385,1.000
71.506,97.692,-36.718,3.394,1.000
71.606,98.010,-36.837,3.398,1.000
71.706,98.327,-36.957,3.395,1.000
71.806,98.645,-37.082,3.412,1.000
71.906,98.954,-37.210,3.352,1.000
72.006,99.262,-37.342,3.353,1.000
72.106,99.572,-37.480,3.390,1.000
72.206,99.890,-37.624,3.479,1.000
72.306,100.204,-37.764,3.436,1.000
72.406,100.518,-37.903,3.436,1.000
72.506,100.831,-38.040,3.421,1.000
72.606,101.152,-38.174,3.472,1.000
72.706,101.471,-38.302,3.443,1.000
72.806,101.792,-38.427,3.436,1.000
72.906,102.118,-38.553,3.492,1.000
73.006,102.443,-38.679,3.487,1.000
73.106,102.761,-38.799,3.410,1.000
73.206,103.086,-38.916,3.446,1.000
73.306,103.407,-39.036,3.435,1.000
73.406,103.727,-39.163,3.437,1.000
73.506,104.038,-39.299,3.399,1.000
73.606,104.342,-39.429,3.318,1.000
73.706,104.650,-39.555,3.321,1.000
73.806,104.960,-39.680,3.339,1.000
73.906,105.264,-39.803,3.286,1.000
74.006,105.567,-39.931,3.286,1.000
74.106,105.868,-40.064,3.295,1.000
74.206,106.167,-40.202,3.290,1.000
74.306,106.456,-40.343,3.227,1.000
74.406,106.747,-40.486,3.241,1.000
74.506,107.043,-40.629,3.275,1.000
74.606,107.337,-40.766,3.255,1.000
74.706,107.633,-40.899,3.248,1.000
74.806,107.926,-41.030,3.210,1.000
74.906,108.219,-41.155,3.191,1.000
75.006,108.516,-41.276,3.204,1.000
75.106,108.808,-41.395,3.164,1.000
75.206,109.097,-41.520,3.152,1.000
75.306,109.384,-41.648,3.143,1.000
75.406,109.668,-41.780,3.133,1.000
75.506,109.956,-41.908,3.151,1.000
75.606,110.247,-42.033,3.163,1.000
75.706,110.541,-42.154,3.174,1.000
75.806,110.843,-42.270,3.220,1.000
75.906,111.143,-42.373,3.185,1.000
76.006,111.445,-42.470,3.178,1.000
76.106,111.750,-42.576,3.210,1.000
76.206,112.054,-42.692,3.251,1.000
76.306,112.363,-42.810,3.291,1.000
76.406,112.667,-42.928,3.269,1.000
76.506,112.971,-43.054,3.285,1.000
76.606,113.274,-43.186,3.303,1.000
76.706,113.582,-43.319,3.346,1.000
76.806,113.886,-43.453,3.323,1.000
76.906,114.185,-43.594,3.307,1.000
77.006,114.480,-43.739,3.297,1.000
77.106,114.769,-43.880,3.231,1.000
77.206,115.061,-44.017,3.224,1.000
77.306,115.361,-44.153,3.280,1.000
77.406,115.665,-44.284,3.299,1.000
77.506,115.970,-44.412,3.308,1.000
77.606,116.271,-44.543,3.289,1.000
77.706,116.567,-44.676,3.252,1.000
77.806,116.870,-44.808,3.293,1.000
77.906,117.175,-44.934,3.298,1.000
78.006,117.479,-45.060,3.292,1.000
78.106,117.778,-45.190,3.270,1.000
78.206,118.070,-45.319,3.205,1.000
78.306,118.359,-45.451,3.178,1.000
78.406,118.654,-45.587,3.235,1.000
78.506,118.953,-45.720,3.265,1.000
78.606,119.257,-45.846,3.287,1.000
78.706,119.561,-45.969,3.275,1.000
78.806,119.863,-46.090,3.262,1.000
78.906,120.165,-46.203,3.233,1.000
79.006,120.473,-46.314,3.266,1.000
79.106,120.783,-46.427,3.290,1.000
79.206,121.088,-46.548,3.284,1.000
79.306,121.395,-46.674,3.313,1.000
79.406,121.699,-46.804,3.310,1.000
79.506,122.011,-46.944,3.395,1.000
79.606,122.317,-47.089,3.392,1.000
79.706,122.624,-47.240,3.420,1.000
79.806,122.933,-47.392,3.439,1.000
79.906,123.244,-47.541,3.450,1.000
80.006,123.554,-47.686,3.425,1.000
80.106,123.874,-47.830,3.499,1.000
80.206,124.196,-47.970,3.510,1.000
80.306,124.523,-48.110,3.554,1.000
80.406,124.847,-48.251,3.536,1.000
80.506,125.173,-48.394,3.560,1.000
80.606,125.507,-48.537,3.623,1.000
80.706,125.845,-48.683,3.679,1.000
80.806,126.181,-48.829,3.667,1.000
80.906,126.518,-48.973,3.666,1.000
81.006,126.851,-49.112,3.607,1.000
81.106,127.189,-49.251,3.657,1.000
81.206,127.533,-49.387,3.694,1.000
81.306,127.881,-49.519,3.722,1.000
81.406,128.235,-49.649,3.766,1.000
81.506,128.583,-49.778,3.711,1.000
81.606,128.926,-49.908,3.680,1.000
81.706,129.269,-50.041,3.676,1.000
81.806,129.615,-50.171,3.695,1.000
81.906,129.964,-50.297,3.710,1.000
82.006,130.316,-50.421,3.729,1.000
82.106,130.662,-50.540,3.664,1.000
82.206,131.010,-50.654,3.657,1.000
82.306,131.358,-50.771,3.674,1.000
82.406,131.711,-50.892,3.730,1.000
82.506,132.062,-51.014,3.713,1.000
82.606,132.405,-51.136,3.650,1.000
82.706,132.749,-51.257,3.645,1.000
82.806,133.097,-51.384,3.700,1.000
82.906,133.443,-51.518,3.707,1.000
