t_s,x_m,y_m,v,k
39.583,0.014,-0.134,1.922,1.000
39.683,0.014,-0.134,1.975,1.000
39.783,0.014,-0.134,1.982,1.000
39.883,0.014,-0.134,2.019,1.000
39.983,0.014,-0.134,2.024,1.000
40.083,0.014,-0.134,2.041,1.000
40.183,0.014,-0.134,2.028,1.000
40.283,0.014,-0.134,2.029,1.000
40.383,0.014,-0.134,2.015,1.000
40.483,-0.116,-0.154,1.891,1.000
40.583,-0.302,-0.177,1.875,1.000
40.683,-0.487,-0.199,1.864,1.000
40.783,-0.663,-0.220,1.805,1.000
40.883,-0.837,-0.240,1.778,1.000
40.983,-1.001,-0.260,1.723,1.000
41.083,-1.166,-0.280,1.695,1.000
41.183,-1.326,-0.299,1.663,1.000
41.283,-1.493,-0.319,1.670,1.000
41.383,-1.664,-0.339,1.688,1.000
41.483,-2.033,-0.385,1.828,1.000
41.583,-2.212,-0.407,1.820,1.001
41.683,-2.396,-0.429,1.832,1.000
41.783,-2.587,-0.451,1.872,0.997
41.883,-2.786,-0.475,1.931,0.993
41.983,-2.988,-0.499,1.973,0.992
42.083,-3.189,-0.523,1.998,0.991
42.183,-3.389,-0.547,2.003,0.991
42.283,-3.596,-0.572,2.040,0.990
42.383,-3.800,-0.596,2.048,0.990
42.483,-4.220,-0.562,2.135,0.998
42.583,-4.432,-0.587,2.132,0.998
42.683,-4.651,-0.613,2.158,0.998
42.783,-4.872,-0.639,2.179,0.998
42.883,-5.099,-0.666,2.216,0.998
42.983,-5.322,-0.693,2.231,0.998
43.083,-5.547,-0.720,2.245,0.998
43.183,-5.776,-0.747,2.268,0.998
43.283,-6.004,-0.775,2.282,0.998
43.383,-6.237,-0.802,2.307,0.998
43.483,-6.676,-0.685,2.359,0.998
43.583,-6.913,-0.714,2.373,0.996
43.683,-6.968,-0.716,2.362,0.997
43.783,-7.208,-0.759,2.398,0.994
43.883,-7.449,-0.802,2.423,0.993
43.983,-7.691,-0.845,2.441,0.992
44.083,-7.931,-0.888,2.442,0.992
44.183,-8.166,-0.930,2.415,0.993
44.283,-8.400,-0.972,2.396,0.993
44.383,-8.638,-1.014,2.407,0.993
44.483,-9.151,-1.083,2.638,1.016
44.583,-9.409,-1.129,2.633,1.016
44.683,-9.671,-1.176,2.644,1.016
44.783,-9.937,-1.224,2.663,1.016
44.883,-10.203,-1.271,2.677,1.016
44.983,-10.464,-1.318,2.665,1.016
45.083,-10.728,-1.365,2.675,1.016
45.183,-11.001,-1.414,2.714,1.016
45.283,-11.293,-1.466,2.819,1.016
45.383,-11.577,-1.516,2.846,1.016
45.483,-12.068,-1.640,2.965,1.016
45.583,-12.360,-1.692,2.965,1.016
45.683,-12.657,-1.745,2.991,1.016
45.783,-12.955,-1.798,3.006,1.016
45.883,-13.259,-1.853,3.049,1.016
45.983,-13.563,-1.907,3.064,1.016
46.083,-13.877,-1.963,3.130,1.016
46.183,-14.181,-2.017,3.108,1.016
46.283,-14.479,-2.070,3.069,1.016
46.383,-14.785,-2.125,3.086,1.016
46.483,-15.307,-2.196,3.193,1.016
46.583,-15.625,-2.253,3.213,1.012
46.683,-15.943,-2.310,3.225,1.011
46.783,-16.260,-2.366,3.221,1.011
46.883,-16.582,-2.424,3.252,1.010
46.983,-16.900,-2.480,3.235,1.010
47.083,-17.219,-2.537,3.241,1.010
47.183,-17.540,-2.595,3.253,1.010
47.283,-17.868,-2.653,3.301,1.009
47.383,-18.198,-2.712,3.329,1.009
47.483,-18.740,-2.944,3.427,1.022
47.583,-19.075,-3.004,3.394,1.023
47.683,-19.409,-3.064,3.397,1.023
47.783,-19.741,-3.123,3.378,1.023
47.883,-20.082,-3.184,3.436,1.023
47.983,-20.430,-3.246,3.502,1.022
48.083,-20.790,-3.310,3.618,1.022
48.183,-21.145,-3.373,3.608,1.022
48.283,-21.501,-3.437,3.608,1.022
48.383,-21.856,-3.500,3.606,1.022
48.483,-22.539,-3.672,3.823,1.041
48.583,-22.916,-3.739,3.824,1.041
48.683,-23.326,-3.812,3.896,1.041
48.783,-23.719,-3.882,3.921,1.041
48.883,-24.118,-3.954,3.974,1.041
48.983,-24.510,-4.024,3.977,1.041
49.083,-24.904,-4.094,3.992,1.041
49.183,-25.294,-4.164,3.974,1.041
49.283,-25.689,-4.234,3.999,1.041
49.383,-25.927,-4.292,4.002,1.041
49.483,-26.530,-4.303,3.918,1.041
49.583,-26.916,-4.391,3.950,1.036
49.683,-27.300,-4.479,3.940,1.037
49.783,-27.688,-4.567,3.981,1.035
49.883,-28.071,-4.654,3.921,1.036
49.983,-28.453,-4.741,3.922,1.036
50.083,-28.840,-4.829,3.959,1.036
50.183,-29.228,-4.918,3.986,1.036
50.283,-29.610,-5.004,3.920,1.036
50.383,-29.989,-5.091,3.894,1.036
50.483,-30.524,-5.176,3.818,1.029
50.583,-30.899,-5.261,3.855,1.029
50.683,-31.272,-5.346,3.829,1.029
50.783,-31.642,-5.430,3.791,1.029
50.883,-32.011,-5.514,3.783,1.029
50.983,-32.374,-5.597,3.739,1.029
51.083,-32.739,-5.680,3.742,1.029
51.183,-33.101,-5.762,3.719,1.029
51.283,-33.468,-5.846,3.757,1.029
51.383,-33.836,-5.930,3.771,1.029
51.483,-34.340,-6.093,3.734,1.028
51.583,-34.704,-6.176,3.729,1.028
51.683,-35.070,-6.259,3.760,1.028
51.783,-35.436,-6.343,3.763,1.028
51.883,-35.808,-6.427,3.817,1.028
51.983,-36.182,-6.512,3.834,1.028
52.083,-36.567,-6.600,3.956,1.028
52.183,-36.954,-6.688,3.962,1.027
52.283,-37.348,-6.778,4.056,1.027
52.383,-37.742,-6.868,4.032,1.027
52.483,-38.216,-7.084,4.049,1.022
52.583,-38.612,-7.174,4.024,1.023
52.683,-39.006,-7.264,4.067,1.023
52.783,-39.403,-7.354,4.080,1.022
52.883,-39.806,-7.446,4.151,1.022
52.983,-40.211,-7.538,4.156,1.022
53.083,-40.613,-7.630,4.114,1.022
53.183,-41.009,-7.720,4.066,1.022
53.283,-41.412,-7.811,4.121,1.022
53.383,-41.817,-7.904,4.149,1.022
53.483,-42.193,-8.302,4.035,1.017
53.583,-42.587,-8.391,4.032,1.017
53.683,-43.180,-8.509,4.057,1.016
53.783,-43.580,-8.577,4.057,1.016
53.883,-43.976,-8.644,4.008,1.017
53.983,-44.376,-8.712,4.057,1.017
54.083,-44.779,-8.780,4.085,1.017
54.183,-45.182,-8.849,4.089,1.016
54.283,-45.580,-8.916,4.034,1.017
54.383,-45.978,-8.984,4.035,1.017
54.483,-46.356,-9.558,3.956,1.012
54.583,-46.747,-9.624,3.943,1.012
54.683,-47.132,-9.689,3.835,1.013
54.783,-47.504,-9.752,3.778,1.013
54.883,-47.866,-9.814,3.696,1.013
54.983,-48.221,-9.874,3.635,1.012
55.083,-47.483,-9.634,3.589,1.012
55.183,-47.805,-9.788,3.580,1.012
55.283,-48.134,-9.944,3.623,1.012
55.383,-48.454,-10.096,3.544,1.012
55.483,-49.195,-9.918,3.645,1.017
55.583,-49.522,-10.074,3.664,1.017
55.683,-49.853,-10.231,3.674,1.017
55.783,-50.182,-10.388,3.600,1.017
55.883,-50.507,-10.542,3.599,1.017
55.983,-50.831,-10.697,3.588,1.017
56.083,-51.161,-10.854,3.654,1.017
56.183,-51.487,-11.009,3.597,1.017
56.283,-51.817,-11.166,3.645,1.017
56.383,-52.145,-11.322,3.636,1.017
56.483,-52.883,-11.111,3.674,1.021
56.583,-53.216,-11.270,3.664,1.021
56.683,-53.546,-11.427,3.669,1.021
56.783,-53.877,-11.584,3.645,1.021
56.883,-54.206,-11.741,3.654,1.021
56.983,-54.535,-11.898,3.639,1.021
57.083,-54.867,-12.056,3.668,1.021
57.183,-55.203,-12.216,3.726,1.021
57.283,-55.543,-12.377,3.766,1.021
57.383,-55.883,-12.539,3.769,1.021
57.483,-56.671,-12.318,3.778,1.026
57.583,-57.014,-12.481,3.759,1.026
57.683,-57.354,-12.643,3.795,1.026
57.783,-57.697,-12.806,3.814,1.026
57.883,-58.040,-12.969,3.789,1.026
57.983,-58.381,-13.131,3.773,1.026
58.083,-58.723,-13.294,3.789,1.026
58.183,-59.068,-13.458,3.817,1.026
58.283,-59.411,-13.622,3.804,1.026
58.383,-59.754,-13.785,3.795,1.026
58.483,-60.503,-13.569,3.813,1.030
58.583,-60.845,-13.731,3.844,1.029
58.683,-61.191,-13.896,3.874,1.029
58.783,-61.541,-14.063,3.856,1.029
58.883,-61.892,-14.230,3.901,1.029
58.983,-62.243,-14.397,3.876,1.029
59.083,-62.590,-14.562,3.846,1.029
59.183,-62.938,-14.728,3.855,1.029
59.283,-63.293,-14.896,3.918,1.029
59.383,-63.645,-15.064,3.904,1.029
59.483,-64.277,-15.008,3.912,1.031
59.583,-64.633,-15.177,3.885,1.031
59.683,-65.046,-15.361,3.944,1.031
59.783,-65.408,-15.517,3.920,1.031
59.883,-65.774,-15.675,4.007,1.031
59.983,-66.140,-15.833,3.970,1.031
60.083,-66.506,-15.992,3.990,1.031
60.183,-66.871,-16.149,3.970,1.031
60.283,-67.238,-16.308,3.995,1.031
60.383,-67.606,-16.467,4.009,1.031
60.483,-67.979,-16.766,3.960,1.030
60.583,-68.347,-16.925,3.914,1.030
60.683,-68.707,-17.081,3.950,1.030
60.783,-69.070,-17.238,3.963,1.030
60.883,-69.435,-17.395,3.977,1.030
60.983,-69.798,-17.552,3.955,1.030
61.083,-70.157,-17.707,3.909,1.030
61.183,-70.510,-17.860,3.865,1.030
61.283,-70.864,-18.013,3.859,1.030
61.383,-71.217,-18.165,3.846,1.030
61.483,-71.553,-18.541,3.841,1.030
61.583,-71.908,-18.695,3.818,1.030
61.683,-72.258,-18.846,3.803,1.030
61.783,-72.608,-18.997,3.812,1.030
61.883,-72.958,-19.148,3.819,1.030
61.983,-73.309,-19.300,3.819,1.030
62.083,-73.657,-19.450,3.794,1.030
62.183,-74.001,-19.599,3.757,1.030
62.283,-74.342,-19.746,3.722,1.030
62.383,-74.690,-19.896,3.770,1.030
62.483,-75.018,-20.342,3.777,1.031
62.583,-75.369,-20.494,3.739,1.031
62.683,-75.712,-20.642,3.701,1.031
62.783,-76.052,-20.789,3.712,1.031
62.883,-76.397,-20.938,3.766,1.031
62.983,-76.743,-21.087,3.768,1.031
63.083,-77.092,-21.238,3.803,1.031
63.183,-77.440,-21.388,3.784,1.031
63.283,-77.784,-21.537,3.750,1.031
63.383,-78.129,-21.686,3.754,1.031
63.483,-78.459,-22.100,3.773,1.032
63.583,-78.806,-22.250,3.773,1.032
63.683,-79.152,-22.399,3.762,1.032
63.783,-79.496,-22.547,3.720,1.032
63.883,-79.841,-22.696,3.758,1.032
63.983,-80.014,-22.785,3.770,1.032
64.083,-80.353,-22.961,3.827,1.032
64.183,-80.691,-23.136,3.798,1.032
64.283,-81.029,-23.311,3.806,1.032
64.383,-81.364,-23.484,3.774,1.032
64.483,-81.794,-23.695,3.793,1.032
64.583,-82.128,-23.868,3.826,1.032
64.683,-82.466,-24.043,3.878,1.032
64.783,-82.810,-24.221,3.825,1.032
64.883,-83.149,-24.396,3.811,1.032
64.983,-83.488,-24.572,3.819,1.032
65.083,-83.831,-24.749,3.862,1.032
65.183,-84.171,-24.925,3.822,1.032
65.283,-84.510,-25.101,3.822,1.032
65.383,-84.851,-25.277,3.838,1.032
65.483,-85.166,-25.676,3.763,1.033
65.583,-85.500,-25.849,3.768,1.033
65.683,-85.835,-26.022,3.788,1.033
65.783,-86.172,-26.197,3.805,1.033
65.883,-86.508,-26.371,3.774,1.033
65.983,-86.841,-26.543,3.749,1.033
66.083,-87.178,-26.718,3.790,1.033
66.183,-87.516,-26.892,3.800,1.033
66.283,-87.851,-27.066,3.775,1.033
66.383,-88.188,-27.240,3.789,1.033
66.483,-88.478,-27.708,3.786,1.033
66.583,-88.813,-27.881,3.794,1.033
66.683,-89.150,-28.056,3.818,1.033
66.783,-89.490,-28.231,3.830,1.033
66.883,-89.831,-28.408,3.858,1.033
66.983,-90.172,-28.585,3.833,1.033
67.083,-90.511,-28.760,3.819,1.033
67.183,-90.855,-28.938,3.861,1.033
67.283,-90.928,-28.995,3.884,1.033
67.383,-91.255,-29.207,3.902,1.033
67.483,-91.715,-29.469,3.889,1.035
67.583,-92.039,-29.678,3.917,1.035
67.683,-92.366,-29.890,3.989,1.035
67.783,-92.701,-30.107,3.975,1.035
67.883,-93.035,-30.323,3.977,1.035
67.983,-93.369,-30.538,3.978,1.035
68.083,-93.703,-30.754,3.975,1.035
68.183,-94.040,-30.972,4.004,1.035
68.283,-94.373,-31.188,3.979,1.035
68.383,-94.707,-31.403,3.970,1.035
68.483,-95.332,-31.296,3.987,1.035
68.583,-95.665,-31.511,4.007,1.035
68.683,-96.002,-31.729,3.964,1.035
68.783,-96.340,-31.947,4.044,1.035
68.883,-96.678,-32.166,4.027,1.035
68.983,-97.019,-32.386,4.065,1.035
69.083,-97.355,-32.604,3.986,1.035
69.183,-97.685,-32.817,3.941,1.035
69.283,-98.025,-33.037,4.017,1.035
69.383,-98.366,-33.257,4.058,1.035
69.483,-98.701,-33.473,3.969,1.035
69.583,-98.969,-33.647,3.926,1.035
69.683,-99.285,-33.851,3.912,1.035
69.783,-99.629,-34.074,3.941,1.035
69.883,-99.942,-34.276,3.884,1.035
69.983,-100.260,-34.482,3.847,1.035
70.083,-100.590,-34.695,3.891,1.035
70.183,-100.913,-34.904,3.858,1.035
70.283,-101.236,-35.112,3.850,1.035
70.383,-101.558,-35.321,3.843,1.035
70.483,-101.885,-35.532,3.885,1.035
70.583,-102.210,-35.742,3.869,1.035
70.683,-102.539,-35.955,3.911,1.035
70.783,-102.869,-36.168,3.929,1.035
70.883,-103.207,-36.387,4.014,1.035
70.983,-103.539,-36.602,3.961,1.035
71.083,-103.873,-36.817,3.972,1.035
71.183,-104.200,-37.029,3.906,1.035
71.283,-104.525,-37.239,3.876,1.035
71.383,-104.850,-37.449,3.865,1.035
71.483,-105.175,-37.659,3.870,1.035
71.583,-105.496,-37.867,3.830,1.035
71.683,-105.816,-38.073,3.808,1.035
71.783,-106.130,-38.277,3.751,1.035
71.883,-106.448,-38.482,3.780,1.035
71.983,-106.768,-38.689,3.809,1.035
72.083,-107.090,-38.898,3.836,1.035
72.183,-107.418,-39.109,3.828,1.035
72.283,-107.742,-39.318,3.857,1.035
72.383,-108.066,-39.526,3.853,1.035
72.483,-108.395,-39.737,3.899,1.035
72.583,-108.727,-39.951,3.941,1.035
72.683,-109.058,-40.164,3.938,1.035
72.783,-109.388,-40.376,3.926,1.035
72.883,-109.712,-40.584,3.855,1.035
72.983,-110.037,-40.793,3.867,1.035
73.083,-110.363,-41.003,3.875,1.035
73.183,-110.688,-41.211,3.865,1.035
73.283,-111.005,-41.416,3.784,1.035
73.383,-111.323,-41.620,3.781,1.035
73.483,-111.639,-41.823,3.751,1.035
73.583,-111.958,-42.028,3.791,1.035
73.683,-112.275,-42.231,3.768,1.035
73.783,-112.590,-42.434,3.755,1.035
73.883,-112.902,-42.635,3.715,1.035
73.983,-113.218,-42.838,3.742,1.035
74.083,-113.533,-43.041,3.752,1.035
74.183,-113.852,-43.245,3.781,1.035
74.283,-114.168,-43.449,3.768,1.035
74.383,-114.487,-43.654,3.781,1.035
74.483,-114.802,-43.856,3.748,1.035
74.583,-115.116,-44.058,3.743,1.035
74.683,-115.429,-44.259,3.718,1.035
74.783,-115.742,-44.461,3.723,1.035
74.883,-116.046,-44.656,3.628,1.035
74.983,-116.344,-44.848,3.554,1.035
75.083,-116.636,-45.035,3.479,1.035
75.183,-116.936,-45.228,3.557,1.035
75.283,-117.235,-45.420,3.550,1.035
75.383,-117.530,-45.610,3.518,1.035
75.483,-117.828,-45.801,3.532,1.035
75.583,-118.126,-45.993,3.542,1.035
75.683,-118.433,-46.191,3.637,1.035
75.783,-118.743,-46.390,3.672,1.035
75.883,-119.052,-46.589,3.681,1.035
75.983,-119.368,-46.792,3.744,1.035
76.083,-119.684,-46.995,3.754,1.035
76.183,-120.002,-47.199,3.776,1.035
76.283,-120.327,-47.408,3.856,1.035
76.383,-120.653,-47.618,3.870,1.035
76.483,-120.977,-47.826,3.855,1.035
76.583,-121.301,-48.035,3.856,1.035
76.683,-121.622,-48.241,3.811,1.035
76.783,-121.950,-48.452,3.891,1.035
76.883,-122.115,-48.577,3.879,1.035
76.983,-122.422,-48.806,3.843,1.035
77.083,-122.735,-49.039,3.889,1.035
77.183,-123.048,-49.272,3.899,1.035
77.283,-123.363,-49.507,3.930,1.035
77.383,-123.684,-49.746,3.992,1.035
77.483,-124.005,-49.985,3.998,1.035
77.583,-124.328,-50.226,4.026,1.035
77.683,-124.652,-50.467,4.036,1.035
77.783,-124.979,-50.711,4.073,1.035
77.883,-125.304,-50.952,4.052,1.035
77.983,-125.627,-51.193,4.035,1.035
78.083,-125.942,-51.428,3.941,1.035
78.183,-126.264,-51.668,4.002,1.035
78.283,-126.583,-51.905,3.979,1.035
78.383,-126.897,-52.139,3.925,1.035
78.483,-127.211,-52.372,3.911,1.035
78.583,-127.523,-52.605,3.897,1.035
78.683,-127.830,-52.834,3.835,1.035
78.783,-128.138,-53.063,3.839,1.035
78.883,-128.439,-53.287,3.768,1.035
78.983,-128.746,-53.516,3.814,1.035
79.083,-129.051,-53.743,3.806,1.035
79.183,-129.355,-53.970,3.796,1.035
79.283,-129.657,-54.194,3.769,1.035
79.383,-129.961,-54.421,3.789,1.035
79.483,-130.263,-54.646,3.771,1.035
79.583,-130.567,-54.873,3.788,1.035
79.683,-130.867,-55.096,3.747,1.035
79.783,-131.173,-55.324,3.800,1.035
79.883,-131.472,-55.546,3.739,1.035
79.983,-131.770,-55.768,3.724,1.035
80.083,-132.057,-55.982,3.603,1.035
80.183,-132.346,-56.197,3.602,1.035
80.283,-132.631,-56.410,3.569,1.035
80.383,-132.922,-56.627,3.615,1.035
80.483,-133.213,-56.843,3.616,1.035
