t_s,x_m,y_m,v,k
24.902,9.050,-1.848,2.687,1.023
25.002,9.327,-1.969,2.790,1.023
25.102,9.604,-2.092,2.871,1.023
25.202,9.886,-2.218,2.949,1.023
25.302,10.168,-2.350,3.011,1.023
25.402,10.451,-2.485,3.058,1.023
25.502,10.727,-2.619,3.064,1.023
25.602,11.008,-2.765,3.104,1.023
25.702,11.281,-2.919,3.116,1.023
25.802,11.546,-3.076,3.103,1.023
25.902,11.969,-3.355,3.177,1.023
26.002,12.243,-3.511,3.168,1.023
26.102,12.518,-3.661,3.151,1.023
26.202,12.802,-3.808,3.173,1.023
26.302,13.094,-3.945,3.197,1.023
26.402,13.396,-4.070,3.227,1.023
26.502,13.703,-4.184,3.249,1.023
26.602,14.020,-4.287,3.287,1.023
26.702,14.337,-4.386,3.299,1.023
26.802,14.661,-4.486,3.341,1.023
26.902,15.135,-4.685,3.418,1.023
27.002,15.465,-4.789,3.442,1.023
27.102,15.794,-4.904,3.460,1.023
27.202,16.120,-5.025,3.469,1.023
27.302,16.448,-5.144,3.477,1.023
27.402,16.770,-5.256,3.448,1.023
27.502,17.094,-5.367,3.436,1.023
27.602,17.421,-5.475,3.440,1.023
27.702,17.755,-5.574,3.460,1.023
27.802,18.088,-5.666,3.457,1.023
27.902,18.576,-5.864,3.564,1.023
28.002,18.915,-5.957,3.541,1.028
28.102,19.252,-6.060,3.535,1.029
28.202,19.587,-6.173,3.535,1.029
28.302,19.915,-6.296,3.516,1.030
28.402,20.237,-6.430,3.502,1.031
28.502,20.556,-6.575,3.505,1.031
28.602,20.873,-6.726,3.506,1.031
28.702,21.191,-6.880,3.520,1.031
28.802,21.682,-7.157,3.612,1.046
28.902,22.008,-7.317,3.622,1.045
29.002,22.337,-7.468,3.625,1.045
29.102,22.672,-7.607,3.623,1.045
29.202,23.006,-7.749,3.629,1.045
29.302,23.346,-7.902,3.677,1.045
29.402,23.698,-8.059,3.765,1.044
29.502,24.049,-8.215,3.800,1.044
29.602,24.409,-8.374,3.867,1.043
29.702,24.760,-8.525,3.846,1.043
29.802,25.129,-8.674,3.905,1.043
29.902,25.796,-8.970,4.163,1.063
30.002,26.188,-9.110,4.185,1.062
30.102,26.579,-9.260,4.187,1.062
30.202,26.976,-9.405,4.226,1.062
30.302,27.383,-9.542,4.274,1.061
30.402,27.799,-9.684,4.353,1.060
30.502,28.213,-9.832,4.379,1.060
30.602,28.626,-9.991,4.407,1.059
30.702,29.041,-10.155,4.435,1.059
30.802,29.727,-10.462,4.568,1.072
30.902,30.153,-10.622,4.567,1.072
31.002,30.590,-10.786,4.582,1.072
31.102,30.993,-10.940,4.532,1.072
31.202,31.403,-11.090,4.497,1.072
31.302,31.839,-11.244,4.528,1.072
31.402,32.282,-11.397,4.572,1.072
31.502,32.724,-11.549,4.604,1.072
31.602,33.157,-11.702,4.599,1.072
31.702,33.583,-11.865,4.585,1.072
31.802,34.004,-12.038,4.575,1.072
31.902,34.609,-12.314,4.642,1.072
32.002,35.045,-12.477,4.648,1.071
32.102,35.489,-12.641,4.684,1.068
32.202,35.937,-12.794,4.707,1.066
32.302,36.381,-12.943,4.698,1.067
32.402,36.828,-13.096,4.711,1.066
32.502,37.270,-13.260,4.711,1.066
32.602,37.710,-13.431,4.717,1.066
32.702,38.144,-13.608,4.703,1.066
32.802,38.576,-13.790,4.699,1.066
32.902,39.229,-14.079,4.799,1.077
33.002,39.674,-14.254,4.794,1.077
33.102,40.118,-14.438,4.796,1.077
33.202,40.562,-14.618,4.795,1.077
33.302,41.006,-14.798,4.792,1.077
33.402,41.458,-14.988,4.848,1.077
33.502,41.905,-15.186,4.865,1.077
33.602,42.347,-15.396,4.878,1.077
33.702,42.786,-15.617,4.897,1.077
33.802,43.242,-15.844,4.980,1.076
33.902,43.931,-16.177,5.171,1.083
34.002,44.407,-16.388,5.227,1.082
34.102,44.887,-16.601,5.259,1.081
34.202,45.364,-16.818,5.240,1.081
34.302,45.838,-17.038,5.234,1.081
34.402,46.303,-17.260,5.187,1.082
34.502,46.746,-17.481,5.079,1.082
34.602,47.172,-17.699,4.950,1.082
34.702,47.601,-17.907,4.884,1.082
34.802,48.055,-18.108,4.914,1.082
34.902,48.705,-18.392,4.994,1.086
35.002,49.170,-18.577,5.007,1.086
35.102,49.638,-18.749,4.991,1.086
35.202,50.105,-18.922,4.980,1.086
35.302,50.582,-19.108,5.065,1.086
35.402,51.061,-19.297,5.112,1.086
35.502,51.546,-19.501,5.191,1.085
35.602,52.017,-19.699,5.151,1.085
35.702,52.502,-19.902,5.197,1.085
35.802,53.230,-20.223,5.347,1.091
35.902,53.728,-20.416,5.360,1.091
36.002,54.232,-20.596,5.330,1.092
36.102,54.738,-20.772,5.354,1.091
36.202,55.239,-20.966,5.372,1.091
36.302,55.732,-21.181,5.374,1.091
36.402,56.214,-21.408,5.349,1.091
36.502,56.683,-21.640,5.294,1.091
36.602,57.126,-21.868,5.159,1.092
36.702,57.557,-22.093,5.048,1.092
36.802,57.990,-22.307,4.972,1.092
36.902,58.596,-22.591,4.938,1.094
37.002,59.047,-22.789,4.904,1.094
37.102,59.498,-22.986,4.920,1.094
37.202,59.959,-23.181,4.984,1.094
37.302,60.420,-23.366,4.976,1.094
37.402,60.882,-23.547,4.971,1.094
37.502,61.340,-23.732,4.953,1.094
37.602,61.780,-23.912,4.863,1.094
37.702,62.206,-24.082,4.749,1.094
37.802,62.841,-24.334,4.769,1.098
37.902,63.286,-24.509,4.639,1.099
38.002,63.707,-24.678,4.525,1.100
38.102,64.124,-24.842,4.495,1.100
38.202,64.531,-24.995,4.419,1.100
38.302,64.941,-25.146,4.396,1.100
38.402,65.331,-25.293,4.299,1.101
38.502,65.735,-25.443,4.304,1.101
38.602,66.146,-25.592,4.330,1.101
38.702,66.556,-25.745,4.346,1.101
38.802,67.279,-26.003,4.506,1.108
38.902,67.714,-26.157,4.517,1.108
39.002,68.143,-26.303,4.519,1.108
39.102,68.606,-26.461,4.581,1.108
39.202,69.060,-26.620,4.624,1.108
39.302,69.480,-26.773,4.590,1.108
39.402,69.907,-26.937,4.584,1.108
39.502,70.321,-27.102,4.549,1.108
39.602,70.739,-27.261,4.527,1.108
39.702,71.201,-27.428,4.652,1.108
39.802,71.794,-27.633,4.657,1.108
39.902,72.248,-27.786,4.712,1.108
40.002,72.708,-27.932,4.758,1.108
40.102,73.170,-28.078,4.795,1.108
40.202,73.643,-28.235,4.866,1.108
40.302,74.101,-28.394,4.863,1.108
40.402,74.557,-28.564,4.861,1.108
40.502,75.011,-28.736,4.861,1.108
40.602,75.460,-28.910,4.844,1.108
40.702,75.908,-29.077,4.819,1.108
40.802,76.460,-29.273,4.731,1.108
40.902,76.913,-29.428,4.758,1.106
41.002,77.375,-29.590,4.815,1.104
41.102,77.830,-29.757,4.829,1.104
41.202,78.298,-29.933,4.906,1.102
41.302,78.767,-30.115,4.957,1.101
41.402,79.245,-30.324,5.068,1.100
41.502,79.727,-30.535,5.152,1.099
41.602,80.214,-30.744,5.210,1.099
41.702,80.702,-30.946,5.239,1.099
41.802,81.190,-31.144,5.251,1.099
41.902,81.785,-31.378,5.223,1.096
42.002,82.294,-31.559,5.321,1.095
42.102,82.811,-31.736,5.395,1.094
42.202,83.333,-31.927,5.477,1.093
42.302,83.853,-32.144,5.553,1.093
42.402,84.373,-32.367,5.601,1.092
42.502,84.898,-32.583,5.637,1.092
42.602,85.430,-32.788,5.667,1.092
42.702,85.973,-32.983,5.708,1.092
42.802,86.522,-33.183,5.765,1.092
42.902,87.124,-33.403,5.689,1.087
43.002,87.666,-33.601,5.707,1.087
43.102,88.222,-33.804,5.756,1.087
43.202,88.767,-34.008,5.773,1.087
43.302,89.303,-34.213,5.762,1.087
43.402,89.843,-34.418,5.769,1.087
43.502,90.391,-34.629,5.801,1.087
43.602,90.938,-34.841,5.824,1.087
43.702,91.484,-35.054,5.838,1.087
43.802,92.117,-35.287,5.791,1.087
43.902,92.663,-35.495,5.812,1.086
44.002,93.207,-35.710,5.828,1.086
44.102,93.750,-35.932,5.844,1.085
44.202,94.285,-36.165,5.843,1.085
44.302,94.820,-36.393,5.829,1.085
44.402,95.366,-36.601,5.838,1.085
44.502,95.918,-36.801,5.850,1.085
44.602,96.463,-36.993,5.821,1.085
44.702,97.010,-37.188,5.814,1.085
44.802,97.546,-37.388,5.776,1.086
44.902,98.167,-37.625,5.758,1.085
45.002,98.702,-37.835,5.757,1.085
45.102,99.227,-38.044,5.700,1.085
45.202,99.758,-38.253,5.701,1.085
45.302,100.298,-38.464,5.745,1.085
45.402,100.831,-38.685,5.760,1.085
45.502,101.355,-38.914,5.741,1.085
45.602,101.879,-39.149,5.740,1.085
45.702,102.397,-39.388,5.726,1.085
45.802,102.910,-39.621,5.690,1.085
45.902,103.562,-39.886,5.746,1.089
46.002,104.101,-40.094,5.773,1.088
46.102,104.637,-40.305,5.761,1.088
46.202,105.170,-40.519,5.755,1.088
46.302,105.701,-40.739,5.752,1.088
46.402,106.221,-40.976,5.733,1.089
46.502,106.736,-41.224,5.724,1.089
46.602,107.241,-41.464,5.670,1.089
46.702,107.757,-41.690,5.656,1.089
46.802,108.266,-41.914,5.614,1.089
46.902,109.016,-42.232,5.778,1.096
47.002,109.536,-42.475,5.742,1.097
47.102,110.049,-42.717,5.696,1.097
47.202,110.552,-42.958,5.626,1.097
47.302,111.049,-43.205,5.586,1.098
47.402,111.514,-43.444,5.423,1.098
47.502,111.997,-43.692,5.426,1.098
47.602,112.488,-43.937,5.448,1.098
47.702,112.986,-44.180,5.486,1.098
47.802,113.487,-44.413,5.501,1.098
47.902,114.322,-44.773,5.790,1.108
48.002,114.851,-45.005,5.766,1.109
48.102,115.378,-45.236,5.756,1.109
48.202,115.904,-45.464,5.742,1.109
48.302,116.423,-45.685,5.683,1.109
48.402,116.941,-45.903,5.651,1.109
48.502,117.457,-46.120,5.629,1.109
48.602,117.971,-46.327,5.590,1.109
48.702,118.491,-46.526,5.582,1.109
48.802,119.011,-46.715,5.561,1.109
48.902,119.761,-46.989,5.679,1.114
49.002,120.295,-47.184,5.691,1.114
49.102,120.825,-47.381,5.661,1.114
49.202,121.342,-47.575,5.565,1.115
49.302,121.848,-47.763,5.476,1.115
49.402,122.347,-47.942,5.397,1.115
49.502,122.850,-48.118,5.366,1.115
49.602,123.340,-48.291,5.299,1.115
49.702,123.827,-48.465,5.252,1.115
49.802,124.543,-48.721,5.336,1.119
49.902,124.981,-48.881,5.247,1.119
50.002,125.551,-49.096,5.384,1.119
50.102,126.096,-49.298,5.468,1.119
50.202,126.614,-49.492,5.482,1.119
50.302,127.138,-49.689,5.513,1.119
50.402,127.654,-49.884,5.512,1.119
50.502,128.143,-50.072,5.431,1.119
50.602,128.656,-50.269,5.451,1.119
50.702,129.144,-50.459,5.380,1.119
50.802,129.647,-50.660,5.391,1.119
50.902,130.116,-50.849,5.275,1.119
51.002,130.588,-51.031,5.198,1.119
51.102,131.073,-51.218,5.197,1.119
51.202,131.550,-51.405,5.172,1.119
51.302,132.019,-51.593,5.126,1.119
51.402,132.490,-51.785,5.111,1.119
51.502,132.966,-51.979,5.124,1.119
51.602,133.439,-52.174,5.119,1.119
51.702,133.888,-52.360,5.024,1.119
51.802,134.354,-52.547,5.021,1.119
51.902,134.842,-52.740,5.108,1.119
52.002,135.330,-52.937,5.166,1.119
52.102,135.818,-53.143,5.213,1.119
52.202,136.303,-53.358,5.249,1.119
52.302,136.784,-53.573,5.258,1.119
52.402,137.267,-53.791,5.272,1.119
52.502,137.748,-54.001,5.264,1.119
52.602,138.209,-54.198,5.168,1.119
52.702,138.670,-54.394,5.109,1.119
52.802,139.128,-54.592,5.064,1.119
52.902,139.594,-54.798,5.077,1.119
53.002,140.050,-55.007,5.051,1.119
53.102,140.518,-55.219,5.087,1.119
53.202,140.982,-55.419,5.073,1.119
53.302,141.447,-55.612,5.057,1.119
53.402,141.913,-55.806,5.053,1.119
53.502,142.375,-56.008,5.049,1.119
53.602,142.841,-56.219,5.077,1.119
53.702,143.316,-56.443,5.141,1.119
53.802,143.783,-56.660,5.143,1.119
53.902,144.281,-56.889,5.270,1.119
54.002,144.750,-57.098,5.221,1.119
54.102,145.249,-57.316,5.305,1.119
54.202,145.725,-57.509,5.243,1.119
54.302,146.212,-57.694,5.229,1.119
54.402,146.689,-57.870,5.174,1.119
54.502,147.147,-58.036,5.061,1.119
54.602,147.625,-58.213,5.075,1.119
54.702,148.104,-58.395,5.093,1.119
54.802,148.573,-58.583,5.078,1.119
54.902,149.038,-58.776,5.064,1.119
55.002,149.532,-58.983,5.171,1.119
55.102,150.013,-59.182,5.183,1.119
55.202,150.463,-59.361,5.054,1.119
55.302,150.903,-59.531,4.930,1.119
55.402,151.341,-59.701,4.841,1.119
55.502,151.792,-59.882,4.850,1.119
55.602,152.220,-60.067,4.779,1.119
55.702,152.645,-60.263,4.743,1.119
55.802,153.056,-60.459,4.671,1.119
55.902,153.476,-60.656,4.659,1.119
56.002,153.900,-60.841,4.644,1.119
56.102,154.327,-61.009,4.624,1.119
56.202,154.759,-61.167,4.614,1.119
56.302,155.189,-61.318,4.593,1.119
56.402,155.630,-61.475,4.628,1.119
56.502,156.065,-61.636,4.630,1.119
56.602,156.499,-61.802,4.639,1.119
56.702,156.955,-61.985,4.742,1.119
56.802,157.388,-62.166,4.723,1.119
56.902,157.819,-62.351,4.712,1.119
57.002,158.266,-62.540,4.765,1.119
57.102,158.717,-62.721,4.800,1.119
57.202,159.180,-62.895,4.852,1.119
57.302,159.645,-63.061,4.885,1.119
57.402,160.086,-63.221,4.813,1.119
57.502,160.543,-63.384,4.829,1.119
57.602,161.005,-63.545,4.853,1.119
57.702,161.456,-63.702,4.822,1.119
57.802,161.909,-63.862,4.816,1.119
57.902,162.368,-64.025,4.836,1.119
58.002,162.813,-64.183,4.795,1.119
58.102,163.266,-64.352,4.808,1.119
58.202,163.714,-64.534,4.820,1.119
58.302,164.159,-64.728,4.833,1.119
58.402,164.588,-64.930,4.797,1.119
58.502,164.990,-65.136,4.691,1.119
58.602,165.376,-65.339,4.568,1.119
58.702,165.766,-65.542,4.504,1.119
58.802,166.153,-65.734,4.434,1.119
58.902,166.540,-65.914,4.373,1.119
59.002,166.923,-66.085,4.305,1.119
59.102,167.319,-66.261,4.316,1.119
59.202,167.715,-66.444,4.335,1.119
59.302,168.106,-66.635,4.338,1.119
59.402,168.491,-66.837,4.345,1.119
59.502,168.886,-67.054,4.406,1.119
59.602,169.272,-67.268,4.406,1.119
59.702,169.658,-67.474,4.397,1.119
59.802,170.049,-67.678,4.402,1.119
59.902,170.440,-67.886,4.411,1.119
60.002,170.823,-68.096,4.394,1.119
60.102,171.208,-68.310,4.400,1.119
60.202,171.608,-68.531,4.463,1.119
60.302,172.011,-68.759,4.525,1.119
60.402,172.414,-68.996,4.582,1.119
60.502,172.814,-69.240,4.622,1.119
60.602,173.212,-69.490,4.649,1.119
60.702,173.603,-69.734,4.634,1.119
60.802,174.009,-69.976,4.671,1.119
60.902,174.433,-70.217,4.747,1.119
61.002,174.874,-70.458,4.851,1.119
61.102,175.315,-70.692,4.907,1.119
61.202,175.756,-70.921,4.929,1.119
61.302,176.190,-71.144,4.909,1.119
61.402,176.623,-71.370,4.902,1.119
61.502,177.052,-71.602,4.891,1.119
61.602,177.476,-71.838,4.876,1.119
61.702,177.892,-72.079,4.851,1.119
61.802,178.307,-72.324,4.839,1.119
61.902,178.727,-72.569,4.847,1.119
62.002,179.156,-72.809,4.875,1.119
62.102,179.577,-73.023,4.818,1.119
62.202,180.005,-73.212,4.762,1.119
62.302,180.437,-73.375,4.710,1.119
62.402,180.867,-73.523,4.649,1.119
62.502,181.296,-73.672,4.609,1.119
62.602,181.731,-73.838,4.624,1.119
62.702,182.152,-74.015,4.604,1.119
62.802,182.556,-74.200,4.543,1.119
62.902,182.959,-74.388,4.508,1.119
63.002,183.365,-74.573,4.491,1.119
63.102,183.785,-74.754,4.520,1.119
63.202,184.196,-74.917,4.486,1.119
63.302,184.603,-75.070,4.431,1.119
63.402,185.001,-75.213,4.355,1.119
63.502,185.397,-75.350,4.292,1.119
63.602,185.795,-75.490,4.266,1.119
63.702,186.190,-75.631,4.239,1.119
63.802,186.586,-75.773,4.227,1.119
63.902,186.972,-75.917,4.187,1.119
64.002,187.367,-76.073,4.207,1.119
64.102,187.764,-76.229,4.232,1.119
64.202,188.155,-76.375,4.208,1.119
64.302,188.548,-76.516,4.197,1.119
64.402,188.942,-76.658,4.194,1.119
64.502,189.328,-76.800,4.163,1.119
64.602,189.704,-76.943,4.110,1.119
64.702,190.077,-77.089,4.070,1.119
64.802,190.459,-77.243,4.089,1.119
64.902,190.840,-77.396,4.097,1.119
65.002,191.228,-77.549,4.122,1.119
65.102,191.626,-77.701,4.175,1.119
65.202,192.025,-77.846,4.202,1.119
65.302,192.438,-77.986,4.262,1.119
65.402,192.859,-78.122,4.322,1.119
65.502,193.274,-78.252,4.331,1.119
65.602,193.689,-78.383,4.339,1.119
65.702,194.100,-78.511,4.326,1.119
65.802,194.507,-78.638,4.304,1.119
65.902,194.904,-78.766,4.252,1.119
66.002,195.299,-78.903,4.227,1.119
66.102,195.694,-79.052,4.226,1.119
66.202,196.082,-79.210,4.212,1.119
66.302,196.453,-79.376,4.156,1.119
66.402,196.819,-79.548,4.113,1.119
66.502,197.186,-79.720,4.090,1.119
66.602,197.552,-79.884,4.063,1.119
66.702,197.916,-80.039,4.019,1.119
66.802,198.284,-80.187,4.002,1.119
66.902,198.656,-80.331,3.995,1.119
67.002,199.027,-80.467,3.980,1.119
67.102,199.397,-80.593,3.953,1.119
67.202,199.770,-80.713,3.941,1.119
67.302,200.144,-80.830,3.931,1.119
67.402,200.514,-80.955,3.922,1.119
67.502,200.881,-81.088,3.915,1.119
67.602,201.247,-81.226,3.912,1.119
67.702,201.615,-81.363,3.917,1.119
67.802,201.984,-81.490,3.913,1.119
67.902,202.356,-81.606,3.906,1.119
68.002,202.726,-81.711,3.883,1.119
68.102,203.095,-81.810,3.861,1.119
68.202,203.462,-81.904,3.835,1.119
68.302,203.830,-81.992,3.814,1.119
68.402,204.201,-82.079,3.814,1.119
68.502,204.566,-82.166,3.789,1.119
68.602,204.926,-82.267,3.770,1.119
68.702,205.283,-82.387,3.770,1.119
68.802,205.640,-82.524,3.789,1.119
68.902,205.991,-82.673,3.800,1.119
69.002,206.340,-82.828,3.807,1.119
69.102,206.682,-82.979,3.780,1.119
69.202,207.032,-83.134,3.799,1.119
69.302,207.384,-83.287,3.812,1.119
69.402,207.738,-83.435,3.821,1.119
69.502,208.091,-83.575,3.813,1.119
69.602,208.448,-83.706,3.808,1.119
69.702,208.814,-83.832,3.835,1.119
69.802,209.183,-83.955,3.854,1.119
69.902,209.549,-84.082,3.862,1.119
70.002,209.911,-84.219,3.865,1.119
70.102,210.267,-84.369,3.863,1.119
70.202,210.617,-84.528,3.858,1.119
70.302,210.968,-84.689,3.860,1.119
70.402,211.321,-84.854,3.874,1.119
70.502,211.678,-85.022,3.897,1.119
70.602,212.034,-85.193,3.920,1.119
70.702,212.396,-85.373,3.964,1.119
70.802,212.758,-85.554,3.994,1.119
70.902,213.121,-85.737,4.023,1.119
71.002,213.490,-85.923,4.064,1.119
71.102,213.869,-86.103,4.113,1.119
71.202,214.258,-86.275,4.165,1.119
71.302,214.651,-86.444,4.208,1.119
71.402,215.051,-86.613,4.258,1.119
71.502,215.452,-86.776,4.288,1.119
71.602,215.858,-86.935,4.313,1.119
71.702,216.262,-87.095,4.326,1.119
71.802,216.677,-87.266,4.388,1.119
71.902,217.099,-87.441,4.455,1.119
72.002,217.519,-87.620,4.496,1.119
72.102,217.945,-87.793,4.535,1.119
72.202,218.386,-87.956,4.598,1.119
72.302,218.813,-88.095,4.558,1.119
72.402,219.257,-88.227,4.585,1.119
72.502,219.709,-88.353,4.626,1.119
72.602,220.161,-88.482,4.652,1.119
72.702,220.631,-88.621,4.747,1.119
72.802,221.089,-88.765,4.767,1.119
72.902,221.540,-88.919,4.766,1.119
73.002,222.002,-89.075,4.807,1.119
73.102,222.461,-89.232,4.825,1.119
73.202,222.927,-89.389,4.858,1.119
73.302,223.398,-89.532,4.884,1.119
73.402,223.907,-89.676,5.036,1.119
73.502,224.448,-89.837,5.263,1.119
73.602,224.995,-90.009,5.443,1.119
73.702,225.543,-90.202,5.582,1.119
73.802,226.092,-90.416,5.698,1.119
73.902,226.634,-90.641,5.762,1.119
74.002,227.173,-90.876,5.807,1.119
74.102,227.713,-91.122,5.854,1.119
74.202,228.253,-91.367,5.882,1.119
74.302,228.804,-91.601,5.923,1.119
74.402,229.353,-91.826,5.926,1.119
74.502,229.902,-92.049,5.928,1.119
74.602,230.449,-92.267,5.912,1.119
74.702,231.021,-92.487,5.993,1.119
74.802,231.602,-92.720,6.091,1.119
74.902,232.173,-92.972,6.149,1.119
75.002,232.739,-93.238,6.189,1.119
75.102,233.317,-93.501,6.249,1.119
75.202,233.908,-93.775,6.350,1.119
75.302,234.508,-94.057,6.456,1.119
75.402,235.116,-94.329,6.530,1.119
75.502,235.740,-94.577,6.600,1.119
75.602,236.362,-94.815,6.622,1.119
75.702,236.976,-95.070,6.632,1.119
75.802,237.578,-95.362,6.654,1.119
75.902,238.130,-95.666,6.521,1.119
76.002,238.670,-95.975,6.408,1.119
76.102,239.201,-96.266,6.278,1.119
76.202,239.734,-96.538,6.167,1.119
76.302,240.247,-96.783,5.984,1.119
76.402,240.768,-97.018,5.885,1.119
76.502,241.300,-97.240,5.837,1.119
76.602,241.835,-97.454,5.809,1.119
76.702,242.366,-97.665,5.772,1.119
76.802,242.892,-97.881,5.742,1.119
76.902,243.420,-98.103,5.738,1.119
77.002,243.944,-98.328,5.721,1.119
77.102,244.462,-98.548,5.687,1.119
77.202,244.978,-98.764,5.653,1.119
77.302,245.478,-98.968,5.560,1.119
77.402,245.977,-99.167,5.488,1.119
77.502,246.472,-99.359,5.420,1.119
77.602,246.965,-99.547,5.366,1.119
77.702,247.447,-99.729,5.286,1.119
77.802,247.901,-99.904,5.129,1.119
77.902,248.347,-100.077,4.997,1.119
78.002,248.818,-100.256,5.014,1.119
78.102,249.309,-100.430,5.088,1.119
78.202,249.769,-100.582,4.994,1.119
78.302,250.236,-100.734,4.965,1.119
78.402,250.720,-100.892,5.011,1.119
78.502,251.195,-101.048,5.006,1.119
78.602,251.662,-101.205,4.978,1.119
78.702,252.127,-101.364,4.952,1.119
78.802,252.591,-101.524,4.938,1.119
78.902,253.060,-101.687,4.946,1.119
79.002,253.533,-101.849,4.968,1.119
79.102,254.020,-102.008,5.027,1.119
79.202,254.518,-102.165,5.098,1.119
79.302,255.012,-102.321,5.130,1.119
79.402,255.495,-102.473,5.103,1.119
79.502,255.978,-102.625,5.091,1.119
79.602,256.468,-102.781,5.109,1.119
79.702,256.954,-102.936,5.108,1.119
79.802,257.427,-103.091,5.056,1.119
79.902,257.898,-103.249,5.025,1.119
80.002,258.348,-103.402,4.923,1.119
80.102,258.798,-103.554,4.859,1.119
80.202,259.241,-103.703,4.788,1.119
80.302,259.691,-103.855,4.773,1.119
80.402,260.145,-104.011,4.782,1.119
80.502,260.605,-104.171,4.816,1.119
80.602,261.059,-104.335,4.821,1.119
80.702,261.510,-104.499,4.812,1.119
80.802,261.947,-104.658,4.753,1.119
80.902,262.393,-104.823,4.751,1.119
81.002,262.821,-104.988,4.692,1.119
81.102,263.242,-105.157,4.632,1.119
81.202,263.675,-105.336,4.651,1.119
81.302,264.095,-105.511,4.615,1.119
81.402,264.519,-105.687,4.605,1.119
81.502,264.938,-105.862,4.580,1.119
81.602,265.355,-106.039,4.562,1.119
81.702,265.769,-106.219,4.544,1.119
81.802,266.186,-106.404,4.551,1.119
81.902,266.604,-106.594,4.568,1.119
82.002,267.024,-106.788,4.590,1.119
82.102,267.444,-106.986,4.610,1.119
82.202,267.858,-107.184,4.602,1.119
82.302,268.267,-107.387,4.588,1.119
82.402,268.675,-107.597,4.587,1.119
82.502,269.087,-107.814,4.612,1.119
82.602,269.500,-108.029,4.631,1.119
82.702,269.911,-108.238,4.621,1.119
82.802,270.326,-108.444,4.628,1.119
82.902,270.742,-108.646,4.626,1.119
83.002,271.160,-108.840,4.620,1.119
83.102,271.572,-109.025,4.579,1.119
83.202,271.976,-109.207,4.525,1.119
83.302,272.375,-109.389,4.469,1.119
