t_s,x_m,y_m,v,k
30.791,-13.314,-2.397,3.177,0.934
30.891,-13.629,-2.413,3.163,0.934
30.991,-13.947,-2.437,3.179,0.934
31.091,-14.266,-2.464,3.189,0.934
31.191,-14.950,-2.470,3.123,0.928
31.291,-15.261,-2.492,3.136,0.928
31.391,-15.575,-2.509,3.153,0.927
31.491,-15.890,-2.520,3.155,0.927
31.591,-16.205,-2.524,3.151,0.927
31.691,-16.515,-2.525,3.114,0.927
31.791,-16.828,-2.522,3.126,0.927
31.891,-17.140,-2.518,3.121,0.927
31.991,-17.452,-2.519,3.123,0.927
32.091,-17.767,-2.526,3.134,0.927
32.191,-18.488,-2.540,3.151,0.931
32.291,-18.807,-2.554,3.110,0.932
32.391,-19.117,-2.571,3.079,0.933
32.491,-19.427,-2.591,3.112,0.933
32.591,-19.738,-2.611,3.115,0.932
32.691,-20.052,-2.629,3.137,0.932
32.791,-20.371,-2.645,3.175,0.932
32.891,-20.694,-2.658,3.215,0.932
32.991,-21.022,-2.670,3.256,0.932
33.091,-21.353,-2.681,3.293,0.932
33.191,-22.047,-2.709,3.304,0.934
33.291,-22.374,-2.723,3.327,0.934
33.391,-22.707,-2.738,3.315,0.934
33.491,-23.036,-2.750,3.265,0.935
33.591,-23.354,-2.756,3.195,0.935
33.691,-23.666,-2.752,3.149,0.935
33.791,-23.970,-2.739,3.098,0.935
33.891,-24.271,-2.725,3.062,0.935
33.991,-24.569,-2.717,3.030,0.935
34.091,-24.872,-2.715,3.030,0.935
34.191,-25.649,-2.752,3.132,0.946
34.291,-25.961,-2.755,3.140,0.946
34.391,-26.275,-2.759,3.150,0.946
34.491,-26.590,-2.760,3.159,0.946
34.591,-26.907,-2.759,3.171,0.945
34.691,-27.224,-2.761,3.171,0.945
34.791,-27.542,-2.770,3.176,0.945
34.891,-27.857,-2.788,3.165,0.945
34.991,-28.171,-2.814,3.156,0.945
35.091,-28.484,-2.845,3.149,0.945
35.191,-29.172,-2.922,3.181,0.951
35.291,-29.487,-2.958,3.185,0.951
35.391,-29.804,-2.995,3.174,0.951
35.491,-30.117,-3.036,3.148,0.952
35.591,-30.427,-3.082,3.136,0.952
35.691,-30.737,-3.139,3.141,0.952
35.791,-31.046,-3.203,3.150,0.952
35.891,-31.356,-3.268,3.164,0.952
35.991,-31.668,-3.331,3.173,0.951
36.091,-31.980,-3.395,3.180,0.951
36.191,-32.688,-3.530,3.228,0.959
36.291,-33.002,-3.608,3.223,0.959
36.391,-33.313,-3.694,3.224,0.959
36.491,-33.623,-3.783,3.224,0.959
36.591,-33.932,-3.873,3.222,0.959
36.691,-34.242,-3.961,3.222,0.959
36.791,-34.553,-4.046,3.226,0.959
36.891,-34.866,-4.130,3.230,0.959
36.991,-35.177,-4.215,3.231,0.959
37.091,-35.489,-4.301,3.233,0.959
37.191,-36.154,-4.460,3.249,0.965
37.291,-36.471,-4.531,3.249,0.965
37.391,-36.790,-4.589,3.260,0.965
37.491,-37.113,-4.633,3.262,0.965
37.591,-37.437,-4.673,3.262,0.965
37.691,-37.761,-4.717,3.264,0.965
37.791,-38.083,-4.768,3.264,0.965
37.891,-38.405,-4.823,3.267,0.965
37.991,-38.733,-4.880,3.298,0.965
38.091,-39.060,-4.931,3.308,0.965
38.191,-39.756,-5.069,3.352,0.972
38.291,-40.080,-5.114,3.400,0.971
38.391,-40.414,-5.161,3.438,0.971
38.491,-40.754,-5.205,3.469,0.970
38.591,-41.100,-5.250,3.498,0.970
38.691,-41.450,-5.297,3.534,0.970
38.791,-41.804,-5.343,3.566,0.970
38.891,-42.158,-5.381,3.568,0.970
38.991,-42.510,-5.410,3.543,0.970
39.091,-42.860,-5.431,3.522,0.970
39.191,-43.398,-5.513,3.443,0.971
39.291,-43.742,-5.498,3.448,0.970
39.391,-44.085,-5.471,3.449,0.970
39.491,-44.428,-5.441,3.441,0.970
39.591,-44.773,-5.415,3.450,0.970
39.691,-45.117,-5.393,3.453,0.970
39.791,-45.461,-5.381,3.443,0.970
39.891,-45.804,-5.386,3.439,0.970
39.991,-46.141,-5.411,3.408,0.970
40.091,-46.482,-5.454,3.420,0.970
40.191,-47.061,-5.597,3.417,0.973
40.291,-47.393,-5.663,3.440,0.973
40.391,-47.729,-5.735,3.448,0.973
40.491,-48.064,-5.815,3.453,0.973
40.591,-48.398,-5.897,3.431,0.973
40.691,-48.726,-5.980,3.401,0.973
40.791,-49.053,-6.061,3.382,0.973
40.891,-49.374,-6.139,3.342,0.973
40.991,-49.705,-6.217,3.368,0.973
41.091,-50.034,-6.296,3.373,0.973
41.191,-50.650,-6.474,3.424,0.978
41.291,-50.990,-6.562,3.369,0.978
41.391,-51.316,-6.650,3.310,0.979
41.491,-51.631,-6.739,3.270,0.979
41.591,-51.942,-6.834,3.259,0.979
41.691,-52.253,-6.933,3.258,0.979
41.791,-52.560,-7.028,3.236,0.979
41.891,-52.869,-7.123,3.236,0.979
41.991,-53.181,-7.222,3.250,0.979
42.091,-53.496,-7.325,3.282,0.979
42.191,-54.099,-7.541,3.344,0.984
42.291,-54.417,-7.648,3.334,0.984
42.391,-54.732,-7.756,3.353,0.984
42.491,-55.049,-7.867,3.370,0.984
42.591,-55.369,-7.981,3.398,0.984
42.691,-55.694,-8.100,3.455,0.983
42.791,-56.024,-8.221,3.501,0.983
42.891,-56.351,-8.345,3.499,0.983
42.991,-56.675,-8.472,3.489,0.983
43.091,-56.998,-8.604,3.490,0.983
43.191,-57.463,-8.831,3.483,0.984
43.291,-57.788,-8.957,3.484,0.984
43.391,-58.112,-9.082,3.529,0.984
43.491,-58.443,-9.211,3.606,0.983
43.591,-58.784,-9.337,3.655,0.983
43.691,-59.127,-9.457,3.638,0.983
43.791,-59.465,-9.568,3.575,0.983
43.891,-59.807,-9.673,3.578,0.983
43.991,-60.163,-9.777,3.644,0.983
44.091,-60.521,-9.876,3.680,0.983
44.191,-60.887,-10.037,3.528,0.981
44.291,-61.232,-10.124,3.500,0.982
44.391,-61.569,-10.217,3.473,0.982
44.491,-61.899,-10.321,3.463,0.982
44.591,-62.222,-10.437,3.439,0.982
44.691,-62.533,-10.564,3.393,0.982
44.791,-62.835,-10.696,3.345,0.982
44.891,-63.132,-10.832,3.307,0.982
44.991,-63.427,-10.965,3.279,0.982
45.091,-63.726,-11.095,3.270,0.982
45.191,-64.124,-11.319,3.254,0.983
45.291,-64.427,-11.439,3.256,0.983
45.391,-64.733,-11.549,3.254,0.983
45.491,-65.042,-11.654,3.267,0.983
45.591,-65.354,-11.754,3.270,0.983
45.691,-65.666,-11.854,3.282,0.982
45.791,-65.979,-11.959,3.290,0.982
45.891,-66.289,-12.070,3.293,0.982
45.991,-66.597,-12.187,3.294,0.982
46.091,-66.908,-12.308,3.316,0.982
46.191,-67.279,-12.520,3.278,0.983
46.291,-67.582,-12.643,3.286,0.983
46.391,-67.885,-12.768,3.284,0.983
46.491,-68.190,-12.895,3.301,0.982
46.591,-68.493,-13.024,3.299,0.982
46.691,-68.796,-13.152,3.293,0.982
46.791,-69.095,-13.275,3.257,0.983
46.891,-69.393,-13.393,3.232,0.983
46.991,-69.690,-13.508,3.208,0.983
47.091,-69.987,-13.622,3.198,0.983
47.191,-70.295,-13.828,3.155,0.982
47.291,-70.583,-13.955,3.171,0.982
47.391,-70.872,-14.085,3.185,0.982
47.491,-71.165,-14.213,3.197,0.982
47.591,-71.462,-14.333,3.201,0.981
47.691,-71.761,-14.447,3.204,0.981
47.791,-72.062,-14.558,3.203,0.981
47.891,-72.362,-14.671,3.205,0.981
47.991,-72.664,-14.781,3.207,0.981
48.091,-72.968,-14.886,3.211,0.981
48.191,-73.289,-15.080,3.179,0.981
48.291,-73.585,-15.194,3.189,0.981
48.391,-73.883,-15.309,3.200,0.981
48.491,-74.183,-15.423,3.210,0.981
48.591,-74.484,-15.535,3.213,0.981
48.691,-74.782,-15.649,3.197,0.981
48.791,-75.074,-15.768,3.172,0.981
48.891,-75.364,-15.894,3.168,0.981
48.991,-75.653,-16.023,3.164,0.981
49.091,-75.938,-16.153,3.150,0.981
49.191,-76.239,-16.363,3.109,0.981
49.291,-76.522,-16.490,3.113,0.981
49.391,-76.807,-16.615,3.089,0.981
49.491,-77.090,-16.740,3.098,0.981
49.591,-77.374,-16.864,3.100,0.981
49.691,-77.659,-16.988,3.106,0.981
49.791,-77.944,-17.113,3.109,0.981
49.891,-78.223,-17.240,3.088,0.981
49.991,-78.506,-17.371,3.102,0.981
50.091,-78.781,-17.498,3.064,0.981
50.191,-79.081,-17.704,3.039,0.981
50.291,-79.356,-17.834,3.028,0.981
50.391,-79.629,-17.965,3.033,0.981
50.491,-79.904,-18.091,3.022,0.981
50.591,-80.182,-18.216,3.040,0.981
50.691,-80.457,-18.335,3.014,0.981
50.791,-80.716,-18.446,2.904,0.981
50.891,-80.991,-18.566,2.948,0.981
50.991,-81.262,-18.683,2.951,0.981
51.091,-81.535,-18.800,2.955,0.981
51.191,-81.885,-19.005,2.996,0.982
51.291,-82.158,-19.124,3.021,0.982
51.391,-82.436,-19.245,3.037,0.982
51.491,-82.714,-19.369,3.054,0.982
51.591,-82.996,-19.496,3.084,0.982
51.691,-83.277,-19.623,3.082,0.982
51.791,-83.555,-19.753,3.074,0.982
51.891,-83.836,-19.889,3.102,0.982
51.991,-84.117,-20.028,3.120,0.982
52.091,-84.397,-20.168,3.124,0.982
52.191,-84.714,-20.385,3.146,0.982
52.291,-84.994,-20.528,3.149,0.982
52.391,-85.275,-20.670,3.154,0.982
52.491,-85.555,-20.812,3.133,0.982
52.591,-85.830,-20.956,3.110,0.982
52.691,-86.103,-21.104,3.105,0.982
52.791,-86.383,-21.257,3.156,0.982
52.891,-86.668,-21.407,3.192,0.982
52.991,-86.957,-21.554,3.221,0.982
53.091,-87.250,-21.700,3.249,0.982
53.191,-87.539,-21.843,3.236,0.982
53.291,-87.818,-21.984,3.227,0.982
53.391,-88.108,-22.131,3.230,0.982
53.491,-88.404,-22.282,3.242,0.982
53.591,-88.697,-22.436,3.254,0.982
53.691,-88.988,-22.592,3.263,0.982
53.791,-89.277,-22.747,3.270,0.982
53.891,-89.566,-22.899,3.269,0.982
53.991,-89.893,-23.063,3.397,0.982
54.091,-90.228,-23.223,3.508,0.982
54.191,-90.566,-23.375,3.585,0.982
54.291,-90.911,-23.522,3.651,0.982
54.391,-91.257,-23.660,3.686,0.982
54.491,-91.606,-23.792,3.704,0.982
54.591,-91.956,-23.925,3.719,0.982
54.691,-92.305,-24.057,3.728,0.982
54.791,-92.656,-24.188,3.732,0.982
54.891,-93.006,-24.319,3.736,0.982
54.991,-93.354,-24.455,3.736,0.982
55.091,-93.698,-24.597,3.731,0.982
55.191,-94.037,-24.747,3.722,0.982
55.291,-94.369,-24.908,3.706,0.982
55.391,-94.695,-25.079,3.693,0.982
55.491,-95.020,-25.250,3.684,0.982
55.591,-95.344,-25.419,3.674,0.982
55.691,-95.670,-25.585,3.665,0.982
55.791,-95.999,-25.746,3.664,0.982
55.891,-96.328,-25.903,3.655,0.982
55.991,-96.659,-26.053,3.647,0.982
56.091,-96.994,-26.201,3.652,0.982
56.191,-97.333,-26.351,3.677,0.982
56.291,-97.658,-26.496,3.622,0.982
56.391,-97.995,-26.647,3.657,0.982
56.491,-98.327,-26.796,3.649,0.982
56.591,-98.661,-26.950,3.660,0.982
56.691,-98.972,-27.108,3.582,0.982
56.791,-99.290,-27.286,3.611,0.982
56.891,-99.597,-27.481,3.625,0.982
56.991,-99.882,-27.678,3.550,0.982
57.091,-100.159,-27.877,3.484,0.982
57.191,-100.438,-28.075,3.458,0.982
57.291,-100.717,-28.269,3.433,0.982
57.391,-101.001,-28.456,3.416,0.982
57.491,-101.288,-28.634,3.398,0.982
57.591,-101.574,-28.803,3.366,0.982
57.691,-101.865,-28.963,3.342,0.982
57.791,-102.157,-29.119,3.327,0.982
57.891,-102.450,-29.274,3.324,0.982
57.991,-102.743,-29.428,3.317,0.982
58.091,-103.036,-29.581,3.313,0.982
58.191,-103.329,-29.736,3.312,0.982
58.291,-103.633,-29.907,3.394,0.982
58.391,-103.934,-30.093,3.460,0.982
58.491,-104.220,-30.293,3.472,0.982
58.591,-104.485,-30.501,3.425,0.982
58.691,-104.734,-30.715,3.362,0.982
58.791,-104.973,-30.935,3.310,0.982
58.891,-105.206,-31.157,3.266,0.982
58.991,-105.438,-31.379,3.241,0.982
59.091,-105.672,-31.597,3.225,0.982
59.191,-105.913,-31.808,3.212,0.982
59.291,-106.157,-32.011,3.197,0.982
59.391,-106.411,-32.202,3.187,0.982
59.491,-106.672,-32.382,3.181,0.982
59.591,-106.935,-32.551,3.158,0.982
59.691,-107.200,-32.718,3.146,0.982
59.791,-107.464,-32.887,3.138,0.982
59.891,-107.720,-33.062,3.121,0.982
59.991,-107.976,-33.245,3.133,0.982
60.091,-108.229,-33.433,3.140,0.982
60.191,-108.482,-33.622,3.149,0.982
60.291,-108.732,-33.808,3.138,0.982
60.391,-108.989,-33.999,3.163,0.982
60.491,-109.250,-34.189,3.195,0.982
60.591,-109.514,-34.373,3.204,0.982
60.691,-109.787,-34.547,3.218,0.982
60.791,-110.061,-34.713,3.214,0.982
60.891,-110.339,-34.879,3.224,0.982
60.991,-110.611,-35.040,3.195,0.982
61.091,-110.880,-35.197,3.158,0.982
61.191,-111.151,-35.352,3.141,0.982
61.291,-111.420,-35.509,3.131,0.982
61.391,-111.687,-35.669,3.121,0.982
61.491,-111.952,-35.832,3.116,0.982
61.591,-112.215,-35.996,3.111,0.982
61.691,-112.477,-36.162,3.106,0.982
61.791,-112.736,-36.329,3.094,0.982
61.891,-112.996,-36.498,3.098,0.982
61.991,-113.258,-36.669,3.111,0.982
62.091,-113.521,-36.842,3.127,0.982
62.191,-113.786,-37.015,3.145,0.982
62.291,-114.052,-37.183,3.147,0.982
62.391,-114.322,-37.354,3.169,0.982
62.491,-114.593,-37.526,3.187,0.982
62.591,-114.865,-37.698,3.200,0.982
62.691,-115.140,-37.870,3.221,0.982
62.791,-115.427,-38.042,3.276,0.982
62.891,-115.705,-38.201,3.243,0.982
62.991,-115.987,-38.351,3.222,0.982
63.091,-116.269,-38.500,3.207,0.982
63.191,-116.561,-38.663,3.268,0.982
63.291,-116.846,-38.835,3.295,0.982
63.391,-117.119,-39.021,3.300,0.982
63.491,-117.377,-39.219,3.276,0.982
63.591,-117.625,-39.428,3.263,0.982
63.691,-117.875,-39.651,3.301,0.982
63.791,-118.122,-39.883,3.342,0.982
63.891,-118.367,-40.118,3.369,0.982
63.991,-118.613,-40.348,3.366,0.982
64.091,-118.862,-40.569,3.350,0.982
64.191,-119.117,-40.780,3.331,0.982
64.291,-119.376,-40.985,3.319,0.982
64.391,-119.639,-41.185,3.311,0.982
64.491,-119.909,-41.388,3.343,0.982
64.591,-120.180,-41.592,3.365,0.982
64.691,-120.449,-41.793,3.359,0.982
64.791,-120.715,-41.992,3.347,0.982
64.891,-120.979,-42.194,3.334,0.982
64.991,-121.242,-42.398,3.333,0.982
65.091,-121.507,-42.606,3.347,0.982
65.191,-121.767,-42.811,3.331,0.982
65.291,-122.026,-43.016,3.320,0.982
65.391,-122.281,-43.220,3.297,0.982
65.491,-122.538,-43.426,3.293,0.982
65.591,-122.797,-43.630,3.297,0.982
65.691,-123.054,-43.831,3.280,0.982
65.791,-123.310,-44.030,3.263,0.982
65.891,-123.565,-44.222,3.234,0.982
65.991,-123.830,-44.415,3.252,0.982
66.091,-124.095,-44.603,3.247,0.982
66.191,-124.355,-44.783,3.209,0.982
66.291,-124.616,-44.961,3.187,0.982
66.391,-124.851,-45.120,3.031,0.982
66.491,-125.081,-45.277,2.920,0.982
66.591,-125.310,-45.433,2.854,0.982
66.691,-125.578,-45.616,3.031,0.982
66.791,-125.853,-45.803,3.163,0.982
66.891,-126.132,-45.992,3.255,0.982
66.991,-126.407,-46.178,3.283,0.982
67.091,-126.684,-46.361,3.302,0.982
67.191,-126.961,-46.544,3.310,0.982
67.291,-127.240,-46.729,3.328,0.982
67.391,-127.526,-46.913,3.360,0.982
67.491,-127.817,-47.097,3.398,0.982
67.591,-128.112,-47.279,3.431,0.982
67.691,-128.405,-47.460,3.435,0.982
67.791,-128.696,-47.641,3.429,0.982
67.891,-128.991,-47.826,3.455,0.982
67.991,-129.284,-48.015,3.470,0.982
68.091,-129.571,-48.204,3.455,0.982
68.191,-129.860,-48.402,3.476,0.982
68.291,-130.144,-48.603,3.479,0.982
68.391,-130.426,-48.807,3.477,0.982
68.491,-130.704,-49.014,3.473,0.982
68.591,-130.982,-49.219,3.465,0.982
68.691,-131.257,-49.421,3.441,0.982
68.791,-131.538,-49.618,3.437,0.982
68.891,-131.822,-49.809,3.431,0.982
68.991,-132.107,-49.994,3.415,0.982
69.091,-132.396,-50.173,3.408,0.982
69.191,-132.689,-50.346,3.403,0.982
69.291,-132.982,-50.514,3.394,0.982
69.391,-133.273,-50.684,3.380,0.982
69.491,-133.559,-50.861,3.376,0.982
69.591,-133.841,-51.050,3.385,0.982
69.691,-134.115,-51.249,3.382,0.982
69.791,-134.383,-51.455,3.384,0.982
69.891,-134.648,-51.667,3.387,0.982
69.991,-134.910,-51.881,3.386,0.982
70.091,-135.170,-52.097,3.382,0.982
70.191,-135.432,-52.314,3.392,0.982
70.291,-135.697,-52.531,3.406,0.982
70.391,-135.962,-52.744,3.403,0.982
70.491,-136.231,-52.957,3.415,0.982
70.591,-136.503,-53.167,3.425,0.982
70.691,-136.781,-53.378,3.456,0.982
70.791,-137.059,-53.583,3.452,0.982
70.891,-137.335,-53.785,3.441,0.982
70.991,-137.613,-53.990,3.445,0.982
71.091,-137.888,-54.200,3.453,0.982
71.191,-138.161,-54.420,3.477,0.982
71.291,-138.422,-54.645,3.460,0.982
71.391,-138.678,-54.880,3.471,0.982
71.491,-138.929,-55.117,3.462,0.982
71.591,-139.178,-55.356,3.457,0.982
71.691,-139.425,-55.594,3.443,0.982
71.791,-139.673,-55.829,3.431,0.982
71.891,-139.921,-56.062,3.420,0.982
71.991,-140.173,-56.296,3.428,0.982
72.091,-140.421,-56.527,3.409,0.982
72.191,-140.669,-56.759,3.404,0.982
72.291,-140.924,-56.993,3.429,0.982
72.391,-141.182,-57.228,3.455,0.982
72.491,-141.442,-57.461,3.475,0.982
72.591,-141.709,-57.695,3.507,0.982
72.691,-141.971,-57.921,3.487,0.982
72.791,-142.235,-58.143,3.469,0.982
72.891,-142.499,-58.367,3.466,0.982
72.991,-142.758,-58.592,3.451,0.982
73.091,-143.028,-58.831,3.519,0.982
73.191,-143.295,-59.070,3.551,0.982
73.291,-143.563,-59.313,3.581,0.982
73.391,-143.831,-59.555,3.593,0.982
73.491,-144.093,-59.794,3.572,0.982
73.591,-144.349,-60.032,3.536,0.982
73.691,-144.598,-60.268,3.491,0.982
73.791,-144.844,-60.508,3.464,0.982
73.891,-145.088,-60.751,3.458,0.982
73.991,-145.331,-60.997,3.457,0.982
74.091,-145.572,-61.243,3.449,0.982
74.191,-145.811,-61.488,3.437,0.982
74.291,-146.051,-61.732,3.433,0.982
74.391,-146.293,-61.973,3.424,0.982
74.491,-146.542,-62.220,3.461,0.982
74.591,-146.792,-62.461,3.466,0.982
74.691,-147.048,-62.698,3.477,0.982
74.791,-147.307,-62.930,3.479,0.982
74.891,-147.568,-63.157,3.469,0.982
74.991,-147.831,-63.381,3.462,0.982
75.091,-148.096,-63.605,3.465,0.982
75.191,-148.358,-63.827,3.450,0.982
75.291,-148.605,-64.040,3.366,0.982
75.391,-148.864,-64.266,3.399,0.982
75.491,-149.120,-64.499,3.428,0.982
75.591,-149.373,-64.738,3.449,0.982
75.691,-149.604,-64.968,3.364,0.982
75.791,-149.827,-65.201,3.300,0.982
75.891,-150.046,-65.435,3.258,0.982
75.991,-150.268,-65.676,3.266,0.982
76.091,-150.487,-65.920,3.273,0.982
76.191,-150.704,-66.168,3.282,0.982
76.291,-150.914,-66.418,3.276,0.982
76.391,-151.123,-66.669,3.271,0.982
76.491,-151.336,-66.918,3.274,0.982
76.591,-151.559,-67.170,3.315,0.982
76.691,-151.786,-67.418,3.334,0.982
76.791,-152.029,-67.677,3.435,0.982
76.891,-152.270,-67.933,3.469,0.982
76.991,-152.512,-68.192,3.506,0.982
77.091,-152.758,-68.451,3.535,0.982
77.191,-153.007,-68.710,3.562,0.982
77.291,-153.262,-68.963,3.573,0.982
77.391,-153.521,-69.211,3.582,0.982
77.491,-153.785,-69.458,3.595,0.982
77.591,-154.050,-69.699,3.587,0.982
77.691,-154.319,-69.938,3.594,0.982
77.791,-154.597,-70.177,3.628,0.982
77.891,-154.878,-70.413,3.648,0.982
77.991,-155.164,-70.644,3.658,0.982
78.091,-155.450,-70.868,3.645,0.982
78.191,-155.742,-71.095,3.672,0.982
78.291,-156.032,-71.331,3.702,0.982
78.391,-156.303,-71.570,3.663,0.982
78.491,-156.597,-71.839,3.808,0.982
78.591,-156.885,-72.116,3.891,0.982
78.691,-157.161,-72.404,3.937,0.982
78.791,-157.424,-72.698,3.941,0.982
78.891,-157.675,-73.003,3.944,0.982
78.991,-157.917,-73.312,3.937,0.982
79.091,-158.159,-73.622,3.935,0.982
79.191,-158.404,-73.929,3.931,0.982
79.291,-158.659,-74.228,3.931,0.982
79.391,-158.921,-74.518,3.918,0.982
79.491,-159.179,-74.785,3.825,0.982
79.591,-159.455,-75.053,3.840,0.982
79.691,-159.738,-75.317,3.852,0.982
79.791,-160.025,-75.576,3.857,0.982
79.891,-160.312,-75.836,3.864,0.982
79.991,-160.597,-76.099,3.870,0.982
80.091,-160.879,-76.365,3.873,0.982
80.191,-161.158,-76.636,3.880,0.982
80.291,-161.433,-76.913,3.888,0.982
80.391,-161.706,-77.193,3.899,0.982
80.491,-161.977,-77.477,3.913,0.982
80.591,-162.246,-77.764,3.922,0.982
80.691,-162.517,-78.053,3.941,0.982
80.791,-162.790,-78.339,3.946,0.982
80.891,-163.062,-78.622,3.935,0.982
