t_s,x_m,y_m,v,k
24.494,0.068,0.134,0.000,1.000
24.594,0.068,0.134,0.000,1.000
24.694,0.068,0.134,0.000,1.000
24.794,0.068,0.134,0.000,1.000
24.894,0.068,0.134,0.000,1.000
24.994,0.069,0.129,0.000,1.000
25.094,0.069,0.129,0.000,1.000
25.194,0.069,0.129,0.000,1.000
25.294,0.069,0.129,0.000,1.000
25.394,0.069,0.129,0.000,1.000
25.494,0.069,0.129,0.000,1.000
25.594,0.069,0.129,0.000,1.000
25.694,0.069,0.129,0.000,1.000
25.794,0.069,0.129,0.000,1.000
25.894,0.069,0.129,0.000,1.000
25.994,0.070,0.126,0.000,1.000
26.094,0.070,0.126,0.000,1.000
26.194,0.070,0.126,0.000,1.000
26.294,0.070,0.126,0.000,1.000
26.394,0.070,0.126,0.000,1.000
26.494,0.070,0.126,0.000,1.000
26.594,0.070,0.126,0.000,1.000
26.694,0.070,0.126,0.000,1.000
26.794,0.070,0.126,0.000,1.000
26.894,0.070,0.126,0.000,1.000
26.994,0.070,0.123,0.000,1.000
27.094,0.070,0.123,0.000,1.000
27.194,0.070,0.123,0.000,1.000
27.294,0.070,0.123,0.000,1.000
27.394,0.070,0.123,0.000,1.000
27.494,0.070,0.123,0.000,1.000
27.594,0.070,0.123,0.002,1.000
27.694,0.071,0.123,0.006,1.000
27.794,0.072,0.123,0.010,1.000
27.894,0.073,0.123,0.012,1.000
27.994,0.075,0.119,0.014,1.000
28.094,0.077,0.119,0.015,1.000
28.194,0.078,0.119,0.016,1.000
28.294,0.076,0.119,0.001,1.000
28.394,0.076,0.119,0.000,1.000
28.494,0.076,0.119,0.000,1.000
28.594,0.076,0.119,0.000,1.000
28.694,0.076,0.119,0.000,1.000
28.794,0.076,0.119,0.000,1.000
28.894,0.076,0.119,0.000,1.000
28.994,0.077,0.116,0.000,1.000
29.094,0.077,0.116,0.000,1.000
29.194,0.077,0.116,0.000,1.000
29.294,0.077,0.116,0.000,1.000
29.394,0.077,0.116,0.000,1.000
29.494,0.077,0.116,0.000,1.000
29.594,0.077,0.116,0.000,1.000
29.694,0.077,0.116,0.000,1.000
29.794,0.077,0.116,0.000,1.000
29.894,0.077,0.116,0.000,1.000
29.994,0.077,0.113,0.002,1.000
30.094,0.077,0.113,0.002,1.000
30.194,0.077,0.113,0.001,1.000
30.294,0.077,0.113,0.001,1.000
30.394,0.080,0.113,0.014,1.000
30.494,0.083,0.113,0.024,1.000
30.594,0.086,0.113,0.028,1.000
30.694,0.090,0.113,0.030,1.000
30.794,0.093,0.113,0.031,1.000
30.894,0.098,0.113,0.036,1.000
30.994,0.090,0.102,0.043,1.000
31.094,0.096,0.101,0.049,1.000
31.194,0.104,0.101,0.063,1.000
31.294,0.111,0.101,0.063,1.000
31.394,0.116,0.101,0.059,1.000
31.494,0.130,0.100,0.089,1.000
31.594,0.227,0.092,0.395,1.000
31.694,0.342,0.078,0.658,1.000
31.794,0.472,0.059,0.882,1.000
31.894,0.616,0.036,1.079,1.000
31.994,0.407,0.010,1.140,1.000
32.094,0.295,-0.005,1.193,1.000
32.194,0.173,-0.028,1.286,1.000
32.294,0.042,-0.056,1.329,1.000
32.394,-0.093,-0.091,1.369,1.000
32.494,-0.239,-0.134,1.446,1.000
32.594,-0.389,-0.181,1.503,1.000
32.694,-0.547,-0.230,1.564,1.000
32.794,-0.710,-0.275,1.616,1.000
32.894,-0.939,-0.335,1.900,1.000
32.994,-1.391,-0.420,2.162,1.000
33.094,-1.632,-0.476,2.287,1.000
33.194,-1.880,-0.535,2.395,1.000
33.294,-2.137,-0.598,2.494,1.000
33.394,-2.397,-0.661,2.560,1.000
33.494,-2.645,-0.718,2.557,1.000
33.594,-2.899,-0.773,2.569,1.000
33.694,-3.147,-0.822,2.555,1.000
33.794,-3.404,-0.870,2.577,1.000
33.894,-3.669,-0.920,2.620,1.000
33.994,-4.200,-1.013,2.885,1.000
34.094,-4.514,-1.079,3.012,0.970
34.194,-4.828,-1.156,3.101,0.954
34.294,-5.135,-1.241,3.136,0.949
34.394,-5.447,-1.328,3.183,0.944
34.494,-5.770,-1.408,3.248,0.939
34.594,-6.099,-1.489,3.310,0.936
34.694,-6.424,-1.584,3.342,0.934
34.794,-6.744,-1.689,3.353,0.934
34.894,-7.061,-1.792,3.343,0.934
34.994,-7.640,-1.941,3.471,0.950
35.094,-7.974,-2.031,3.468,0.950
35.194,-8.288,-2.101,3.408,0.950
35.294,-8.561,-2.151,3.243,0.950
35.394,-8.825,-2.195,3.085,0.950
35.494,-9.053,-2.234,2.854,0.950
35.594,-9.286,-2.280,2.706,0.950
35.694,-9.558,-2.342,2.734,0.950
35.794,-9.830,-2.407,2.754,0.950
35.894,-10.094,-2.471,2.742,0.950
35.994,-10.679,-2.599,3.145,0.950
36.094,-11.010,-2.675,3.240,0.950
36.194,-11.369,-2.756,3.413,0.950
36.294,-11.731,-2.836,3.529,0.950
36.394,-12.081,-2.914,3.552,0.950
36.494,-12.430,-2.994,3.562,0.950
36.594,-12.791,-3.073,3.614,0.950
36.694,-13.153,-3.152,3.647,0.950
36.794,-13.513,-3.237,3.665,0.950
36.894,-13.875,-3.321,3.686,0.950
36.994,-14.519,-3.462,3.874,0.950
37.094,-14.907,-3.554,3.921,0.950
37.194,-15.287,-3.648,3.919,0.950
37.294,-15.662,-3.747,3.900,0.950
37.394,-16.049,-3.855,3.949,0.950
37.494,-16.441,-3.972,4.003,0.950
37.594,-16.833,-4.099,4.048,0.950
37.694,-17.221,-4.224,4.057,0.950
37.794,-17.610,-4.349,4.067,0.950
37.894,-18.005,-4.475,4.099,0.950
37.994,-18.633,-4.648,4.109,0.950
38.094,-19.026,-4.778,4.121,0.947
38.194,-19.414,-4.914,4.115,0.948
38.294,-19.804,-5.054,4.130,0.947
38.394,-20.188,-5.193,4.110,0.948
38.494,-20.558,-5.329,4.033,0.952
38.594,-20.937,-5.470,4.036,0.951
38.694,-21.317,-5.615,4.051,0.951
38.794,-21.699,-5.756,4.059,0.951
38.894,-22.082,-5.891,4.060,0.951
38.994,-22.733,-6.083,4.142,0.961
39.094,-23.124,-6.215,4.127,0.961
39.194,-23.508,-6.345,4.086,0.962
39.294,-23.892,-6.479,4.073,0.963
39.394,-24.277,-6.614,4.077,0.963
39.494,-24.663,-6.750,4.081,0.963
39.594,-25.041,-6.882,4.050,0.963
39.694,-25.420,-7.017,4.041,0.963
39.794,-25.789,-7.150,3.992,0.963
39.894,-26.134,-7.275,3.874,0.963
39.994,-26.762,-7.464,3.937,0.969
40.094,-27.133,-7.585,3.897,0.970
40.194,-27.503,-7.702,3.889,0.970
40.294,-27.875,-7.822,3.900,0.970
40.394,-28.251,-7.944,3.929,0.970
40.494,-28.628,-8.064,3.941,0.970
40.594,-29.001,-8.178,3.921,0.970
40.694,-29.371,-8.291,3.901,0.970
40.794,-29.750,-8.410,3.928,0.970
40.894,-30.128,-8.532,3.946,0.970
40.994,-30.838,-8.742,4.033,0.982
41.094,-31.223,-8.863,3.982,0.984
41.194,-31.609,-8.980,4.041,0.983
41.294,-31.989,-9.096,3.984,0.983
41.394,-32.368,-9.211,3.971,0.984
41.494,-32.747,-9.332,3.975,0.983
41.594,-33.124,-9.462,3.980,0.983
41.694,-33.490,-9.597,3.951,0.984
41.794,-33.845,-9.734,3.893,0.984
41.894,-34.197,-9.873,3.852,0.984
41.994,-34.874,-10.097,3.942,0.992
42.094,-35.242,-10.238,3.911,0.993
42.194,-35.608,-10.376,3.911,0.993
42.294,-35.973,-10.515,3.907,0.993
42.394,-36.337,-10.658,3.910,0.993
42.494,-36.706,-10.807,3.944,0.993
42.594,-37.076,-10.959,3.972,0.993
42.694,-37.450,-11.113,4.002,0.992
42.794,-37.831,-11.271,4.055,0.992
42.894,-38.198,-11.425,4.026,0.992
42.994,-38.952,-11.682,4.093,1.004
43.094,-39.333,-11.846,4.013,1.006
43.194,-39.699,-12.005,3.966,1.007
43.294,-40.066,-12.164,3.996,1.006
43.394,-40.430,-12.322,3.976,1.006
43.494,-40.791,-12.479,3.959,1.006
43.594,-41.148,-12.629,3.917,1.007
43.694,-41.511,-12.775,3.918,1.007
43.794,-41.872,-12.912,3.894,1.007
43.894,-42.247,-13.051,3.933,1.007
43.994,-43.009,-13.297,4.019,1.017
44.094,-43.386,-13.441,3.995,1.018
44.194,-43.756,-13.590,3.962,1.018
44.294,-44.122,-13.739,3.951,1.018
44.394,-44.484,-13.885,3.917,1.019
44.494,-44.841,-14.030,3.884,1.019
44.594,-45.195,-14.177,3.863,1.019
44.694,-45.551,-14.327,3.864,1.019
44.794,-45.919,-14.483,3.914,1.019
44.894,-46.277,-14.635,3.903,1.019
44.994,-47.073,-14.921,4.046,1.030
45.094,-47.450,-15.074,4.020,1.031
45.194,-47.822,-15.227,4.072,1.030
45.294,-48.198,-15.384,4.072,1.030
45.394,-48.569,-15.536,4.026,1.030
45.494,-48.940,-15.682,4.002,1.030
45.594,-49.319,-15.824,4.024,1.030
45.694,-49.702,-15.965,4.049,1.030
45.794,-50.084,-16.110,4.062,1.030
45.894,-50.459,-16.264,4.059,1.030
45.994,-51.225,-16.552,4.206,1.039
46.094,-51.609,-16.729,4.189,1.039
46.194,-51.988,-16.906,4.226,1.039
46.294,-52.371,-17.088,4.258,1.038
46.394,-52.755,-17.277,4.274,1.038
46.494,-53.139,-17.466,4.280,1.038
46.594,-53.521,-17.648,4.254,1.038
46.694,-53.915,-17.836,4.303,1.038
46.794,-54.304,-18.024,4.313,1.038
46.894,-54.688,-18.214,4.301,1.038
46.994,-55.404,-18.520,4.331,1.045
47.094,-55.785,-18.729,4.314,1.045
47.194,-56.161,-18.942,4.286,1.045
47.294,-56.531,-19.156,4.264,1.046
47.394,-56.894,-19.370,4.232,1.046
47.494,-57.253,-19.584,4.203,1.046
47.594,-57.610,-19.793,4.173,1.046
47.694,-57.967,-19.997,4.151,1.046
47.794,-58.326,-20.204,4.145,1.046
47.894,-58.680,-20.415,4.137,1.046
47.994,-59.457,-20.790,4.280,1.055
48.094,-59.825,-21.016,4.257,1.056
48.194,-60.188,-21.237,4.248,1.056
48.294,-60.552,-21.452,4.217,1.056
48.394,-60.919,-21.663,4.231,1.056
48.494,-61.289,-21.872,4.240,1.056
48.594,-61.664,-22.081,4.267,1.056
48.694,-62.037,-22.291,4.270,1.056
48.794,-62.408,-22.503,4.272,1.056
48.894,-62.775,-22.719,4.269,1.056
48.994,-63.512,-23.082,4.376,1.063
49.094,-63.886,-23.311,4.372,1.063
49.194,-64.260,-23.539,4.342,1.063
49.294,-64.630,-23.764,4.335,1.063
49.394,-65.004,-23.986,4.344,1.063
49.494,-65.382,-24.203,4.352,1.063
49.594,-65.763,-24.417,4.360,1.063
49.694,-66.147,-24.630,4.373,1.063
49.794,-66.521,-24.834,4.327,1.063
49.894,-66.899,-25.031,4.306,1.063
49.994,-67.584,-25.347,4.347,1.068
50.094,-67.971,-25.551,4.325,1.069
50.194,-68.349,-25.760,4.377,1.068
50.294,-68.731,-25.985,4.458,1.068
50.394,-69.119,-26.222,4.550,1.067
50.494,-69.517,-26.463,4.631,1.067
50.594,-69.922,-26.696,4.664,1.066
50.694,-70.337,-26.921,4.693,1.066
50.794,-70.762,-27.148,4.756,1.066
50.894,-71.182,-27.376,4.770,1.066
50.994,-71.842,-27.706,4.788,1.069
51.094,-72.257,-27.946,4.788,1.069
51.194,-72.669,-28.187,4.814,1.069
51.294,-73.084,-28.432,4.844,1.069
51.394,-73.505,-28.676,4.868,1.069
51.494,-73.929,-28.913,4.862,1.069
51.594,-74.355,-29.144,4.853,1.069
51.694,-74.785,-29.374,4.864,1.069
51.794,-75.216,-29.607,4.877,1.069
51.894,-75.648,-29.850,4.910,1.068
51.994,-76.228,-30.164,4.899,1.070
52.094,-76.643,-30.432,4.870,1.070
52.194,-77.046,-30.706,4.856,1.070
52.294,-77.446,-30.982,4.847,1.070
52.394,-77.843,-31.260,4.850,1.070
52.494,-78.236,-31.546,4.854,1.070
52.594,-78.619,-31.834,4.827,1.070
52.694,-79.007,-32.130,4.847,1.070
52.794,-79.390,-32.420,4.829,1.070
52.894,-79.770,-32.708,4.807,1.070
52.994,-80.258,-33.045,4.726,1.071
53.094,-80.622,-33.342,4.757,1.071
53.194,-80.995,-33.637,4.745,1.071
53.294,-81.373,-33.928,4.769,1.070
53.394,-81.756,-34.217,4.800,1.070
53.494,-82.135,-34.498,4.747,1.071
53.594,-82.528,-34.790,4.817,1.070
53.694,-82.918,-35.083,4.842,1.070
53.794,-83.288,-35.368,4.771,1.070
53.894,-83.663,-35.666,4.778,1.070
53.994,-84.093,-35.977,4.705,1.070
54.094,-84.467,-36.263,4.698,1.070
54.194,-84.844,-36.543,4.666,1.070
54.294,-85.219,-36.814,4.624,1.070
54.394,-85.595,-37.081,4.612,1.070
54.494,-85.969,-37.348,4.608,1.070
54.594,-86.341,-37.623,4.613,1.070
54.694,-86.713,-37.906,4.639,1.070
54.794,-87.085,-38.192,4.660,1.070
54.894,-87.471,-38.487,4.733,1.070
54.994,-88.000,-38.859,4.791,1.072
55.094,-88.367,-39.158,4.837,1.071
55.194,-88.743,-39.464,4.789,1.072
55.294,-89.113,-39.770,4.805,1.071
55.394,-89.486,-40.071,4.793,1.072
55.494,-89.862,-40.365,4.783,1.072
55.594,-90.244,-40.652,4.777,1.072
55.694,-90.632,-40.938,4.798,1.072
55.794,-91.024,-41.226,4.825,1.071
55.894,-91.420,-41.513,4.852,1.071
55.994,-91.889,-41.825,4.782,1.072
56.094,-92.281,-42.107,4.736,1.072
56.194,-92.660,-42.391,4.747,1.072
56.294,-93.038,-42.685,4.792,1.072
56.394,-93.415,-42.986,4.821,1.072
56.494,-93.794,-43.289,4.841,1.072
56.594,-94.177,-43.593,4.867,1.072
56.694,-94.562,-43.893,4.871,1.072
56.794,-94.950,-44.185,4.865,1.072
56.894,-95.343,-44.467,4.856,1.072
56.994,-95.794,-44.755,4.824,1.071
57.094,-96.197,-45.022,4.814,1.071
57.194,-96.596,-45.292,4.800,1.071
57.294,-96.987,-45.567,4.771,1.072
57.394,-97.368,-45.842,4.726,1.072
57.494,-97.745,-46.122,4.711,1.072
57.594,-98.123,-46.407,4.717,1.072
57.694,-98.498,-46.687,4.706,1.072
57.794,-98.867,-46.955,4.649,1.072
57.894,-99.242,-47.228,4.646,1.072
57.994,-99.748,-47.573,4.667,1.074
58.094,-100.121,-47.854,4.662,1.074
58.194,-100.490,-48.138,4.657,1.074
58.294,-100.857,-48.421,4.627,1.074
58.394,-101.222,-48.705,4.626,1.074
58.494,-101.593,-48.998,4.677,1.074
58.594,-101.966,-49.290,4.709,1.074
58.694,-102.347,-49.577,4.736,1.074
58.794,-102.717,-49.850,4.680,1.074
58.894,-103.092,-50.126,4.668,1.074
58.994,-103.560,-50.446,4.613,1.075
59.094,-103.931,-50.726,4.557,1.075
59.194,-104.286,-51.006,4.475,1.076
59.294,-104.632,-51.297,4.516,1.076
59.394,-104.976,-51.601,4.561,1.075
59.494,-105.315,-51.908,4.569,1.075
59.594,-105.638,-52.200,4.465,1.076
59.694,-105.980,-52.505,4.512,1.076
59.794,-106.322,-52.804,4.524,1.076
59.894,-106.674,-53.107,4.568,1.076
59.994,-107.196,-53.500,4.557,1.079
60.094,-107.545,-53.796,4.521,1.079
60.194,-107.889,-54.092,4.559,1.079
60.294,-108.236,-54.390,4.577,1.079
60.394,-108.576,-54.675,4.479,1.079
60.494,-108.922,-54.971,4.513,1.079
60.594,-109.268,-55.268,4.535,1.079
60.694,-109.610,-55.562,4.525,1.079
60.794,-109.934,-55.842,4.432,1.079
60.894,-110.271,-56.136,4.446,1.079
60.994,-110.788,-56.539,4.533,1.082
61.094,-111.126,-56.840,4.555,1.082
61.194,-111.464,-57.150,4.637,1.081
61.294,-111.804,-57.462,4.611,1.081
61.394,-112.134,-57.771,4.545,1.081
61.494,-112.457,-58.080,4.507,1.082
61.594,-112.776,-58.381,4.454,1.082
61.694,-113.098,-58.673,4.414,1.082
61.794,-113.428,-58.967,4.418,1.082
61.894,-113.769,-59.273,4.472,1.082
61.994,-114.113,-59.573,4.505,1.082
62.094,-114.368,-59.807,4.416,1.082
62.194,-114.629,-60.051,4.330,1.082
62.294,-114.904,-60.315,4.269,1.082
62.394,-115.203,-60.601,4.251,1.082
62.494,-115.528,-60.909,4.287,1.082
62.594,-115.860,-61.224,4.338,1.082
62.694,-116.169,-61.523,4.331,1.082
62.794,-116.466,-61.817,4.298,1.082
62.894,-116.768,-62.121,4.296,1.082
62.994,-117.084,-62.443,4.349,1.082
63.094,-117.388,-62.754,4.350,1.082
63.194,-117.729,-63.107,4.500,1.082
63.294,-118.058,-63.457,4.586,1.082
63.394,-118.350,-63.774,4.505,1.082
63.494,-118.661,-64.103,4.511,1.082
63.594,-118.958,-64.421,4.464,1.082
63.694,-119.275,-64.774,4.548,1.082
63.794,-119.590,-65.142,4.638,1.082
63.894,-119.909,-65.516,4.723,1.082
63.994,-120.232,-65.883,4.772,1.082
64.094,-120.557,-66.232,4.771,1.082
64.194,-120.891,-66.571,4.768,1.082
64.294,-121.221,-66.899,4.730,1.082
64.394,-121.552,-67.231,4.720,1.082
64.494,-121.863,-67.557,4.653,1.082
64.594,-122.204,-67.927,4.768,1.082
64.694,-122.530,-68.286,4.796,1.082
64.794,-122.861,-68.643,4.818,1.082
64.894,-123.198,-69.003,4.854,1.082
64.994,-123.554,-69.373,4.940,1.082
65.094,-123.915,-69.735,4.993,1.082
65.194,-124.276,-70.089,5.012,1.082
65.294,-124.627,-70.437,4.992,1.082
65.394,-124.990,-70.806,5.047,1.082
65.494,-125.345,-71.177,5.075,1.082
65.594,-125.693,-71.547,5.075,1.082
65.694,-126.056,-71.942,5.164,1.082
65.794,-126.418,-72.337,5.226,1.082
65.894,-126.785,-72.728,5.268,1.082
65.994,-127.158,-73.114,5.297,1.082
66.094,-127.534,-73.500,5.327,1.082
66.194,-127.909,-73.888,5.349,1.082
66.294,-128.279,-74.283,5.368,1.082
66.394,-128.645,-74.681,5.379,1.082
66.494,-129.010,-75.080,5.388,1.082
66.594,-129.370,-75.475,5.375,1.082
66.694,-129.715,-75.846,5.281,1.082
66.794,-130.081,-76.234,5.297,1.082
66.894,-130.445,-76.622,5.303,1.082
66.994,-130.778,-76.991,5.200,1.082
67.094,-131.121,-77.378,5.192,1.082
67.194,-131.436,-77.744,5.078,1.082
67.294,-131.756,-78.123,5.043,1.082
67.394,-132.073,-78.506,5.020,1.082
67.494,-132.389,-78.888,5.001,1.082
67.594,-132.696,-79.255,4.934,1.082
67.694,-133.003,-79.612,4.863,1.082
67.794,-133.317,-79.970,4.833,1.082
67.894,-133.642,-80.338,4.857,1.082
67.994,-133.971,-80.712,4.894,1.082
68.094,-134.294,-81.084,4.906,1.082
68.194,-134.613,-81.461,4.914,1.082
68.294,-134.929,-81.845,4.933,1.082
68.394,-135.244,-82.234,4.955,1.082
68.494,-135.530,-82.601,4.862,1.082
68.594,-135.833,-82.994,4.893,1.082
68.694,-136.126,-83.383,4.888,1.082
68.794,-136.425,-83.784,4.921,1.082
68.894,-136.718,-84.177,4.914,1.082
68.994,-136.994,-84.545,4.818,1.082
69.094,-137.284,-84.932,4.822,1.082
69.194,-137.556,-85.298,4.743,1.082
69.294,-137.826,-85.664,4.681,1.082
69.394,-138.093,-86.032,4.642,1.082
69.494,-138.363,-86.409,4.640,1.082
69.594,-138.632,-86.783,4.629,1.082
69.694,-138.925,-87.185,4.736,1.082
69.794,-139.206,-87.558,4.715,1.082
69.894,-139.479,-87.918,4.654,1.082
69.994,-139.755,-88.277,4.617,1.082
70.094,-140.040,-88.632,4.596,1.082
70.194,-140.329,-88.982,4.577,1.082
70.294,-140.622,-89.334,4.580,1.082
70.394,-140.913,-89.680,4.561,1.082
70.494,-141.207,-90.027,4.558,1.082
70.594,-141.513,-90.386,4.606,1.082
70.694,-141.820,-90.746,4.646,1.082
70.794,-142.110,-91.085,4.589,1.082
70.894,-142.420,-91.446,4.640,1.082
70.994,-142.742,-91.821,4.734,1.082
71.094,-143.058,-92.196,4.788,1.082
71.194,-143.346,-92.547,4.709,1.082
71.294,-143.656,-92.933,4.785,1.082
71.394,-143.949,-93.308,4.778,1.082
71.494,-144.247,-93.699,4.821,1.082
71.594,-144.525,-94.086,4.801,1.082
71.694,-144.792,-94.473,4.771,1.082
71.794,-145.061,-94.865,4.765,1.082
71.894,-145.329,-95.249,4.741,1.082
71.994,-145.599,-95.627,4.711,1.082
72.094,-145.883,-96.016,4.742,1.082
72.194,-146.167,-96.403,4.762,1.082
72.294,-146.445,-96.787,4.754,1.082
72.394,-146.730,-97.192,4.816,1.082
72.494,-147.008,-97.593,4.836,1.082
72.594,-147.275,-97.991,4.822,1.082
72.694,-147.542,-98.396,4.832,1.082
72.794,-147.804,-98.795,4.814,1.082
72.894,-148.067,-99.202,4.824,1.082
72.994,-148.328,-99.615,4.841,1.082
73.094,-148.589,-100.017,4.828,1.082
73.194,-148.851,-100.406,4.786,1.082
73.294,-149.122,-100.793,4.765,1.082
73.394,-149.390,-101.176,4.739,1.082
73.494,-149.658,-101.565,4.734,1.082
73.594,-149.923,-101.960,4.742,1.082
73.694,-150.184,-102.360,4.752,1.082
73.794,-150.444,-102.771,4.786,1.082
73.894,-150.698,-103.184,4.804,1.082
73.994,-150.961,-103.606,4.856,1.082
74.094,-151.220,-104.016,4.855,1.082
74.194,-151.490,-104.435,4.896,1.082
74.294,-151.769,-104.870,4.978,1.082
74.394,-152.043,-105.314,5.052,1.082
74.494,-152.290,-105.728,4.980,1.082
74.594,-152.566,-106.186,5.094,1.082
74.694,-152.855,-106.664,5.247,1.082
74.794,-153.144,-107.142,5.351,1.082
74.894,-153.441,-107.616,5.428,1.082
74.994,-153.744,-108.080,5.462,1.082
75.094,-154.054,-108.542,5.493,1.082
75.194,-154.367,-109.001,5.514,1.082
75.294,-154.687,-109.469,5.560,1.082
75.394,-154.990,-109.934,5.557,1.082
75.494,-155.282,-110.407,5.559,1.082
75.594,-155.565,-110.885,5.557,1.082
75.694,-155.837,-111.361,5.536,1.082
75.794,-156.124,-111.847,5.566,1.082
75.894,-156.416,-112.319,5.562,1.082
75.994,-156.723,-112.798,5.601,1.082
76.094,-157.031,-113.262,5.593,1.082
76.194,-157.357,-113.716,5.591,1.082
76.294,-157.705,-114.171,5.634,1.082
76.394,-158.047,-114.617,5.631,1.082
76.494,-158.385,-115.083,5.668,1.082
76.594,-158.707,-115.557,5.688,1.082
76.694,-159.007,-116.026,5.649,1.082
76.794,-159.325,-116.534,5.756,1.082
76.894,-159.620,-117.018,5.731,1.082
76.994,-159.913,-117.497,5.692,1.082
77.094,-160.230,-118.017,5.817,1.082
77.194,-160.528,-118.506,5.790,1.082
77.294,-160.805,-118.966,5.659,1.082
77.394,-161.081,-119.435,5.593,1.082
77.494,-161.351,-119.903,5.535,1.082
77.594,-161.610,-120.360,5.447,1.082
77.694,-161.866,-120.815,5.376,1.082
77.794,-162.115,-121.255,5.277,1.082
77.894,-162.377,-121.699,5.241,1.082
77.994,-162.658,-122.162,5.293,1.082
78.094,-162.941,-122.627,5.342,1.082
78.194,-163.215,-123.084,5.337,1.082
78.294,-163.469,-123.526,5.262,1.082
78.394,-163.739,-124.021,5.379,1.082
78.494,-164.000,-124.526,5.473,1.082
78.594,-164.252,-125.036,5.540,1.082
78.694,-164.505,-125.544,5.580,1.082
78.794,-164.775,-126.053,5.637,1.082
78.894,-165.052,-126.541,5.629,1.082
78.994,-165.357,-127.054,5.734,1.082
79.094,-165.646,-127.539,5.706,1.082
79.194,-165.927,-128.033,5.700,1.082
79.294,-166.209,-128.545,5.745,1.082
79.394,-166.489,-129.060,5.781,1.082
79.494,-166.755,-129.548,5.712,1.082
79.594,-167.020,-130.036,5.663,1.082
79.694,-167.270,-130.487,5.506,1.082
79.794,-167.517,-130.937,5.392,1.082
79.894,-167.760,-131.371,5.263,1.082
79.994,-168.008,-131.798,5.160,1.082
80.094,-168.252,-132.224,5.083,1.082
80.194,-168.493,-132.663,5.062,1.082
80.294,-168.730,-133.108,5.054,1.082
80.394,-168.962,-133.547,5.029,1.082
80.494,-169.188,-133.987,5.002,1.082
80.594,-169.415,-134.441,5.025,1.082
80.694,-169.640,-134.891,5.027,1.082
80.794,-169.869,-135.336,5.021,1.082
80.894,-170.091,-135.748,4.914,1.082
80.994,-170.331,-136.182,4.928,1.082
81.094,-170.558,-136.599,4.873,1.082
81.194,-170.787,-137.033,4.883,1.082
81.294,-171.010,-137.479,4.914,1.082
81.394,-171.224,-137.930,4.939,1.082
81.494,-171.434,-138.388,4.970,1.082
81.594,-171.642,-138.846,4.988,1.082
81.694,-171.857,-139.291,4.975,1.082
81.794,-172.084,-139.746,5.008,1.082
81.894,-172.312,-140.190,5.004,1.082
