t_s,x_m,y_m,v,k
25.688,24.304,27.984,5.879,1.000
25.788,24.620,28.478,5.874,1.000
25.888,24.943,28.984,5.910,1.000
25.988,25.266,29.488,5.930,1.000
26.088,25.597,30.007,5.986,1.000
26.188,25.923,30.516,6.000,1.000
26.288,26.248,31.025,6.009,1.000
26.388,27.036,31.782,6.212,1.000
26.488,27.373,32.310,6.225,1.000
26.588,27.707,32.833,6.221,1.000
26.688,28.035,33.346,6.187,1.000
26.788,28.581,34.283,6.137,1.000
26.888,28.861,34.830,6.138,1.000
26.988,29.138,35.370,6.122,1.000
27.088,29.404,35.889,6.055,1.000
27.188,29.667,36.403,5.991,1.000
27.288,29.943,36.940,6.002,1.000
27.388,30.627,37.766,6.243,1.000
27.488,30.900,38.300,6.182,1.024
27.588,31.177,38.840,6.153,1.031
27.688,31.457,39.387,6.151,1.032
27.788,31.734,39.927,6.128,1.035
27.888,32.009,40.463,6.099,1.039
27.988,32.280,40.992,6.054,1.043
28.088,32.558,41.536,6.069,1.042
28.188,32.836,42.078,6.076,1.041
28.288,33.110,42.612,6.056,1.042
28.388,33.543,43.679,6.374,1.069
28.488,33.833,44.245,6.366,1.070
28.588,34.121,44.806,6.334,1.072
28.688,34.409,45.369,6.330,1.072
28.788,34.693,45.923,6.293,1.074
28.888,35.219,47.030,6.289,1.074
28.988,35.438,47.611,6.265,1.075
29.088,35.656,48.193,6.251,1.075
29.188,35.871,48.766,6.218,1.076
29.288,36.089,49.347,6.213,1.076
29.388,36.140,50.452,6.365,1.089
29.488,36.363,51.048,6.371,1.089
29.588,36.587,51.643,6.363,1.089
29.688,36.811,52.240,6.368,1.089
29.788,37.033,52.831,6.346,1.090
29.888,37.258,53.430,6.365,1.089
29.988,37.478,54.015,6.327,1.090
30.088,37.704,54.618,6.360,1.090
30.188,37.924,55.204,6.332,1.090
30.288,38.151,55.806,6.357,1.090
30.388,38.566,56.757,6.477,1.098
30.488,38.794,57.363,6.464,1.098
30.588,39.020,57.965,6.415,1.101
30.688,39.245,58.564,6.399,1.101
30.788,39.467,59.155,6.357,1.102
30.888,39.689,59.745,6.336,1.103
30.988,39.907,60.327,6.298,1.103
31.088,40.127,60.911,6.278,1.103
31.188,40.343,61.487,6.245,1.104
31.288,39.908,60.754,6.225,1.104
31.388,40.345,61.775,6.293,1.112
31.488,40.729,62.274,6.287,1.112
31.588,41.111,62.772,6.269,1.112
31.688,41.494,63.270,6.278,1.112
31.788,41.877,63.768,6.280,1.112
31.888,42.260,64.266,6.282,1.112
31.988,42.637,64.756,6.244,1.113
32.088,43.012,65.244,6.217,1.113
32.188,43.384,65.728,6.186,1.113
32.288,43.746,66.198,6.121,1.114
32.388,43.696,67.467,6.124,1.118
32.488,44.069,67.952,6.116,1.118
32.588,44.441,68.437,6.100,1.119
32.688,44.812,68.918,6.079,1.119
32.788,45.179,69.396,6.052,1.120
32.888,45.543,69.869,6.018,1.120
32.988,45.902,70.336,5.993,1.120
33.088,46.257,70.796,5.938,1.121
33.188,46.621,71.269,5.946,1.121
33.288,46.977,71.730,5.916,1.121
33.388,47.194,72.980,6.037,1.129
33.488,47.087,72.802,5.995,1.130
33.588,47.559,73.174,6.015,1.130
33.688,48.029,73.545,5.995,1.130
33.788,48.497,73.914,5.974,1.130
33.888,48.958,74.277,5.930,1.131
33.988,49.434,74.652,5.975,1.131
34.088,49.899,75.019,5.957,1.131
34.188,50.366,75.387,5.957,1.131
34.288,50.832,75.754,5.948,1.131
34.388,51.510,76.799,6.151,1.139
34.488,51.995,77.181,6.127,1.140
34.588,52.476,77.560,6.093,1.140
34.688,52.954,77.937,6.087,1.141
34.788,53.437,78.318,6.123,1.140
34.888,53.915,78.695,6.109,1.140
34.988,54.385,79.065,6.059,1.141
35.088,54.866,79.445,6.081,1.141
35.188,55.350,79.826,6.107,1.140
35.288,55.829,80.204,6.104,1.140
35.388,56.669,80.772,6.104,1.145
35.488,57.147,81.148,6.139,1.145
35.588,57.629,81.528,6.144,1.144
35.688,58.111,81.909,6.150,1.144
35.788,58.585,82.282,6.068,1.145
35.888,59.070,82.665,6.117,1.145
35.988,59.161,82.767,6.133,1.145
36.088,59.699,83.064,6.137,1.145
36.188,60.220,83.351,6.079,1.145
36.288,60.767,83.653,6.126,1.145
36.388,61.365,84.558,6.122,1.147
36.488,61.899,84.853,6.137,1.147
36.588,62.437,85.149,6.070,1.148
36.688,62.967,85.442,6.054,1.148
36.788,63.494,85.733,6.034,1.149
36.888,64.024,86.025,6.043,1.148
36.988,64.538,86.308,5.972,1.149
37.388,66.904,87.792,6.054,1.153
37.488,67.439,88.087,6.035,1.153
37.588,67.970,88.380,6.015,1.154
37.688,68.496,88.671,6.028,1.153
37.788,69.022,88.961,5.987,1.154
37.888,69.539,89.247,5.927,1.154
37.988,70.051,89.529,5.886,1.155
38.088,70.565,89.813,5.881,1.155
38.188,71.078,90.095,5.870,1.155
38.288,71.588,90.377,5.857,1.155
38.388,72.242,91.098,5.802,1.158
38.488,72.749,91.378,5.810,1.158
38.588,72.721,91.277,5.804,1.158
38.688,73.291,91.381,5.802,1.158
38.788,73.856,91.485,5.766,1.158
38.888,74.425,91.589,5.773,1.158
38.988,74.999,91.694,5.798,1.158
39.088,75.576,91.799,5.819,1.158
39.188,76.144,91.904,5.807,1.158
39.288,76.718,92.009,5.814,1.158
39.388,77.327,93.472,5.821,1.159
39.488,77.898,93.577,5.843,1.159
39.588,78.472,93.682,5.805,1.160
39.688,79.040,93.786,5.782,1.160
39.788,79.606,93.890,5.763,1.160
39.888,80.178,93.994,5.789,1.160
39.988,80.747,94.099,5.784,1.160
40.088,81.323,94.204,5.812,1.160
40.188,81.907,94.311,5.852,1.160
40.288,82.499,94.419,5.903,1.159
40.388,83.058,95.420,5.793,1.159
40.488,83.626,95.524,5.819,1.159
40.588,84.199,95.629,5.841,1.158
40.688,84.776,95.734,5.866,1.158
40.788,85.352,95.840,5.859,1.158
40.888,85.926,95.945,5.849,1.158
40.988,86.504,96.051,5.857,1.158
41.088,87.093,96.159,5.908,1.158
41.188,87.663,96.263,5.868,1.158
41.288,88.311,96.240,5.863,1.158
41.388,88.844,96.192,5.630,1.154
41.488,89.402,96.139,5.691,1.154
41.588,89.968,96.085,5.675,1.154
41.688,90.538,96.032,5.719,1.154
41.788,91.106,95.978,5.714,1.154
41.888,91.685,95.923,5.768,1.153
41.988,92.251,95.870,5.729,1.153
42.088,92.839,95.815,5.798,1.153
42.188,93.412,95.761,5.781,1.153
42.288,93.997,95.705,5.814,1.153
42.388,94.495,95.906,5.612,1.149
42.488,95.049,95.854,5.697,1.148
42.588,95.616,95.800,5.711,1.148
42.688,96.189,95.746,5.764,1.147
42.788,96.760,95.692,5.738,1.147
42.888,97.340,95.638,5.787,1.147
42.988,97.907,95.584,5.742,1.147
43.088,98.480,95.530,5.750,1.147
43.188,99.048,95.477,5.729,1.147
43.288,99.636,95.421,5.795,1.147
43.388,100.068,95.531,5.560,1.142
43.488,100.619,95.479,5.599,1.142
43.588,101.176,95.426,5.576,1.142
43.688,101.737,95.374,5.638,1.141
43.788,102.298,95.321,5.637,1.141
43.888,102.868,95.267,5.686,1.141
43.988,103.433,95.214,5.682,1.141
44.088,104.165,94.974,5.692,1.141
44.188,104.672,94.750,5.624,1.141
44.288,105.176,94.527,5.578,1.141
44.388,105.431,94.284,5.331,1.135
44.488,105.919,94.068,5.323,1.135
44.588,106.406,93.854,5.308,1.135
44.688,106.892,93.639,5.311,1.135
44.788,107.382,93.423,5.345,1.135
44.888,107.866,93.209,5.313,1.135
44.988,108.350,92.995,5.299,1.135
45.088,108.834,92.782,5.296,1.135
45.188,109.316,92.569,5.282,1.135
45.288,109.788,92.360,5.225,1.135
45.388,110.498,92.916,5.108,1.132
45.488,110.965,92.709,5.102,1.133
45.588,111.433,92.503,5.142,1.132
45.688,111.902,92.296,5.120,1.132
45.788,112.371,92.089,5.125,1.132
45.888,112.836,91.883,5.097,1.132
45.988,113.306,91.676,5.117,1.132
46.088,113.770,91.471,5.093,1.132
46.188,114.231,91.268,5.065,1.132
46.288,114.686,91.067,5.021,1.132
46.388,115.261,91.316,4.962,1.130
46.488,115.716,91.115,4.950,1.130
46.588,116.169,90.915,4.956,1.130
46.688,116.624,90.714,4.976,1.130
46.788,117.084,90.511,5.025,1.130
46.888,117.546,90.307,5.043,1.130
46.988,118.001,90.106,4.996,1.130
47.088,118.461,89.903,5.013,1.130
47.188,119.113,89.573,5.055,1.130
47.288,119.546,89.313,5.052,1.130
47.388,119.925,89.235,4.930,1.127
47.488,120.345,88.981,4.953,1.127
47.588,120.770,88.725,4.992,1.126
47.688,121.202,88.465,5.096,1.126
47.788,121.637,88.203,5.066,1.126
47.888,122.074,87.940,5.097,1.126
47.988,122.516,87.674,5.151,1.126
48.088,122.959,87.407,5.173,1.126
48.188,123.393,87.146,5.080,1.126
48.288,123.831,86.881,5.105,1.126
48.388,124.273,86.615,5.135,1.126
48.488,124.753,86.326,5.165,1.126
48.588,125.152,86.086,5.116,1.126
48.688,125.639,85.793,5.197,1.126
48.788,126.107,85.510,5.255,1.126
48.888,126.715,85.105,5.278,1.126
48.988,127.123,84.798,5.214,1.126
49.088,127.548,84.477,5.262,1.126
49.188,127.971,84.159,5.278,1.126
49.288,128.389,83.843,5.258,1.126
49.388,128.798,83.535,5.176,1.126
49.488,129.216,83.220,5.208,1.126
49.588,129.632,82.907,5.209,1.126
49.688,130.048,82.594,5.206,1.126
49.788,130.455,82.287,5.140,1.126
49.888,130.872,81.973,5.186,1.126
49.988,131.286,81.660,5.192,1.126
50.088,131.696,81.351,5.155,1.126
50.188,132.099,81.048,5.088,1.126
50.288,132.094,81.053,5.099,1.126
50.388,132.575,80.864,5.143,1.126
50.488,133.048,80.677,5.110,1.126
50.588,133.525,80.489,5.118,1.126
50.688,134.007,80.299,5.151,1.126
50.788,134.493,80.107,5.198,1.126
50.888,134.981,79.915,5.223,1.126
50.988,135.465,79.724,5.212,1.126
51.088,135.365,79.791,5.159,1.126
51.188,135.891,79.765,5.221,1.126
51.288,136.421,79.738,5.271,1.126
51.388,136.955,79.711,5.313,1.126
51.488,137.483,79.684,5.298,1.126
51.588,138.023,79.657,5.353,1.126
51.688,138.563,79.630,5.383,1.126
51.788,139.106,79.602,5.414,1.126
51.888,139.641,79.575,5.380,1.126
51.988,139.413,79.488,5.421,1.126
52.088,139.924,79.679,5.436,1.126
52.188,140.441,79.872,5.476,1.126
52.288,140.942,80.060,5.416,1.126
52.388,141.451,80.250,5.425,1.126
52.488,141.967,80.443,5.465,1.126
52.588,142.481,80.635,5.477,1.126
52.688,142.996,80.828,5.485,1.126
52.788,143.511,81.020,5.491,1.126
52.888,144.034,81.216,5.537,1.126
52.988,144.554,81.410,5.541,1.126
53.088,145.070,81.603,5.527,1.126
53.188,145.584,81.795,5.508,1.126
53.288,145.646,81.787,5.566,1.126
53.388,146.099,82.114,5.580,1.126
53.488,146.549,82.439,5.564,1.126
53.588,146.989,82.757,5.500,1.126
53.688,147.436,83.079,5.504,1.126
53.788,147.874,83.395,5.457,1.126
53.888,148.307,83.707,5.394,1.126
53.988,148.730,84.013,5.308,1.126
54.088,149.165,84.326,5.335,1.126
54.188,149.597,84.638,5.336,1.126
54.288,149.431,84.255,5.317,1.126
54.388,149.662,84.719,5.243,1.126
54.488,149.898,85.194,5.274,1.126
54.588,150.132,85.666,5.272,1.126
54.688,150.365,86.134,5.247,1.126
54.788,150.593,86.594,5.188,1.126
54.888,150.826,87.061,5.204,1.126
54.988,151.059,87.531,5.227,1.126
55.088,151.289,87.993,5.188,1.126
55.188,151.521,88.460,5.207,1.126
55.288,151.754,88.930,5.230,1.126
55.388,151.986,89.397,5.222,1.126
55.488,152.217,89.862,5.202,1.126
55.588,152.451,90.332,5.232,1.126
55.688,152.541,90.590,5.193,1.126
55.788,152.710,91.078,5.174,1.126
55.888,152.878,91.563,5.151,1.126
55.988,153.047,92.052,5.167,1.126
56.088,153.212,92.530,5.097,1.126
56.188,153.377,93.005,5.056,1.126
56.288,153.542,93.481,5.046,1.126
56.388,153.711,93.971,5.130,1.126
56.488,153.875,94.442,5.040,1.126
56.588,154.037,94.910,4.986,1.126
56.688,154.198,95.377,4.957,1.126
56.788,154.364,95.855,5.024,1.126
56.888,154.524,96.317,4.936,1.126
56.988,154.682,96.775,4.884,1.126
57.088,154.838,97.225,4.810,1.126
57.188,154.997,97.683,4.830,1.126
57.288,158.575,98.460,4.747,1.126
57.388,158.819,98.066,4.681,1.126
57.488,159.061,97.674,4.641,1.126
57.588,159.303,97.284,4.609,1.126
57.688,159.541,96.899,4.563,1.126
57.788,159.778,96.516,4.536,1.126
57.888,160.015,96.133,4.514,1.126
57.988,160.254,95.747,4.528,1.126
58.088,160.492,95.362,4.531,1.126
58.188,160.730,94.977,4.525,1.126
58.288,160.969,94.591,4.533,1.126
58.388,161.209,94.202,4.551,1.126
58.488,161.447,93.818,4.537,1.126
58.588,161.686,93.432,4.540,1.126
58.688,161.926,93.044,4.547,1.126
58.788,162.167,92.654,4.563,1.126
58.888,162.410,92.262,4.587,1.126
58.988,162.654,91.867,4.608,1.126
59.088,162.725,91.735,4.644,1.126
59.188,163.031,91.387,4.640,1.126
59.288,163.336,91.041,4.630,1.126
59.388,163.643,90.693,4.633,1.126
59.488,163.955,90.338,4.668,1.126
59.588,164.273,89.977,4.717,1.126
59.688,164.590,89.618,4.742,1.126
59.788,164.908,89.257,4.765,1.126
59.888,165.229,88.892,4.795,1.126
59.988,165.556,88.521,4.847,1.126
60.088,165.880,88.153,4.866,1.126
60.188,166.210,87.779,4.904,1.126
60.288,166.528,87.417,4.876,1.126
60.388,166.266,87.741,4.893,1.126
60.488,166.714,87.561,4.870,1.126
60.588,167.175,87.376,4.903,1.126
60.688,167.638,87.190,4.935,1.126
60.788,168.101,87.004,4.956,1.126
60.888,168.555,86.821,4.935,1.126
60.988,169.015,86.636,4.941,1.126
61.088,169.476,86.451,4.952,1.126
61.188,169.932,86.267,4.940,1.126
61.288,170.384,86.085,4.912,1.126
61.388,170.839,85.902,4.908,1.126
61.488,170.221,85.890,4.895,1.126
61.588,170.705,85.985,4.912,1.126
61.688,171.181,86.078,4.883,1.126
61.788,171.652,86.170,4.841,1.126
61.888,172.126,86.263,4.837,1.126
61.988,172.603,86.357,4.851,1.126
62.088,173.080,86.450,4.854,1.126
62.188,173.554,86.543,4.843,1.126
62.288,174.034,86.637,4.869,1.126
62.388,174.514,86.731,4.886,1.126
62.488,174.995,86.825,4.889,1.126
62.588,175.466,86.918,4.841,1.126
62.688,175.933,87.009,4.790,1.126
62.788,176.416,87.104,4.869,1.126
62.888,176.902,87.199,4.917,1.126
62.988,177.378,87.292,4.875,1.126
63.088,177.847,87.384,4.818,1.126
63.188,178.324,87.477,4.844,1.126
63.288,178.808,87.572,4.901,1.126
63.388,179.297,87.668,4.949,1.126
63.488,179.773,87.761,4.889,1.126
63.588,180.259,87.856,4.922,1.126
63.688,180.752,87.953,4.985,1.126
63.788,181.243,88.049,5.001,1.126
63.888,181.722,88.143,4.928,1.126
63.988,182.214,88.239,4.978,1.126
64.088,182.708,88.336,5.015,1.126
64.188,183.213,88.435,5.095,1.126
64.288,183.710,88.532,5.074,1.126
64.388,184.215,88.631,5.119,1.126
64.488,184.421,88.677,5.179,1.126
64.588,184.917,88.861,5.250,1.126
64.688,185.402,89.041,5.196,1.126
64.788,185.892,89.223,5.220,1.126
64.888,186.388,89.406,5.265,1.126
64.988,186.889,89.592,5.325,1.126
65.088,187.392,89.779,5.353,1.126
65.188,187.891,89.964,5.332,1.126
65.288,188.390,90.149,5.322,1.126
65.388,188.893,90.336,5.358,1.126
65.488,189.392,90.520,5.327,1.126
65.588,189.891,90.705,5.326,1.126
65.688,190.390,90.890,5.321,1.126
65.788,190.889,91.076,5.326,1.126
65.888,191.386,91.260,5.306,1.126
65.988,191.881,91.443,5.283,1.126
66.088,192.369,91.624,5.219,1.126
66.188,192.860,91.806,5.238,1.126
66.288,193.349,91.987,5.212,1.126
66.388,193.837,92.169,5.214,1.126
66.488,194.327,92.350,5.222,1.126
66.588,194.814,92.531,5.197,1.126
66.688,195.303,92.712,5.211,1.126
66.788,195.790,92.893,5.198,1.126
66.888,196.269,93.070,5.127,1.126
66.988,196.743,93.246,5.072,1.126
67.088,197.210,93.419,5.001,1.126
67.188,197.678,93.593,4.994,1.126
67.288,198.141,93.764,4.950,1.126
67.388,198.607,93.937,4.965,1.126
67.488,198.813,94.016,4.920,1.126
67.588,199.246,94.251,4.921,1.126
67.688,199.676,94.484,4.902,1.126
67.788,200.102,94.715,4.862,1.126
67.888,200.527,94.945,4.842,1.126
67.988,200.952,95.175,4.838,1.126
68.088,201.378,95.406,4.843,1.126
68.188,201.806,95.638,4.857,1.126
68.288,202.229,95.867,4.829,1.126
68.388,202.653,96.097,4.824,1.126
68.488,203.079,96.328,4.839,1.126
68.588,203.507,96.560,4.856,1.126
68.688,203.929,96.789,4.821,1.126
68.788,204.351,97.017,4.807,1.126
68.888,204.774,97.246,4.804,1.126
68.988,205.199,97.477,4.829,1.126
69.088,205.619,97.704,4.793,1.126
69.188,206.036,97.930,4.758,1.126
69.288,206.454,98.157,4.756,1.126
69.388,206.881,98.388,4.823,1.126
69.488,207.306,98.618,4.831,1.126
69.588,207.727,98.847,4.805,1.126
69.688,208.147,99.074,4.784,1.126
69.788,208.571,99.304,4.810,1.126
69.888,208.992,99.532,4.800,1.126
69.988,209.091,99.614,4.733,1.126
70.088,209.455,99.906,4.689,1.126
70.188,209.824,100.202,4.715,1.126
70.288,210.191,100.497,4.710,1.126
70.388,210.556,100.790,4.685,1.126
70.488,210.917,101.080,4.652,1.126
70.588,211.278,101.370,4.632,1.126
70.688,211.638,101.659,4.622,1.126
70.788,211.999,101.948,4.620,1.126
70.888,212.358,102.236,4.611,1.126
70.988,212.716,102.524,4.596,1.126
71.088,213.073,102.810,4.579,1.126
71.188,213.430,103.097,4.585,1.126
71.288,213.790,103.386,4.602,1.126
71.388,214.148,103.673,4.594,1.126
71.488,214.504,103.959,4.573,1.126
71.588,214.859,104.244,4.557,1.126
71.688,215.216,104.531,4.573,1.126
71.788,215.571,104.816,4.559,1.126
71.888,215.518,104.834,4.541,1.126
71.988,215.787,105.191,4.484,1.126
72.088,216.057,105.550,4.490,1.126
72.188,216.326,105.907,4.477,1.126
72.288,216.591,106.260,4.435,1.126
72.388,216.858,106.615,4.435,1.126
72.488,217.126,106.972,4.457,1.126
72.588,217.394,107.327,4.447,1.126
72.688,217.665,107.687,4.491,1.126
72.788,217.933,108.043,4.470,1.126
72.888,218.198,108.396,4.430,1.126
72.988,218.463,108.749,4.416,1.126
73.088,218.728,109.101,4.410,1.126
73.188,218.994,109.454,4.418,1.126
73.288,219.260,109.807,4.419,1.126
73.388,219.522,110.156,4.380,1.126
73.488,219.499,110.177,4.398,1.126
73.588,219.678,110.579,4.398,1.126
73.688,219.855,110.979,4.382,1.126
73.788,220.032,111.377,4.370,1.126
73.888,220.206,111.769,4.311,1.126
73.988,220.381,112.163,4.312,1.126
74.088,220.556,112.555,4.300,1.126
74.188,220.729,112.945,4.276,1.126
74.288,220.905,113.342,4.320,1.126
74.388,221.080,113.736,4.316,1.126
74.488,221.254,114.126,4.288,1.126
74.588,221.431,114.525,4.338,1.126
74.688,221.608,114.923,4.349,1.126
74.788,221.787,115.326,4.387,1.126
74.888,221.964,115.724,4.372,1.126
74.988,222.143,116.126,4.389,1.126
75.088,222.321,116.528,4.391,1.126
75.188,222.498,116.926,4.372,1.126
75.288,222.675,117.325,4.364,1.126
75.388,222.855,117.729,4.402,1.126
75.488,223.032,118.128,4.382,1.126
75.588,223.212,118.533,4.410,1.126
75.688,223.391,118.936,4.410,1.126
75.788,223.571,119.340,4.420,1.126
75.888,223.715,119.680,4.395,1.126
75.988,223.877,120.084,4.367,1.126
76.088,224.042,120.492,4.390,1.126
76.188,224.207,120.903,4.414,1.126
76.288,224.369,121.307,4.373,1.126
76.388,224.530,121.708,4.340,1.126
76.488,224.693,122.113,4.353,1.126
76.588,224.856,122.521,4.381,1.126
76.688,225.017,122.920,4.333,1.126
76.788,225.179,123.324,4.344,1.126
76.888,225.342,123.730,4.367,1.126
76.988,225.504,124.132,4.344,1.126
77.088,225.661,124.523,4.255,1.126
77.188,225.818,124.913,4.223,1.126
77.288,225.977,125.310,4.256,1.126
77.388,226.136,125.706,4.270,1.126
77.488,226.292,126.095,4.211,1.126
77.588,226.448,126.482,4.186,1.126
77.688,226.604,126.870,4.182,1.126
77.788,226.761,127.262,4.207,1.126
77.888,226.917,127.649,4.180,1.126
77.988,227.071,128.032,4.140,1.126
78.088,227.224,128.414,4.127,1.126
78.188,227.377,128.794,4.101,1.126
78.288,227.529,129.172,4.080,1.126
78.388,227.683,129.556,4.119,1.126
78.488,227.835,129.934,4.086,1.126
78.588,227.984,130.306,4.034,1.126
78.688,228.132,130.675,3.987,1.126
78.788,228.282,131.048,4.014,1.126
78.888,228.434,131.425,4.045,1.126
78.988,228.584,131.799,4.038,1.126
79.088,228.732,132.168,3.987,1.126
79.188,228.878,132.531,3.926,1.126
79.288,229.023,132.892,3.899,1.126
79.388,229.169,133.256,3.919,1.126
79.488,229.315,133.620,3.920,1.126
79.588,229.460,133.980,3.896,1.126
79.688,229.606,134.342,3.898,1.126
79.788,229.748,134.696,3.835,1.126
79.888,229.890,135.049,3.809,1.126
79.988,230.030,135.399,3.784,1.126
80.088,230.171,135.749,3.777,1.126
80.188,230.309,136.092,3.719,1.126
80.288,230.442,136.423,3.621,1.126
80.388,230.572,136.748,3.544,1.126
80.488,230.700,137.067,3.475,1.126
80.588,230.822,137.370,3.355,1.126
80.688,230.939,137.660,3.228,1.126
80.788,231.049,137.934,3.076,1.126
80.888,231.156,138.201,2.976,1.126
80.988,231.258,138.456,2.867,1.126
81.088,231.356,138.700,2.755,1.126
81.188,231.448,138.928,2.626,1.126
81.288,231.537,139.148,2.518,1.126
81.388,231.614,139.341,2.340,1.126
81.488,231.689,139.529,2.215,1.126
81.588,231.757,139.698,2.062,1.126
81.688,231.821,139.856,1.929,1.126
81.788,231.876,139.993,1.764,1.126
81.888,231.925,140.115,1.600,1.126
81.988,231.959,140.200,1.358,1.126
82.088,231.989,140.273,1.156,1.126
82.188,232.008,140.322,0.933,1.126
82.288,232.032,140.382,0.828,1.126
82.388,232.048,140.420,0.676,1.126
82.488,232.054,140.437,0.495,1.126
82.588,232.056,140.442,0.330,1.126
82.688,232.059,140.449,0.232,1.126
82.788,232.060,140.453,0.155,1.126
82.888,232.061,140.455,0.102,1.126
82.988,232.062,140.455,0.061,1.126
83.088,232.062,140.457,0.039,1.126
83.188,232.062,140.457,0.023,1.126
83.288,232.062,140.458,0.013,1.126
83.388,232.062,140.457,0.001,1.126
83.488,232.062,140.457,0.000,1.126
83.588,232.062,140.457,0.000,1.126
83.688,232.062,140.457,0.000,1.126
83.788,232.062,140.457,0.000,1.126
83.888,232.062,140.457,0.000,1.126
83.988,232.062,140.457,0.000,1.126
84.088,232.062,140.457,0.000,1.126
84.188,232.062,140.457,0.000,1.126
84.288,232.062,140.457,0.000,1.126
84.388,232.062,140.457,0.000,1.126
84.488,232.062,140.457,0.000,1.126
84.588,232.062,140.457,0.000,1.126
84.688,232.062,140.457,0.000,1.126
87.888,232.062,140.457,0.000,1.126
88.088,232.062,140.457,0.000,1.126
89.488,232.062,140.457,0.000,1.126
90.088,232.062,140.457,0.000,1.126
90.488,232.062,140.457,0.000,1.126
91.488,232.062,140.457,0.000,1.126
91.788,232.062,140.457,0.000,1.126
91.988,232.062,140.457,0.000,1.126
92.988,232.062,140.457,0.000,1.126
93.088,232.062,140.457,0.000,1.126
93.188,232.062,140.457,0.000,1.126
93.288,232.062,140.457,0.000,1.126
93.788,232.062,140.457,0.000,1.126
93.988,232.062,140.457,0.000,1.126
94.188,232.062,140.457,0.000,1.126
94.288,232.062,140.457,0.000,1.126
94.788,232.062,140.457,0.000,1.126
94.888,232.062,140.457,0.000,1.126
95.588,232.062,140.457,0.000,1.126
95.688,232.062,140.457,0.000,1.126
