t_s,x_m,y_m,v,k
26.695,27.247,32.520,5.343,0.996
26.795,27.534,32.969,5.332,0.996
26.895,27.998,33.809,5.323,0.996
26.995,28.239,34.279,5.299,0.996
27.095,28.481,34.751,5.297,0.996
27.195,28.718,35.214,5.240,0.997
27.295,29.194,35.723,5.289,0.997
27.395,29.440,36.201,5.215,0.998
27.495,29.677,36.665,5.219,0.998
27.595,29.914,37.126,5.158,0.998
27.695,30.148,37.583,5.140,0.998
27.795,30.376,38.030,5.049,0.999
27.895,30.611,38.488,5.106,0.999
27.995,30.841,38.936,5.057,0.999
28.095,31.073,39.390,5.080,0.999
28.195,31.302,39.837,5.038,0.999
28.295,31.535,40.290,5.077,0.999
28.395,32.123,40.786,5.047,1.003
28.495,32.352,41.234,5.059,1.003
28.595,32.583,41.684,5.042,1.003
28.695,32.814,42.135,5.095,1.003
28.795,33.047,42.589,5.101,1.003
28.895,33.279,43.042,5.091,1.003
28.995,33.511,43.495,5.088,1.003
29.095,33.743,43.949,5.096,1.003
29.195,33.976,44.403,5.104,1.003
29.295,34.211,44.862,5.147,1.003
29.395,34.143,45.702,5.201,1.007
29.495,34.553,46.655,5.197,1.007
29.595,34.737,47.143,5.172,1.007
29.695,34.919,47.629,5.214,1.007
29.795,35.103,48.119,5.248,1.007
29.895,35.287,48.609,5.237,1.007
29.995,35.470,49.096,5.200,1.007
30.095,35.654,49.585,5.217,1.007
30.195,35.842,50.086,5.321,1.007
30.295,36.121,50.679,5.313,1.009
30.395,36.309,51.179,5.296,1.009
30.495,36.495,51.675,5.297,1.009
30.595,36.682,52.172,5.320,1.009
30.695,36.869,52.668,5.302,1.009
30.795,37.055,53.165,5.306,1.009
30.895,37.242,53.662,5.306,1.009
30.995,37.430,54.164,5.342,1.009
31.095,37.618,54.665,5.350,1.009
31.195,37.806,55.163,5.335,1.009
31.295,38.015,55.721,5.330,1.009
31.395,38.202,56.220,5.330,1.009
31.495,38.390,56.719,5.299,1.010
31.595,38.576,57.215,5.296,1.010
31.695,38.761,57.708,5.257,1.010
31.795,38.948,58.204,5.289,1.010
31.895,39.135,58.704,5.325,1.010
31.995,39.321,59.199,5.300,1.010
32.095,39.506,59.689,5.258,1.010
32.195,39.687,60.171,5.196,1.010
32.295,39.870,60.658,5.197,1.010
32.395,39.504,59.972,5.211,1.010
32.495,39.821,60.385,5.212,1.010
32.595,40.140,60.799,5.169,1.011
32.695,40.455,61.209,5.175,1.010
32.795,40.774,61.623,5.227,1.010
32.895,41.093,62.039,5.247,1.010
32.995,41.408,62.448,5.172,1.010
33.095,41.722,62.856,5.156,1.010
33.195,42.037,63.266,5.166,1.010
33.295,41.911,64.275,5.206,1.013
33.395,42.233,64.694,5.158,1.013
33.495,42.548,65.103,5.164,1.013
33.595,42.862,65.512,5.153,1.013
33.695,43.176,65.921,5.155,1.013
33.795,43.486,66.324,5.101,1.013
33.895,43.794,66.724,5.066,1.013
33.995,44.103,67.125,5.068,1.013
34.095,44.412,67.527,5.067,1.013
34.195,44.714,67.920,5.007,1.013
34.295,44.830,68.715,5.049,1.016
34.395,45.135,69.112,5.074,1.015
34.495,45.441,69.510,5.094,1.015
34.595,45.752,69.913,5.096,1.015
34.695,46.062,70.315,5.071,1.015
34.795,46.376,70.722,5.126,1.015
34.895,46.690,71.130,5.143,1.015
34.995,47.004,71.536,5.133,1.015
35.095,47.321,71.948,5.176,1.015
35.195,47.120,71.662,5.238,1.015
35.295,47.488,72.393,5.277,1.017
35.395,47.903,72.720,5.269,1.017
35.495,48.317,73.047,5.261,1.017
35.595,48.730,73.373,5.265,1.017
35.695,49.145,73.700,5.288,1.017
35.795,49.559,74.026,5.275,1.017
35.895,49.974,74.353,5.282,1.017
35.995,50.390,74.681,5.287,1.017
36.095,50.809,75.012,5.325,1.017
36.195,51.230,75.343,5.350,1.017
36.295,51.102,76.472,5.307,1.016
36.395,51.517,76.798,5.325,1.015
36.495,51.935,77.128,5.332,1.015
36.595,52.354,77.458,5.348,1.015
36.695,52.773,77.789,5.337,1.015
36.795,53.188,78.116,5.286,1.015
36.895,53.603,78.444,5.288,1.015
36.995,54.018,78.770,5.279,1.015
37.095,54.433,79.098,5.289,1.015
37.195,54.839,79.418,5.205,1.015
37.295,55.245,79.738,5.188,1.015
37.395,55.476,80.244,5.102,1.013
37.495,55.879,80.562,5.072,1.013
37.595,56.277,80.876,5.057,1.013
37.695,56.673,81.188,5.041,1.013
37.795,57.072,81.502,5.069,1.013
37.895,57.468,81.815,5.054,1.013
37.995,57.864,82.127,5.040,1.013
38.095,58.263,82.442,5.072,1.013
38.195,58.666,82.759,5.112,1.013
38.295,58.836,82.842,5.118,1.013
38.395,59.666,82.582,5.058,1.013
38.495,60.110,82.827,5.042,1.013
38.595,60.551,83.071,5.062,1.013
38.695,60.995,83.315,5.058,1.013
38.795,61.436,83.559,5.041,1.013
38.895,61.886,83.807,5.118,1.013
38.995,62.337,84.056,5.154,1.013
39.095,62.788,84.305,5.143,1.013
39.195,63.231,84.549,5.092,1.013
39.295,63.431,85.318,5.050,1.012
39.395,63.873,85.562,5.057,1.012
39.495,64.316,85.806,5.073,1.012
39.595,64.760,86.051,5.064,1.012
39.695,65.207,86.298,5.118,1.012
39.795,65.657,86.546,5.133,1.012
39.895,66.109,86.796,5.162,1.012
39.995,66.557,87.043,5.126,1.012
40.095,67.009,87.292,5.143,1.012
40.195,67.455,87.539,5.117,1.012
40.295,67.906,87.787,5.132,1.012
40.395,68.234,88.325,5.066,1.011
40.495,68.677,88.570,5.065,1.011
40.595,69.121,88.815,5.015,1.011
40.695,69.562,89.058,5.045,1.011
40.795,70.003,89.302,5.037,1.011
40.895,70.443,89.545,5.028,1.011
40.995,70.885,89.788,5.038,1.011
41.095,71.332,90.035,5.086,1.011
41.195,71.775,90.279,5.064,1.011
41.295,72.390,90.368,5.028,1.012
41.395,72.279,90.332,4.967,1.012
41.495,72.768,90.421,4.994,1.012
41.595,73.263,90.512,5.063,1.012
41.695,73.760,90.603,5.059,1.012
41.795,74.251,90.693,4.975,1.012
41.895,74.752,90.785,5.067,1.012
41.995,75.247,90.875,5.028,1.012
42.095,75.738,90.965,4.998,1.012
42.195,76.214,91.052,4.872,1.012
42.295,76.699,91.141,4.905,1.012
42.395,76.993,92.360,4.855,1.011
42.495,77.470,92.447,4.864,1.011
42.595,77.948,92.535,4.856,1.011
42.695,78.430,92.623,4.922,1.011
42.795,78.915,92.712,4.947,1.011
42.895,79.402,92.801,4.948,1.011
42.995,79.884,92.889,4.902,1.011
43.095,80.368,92.978,4.910,1.011
43.195,80.847,93.065,4.874,1.011
43.295,81.324,93.153,4.859,1.011
43.395,81.586,94.485,4.805,1.010
43.495,82.061,94.571,4.787,1.010
43.595,82.532,94.658,4.825,1.010
43.695,83.004,94.744,4.761,1.010
43.795,83.467,94.829,4.718,1.010
43.895,83.931,94.914,4.718,1.010
43.995,84.392,94.998,4.693,1.010
44.095,84.850,95.082,4.667,1.010
44.195,85.313,95.167,4.691,1.010
44.295,85.756,95.660,4.654,1.011
44.395,86.214,95.744,4.650,1.011
44.495,86.671,95.828,4.659,1.011
44.595,87.129,95.911,4.640,1.011
44.695,87.828,95.988,4.634,1.011
44.795,88.291,95.945,4.651,1.011
44.895,88.750,95.901,4.607,1.011
44.995,89.209,95.858,4.615,1.011
45.095,89.656,95.816,4.513,1.011
45.195,90.109,95.773,4.533,1.011
45.295,90.562,95.730,4.547,1.011
45.395,91.083,95.714,4.610,1.011
45.495,91.543,95.670,4.606,1.011
45.595,92.001,95.627,4.639,1.011
45.695,92.462,95.584,4.609,1.011
45.795,92.927,95.540,4.679,1.011
45.895,93.393,95.496,4.673,1.011
45.995,93.857,95.452,4.666,1.011
46.095,94.317,95.409,4.626,1.011
46.195,94.778,95.365,4.633,1.011
46.295,95.232,95.322,4.580,1.011
46.395,95.735,95.681,4.550,1.011
46.495,96.193,95.638,4.476,1.011
46.595,96.642,95.596,4.559,1.011
46.695,97.098,95.553,4.600,1.011
46.795,97.557,95.509,4.616,1.011
46.895,98.012,95.467,4.565,1.011
46.995,98.471,95.423,4.599,1.011
47.095,98.927,95.380,4.581,1.011
47.195,99.383,95.337,4.588,1.011
47.295,99.836,95.294,4.554,1.011
47.395,100.374,95.244,4.606,1.011
47.495,100.915,95.193,4.689,1.011
47.595,101.382,95.149,4.690,1.011
47.695,101.805,95.109,4.567,1.011
47.795,102.236,95.068,4.469,1.011
47.895,102.682,95.026,4.477,1.011
47.995,103.123,94.984,4.442,1.011
48.095,103.967,94.819,4.411,1.011
48.195,104.366,94.643,4.373,1.011
48.295,104.775,94.462,4.452,1.011
48.395,105.180,94.284,4.429,1.011
48.495,105.586,94.104,4.444,1.011
48.595,105.988,93.926,4.401,1.011
48.695,106.396,93.747,4.450,1.011
48.795,106.800,93.568,4.423,1.011
48.895,107.205,93.389,4.423,1.011
48.995,107.602,93.214,4.349,1.011
49.095,108.007,93.035,4.416,1.011
49.195,108.403,92.860,4.341,1.011
49.295,108.798,92.686,4.319,1.011
49.395,109.202,92.508,4.406,1.011
49.495,109.605,92.330,4.408,1.011
49.595,110.008,92.152,4.398,1.011
49.695,110.404,91.977,4.337,1.011
49.795,110.800,91.803,4.328,1.011
49.895,111.200,91.626,4.371,1.011
49.995,111.595,91.451,4.326,1.011
50.095,111.988,91.278,4.297,1.011
50.195,112.386,91.102,4.345,1.011
50.295,112.783,90.927,4.339,1.011
50.395,113.175,90.754,4.296,1.011
50.495,113.563,90.582,4.247,1.011
50.595,113.955,90.410,4.274,1.011
50.695,114.348,90.236,4.300,1.011
50.795,114.736,90.065,4.248,1.011
50.895,115.126,89.893,4.257,1.011
50.995,115.525,89.716,4.357,1.011
51.095,115.924,89.541,4.352,1.011
51.195,116.317,89.367,4.306,1.011
51.295,116.706,89.195,4.258,1.011
51.395,117.101,89.021,4.314,1.011
51.495,117.496,88.846,4.312,1.011
51.595,117.888,88.673,4.287,1.011
51.695,118.275,88.503,4.232,1.011
51.795,118.802,88.224,4.295,1.011
51.895,119.172,88.001,4.314,1.011
51.995,119.542,87.778,4.322,1.011
52.095,119.912,87.556,4.317,1.011
52.195,120.288,87.329,4.391,1.011
52.295,120.665,87.102,4.396,1.011
52.395,121.042,86.875,4.402,1.011
52.495,121.414,86.650,4.348,1.011
52.595,121.789,86.425,4.371,1.011
52.695,122.161,86.201,4.348,1.011
52.795,122.533,85.977,4.339,1.011
52.895,122.898,85.757,4.268,1.011
52.995,123.266,85.535,4.294,1.011
53.095,123.638,85.311,4.341,1.011
53.195,124.014,85.085,4.385,1.011
53.295,124.382,84.863,4.300,1.011
53.395,124.747,84.643,4.267,1.011
53.495,125.107,84.426,4.213,1.011
53.595,125.473,84.206,4.261,1.011
53.695,125.835,83.988,4.232,1.011
53.795,126.297,83.665,4.266,1.011
53.895,126.638,83.408,4.276,1.011
53.995,126.982,83.148,4.303,1.011
54.095,127.321,82.893,4.247,1.011
54.195,127.659,82.638,4.233,1.011
54.295,127.994,82.386,4.198,1.011
54.395,128.329,82.133,4.196,1.011
54.495,128.658,81.885,4.129,1.011
54.595,128.986,81.638,4.111,1.011
54.695,129.314,81.391,4.100,1.011
54.795,129.640,81.146,4.083,1.011
54.895,129.960,80.904,4.017,1.011
54.995,130.284,80.660,4.052,1.011
55.095,130.604,80.419,4.012,1.011
55.195,130.925,80.177,4.024,1.011
55.295,131.247,79.935,4.021,1.011
55.395,131.565,79.695,3.990,1.011
55.495,131.582,79.648,3.983,1.011
55.595,131.953,79.502,3.986,1.011
55.695,132.324,79.356,3.980,1.011
55.795,132.698,79.209,4.016,1.011
55.895,133.069,79.062,3.991,1.011
55.995,133.441,78.915,4.005,1.011
56.095,133.813,78.769,3.995,1.011
56.195,134.184,78.623,3.992,1.011
56.295,134.560,78.474,4.036,1.011
56.395,134.936,78.326,4.044,1.011
56.495,134.902,78.295,4.065,1.011
56.595,135.317,78.274,4.147,1.011
56.695,135.728,78.253,4.120,1.011
56.795,136.145,78.232,4.172,1.011
56.895,136.562,78.211,4.174,1.011
56.995,136.981,78.190,4.189,1.011
57.095,137.402,78.168,4.212,1.011
57.195,137.820,78.147,4.196,1.011
57.295,138.244,78.126,4.241,1.011
57.395,138.676,78.104,4.317,1.011
57.495,139.112,78.082,4.358,1.011
57.595,139.556,78.060,4.436,1.011
57.695,139.466,78.004,4.481,1.011
57.795,139.889,78.162,4.516,1.011
57.895,140.317,78.322,4.566,1.011
57.995,140.750,78.484,4.610,1.011
58.095,141.182,78.645,4.618,1.011
58.195,141.618,78.808,4.648,1.011
58.295,142.062,78.974,4.734,1.011
58.395,142.510,79.142,4.775,1.011
58.495,142.963,79.311,4.830,1.011
58.595,143.416,79.480,4.837,1.011
58.695,143.872,79.651,4.870,1.011
58.795,144.328,79.821,4.863,1.011
58.895,144.823,80.006,4.897,1.011
58.995,145.285,80.179,4.931,1.011
59.095,145.754,80.354,4.994,1.011
59.195,145.887,80.405,4.991,1.011
59.295,146.294,80.698,5.006,1.011
59.395,146.699,80.991,5.002,1.011
59.495,147.106,81.285,5.019,1.011
59.595,147.516,81.580,5.040,1.011
59.695,147.923,81.874,5.027,1.011
59.795,148.334,82.171,5.060,1.011
59.895,148.746,82.468,5.079,1.011
59.995,149.156,82.764,5.056,1.011
60.095,149.565,83.059,5.045,1.011
60.195,149.970,83.351,5.009,1.011
60.295,149.900,83.217,5.016,1.011
60.395,150.120,83.659,4.956,1.011
60.495,150.340,84.101,4.944,1.011
60.595,150.556,84.538,4.885,1.011
60.695,150.772,84.972,4.856,1.011
60.795,150.988,85.407,4.856,1.011
60.895,151.203,85.839,4.825,1.011
60.995,151.415,86.265,4.766,1.011
61.095,151.626,86.691,4.758,1.011
61.195,151.835,87.112,4.701,1.011
61.295,152.044,87.531,4.681,1.011
61.395,152.250,87.946,4.640,1.011
61.495,152.457,88.362,4.648,1.011
61.595,152.660,88.772,4.581,1.011
61.695,152.863,89.181,4.567,1.011
61.795,152.957,89.451,4.550,1.011
61.895,153.106,89.883,4.569,1.011
61.995,153.254,90.310,4.527,1.011
62.095,153.402,90.736,4.507,1.011
62.195,153.547,91.157,4.463,1.011
62.295,153.694,91.580,4.475,1.011
62.395,153.839,91.999,4.438,1.011
62.495,153.982,92.412,4.374,1.011
62.595,154.125,92.826,4.380,1.011
62.695,154.269,93.242,4.401,1.011
62.795,154.414,93.661,4.431,1.011
62.895,154.557,94.072,4.357,1.011
62.995,154.699,94.484,4.361,1.011
63.095,154.843,94.899,4.389,1.011
63.195,154.987,95.315,4.404,1.011
63.295,155.128,95.721,4.308,1.011
63.395,155.272,96.138,4.401,1.011
63.495,155.416,96.554,4.400,1.011
63.595,155.562,96.975,4.450,1.011
63.695,158.166,96.878,4.366,1.011
63.795,158.395,96.509,4.344,1.011
63.895,158.624,96.139,4.351,1.011
63.995,158.851,95.772,4.320,1.011
64.095,159.074,95.411,4.261,1.011
64.195,159.303,95.041,4.337,1.011
64.295,159.530,94.674,4.313,1.011
64.395,159.756,94.309,4.295,1.011
64.495,159.978,93.950,4.244,1.011
64.595,160.200,93.591,4.218,1.011
64.695,160.420,93.236,4.188,1.011
64.795,160.640,92.880,4.189,1.011
64.895,160.861,92.523,4.197,1.011
64.995,161.084,92.163,4.222,1.011
65.095,161.306,91.804,4.220,1.011
65.195,161.524,91.451,4.171,1.011
65.295,161.743,91.097,4.170,1.011
65.395,161.961,90.744,4.152,1.011
65.495,162.180,90.390,4.160,1.011
65.595,162.304,90.257,4.073,1.011
65.695,162.574,89.951,4.082,1.011
65.795,162.840,89.649,4.036,1.011
65.895,163.103,89.351,3.986,1.011
65.995,163.365,89.053,3.973,1.011
66.095,163.628,88.754,3.974,1.011
66.195,163.887,88.460,3.932,1.011
66.295,164.147,88.165,3.932,1.011
66.395,164.406,87.871,3.914,1.011
66.495,164.666,87.575,3.937,1.011
66.595,164.926,87.280,3.933,1.011
66.695,165.183,86.989,3.893,1.011
66.795,165.443,86.694,3.927,1.011
66.895,165.705,86.396,3.962,1.011
66.995,165.469,86.453,3.968,1.011
67.095,165.838,86.304,3.972,1.011
67.195,166.206,86.157,3.966,1.011
67.295,166.569,86.010,3.922,1.011
67.395,166.932,85.865,3.908,1.011
67.495,167.289,85.721,3.855,1.011
67.595,167.653,85.574,3.924,1.011
67.695,168.011,85.430,3.862,1.011
67.795,168.375,85.284,3.914,1.011
67.895,168.734,85.140,3.873,1.011
67.995,169.102,84.992,3.961,1.011
68.095,169.468,84.844,3.947,1.011
68.195,169.835,84.697,3.956,1.011
68.295,170.198,84.551,3.914,1.011
68.395,170.569,84.402,3.993,1.011
68.495,170.195,84.386,3.975,1.011
68.595,170.587,84.463,3.994,1.011
68.695,170.976,84.539,3.964,1.011
68.795,171.374,84.617,4.045,1.011
68.895,171.771,84.695,4.051,1.011
68.995,172.172,84.774,4.076,1.011
69.095,172.575,84.853,4.106,1.011
69.195,172.985,84.933,4.169,1.011
69.295,173.387,85.012,4.111,1.011
69.395,173.789,85.090,4.097,1.011
69.495,174.188,85.169,4.068,1.011
69.595,174.593,85.248,4.117,1.011
69.695,174.994,85.326,4.089,1.011
69.795,175.401,85.406,4.140,1.011
69.895,175.811,85.486,4.178,1.011
69.995,176.226,85.568,4.227,1.011
70.095,176.640,85.649,4.217,1.011
70.195,177.052,85.729,4.201,1.011
70.295,177.465,85.810,4.203,1.011
70.395,177.878,85.891,4.211,1.011
70.495,178.290,85.972,4.197,1.011
70.595,178.704,86.053,4.223,1.011
70.695,179.122,86.135,4.250,1.011
70.795,179.542,86.217,4.283,1.011
70.895,179.959,86.299,4.254,1.011
70.995,180.375,86.380,4.241,1.011
71.095,180.794,86.462,4.262,1.011
71.195,181.214,86.545,4.279,1.011
71.295,181.630,86.626,4.246,1.011
71.395,182.051,86.709,4.284,1.011
71.495,182.471,86.791,4.279,1.011
71.595,182.892,86.873,4.286,1.011
71.695,183.310,86.955,4.261,1.011
71.795,183.728,87.037,4.266,1.011
71.895,184.147,87.119,4.267,1.011
71.995,184.356,87.149,4.245,1.011
72.095,184.755,87.297,4.250,1.011
72.195,185.157,87.446,4.287,1.011
72.295,185.559,87.595,4.293,1.011
72.395,185.959,87.743,4.261,1.011
72.495,186.359,87.892,4.274,1.011
72.595,186.757,88.039,4.240,1.011
72.695,187.156,88.187,4.254,1.011
72.795,187.555,88.335,4.258,1.011
72.895,187.948,88.481,4.200,1.011
72.995,188.343,88.627,4.211,1.011
73.095,188.733,88.772,4.163,1.011
73.195,189.124,88.917,4.172,1.011
73.295,189.512,89.061,4.135,1.011
73.395,189.896,89.203,4.104,1.011
73.495,190.281,89.346,4.102,1.011
73.595,190.664,89.488,4.084,1.011
73.695,191.045,89.629,4.066,1.011
73.795,191.430,89.772,4.102,1.011
73.895,191.812,89.914,4.083,1.011
73.995,192.194,90.055,4.068,1.011
74.095,192.577,90.197,4.085,1.011
74.195,192.958,90.338,4.065,1.011
74.295,193.342,90.481,4.091,1.011
74.395,193.726,90.623,4.099,1.011
74.495,194.107,90.765,4.068,1.011
74.595,194.493,90.907,4.108,1.011
74.695,194.874,91.049,4.069,1.011
74.795,195.255,91.190,4.062,1.011
74.895,195.634,91.331,4.047,1.011
74.995,196.014,91.471,4.051,1.011
75.095,196.398,91.614,4.089,1.011
75.195,196.782,91.756,4.099,1.011
75.295,197.167,91.899,4.104,1.011
75.395,197.552,92.042,4.112,1.011
75.495,197.936,92.184,4.093,1.011
75.595,198.317,92.326,4.066,1.011
75.695,198.698,92.467,4.066,1.011
75.795,198.907,92.544,4.099,1.011
75.895,199.269,92.740,4.113,1.011
75.995,199.631,92.936,4.121,1.011
76.095,199.993,93.132,4.112,1.011
76.195,200.354,93.328,4.111,1.011
76.295,200.719,93.525,4.144,1.011
76.395,201.082,93.722,4.132,1.011
76.495,201.446,93.920,4.142,1.011
76.595,201.810,94.117,4.141,1.011
76.695,202.178,94.316,4.173,1.011
76.795,202.543,94.514,4.161,1.011
76.895,202.905,94.710,4.120,1.011
76.995,203.269,94.907,4.132,1.011
77.095,203.634,95.105,4.151,1.011
77.195,203.995,95.301,4.114,1.011
77.295,204.355,95.496,4.096,1.011
77.395,204.715,95.691,4.093,1.011
77.495,205.074,95.885,4.079,1.011
77.595,205.432,96.080,4.080,1.011
77.695,205.786,96.271,4.031,1.011
77.795,206.141,96.464,4.038,1.011
77.895,206.497,96.657,4.044,1.011
77.995,206.851,96.848,4.029,1.011
78.095,207.205,97.040,4.023,1.011
78.195,207.558,97.231,4.015,1.011
78.295,207.912,97.424,4.033,1.011
78.395,208.265,97.615,4.015,1.011
78.495,208.617,97.806,4.005,1.011
78.595,208.969,97.996,3.995,1.011
78.695,209.118,98.060,3.991,1.011
78.795,209.429,98.310,3.991,1.011
78.895,209.737,98.557,3.953,1.011
78.995,210.044,98.804,3.942,1.011
79.095,210.351,99.051,3.941,1.011
79.195,210.658,99.297,3.934,1.011
79.295,210.963,99.542,3.915,1.011
79.395,211.264,99.784,3.865,1.011
79.495,211.565,100.025,3.858,1.011
79.595,211.869,100.269,3.892,1.011
79.695,212.172,100.513,3.894,1.011
79.795,212.472,100.753,3.843,1.011
79.895,212.773,100.995,3.861,1.011
79.995,213.073,101.236,3.853,1.011
80.095,213.374,101.478,3.859,1.011
80.195,213.674,101.718,3.840,1.011
80.295,213.972,101.958,3.833,1.011
80.395,214.271,102.198,3.830,1.011
80.495,214.570,102.438,3.833,1.011
80.595,214.868,102.677,3.820,1.011
80.695,215.166,102.916,3.819,1.011
80.795,215.462,103.154,3.804,1.011
80.895,215.752,103.387,3.726,1.011
80.995,215.762,103.429,3.690,1.011
81.095,215.981,103.720,3.646,1.011
81.195,216.199,104.009,3.629,1.011
81.295,216.415,104.297,3.598,1.011
81.395,216.631,104.584,3.594,1.011
81.495,216.849,104.874,3.624,1.011
81.595,217.065,105.161,3.600,1.011
81.695,217.281,105.448,3.592,1.011
81.795,217.497,105.735,3.586,1.011
81.895,217.712,106.021,3.586,1.011
81.995,217.930,106.311,3.622,1.011
82.095,218.150,106.602,3.644,1.011
82.195,218.368,106.893,3.640,1.011
82.295,218.589,107.186,3.663,1.011
82.395,218.809,107.479,3.663,1.011
82.495,219.027,107.768,3.623,1.011
82.595,219.244,108.056,3.611,1.011
82.695,219.462,108.347,3.633,1.011
82.795,219.682,108.639,3.657,1.011
82.895,219.902,108.931,3.655,1.011
82.995,219.900,109.003,3.633,1.011
83.095,220.049,109.338,3.660,1.011
83.195,220.198,109.674,3.674,1.011
83.295,220.349,110.013,3.709,1.011
83.395,220.500,110.353,3.719,1.011
83.495,220.653,110.697,3.762,1.011
83.595,220.806,111.041,3.763,1.011
83.695,220.959,111.387,3.780,1.011
83.795,221.110,111.726,3.723,1.011
83.895,221.261,112.066,3.713,1.011
83.995,221.412,112.406,3.723,1.011
84.095,221.563,112.745,3.717,1.011
84.195,221.712,113.082,3.682,1.011
84.295,221.861,113.416,3.662,1.011
84.395,222.008,113.747,3.620,1.011
84.495,222.154,114.075,3.597,1.011
84.595,222.299,114.402,3.582,1.011
84.695,222.444,114.728,3.563,1.011
84.795,222.588,115.052,3.554,1.011
84.895,222.732,115.377,3.553,1.011
84.995,222.875,115.697,3.509,1.011
85.095,223.017,116.016,3.493,1.011
85.195,223.157,116.333,3.471,1.011
85.295,223.297,116.648,3.445,1.011
85.395,223.435,116.957,3.390,1.011
85.495,223.572,117.267,3.390,1.011
85.595,223.708,117.572,3.344,1.011
85.695,223.841,117.872,3.290,1.011
85.795,223.972,118.168,3.234,1.011
85.895,224.082,118.420,3.232,1.011
85.995,224.200,118.712,3.157,1.011
86.095,224.316,119.000,3.110,1.011
86.195,224.431,119.289,3.110,1.011
86.295,224.545,119.571,3.045,1.011
86.395,224.655,119.845,2.966,1.011
86.495,224.763,120.113,2.895,1.011
86.595,224.869,120.379,2.861,1.011
86.695,224.973,120.638,2.801,1.011
