t_s,x_m,y_m,v,k
24.488,-4.782,-12.358,2.854,1.000
24.588,-4.916,-12.616,2.888,1.000
24.688,-5.052,-12.876,2.921,1.000
24.788,-5.196,-13.142,2.995,1.000
24.888,-5.348,-13.412,3.073,1.000
24.988,-5.507,-13.682,3.110,1.000
25.088,-5.670,-13.947,3.118,1.000
25.188,-5.840,-14.210,3.126,1.000
25.288,-6.194,-14.802,3.238,1.000
25.388,-6.383,-15.068,3.251,1.000
25.488,-6.579,-15.336,3.320,1.000
25.588,-6.777,-15.601,3.304,1.000
25.688,-6.977,-15.867,3.330,1.000
25.788,-7.177,-16.138,3.360,1.000
25.888,-7.378,-16.408,3.366,1.000
25.988,-7.577,-16.673,3.315,1.000
26.088,-7.784,-16.944,3.400,1.000
26.188,-7.995,-17.213,3.420,1.000
26.288,-8.377,-17.774,3.508,1.000
26.388,-8.607,-18.039,3.509,1.000
26.488,-8.845,-18.302,3.536,1.000
26.588,-9.085,-18.561,3.537,1.000
26.688,-9.330,-18.822,3.571,1.000
26.788,-9.573,-19.077,3.528,1.000
26.888,-9.819,-19.335,3.560,1.000
26.988,-10.068,-19.593,3.581,1.000
27.088,-10.318,-19.853,3.597,1.000
27.188,-10.709,-20.358,3.563,1.000
27.288,-10.954,-20.614,3.544,1.000
27.388,-11.201,-20.867,3.539,1.000
27.488,-11.457,-21.124,3.604,1.000
27.588,-11.715,-21.377,3.610,1.000
27.688,-11.977,-21.627,3.619,1.000
27.788,-12.242,-21.871,3.605,1.000
27.888,-12.510,-22.108,3.586,1.000
27.988,-12.779,-22.338,3.560,1.000
28.088,-13.054,-22.567,3.571,1.000
28.188,-13.331,-22.797,3.587,1.000
28.288,-13.737,-23.237,3.610,1.000
28.388,-14.012,-23.466,3.595,1.000
28.488,-14.284,-23.695,3.562,1.000
28.588,-14.551,-23.921,3.521,1.000
28.688,-14.818,-24.146,3.503,1.000
28.788,-15.085,-24.368,3.484,1.000
28.888,-15.355,-24.590,3.492,1.000
28.988,-15.632,-24.812,3.527,1.000
29.088,-15.908,-25.025,3.504,1.000
29.188,-16.191,-25.237,3.520,1.000
29.288,-16.583,-25.630,3.548,1.000
29.388,-16.877,-25.839,3.592,1.000
29.488,-17.175,-26.046,3.620,1.000
29.588,-17.472,-26.249,3.604,1.000
29.688,-17.771,-26.452,3.613,1.000
29.788,-18.077,-26.662,3.684,1.000
29.888,-18.380,-26.869,3.672,1.000
29.988,-18.680,-27.076,3.649,1.000
30.088,-18.978,-27.278,3.610,1.000
30.188,-19.281,-27.478,3.625,1.000
30.288,-19.685,-27.829,3.618,1.000
30.388,-19.995,-28.022,3.648,1.000
30.488,-20.306,-28.211,3.646,1.000
30.588,-20.623,-28.401,3.686,1.000
30.688,-20.936,-28.586,3.641,1.000
30.788,-21.246,-28.768,3.600,1.000
30.888,-21.556,-28.951,3.600,1.000
30.988,-21.873,-29.140,3.677,1.000
31.088,-22.192,-29.332,3.720,1.000
31.188,-22.611,-29.658,3.744,1.000
31.288,-22.930,-29.844,3.693,1.000
31.388,-23.250,-30.026,3.682,1.000
31.488,-23.573,-30.207,3.702,1.000
31.588,-23.899,-30.384,3.710,1.000
31.688,-24.224,-30.554,3.667,1.000
31.788,-24.545,-30.720,3.621,1.000
31.888,-24.865,-30.879,3.580,1.000
31.988,-25.189,-31.032,3.583,1.000
32.088,-25.515,-31.178,3.574,1.000
32.188,-25.844,-31.319,3.578,1.000
32.288,-26.258,-31.574,3.585,1.000
32.388,-26.581,-31.717,3.532,1.000
32.488,-26.903,-31.863,3.537,1.000
32.588,-27.227,-32.009,3.551,1.000
32.688,-27.554,-32.158,3.587,1.000
32.788,-27.881,-32.303,3.585,1.000
32.888,-28.212,-32.445,3.593,1.000
32.988,-28.539,-32.584,3.560,1.000
33.088,-28.868,-32.723,3.566,1.000
33.188,-29.197,-32.864,3.582,1.000
33.288,-29.611,-33.114,3.635,1.000
33.388,-29.941,-33.261,3.616,1.000
33.488,-30.269,-33.408,3.589,1.000
33.588,-30.595,-33.551,3.561,1.000
33.688,-30.924,-33.692,3.577,1.000
33.788,-31.254,-33.832,3.591,1.000
33.888,-31.585,-33.973,3.591,1.000
33.988,-31.912,-34.116,3.573,1.000
34.088,-32.234,-34.263,3.546,1.000
34.188,-32.557,-34.413,3.561,1.000
34.288,-32.961,-34.653,3.587,1.000
34.388,-33.289,-34.796,3.580,1.000
34.488,-33.620,-34.937,3.592,1.000
34.588,-33.950,-35.075,3.581,1.000
34.688,-34.277,-35.208,3.533,1.000
34.788,-34.609,-35.341,3.573,1.000
34.888,-34.945,-35.471,3.599,1.000
34.988,-35.283,-35.601,3.620,1.000
35.088,-35.616,-35.735,3.595,1.000
35.188,-36.019,-35.958,3.550,1.000
35.288,-36.345,-36.099,3.552,1.000
35.388,-36.671,-36.242,3.564,1.000
35.488,-37.000,-36.384,3.578,1.000
35.588,-37.327,-36.521,3.554,1.000
35.688,-37.653,-36.657,3.527,1.000
35.788,-37.978,-36.792,3.520,1.000
35.888,-38.303,-36.924,3.510,1.000
35.988,-38.630,-37.053,3.515,1.000
36.088,-38.960,-37.178,3.528,1.000
36.188,-39.289,-37.298,3.505,1.000
36.288,-39.695,-37.490,3.499,1.000
36.388,-40.027,-37.600,3.505,1.000
36.488,-40.363,-37.709,3.523,1.000
36.588,-40.698,-37.815,3.516,1.000
36.688,-41.035,-37.921,3.529,1.000
36.788,-41.370,-38.023,3.509,1.000
36.888,-41.707,-38.125,3.519,1.000
36.988,-42.044,-38.222,3.507,1.000
37.088,-42.389,-38.319,3.579,1.000
37.188,-42.735,-38.414,3.580,1.000
37.288,-43.156,-38.585,3.579,1.000
37.388,-43.499,-38.678,3.553,1.000
37.488,-43.837,-38.769,3.507,1.000
37.588,-44.176,-38.861,3.514,1.000
37.688,-44.520,-38.956,3.556,1.000
37.788,-44.864,-39.052,3.570,1.000
37.888,-45.209,-39.147,3.580,1.000
37.988,-45.558,-39.241,3.610,1.000
38.088,-45.910,-39.332,3.634,1.000
38.188,-46.272,-39.420,3.712,1.000
38.288,-46.705,-39.571,3.680,1.000
38.388,-47.065,-39.652,3.684,1.000
38.488,-47.419,-39.731,3.639,1.000
38.588,-47.781,-39.812,3.698,1.000
38.688,-48.141,-39.890,3.682,1.000
38.788,-48.502,-39.967,3.690,1.000
38.888,-48.863,-40.045,3.697,1.000
38.988,-49.231,-40.125,3.762,1.000
39.088,-49.589,-40.205,3.674,1.000
39.188,-49.951,-40.284,3.702,1.000
39.288,-50.382,-40.423,3.696,1.000
39.388,-50.753,-40.496,3.772,1.000
39.488,-51.116,-40.563,3.699,1.000
39.588,-51.476,-40.624,3.656,1.000
39.688,-51.839,-40.682,3.674,1.000
39.788,-52.214,-40.737,3.773,1.000
39.888,-52.585,-40.786,3.746,1.000
39.988,-52.961,-40.832,3.783,1.000
40.088,-53.335,-40.875,3.766,1.000
40.188,-53.712,-40.916,3.786,1.000
40.288,-54.141,-41.011,3.719,1.000
40.388,-54.513,-41.050,3.736,1.000
40.488,-54.884,-41.085,3.728,1.000
40.588,-55.254,-41.119,3.719,1.000
40.688,-55.616,-41.153,3.640,1.000
40.788,-55.980,-41.185,3.652,1.000
40.888,-56.347,-41.214,3.680,1.000
40.988,-56.715,-41.240,3.686,1.000
41.088,-57.085,-41.264,3.706,1.000
41.188,-57.503,-41.332,3.675,1.000
41.288,-57.865,-41.346,3.626,1.000
41.388,-58.230,-41.354,3.651,1.000
41.488,-58.593,-41.354,3.632,1.000
41.588,-58.961,-41.347,3.669,1.000
41.688,-59.327,-41.331,3.669,1.000
41.788,-59.688,-41.312,3.625,1.000
41.888,-60.052,-41.288,3.640,1.000
41.988,-60.418,-41.258,3.667,1.000
42.088,-60.783,-41.220,3.671,1.000
42.188,-61.193,-41.213,3.659,1.000
42.288,-61.552,-41.158,3.635,1.000
42.388,-61.908,-41.091,3.629,1.000
42.488,-62.261,-41.011,3.621,1.000
42.588,-62.609,-40.916,3.607,1.000
42.688,-62.960,-40.803,3.668,1.000
42.788,-63.302,-40.670,3.670,1.000
42.888,-63.633,-40.525,3.632,1.000
42.988,-63.955,-40.373,3.579,1.000
43.088,-64.277,-40.211,3.596,1.000
43.188,-64.641,-40.072,3.627,1.000
43.288,-64.963,-39.899,3.650,1.000
43.388,-65.276,-39.724,3.600,1.000
43.488,-65.583,-39.542,3.577,1.000
43.588,-65.883,-39.347,3.575,1.000
43.688,-66.175,-39.134,3.605,1.000
43.788,-66.447,-38.905,3.568,1.000
43.888,-66.711,-38.661,3.588,1.000
43.988,-66.969,-38.410,3.594,1.000
44.088,-67.221,-38.154,3.596,1.000
44.188,-67.466,-37.899,3.552,1.000
44.288,-67.742,-37.660,3.553,1.000
44.388,-67.987,-37.396,3.600,1.000
44.488,-68.229,-37.127,3.615,1.000
44.588,-68.458,-36.865,3.508,1.000
44.688,-68.683,-36.604,3.454,1.000
44.788,-68.907,-36.340,3.459,1.000
44.888,-69.138,-36.073,3.520,1.000
44.988,-69.368,-35.813,3.477,1.000
45.088,-69.603,-35.562,3.448,1.000
45.188,-69.873,-35.339,3.416,1.000
45.288,-70.129,-35.110,3.434,1.000
45.388,-70.395,-34.899,3.403,1.000
45.488,-70.673,-34.702,3.403,1.000
45.588,-70.957,-34.519,3.385,1.000
45.688,-71.249,-34.350,3.379,1.000
45.788,-71.546,-34.196,3.354,1.000
45.888,-71.852,-34.053,3.374,1.000
45.988,-72.175,-33.927,3.433,1.000
46.088,-72.514,-33.823,3.505,1.000
46.188,-72.885,-33.766,3.526,1.000
46.288,-73.234,-33.713,3.530,1.000
46.388,-73.588,-33.679,3.545,1.000
46.488,-73.945,-33.661,3.567,1.000
46.588,-74.306,-33.657,3.593,1.000
46.688,-74.666,-33.667,3.595,1.000
46.788,-75.022,-33.692,3.583,1.000
46.888,-75.382,-33.736,3.608,1.000
46.988,-75.739,-33.800,3.621,1.000
47.088,-76.091,-33.887,3.620,1.000
47.188,-76.481,-34.035,3.713,1.000
47.288,-76.822,-34.179,3.704,1.000
47.388,-77.149,-34.349,3.692,1.000
47.488,-77.459,-34.544,3.677,1.000
47.588,-77.752,-34.761,3.661,1.000
47.688,-78.039,-35.004,3.713,1.000
47.788,-78.310,-35.265,3.739,1.000
47.888,-78.563,-35.537,3.727,1.000
47.988,-78.804,-35.816,3.707,1.000
48.088,-79.040,-36.105,3.715,1.000
48.188,-79.268,-36.401,3.728,1.000
48.288,-79.527,-36.741,3.770,1.000
48.388,-79.741,-37.048,3.756,1.000
48.488,-79.942,-37.356,3.704,1.000
48.588,-80.133,-37.665,3.665,1.000
48.688,-80.311,-37.970,3.584,1.000
48.788,-80.481,-38.274,3.523,1.000
48.888,-80.650,-38.583,3.525,1.000
48.988,-80.821,-38.897,3.556,1.000
49.088,-80.992,-39.208,3.549,1.000
49.188,-81.188,-39.562,3.544,1.000
49.288,-81.370,-39.862,3.521,1.000
49.388,-81.564,-40.160,3.542,1.000
49.488,-81.766,-40.456,3.574,1.000
49.588,-81.978,-40.744,3.569,1.000
49.688,-82.200,-41.029,3.603,1.000
49.788,-82.432,-41.310,3.626,1.000
49.888,-82.667,-41.582,3.610,1.000
49.988,-82.912,-41.849,3.618,1.000
50.088,-83.166,-42.112,3.641,1.000
50.188,-83.425,-42.364,3.624,1.000
50.288,-83.695,-42.611,3.649,1.000
50.388,-83.974,-42.845,3.642,1.000
50.488,-84.268,-43.075,3.707,1.000
50.588,-84.571,-43.295,3.736,1.000
50.688,-84.882,-43.506,3.753,1.000
50.788,-85.198,-43.709,3.755,1.000
50.888,-85.518,-43.903,3.745,1.000
50.988,-85.839,-44.085,3.700,1.000
51.088,-86.180,-44.266,3.831,1.000
51.188,-86.529,-44.438,3.883,1.000
51.288,-86.884,-44.603,3.911,1.000
51.388,-87.237,-44.760,3.865,1.000
51.488,-87.590,-44.915,3.860,1.000
51.588,-87.943,-45.067,3.842,1.000
51.688,-88.300,-45.215,3.859,1.000
51.788,-88.655,-45.356,3.822,1.000
51.888,-89.015,-45.494,3.859,1.000
51.988,-89.373,-45.628,3.826,1.000
52.088,-89.730,-45.756,3.793,1.000
52.188,-90.086,-45.873,3.757,1.000
52.288,-90.450,-45.979,3.779,1.000
52.388,-90.817,-46.072,3.788,1.000
52.488,-91.183,-46.154,3.760,1.000
52.588,-91.549,-46.229,3.740,1.000
52.688,-91.920,-46.302,3.774,1.000
52.788,-92.295,-46.373,3.813,1.000
52.888,-92.670,-46.438,3.799,1.000
52.988,-93.040,-46.491,3.749,1.000
53.088,-93.409,-46.532,3.717,1.000
53.188,-93.780,-46.561,3.722,1.000
53.288,-94.155,-46.577,3.747,1.000
53.388,-94.532,-46.583,3.765,1.000
53.488,-94.910,-46.581,3.780,1.000
53.588,-95.290,-46.576,3.795,1.000
53.688,-95.670,-46.564,3.802,1.000
53.788,-96.044,-46.542,3.757,1.000
53.888,-96.419,-46.508,3.763,1.000
53.988,-96.792,-46.459,3.761,1.000
54.088,-97.167,-46.398,3.795,1.000
54.188,-97.533,-46.328,3.737,1.000
54.288,-97.900,-46.248,3.756,1.000
54.388,-98.270,-46.156,3.800,1.000
54.488,-98.648,-46.053,3.890,1.000
54.588,-99.017,-45.946,3.849,1.000
54.688,-99.383,-45.836,3.827,1.000
54.788,-99.746,-45.722,3.815,1.000
54.888,-100.108,-45.598,3.824,1.000
54.988,-100.466,-45.461,3.830,1.000
55.088,-100.821,-45.312,3.845,1.000
55.188,-101.174,-45.157,3.848,1.000
55.288,-101.526,-44.996,3.867,1.000
55.388,-101.878,-44.829,3.890,1.000
55.488,-102.231,-44.660,3.905,1.000
55.588,-102.583,-44.489,3.911,1.000
55.688,-102.934,-44.314,3.919,1.000
55.788,-103.277,-44.134,3.888,1.000
55.888,-103.615,-43.947,3.867,1.000
55.988,-103.948,-43.755,3.843,1.000
56.088,-104.280,-43.553,3.880,1.000
56.188,-104.607,-43.343,3.887,1.000
56.288,-104.930,-43.129,3.876,1.000
56.388,-105.251,-42.915,3.858,1.000
56.488,-105.570,-42.701,3.852,1.000
56.588,-105.893,-42.479,3.907,1.000
56.688,-106.214,-42.253,3.913,1.000
56.788,-106.528,-42.028,3.876,1.000
56.888,-106.835,-41.804,3.818,1.000
56.988,-107.142,-41.574,3.827,1.000
57.088,-107.447,-41.341,3.838,1.000
57.188,-107.751,-41.104,3.856,1.000
57.288,-108.054,-40.867,3.845,1.000
57.388,-108.355,-40.634,3.809,1.000
57.488,-108.653,-40.404,3.774,1.000
57.588,-108.945,-40.176,3.708,1.000
57.688,-109.237,-39.946,3.718,1.000
57.788,-109.530,-39.715,3.727,1.000
57.888,-109.825,-39.488,3.723,1.000
57.988,-110.112,-39.268,3.642,1.000
58.088,-110.406,-39.045,3.677,1.000
58.188,-110.698,-38.823,3.670,1.000
58.288,-110.994,-38.601,3.694,1.000
58.388,-111.292,-38.384,3.687,1.000
58.488,-111.591,-38.173,3.663,1.000
58.588,-111.889,-37.967,3.638,1.000
58.688,-112.190,-37.763,3.633,1.000
58.788,-112.486,-37.563,3.587,1.000
58.888,-112.790,-37.360,3.643,1.000
58.988,-113.092,-37.163,3.611,1.000
59.088,-113.389,-36.969,3.564,1.000
59.188,-113.683,-36.779,3.521,1.000
59.288,-113.983,-36.588,3.544,1.000
59.388,-114.287,-36.400,3.564,1.000
59.488,-114.592,-36.216,3.568,1.000
59.588,-114.895,-36.036,3.533,1.000
59.688,-115.205,-35.861,3.551,1.000
59.788,-115.519,-35.690,3.572,1.000
59.888,-115.835,-35.524,3.566,1.000
59.988,-116.147,-35.363,3.528,1.000
60.088,-116.458,-35.202,3.507,1.000
60.188,-116.766,-35.044,3.473,1.000
60.288,-117.074,-34.887,3.459,1.000
60.388,-117.384,-34.732,3.465,1.000
60.488,-117.693,-34.579,3.451,1.000
60.588,-118.006,-34.424,3.491,1.000
60.688,-118.316,-34.270,3.460,1.000
60.788,-118.621,-34.119,3.413,1.000
60.888,-118.926,-33.968,3.407,1.000
60.988,-119.235,-33.814,3.449,1.000
61.088,-119.544,-33.662,3.445,1.000
61.188,-119.852,-33.510,3.431,1.000
61.288,-120.153,-33.357,3.388,1.000
61.388,-120.462,-33.199,3.458,1.000
61.488,-120.772,-33.038,3.487,1.000
61.588,-121.084,-32.879,3.498,1.000
61.688,-121.398,-32.721,3.511,1.000
61.788,-121.712,-32.566,3.503,1.000
61.888,-122.028,-32.415,3.505,1.000
61.988,-122.348,-32.271,3.507,1.000
62.088,-122.668,-32.134,3.484,1.000
62.188,-122.993,-31.997,3.517,1.000
62.288,-123.317,-31.859,3.525,1.000
62.388,-123.637,-31.721,3.492,1.000
62.488,-123.957,-31.584,3.481,1.000
62.588,-124.277,-31.447,3.482,1.000
62.688,-124.602,-31.303,3.542,1.000
62.788,-124.925,-31.161,3.527,1.000
62.888,-125.242,-31.021,3.481,1.000
62.988,-125.562,-30.881,3.491,1.000
63.088,-125.889,-30.742,3.539,1.000
63.188,-126.219,-30.608,3.557,1.000
63.288,-126.555,-30.477,3.596,1.000
63.388,-126.894,-30.354,3.612,1.000
63.488,-127.234,-30.239,3.588,1.000
63.588,-127.570,-30.128,3.546,1.000
63.688,-127.910,-30.020,3.564,1.000
63.788,-128.255,-29.916,3.595,1.000
63.888,-128.600,-29.812,3.601,1.000
63.988,-128.939,-29.710,3.553,1.000
64.088,-129.276,-29.609,3.518,1.000
64.188,-129.616,-29.507,3.547,1.000
64.288,-129.958,-29.405,3.569,1.000
64.388,-130.298,-29.306,3.546,1.000
64.488,-130.642,-29.208,3.565,1.000
64.588,-130.986,-29.114,3.568,1.000
64.688,-131.328,-29.025,3.539,1.000
64.788,-131.672,-28.940,3.545,1.000
64.888,-132.020,-28.858,3.572,1.000
64.988,-132.376,-28.777,3.639,1.000
65.088,-132.730,-28.700,3.626,1.000
65.188,-133.080,-28.626,3.580,1.000
65.288,-133.427,-28.553,3.548,1.000
65.388,-133.779,-28.479,3.597,1.000
65.488,-134.130,-28.404,3.591,1.000
65.588,-134.478,-28.330,3.562,1.000
65.688,-134.822,-28.259,3.517,1.000
65.788,-135.167,-28.188,3.518,1.000
65.888,-135.510,-28.120,3.504,1.000
65.988,-135.854,-28.053,3.501,1.000
66.088,-136.195,-27.990,3.476,1.000
66.188,-136.540,-27.929,3.500,1.000
66.288,-136.882,-27.870,3.477,1.000
66.388,-137.223,-27.813,3.458,1.000
66.488,-137.566,-27.755,3.474,1.000
66.588,-137.914,-27.700,3.512,1.000
66.688,-138.258,-27.646,3.493,1.000
66.788,-138.601,-27.594,3.469,1.000
66.888,-138.934,-27.547,3.383,1.000
66.988,-139.272,-27.501,3.409,1.000
67.088,-139.613,-27.457,3.433,1.000
67.188,-139.957,-27.413,3.461,1.000
67.288,-140.293,-27.373,3.397,1.000
67.388,-140.629,-27.338,3.379,1.000
67.488,-140.958,-27.310,3.318,1.000
67.588,-141.291,-27.284,3.334,1.000
67.688,-141.622,-27.255,3.329,1.000
67.788,-141.959,-27.221,3.373,1.000
67.888,-142.297,-27.184,3.390,1.000
67.988,-142.632,-27.147,3.379,1.000
68.088,-142.965,-27.111,3.356,1.000
68.188,-143.309,-27.074,3.431,1.000
68.288,-143.656,-27.039,3.477,1.000
68.388,-144.000,-27.008,3.454,1.000
68.488,-144.341,-26.984,3.429,1.000
68.588,-144.682,-26.964,3.419,1.000
68.688,-145.024,-26.946,3.426,1.000
68.788,-145.376,-26.932,3.493,1.000
68.888,-145.723,-26.921,3.481,1.000
68.988,-146.074,-26.909,3.507,1.000
69.088,-146.417,-26.899,3.445,1.000
69.188,-146.759,-26.895,3.429,1.000
69.288,-147.106,-26.897,3.457,1.000
69.388,-147.458,-26.905,3.503,1.000
69.488,-147.807,-26.919,3.495,1.000
69.588,-148.161,-26.939,3.532,1.000
69.688,-148.507,-26.962,3.488,1.000
69.788,-148.855,-26.989,3.488,1.000
69.888,-149.202,-27.018,3.482,1.000
69.988,-149.550,-27.052,3.490,1.000
70.088,-149.898,-27.091,3.498,1.000
70.188,-150.247,-27.136,3.514,1.000
70.288,-150.594,-27.187,3.508,1.000
70.388,-150.947,-27.245,3.559,1.000
70.488,-151.298,-27.308,3.565,1.000
70.588,-151.650,-27.376,3.578,1.000
70.688,-151.997,-27.445,3.554,1.000
70.788,-152.346,-27.516,3.553,1.000
70.888,-152.692,-27.588,3.543,1.000
70.988,-153.044,-27.661,3.577,1.000
71.088,-153.393,-27.736,3.572,1.000
71.188,-153.746,-27.813,3.597,1.000
71.288,-154.092,-27.890,3.561,1.000
71.388,-154.435,-27.970,3.538,1.000
71.488,-154.779,-28.052,3.540,1.000
71.588,-155.132,-28.140,3.594,1.000
71.688,-155.482,-28.229,3.606,1.000
71.788,-155.832,-28.322,3.617,1.000
71.888,-156.175,-28.418,3.586,1.000
71.988,-156.511,-28.518,3.539,1.000
72.088,-156.851,-28.622,3.545,1.000
72.188,-157.198,-28.728,3.596,1.000
72.288,-157.542,-28.831,3.590,1.000
72.388,-157.886,-28.933,3.592,1.000
72.488,-158.228,-29.034,3.576,1.000
72.588,-158.571,-29.135,3.574,1.000
72.688,-158.913,-29.238,3.575,1.000
72.788,-159.254,-29.346,3.574,1.000
72.888,-159.595,-29.460,3.589,1.000
72.988,-159.934,-29.582,3.597,1.000
73.088,-160.268,-29.709,3.579,1.000
73.188,-160.599,-29.837,3.558,1.000
73.288,-160.936,-29.973,3.614,1.000
73.388,-161.269,-30.112,3.615,1.000
73.488,-161.607,-30.255,3.655,1.000
73.588,-161.936,-30.393,3.582,1.000
73.688,-162.271,-30.532,3.620,1.000
73.788,-162.606,-30.671,3.625,1.000
73.888,-162.946,-30.813,3.674,1.000
73.988,-163.271,-30.954,3.564,1.000
74.088,-163.598,-31.099,3.571,1.000
74.188,-163.919,-31.245,3.536,1.000
74.288,-164.248,-31.397,3.606,1.000
74.388,-164.571,-31.548,3.572,1.000
74.488,-164.902,-31.705,3.654,1.000
74.588,-165.228,-31.867,3.646,1.000
74.688,-165.555,-32.035,3.672,1.000
74.788,-165.878,-32.205,3.646,1.000
74.888,-166.208,-32.380,3.724,1.000
74.988,-166.536,-32.553,3.714,1.000
75.088,-166.867,-32.729,3.741,1.000
75.188,-167.187,-32.905,3.668,1.000
75.288,-167.510,-33.089,3.705,1.000
75.388,-167.826,-33.272,3.662,1.000
75.488,-168.146,-33.458,3.699,1.000
75.588,-168.463,-33.640,3.652,1.000
75.688,-168.779,-33.818,3.633,1.000
75.788,-169.090,-33.994,3.582,1.000
75.888,-169.404,-34.178,3.632,1.000
75.988,-169.716,-34.367,3.643,1.000
76.088,-170.031,-34.561,3.694,1.000
76.188,-170.342,-34.755,3.673,1.000
76.288,-170.654,-34.950,3.676,1.000
76.388,-170.965,-35.143,3.666,1.000
76.488,-171.281,-35.341,3.715,1.000
76.588,-171.599,-35.545,3.769,1.000
76.688,-171.914,-35.754,3.781,1.000
76.788,-172.225,-35.965,3.759,1.000
76.888,-172.535,-36.180,3.770,1.000
76.988,-172.843,-36.394,3.760,1.000
77.088,-173.152,-36.611,3.770,1.000
77.188,-173.457,-36.830,3.754,1.000
77.288,-173.763,-37.047,3.751,1.000
77.388,-174.067,-37.262,3.730,1.000
77.488,-174.377,-37.479,3.774,1.000
77.588,-174.689,-37.694,3.788,1.000
77.688,-175.003,-37.910,3.805,1.000
77.788,-175.318,-38.124,3.810,1.000
77.888,-175.635,-38.338,3.824,1.000
77.988,-175.959,-38.554,3.882,1.000
78.088,-176.291,-38.772,3.956,1.000
78.188,-176.624,-38.989,3.972,1.000
78.288,-176.959,-39.212,4.013,1.000
78.388,-177.291,-39.436,4.009,1.000
78.488,-177.620,-39.660,3.984,1.000
78.588,-177.947,-39.882,3.963,1.000
78.688,-178.281,-40.105,3.999,1.000
78.788,-178.619,-40.329,4.042,1.000
78.888,-178.953,-40.548,4.007,1.000
78.988,-179.284,-40.765,3.974,1.000
79.088,-179.619,-40.986,3.999,1.000
79.188,-179.955,-41.211,4.027,1.000
79.288,-180.275,-41.437,3.957,1.000
79.388,-180.594,-41.672,3.964,1.000
79.488,-180.910,-41.912,3.960,1.000
79.588,-181.231,-42.158,4.016,1.000
79.688,-181.548,-42.400,3.999,1.000
79.788,-181.869,-42.641,4.008,1.000
79.888,-182.187,-42.878,3.981,1.000
79.988,-182.506,-43.111,3.964,1.000
80.088,-182.817,-43.334,3.886,1.000
80.188,-183.141,-43.562,3.928,1.000
80.288,-183.459,-43.786,3.905,1.000
80.388,-183.783,-44.007,3.915,1.000
