t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
30148731275601,5,33,24.4,19.4,38.463043,74.8889,false,false,true,1.57542E9
30148731275601,5,37,23.0,18.0,32.556202,223.45694,true,true,true,1.57542E9
30148731275601,5,38,26.8,21.8,14.922322,83.23694,true,true,true,1.57542E9
30148731275601,5,41,39.4,34.4,41.179623,142.94038,true,true,true,1.57542E9
30149730357476,1,5,37.7,32.7,75.58789,173.51846,true,true,true,1.57542E9
30149730357476,1,11,41.7,36.7,35.728745,42.152817,true,true,true,1.57542E9
30149730357476,1,12,40.6,35.6,60.570618,206.49883,true,true,true,1.57542E9
30149730357476,1,13,36.0,31.0,52.66462,205.60284,true,false,true,1.57542E9
30149730357476,1,18,41.2,36.2,11.053511,261.16364,true,true,true,1.57542E9
30149730357476,1,19,28.6,23.6,7.421227,110.05674,true,true,true,1.57542E9
30149730357476,1,20,35.9,30.9,15.720621,145.79128,true,true,true,1.57542E9
30149730357476,1,21,35.1,30.1,57.620426,57.07734,true,true,true,1.57542E9
30149730357476,1,29,35.2,30.2,28.95278,316.29758,true,true,true,1.57542E9
30149730357476,4,194,39.0,34.0,12.898979,127.44345,true,true,true,1.57542E9
30149730357476,4,195,37.2,32.2,28.087076,63.50934,true,true,true,1.57542E9
30149730357476,2,134,38.0,33.0,0.0,0.0,false,false,false,1.57542E9
30149730357476,2,136,40.6,35.6,0.0,0.0,false,false,false,1.57542E9
30149730357476,3,6,38.2,33.2,36.920696,110.41984,true,true,true,1.59975E9
30149730357476,3,22,22.9,17.9,18.126953,289.10443,false,false,true,1.6003124E9
30149730357476,3,12,30.2,25.2,20.050795,320.90137,true,false,true,1.6014374E9
30149730357476,3,11,39.8,34.8,47.070377,261.1968,true,true,true,1.602E9
30149730357476,3,5,39.5,34.5,24.765053,52.482864,true,true,true,1.6025626E9
30149730357476,3,20,36.4,31.4,23.338768,50.014484,false,false,true,1.603125E9
30149730357476,3,21,44.0,39.0,42.810387,0.866454,true,true,true,1.60425E9
30149730357476,3,7,38.5,33.5,8.830902,167.1247,true,false,true,1.6048125E9
30149730357476,5,41,37.9,32.9,41.179623,142.94038,true,true,true,1.561098E9
30149730357476,5,38,25.0,20.0,14.922322,83.23694,true,true,true,1.561098E9
30149730357476,5,33,23.4,18.4,38.463043,74.8889,false,false,true,1.561098E9
30149730357476,5,28,40.4,35.4,53.620472,33.970596,true,true,true,1.561098E9
30149730357476,5,27,44.5,39.5,46.140194,318.6361,true,true,true,1.561098E9
30149730357476,5,13,33.2,28.2,33.87501,66.67855,true,true,true,1.561098E9
30149730357476,5,9,41.8,36.8,70.12175,142.48781,true,true,true,1.561098E9
30149730357476,5,8,34.5,29.5,35.845078,90.03497,true,true,true,1.561098E9
30149730357476,5,6,31.3,26.3,64.29584,71.059944,true,true,true,1.561098E9
30149730357476,5,3,38.2,33.2,40.93275,126.29234,false,false,true,1.561098E9
30149730357476,5,2,38.0,33.0,56.0683,174.95078,true,true,true,1.561098E9
30149730357476,5,1,37.0,32.0,15.871427,103.59802,true,true,true,1.561098E9
30149730357476,6,2,37.7,32.7,13.325175,153.06796,true,true,true,1.57542E9
30149730357476,6,3,22.5,17.5,10.243304,126.28311,true,false,true,1.57542E9
30149730357476,6,5,23.3,18.3,7.31036,78.03068,true,false,true,1.57542E9
30149730357476,6,13,41.2,36.2,24.825338,255.40555,true,true,true,1.57542E9
30149730357476,6,15,41.8,36.8,63.372284,315.57507,true,true,true,1.57542E9
30149730357476,6,18,29.0,24.0,8.199796,110.37309,true,false,true,1.57542E9
30149730357476,6,21,22.1,17.1,6.6681666,322.4973,true,false,true,1.57542E9
30149730357476,6,27,38.0,33.0,55.32792,301.18912,true,true,true,1.57542E9
30149730357476,6,30,39.1,34.1,62.001194,180.75063,true,true,true,1.57542E9
30149730357476,6,34,37.6,32.6,36.040176,36.729046,true,true,true,1.57542E9
30149730357476,1,11,21.7,16.7,35.728745,42.152817,true,true,true,1.17645E9
30149730357476,1,13,37.3,32.3,52.66462,205.60284,false,false,true,1.17645E9
30149730357476,1,18,27.6,22.6,11.053511,261.16364,true,true,true,1.17645E9
30149730357476,1,20,34.0,29.0,15.720621,145.79128,true,true,true,1.17645E9
30149730357476,1,21,16.3,11.3,57.620426,57.07734,false,true,true,1.17645E9
30149730357476,1,25,34.7,29.7,52.745045,277.9584,true,false,true,1.17645E9
30149730357476,4,194,11.2,6.2,12.898979,127.44345,false,true,true,1.17645E9
30149730357476,4,195,27.0,22.0,28.087076,63.50934,true,true,true,1.17645E9
30149730357476,6,2,34.6,29.6,13.325175,153.06796,true,true,true,1.17645E9
30149730357476,6,3,20.3,15.3,10.243304,126.28311,true,false,true,1.17645E9
30149730357476,6,13,33.9,28.9,24.825338,255.40555,true,true,true,1.17645E9
30149730357476,6,15,34.3,29.3,63.372284,315.57507,true,true,true,1.17645E9
30149730357476,6,18,22.6,17.6,8.199796,110.37309,true,false,true,1.17645E9
30149730357476,6,27,31.1,26.1,55.32792,301.18912,true,true,true,1.17645E9
30149730357476,6,30,35.4,30.4,62.001194,180.75063,true,true,true,1.17645E9
30149730357476,5,23,16.2,11.2,6.873966,176.7986,false,false,true,1.17645E9
30149730357476,5,27,20.5,15.5,46.140194,318.6361,true,true,true,1.17645E9
30149730357476,5,28,29.6,24.6,53.620472,33.970596,true,true,true,1.17645E9
30149730357476,5,33,25.3,20.3,38.463043,74.8889,false,false,true,1.17645E9
30149730357476,5,37,21.4,16.4,32.556202,223.45694,true,true,true,1.17645E9
30149730357476,5,38,18.2,13.2,14.922322,83.23694,true,true,true,1.17645E9
30149730357476,5,41,24.7,19.7,41.179623,142.94038,true,true,true,1.17645E9
30149730357476,5,23,11.2,6.2,6.873966,176.7986,false,false,true,1.57542E9
30149730357476,5,27,42.3,37.3,46.140194,318.6361,true,true,true,1.57542E9
30149730357476,5,28,37.7,32.7,53.620472,33.970596,true,true,true,1.57542E9
30149730357476,5,32,17.4,12.4,5.968743,188.6725,false,false,true,1.57542E9
30149730357476,5,33,24.4,19.4,38.463043,74.8889,false,false,true,1.57542E9
30149730357476,5,37,24.5,19.5,32.556202,223.45694,true,true,true,1.57542E9
30149730357476,5,38,26.4,21.4,14.922322,83.23694,true,true,true,1.57542E9
30149730357476,5,41,39.4,34.4,41.179623,142.94038,true,true,true,1.57542E9
30150729527527,1,5,38.3,33.3,75.58789,173.51846,true,true,true,1.57542E9
30150729527527,1,11,40.9,35.9,35.728745,42.152817,true,true,true,1.57542E9
30150729527527,1,12,40.6,35.6,60.570618,206.49883,true,true,true,1.57542E9
30150729527527,1,13,37.2,32.2,52.657055,205.59636,true,false,true,1.57542E9
30150729527527,1,18,41.7,36.7,11.053511,261.16364,true,true,true,1.57542E9
30150729527527,1,19,28.9,23.9,7.421227,110.05674,true,true,true,1.57542E9
30150729527527,1,20,35.9,30.9,15.720621,145.79128,true,true,true,1.57542E9
30150729527527,1,21,34.3,29.3,57.620426,57.07734,true,true,true,1.57542E9
30150729527527,1,29,35.2,30.2,28.95278,316.29758,true,true,true,1.57542E9
30150729527527,4,194,39.4,34.4,12.898979,127.44345,true,true,true,1.57542E9
30150729527527,4,195,37.6,32.6,28.087076,63.50934,true,true,true,1.57542E9
30150729527527,2,134,38.0,33.0,0.0,0.0,false,false,false,1.57542E9
30150729527527,2,136,40.9,35.9,0.0,0.0,false,false,false,1.57542E9
30150729527527,3,6,38.4,33.4,36.920696,110.41984,true,true,true,1.59975E9
30150729527527,3,22,22.5,17.5,18.126953,289.10443,false,false,true,1.6003124E9
30150729527527,3,12,29.9,24.9,20.050795,320.90137,true,false,true,1.6014374E9
30150729527527,3,11,39.8,34.8,47.070377,261.1968,true,true,true,1.602E9
30150729527527,3,5,39.1,34.1,24.765053,52.482864,true,true,true,1.6025626E9
30150729527527,3,20,36.3,31.3,23.338768,50.014484,false,false,true,1.603125E9
30150729527527,3,21,43.7,38.7,42.810387,0.866454,true,true,true,1.60425E9
30150729527527,3,7,38.4,33.4,8.830902,167.1247,true,false,true,1.6048125E9
30150729527527,5,41,37.3,32.3,41.179623,142.94038,true,true,true,1.561098E9
30150729527527,5,38,25.6,20.6,14.922322,83.23694,true,true,true,1.561098E9
30150729527527,5,33,23.4,18.4,38.463043,74.8889,false,false,true,1.561098E9
30150729527527,5,28,40.1,35.1,53.620472,33.970596,true,true,true,1.561098E9
30150729527527,5,27,44.2,39.2,46.140194,318.6361,true,true,true,1.561098E9
30150729527527,5,13,32.4,27.4,33.87501,66.67855,true,true,true,1.561098E9
30150729527527,5,9,41.6,36.6,70.12175,142.48781,true,true,true,1.561098E9
30150729527527,5,8,34.4,29.4,35.845078,90.03497,true,true,true,1.561098E9
30150729527527,5,6,31.5,26.5,64.29584,71.059944,true,true,true,1.561098E9
30150729527527,5,3,38.0,33.0,40.93275,126.29234,false,false,true,1.561098E9
30150729527527,5,2,37.2,32.2,56.0683,174.95078,true,true,true,1.561098E9
30150729527527,5,1,37.3,32.3,15.871427,103.59802,true,true,true,1.561098E9
30150729527527,6,2,37.6,32.6,13.325175,153.06796,true,true,true,1.57542E9
30150729527527,6,3,21.5,16.5,10.243304,126.28311,true,false,true,1.57542E9
30150729527527,6,5,22.9,17.9,7.31036,78.03068,true,false,true,1.57542E9
30150729527527,6,13,41.9,36.9,24.825338,255.40555,true,true,true,1.57542E9
30150729527527,6,15,42.3,37.3,63.372284,315.57507,true,true,true,1.57542E9
30150729527527,6,18,29.3,24.3,8.199796,110.37309,true,false,true,1.57542E9
30150729527527,6,21,21.3,16.3,6.6681666,322.4973,true,false,true,1.57542E9
30150729527527,6,27,38.5,33.5,55.32792,301.18912,true,true,true,1.57542E9
30150729527527,6,30,39.1,34.1,62.001194,180.75063,true,true,true,1.57542E9
30150729527527,6,34,37.4,32.4,36.040176,36.729046,true,true,true,1.57542E9
30150729527527,1,11,22.1,17.1,35.728745,42.152817,true,true,true,1.17645E9
30150729527527,1,13,37.3,32.3,52.657055,205.59636,false,false,true,1.17645E9
30150729527527,1,18,27.8,22.8,11.053511,261.16364,true,true,true,1.17645E9
30150729527527,1,20,34.3,29.3,15.720621,145.79128,true,true,true,1.17645E9
30150729527527,1,21,18.0,13.0,57.620426,57.07734,false,true,true,1.17645E9
30150729527527,1,25,34.0,29.0,52.746197,277.94498,true,false,true,1.17645E9
30150729527527,4,194,16.6,11.6,12.898979,127.44345,false,true,true,1.17645E9
30150729527527,4,195,27.2,22.2,28.087076,63.50934,true,true,true,1.17645E9
30150729527527,6,2,34.0,29.0,13.325175,153.06796,true,true,true,1.17645E9
30150729527527,6,3,20.3,15.3,10.243304,126.28311,true,false,true,1.17645E9
30150729527527,6,13,33.8,28.8,24.825338,255.40555,true,true,true,1.17645E9
30150729527527,6,15,34.6,29.6,63.372284,315.57507,true,true,true,1.17645E9
30150729527527,6,18,21.4,16.4,8.199796,110.37309,true,false,true,1.17645E9
30150729527527,6,27,31.3,26.3,55.32792,301.18912,true,true,true,1.17645E9
30150729527527,6,30,35.6,30.6,62.001194,180.75063,true,true,true,1.17645E9
30150729527527,5,23,16.2,11.2,6.873966,176.7986,false,false,true,1.17645E9
30150729527527,5,27,19.1,14.1,46.140194,318.6361,true,true,true,1.17645E9
30150729527527,5,28,31.1,26.1,53.620472,33.970596,true,true,true,1.17645E9
30150729527527,5,33,24.2,19.2,38.463043,74.8889,false,false,true,1.17645E9
30150729527527,5,37,19.8,14.8,32.556202,223.45694,true,true,true,1.17645E9
30150729527527,5,38,19.7,14.7,14.922322,83.23694,true,true,true,1.17645E9
30150729527527,5,41,24.0,19.0,41.179623,142.94038,true,true,true,1.17645E9
30150729527527,5,23,11.2,6.2,6.873966,176.7986,false,false,true,1.57542E9
30150729527527,5,27,42.6,37.6,46.140194,318.6361,true,true,true,1.57542E9
30150729527527,5,28,38.2,33.2,53.620472,33.970596,true,true,true,1.57542E9
30150729527527,5,32,17.4,12.4,5.968743,188.6725,false,false,true,1.57542E9
30150729527527,5,33,24.4,19.4,38.463043,74.8889,false,false,true,1.57542E9
30150729527527,5,37,24.8,19.8,32.556202,223.45694,true,true,true,1.57542E9
30150729527527,5,38,27.4,22.4,14.922322,83.23694,true,true,true,1.57542E9
30150729527527,5,41,38.4,33.4,41.179623,142.94038,true,true,true,1.57542E9
30151731242319,1,5,38.6,33.6,75.58789,173.51846,true,true,true,1.57542E9
30151731242319,1,11,40.2,35.2,35.728745,42.152817,true,true,true,1.57542E9
30151731242319,1,12,37.9,32.9,60.570618,206.49883,true,true,true,1.57542E9
30151731242319,1,13,37.0,32.0,52.649494,205.58987,true,false,true,1.57542E9
30151731242319,1,18,42.4,37.4,11.053511,261.16364,true,true,true,1.57542E9
30151731242319,1,19,25.6,20.6,7.421227,110.05674,true,true,true,1.57542E9
30151731242319,1,20,37.1,32.1,15.720621,145.79128,true,true,true,1.57542E9
30151731242319,1,21,32.5,27.5,57.620426,57.07734,true,true,true,1.57542E9
30151731242319,1,29,34.5,29.5,28.95278,316.29758,true,true,true,1.57542E9
30151731242319,4,194,39.8,34.8,12.898979,127.44345,true,true,true,1.57542E9
30151731242319,4,195,37.6,32.6,28.087076,63.50934,true,true,true,1.57542E9
30151731242319,2,134,37.7,32.7,0.0,0.0,false,false,false,1.57542E9
30151731242319,2,136,41.1,36.1,0.0,0.0,false,false,false,1.57542E9
30151731242319,3,6,37.1,32.1,36.920696,110.41984,true,true,true,1.59975E9
30151731242319,3,22,31.3,26.3,18.126953,289.10443,false,false,true,1.6003124E9
30151731242319,3,12,27.3,22.3,20.050795,320.90137,true,false,true,1.6014374E9
30151731242319,3,11,40.0,35.0,47.070377,261.1968,true,true,true,1.602E9
30151731242319,3,5,39.1,34.1,24.765053,52.482864,true,true,true,1.6025626E9
30151731242319,3,20,35.0,30.0,23.338768,50.014484,false,false,true,1.603125E9
30151731242319,3,21,44.9,39.9,42.810387,0.866454,true,true,true,1.60425E9
30151731242319,3,7,36.6,31.6,8.830902,167.1247,true,false,true,1.6048125E9
30151731242319,5,41,39.2,34.2,41.179623,142.94038,true,true,true,1.561098E9
30151731242319,5,38,28.5,23.5,14.922322,83.23694,true,true,true,1.561098E9
30151731242319,5,33,23.9,18.9,38.463043,74.8889,false,false,true,1.561098E9
30151731242319,5,28,39.3,34.3,53.620472,33.970596,true,true,true,1.561098E9
30151731242319,5,27,45.1,40.1,46.140194,318.6361,true,true,true,1.561098E9
30151731242319,5,13,29.6,24.6,33.87501,66.67855,true,true,true,1.561098E9
30151731242319,5,9,39.9,34.9,70.12175,142.48781,true,true,true,1.561098E9
30151731242319,5,8,35.6,30.6,35.845078,90.03497,true,true,true,1.561098E9
30151731242319,5,6,26.0,21.0,64.29584,71.059944,true,true,true,1.561098E9
30151731242319,5,3,35.8,30.8,40.93275,126.29234,false,false,true,1.561098E9
30151731242319,5,2,38.8,33.8,56.0683,174.95078,true,true,true,1.561098E9
30151731242319,5,1,35.0,30.0,15.871427,103.59802,true,true,true,1.561098E9
30151731242319,6,2,36.1,31.1,13.325175,153.06796,true,true,true,1.57542E9
30151731242319,6,3,21.5,16.5,10.243304,126.28311,true,false,true,1.57542E9
30151731242319,6,5,22.4,17.4,7.31036,78.03068,true,false,true,1.57542E9
30151731242319,6,13,41.6,36.6,24.825338,255.40555,true,true,true,1.57542E9
30151731242319,6,15,42.3,37.3,63.372284,315.57507,true,true,true,1.57542E9
30151731242319,6,18,26.0,21.0,8.199796,110.37309,true,false,true,1.57542E9
30151731242319,6,21,22.2,17.2,6.6681666,322.4973,true,false,true,1.57542E9
30151731242319,6,27,39.0,34.0,55.32792,301.18912,true,true,true,1.57542E9
30151731242319,6,30,38.1,33.1,62.001194,180.75063,true,true,true,1.57542E9
30151731242319,6,34,36.4,31.4,36.040176,36.729046,true,true,true,1.57542E9
30151731242319,1,11,22.1,17.1,35.728745,42.152817,true,true,true,1.17645E9
30151731242319,1,13,35.5,30.5,52.649494,205.58987,false,false,true,1.17645E9
30151731242319,1,18,29.0,24.0,11.053511,261.16364,true,true,true,1.17645E9
30151731242319,1,20,34.0,29.0,15.720621,145.79128,true,true,true,1.17645E9
30151731242319,1,21,21.5,16.5,57.620426,57.07734,false,true,true,1.17645E9
30151731242319,1,25,33.0,28.0,52.747353,277.93158,true,false,true,1.17645E9
30151731242319,4,194,24.6,19.6,12.898979,127.44345,false,true,true,1.17645E9
30151731242319,4,195,27.5,22.5,28.087076,63.50934,true,true,true,1.17645E9
30151731242319,6,2,31.9,26.9,13.325175,153.06796,true,true,true,1.17645E9
30151731242319,6,3,20.3,15.3,10.243304,126.28311,true,false,true,1.17645E9
30151731242319,6,13,32.7,27.7,24.825338,255.40555,true,true,true,1.17645E9
30151731242319,6,15,35.0,30.0,63.372284,315.57507,true,true,true,1.17645E9
30151731242319,6,18,21.4,16.4,8.199796,110.37309,true,false,true,1.17645E9
30151731242319,6,27,30.8,25.8,55.32792,301.18912,true,true,true,1.17645E9
30151731242319,6,30,34.2,29.2,62.001194,180.75063,true,true,true,1.17645E9
30151731242319,5,23,16.2,11.2,6.873966,176.7986,false,false,true,1.17645E9
30151731242319,5,27,22.7,17.7,46.140194,318.6361,true,true,true,1.17645E9
30151731242319,5,28,30.2,25.2,53.620472,33.970596,true,true,true,1.17645E9
30151731242319,5,33,23.2,18.2,38.463043,74.8889,false,false,true,1.17645E9
30151731242319,5,37,19.8,14.8,32.556202,223.45694,true,true,true,1.17645E9
30151731242319,5,38,19.7,14.7,14.922322,83.23694,true,true,true,1.17645E9
30151731242319,5,41,30.3,25.3,41.179623,142.94038,true,true,true,1.17645E9
30151731242319,5,23,11.2,6.2,6.873966,176.7986,false,false,true,1.57542E9
30151731242319,5,27,44.1,39.1,46.140194,318.6361,true,true,true,1.57542E9
30151731242319,5,28,38.6,33.6,53.620472,33.970596,true,true,true,1.57542E9
30151731242319,5,32,17.4,12.4,5.968743,188.6725,false,false,true,1.57542E9
30151731242319,5,33,23.0,18.0,38.463043,74.8889,false,false,true,1.57542E9
30151731242319,5,37,24.0,19.0,32.556202,223.45694,true,true,true,1.57542E9
30151731242319,5,38,29.4,24.4,14.922322,83.23694,true,true,true,1.57542E9
30151731242319,5,41,39.3,34.3,41.179623,142.94038,true,true,true,1.57542E9
30152728134089,1,5,40.6,35.6,75.58789,173.51846,true,true,true,1.57542E9
30152728134089,1,11,39.6,34.6,35.728745,42.152817,true,true,true,1.57542E9
30152728134089,1,12,37.5,32.5,60.570618,206.49883,true,true,true,1.57542E9
30152728134089,1,13,38.3,33.3,52.64193,205.58337,true,false,true,1.57542E9
30152728134089,1,18,41.6,36.6,11.053511,261.16364,true,true,true,1.57542E9
30152728134089,1,19,26.9,21.9,7.421227,110.05674,true,true,true,1.57542E9
30152728134089,1,20,38.1,33.1,15.720621,145.79128,true,true,true,1.57542E9
30152728134089,1,21,28.8,23.8,57.620426,57.07734,true,true,true,1.57542E9
30152728134089,1,25,30.8,25.8,52.748505,277.91815,false,false,true,1.57542E9
30152728134089,1,29,37.3,32.3,28.95278,316.29758,true,true,true,1.57542E9
30152728134089,4,194,39.1,34.1,12.898979,127.44345,true,true,true,1.57542E9
30152728134089,4,195,37.9,32.9,28.087076,63.50934,true,true,true,1.57542E9
30152728134089,2,134,38.0,33.0,0.0,0.0,false,false,false,1.57542E9
30152728134089,2,136,41.8,36.8,0.0,0.0,false,false,false,1.57542E9
30152728134089,3,6,38.4,33.4,36.920696,110.41984,true,true,true,1.59975E9
30152728134089,3,22,30.2,25.2,18.126953,289.10443,false,false,true,1.6003124E9
30152728134089,3,12,30.5,25.5,20.050795,320.90137,true,false,true,1.6014374E9
30152728134089,3,11,39.2,34.2,47.070377,261.1968,true,true,true,1.602E9
30152728134089,3,5,39.1,34.1,24.765053,52.482864,true,true,true,1.6025626E9
30152728134089,3,20,35.4,30.4,23.338768,50.014484,false,false,true,1.603125E9
30152728134089,3,21,43.9,38.9,42.810387,0.866454,true,true,true,1.60425E9
30152728134089,3,7,38.0,33.0,8.830902,167.1247,true,false,true,1.6048125E9
30152728134089,5,41,41.4,36.4,41.179623,142.94038,true,true,true,1.561098E9
30152728134089,5,38,28.7,23.7,14.922322,83.23694,true,true,true,1.561098E9
30152728134089,5,33,30.7,25.7,38.463043,74.8889,false,false,true,1.561098E9
30152728134089,5,30,23.4,18.4,2.2304325,284.66675,false,false,true,1.561098E9
30152728134089,5,28,39.4,34.4,53.620472,33.970596,true,true,true,1.561098E9
30152728134089,5,27,45.6,40.6,46.140194,318.6361,true,true,true,1.561098E9
30152728134089,5,13,28.9,23.9,33.87501,66.67855,true,true,true,1.561098E9
30152728134089,5,9,41.2,36.2,70.12175,142.48781,true,true,true,1.561098E9
30152728134089,5,8,36.0,31.0,35.845078,90.03497,true,true,true,1.561098E9
30152728134089,5,6,23.6,18.6,64.29584,71.059944,true,true,true,1.561098E9
30152728134089,5,3,37.5,32.5,40.93275,126.29234,false,false,true,1.561098E9
30152728134089,5,2,37.9,32.9,56.0683,174.95078,true,true,true,1.561098E9
30152728134089,5,1,35.6,30.6,15.871427,103.59802,true,true,true,1.561098E9
30152728134089,6,2,35.8,30.8,13.325175,153.06796,true,true,true,1.57542E9
30152728134089,6,3,20.4,15.4,10.243304,126.28311,true,false,true,1.57542E9
30152728134089,6,5,21.2,16.2,7.31036,78.03068,true,false,true,1.57542E9
30152728134089,6,13,42.0,37.0,24.825338,255.40555,true,true,true,1.57542E9
30152728134089,6,15,41.0,36.0,63.372284,315.57507,true,true,true,1.57542E9
30152728134089,6,18,23.7,18.7,8.199796,110.37309,true,false,true,1.57542E9
30152728134089,6,21,21.3,16.3,6.6681666,322.4973,true,false,true,1.57542E9
30152728134089,6,27,39.8,34.8,55.32792,301.18912,true,true,true,1.57542E9
30152728134089,6,30,32.4,27.4,62.001194,180.75063,true,true,true,1.57542E9
30152728134089,6,34,37.5,32.5,36.040176,36.729046,true,true,true,1.57542E9
30152728134089,1,6,14.0,9.0,5.438995,59.892113,false,true,true,1.17645E9
30152728134089,1,11,20.3,15.3,35.728745,42.152817,true,true,true,1.17645E9
30152728134089,1,13,35.9,30.9,52.64193,205.58337,false,false,true,1.17645E9
30152728134089,1,18,32.2,27.2,11.053511,261.16364,true,true,true,1.17645E9
30152728134089,1,20,33.2,28.2,15.720621,145.79128,true,true,true,1.17645E9
30152728134089,1,21,25.2,20.2,57.620426,57.07734,true,true,true,1.17645E9
30152728134089,1,25,33.8,28.8,52.748505,277.91815,true,false,true,1.17645E9
30152728134089,4,194,27.1,22.1,12.898979,127.44345,true,true,true,1.17645E9
30152728134089,4,195,30.0,25.0,28.087076,63.50934,true,true,true,1.17645E9
30152728134089,6,2,32.5,27.5,13.325175,153.06796,true,true,true,1.17645E9
30152728134089,6,3,18.0,13.0,10.243304,126.28311,true,false,true,1.17645E9
30152728134089,6,13,33.1,28.1,24.825338,255.40555,true,true,true,1.17645E9
30152728134089,6,15,34.9,29.9,63.372284,315.57507,true,true,true,1.17645E9
30152728134089,6,18,19.4,14.4,8.199796,110.37309,true,false,true,1.17645E9
30152728134089,6,27,30.7,25.7,55.32792,301.18912,true,true,true,1.17645E9
30152728134089,6,30,35.4,30.4,62.001194,180.75063,true,true,true,1.17645E9
30152728134089,5,23,16.2,11.2,6.873966,176.7986,false,false,true,1.17645E9
30152728134089,5,27,25.6,20.6,46.140194,318.6361,true,true,true,1.17645E9
30152728134089,5,28,29.9,24.9,53.620472,33.970596,true,true,true,1.17645E9
30152728134089,5,33,22.0,17.0,38.463043,74.8889,false,false,true,1.17645E9
30152728134089,5,37,19.8,14.8,32.556202,223.45694,true,true,true,1.17645E9
30152728134089,5,38,19.5,14.5,14.922322,83.23694,true,true,true,1.17645E9
30152728134089,5,41,31.1,26.1,41.179623,142.94038,true,true,true,1.17645E9
30152728134089,5,23,11.2,6.2,6.873966,176.7986,false,false,true,1.57542E9
30152728134089,5,27,43.3,38.3,46.140194,318.6361,true,true,true,1.57542E9
30152728134089,5,28,37.5,32.5,53.620472,33.970596,true,true,true,1.57542E9
30152728134089,5,32,17.4,12.4,5.968743,188.6725,false,false,true,1.57542E9
30152728134089,5,33,29.2,24.2,38.463043,74.8889,false,false,true,1.57542E9
30152728134089,5,37,23.9,18.9,32.556202,223.45694,true,true,true,1.57542E9
30152728134089,5,38,28.6,23.6,14.922322,83.23694,true,true,true,1.57542E9
30152728134089,5,41,40.9,35.9,41.179623,142.94038,true,true,true,1.57542E9
30153730311120,1,5,38.7,33.7,75.58789,173.51846,true,true,true,1.57542E9
30153730311120,1,11,39.5,34.5,35.728745,42.152817,true,true,true,1.57542E9
30153730311120,1,12,38.0,33.0,60.570618,206.49883,true,true,true,1.57542E9
30153730311120,1,13,38.4,33.4,52.63437,205.57689,true,false,true,1.57542E9
30153730311120,1,18,41.3,36.3,11.053511,261.16364,true,true,true,1.57542E9
30153730311120,1,19,23.5,18.5,7.421227,110.05674,true,true,true,1.57542E9
30153730311120,1,20,40.9,35.9,15.720621,145.79128,true,true,true,1.57542E9
30153730311120,1,21,35.1,30.1,57.620426,57.07734,true,true,true,1.57542E9
30153730311120,1,25,35.5,30.5,52.74966,277.90475,true,false,true,1.57542E9
30153730311120,1,29,40.6,35.6,28.95278,316.29758,true,true,true,1.57542E9
30153730311120,4,194,38.6,33.6,12.898979,127.44345,true,true,true,1.57542E9
30153730311120,4,195,36.5,31.5,28.087076,63.50934,true,true,true,1.57542E9
30153730311120,2,134,35.5,30.5,0.0,0.0,false,false,false,1.57542E9
30153730311120,2,136,41.0,36.0,0.0,0.0,false,false,false,1.57542E9
30153730311120,3,6,39.7,34.7,36.920696,110.41984,true,true,true,1.59975E9
30153730311120,3,22,29.3,24.3,18.126953,289.10443,false,false,true,1.6003124E9
30153730311120,3,12,31.3,26.3,20.050795,320.90137,true,false,true,1.6014374E9
30153730311120,3,11,41.2,36.2,47.070377,261.1968,true,true,true,1.602E9
30153730311120,3,5,38.8,33.8,24.765053,52.482864,true,true,true,1.6025626E9
30153730311120,3,20,36.9,31.9,23.338768,50.014484,false,false,true,1.603125E9
30153730311120,3,21,44.0,39.0,42.810387,0.866454,true,true,true,1.60425E9
30153730311120,3,7,38.8,33.8,8.830902,167.1247,true,false,true,1.6048125E9
30153730311120,5,41,43.1,38.1,41.179623,142.94038,true,true,true,1.561098E9
30153730311120,5,38,28.7,23.7,14.922322,83.23694,true,true,true,1.561098E9
30153730311120,5,33,29.8,24.8,38.463043,74.8889,false,false,true,1.561098E9
30153730311120,5,30,23.4,18.4,2.2304325,284.66675,false,false,true,1.561098E9
30153730311120,5,28,42.3,37.3,53.620472,33.970596,true,true,true,1.561098E9
30153730311120,5,27,47.3,42.3,46.140194,318.6361,true,true,true,1.561098E9
30153730311120,5,13,32.5,27.5,33.87501,66.67855,true,true,true,1.561098E9
30153730311120,5,9,40.8,35.8,70.12175,142.48781,true,true,true,1.561098E9
30153730311120,5,8,33.4,28.4,35.845078,90.03497,true,true,true,1.561098E9
30153730311120,5,6,29.5,24.5,64.29584,71.059944,true,true,true,1.561098E9
30153730311120,5,3,39.4,34.4,40.93275,126.29234,false,false,true,1.561098E9
30153730311120,5,2,36.0,31.0,56.0683,174.95078,true,true,true,1.561098E9
30153730311120,5,1,37.6,32.6,15.871427,103.59802,true,true,true,1.561098E9
30153730311120,6,2,39.4,34.4,13.325175,153.06796,true,true,true,1.57542E9
30153730311120,6,3,20.4,15.4,10.243304,126.28311,true,false,true,1.57542E9
30153730311120,6,5,21.9,16.9,7.31036,78.03068,true,false,true,1.57542E9
30153730311120,6,13,42.3,37.3,24.825338,255.40555,true,true,true,1.57542E9
30153730311120,6,15,40.7,35.7,63.372284,315.57507,true,true,true,1.57542E9
