t_s,x_m,y_m,v,k
35.498,0.055,0.116,0.000,1.000
35.598,0.055,0.116,0.000,1.000
35.698,0.055,0.116,0.000,1.000
35.798,0.055,0.116,0.000,1.000
35.898,0.055,0.116,0.000,1.000
35.998,0.055,0.116,0.000,1.000
36.098,0.059,0.121,0.000,1.000
36.198,0.059,0.121,0.000,1.000
36.298,0.059,0.121,0.015,1.000
36.398,0.059,0.121,0.018,1.000
36.498,0.059,0.121,0.035,1.000
36.598,0.059,0.121,0.054,1.000
36.698,0.059,0.121,0.038,1.000
36.798,0.059,0.121,0.028,1.000
36.898,0.059,0.121,0.019,1.000
36.998,0.059,0.121,0.018,1.000
37.098,0.062,0.125,0.025,1.000
37.198,0.062,0.125,0.024,1.000
37.298,0.062,0.125,0.066,1.000
37.398,0.062,0.125,0.130,1.000
37.498,0.062,0.125,0.146,1.000
37.598,0.062,0.125,0.215,1.000
37.698,0.062,0.125,0.335,1.000
37.798,0.062,0.125,0.439,1.000
37.898,0.062,0.125,0.550,1.000
37.998,0.062,0.125,0.628,1.000
38.098,0.085,0.177,0.758,1.000
38.198,0.085,0.177,0.873,1.000
38.298,0.085,0.177,0.958,1.000
38.398,0.085,0.177,1.032,1.000
38.498,0.085,0.177,1.152,1.000
38.598,0.085,0.177,1.241,1.000
38.698,0.085,0.177,1.345,1.000
38.798,0.085,0.177,1.457,1.000
38.898,0.085,0.177,1.580,1.000
38.998,0.085,0.177,1.727,1.000
39.098,0.153,0.180,2.021,1.000
39.198,0.153,0.180,2.075,1.000
39.298,0.153,0.180,2.130,1.000
39.398,0.153,0.180,2.208,1.000
39.498,0.153,0.180,2.235,1.000
39.598,0.153,0.180,2.292,1.000
39.698,0.153,0.180,2.361,1.000
39.798,0.153,0.180,2.445,1.000
39.898,0.153,0.180,2.440,1.000
39.998,0.153,0.180,2.456,1.000
40.098,0.304,0.218,2.352,1.000
40.198,0.525,0.130,2.388,1.000
40.298,0.747,0.041,2.390,1.000
40.398,0.969,-0.049,2.398,1.000
40.498,1.188,-0.136,2.370,1.000
40.598,1.404,-0.223,2.347,1.000
40.698,1.609,-0.305,2.277,1.000
40.798,1.825,-0.392,2.300,1.000
40.898,2.038,-0.477,2.302,1.000
40.998,2.252,-0.563,2.300,1.000
41.098,2.662,-0.581,2.328,1.000
41.198,2.880,-0.668,2.335,0.998
41.298,3.103,-0.757,2.369,0.994
41.398,3.320,-0.845,2.357,0.995
41.498,3.534,-0.931,2.330,0.996
41.598,3.752,-1.018,2.337,0.996
41.698,3.978,-1.109,2.386,0.995
41.798,4.205,-1.200,2.418,0.994
41.898,4.447,-1.297,2.509,0.992
41.998,4.696,-1.397,2.597,0.991
42.098,5.075,-1.931,2.930,1.029
42.198,5.349,-2.041,2.935,1.029
42.298,5.631,-2.154,2.966,1.029
42.398,5.914,-2.268,2.993,1.029
42.498,6.199,-2.382,3.022,1.029
42.598,6.483,-2.496,3.034,1.029
42.698,6.772,-2.612,3.067,1.029
42.798,7.070,-2.732,3.129,1.029
42.898,7.376,-2.854,3.200,1.029
42.998,7.688,-2.979,3.269,1.029
43.098,8.144,-3.262,3.404,1.029
43.198,8.468,-3.392,3.449,1.029
43.298,8.797,-3.524,3.498,1.029
43.398,9.134,-3.659,3.569,1.029
43.498,9.466,-3.792,3.572,1.029
43.598,9.800,-3.926,3.588,1.029
43.698,10.139,-4.062,3.620,1.029
43.798,10.475,-4.197,3.621,1.029
43.898,10.822,-4.336,3.685,1.029
43.998,11.172,-4.477,3.736,1.029
44.098,11.824,-4.405,3.887,1.029
44.198,12.182,-4.549,3.870,1.029
44.298,12.542,-4.693,3.870,1.029
44.398,12.901,-4.837,3.869,1.029
44.498,13.267,-4.984,3.911,1.029
44.598,13.628,-5.129,3.899,1.029
44.698,13.987,-5.273,3.886,1.029
44.798,14.349,-5.418,3.888,1.029
44.898,14.723,-5.568,3.974,1.029
44.998,15.089,-5.715,3.955,1.029
45.098,15.681,-5.793,4.015,1.029
45.198,16.053,-5.942,4.011,1.030
45.298,16.437,-6.096,4.099,1.016
45.398,16.820,-6.249,4.124,1.014
45.498,17.206,-6.404,4.151,1.012
45.598,17.589,-6.558,4.134,1.013
45.698,17.976,-6.713,4.161,1.012
45.798,18.352,-6.864,4.077,1.013
45.898,18.736,-7.018,4.118,1.013
45.998,19.114,-7.169,4.086,1.013
46.098,19.644,-7.312,4.068,1.006
46.198,20.022,-7.464,4.068,1.006
46.298,20.399,-7.615,4.073,1.006
46.398,20.775,-7.766,4.041,1.006
46.498,21.152,-7.917,4.066,1.006
46.598,21.527,-8.068,4.042,1.006
46.698,21.903,-8.218,4.048,1.006
46.798,22.278,-8.369,4.043,1.006
46.898,22.656,-8.520,4.064,1.006
46.998,23.035,-8.672,4.090,1.006
47.098,23.605,-8.831,4.102,1.010
47.198,23.986,-8.984,4.090,1.011
47.298,24.366,-9.137,4.117,1.010
47.398,24.748,-9.290,4.099,1.010
47.498,25.129,-9.443,4.117,1.010
47.598,25.512,-9.596,4.124,1.010
47.698,25.895,-9.750,4.125,1.010
47.798,26.282,-9.905,4.165,1.010
47.898,26.667,-10.060,4.154,1.010
47.998,27.053,-10.215,4.161,1.010
48.098,27.529,-10.658,4.209,1.014
48.198,27.922,-10.816,4.178,1.015
48.298,28.311,-10.971,4.209,1.015
48.398,28.704,-11.129,4.268,1.014
48.498,29.101,-11.288,4.294,1.014
48.598,29.500,-11.448,4.296,1.014
48.698,29.899,-11.608,4.303,1.014
48.798,30.299,-11.769,4.312,1.014
48.898,30.703,-11.931,4.356,1.014
48.998,31.103,-12.091,4.299,1.014
49.098,31.625,-12.380,4.282,1.016
49.198,32.020,-12.538,4.307,1.016
49.298,32.419,-12.698,4.340,1.015
49.398,32.822,-12.860,4.325,1.015
49.498,33.221,-13.020,4.300,1.015
49.598,33.622,-13.181,4.312,1.015
49.698,34.025,-13.342,4.347,1.015
49.798,34.425,-13.503,4.299,1.015
49.898,34.818,-13.660,4.248,1.015
49.998,35.214,-13.819,4.259,1.015
50.098,35.857,-13.873,4.333,1.018
50.198,36.255,-14.033,4.355,1.018
50.298,36.661,-14.196,4.314,1.018
50.398,37.058,-14.356,4.240,1.019
50.498,37.455,-14.514,4.265,1.019
50.598,37.853,-14.674,4.299,1.019
50.698,38.250,-14.834,4.268,1.019
50.798,38.643,-14.991,4.239,1.019
50.898,39.036,-15.149,4.238,1.019
50.998,39.432,-15.308,4.260,1.019
51.098,40.171,-15.225,4.328,1.023
51.198,40.567,-15.384,4.362,1.023
51.298,40.970,-15.546,4.377,1.023
51.398,41.377,-15.709,4.375,1.023
51.498,41.785,-15.873,4.413,1.023
51.598,42.196,-16.038,4.434,1.023
51.698,42.607,-16.203,4.432,1.023
51.798,43.018,-16.368,4.432,1.023
51.898,43.431,-16.533,4.446,1.022
51.998,43.846,-16.700,4.471,1.022
52.098,44.515,-16.669,4.437,1.025
52.198,44.928,-16.834,4.430,1.025
52.298,45.339,-16.999,4.424,1.025
52.398,45.750,-17.164,4.425,1.025
52.498,46.163,-17.330,4.461,1.025
52.598,46.579,-17.497,4.499,1.024
52.698,46.997,-17.664,4.495,1.024
52.798,47.417,-17.833,4.529,1.024
52.898,47.836,-18.001,4.518,1.024
52.998,48.260,-18.171,4.561,1.024
53.098,48.790,-18.303,4.545,1.024
53.198,49.221,-18.477,4.492,1.024
53.298,49.638,-18.644,4.512,1.024
53.398,50.058,-18.812,4.546,1.024
53.498,50.480,-18.981,4.557,1.024
53.598,50.903,-19.151,4.565,1.024
53.698,51.322,-19.319,4.507,1.024
53.798,51.747,-19.490,4.559,1.024
53.898,52.167,-19.658,4.523,1.024
53.998,52.584,-19.826,4.502,1.024
54.098,53.011,-20.213,4.414,1.024
54.198,53.415,-20.375,4.455,1.024
54.298,53.828,-20.540,4.480,1.024
54.398,54.245,-20.708,4.556,1.023
54.498,54.667,-20.877,4.532,1.023
54.598,55.092,-21.048,4.586,1.023
54.698,55.515,-21.217,4.553,1.023
54.798,55.940,-21.388,4.578,1.023
54.898,56.360,-21.556,4.524,1.023
54.998,56.776,-21.723,4.500,1.023
55.098,57.097,-22.327,4.462,1.023
55.198,57.508,-22.492,4.479,1.023
55.298,57.925,-22.659,4.445,1.023
55.398,58.338,-22.825,4.450,1.023
55.498,58.744,-22.988,4.361,1.023
55.598,59.148,-23.150,4.352,1.023
55.698,59.553,-23.312,4.359,1.023
55.798,59.957,-23.474,4.353,1.023
55.898,60.358,-23.635,4.332,1.023
55.998,60.759,-23.796,4.325,1.023
56.098,61.320,-24.003,4.338,1.025
56.198,61.717,-24.162,4.371,1.025
56.298,62.123,-24.325,4.361,1.025
56.398,62.527,-24.487,4.301,1.025
56.498,62.928,-24.648,4.322,1.025
56.598,63.331,-24.810,4.348,1.025
56.698,63.732,-24.970,4.313,1.025
56.798,64.125,-25.128,4.261,1.025
56.898,64.525,-25.288,4.288,1.025
56.998,64.925,-25.449,4.304,1.025
57.098,65.725,-25.278,4.323,1.030
57.198,66.129,-25.440,4.308,1.030
57.298,66.531,-25.601,4.247,1.030
57.398,66.926,-25.760,4.265,1.030
57.498,67.323,-25.919,4.277,1.030
57.598,67.721,-26.079,4.288,1.030
57.698,68.119,-26.238,4.291,1.030
57.798,68.519,-26.399,4.310,1.030
57.898,68.921,-26.560,4.329,1.030
57.998,69.328,-26.723,4.395,1.030
58.098,70.070,-26.339,4.380,1.031
58.198,70.479,-26.503,4.365,1.031
58.298,70.883,-26.665,4.383,1.031
58.398,71.291,-26.828,4.425,1.031
58.498,71.700,-26.992,4.381,1.031
58.598,72.104,-27.154,4.349,1.031
58.698,72.496,-27.312,4.247,1.031
58.798,72.893,-27.471,4.268,1.031
58.898,73.286,-27.629,4.240,1.031
58.998,73.675,-27.785,4.207,1.031
59.098,74.280,-27.756,4.196,1.032
59.198,74.665,-27.911,4.227,1.032
59.298,75.060,-28.069,4.151,1.032
59.398,75.448,-28.224,4.184,1.032
59.498,75.834,-28.379,4.149,1.032
59.598,76.215,-28.532,4.111,1.033
59.698,76.591,-28.683,4.072,1.032
59.798,76.967,-28.834,4.056,1.032
59.898,77.340,-28.983,4.030,1.032
59.998,77.716,-29.134,4.045,1.032
60.098,78.261,-29.220,3.972,1.034
60.198,78.625,-29.366,4.017,1.034
60.298,78.998,-29.516,4.013,1.034
60.398,79.370,-29.665,3.995,1.034
60.498,79.735,-29.812,3.926,1.034
60.598,80.093,-29.955,3.873,1.034
60.698,80.449,-30.098,3.848,1.034
60.798,80.814,-30.244,3.905,1.034
60.898,81.168,-30.386,3.814,1.034
60.998,81.530,-30.531,3.867,1.034
61.098,82.136,-30.529,3.895,1.037
61.198,82.497,-30.673,3.903,1.037
61.298,82.859,-30.819,3.895,1.037
61.398,83.223,-30.964,3.945,1.037
61.498,83.588,-31.111,3.927,1.037
61.598,83.956,-31.258,3.968,1.037
61.698,84.320,-31.405,3.915,1.037
61.798,84.690,-31.553,3.973,1.037
61.898,85.058,-31.701,3.964,1.037
61.998,85.427,-31.849,3.975,1.037
62.098,85.946,-31.965,3.981,1.038
62.198,86.315,-32.113,3.986,1.038
62.298,86.685,-32.262,3.982,1.038
62.398,87.057,-32.411,4.029,1.038
62.498,87.430,-32.561,4.017,1.038
62.598,87.803,-32.710,4.018,1.038
62.698,88.178,-32.861,4.041,1.038
62.798,88.552,-33.011,4.027,1.038
62.898,88.925,-33.160,4.018,1.038
62.998,89.297,-33.310,4.014,1.038
63.098,89.735,-33.473,3.965,1.038
63.198,90.101,-33.620,3.982,1.038
63.298,90.471,-33.768,3.932,1.038
63.398,90.836,-33.915,3.931,1.038
63.498,91.201,-34.061,3.929,1.038
63.598,91.569,-34.209,3.970,1.038
63.698,91.937,-34.356,3.958,1.038
63.798,92.302,-34.503,3.939,1.038
63.898,92.666,-34.649,3.927,1.038
63.998,93.035,-34.797,3.964,1.038
64.098,93.460,-35.071,3.941,1.039
64.198,93.826,-35.218,3.938,1.039
64.298,94.192,-35.365,3.930,1.039
64.398,94.556,-35.511,3.910,1.039
64.498,94.929,-35.661,3.944,1.039
64.598,95.295,-35.810,3.953,1.039
64.698,95.659,-35.957,3.921,1.039
64.798,96.028,-36.107,3.970,1.039
64.898,96.388,-36.254,3.895,1.039
64.998,96.753,-36.402,3.920,1.039
65.098,97.162,-36.794,3.889,1.041
65.198,97.519,-36.939,3.921,1.041
65.298,97.882,-37.086,3.951,1.041
65.398,98.249,-37.235,3.958,1.041
65.498,98.618,-37.385,3.990,1.041
65.598,98.988,-37.536,4.007,1.041
65.698,99.359,-37.686,4.000,1.041
65.798,99.729,-37.837,3.991,1.041
65.898,100.101,-37.988,4.014,1.041
65.998,100.471,-38.138,3.995,1.041
66.098,100.899,-38.456,4.031,1.042
66.198,101.270,-38.607,4.046,1.042
66.298,101.645,-38.759,4.041,1.042
66.398,102.018,-38.911,4.006,1.042
66.498,102.389,-39.061,3.998,1.042
66.598,102.759,-39.211,3.993,1.042
66.698,103.130,-39.362,4.004,1.042
66.798,103.503,-39.513,4.020,1.042
66.898,103.880,-39.666,4.051,1.042
66.998,104.252,-39.817,4.028,1.042
67.098,104.770,-39.921,4.091,1.043
67.198,105.147,-40.074,4.111,1.043
67.298,105.526,-40.228,4.199,1.043
67.398,105.915,-40.385,4.192,1.043
67.498,106.303,-40.543,4.197,1.043
67.598,106.693,-40.701,4.208,1.043
67.698,107.088,-40.862,4.255,1.043
67.798,107.485,-41.023,4.279,1.043
67.898,107.882,-41.184,4.292,1.043
67.998,108.281,-41.346,4.302,1.043
68.098,108.834,-41.327,4.339,1.043
68.198,109.237,-41.491,4.327,1.043
68.298,109.639,-41.654,4.289,1.043
68.398,110.036,-41.815,4.282,1.044
68.498,110.432,-41.976,4.273,1.044
68.598,110.829,-42.137,4.284,1.044
68.698,111.221,-42.296,4.239,1.044
68.798,111.615,-42.456,4.248,1.044
68.898,112.008,-42.615,4.242,1.044
68.998,112.401,-42.775,4.246,1.044
69.098,112.839,-42.924,4.258,1.043
69.198,113.234,-43.084,4.255,1.043
69.298,113.628,-43.244,4.290,1.043
69.398,114.026,-43.405,4.294,1.043
69.498,114.421,-43.565,4.254,1.043
69.598,114.815,-43.725,4.252,1.043
69.698,115.210,-43.886,4.267,1.043
69.798,115.607,-44.047,4.276,1.043
69.898,116.002,-44.207,4.266,1.043
69.998,116.391,-44.365,4.212,1.043
70.098,116.781,-44.523,4.216,1.043
70.198,117.174,-44.683,4.218,1.043
70.298,117.510,-44.819,4.160,1.043
70.398,117.890,-44.973,4.150,1.043
70.498,118.279,-45.131,4.165,1.043
70.598,118.687,-45.297,4.256,1.043
70.698,119.084,-45.458,4.271,1.043
70.798,119.482,-45.620,4.288,1.043
70.898,119.879,-45.781,4.286,1.043
70.998,120.278,-45.943,4.301,1.043
71.098,120.680,-46.105,4.327,1.043
71.198,121.079,-46.267,4.309,1.043
71.298,121.478,-46.429,4.312,1.043
71.398,121.878,-46.592,4.314,1.043
71.498,122.273,-46.752,4.268,1.043
71.598,122.669,-46.913,4.274,1.043
71.698,123.060,-47.071,4.226,1.043
71.798,123.452,-47.230,4.232,1.043
71.898,123.843,-47.389,4.216,1.043
71.998,124.235,-47.548,4.235,1.043
72.098,124.627,-47.707,4.233,1.043
72.198,125.024,-47.868,4.274,1.043
72.298,125.417,-48.028,4.245,1.043
72.398,125.810,-48.187,4.237,1.043
72.498,126.200,-48.345,4.214,1.043
72.598,126.587,-48.503,4.186,1.043
72.698,126.970,-48.658,4.135,1.043
72.798,127.354,-48.814,4.147,1.043
72.898,127.741,-48.971,4.171,1.043
72.998,128.130,-49.129,4.193,1.043
73.098,128.514,-49.285,4.155,1.043
73.198,128.899,-49.441,4.151,1.043
73.298,129.278,-49.595,4.103,1.043
73.398,129.655,-49.748,4.071,1.043
73.498,130.034,-49.901,4.082,1.043
73.598,130.412,-50.055,4.080,1.043
73.698,130.793,-50.209,4.108,1.043
73.798,131.172,-50.363,4.098,1.043
73.898,131.555,-50.519,4.123,1.043
73.998,131.943,-50.676,4.184,1.043
74.098,132.331,-50.834,4.186,1.043
74.198,132.717,-50.990,4.165,1.043
74.298,133.100,-51.146,4.141,1.043
74.398,133.488,-51.303,4.180,1.043
74.498,133.876,-51.461,4.185,1.043
74.598,134.258,-51.616,4.136,1.043
74.698,134.639,-51.770,4.114,1.043
74.798,135.020,-51.925,4.113,1.043
74.898,135.404,-52.081,4.132,1.043
74.998,135.784,-52.235,4.104,1.043
75.098,136.167,-52.390,4.132,1.043
75.198,136.549,-52.545,4.126,1.043
75.298,136.939,-52.703,4.194,1.043
75.398,137.335,-52.864,4.263,1.043
75.498,137.731,-53.025,4.271,1.043
75.598,138.133,-53.188,4.332,1.043
75.698,138.537,-53.352,4.348,1.043
75.798,138.942,-53.516,4.372,1.043
75.898,139.345,-53.680,4.354,1.043
75.998,139.751,-53.845,4.373,1.043
76.098,140.159,-54.010,4.397,1.043
76.198,140.567,-54.176,4.408,1.043
76.298,140.976,-54.342,4.412,1.043
76.398,141.390,-54.510,4.447,1.043
76.498,141.802,-54.677,4.447,1.043
76.598,142.211,-54.843,4.427,1.043
76.698,142.618,-55.008,4.409,1.043
76.798,143.029,-55.175,4.420,1.043
76.898,143.441,-55.342,4.437,1.043
76.998,143.850,-55.508,4.425,1.043
77.098,144.263,-55.676,4.438,1.043
77.198,144.681,-55.845,4.480,1.043
77.298,145.096,-56.014,4.481,1.043
77.398,145.511,-56.182,4.480,1.043
77.498,145.936,-56.355,4.533,1.043
77.598,146.366,-56.529,4.587,1.043
77.698,146.802,-56.706,4.647,1.043
77.798,147.233,-56.881,4.650,1.043
77.898,147.663,-57.056,4.646,1.043
77.998,148.102,-57.234,4.691,1.043
78.098,148.540,-57.411,4.710,1.043
78.198,148.975,-57.588,4.701,1.043
78.298,149.416,-57.767,4.731,1.043
78.398,149.860,-57.947,4.766,1.043
78.498,150.318,-58.133,4.857,1.043
78.598,150.782,-58.321,4.929,1.043
78.698,151.246,-58.510,4.971,1.043
78.798,151.724,-58.703,5.062,1.043
78.898,152.204,-58.898,5.122,1.043
78.998,152.685,-59.093,5.156,1.043
79.098,153.171,-59.291,5.200,1.043
79.198,153.669,-59.493,5.289,1.043
79.298,154.181,-59.701,5.412,1.043
79.398,154.696,-59.909,5.484,1.043
79.498,155.222,-60.123,5.578,1.043
79.598,155.758,-60.341,5.679,1.043
79.698,156.307,-60.563,5.790,1.043
79.798,156.850,-60.784,5.822,1.043
79.898,157.399,-61.006,5.870,1.043
79.998,157.931,-61.222,5.815,1.043
80.098,158.476,-61.444,5.843,1.043
80.198,159.024,-61.666,5.872,1.043
80.298,159.586,-61.894,5.948,1.043
80.398,160.137,-62.118,5.950,1.043
80.498,160.709,-62.350,6.036,1.043
80.598,161.269,-62.577,6.038,1.043
80.698,161.846,-62.811,6.108,1.043
80.798,162.409,-63.040,6.097,1.043
80.898,162.998,-63.279,6.191,1.043
80.998,163.570,-63.511,6.182,1.043
81.098,164.156,-63.748,6.232,1.043
81.198,164.723,-63.979,6.194,1.043
81.298,165.304,-64.214,6.221,1.043
81.398,165.884,-64.450,6.233,1.043
81.498,166.457,-64.682,6.216,1.043
81.598,167.011,-64.907,6.137,1.043
81.698,167.586,-65.140,6.160,1.043
81.798,168.149,-65.369,6.131,1.043
81.898,168.725,-65.603,6.159,1.043
81.998,169.280,-65.828,6.107,1.043
82.098,169.846,-66.057,6.104,1.043
82.198,170.423,-66.292,6.146,1.043
82.298,170.987,-66.521,6.127,1.043
82.398,171.540,-66.745,6.076,1.043
82.498,172.121,-66.981,6.136,1.043
82.598,172.690,-67.212,6.140,1.043
82.698,173.254,-67.441,6.122,1.043
82.798,173.807,-67.665,6.075,1.043
82.898,174.356,-67.888,6.030,1.043
82.998,174.911,-68.113,6.018,1.043
83.098,175.438,-68.327,5.918,1.043
83.198,175.978,-68.546,5.892,1.043
83.298,176.512,-68.763,5.854,1.043
83.398,177.028,-68.972,5.770,1.043
83.498,177.557,-69.187,5.753,1.043
83.598,178.084,-69.400,5.732,1.043
83.698,178.592,-69.607,5.660,1.043
83.798,179.112,-69.818,5.645,1.043
83.898,179.637,-70.031,5.653,1.043
83.998,180.163,-70.244,5.661,1.043
84.098,180.680,-70.454,5.636,1.043
84.198,181.193,-70.662,5.608,1.043
84.298,181.707,-70.871,5.591,1.043
84.398,182.215,-71.077,5.560,1.043
84.498,182.713,-71.279,5.504,1.043
