t_s,x_m,y_m,v,k
30.791,-13.178,-2.769,3.006,1.000
30.891,-13.474,-2.785,2.982,1.000
30.991,-13.770,-2.807,2.974,1.000
31.091,-14.068,-2.832,2.982,1.000
31.191,-14.781,-2.822,2.942,1.000
31.291,-15.083,-2.843,2.994,1.000
31.391,-15.383,-2.860,3.003,1.000
31.491,-15.694,-2.870,3.074,1.000
31.591,-16.000,-2.875,3.067,1.000
31.691,-16.301,-2.875,3.029,1.000
31.791,-16.599,-2.872,2.997,1.000
31.891,-16.900,-2.869,3.004,1.000
31.991,-17.195,-2.869,2.969,1.000
32.091,-17.484,-2.876,2.921,1.000
32.191,-18.156,-2.867,2.936,1.000
32.291,-18.456,-2.879,2.977,1.000
32.391,-18.758,-2.895,3.010,1.000
32.491,-19.053,-2.915,2.976,1.000
32.591,-19.348,-2.933,2.965,1.000
32.691,-19.644,-2.950,2.963,1.000
32.791,-19.943,-2.966,2.981,1.000
32.891,-20.240,-2.978,2.975,1.000
32.991,-20.540,-2.989,2.992,1.000
33.091,-20.850,-2.999,3.064,1.000
33.191,-21.508,-3.006,3.097,1.000
33.291,-21.810,-3.020,3.048,1.000
33.391,-22.115,-3.034,3.050,1.000
33.491,-22.423,-3.045,3.074,1.000
33.591,-22.734,-3.051,3.099,1.000
33.691,-23.039,-3.046,3.064,1.000
33.791,-23.341,-3.034,3.033,1.000
33.891,-23.652,-3.020,3.092,1.000
33.991,-23.963,-3.012,3.099,1.000
34.091,-24.270,-3.010,3.082,1.000
34.191,-24.908,-3.021,3.117,1.000
34.291,-25.222,-3.025,3.136,1.000
34.391,-25.545,-3.028,3.203,1.000
34.491,-25.867,-3.029,3.217,1.000
34.591,-26.182,-3.028,3.170,1.000
34.691,-26.511,-3.031,3.264,1.000
34.791,-26.842,-3.040,3.297,1.000
34.891,-27.169,-3.059,3.284,1.000
34.991,-27.492,-3.086,3.246,1.000
35.091,-27.820,-3.118,3.288,1.000
35.191,-28.446,-3.177,3.262,1.000
35.291,-28.771,-3.213,3.270,1.000
35.391,-29.091,-3.251,3.224,1.000
35.491,-29.415,-3.293,3.262,1.000
35.591,-29.740,-3.342,3.287,1.000
35.691,-30.064,-3.402,3.293,1.000
35.791,-30.383,-3.468,3.260,1.000
35.891,-30.707,-3.536,3.306,1.000
35.991,-31.032,-3.602,3.308,1.000
36.091,-31.352,-3.667,3.278,1.000
36.191,-31.938,-3.777,3.218,1.000
36.291,-32.255,-3.856,3.257,1.000
36.391,-32.572,-3.944,3.287,1.000
36.491,-32.891,-4.036,3.309,1.000
36.591,-33.207,-4.127,3.293,1.000
36.691,-33.529,-4.219,3.333,1.000
36.791,-33.849,-4.306,3.325,1.000
36.891,-34.170,-4.392,3.322,1.000
36.991,-34.491,-4.480,3.328,1.000
37.091,-34.815,-4.569,3.349,1.000
37.191,-35.391,-4.706,3.374,1.000
37.291,-35.719,-4.780,3.367,1.000
37.391,-36.049,-4.839,3.357,1.000
37.491,-36.389,-4.886,3.410,1.000
37.591,-36.730,-4.928,3.430,1.000
37.691,-37.072,-4.975,3.445,1.000
37.791,-37.415,-5.029,3.470,1.000
37.891,-37.764,-5.089,3.523,1.000
37.991,-38.113,-5.149,3.534,1.000
38.091,-38.463,-5.204,3.547,1.000
38.191,-39.036,-5.314,3.511,1.000
38.291,-39.394,-5.363,3.589,1.000
38.391,-39.750,-5.413,3.591,1.000
38.491,-40.110,-5.460,3.625,1.000
38.591,-40.475,-5.507,3.658,1.000
38.691,-40.845,-5.557,3.715,1.000
38.791,-41.212,-5.605,3.701,1.000
38.891,-41.582,-5.644,3.713,1.000
38.991,-41.946,-5.674,3.672,1.000
39.091,-42.315,-5.697,3.691,1.000
39.191,-42.873,-5.766,3.587,1.000
39.291,-43.231,-5.750,3.582,1.000
39.391,-43.587,-5.722,3.569,1.000
39.491,-43.944,-5.691,3.582,1.000
39.591,-44.297,-5.664,3.556,1.000
39.691,-44.651,-5.642,3.547,1.000
39.791,-45.000,-5.630,3.510,1.000
39.891,-45.353,-5.635,3.527,1.000
39.991,-45.702,-5.660,3.511,1.000
40.091,-46.053,-5.705,3.527,1.000
40.191,-46.570,-5.831,3.462,1.000
40.291,-46.907,-5.897,3.445,1.000
40.391,-47.245,-5.970,3.451,1.000
40.491,-47.570,-6.047,3.380,1.000
40.591,-47.884,-6.126,3.295,1.000
40.691,-48.204,-6.207,3.295,1.000
40.791,-48.527,-6.287,3.315,1.000
40.891,-48.848,-6.364,3.310,1.000
40.991,-49.172,-6.441,3.324,1.000
41.091,-49.487,-6.516,3.266,1.000
41.191,-49.977,-6.669,3.333,1.000
41.291,-50.292,-6.753,3.277,1.000
41.391,-50.600,-6.837,3.216,1.000
41.491,-50.906,-6.924,3.190,1.000
41.591,-51.210,-7.017,3.187,1.000
41.691,-51.517,-7.115,3.209,1.000
41.791,-51.828,-7.211,3.238,1.000
41.891,-52.139,-7.307,3.253,1.000
41.991,-52.460,-7.409,3.326,1.000
42.091,-52.773,-7.512,3.307,1.000
42.191,-53.239,-7.698,3.310,1.000
42.291,-53.554,-7.804,3.319,1.000
42.391,-53.876,-7.913,3.385,1.000
42.491,-54.201,-8.026,3.428,1.000
42.591,-54.522,-8.140,3.414,1.000
42.691,-54.842,-8.256,3.400,1.000
42.791,-55.170,-8.376,3.477,1.000
42.891,-55.498,-8.500,3.501,1.000
42.991,-55.831,-8.631,3.566,1.000
43.091,-56.159,-8.765,3.555,1.000
43.191,-56.625,-8.983,3.535,1.000
43.291,-56.962,-9.114,3.610,1.000
43.391,-57.295,-9.241,3.573,1.000
43.491,-57.637,-9.370,3.640,1.000
43.591,-57.978,-9.495,3.637,1.000
43.691,-58.325,-9.616,3.662,1.000
43.791,-58.673,-9.732,3.667,1.000
43.891,-59.025,-9.840,3.683,1.000
43.991,-59.376,-9.942,3.656,1.000
44.091,-59.736,-10.041,3.717,1.000
44.191,-60.201,-10.213,3.642,1.000
44.291,-60.559,-10.304,3.685,1.000
44.391,-60.909,-10.401,3.641,1.000
44.491,-61.262,-10.512,3.696,1.000
44.591,-61.609,-10.637,3.685,1.000
44.691,-61.949,-10.776,3.674,1.000
44.791,-62.280,-10.920,3.629,1.000
44.891,-62.609,-11.070,3.617,1.000
44.991,-62.938,-11.219,3.614,1.000
45.091,-63.273,-11.363,3.636,1.000
45.191,-63.680,-11.584,3.521,1.000
45.291,-64.008,-11.715,3.530,1.000
45.391,-64.335,-11.833,3.485,1.000
45.491,-64.666,-11.944,3.492,1.000
45.591,-64.998,-12.050,3.483,1.000
45.691,-65.325,-12.155,3.443,1.000
45.791,-65.649,-12.264,3.424,1.000
45.891,-65.965,-12.376,3.365,1.000
45.991,-66.275,-12.494,3.330,1.000
46.091,-66.586,-12.616,3.339,1.000
46.191,-66.959,-12.818,3.318,1.000
46.291,-67.267,-12.942,3.312,1.000
46.391,-67.573,-13.069,3.317,1.000
46.491,-67.879,-13.196,3.312,1.000
46.591,-68.190,-13.328,3.369,1.000
46.691,-68.498,-13.458,3.347,1.000
46.791,-68.808,-13.586,3.353,1.000
46.891,-69.115,-13.708,3.314,1.000
46.991,-69.422,-13.827,3.296,1.000
47.091,-69.728,-13.944,3.278,1.000
47.191,-70.072,-14.149,3.215,1.000
47.291,-70.365,-14.278,3.206,1.000
47.391,-70.660,-14.410,3.226,1.000
47.491,-70.952,-14.537,3.192,1.000
47.591,-71.244,-14.655,3.155,1.000
47.691,-71.537,-14.766,3.136,1.000
47.791,-71.832,-14.876,3.145,1.000
47.891,-72.119,-14.983,3.078,1.000
47.991,-72.403,-15.087,3.040,1.000
48.091,-72.686,-15.184,3.004,1.000
48.191,-73.008,-15.367,3.031,1.000
48.291,-73.288,-15.475,3.009,1.000
48.391,-73.572,-15.584,3.032,1.000
48.491,-73.851,-15.689,2.994,1.000
48.591,-74.129,-15.793,2.979,1.000
48.691,-74.409,-15.900,2.986,1.000
48.791,-74.685,-16.013,2.984,1.000
48.891,-74.957,-16.130,2.974,1.000
48.991,-75.232,-16.254,3.005,1.000
49.091,-75.499,-16.376,2.947,1.000
49.191,-75.797,-16.572,2.925,1.000
49.291,-76.065,-16.692,2.934,1.000
49.391,-76.333,-16.811,2.932,1.000
49.491,-76.600,-16.928,2.919,1.000
49.591,-76.870,-17.046,2.937,1.000
49.691,-77.140,-17.163,2.944,1.000
49.791,-77.405,-17.280,2.910,1.000
49.891,-77.664,-17.398,2.866,1.000
49.991,-77.926,-17.519,2.881,1.000
50.091,-78.192,-17.642,2.908,1.000
50.191,-78.488,-17.836,2.910,1.000
50.291,-78.749,-17.961,2.897,1.000
50.391,-79.014,-18.087,2.921,1.000
50.491,-79.279,-18.209,2.918,1.000
50.591,-79.541,-18.326,2.884,1.000
50.691,-79.804,-18.441,2.875,1.000
50.791,-80.068,-18.554,2.874,1.000
50.891,-80.336,-18.671,2.906,1.000
50.991,-80.596,-18.784,2.859,1.000
51.091,-80.854,-18.894,2.828,1.000
51.191,-81.142,-19.071,2.788,1.000
51.291,-81.395,-19.180,2.766,1.000
51.391,-81.645,-19.289,2.740,1.000
51.491,-81.894,-19.399,2.728,1.000
51.591,-82.144,-19.511,2.736,1.000
51.691,-82.397,-19.626,2.763,1.000
51.791,-82.645,-19.742,2.748,1.000
51.891,-82.894,-19.862,2.756,1.000
51.991,-83.150,-19.989,2.811,1.000
52.091,-83.402,-20.115,2.817,1.000
52.191,-83.708,-20.319,2.942,1.000
52.291,-83.969,-20.452,2.933,1.000
52.391,-84.230,-20.583,2.924,1.000
52.491,-84.486,-20.714,2.888,1.000
52.591,-84.743,-20.849,2.901,1.000
52.691,-85.000,-20.988,2.916,1.000
52.791,-85.260,-21.130,2.943,1.000
52.891,-85.522,-21.268,2.958,1.000
52.991,-85.790,-21.404,2.992,1.000
53.091,-86.055,-21.535,2.964,1.000
53.191,-86.321,-21.667,2.969,1.000
53.291,-86.593,-21.803,3.018,1.000
53.391,-86.866,-21.942,3.051,1.000
53.491,-87.147,-22.087,3.129,1.000
53.591,-87.436,-22.239,3.236,1.000
53.691,-87.723,-22.393,3.248,1.000
53.791,-88.008,-22.547,3.239,1.000
53.891,-88.291,-22.695,3.201,1.000
53.991,-88.576,-22.839,3.194,1.000
54.091,-88.865,-22.978,3.205,1.000
54.191,-89.157,-23.110,3.204,1.000
54.291,-89.451,-23.234,3.200,1.000
54.391,-89.750,-23.353,3.214,1.000
54.491,-90.049,-23.466,3.201,1.000
54.591,-90.346,-23.579,3.180,1.000
54.691,-90.642,-23.691,3.167,1.000
54.791,-90.940,-23.802,3.177,1.000
54.891,-91.249,-23.918,3.273,1.000
54.991,-91.553,-24.037,3.268,1.000
55.091,-91.858,-24.163,3.293,1.000
55.191,-92.158,-24.296,3.286,1.000
55.291,-92.460,-24.442,3.341,1.000
55.391,-92.756,-24.596,3.338,1.000
55.491,-93.051,-24.752,3.337,1.000
55.591,-93.345,-24.905,3.315,1.000
55.691,-93.642,-25.056,3.328,1.000
55.791,-93.932,-25.198,3.255,1.000
55.891,-94.221,-25.336,3.215,1.000
55.991,-94.509,-25.466,3.176,1.000
56.091,-94.806,-25.597,3.222,1.000
56.191,-95.099,-25.727,3.208,1.000
56.291,-95.388,-25.856,3.183,1.000
56.391,-95.682,-25.988,3.207,1.000
56.491,-95.980,-26.122,3.253,1.000
56.591,-96.276,-26.258,3.259,1.000
56.691,-96.569,-26.406,3.275,1.000
56.791,-96.854,-26.567,3.270,1.000
56.891,-97.133,-26.744,3.296,1.000
56.991,-97.402,-26.929,3.273,1.000
57.091,-97.664,-27.115,3.231,1.000
57.191,-97.927,-27.302,3.228,1.000
57.291,-98.191,-27.485,3.218,1.000
57.391,-98.459,-27.662,3.211,1.000
57.491,-98.731,-27.831,3.202,1.000
57.591,-99.004,-27.992,3.182,1.000
57.691,-99.280,-28.144,3.158,1.000
57.791,-99.552,-28.289,3.107,1.000
57.891,-99.826,-28.434,3.099,1.000
57.991,-100.106,-28.582,3.148,1.000
58.091,-100.388,-28.729,3.174,1.000
58.191,-100.670,-28.878,3.186,1.000
58.291,-100.955,-29.038,3.243,1.000
58.391,-101.233,-29.211,3.273,1.000
58.491,-101.506,-29.401,3.310,1.000
58.591,-101.764,-29.603,3.288,1.000
58.691,-102.017,-29.819,3.315,1.000
58.791,-102.260,-30.041,3.300,1.000
58.891,-102.496,-30.266,3.264,1.000
58.991,-102.729,-30.489,3.238,1.000
59.091,-102.965,-30.707,3.220,1.000
59.191,-103.205,-30.918,3.201,1.000
59.291,-103.453,-31.124,3.219,1.000
59.391,-103.708,-31.317,3.202,1.000
59.491,-103.973,-31.499,3.214,1.000
59.591,-104.245,-31.675,3.231,1.000
59.691,-104.514,-31.844,3.190,1.000
59.791,-104.783,-32.017,3.198,1.000
59.891,-105.044,-32.195,3.168,1.000
59.991,-105.300,-32.378,3.148,1.000
60.091,-105.556,-32.568,3.179,1.000
60.191,-105.812,-32.759,3.191,1.000
60.291,-106.062,-32.945,3.140,1.000
60.391,-106.315,-33.133,3.146,1.000
60.491,-106.568,-33.317,3.132,1.000
60.591,-106.825,-33.496,3.134,1.000
60.691,-107.084,-33.661,3.091,1.000
60.791,-107.342,-33.817,3.035,1.000
60.891,-107.603,-33.973,3.039,1.000
60.991,-107.861,-34.126,3.019,1.000
61.091,-108.116,-34.275,2.974,1.000
61.191,-108.377,-34.425,2.996,1.000
61.291,-108.642,-34.579,3.043,1.000
61.391,-108.907,-34.737,3.074,1.000
61.491,-109.166,-34.897,3.045,1.000
61.591,-109.417,-35.053,2.986,1.000
61.691,-109.670,-35.213,2.987,1.000
61.791,-109.916,-35.373,2.953,1.000
61.891,-110.155,-35.528,2.877,1.000
61.991,-110.396,-35.686,2.882,1.000
62.091,-110.642,-35.846,2.917,1.000
62.191,-110.882,-36.003,2.884,1.000
62.291,-111.123,-36.156,2.869,1.000
62.391,-111.369,-36.311,2.893,1.000
62.491,-111.616,-36.468,2.914,1.000
62.591,-111.869,-36.628,2.962,1.000
62.691,-112.116,-36.783,2.933,1.000
62.791,-112.375,-36.939,2.992,1.000
62.891,-112.640,-37.090,3.026,1.000
62.991,-112.908,-37.233,3.034,1.000
63.091,-113.173,-37.373,3.011,1.000
63.191,-113.443,-37.523,3.062,1.000
63.291,-113.707,-37.683,3.085,1.000
63.391,-113.967,-37.860,3.120,1.000
63.491,-114.213,-38.048,3.100,1.000
63.591,-114.450,-38.247,3.096,1.000
63.691,-114.683,-38.456,3.123,1.000
63.791,-114.911,-38.672,3.139,1.000
63.891,-115.135,-38.887,3.113,1.000
63.991,-115.369,-39.105,3.170,1.000
64.091,-115.611,-39.319,3.219,1.000
64.191,-115.867,-39.533,3.305,1.000
64.291,-116.127,-39.737,3.303,1.000
64.391,-116.390,-39.938,3.308,1.000
64.491,-116.651,-40.135,3.280,1.000
64.591,-116.916,-40.333,3.298,1.000
64.691,-117.175,-40.527,3.255,1.000
64.791,-117.435,-40.722,3.245,1.000
64.891,-117.690,-40.916,3.215,1.000
64.991,-117.944,-41.114,3.221,1.000
65.091,-118.197,-41.312,3.212,1.000
65.191,-118.445,-41.507,3.166,1.000
65.291,-118.688,-41.701,3.125,1.000
65.391,-118.935,-41.898,3.150,1.000
65.491,-119.180,-42.094,3.139,1.000
65.591,-119.420,-42.283,3.086,1.000
65.691,-119.659,-42.470,3.048,1.000
65.791,-119.901,-42.658,3.058,1.000
65.891,-120.143,-42.840,3.038,1.000
65.991,-120.385,-43.017,3.009,1.000
66.091,-120.626,-43.187,2.970,1.000
66.191,-120.871,-43.357,2.980,1.000
66.291,-121.115,-43.524,2.962,1.000
66.391,-121.353,-43.686,2.907,1.000
66.491,-121.593,-43.850,2.907,1.000
66.591,-121.836,-44.015,2.923,1.000
66.691,-122.079,-44.181,2.942,1.000
66.791,-122.319,-44.344,2.910,1.000
66.891,-122.558,-44.506,2.897,1.000
66.991,-122.801,-44.670,2.918,1.000
67.091,-123.052,-44.837,2.980,1.000
67.191,-123.299,-44.999,2.963,1.000
67.291,-123.548,-45.164,2.976,1.000
67.391,-123.801,-45.327,2.999,1.000
67.491,-124.062,-45.491,3.053,1.000
67.591,-124.314,-45.647,2.993,1.000
67.691,-124.568,-45.804,2.992,1.000
67.791,-124.828,-45.965,3.032,1.000
67.891,-125.088,-46.129,3.059,1.000
67.991,-125.344,-46.293,3.049,1.000
68.091,-125.603,-46.465,3.091,1.000
68.191,-125.860,-46.641,3.102,1.000
68.291,-126.116,-46.822,3.131,1.000
68.391,-126.361,-46.999,3.051,1.000
68.491,-126.607,-47.182,3.065,1.000
68.591,-126.856,-47.366,3.086,1.000
68.691,-127.107,-47.549,3.097,1.000
68.791,-127.357,-47.725,3.067,1.000
68.891,-127.613,-47.897,3.084,1.000
68.991,-127.871,-48.065,3.075,1.000
69.091,-128.136,-48.229,3.109,1.000
69.191,-128.402,-48.386,3.090,1.000
69.291,-128.674,-48.543,3.127,1.000
69.391,-128.952,-48.705,3.189,1.000
69.491,-129.218,-48.870,3.148,1.000
69.591,-129.475,-49.042,3.106,1.000
69.691,-129.726,-49.225,3.108,1.000
69.791,-129.972,-49.414,3.105,1.000
69.891,-130.210,-49.604,3.059,1.000
69.991,-130.445,-49.797,3.048,1.000
70.091,-130.681,-49.992,3.054,1.000
70.191,-130.915,-50.186,3.048,1.000
70.291,-131.144,-50.374,2.990,1.000
70.391,-131.371,-50.557,2.943,1.000
70.491,-131.601,-50.739,2.937,1.000
70.591,-131.837,-50.921,2.960,1.000
70.691,-132.070,-51.097,2.935,1.000
70.791,-132.309,-51.273,2.957,1.000
70.891,-132.550,-51.449,2.976,1.000
70.991,-132.797,-51.632,3.035,1.000
71.091,-133.042,-51.819,3.066,1.000
71.191,-133.278,-52.010,3.047,1.000
71.291,-133.510,-52.209,3.054,1.000
71.391,-133.741,-52.421,3.110,1.000
71.491,-133.963,-52.631,3.076,1.000
71.591,-134.178,-52.838,3.012,1.000
71.691,-134.389,-53.041,2.963,1.000
71.791,-134.605,-53.245,2.966,1.000
71.891,-134.825,-53.452,2.997,1.000
71.991,-135.042,-53.654,2.980,1.000
72.091,-135.263,-53.860,3.003,1.000
72.191,-135.491,-54.072,3.075,1.000
72.291,-135.716,-54.280,3.069,1.000
72.391,-135.941,-54.484,3.046,1.000
72.491,-136.167,-54.687,3.039,1.000
72.591,-136.398,-54.889,3.060,1.000
72.691,-136.633,-55.091,3.089,1.000
72.791,-136.867,-55.289,3.071,1.000
72.891,-137.104,-55.489,3.096,1.000
72.991,-137.337,-55.692,3.095,1.000
73.091,-137.572,-55.900,3.122,1.000
73.191,-137.810,-56.113,3.178,1.000
73.291,-138.048,-56.329,3.204,1.000
73.391,-138.290,-56.548,3.250,1.000
73.491,-138.528,-56.765,3.231,1.000
73.591,-138.763,-56.983,3.204,1.000
73.691,-138.996,-57.204,3.216,1.000
73.791,-139.222,-57.424,3.169,1.000
73.891,-139.451,-57.652,3.216,1.000
73.991,-139.681,-57.885,3.253,1.000
74.091,-139.911,-58.120,3.280,1.000
74.191,-140.140,-58.353,3.273,1.000
74.291,-140.367,-58.585,3.248,1.000
74.391,-140.594,-58.812,3.227,1.000
74.491,-140.826,-59.041,3.247,1.000
74.591,-141.057,-59.263,3.217,1.000
74.691,-141.292,-59.482,3.217,1.000
74.791,-141.533,-59.697,3.223,1.000
74.891,-141.777,-59.910,3.237,1.000
74.991,-142.028,-60.124,3.276,1.000
75.091,-142.280,-60.336,3.295,1.000
75.191,-142.531,-60.549,3.292,1.000
75.291,-142.781,-60.765,3.295,1.000
75.391,-143.032,-60.984,3.322,1.000
75.491,-143.275,-61.205,3.301,1.000
75.591,-143.513,-61.430,3.281,1.000
75.691,-143.744,-61.660,3.264,1.000
75.791,-143.970,-61.895,3.262,1.000
75.891,-144.192,-62.131,3.247,1.000
75.991,-144.406,-62.365,3.198,1.000
76.091,-144.618,-62.600,3.173,1.000
76.191,-144.828,-62.841,3.193,1.000
76.291,-145.035,-63.087,3.204,1.000
76.391,-145.241,-63.334,3.214,1.000
76.491,-145.450,-63.580,3.224,1.000
76.591,-145.668,-63.826,3.264,1.000
76.691,-145.892,-64.070,3.298,1.000
76.791,-146.116,-64.308,3.274,1.000
76.891,-146.341,-64.547,3.286,1.000
76.991,-146.565,-64.787,3.282,1.000
77.091,-146.796,-65.030,3.324,1.000
77.191,-147.028,-65.270,3.335,1.000
77.291,-147.262,-65.503,3.314,1.000
77.391,-147.503,-65.734,3.329,1.000
77.491,-147.749,-65.964,3.357,1.000
77.591,-147.995,-66.188,3.338,1.000
77.691,-148.244,-66.409,3.330,1.000
77.791,-148.495,-66.624,3.312,1.000
77.891,-148.753,-66.841,3.349,1.000
77.991,-149.016,-67.053,3.369,1.000
78.091,-149.276,-67.257,3.328,1.000
78.191,-149.538,-67.461,3.322,1.000
78.291,-149.798,-67.672,3.341,1.000
78.391,-150.052,-67.896,3.369,1.000
78.491,-150.303,-68.126,3.395,1.000
78.591,-150.551,-68.365,3.425,1.000
78.691,-150.796,-68.621,3.500,1.000
78.791,-151.034,-68.887,3.545,1.000
78.891,-151.256,-69.156,3.511,1.000
78.991,-151.473,-69.434,3.514,1.000
79.091,-151.693,-69.716,3.552,1.000
79.191,-151.914,-69.991,3.537,1.000
79.291,-152.142,-70.260,3.533,1.000
79.391,-152.380,-70.524,3.544,1.000
79.491,-152.631,-70.784,3.585,1.000
79.591,-152.893,-71.038,3.620,1.000
79.691,-153.156,-71.284,3.608,1.000
79.791,-153.422,-71.524,3.598,1.000
79.891,-153.692,-71.769,3.619,1.000
79.991,-153.962,-72.017,3.647,1.000
80.091,-154.226,-72.267,3.640,1.000
80.191,-154.488,-72.522,3.652,1.000
80.291,-154.750,-72.785,3.686,1.000
80.391,-155.013,-73.055,3.734,1.000
80.491,-155.268,-73.322,3.711,1.000
80.591,-155.522,-73.593,3.710,1.000
80.691,-155.775,-73.862,3.699,1.000
80.791,-156.031,-74.131,3.711,1.000
80.891,-156.286,-74.397,3.691,1.000
