t_s,x_m,y_m,v,k
1.590,-0.175,-0.009,0.000,1.000
1.600,-0.174,-0.009,0.000,1.000
1.610,-0.173,-0.009,0.000,1.000
1.620,-0.173,-0.009,0.000,1.000
1.630,-0.172,-0.008,0.000,1.000
1.640,-0.172,-0.008,0.000,1.000
1.650,-0.171,-0.008,0.000,1.000
1.660,-0.170,-0.008,0.000,1.000
1.670,-0.170,-0.008,0.000,1.000
1.680,-0.169,-0.008,0.000,1.000
1.690,-0.169,-0.007,0.000,1.000
1.700,-0.168,-0.007,0.000,1.000
1.710,-0.167,-0.007,0.000,1.000
1.720,-0.167,-0.007,0.000,1.000
1.730,-0.166,-0.007,0.000,1.000
1.740,-0.166,-0.007,0.000,1.000
1.750,-0.165,-0.007,0.000,1.000
1.760,-0.165,-0.006,0.000,1.000
1.770,-0.164,-0.006,0.000,1.000
1.780,-0.163,-0.006,0.000,1.000
1.790,-0.163,-0.006,0.000,1.000
1.800,-0.162,-0.006,0.000,1.000
1.810,-0.162,-0.006,0.000,1.000
1.820,-0.161,-0.006,0.000,1.000
1.830,-0.161,-0.005,0.000,1.000
1.840,-0.160,-0.005,0.000,1.000
1.850,-0.160,-0.005,0.000,1.000
1.860,-0.159,-0.005,0.000,1.000
1.870,-0.159,-0.005,0.000,1.000
1.880,-0.158,-0.005,0.000,1.000
1.890,-0.157,-0.005,0.000,1.000
1.900,-0.157,-0.004,0.000,1.000
1.910,-0.156,-0.004,0.000,1.000
1.920,-0.156,-0.004,0.000,1.000
1.930,-0.155,-0.004,0.000,1.000
1.940,-0.155,-0.004,0.000,1.000
1.950,-0.154,-0.004,0.000,1.000
1.960,-0.154,-0.004,0.000,1.000
1.970,-0.153,-0.004,0.000,1.000
1.980,-0.153,-0.004,0.000,1.000
1.990,-0.152,-0.003,0.000,1.000
2.000,-0.152,-0.003,0.000,1.000
2.010,-0.152,-0.003,0.000,1.000
2.020,-0.151,-0.003,0.000,1.000
2.030,-0.151,-0.003,0.000,1.000
2.040,-0.150,-0.003,0.000,1.000
2.050,-0.150,-0.003,0.000,1.000
2.060,-0.149,-0.003,0.000,1.000
2.070,-0.149,-0.003,0.000,1.000
2.080,-0.148,-0.003,0.000,1.000
2.090,-0.148,-0.002,0.000,1.000
2.100,-0.147,-0.002,0.000,1.000
2.110,-0.147,-0.002,0.000,1.000
2.120,-0.147,-0.002,0.000,1.000
2.130,-0.146,-0.002,0.000,1.000
2.140,-0.146,-0.002,0.000,1.000
2.150,-0.145,-0.002,0.000,1.000
2.160,-0.145,-0.002,0.000,1.000
2.170,-0.145,-0.002,0.000,1.000
2.180,-0.144,-0.002,0.000,1.000
2.190,-0.144,-0.002,0.000,1.000
2.200,-0.143,-0.002,0.000,1.000
2.210,-0.143,-0.002,0.000,1.000
2.220,-0.143,-0.002,0.000,1.000
2.230,-0.142,-0.001,0.000,1.000
2.240,-0.142,-0.001,0.000,1.000
2.250,-0.142,-0.001,0.000,1.000
2.260,-0.141,-0.001,0.000,1.000
2.270,-0.141,-0.001,0.000,1.000
2.280,-0.140,-0.001,0.000,1.000
2.290,-0.140,-0.001,0.000,1.000
2.300,-0.140,-0.001,0.000,1.000
2.310,-0.139,-0.001,0.000,1.000
2.320,-0.139,-0.001,0.000,1.000
2.330,-0.139,-0.001,0.000,1.000
2.340,-0.139,-0.001,0.000,1.000
2.350,-0.138,-0.001,0.000,1.000
2.360,-0.138,-0.001,0.000,1.000
2.370,-0.138,-0.001,0.000,1.000
2.380,-0.137,-0.001,0.000,1.000
2.390,-0.137,-0.001,0.000,1.000
2.400,-0.137,-0.001,0.000,1.000
2.410,-0.136,-0.001,0.000,1.000
2.420,-0.136,-0.001,0.000,1.000
2.430,-0.136,-0.001,0.000,1.000
2.440,-0.136,-0.001,0.000,1.000
2.450,-0.135,-0.001,0.000,1.000
2.460,-0.135,-0.001,0.000,1.000
2.470,-0.135,-0.001,0.000,1.000
2.480,-0.135,-0.001,0.000,1.000
2.490,-0.134,-0.001,0.000,1.000
2.500,-0.134,-0.001,0.000,1.000
2.510,-0.134,-0.001,0.000,1.000
2.520,-0.134,-0.001,0.000,1.000
2.530,-0.133,-0.001,0.000,1.000
2.540,-0.133,-0.001,0.000,1.000
2.550,-0.133,-0.001,0.000,1.000
2.560,-0.133,-0.001,0.000,1.000
2.570,-0.133,-0.001,0.000,1.000
2.580,-0.132,-0.001,0.000,1.000
2.590,-0.132,-0.001,0.000,1.000
2.600,-0.132,-0.001,0.000,1.000
2.610,-0.132,-0.001,0.000,1.000
2.620,-0.132,-0.001,0.000,1.000
2.630,-0.131,-0.001,0.000,1.000
2.640,-0.131,-0.001,0.000,1.000
2.650,-0.131,-0.001,0.000,1.000
2.660,-0.131,-0.001,0.000,1.000
2.670,-0.131,-0.001,0.000,1.000
2.680,-0.130,-0.001,0.000,1.000
2.690,-0.130,-0.001,0.000,1.000
2.700,-0.130,-0.001,0.000,1.000
2.710,-0.130,-0.001,0.000,1.000
2.720,-0.130,-0.001,0.000,1.000
2.730,-0.130,-0.001,0.000,1.000
2.740,-0.129,-0.001,0.000,1.000
2.750,-0.129,-0.001,0.000,1.000
2.760,-0.129,-0.001,0.000,1.000
2.770,-0.129,-0.001,0.000,1.000
2.780,-0.129,-0.001,0.000,1.000
2.790,-0.129,-0.001,0.000,1.000
2.800,-0.128,-0.001,0.000,1.000
2.810,-0.128,-0.001,0.000,1.000
2.820,-0.128,-0.001,0.000,1.000
2.830,-0.128,-0.001,0.000,1.000
2.840,-0.128,-0.001,0.000,1.000
2.850,-0.128,-0.001,0.000,1.000
2.860,-0.128,-0.001,0.000,1.000
2.870,-0.127,-0.001,0.000,1.000
2.880,-0.127,-0.001,0.000,1.000
2.890,-0.127,-0.001,0.000,1.000
2.900,-0.127,-0.001,0.000,1.000
2.910,-0.127,-0.001,0.000,1.000
2.920,-0.127,-0.001,0.000,1.000
2.930,-0.126,-0.001,0.000,1.000
2.940,-0.126,-0.001,0.000,1.000
2.950,-0.126,-0.001,0.000,1.000
2.960,-0.126,-0.001,0.000,1.000
2.970,-0.126,-0.001,0.000,1.000
2.980,-0.126,-0.001,0.000,1.000
2.990,-0.126,-0.001,0.000,1.000
3.000,-0.125,-0.001,0.000,1.000
3.010,-0.125,-0.001,0.000,1.000
3.020,-0.125,-0.001,0.000,1.000
3.030,-0.125,-0.001,0.000,1.000
3.040,-0.125,-0.001,0.000,1.000
3.050,-0.125,-0.001,0.000,1.000
3.060,-0.124,-0.001,0.000,1.000
3.070,-0.124,-0.001,0.000,1.000
3.080,-0.124,-0.001,0.000,1.000
3.090,-0.124,-0.001,0.000,1.000
3.100,-0.124,-0.001,0.000,1.000
3.110,-0.124,-0.002,0.000,1.000
3.120,-0.124,-0.002,0.000,1.000
3.130,-0.123,-0.002,0.000,1.000
3.140,-0.123,-0.002,0.000,1.000
3.150,-0.123,-0.002,0.000,1.000
3.160,-0.123,-0.002,0.000,1.000
3.170,-0.123,-0.002,0.000,1.000
3.180,-0.123,-0.002,0.000,1.000
3.190,-0.122,-0.002,0.000,1.000
3.200,-0.122,-0.002,0.000,1.000
3.210,-0.122,-0.002,0.000,1.000
3.220,-0.122,-0.002,0.000,1.000
3.230,-0.122,-0.002,0.000,1.000
3.240,-0.121,-0.002,0.000,1.000
3.250,-0.121,-0.002,0.000,1.000
3.260,-0.121,-0.002,0.000,1.000
3.270,-0.121,-0.002,0.000,1.000
3.280,-0.121,-0.002,0.000,1.000
3.290,-0.120,-0.002,0.000,1.000
3.300,-0.120,-0.002,0.000,1.000
3.310,-0.120,-0.002,0.000,1.000
3.320,-0.120,-0.002,0.000,1.000
3.330,-0.120,-0.002,0.000,1.000
3.340,-0.119,-0.002,0.000,1.000
3.350,-0.119,-0.002,0.000,1.000
3.360,-0.119,-0.002,0.000,1.000
3.370,-0.119,-0.002,0.000,1.000
3.380,-0.118,-0.002,0.000,1.000
3.390,-0.118,-0.002,0.000,1.000
3.400,-0.118,-0.002,0.000,1.000
3.410,-0.118,-0.002,0.000,1.000
3.420,-0.118,-0.002,0.000,1.000
3.430,-0.117,-0.002,0.000,1.000
3.440,-0.117,-0.002,0.000,1.000
3.450,-0.117,-0.002,0.000,1.000
3.460,-0.116,-0.002,0.000,1.000
3.470,-0.116,-0.002,0.000,1.000
3.480,-0.116,-0.002,0.000,1.000
3.490,-0.116,-0.003,0.000,1.000
3.500,-0.115,-0.003,0.000,1.000
3.510,-0.115,-0.003,0.000,1.000
3.520,-0.115,-0.003,0.000,1.000
3.530,-0.115,-0.003,0.000,1.000
3.540,-0.114,-0.003,0.000,1.000
3.550,-0.114,-0.003,0.000,1.000
3.560,-0.114,-0.003,0.000,1.000
3.570,-0.113,-0.004,0.000,1.000
3.580,-0.113,-0.004,0.000,1.000
3.590,-0.113,-0.004,0.000,1.000
3.600,-0.112,-0.004,0.000,1.000
3.610,-0.112,-0.004,0.000,1.000
3.620,-0.112,-0.005,0.000,1.000
3.630,-0.112,-0.005,0.000,1.000
3.640,-0.111,-0.005,0.000,1.000
3.650,-0.111,-0.005,0.000,1.000
3.660,-0.111,-0.005,0.000,1.000
3.670,-0.110,-0.006,0.000,1.000
3.680,-0.110,-0.006,0.000,1.000
3.690,-0.110,-0.006,0.000,1.000
3.700,-0.109,-0.006,0.000,1.000
3.710,-0.109,-0.007,0.000,1.000
3.720,-0.109,-0.007,0.000,1.000
3.730,-0.108,-0.007,0.000,1.000
3.740,-0.108,-0.008,0.000,1.000
3.750,-0.108,-0.008,0.000,1.000
3.760,-0.107,-0.008,0.000,1.000
3.770,-0.107,-0.008,0.000,1.000
3.780,-0.106,-0.009,0.000,1.000
3.790,-0.106,-0.009,0.000,1.000
3.800,-0.106,-0.009,0.000,1.000
3.810,-0.105,-0.010,0.000,1.000
3.820,-0.105,-0.010,0.000,1.000
3.830,-0.105,-0.010,0.000,1.000
3.840,-0.104,-0.010,0.000,1.000
3.850,-0.104,-0.011,0.000,1.000
3.860,-0.104,-0.011,0.000,1.000
3.870,-0.103,-0.011,0.000,1.000
3.880,-0.103,-0.012,0.000,1.000
3.890,-0.102,-0.012,0.000,1.000
3.900,-0.102,-0.012,0.000,1.000
3.910,-0.102,-0.013,0.000,1.000
3.920,-0.101,-0.013,0.000,1.000
3.930,-0.101,-0.013,0.000,1.000
3.940,-0.100,-0.014,0.000,1.000
3.950,-0.100,-0.014,0.000,1.000
3.960,-0.100,-0.014,0.000,1.000
3.970,-0.099,-0.015,0.000,1.000
3.980,-0.099,-0.015,0.000,1.000
3.990,-0.099,-0.015,0.000,1.000
4.000,-0.098,-0.016,0.000,1.000
4.010,-0.098,-0.016,0.000,1.000
4.020,-0.097,-0.016,0.000,1.000
4.030,-0.097,-0.016,0.000,1.000
4.040,-0.097,-0.017,0.000,1.000
4.050,-0.096,-0.017,0.000,1.000
4.060,-0.096,-0.017,0.000,1.000
4.070,-0.095,-0.018,0.000,1.000
4.080,-0.095,-0.018,0.000,1.000
4.090,-0.095,-0.018,0.000,1.000
4.100,-0.094,-0.019,0.000,1.000
4.110,-0.094,-0.019,0.000,1.000
4.120,-0.093,-0.019,0.000,1.000
4.130,-0.093,-0.020,0.000,1.000
4.140,-0.093,-0.020,0.000,1.000
4.150,-0.092,-0.020,0.000,1.000
4.160,-0.092,-0.020,0.000,1.000
4.170,-0.091,-0.021,0.000,1.000
4.180,-0.091,-0.021,0.000,1.000
4.190,-0.091,-0.021,0.000,1.000
4.200,-0.090,-0.021,0.000,1.000
4.210,-0.090,-0.022,0.000,1.000
4.220,-0.089,-0.022,0.000,1.000
4.230,-0.089,-0.022,0.000,1.000
4.240,-0.089,-0.022,0.000,1.000
4.250,-0.088,-0.023,0.000,1.000
4.260,-0.088,-0.023,0.000,1.000
4.270,-0.087,-0.023,0.000,1.000
4.280,-0.087,-0.023,0.000,1.000
4.290,-0.086,-0.024,0.000,1.000
4.300,-0.086,-0.024,0.000,1.000
4.310,-0.086,-0.024,0.000,1.000
4.320,-0.085,-0.024,0.000,1.000
4.330,-0.085,-0.024,0.000,1.000
4.340,-0.084,-0.024,0.000,1.000
4.350,-0.084,-0.025,0.000,1.000
4.360,-0.084,-0.025,0.000,1.000
4.370,-0.083,-0.025,0.000,1.000
4.380,-0.083,-0.025,0.000,1.000
4.390,-0.082,-0.025,0.000,1.000
4.400,-0.082,-0.025,0.000,1.000
4.410,-0.082,-0.025,0.000,1.000
4.420,-0.081,-0.026,0.000,1.000
4.430,-0.081,-0.026,0.000,1.000
4.440,-0.080,-0.026,0.000,1.000
4.450,-0.080,-0.026,0.000,1.000
4.460,-0.080,-0.026,0.000,1.000
4.470,-0.079,-0.026,0.000,1.000
4.480,-0.079,-0.026,0.000,1.000
4.490,-0.078,-0.026,0.000,1.000
4.500,-0.078,-0.026,0.000,1.000
4.510,-0.077,-0.026,0.000,1.000
4.520,-0.077,-0.027,0.000,1.000
4.530,-0.077,-0.027,0.000,1.000
4.540,-0.076,-0.027,0.000,1.000
4.550,-0.076,-0.027,0.000,1.000
4.560,-0.075,-0.027,0.000,1.000
4.570,-0.075,-0.027,0.000,1.000
4.580,-0.074,-0.027,0.000,1.000
4.590,-0.074,-0.027,0.000,1.000
4.600,-0.074,-0.027,0.000,1.000
4.610,-0.073,-0.027,0.000,1.000
4.620,-0.073,-0.028,0.000,1.000
4.630,-0.072,-0.028,0.000,1.000
4.640,-0.072,-0.028,0.000,1.000
4.650,-0.071,-0.028,0.000,1.000
4.660,-0.071,-0.028,0.000,1.000
4.670,-0.070,-0.028,0.000,1.000
4.680,-0.070,-0.028,0.000,1.000
4.690,-0.070,-0.028,0.000,1.000
4.700,-0.069,-0.028,0.000,1.000
4.710,-0.069,-0.028,0.000,1.000
4.720,-0.068,-0.028,0.000,1.000
4.730,-0.068,-0.029,0.000,1.000
4.740,-0.067,-0.029,0.000,1.000
4.750,-0.067,-0.029,0.000,1.000
4.760,-0.066,-0.029,0.000,1.000
4.770,-0.066,-0.029,0.000,1.000
4.780,-0.065,-0.029,0.000,1.000
4.790,-0.065,-0.029,0.000,1.000
4.800,-0.065,-0.029,0.000,1.000
4.810,-0.064,-0.029,0.000,1.000
4.820,-0.064,-0.029,0.000,1.000
4.830,-0.063,-0.029,0.000,1.000
4.840,-0.063,-0.030,0.000,1.000
4.850,-0.062,-0.030,0.000,1.000
4.860,-0.062,-0.030,0.000,1.000
4.870,-0.061,-0.030,0.000,1.000
4.880,-0.061,-0.030,0.000,1.000
4.890,-0.060,-0.030,0.000,1.000
4.900,-0.060,-0.030,0.000,1.000
4.910,-0.059,-0.030,0.000,1.000
4.920,-0.059,-0.030,0.000,1.000
4.930,-0.058,-0.030,0.000,1.000
4.940,-0.058,-0.030,0.000,1.000
4.950,-0.058,-0.030,0.000,1.000
4.960,-0.057,-0.030,0.000,1.000
4.970,-0.057,-0.031,0.000,1.000
4.980,-0.056,-0.031,0.000,1.000
4.990,-0.056,-0.031,0.000,1.000
5.000,-0.055,-0.031,0.000,1.000
5.010,-0.055,-0.031,0.000,1.000
5.020,-0.054,-0.031,0.000,1.000
5.030,-0.054,-0.031,0.000,1.000
5.040,-0.053,-0.031,0.000,1.000
5.050,-0.053,-0.031,0.000,1.000
5.060,-0.052,-0.031,0.000,1.000
5.070,-0.052,-0.031,0.000,1.000
5.080,-0.051,-0.031,0.000,1.000
5.090,-0.051,-0.031,0.000,1.000
5.100,-0.050,-0.031,0.000,1.000
5.110,-0.050,-0.031,0.000,1.000
5.120,-0.050,-0.031,0.000,1.000
5.130,-0.049,-0.031,0.000,1.000
5.140,-0.049,-0.031,0.000,1.000
5.150,-0.048,-0.032,0.000,1.000
5.160,-0.048,-0.032,0.000,1.000
5.170,-0.047,-0.032,0.000,1.000
5.180,-0.047,-0.032,0.000,1.000
5.190,-0.046,-0.032,0.000,1.000
5.200,-0.046,-0.032,0.000,1.000
5.210,-0.045,-0.032,0.000,1.000
5.220,-0.045,-0.032,0.000,1.000
5.230,-0.044,-0.032,0.000,1.000
5.240,-0.044,-0.032,0.000,1.000
5.250,-0.044,-0.032,0.000,1.000
5.260,-0.043,-0.032,0.000,1.000
5.270,-0.043,-0.032,0.000,1.000
5.280,-0.042,-0.032,0.000,1.000
5.290,-0.042,-0.032,0.000,1.000
5.300,-0.041,-0.032,0.000,1.000
5.310,-0.041,-0.032,0.000,1.000
5.320,-0.040,-0.032,0.000,1.000
5.330,-0.040,-0.032,0.000,1.000
5.340,-0.040,-0.032,0.000,1.000
5.350,-0.039,-0.032,0.000,1.000
5.360,-0.039,-0.032,0.000,1.000
5.370,-0.038,-0.032,0.000,1.000
5.380,-0.038,-0.032,0.000,1.000
5.390,-0.037,-0.032,0.000,1.000
5.400,-0.037,-0.032,0.000,1.000
5.410,-0.036,-0.032,0.000,1.000
5.420,-0.036,-0.032,0.000,1.000
5.430,-0.036,-0.032,0.000,1.000
5.440,-0.035,-0.032,0.000,1.000
5.450,-0.035,-0.032,0.000,1.000
5.460,-0.034,-0.032,0.000,1.000
5.470,-0.034,-0.032,0.000,1.000
5.480,-0.033,-0.032,0.000,1.000
5.490,-0.033,-0.032,0.000,1.000
5.500,-0.032,-0.032,0.000,1.000
5.510,-0.032,-0.032,0.000,1.000
5.520,-0.031,-0.032,0.000,1.000
5.530,-0.031,-0.032,0.000,1.000
5.540,-0.030,-0.032,0.000,1.000
5.550,-0.030,-0.032,0.000,1.000
5.560,-0.029,-0.032,0.000,1.000
5.570,-0.029,-0.032,0.000,1.000
5.580,-0.028,-0.032,0.000,1.000
5.590,-0.028,-0.032,0.000,1.000
5.600,-0.027,-0.032,0.000,1.000
5.610,-0.027,-0.032,0.000,1.000
5.620,-0.026,-0.032,0.000,1.000
5.630,-0.026,-0.032,0.000,1.000
5.640,-0.025,-0.032,0.000,1.000
5.650,-0.025,-0.032,0.000,1.000
5.660,-0.024,-0.032,0.000,1.000
5.670,-0.024,-0.032,0.000,1.000
5.680,-0.023,-0.032,0.000,1.000
5.690,-0.023,-0.032,0.000,1.000
5.700,-0.022,-0.032,0.000,1.000
5.710,-0.022,-0.032,0.000,1.000
5.720,-0.021,-0.032,0.000,1.000
5.730,-0.021,-0.032,0.000,1.000
5.740,-0.020,-0.032,0.000,1.000
5.750,-0.020,-0.032,0.000,1.000
5.760,-0.019,-0.032,0.000,1.000
5.770,-0.019,-0.032,0.000,1.000
5.780,-0.018,-0.032,0.000,1.000
5.790,-0.018,-0.032,0.000,1.000
5.800,-0.017,-0.032,0.000,1.000
5.810,-0.017,-0.032,0.000,1.000
5.820,-0.016,-0.032,0.000,1.000
5.830,-0.016,-0.032,0.000,1.000
5.840,-0.015,-0.032,0.000,1.000
5.850,-0.015,-0.032,0.000,1.000
5.860,-0.014,-0.032,0.000,1.000
5.870,-0.014,-0.032,0.000,1.000
5.880,-0.013,-0.031,0.000,1.000
5.890,-0.013,-0.031,0.000,1.000
5.900,-0.012,-0.031,0.000,1.000
5.910,-0.012,-0.031,0.000,1.000
5.920,-0.011,-0.031,0.000,1.000
5.930,-0.011,-0.031,0.000,1.000
5.940,-0.010,-0.031,0.000,1.000
5.950,-0.010,-0.031,0.000,1.000
5.960,-0.009,-0.031,0.000,1.000
5.970,-0.009,-0.031,0.000,1.000
5.980,-0.008,-0.031,0.000,1.000
5.990,-0.008,-0.031,0.000,1.000
6.000,-0.007,-0.031,0.000,1.000
6.010,-0.007,-0.031,0.000,1.000
6.020,-0.007,-0.031,0.000,1.000
6.030,-0.006,-0.031,0.000,1.000
6.040,-0.006,-0.031,0.000,1.000
6.050,-0.005,-0.031,0.000,1.000
6.060,-0.005,-0.031,0.000,1.000
6.070,-0.004,-0.031,0.000,1.000
6.080,-0.004,-0.031,0.000,1.000
6.090,-0.004,-0.031,0.000,1.000
6.100,-0.003,-0.031,0.000,1.000
6.110,-0.003,-0.031,0.000,1.000
6.120,-0.002,-0.031,0.000,1.000
6.130,-0.002,-0.031,0.000,1.000
6.140,-0.002,-0.031,0.000,1.000
6.150,-0.001,-0.031,0.000,1.000
6.160,-0.001,-0.031,0.000,1.000
6.170,-0.001,-0.031,0.000,1.000
6.180,-0.000,-0.031,0.000,1.000
6.190,-0.000,-0.031,0.000,1.000
6.200,0.000,-0.031,0.000,1.000
6.210,0.001,-0.031,0.000,1.000
6.220,0.001,-0.031,0.000,1.000
6.230,0.001,-0.030,0.000,1.000
6.240,0.001,-0.030,0.000,1.000
6.250,0.002,-0.030,0.000,1.000
6.260,0.002,-0.030,0.000,1.000
6.270,0.002,-0.030,0.000,1.000
6.280,0.002,-0.030,0.000,1.000
6.290,0.003,-0.030,0.000,1.000
6.300,0.003,-0.030,0.000,1.000
6.310,0.003,-0.030,0.000,1.000
6.320,0.003,-0.030,0.000,1.000
6.330,0.003,-0.030,0.000,1.000
6.340,0.004,-0.030,0.000,1.000
