t_s,x_m,y_m,v,k
24.902,9.734,-1.983,2.809,1.005
25.002,9.999,-2.099,2.833,1.005
25.102,10.272,-2.220,2.887,1.005
25.202,10.541,-2.341,2.911,1.005
25.302,10.803,-2.463,2.903,1.005
25.402,11.075,-2.594,2.954,1.005
25.502,11.346,-2.725,2.978,1.005
25.602,11.618,-2.866,3.019,1.005
25.702,11.883,-3.016,3.027,1.005
25.802,12.151,-3.174,3.066,1.005
25.902,12.515,-3.439,3.120,1.005
26.002,12.788,-3.594,3.132,1.005
26.102,13.064,-3.744,3.135,1.005
26.202,13.359,-3.898,3.233,1.005
26.302,13.661,-4.039,3.290,1.005
26.402,13.971,-4.168,3.326,1.005
26.502,14.280,-4.281,3.309,1.005
26.602,14.609,-4.389,3.390,1.005
26.702,14.936,-4.491,3.412,1.005
26.802,15.267,-4.593,3.435,1.005
26.902,15.705,-4.787,3.517,1.005
27.002,16.041,-4.892,3.518,1.005
27.102,16.376,-5.009,3.534,1.005
27.202,16.706,-5.131,3.525,1.005
27.302,17.036,-5.251,3.520,1.005
27.402,17.369,-5.367,3.521,1.005
27.502,17.708,-5.483,3.558,1.005
27.602,18.048,-5.595,3.571,1.005
27.702,18.401,-5.701,3.631,1.005
27.802,18.761,-5.801,3.687,1.005
27.902,19.218,-5.993,3.744,1.005
28.002,19.572,-6.090,3.703,1.016
28.102,19.931,-6.200,3.740,1.011
28.202,20.286,-6.319,3.741,1.011
28.302,20.643,-6.452,3.792,1.008
28.402,20.997,-6.600,3.822,1.007
28.502,21.348,-6.759,3.846,1.007
28.602,21.691,-6.922,3.811,1.007
28.702,22.028,-7.087,3.775,1.007
28.802,22.465,-7.351,3.809,1.010
28.902,22.811,-7.521,3.864,1.009
29.002,23.169,-7.686,3.942,1.007
29.102,23.538,-7.839,3.987,1.006
29.202,23.910,-7.997,4.030,1.006
29.302,24.290,-8.169,4.132,1.005
29.402,24.680,-8.343,4.242,1.004
29.502,25.071,-8.516,4.267,1.004
29.602,25.462,-8.689,4.277,1.003
29.702,25.858,-8.860,4.304,1.003
29.802,26.270,-9.026,4.396,1.003
29.902,26.810,-9.274,4.417,1.008
30.002,27.226,-9.423,4.402,1.009
30.102,27.640,-9.581,4.460,1.008
30.202,28.063,-9.735,4.520,1.007
30.302,28.495,-9.881,4.564,1.006
30.402,28.932,-10.031,4.619,1.006
30.502,29.372,-10.188,4.664,1.006
30.602,29.812,-10.357,4.707,1.005
30.702,30.256,-10.533,4.761,1.005
30.802,30.818,-10.795,4.779,1.008
30.902,31.305,-10.979,4.826,1.008
31.002,31.801,-11.166,4.896,1.008
31.102,32.312,-11.362,5.012,1.008
31.202,32.801,-11.542,5.064,1.008
31.302,33.290,-11.715,5.107,1.008
31.402,33.782,-11.884,5.144,1.008
31.502,34.275,-12.054,5.175,1.008
31.602,34.765,-12.227,5.185,1.008
31.702,35.248,-12.411,5.177,1.008
31.802,35.715,-12.604,5.112,1.008
31.902,36.257,-12.861,5.041,1.008
32.002,36.731,-13.038,5.052,1.006
32.102,37.209,-13.215,5.082,1.004
32.202,37.695,-13.381,5.123,1.002
32.302,38.195,-13.549,5.238,0.999
32.402,38.693,-13.720,5.259,0.998
32.502,39.187,-13.902,5.266,0.998
32.602,39.669,-14.090,5.197,0.999
32.702,40.147,-14.285,5.179,0.999
32.802,40.615,-14.482,5.110,0.999
32.902,41.145,-14.729,5.083,0.997
33.002,41.616,-14.914,5.057,0.997
33.102,42.091,-15.111,5.135,0.996
33.202,42.572,-15.306,5.175,0.996
33.302,43.063,-15.505,5.265,0.996
33.402,43.550,-15.710,5.285,0.995
33.502,44.037,-15.925,5.315,0.995
33.602,44.507,-16.149,5.237,0.996
33.702,44.977,-16.386,5.249,0.996
33.802,45.440,-16.617,5.203,0.996
33.902,45.928,-16.873,5.140,0.992
34.002,46.397,-17.079,5.096,0.993
34.102,46.863,-17.287,5.107,0.993
34.202,47.329,-17.499,5.121,0.993
34.302,47.804,-17.719,5.205,0.993
34.402,48.271,-17.942,5.185,0.993
34.502,48.739,-18.175,5.215,0.993
34.602,49.200,-18.410,5.187,0.993
34.702,49.662,-18.634,5.151,0.993
34.802,50.118,-18.835,5.053,0.993
34.902,50.629,-19.067,5.050,0.993
35.002,51.098,-19.254,5.094,0.993
35.102,51.578,-19.430,5.122,0.992
35.202,52.058,-19.608,5.119,0.992
35.302,52.535,-19.794,5.125,0.992
35.402,53.016,-19.983,5.154,0.992
35.502,53.486,-20.181,5.112,0.992
35.602,53.945,-20.374,5.031,0.992
35.702,54.403,-20.566,4.996,0.992
35.802,55.007,-20.841,5.090,0.998
35.902,55.481,-21.025,5.095,0.998
36.002,55.961,-21.196,5.084,0.998
36.102,56.441,-21.363,5.084,0.998
36.202,56.913,-21.546,5.067,0.998
36.302,57.380,-21.750,5.090,0.998
36.402,57.828,-21.961,5.000,0.998
36.502,58.272,-22.180,4.974,0.998
36.602,58.702,-22.401,4.897,0.998
36.702,59.121,-22.619,4.806,0.998
36.802,59.531,-22.822,4.698,0.998
36.902,60.123,-23.105,4.785,1.004
37.002,60.563,-23.298,4.710,1.005
37.102,60.997,-23.487,4.748,1.005
37.202,61.430,-23.671,4.695,1.005
37.302,61.874,-23.849,4.764,1.005
37.402,62.317,-24.023,4.764,1.005
37.502,62.758,-24.201,4.754,1.005
37.602,63.184,-24.375,4.646,1.005
37.702,63.620,-24.550,4.673,1.005
37.802,64.213,-24.789,4.660,1.010
37.902,64.649,-24.960,4.609,1.010
38.002,65.072,-25.130,4.486,1.011
38.102,65.486,-25.293,4.457,1.011
38.202,65.896,-25.447,4.402,1.011
38.302,66.302,-25.596,4.347,1.011
38.402,66.696,-25.745,4.267,1.011
38.502,67.101,-25.895,4.295,1.011
38.602,67.496,-26.038,4.231,1.011
38.702,67.894,-26.186,4.243,1.011
38.802,68.513,-26.408,4.336,1.017
38.902,68.959,-26.567,4.370,1.017
39.002,69.388,-26.713,4.392,1.017
39.102,69.826,-26.863,4.444,1.017
39.202,70.247,-27.009,4.449,1.017
39.302,70.663,-27.161,4.440,1.017
39.402,71.076,-27.320,4.431,1.017
39.502,71.484,-27.482,4.407,1.017
39.602,71.884,-27.635,4.324,1.017
39.702,72.292,-27.781,4.329,1.017
39.802,72.780,-27.948,4.294,1.017
39.902,73.194,-28.088,4.354,1.017
40.002,73.613,-28.220,4.379,1.017
40.102,74.039,-28.355,4.451,1.017
40.202,74.469,-28.498,4.508,1.017
40.302,74.910,-28.651,4.616,1.017
40.402,75.337,-28.810,4.579,1.017
40.502,75.779,-28.978,4.681,1.017
40.602,76.216,-29.146,4.681,1.017
40.702,76.670,-29.315,4.786,1.017
40.802,77.177,-29.496,4.673,1.017
40.902,77.623,-29.649,4.699,1.015
41.002,78.076,-29.807,4.766,1.013
41.102,78.533,-29.975,4.843,1.011
41.202,78.980,-30.144,4.793,1.012
41.302,79.440,-30.322,4.891,1.011
41.402,79.894,-30.521,4.931,1.011
41.502,80.364,-30.727,5.055,1.010
41.602,80.817,-30.922,4.980,1.011
41.702,81.291,-31.118,5.067,1.011
41.802,81.765,-31.310,5.092,1.010
41.902,82.334,-31.536,5.193,1.009
42.002,82.822,-31.709,5.181,1.009
42.102,83.333,-31.884,5.335,1.008
42.202,83.831,-32.066,5.309,1.008
42.302,84.335,-32.276,5.403,1.008
42.402,84.815,-32.483,5.299,1.008
42.502,85.317,-32.690,5.371,1.008
42.602,85.801,-32.876,5.261,1.008
42.702,86.293,-33.053,5.249,1.008
42.802,86.777,-33.228,5.190,1.009
42.902,87.360,-33.443,5.313,1.008
43.002,87.828,-33.613,5.240,1.008
43.102,88.353,-33.806,5.336,1.008
43.202,88.849,-33.991,5.322,1.008
43.302,89.382,-34.194,5.462,1.008
43.402,89.885,-34.386,5.430,1.008
43.502,90.394,-34.581,5.440,1.008
43.602,90.886,-34.773,5.367,1.008
43.702,91.402,-34.974,5.447,1.008
43.802,91.991,-35.192,5.385,1.008
43.902,92.498,-35.385,5.409,1.007
44.002,92.994,-35.581,5.365,1.008
44.102,93.508,-35.791,5.470,1.006
44.202,94.005,-36.007,5.441,1.006
44.302,94.506,-36.221,5.447,1.006
44.402,95.002,-36.410,5.371,1.007
44.502,95.520,-36.597,5.442,1.006
44.602,96.028,-36.776,5.411,1.007
44.702,96.538,-36.958,5.417,1.007
44.802,97.050,-37.149,5.438,1.007
44.902,97.693,-37.396,5.580,1.010
45.002,98.215,-37.601,5.599,1.010
45.102,98.736,-37.808,5.601,1.010
45.202,99.259,-38.014,5.617,1.010
45.302,99.784,-38.220,5.630,1.010
45.402,100.295,-38.431,5.576,1.010
45.502,100.806,-38.655,5.574,1.010
45.602,101.315,-38.882,5.576,1.010
45.702,101.818,-39.114,5.556,1.010
45.802,102.319,-39.342,5.533,1.010
45.902,102.992,-39.618,5.639,1.015
46.002,103.518,-39.819,5.633,1.015
46.102,104.043,-40.027,5.640,1.015
46.202,104.564,-40.236,5.623,1.015
46.302,105.081,-40.450,5.608,1.015
46.402,105.586,-40.681,5.579,1.015
46.502,106.076,-40.917,5.501,1.015
46.602,106.561,-41.147,5.438,1.015
46.702,107.048,-41.361,5.382,1.015
46.802,107.535,-41.575,5.353,1.015
46.902,108.302,-41.900,5.551,1.024
47.002,108.798,-42.132,5.458,1.025
47.102,109.279,-42.358,5.345,1.026
47.202,109.749,-42.584,5.266,1.026
47.302,110.205,-42.811,5.177,1.026
47.402,110.653,-43.040,5.107,1.026
47.502,111.094,-43.267,5.040,1.026
47.602,111.546,-43.493,5.046,1.026
47.702,111.992,-43.710,5.010,1.026
47.802,112.440,-43.918,4.984,1.026
47.902,113.288,-44.283,5.298,1.038
48.002,113.770,-44.495,5.252,1.039
48.102,114.242,-44.702,5.179,1.039
48.202,114.711,-44.905,5.135,1.039
48.302,115.171,-45.101,5.070,1.040
48.402,115.633,-45.295,5.043,1.040
48.502,116.080,-45.483,4.966,1.040
48.602,116.546,-45.670,4.987,1.040
48.702,117.004,-45.846,4.957,1.040
48.802,117.478,-46.019,4.988,1.040
48.902,118.343,-46.346,5.276,1.049
49.002,118.840,-46.527,5.297,1.049
49.102,119.332,-46.710,5.261,1.049
49.202,119.831,-46.896,5.295,1.049
49.302,120.324,-47.079,5.281,1.049
49.402,120.836,-47.263,5.353,1.049
49.502,121.338,-47.439,5.336,1.049
49.602,121.860,-47.623,5.417,1.049
49.702,122.370,-47.806,5.417,1.049
49.802,123.193,-48.105,5.622,1.053
49.902,123.697,-48.291,5.587,1.053
50.002,124.241,-48.495,5.625,1.053
50.102,124.758,-48.685,5.603,1.053
50.202,125.297,-48.887,5.636,1.053
50.302,125.821,-49.084,5.625,1.053
50.402,126.357,-49.287,5.657,1.053
50.502,126.865,-49.482,5.591,1.053
50.602,127.385,-49.682,5.583,1.053
50.702,127.909,-49.885,5.599,1.053
50.802,128.441,-50.098,5.648,1.053
50.902,128.964,-50.309,5.644,1.053
51.002,129.498,-50.515,5.674,1.053
51.102,130.042,-50.724,5.738,1.053
51.202,130.590,-50.939,5.801,1.053
51.302,131.126,-51.154,5.788,1.053
51.402,131.665,-51.373,5.805,1.053
51.502,132.203,-51.592,5.807,1.053
51.602,132.741,-51.815,5.814,1.053
51.702,133.268,-52.033,5.759,1.053
51.802,133.812,-52.252,5.811,1.053
51.902,134.363,-52.469,5.867,1.053
52.002,134.913,-52.691,5.896,1.053
52.102,135.449,-52.918,5.858,1.053
52.202,135.983,-53.154,5.852,1.053
52.302,136.515,-53.392,5.837,1.053
52.402,137.049,-53.633,5.851,1.053
52.502,137.565,-53.858,5.739,1.053
52.602,138.086,-54.082,5.703,1.053
52.702,138.609,-54.304,5.690,1.053
52.802,139.126,-54.527,5.661,1.053
52.902,139.633,-54.751,5.599,1.053
53.002,140.145,-54.986,5.615,1.053
53.102,140.655,-55.217,5.608,1.053
53.202,141.165,-55.437,5.577,1.053
53.302,141.652,-55.639,5.419,1.053
53.402,142.144,-55.844,5.371,1.053
53.502,142.627,-56.055,5.316,1.053
53.602,143.095,-56.267,5.223,1.053
53.702,143.561,-56.488,5.188,1.053
53.802,144.029,-56.705,5.175,1.053
53.902,144.500,-56.921,5.177,1.053
54.002,144.969,-57.131,5.153,1.053
54.102,145.423,-57.328,5.045,1.053
54.202,145.885,-57.516,5.010,1.053
54.302,146.344,-57.690,4.960,1.053
54.402,146.796,-57.857,4.877,1.053
54.502,147.245,-58.020,4.824,1.053
54.602,147.690,-58.185,4.780,1.053
54.702,148.139,-58.356,4.792,1.053
54.802,148.585,-58.534,4.798,1.053
54.902,149.023,-58.716,4.765,1.053
55.002,149.466,-58.902,4.788,1.053
55.102,149.905,-59.084,4.770,1.053
55.202,150.347,-59.260,4.760,1.053
55.302,150.787,-59.430,4.739,1.053
55.402,151.227,-59.601,4.729,1.053
55.502,151.666,-59.777,4.730,1.053
55.602,152.111,-59.969,4.793,1.053
55.702,152.554,-60.173,4.836,1.053
55.802,152.988,-60.379,4.818,1.053
55.902,153.427,-60.585,4.838,1.053
56.002,153.877,-60.781,4.873,1.053
56.102,154.328,-60.959,4.861,1.053
56.202,154.779,-61.123,4.828,1.053
56.302,155.213,-61.275,4.715,1.053
56.402,155.650,-61.430,4.673,1.053
56.502,156.090,-61.593,4.683,1.053
56.602,156.527,-61.761,4.681,1.053
56.702,156.966,-61.936,4.706,1.053
56.802,157.412,-62.123,4.774,1.053
56.902,157.854,-62.313,4.797,1.053
57.002,158.299,-62.501,4.814,1.053
57.102,158.739,-62.677,4.772,1.053
57.202,159.179,-62.842,4.737,1.053
57.302,159.622,-63.001,4.723,1.053
57.402,160.064,-63.161,4.709,1.053
57.502,160.508,-63.320,4.713,1.053
57.602,160.958,-63.476,4.742,1.053
57.702,161.408,-63.633,4.753,1.053
57.802,161.862,-63.793,4.784,1.053
57.902,162.309,-63.952,4.767,1.053
58.002,162.761,-64.113,4.781,1.053
58.102,163.207,-64.278,4.766,1.053
58.202,163.653,-64.460,4.795,1.053
58.302,164.098,-64.654,4.831,1.053
58.402,164.534,-64.859,4.826,1.053
58.502,164.955,-65.073,4.762,1.053
58.602,165.373,-65.292,4.733,1.053
58.702,165.795,-65.510,4.745,1.053
58.802,166.227,-65.725,4.797,1.053
58.902,166.663,-65.927,4.802,1.053
59.002,167.094,-66.119,4.751,1.053
59.102,167.530,-66.314,4.763,1.053
59.202,167.967,-66.516,4.797,1.053
59.302,168.398,-66.726,4.796,1.053
59.402,168.820,-66.948,4.780,1.053
59.502,169.242,-67.180,4.802,1.053
59.602,169.667,-67.416,4.841,1.053
59.702,170.097,-67.645,4.867,1.053
59.802,170.529,-67.870,4.865,1.053
59.902,170.963,-68.101,4.905,1.053
60.002,171.398,-68.340,4.951,1.053
60.102,171.827,-68.578,4.910,1.053
60.202,172.250,-68.812,4.857,1.053
60.302,172.670,-69.050,4.832,1.053
60.402,173.086,-69.295,4.832,1.053
60.502,173.503,-69.550,4.876,1.053
60.602,173.916,-69.810,4.873,1.053
60.702,174.325,-70.064,4.833,1.053
60.802,174.747,-70.316,4.895,1.053
60.902,175.176,-70.560,4.924,1.053
61.002,175.609,-70.796,4.934,1.053
61.102,176.038,-71.023,4.868,1.053
61.202,176.462,-71.242,4.795,1.053
61.302,176.887,-71.461,4.781,1.053
61.402,177.313,-71.684,4.806,1.053
61.502,177.726,-71.907,4.722,1.053
61.602,178.134,-72.134,4.684,1.053
61.702,178.539,-72.369,4.679,1.053
61.802,178.944,-72.607,4.701,1.053
61.902,179.343,-72.840,4.634,1.053
62.002,179.749,-73.067,4.647,1.053
62.102,180.157,-73.275,4.598,1.053
62.202,180.581,-73.463,4.626,1.053
62.302,181.003,-73.624,4.542,1.053
62.402,181.429,-73.771,4.517,1.053
62.502,181.855,-73.920,4.510,1.053
62.602,182.279,-74.081,4.529,1.053
62.702,182.688,-74.254,4.465,1.053
62.802,183.091,-74.437,4.440,1.053
62.902,183.482,-74.620,4.356,1.053
63.002,183.880,-74.802,4.369,1.053
63.102,184.283,-74.975,4.379,1.053
63.202,184.689,-75.136,4.373,1.053
63.302,185.093,-75.289,4.333,1.053
63.402,185.500,-75.436,4.330,1.053
63.502,185.906,-75.577,4.310,1.053
63.602,186.316,-75.721,4.333,1.053
63.702,186.723,-75.866,4.327,1.053
63.802,187.130,-76.012,4.325,1.053
63.902,187.531,-76.162,4.290,1.053
64.002,187.928,-76.318,4.274,1.053
64.102,188.326,-76.475,4.276,1.053
64.202,188.729,-76.626,4.293,1.053
64.302,189.129,-76.769,4.259,1.053
64.402,189.526,-76.912,4.229,1.053
64.502,189.921,-77.058,4.211,1.053
64.602,190.319,-77.209,4.250,1.053
64.702,190.717,-77.365,4.273,1.053
64.802,191.110,-77.523,4.242,1.053
64.902,191.500,-77.680,4.208,1.053
65.002,191.896,-77.836,4.245,1.053
65.102,192.298,-77.989,4.300,1.053
65.202,192.699,-78.135,4.269,1.053
65.302,193.105,-78.272,4.282,1.053
65.402,193.512,-78.403,4.276,1.053
65.502,193.921,-78.532,4.283,1.053
65.602,194.325,-78.658,4.244,1.053
65.702,194.727,-78.784,4.213,1.053
65.802,195.129,-78.909,4.215,1.053
65.902,195.531,-79.039,4.221,1.053
66.002,195.931,-79.177,4.229,1.053
66.102,196.326,-79.326,4.223,1.053
66.202,196.717,-79.486,4.226,1.053
66.302,197.102,-79.658,4.219,1.053
66.402,197.478,-79.833,4.152,1.053
66.502,197.855,-80.009,4.165,1.053
66.602,198.235,-80.180,4.168,1.053
66.702,198.616,-80.342,4.140,1.053
66.802,198.994,-80.494,4.084,1.053
66.902,199.376,-80.642,4.096,1.053
67.002,199.757,-80.781,4.058,1.053
67.102,200.139,-80.912,4.043,1.053
67.202,200.519,-81.034,3.999,1.053
67.302,200.904,-81.155,4.032,1.053
67.402,201.285,-81.283,4.017,1.053
67.502,201.654,-81.418,3.943,1.053
67.602,202.023,-81.557,3.946,1.053
67.702,202.400,-81.697,4.013,1.053
67.802,202.779,-81.828,4.002,1.053
67.902,203.157,-81.946,3.971,1.053
68.002,203.536,-82.053,3.943,1.053
68.102,203.917,-82.155,3.947,1.053
68.202,204.297,-82.252,3.919,1.053
68.302,204.676,-82.344,3.908,1.053
68.402,205.048,-82.431,3.831,1.053
68.502,205.427,-82.521,3.883,1.053
68.602,205.798,-82.626,3.864,1.053
68.702,206.161,-82.748,3.827,1.053
68.802,206.523,-82.887,3.870,1.053
68.902,206.882,-83.039,3.902,1.053
69.002,207.237,-83.196,3.883,1.053
69.102,207.590,-83.353,3.862,1.053
69.202,207.944,-83.510,3.871,1.053
69.302,208.303,-83.666,3.906,1.053
69.402,208.669,-83.819,3.961,1.053
69.502,209.032,-83.962,3.907,1.053
69.602,209.397,-84.097,3.898,1.053
69.702,209.766,-84.223,3.896,1.053
69.802,210.133,-84.345,3.874,1.053
69.902,210.496,-84.471,3.848,1.053
70.002,210.852,-84.606,3.812,1.053
70.102,211.201,-84.754,3.797,1.053
70.202,211.550,-84.912,3.825,1.053
70.302,211.890,-85.068,3.760,1.053
70.402,212.235,-85.229,3.796,1.053
70.502,212.581,-85.392,3.817,1.053
70.602,212.931,-85.560,3.873,1.053
70.702,213.280,-85.734,3.892,1.053
70.802,213.638,-85.913,3.981,1.053
70.902,214.002,-86.097,4.054,1.053
71.002,214.375,-86.285,4.151,1.053
71.102,214.750,-86.463,4.151,1.053
71.202,215.131,-86.631,4.155,1.053
71.302,215.518,-86.798,4.199,1.053
71.402,215.917,-86.965,4.292,1.053
71.502,216.325,-87.132,4.371,1.053
71.602,216.733,-87.291,4.376,1.053
71.702,217.147,-87.455,4.429,1.053
71.802,217.570,-87.629,4.523,1.053
71.902,218.000,-87.808,4.611,1.053
72.002,218.436,-87.994,4.693,1.053
72.102,218.884,-88.175,4.788,1.053
72.202,219.343,-88.344,4.855,1.053
72.302,219.814,-88.499,4.919,1.053
72.402,220.286,-88.639,4.923,1.053
72.502,220.762,-88.771,4.934,1.053
72.602,221.250,-88.911,5.021,1.053
72.702,221.736,-89.053,5.047,1.053
72.802,222.225,-89.207,5.092,1.053
72.902,222.716,-89.374,5.145,1.053
73.002,223.202,-89.539,5.140,1.053
73.102,223.685,-89.703,5.117,1.053
73.202,224.166,-89.866,5.101,1.053
73.302,224.648,-90.012,5.063,1.053
73.402,225.147,-90.152,5.125,1.053
73.502,225.646,-90.300,5.170,1.053
73.602,226.156,-90.461,5.261,1.053
73.702,226.656,-90.638,5.279,1.053
73.802,227.146,-90.830,5.275,1.053
73.902,227.633,-91.033,5.271,1.053
74.002,228.129,-91.250,5.342,1.053
74.102,228.603,-91.467,5.281,1.053
74.202,229.091,-91.688,5.318,1.053
74.302,229.576,-91.894,5.295,1.053
74.402,230.061,-92.093,5.268,1.053
74.502,230.555,-92.294,5.300,1.053
74.602,231.068,-92.498,5.397,1.053
74.702,231.585,-92.697,5.462,1.053
74.802,232.107,-92.906,5.535,1.053
74.902,232.617,-93.132,5.553,1.053
75.002,233.138,-93.376,5.637,1.053
75.102,233.665,-93.616,5.701,1.053
75.202,234.188,-93.859,5.728,1.053
75.302,234.716,-94.107,5.771,1.053
75.402,235.265,-94.353,5.872,1.053
75.502,235.826,-94.576,5.936,1.053
75.602,236.389,-94.791,5.974,1.053
75.702,236.959,-95.028,6.056,1.053
75.802,237.517,-95.298,6.113,1.053
75.902,238.066,-95.597,6.169,1.053
76.002,238.591,-95.896,6.117,1.053
76.102,239.126,-96.188,6.106,1.053
76.202,239.677,-96.470,6.142,1.053
76.302,240.230,-96.735,6.138,1.053
76.402,240.780,-96.983,6.092,1.053
76.502,241.334,-97.215,6.050,1.053
76.602,241.902,-97.443,6.081,1.053
76.702,242.467,-97.667,6.082,1.053
76.802,243.023,-97.895,6.049,1.053
76.902,243.560,-98.122,5.949,1.053
77.002,244.106,-98.356,5.941,1.053
77.102,244.636,-98.581,5.866,1.053
77.202,245.178,-98.808,5.869,1.053
77.302,245.710,-99.026,5.816,1.053
77.402,246.247,-99.239,5.800,1.053
77.502,246.792,-99.451,5.817,1.053
77.602,247.341,-99.661,5.846,1.053
77.702,247.867,-99.859,5.743,1.053
77.802,248.400,-100.066,5.734,1.053
77.902,248.923,-100.268,5.678,1.053
78.002,249.447,-100.467,5.644,1.053
78.102,249.959,-100.647,5.543,1.053
78.202,250.466,-100.817,5.456,1.053
78.302,250.981,-100.983,5.436,1.053
78.402,251.503,-101.154,5.460,1.053
78.502,252.008,-101.319,5.393,1.053
78.602,252.516,-101.490,5.380,1.053
78.702,253.028,-101.665,5.392,1.053
78.802,253.548,-101.845,5.443,1.053
78.902,254.054,-102.021,5.402,1.053
79.002,254.552,-102.192,5.343,1.053
79.102,255.068,-102.359,5.379,1.053
79.202,255.579,-102.520,5.366,1.053
79.302,256.080,-102.678,5.314,1.053
79.402,256.575,-102.834,5.257,1.053
79.502,257.066,-102.988,5.203,1.053
79.602,257.559,-103.146,5.190,1.053
79.702,258.042,-103.299,5.126,1.053
79.802,258.502,-103.450,4.975,1.053
79.902,258.963,-103.605,4.911,1.053
80.002,259.419,-103.760,4.858,1.053
80.102,259.864,-103.910,4.770,1.053
80.202,260.314,-104.061,4.759,1.053
80.302,260.756,-104.211,4.708,1.053
80.402,261.197,-104.363,4.682,1.053
80.502,261.626,-104.512,4.600,1.053
80.602,262.055,-104.666,4.576,1.053
80.702,262.479,-104.821,4.537,1.053
80.802,262.904,-104.975,4.525,1.053
80.902,263.309,-105.125,4.395,1.053
81.002,263.722,-105.284,4.410,1.053
81.102,264.120,-105.444,4.327,1.053
81.202,264.517,-105.608,4.309,1.053
81.302,264.904,-105.769,4.219,1.053
81.402,265.295,-105.931,4.235,1.053
81.502,265.685,-106.095,4.230,1.053
81.602,266.077,-106.261,4.250,1.053
81.702,266.459,-106.426,4.177,1.053
81.802,266.851,-106.601,4.279,1.053
81.902,267.238,-106.777,4.253,1.053
82.002,267.630,-106.957,4.304,1.053
82.102,268.013,-107.138,4.245,1.053
82.202,268.403,-107.324,4.311,1.053
82.302,268.782,-107.512,4.242,1.053
82.402,269.163,-107.709,4.284,1.053
82.502,269.543,-107.909,4.292,1.053
82.602,269.925,-108.108,4.305,1.053
82.702,270.302,-108.300,4.243,1.053
82.802,270.681,-108.488,4.228,1.053
82.902,271.063,-108.673,4.242,1.053
83.002,271.449,-108.853,4.258,1.053
83.102,271.829,-109.024,4.184,1.053
83.202,272.210,-109.195,4.176,1.053
83.302,272.588,-109.368,4.154,1.053
