t_s,x_m,y_m,v,k
21.691,0.029,0.048,1.017,1.000
21.791,0.029,0.048,1.055,1.000
21.891,0.029,0.048,1.141,1.000
21.991,0.029,0.048,1.181,1.000
22.091,0.029,0.048,1.263,1.000
22.191,-0.096,0.235,1.444,1.000
22.291,-0.096,0.235,1.496,1.000
22.391,-0.096,0.235,1.525,1.000
22.491,-0.096,0.235,1.580,1.000
22.591,-0.096,0.235,1.596,1.000
22.691,-0.096,0.235,1.665,1.000
22.791,-0.096,0.235,1.701,1.000
22.891,-0.096,0.235,1.780,1.000
22.991,-0.096,0.235,1.806,1.000
23.091,-0.096,0.235,1.852,1.000
23.191,-0.334,0.496,1.766,1.000
23.291,-0.334,0.496,1.823,1.000
23.391,-0.334,0.496,1.864,1.000
23.491,-0.334,0.496,1.943,1.000
23.591,-0.334,0.496,1.978,1.000
23.691,-0.334,0.496,2.070,1.000
23.791,-0.334,0.496,2.101,1.000
23.891,-0.334,0.496,2.103,1.000
23.991,-0.334,0.496,2.110,1.000
24.091,-0.334,0.496,2.138,1.000
24.191,-0.643,0.646,1.989,1.000
24.291,-0.843,0.622,2.033,1.000
24.391,-1.055,0.597,2.115,1.000
24.491,-1.275,0.571,2.175,1.000
24.591,-1.501,0.544,2.221,1.000
24.691,-1.723,0.517,2.231,1.000
24.791,-1.950,0.490,2.249,1.000
24.891,-2.179,0.463,2.271,1.000
24.991,-2.409,0.435,2.287,1.000
25.091,-2.647,0.407,2.321,1.000
25.191,-3.140,0.537,2.156,1.000
25.291,-3.364,0.511,2.192,1.000
25.391,-3.593,0.483,2.230,1.000
25.491,-3.820,0.456,2.250,1.000
25.591,-4.054,0.428,2.287,1.000
25.691,-4.284,0.401,2.297,1.000
25.791,-4.517,0.373,2.313,1.000
25.891,-4.752,0.345,2.330,1.000
25.991,-4.985,0.317,2.333,1.000
26.091,-5.211,0.290,2.316,1.000
26.191,-5.684,0.387,2.295,1.000
26.291,-5.918,0.359,2.314,1.000
26.391,-6.151,0.331,2.324,1.000
26.491,-6.379,0.304,2.315,1.000
26.591,-6.604,0.277,2.300,1.000
26.691,-6.841,0.248,2.328,1.000
26.791,-7.061,0.222,2.293,1.000
26.891,-7.287,0.195,2.285,1.000
26.991,-7.511,0.169,2.277,1.000
27.091,-7.735,0.142,2.271,1.000
27.191,-8.161,0.032,2.289,1.000
27.291,-8.387,0.005,2.285,1.000
27.391,-8.604,-0.021,2.247,1.000
27.491,-8.838,-0.049,2.288,1.000
27.591,-9.065,-0.076,2.287,1.000
27.691,-9.299,-0.104,2.313,1.000
27.791,-9.539,-0.132,2.349,1.000
27.891,-9.778,-0.161,2.370,1.000
27.991,-10.028,-0.191,2.418,1.000
28.091,-10.277,-0.220,2.452,1.000
28.191,-10.556,-0.171,2.462,1.000
28.291,-10.809,-0.216,2.505,1.000
28.391,-11.072,-0.263,2.577,1.000
28.491,-11.334,-0.310,2.613,1.000
28.591,-11.592,-0.356,2.617,1.000
28.691,-11.854,-0.402,2.636,1.000
28.791,-12.123,-0.450,2.682,1.000
28.891,-12.399,-0.500,2.737,1.000
28.991,-12.665,-0.547,2.720,1.000
29.091,-12.932,-0.595,2.717,1.000
29.191,-13.406,-0.581,2.758,1.000
29.291,-13.682,-0.630,2.782,1.000
29.391,-13.964,-0.680,2.826,1.000
29.491,-14.251,-0.732,2.871,1.000
29.591,-14.551,-0.785,2.969,1.000
29.691,-14.856,-0.839,3.036,1.000
29.791,-15.156,-0.893,3.043,1.000
29.891,-15.454,-0.946,3.038,1.000
29.991,-15.753,-1.000,3.033,1.000
30.091,-16.052,-1.053,3.040,1.000
30.191,-16.468,-1.322,2.973,1.000
30.291,-16.765,-1.375,2.998,1.000
30.391,-17.061,-1.427,3.005,1.000
30.491,-17.358,-1.480,3.013,1.000
30.591,-17.651,-1.533,2.989,1.000
30.691,-17.941,-1.584,2.964,1.000
30.791,-18.225,-1.635,2.924,1.000
30.891,-18.507,-1.685,2.893,1.000
30.991,-18.788,-1.736,2.875,1.000
31.091,-19.076,-1.787,2.899,1.000
31.191,-19.471,-2.017,2.909,1.000
31.291,-19.761,-2.069,2.933,1.000
31.391,-20.051,-2.121,2.938,1.000
31.491,-20.352,-2.174,3.008,1.000
31.591,-20.641,-2.226,2.966,1.000
31.691,-20.934,-2.278,2.973,1.000
31.791,-21.224,-2.330,2.957,1.000
31.891,-21.510,-2.381,2.925,1.000
31.991,-21.795,-2.432,2.907,1.000
32.091,-22.075,-2.482,2.876,1.000
32.191,-22.529,-2.393,2.965,1.000
32.291,-22.824,-2.445,2.984,1.000
32.391,-23.113,-2.497,2.955,1.000
32.491,-23.400,-2.548,2.930,1.000
32.591,-23.691,-2.600,2.950,1.000
32.691,-23.978,-2.651,2.930,1.000
32.791,-24.276,-2.705,2.982,1.000
32.891,-24.572,-2.757,2.996,1.000
32.991,-24.886,-2.813,3.104,1.000
33.091,-25.196,-2.869,3.129,1.000
33.191,-25.657,-2.747,3.114,1.000
33.291,-25.959,-2.801,3.084,1.000
33.391,-26.271,-2.856,3.140,1.000
33.491,-26.578,-2.911,3.129,1.000
33.591,-26.889,-2.967,3.143,1.000
33.691,-27.197,-3.022,3.137,1.000
33.791,-27.510,-3.078,3.161,1.000
33.891,-27.821,-3.133,3.157,1.000
33.991,-28.127,-3.188,3.130,1.000
34.091,-28.439,-3.243,3.156,1.000
34.191,-28.915,-3.104,3.171,1.000
34.291,-29.098,-3.135,3.176,1.000
34.391,-29.414,-3.207,3.219,1.000
34.491,-29.727,-3.278,3.212,1.000
34.591,-30.039,-3.349,3.203,1.000
34.691,-30.351,-3.420,3.202,1.000
34.791,-30.664,-3.491,3.207,1.000
34.891,-30.986,-3.565,3.270,1.000
34.991,-31.306,-3.637,3.277,1.000
35.091,-31.622,-3.709,3.254,1.000
35.191,-32.127,-3.464,3.208,1.000
35.291,-32.439,-3.535,3.202,1.000
35.391,-32.751,-3.606,3.201,1.000
35.491,-33.061,-3.677,3.184,1.000
35.591,-33.372,-3.747,3.184,1.000
35.691,-33.691,-3.820,3.246,1.000
35.791,-34.004,-3.891,3.219,1.000
35.891,-34.317,-3.963,3.216,1.000
35.991,-34.634,-4.035,3.239,1.000
36.091,-34.946,-4.106,3.216,1.000
36.191,-35.377,-4.174,3.233,1.000
36.291,-35.690,-4.246,3.219,1.000
36.391,-36.004,-4.317,3.216,1.000
36.491,-36.323,-4.390,3.259,1.000
36.591,-36.644,-4.463,3.281,1.000
36.691,-36.965,-4.536,3.288,1.000
36.791,-37.284,-4.608,3.274,1.000
36.891,-37.605,-4.681,3.288,1.000
36.991,-37.930,-4.756,3.322,1.000
37.091,-38.259,-4.830,3.357,1.000
37.191,-38.601,-5.328,3.380,1.000
37.291,-38.930,-5.402,3.369,1.000
37.391,-39.258,-5.477,3.370,1.000
37.491,-39.594,-5.554,3.424,1.000
37.591,-39.934,-5.631,3.468,1.000
37.691,-40.274,-5.709,3.486,1.000
37.791,-40.619,-5.787,3.519,1.000
37.891,-40.960,-5.865,3.506,1.000
37.991,-41.303,-5.943,3.514,1.000
38.091,-41.641,-6.020,3.481,1.000
38.191,-42.006,-6.431,3.493,1.000
38.291,-42.351,-6.510,3.521,1.000
38.391,-42.705,-6.590,3.593,1.000
38.491,-43.050,-6.669,3.559,1.000
38.591,-43.402,-6.749,3.589,1.000
38.691,-43.748,-6.828,3.569,1.000
38.791,-44.096,-6.907,3.569,1.000
38.891,-44.434,-6.984,3.514,1.000
38.991,-44.786,-7.064,3.563,1.000
39.091,-45.128,-7.142,3.532,1.000
39.191,-45.566,-7.181,3.510,1.000
39.291,-45.903,-7.258,3.476,1.000
39.391,-46.242,-7.335,3.480,1.000
39.491,-46.745,-7.429,3.435,1.000
39.591,-47.085,-7.487,3.439,1.000
39.691,-47.413,-7.543,3.384,1.000
39.791,-47.752,-7.600,3.410,1.000
39.891,-48.081,-7.656,3.378,1.000
39.991,-48.420,-7.713,3.406,1.000
40.091,-48.749,-7.769,3.375,1.000
40.191,-49.202,-7.539,3.375,1.000
40.291,-49.533,-7.595,3.366,1.000
40.391,-49.867,-7.652,3.380,1.000
40.491,-50.181,-7.705,3.281,1.000
40.591,-50.495,-7.759,3.232,1.000
40.691,-50.808,-7.812,3.201,1.000
40.791,-51.132,-7.866,3.243,1.000
40.891,-51.457,-7.922,3.273,1.000
40.991,-51.781,-7.977,3.279,1.000
41.091,-51.363,-7.813,3.246,1.000
41.191,-51.822,-7.864,3.342,1.000
41.291,-52.118,-8.005,3.301,1.000
41.391,-52.410,-8.144,3.260,1.000
41.491,-52.701,-8.283,3.239,1.000
41.591,-52.998,-8.424,3.268,1.000
41.691,-53.295,-8.565,3.279,1.000
41.791,-53.594,-8.707,3.302,1.000
41.891,-53.898,-8.852,3.349,1.000
41.991,-54.208,-9.000,3.402,1.000
42.091,-54.513,-9.145,3.385,1.000
42.191,-54.983,-9.162,3.395,1.000
42.291,-55.293,-9.309,3.423,1.000
42.391,-55.608,-9.459,3.474,1.000
42.491,-55.927,-9.611,3.519,1.000
42.591,-56.242,-9.760,3.493,1.000
42.691,-56.555,-9.910,3.479,1.000
42.791,-56.877,-10.063,3.540,1.000
42.891,-57.202,-10.217,3.588,1.000
42.991,-57.534,-10.376,3.661,1.000
43.091,-57.860,-10.531,3.620,1.000
43.191,-58.276,-10.682,3.583,1.000
43.291,-58.603,-10.837,3.612,1.000
43.391,-58.929,-10.993,3.616,1.000
43.491,-59.253,-11.147,3.591,1.000
43.591,-59.583,-11.304,3.637,1.000
43.691,-59.913,-11.461,3.652,1.000
43.791,-60.244,-11.619,3.662,1.000
43.891,-60.575,-11.776,3.665,1.000
43.991,-60.901,-11.931,3.627,1.000
44.091,-61.227,-12.087,3.620,1.000
44.191,-61.621,-12.227,3.556,1.000
44.291,-61.939,-12.378,3.530,1.000
44.391,-62.261,-12.531,3.551,1.000
44.491,-62.584,-12.685,3.573,1.000
44.591,-62.905,-12.838,3.562,1.000
44.691,-63.228,-12.992,3.567,1.000
44.791,-63.547,-13.144,3.550,1.000
44.891,-63.865,-13.295,3.531,1.000
44.991,-64.185,-13.447,3.542,1.000
45.091,-64.500,-13.597,3.512,1.000
45.191,-64.881,-13.694,3.437,1.000
45.291,-65.186,-13.839,3.402,1.000
45.391,-65.489,-13.983,3.371,1.000
45.491,-65.801,-14.131,3.421,1.000
45.591,-66.106,-14.277,3.398,1.000
45.691,-66.411,-14.422,3.386,1.000
45.791,-66.713,-14.566,3.360,1.000
45.891,-67.018,-14.711,3.371,1.000
45.991,-67.315,-14.852,3.314,1.000
46.091,-67.613,-14.994,3.307,1.000
46.191,-68.018,-15.155,3.241,1.000
46.291,-68.320,-15.286,3.278,1.000
46.391,-68.624,-15.417,3.302,1.000
46.491,-68.935,-15.552,3.367,1.000
46.591,-69.245,-15.685,3.371,1.000
46.691,-69.556,-15.820,3.388,1.000
46.791,-69.866,-15.954,3.376,1.000
46.891,-70.174,-16.086,3.358,1.000
46.991,-70.477,-16.218,3.320,1.000
47.091,-70.781,-16.349,3.309,1.000
47.191,-71.053,-16.575,3.233,1.000
47.291,-71.351,-16.703,3.245,1.000
47.391,-71.644,-16.830,3.204,1.000
47.491,-71.935,-16.956,3.178,1.000
47.591,-72.221,-17.079,3.135,1.000
47.691,-72.513,-17.205,3.165,1.000
47.791,-72.800,-17.329,3.136,1.000
47.891,-73.081,-17.450,3.081,1.000
47.991,-73.360,-17.571,3.058,1.000
48.091,-73.639,-17.692,3.047,1.000
48.191,-73.877,-17.924,3.027,1.000
48.291,-74.154,-18.044,3.022,1.000
48.391,-74.430,-18.163,3.015,1.000
48.491,-74.705,-18.282,2.998,1.000
48.591,-74.977,-18.399,2.980,1.000
48.691,-75.252,-18.518,2.986,1.000
48.791,-75.524,-18.636,2.974,1.000
48.891,-75.797,-18.753,2.972,1.000
48.991,-76.067,-18.870,2.956,1.000
49.091,-76.336,-18.986,2.940,1.000
49.191,-76.618,-19.076,2.897,1.000
49.291,-76.880,-19.189,2.868,1.000
49.391,-77.139,-19.301,2.838,1.000
49.491,-77.396,-19.412,2.815,1.000
49.591,-77.653,-19.523,2.805,1.000
49.691,-77.911,-19.635,2.812,1.000
49.791,-78.167,-19.745,2.794,1.000
49.891,-78.417,-19.853,2.756,1.000
49.991,-78.673,-19.963,2.773,1.000
50.091,-78.931,-20.075,2.798,1.000
50.191,-79.193,-20.210,2.818,1.000
50.291,-79.453,-20.322,2.823,1.000
50.391,-79.711,-20.433,2.816,1.000
50.491,-79.969,-20.545,2.815,1.000
50.591,-80.224,-20.655,2.791,1.000
50.691,-80.479,-20.765,2.786,1.000
50.791,-80.735,-20.875,2.783,1.000
50.891,-80.996,-20.988,2.822,1.000
50.991,-81.249,-21.098,2.785,1.000
51.091,-81.499,-21.205,2.746,1.000
51.191,-81.741,-21.359,2.719,1.000
51.291,-81.988,-21.466,2.702,1.000
51.391,-82.234,-21.572,2.692,1.000
51.491,-82.477,-21.677,2.668,1.000
51.591,-82.728,-21.786,2.700,1.000
51.691,-82.978,-21.893,2.711,1.000
51.791,-83.226,-22.001,2.708,1.000
51.891,-83.312,-22.039,2.703,1.000
51.991,-83.557,-22.165,2.727,1.000
52.091,-83.800,-22.291,2.734,1.000
52.191,-84.068,-22.492,2.879,1.000
52.291,-84.319,-22.622,2.854,1.000
52.391,-84.574,-22.754,2.860,1.000
52.491,-84.820,-22.881,2.812,1.000
52.591,-85.073,-23.012,2.831,1.000
52.691,-85.327,-23.144,2.848,1.000
52.791,-85.584,-23.276,2.868,1.000
52.891,-85.840,-23.409,2.878,1.000
52.991,-86.108,-23.548,2.949,1.000
53.091,-86.367,-23.682,2.931,1.000
53.191,-86.630,-23.818,2.951,1.000
53.291,-86.896,-23.956,2.971,1.000
53.391,-87.171,-24.098,3.044,1.000
53.491,-87.452,-24.244,3.109,1.000
53.591,-87.731,-24.388,3.126,1.000
53.691,-88.007,-24.531,3.118,1.000
53.791,-88.289,-24.677,3.153,1.000
53.891,-88.567,-24.821,3.136,1.000
53.991,-88.842,-24.963,3.115,1.000
54.091,-89.119,-25.107,3.119,1.000
54.191,-89.401,-25.253,3.155,1.000
54.291,-89.686,-25.400,3.185,1.000
54.391,-89.967,-25.545,3.172,1.000
54.491,-90.252,-25.693,3.198,1.000
54.591,-90.543,-25.844,3.250,1.000
54.691,-90.837,-25.996,3.288,1.000
54.791,-91.127,-26.146,3.270,1.000
54.891,-91.427,-26.301,3.341,1.000
54.991,-91.726,-26.456,3.355,1.000
55.091,-92.031,-26.614,3.404,1.000
55.191,-92.330,-26.769,3.384,1.000
55.291,-92.637,-26.927,3.423,1.000
55.391,-92.939,-27.084,3.411,1.000
55.491,-93.246,-27.243,3.444,1.000
55.591,-93.542,-27.396,3.371,1.000
55.691,-93.844,-27.552,3.389,1.000
55.791,-94.140,-27.706,3.358,1.000
55.891,-94.435,-27.858,3.332,1.000
55.991,-94.501,-27.900,3.286,1.000
56.091,-94.776,-28.078,3.280,1.000
56.191,-95.055,-28.258,3.304,1.000
56.291,-95.336,-28.439,3.326,1.000
56.391,-95.614,-28.619,3.321,1.000
56.491,-95.897,-28.802,3.350,1.000
56.591,-96.185,-28.989,3.397,1.000
56.691,-96.468,-29.172,3.380,1.000
56.791,-96.752,-29.355,3.378,1.000
56.891,-97.026,-29.532,3.311,1.000
56.991,-97.302,-29.710,3.297,1.000
57.091,-97.575,-29.887,3.270,1.000
57.191,-97.845,-30.062,3.240,1.000
57.291,-98.113,-30.235,3.209,1.000
57.391,-98.389,-30.414,3.258,1.000
57.491,-98.655,-30.586,3.203,1.000
57.591,-98.922,-30.758,3.188,1.000
57.691,-99.180,-30.925,3.110,1.000
57.791,-99.441,-31.094,3.110,1.000
57.891,-99.702,-31.262,3.108,1.000
57.991,-99.964,-31.432,3.120,1.000
58.091,-100.232,-31.605,3.162,1.000
58.191,-100.503,-31.780,3.206,1.000
58.291,-100.776,-31.957,3.230,1.000
58.391,-101.051,-32.135,3.263,1.000
58.491,-101.332,-32.316,3.319,1.000
58.591,-101.613,-32.498,3.339,1.000
58.691,-101.891,-32.678,3.318,1.000
58.791,-102.165,-32.855,3.277,1.000
58.891,-102.436,-33.030,3.241,1.000
58.991,-102.700,-33.201,3.173,1.000
59.091,-102.959,-33.368,3.117,1.000
59.191,-103.221,-33.537,3.112,1.000
59.291,-103.482,-33.706,3.110,1.000
59.391,-103.746,-33.877,3.136,1.000
59.491,-104.004,-34.044,3.095,1.000
59.591,-104.264,-34.212,3.092,1.000
59.691,-104.521,-34.378,3.072,1.000
59.791,-104.782,-34.547,3.094,1.000
59.891,-105.036,-34.711,3.053,1.000
59.991,-105.295,-34.878,3.069,1.000
60.091,-105.554,-35.046,3.079,1.000
60.191,-105.812,-35.213,3.077,1.000
60.291,-106.063,-35.375,3.016,1.000
60.391,-106.317,-35.539,3.019,1.000
60.491,-106.567,-35.701,2.991,1.000
60.591,-106.816,-35.862,2.980,1.000
60.691,-107.062,-36.021,2.946,1.000
60.791,-107.304,-36.177,2.910,1.000
60.891,-107.542,-36.331,2.861,1.000
60.991,-107.783,-36.487,2.869,1.000
61.091,-108.023,-36.642,2.863,1.000
61.191,-108.263,-36.797,2.860,1.000
61.291,-108.512,-36.958,2.916,1.000
61.391,-108.761,-37.119,2.947,1.000
61.491,-109.009,-37.280,2.954,1.000
61.591,-109.253,-37.437,2.922,1.000
61.691,-109.493,-37.593,2.886,1.000
61.791,-109.733,-37.748,2.871,1.000
61.891,-109.973,-37.903,2.859,1.000
61.991,-110.212,-38.057,2.852,1.000
62.091,-110.454,-38.214,2.868,1.000
62.191,-110.688,-38.365,2.827,1.000
62.291,-110.932,-38.523,2.833,1.000
62.391,-111.171,-38.676,2.833,1.000
62.491,-111.415,-38.833,2.873,1.000
62.591,-111.665,-38.994,2.922,1.000
62.691,-111.914,-39.154,2.943,1.000
62.791,-112.164,-39.314,2.958,1.000
62.891,-112.425,-39.482,3.038,1.000
62.991,-112.676,-39.644,3.009,1.000
63.091,-112.929,-39.806,3.004,1.000
63.191,-113.183,-39.970,3.018,1.000
63.291,-113.446,-40.138,3.074,1.000
63.391,-113.706,-40.306,3.085,1.000
63.491,-113.960,-40.469,3.047,1.000
63.591,-114.213,-40.632,3.027,1.000
63.691,-114.474,-40.800,3.071,1.000
63.791,-114.731,-40.965,3.064,1.000
63.891,-114.992,-41.132,3.082,1.000
63.991,-115.257,-41.303,3.123,1.000
64.091,-115.532,-41.480,3.216,1.000
64.191,-115.803,-41.654,3.221,1.000
64.291,-116.072,-41.827,3.202,1.000
64.391,-116.341,-42.000,3.196,1.000
64.491,-116.612,-42.174,3.217,1.000
64.591,-116.882,-42.347,3.209,1.000
64.691,-117.152,-42.521,3.209,1.000
64.791,-117.422,-42.695,3.211,1.000
64.891,-117.691,-42.868,3.203,1.000
64.991,-117.958,-43.040,3.188,1.000
65.091,-118.223,-43.210,3.156,1.000
65.191,-118.487,-43.379,3.146,1.000
65.291,-118.748,-43.548,3.122,1.000
65.391,-119.012,-43.717,3.126,1.000
65.491,-119.274,-43.885,3.122,1.000
65.591,-119.537,-44.055,3.128,1.000
65.691,-119.795,-44.220,3.082,1.000
65.791,-120.050,-44.384,3.050,1.000
65.891,-120.302,-44.547,3.021,1.000
65.991,-120.558,-44.711,3.035,1.000
66.091,-120.809,-44.873,3.005,1.000
66.191,-121.059,-45.033,2.979,1.000
66.291,-121.302,-45.189,2.924,1.000
66.391,-121.541,-45.343,2.882,1.000
66.491,-121.785,-45.500,2.891,1.000
66.591,-122.031,-45.658,2.910,1.000
66.691,-122.275,-45.815,2.904,1.000
66.791,-122.523,-45.975,2.931,1.000
66.891,-122.768,-46.132,2.917,1.000
66.991,-123.019,-46.293,2.958,1.000
67.091,-123.264,-46.451,2.930,1.000
67.191,-123.513,-46.611,2.945,1.000
67.291,-123.762,-46.770,2.951,1.000
67.391,-124.014,-46.933,2.979,1.000
67.491,-124.260,-47.091,2.949,1.000
67.591,-124.505,-47.249,2.929,1.000
67.691,-124.747,-47.404,2.901,1.000
67.791,-125.008,-47.572,3.015,1.000
67.891,-125.260,-47.734,2.998,1.000
67.991,-125.366,-47.802,3.017,1.000
68.091,-125.611,-47.985,3.040,1.000
68.191,-125.861,-48.171,3.091,1.000
68.291,-126.104,-48.352,3.048,1.000
68.391,-126.343,-48.530,3.004,1.000
68.491,-126.582,-48.708,2.993,1.000
68.591,-126.831,-48.894,3.063,1.000
68.691,-127.075,-49.075,3.048,1.000
68.791,-127.324,-49.260,3.079,1.000
68.891,-127.569,-49.443,3.067,1.000
68.991,-127.816,-49.627,3.074,1.000
69.091,-128.063,-49.811,3.080,1.000
69.191,-128.312,-49.997,3.096,1.000
69.291,-128.561,-50.182,3.097,1.000
69.391,-128.815,-50.371,3.138,1.000
69.491,-129.065,-50.557,3.129,1.000
69.591,-129.320,-50.747,3.160,1.000
69.691,-129.573,-50.936,3.159,1.000
69.791,-129.823,-51.122,3.130,1.000
69.891,-130.068,-51.305,3.086,1.000
69.991,-130.318,-51.490,3.098,1.000
70.091,-130.565,-51.675,3.092,1.000
70.191,-130.809,-51.856,3.057,1.000
70.291,-131.044,-52.031,2.984,1.000
70.391,-131.281,-52.207,2.966,1.000
70.491,-131.517,-52.384,2.957,1.000
70.591,-131.753,-52.560,2.950,1.000
70.691,-131.988,-52.735,2.939,1.000
70.791,-132.230,-52.915,2.982,1.000
70.891,-132.474,-53.096,3.011,1.000
70.991,-132.715,-53.276,3.011,1.000
71.091,-132.966,-53.463,3.081,1.000
71.191,-133.216,-53.648,3.096,1.000
71.291,-133.471,-53.838,3.146,1.000
71.391,-133.722,-54.025,3.136,1.000
71.491,-133.973,-54.213,3.139,1.000
71.591,-134.218,-54.395,3.081,1.000
71.691,-134.458,-54.574,3.030,1.000
71.791,-134.696,-54.751,2.998,1.000
71.891,-134.935,-54.929,2.984,1.000
71.991,-135.175,-55.108,2.992,1.000
72.091,-135.418,-55.289,3.010,1.000
72.191,-135.662,-55.470,3.028,1.000
72.291,-135.905,-55.651,3.030,1.000
72.391,-136.145,-55.830,3.009,1.000
72.491,-136.387,-56.010,3.011,1.000
72.591,-136.629,-56.190,3.014,1.000
72.691,-136.875,-56.374,3.046,1.000
72.791,-137.120,-56.556,3.053,1.000
72.891,-137.369,-56.742,3.083,1.000
72.991,-137.615,-56.925,3.074,1.000
73.091,-137.862,-57.109,3.080,1.000
73.191,-138.023,-57.233,3.097,1.000
73.291,-138.266,-57.431,3.122,1.000
73.391,-138.513,-57.632,3.155,1.000
73.491,-138.755,-57.828,3.132,1.000
73.591,-138.995,-58.023,3.108,1.000
73.691,-139.234,-58.217,3.092,1.000
73.791,-139.477,-58.414,3.112,1.000
73.891,-139.722,-58.613,3.137,1.000
73.991,-139.968,-58.813,3.151,1.000
74.091,-140.215,-59.013,3.172,1.000
74.191,-140.462,-59.214,3.179,1.000
74.291,-140.708,-59.414,3.173,1.000
74.391,-140.949,-59.609,3.132,1.000
74.491,-141.191,-59.805,3.120,1.000
74.591,-141.435,-60.004,3.133,1.000
74.691,-141.679,-60.202,3.143,1.000
74.791,-141.922,-60.399,3.132,1.000
74.891,-142.166,-60.597,3.138,1.000
74.991,-142.411,-60.796,3.151,1.000
75.091,-142.658,-60.997,3.165,1.000
75.191,-142.900,-61.193,3.141,1.000
75.291,-143.144,-61.391,3.142,1.000
75.391,-143.392,-61.593,3.173,1.000
75.491,-143.640,-61.794,3.184,1.000
75.591,-143.883,-61.992,3.154,1.000
75.691,-144.126,-62.189,3.145,1.000
75.791,-144.366,-62.384,3.118,1.000
75.891,-144.610,-62.582,3.129,1.000
75.991,-144.846,-62.774,3.085,1.000
76.091,-145.087,-62.969,3.093,1.000
76.191,-145.325,-63.162,3.078,1.000
76.291,-145.566,-63.358,3.094,1.000
76.391,-145.804,-63.551,3.078,1.000
76.491,-146.051,-63.752,3.132,1.000
76.591,-146.294,-63.949,3.131,1.000
76.691,-146.539,-64.148,3.147,1.000
76.791,-146.785,-64.347,3.156,1.000
76.891,-147.032,-64.549,3.174,1.000
76.991,-147.280,-64.749,3.182,1.000
77.091,-147.528,-64.951,3.188,1.000
77.191,-147.773,-65.150,3.175,1.000
77.291,-148.022,-65.352,3.189,1.000
77.391,-148.275,-65.557,3.225,1.000
77.491,-148.526,-65.761,3.234,1.000
77.591,-148.780,-65.967,3.254,1.000
77.691,-149.035,-66.174,3.265,1.000
77.791,-149.292,-66.383,3.291,1.000
77.891,-149.548,-66.590,3.294,1.000
77.991,-149.805,-66.799,3.308,1.000
78.091,-150.061,-67.007,3.296,1.000
78.191,-150.324,-67.220,3.345,1.000
78.291,-150.582,-67.430,3.335,1.000
78.391,-150.850,-67.648,3.399,1.000
78.491,-151.112,-67.860,3.386,1.000
78.591,-151.380,-68.078,3.421,1.000
78.691,-151.646,-68.293,3.421,1.000
78.791,-151.920,-68.516,3.474,1.000
78.891,-152.190,-68.735,3.478,1.000
78.991,-152.475,-68.966,3.559,1.000
79.091,-152.747,-69.188,3.539,1.000
79.191,-153.031,-69.418,3.591,1.000
79.291,-153.304,-69.640,3.559,1.000
79.391,-153.585,-69.867,3.582,1.000
79.491,-153.857,-70.088,3.547,1.000
79.591,-154.141,-70.319,3.597,1.000
79.691,-154.421,-70.546,3.603,1.000
79.791,-154.710,-70.781,3.652,1.000
79.891,-154.993,-71.011,3.650,1.000
79.991,-155.288,-71.250,3.714,1.000
80.091,-155.574,-71.482,3.702,1.000
80.191,-155.264,-71.200,3.715,1.000
80.291,-155.464,-71.506,3.687,1.000
80.391,-155.671,-71.820,3.721,1.000
80.491,-155.873,-72.127,3.698,1.000
80.591,-156.083,-72.446,3.755,1.000
80.691,-156.288,-72.759,3.748,1.000
80.791,-156.498,-73.078,3.783,1.000
