t_s,x_m,y_m,v,k
29.394,0.081,0.062,0.000,1.000
29.494,0.081,0.062,0.000,1.000
29.594,0.081,0.062,0.000,1.000
29.694,0.081,0.062,0.000,1.000
29.794,0.081,0.062,0.000,1.000
29.894,0.081,0.062,0.000,1.000
29.994,0.081,0.060,0.010,1.000
30.094,0.081,0.060,0.006,1.000
30.194,0.081,0.060,0.024,1.000
30.294,0.081,0.060,0.015,1.000
30.394,0.081,0.060,0.047,1.000
30.494,0.081,0.060,0.083,1.000
30.594,0.081,0.060,0.181,1.000
30.694,0.081,0.060,0.259,1.000
30.794,0.081,0.060,0.396,1.000
30.894,0.081,0.060,0.485,1.000
30.994,0.086,-0.048,0.624,1.000
31.094,0.086,-0.048,0.786,1.000
31.194,0.086,-0.048,0.920,1.000
31.294,0.086,-0.048,1.060,1.000
31.394,0.086,-0.048,1.215,1.000
31.494,0.086,-0.048,1.298,1.000
31.594,0.086,-0.048,1.451,1.000
31.694,0.086,-0.048,1.567,1.000
31.794,0.086,-0.048,1.706,1.000
31.894,0.086,-0.048,1.797,1.000
31.994,-0.053,0.134,2.090,1.000
32.094,-0.053,0.134,2.100,1.000
32.194,-0.053,0.134,2.186,1.000
32.294,-0.053,0.134,2.179,1.000
32.394,-0.053,0.134,2.246,1.000
32.494,-0.053,0.134,2.286,1.000
32.594,-0.053,0.134,2.362,1.000
32.694,-0.053,0.134,2.427,1.000
32.794,-0.053,0.134,2.516,1.000
32.894,-0.053,0.134,2.584,1.000
32.994,-0.250,0.090,2.634,1.000
33.094,-0.512,0.044,2.672,1.000
33.194,-0.784,-0.005,2.760,1.000
33.294,-1.059,-0.054,2.786,1.000
33.394,-1.337,-0.104,2.809,1.000
33.494,-1.603,-0.151,2.748,1.000
33.594,-1.873,-0.199,2.744,1.000
33.694,-2.138,-0.247,2.719,1.000
33.794,-2.412,-0.296,2.750,1.000
33.894,-2.680,-0.343,2.739,1.000
33.994,-3.191,-0.605,2.841,1.000
34.094,-3.465,-0.654,2.813,1.008
34.194,-3.747,-0.704,2.840,1.003
34.294,-4.023,-0.754,2.819,1.005
34.394,-4.316,-0.806,2.906,1.000
34.494,-4.603,-0.857,2.913,0.999
34.594,-4.905,-0.911,3.005,0.996
34.694,-5.207,-0.965,3.042,0.995
34.794,-5.413,-1.011,3.182,0.992
34.894,-5.719,-1.080,3.149,0.993
34.994,-6.351,-1.327,3.415,1.023
35.094,-6.673,-1.400,3.388,1.023
35.194,-7.021,-1.479,3.440,1.023
35.294,-7.353,-1.555,3.429,1.023
35.394,-7.711,-1.636,3.524,1.023
35.494,-8.061,-1.716,3.556,1.023
35.594,-8.424,-1.799,3.634,1.023
35.694,-8.789,-1.882,3.691,1.023
35.794,-9.183,-1.971,3.873,1.023
35.894,-9.571,-2.060,3.933,1.023
35.994,-10.204,-2.316,4.079,1.023
36.094,-10.611,-2.409,4.150,1.023
36.194,-11.024,-2.503,4.214,1.023
36.294,-11.443,-2.598,4.278,1.023
36.394,-11.869,-2.695,4.344,1.023
36.494,-12.304,-2.794,4.432,1.023
36.594,-12.733,-2.892,4.408,1.023
36.694,-13.166,-2.990,4.429,1.023
36.794,-13.593,-3.087,4.391,1.023
36.894,-14.024,-3.186,4.418,1.023
36.994,-14.688,-3.334,4.414,1.023
37.094,-15.120,-3.433,4.433,1.023
37.194,-15.553,-3.531,4.434,1.023
37.294,-15.992,-3.631,4.487,1.023
37.394,-16.434,-3.732,4.517,1.023
37.494,-16.881,-3.834,4.563,1.023
37.594,-17.325,-3.935,4.557,1.023
37.694,-17.769,-4.036,4.555,1.023
37.794,-18.215,-4.137,4.571,1.023
37.894,-18.655,-4.237,4.527,1.023
37.994,-19.277,-4.474,4.496,1.023
38.094,-19.717,-4.574,4.508,1.019
38.194,-20.152,-4.673,4.461,1.026
38.294,-20.585,-4.772,4.442,1.027
38.394,-21.017,-4.870,4.433,1.027
38.494,-21.445,-4.967,4.394,1.028
38.594,-21.874,-5.065,4.396,1.028
38.694,-22.293,-5.160,4.320,1.029
38.794,-22.860,-5.268,4.263,1.029
38.894,-23.270,-5.337,4.183,1.028
38.994,-23.763,-6.015,4.232,1.028
39.094,-24.180,-6.085,4.216,1.028
39.194,-24.601,-6.157,4.287,1.027
39.294,-25.023,-6.228,4.274,1.027
39.394,-25.449,-6.300,4.328,1.027
39.494,-25.874,-6.372,4.305,1.027
39.594,-26.302,-6.445,4.340,1.027
39.694,-26.728,-6.517,4.317,1.027
39.794,-27.151,-6.589,4.293,1.027
39.894,-27.563,-6.659,4.199,1.027
39.994,-27.233,-6.620,4.216,1.025
40.094,-27.613,-6.801,4.189,1.026
40.194,-27.994,-6.982,4.237,1.025
40.294,-28.372,-7.162,4.164,1.026
40.394,-28.752,-7.343,4.208,1.026
40.494,-29.127,-7.521,4.146,1.026
40.594,-29.502,-7.700,4.154,1.026
40.694,-29.875,-7.878,4.133,1.026
40.794,-30.257,-8.059,4.215,1.026
40.894,-30.636,-8.240,4.195,1.026
40.994,-31.476,-8.043,4.277,1.032
41.094,-31.863,-8.228,4.251,1.032
41.194,-32.248,-8.411,4.309,1.032
41.294,-32.637,-8.596,4.305,1.032
41.394,-33.026,-8.781,4.297,1.032
41.494,-33.410,-8.964,4.257,1.032
41.594,-33.797,-9.148,4.282,1.032
41.694,-34.180,-9.331,4.245,1.032
41.794,-34.571,-9.517,4.313,1.032
41.894,-34.964,-9.704,4.343,1.032
41.994,-35.804,-9.388,4.398,1.033
42.094,-36.205,-9.579,4.359,1.034
42.194,-36.599,-9.766,4.417,1.033
42.294,-37.000,-9.957,4.459,1.033
42.394,-37.402,-10.148,4.448,1.033
42.494,-37.806,-10.341,4.478,1.033
42.594,-38.212,-10.534,4.501,1.033
42.694,-38.618,-10.727,4.492,1.033
42.794,-39.028,-10.922,4.530,1.033
42.894,-39.432,-11.115,4.481,1.033
42.994,-40.214,-10.891,4.490,1.034
43.094,-40.616,-11.083,4.521,1.033
43.194,-41.026,-11.278,4.439,1.034
43.294,-41.426,-11.468,4.427,1.034
43.394,-41.821,-11.656,4.381,1.034
43.494,-42.213,-11.843,4.351,1.034
43.594,-42.610,-12.032,4.383,1.034
43.694,-42.998,-12.216,4.300,1.034
43.794,-43.392,-12.404,4.343,1.034
43.894,-43.792,-12.594,4.421,1.034
43.994,-44.484,-12.694,4.374,1.036
44.094,-44.884,-12.867,4.390,1.036
44.194,-45.287,-13.041,4.379,1.036
44.294,-45.689,-13.215,4.383,1.036
44.394,-46.093,-13.389,4.402,1.036
44.494,-46.493,-13.562,4.355,1.036
44.594,-46.896,-13.736,4.385,1.036
44.694,-47.302,-13.911,4.412,1.036
44.794,-47.704,-14.085,4.384,1.036
44.894,-48.105,-14.258,4.367,1.036
44.994,-48.657,-14.488,4.382,1.037
45.094,-49.054,-14.659,4.428,1.037
45.194,-49.460,-14.834,4.427,1.037
45.294,-49.867,-15.010,4.425,1.037
45.394,-50.276,-15.187,4.480,1.037
45.494,-50.689,-15.365,4.506,1.037
45.594,-51.102,-15.543,4.489,1.037
45.694,-51.514,-15.721,4.486,1.037
45.794,-51.930,-15.901,4.528,1.037
45.894,-52.347,-16.081,4.545,1.037
45.994,-52.894,-16.244,4.499,1.037
46.094,-53.309,-16.423,4.483,1.037
46.194,-53.720,-16.601,4.496,1.037
46.294,-54.132,-16.779,4.465,1.037
46.394,-54.538,-16.954,4.421,1.037
46.494,-54.944,-17.129,4.420,1.037
46.594,-55.345,-17.303,4.379,1.037
46.694,-55.747,-17.476,4.379,1.037
46.794,-56.142,-17.647,4.321,1.037
46.894,-56.543,-17.820,4.347,1.037
46.994,-57.120,-18.115,4.349,1.041
47.094,-57.520,-18.288,4.345,1.041
47.194,-57.920,-18.460,4.303,1.041
47.294,-58.317,-18.632,4.345,1.041
47.394,-58.713,-18.803,4.296,1.041
47.494,-59.109,-18.974,4.310,1.041
47.594,-59.501,-19.144,4.278,1.041
47.694,-59.805,-19.277,4.334,1.041
47.794,-60.184,-19.473,4.259,1.041
47.894,-60.569,-19.673,4.311,1.041
47.994,-61.096,-20.246,4.306,1.047
48.094,-61.471,-20.441,4.361,1.047
48.194,-61.861,-20.642,4.309,1.047
48.294,-62.247,-20.842,4.369,1.047
48.394,-62.635,-21.043,4.374,1.047
48.494,-63.029,-21.247,4.454,1.047
48.594,-63.426,-21.452,4.483,1.047
48.694,-63.827,-21.660,4.539,1.047
48.794,-64.226,-21.867,4.467,1.047
48.894,-64.628,-22.074,4.512,1.047
48.994,-65.052,-22.673,4.492,1.050
49.094,-65.449,-22.879,4.505,1.050
49.194,-65.850,-23.086,4.499,1.050
49.294,-66.248,-23.292,4.458,1.050
49.394,-66.644,-23.497,4.464,1.050
49.494,-67.046,-23.705,4.519,1.050
49.594,-67.446,-23.912,4.504,1.050
49.694,-67.846,-24.119,4.509,1.050
49.794,-68.247,-24.327,4.512,1.050
49.894,-68.651,-24.536,4.545,1.050
49.994,-69.082,-25.086,4.585,1.052
50.094,-69.492,-25.299,4.567,1.052
50.194,-69.895,-25.507,4.634,1.052
50.294,-70.307,-25.720,4.686,1.052
50.394,-70.524,-25.826,4.678,1.052
50.494,-70.914,-26.079,4.635,1.052
50.594,-71.307,-26.333,4.672,1.052
50.694,-71.698,-26.585,4.656,1.052
50.794,-72.090,-26.839,4.673,1.052
50.894,-72.482,-27.092,4.662,1.052
50.994,-73.060,-27.396,4.651,1.054
51.094,-73.443,-27.643,4.712,1.054
51.194,-73.839,-27.899,4.719,1.054
51.294,-74.235,-28.155,4.732,1.054
51.394,-74.632,-28.412,4.734,1.054
51.494,-75.031,-28.670,4.745,1.054
51.594,-75.428,-28.927,4.731,1.054
51.694,-75.832,-29.188,4.803,1.054
51.794,-76.238,-29.450,4.831,1.054
51.894,-76.644,-29.713,4.835,1.054
51.994,-77.246,-29.937,4.839,1.055
52.094,-77.653,-30.200,4.835,1.055
52.194,-78.059,-30.463,4.819,1.055
52.294,-78.463,-30.723,4.777,1.055
52.394,-78.859,-30.979,4.715,1.055
52.494,-79.260,-31.239,4.759,1.055
52.594,-79.658,-31.496,4.747,1.055
52.694,-80.056,-31.753,4.738,1.055
52.794,-80.457,-32.013,4.770,1.055
52.894,-80.859,-32.273,4.783,1.055
52.994,-81.301,-32.678,4.769,1.056
53.094,-81.704,-32.938,4.750,1.056
53.194,-82.104,-33.197,4.713,1.056
53.294,-82.502,-33.454,4.759,1.056
53.394,-82.900,-33.712,4.740,1.056
53.494,-83.297,-33.968,4.723,1.056
53.594,-83.697,-34.227,4.754,1.056
53.694,-84.096,-34.485,4.760,1.056
53.794,-84.498,-34.744,4.776,1.056
53.894,-84.894,-35.001,4.725,1.056
53.994,-85.074,-35.653,4.706,1.056
54.094,-85.470,-35.910,4.698,1.056
54.194,-85.864,-36.164,4.729,1.056
54.294,-86.260,-36.421,4.706,1.056
54.394,-86.655,-36.676,4.698,1.056
54.494,-87.056,-36.934,4.702,1.056
54.594,-87.453,-37.190,4.721,1.056
54.694,-87.850,-37.445,4.719,1.056
54.794,-88.249,-37.701,4.734,1.056
54.894,-88.647,-37.957,4.739,1.056
54.994,-88.834,-38.665,4.729,1.056
55.094,-89.233,-38.922,4.715,1.056
55.194,-89.630,-39.176,4.724,1.056
55.294,-90.028,-39.432,4.745,1.056
55.394,-90.428,-39.690,4.767,1.056
55.494,-90.829,-39.947,4.769,1.056
55.594,-91.233,-40.207,4.808,1.056
55.694,-91.636,-40.466,4.781,1.056
55.794,-92.041,-40.727,4.819,1.056
55.894,-92.444,-40.986,4.786,1.056
55.994,-92.641,-41.624,4.733,1.055
56.094,-93.045,-41.884,4.676,1.056
56.194,-93.438,-42.137,4.694,1.056
56.294,-93.834,-42.392,4.718,1.056
56.394,-94.233,-42.648,4.752,1.056
56.494,-94.635,-42.906,4.783,1.056
56.594,-95.037,-43.165,4.791,1.056
56.694,-95.445,-43.427,4.851,1.055
56.794,-95.853,-43.689,4.843,1.055
56.894,-96.256,-43.949,4.801,1.056
56.994,-96.487,-44.511,4.726,1.055
57.094,-96.887,-44.768,4.698,1.055
57.194,-97.282,-45.022,4.661,1.055
57.294,-97.675,-45.275,4.674,1.055
57.394,-98.071,-45.529,4.713,1.055
57.494,-98.471,-45.787,4.764,1.055
57.594,-98.872,-46.045,4.773,1.055
57.694,-99.273,-46.302,4.769,1.055
57.794,-99.673,-46.560,4.753,1.055
57.894,-100.070,-46.815,4.721,1.055
57.994,-100.411,-47.313,4.682,1.056
58.094,-100.555,-47.417,4.676,1.056
58.194,-100.930,-47.696,4.694,1.056
58.294,-101.307,-47.977,4.713,1.056
58.394,-101.686,-48.259,4.733,1.056
58.494,-102.066,-48.542,4.738,1.056
58.594,-102.447,-48.825,4.740,1.056
58.694,-102.822,-49.105,4.682,1.056
58.794,-103.198,-49.385,4.692,1.056
58.894,-103.569,-49.661,4.635,1.056
58.994,-104.013,-50.010,4.625,1.057
59.094,-104.385,-50.287,4.611,1.057
59.194,-104.755,-50.562,4.645,1.057
59.294,-105.129,-50.841,4.678,1.057
59.394,-105.505,-51.121,4.709,1.057
59.494,-105.886,-51.405,4.766,1.057
59.594,-106.269,-51.690,4.775,1.057
59.694,-106.647,-51.972,4.711,1.057
59.794,-107.021,-52.250,4.666,1.057
59.894,-107.399,-52.531,4.699,1.057
59.994,-107.773,-52.987,4.728,1.058
60.094,-108.157,-53.273,4.682,1.058
60.194,-108.532,-53.553,4.659,1.058
60.294,-108.907,-53.832,4.677,1.058
60.394,-109.285,-54.113,4.721,1.058
60.494,-109.661,-54.393,4.678,1.058
60.594,-110.034,-54.671,4.654,1.058
60.694,-110.407,-54.949,4.656,1.058
60.794,-110.781,-55.228,4.661,1.058
60.894,-111.154,-55.506,4.654,1.058
60.994,-111.467,-56.104,4.710,1.060
61.094,-111.843,-56.384,4.725,1.060
61.194,-112.223,-56.667,4.713,1.060
61.294,-112.602,-56.949,4.745,1.060
61.394,-112.817,-57.118,4.664,1.060
61.494,-113.176,-57.410,4.631,1.060
61.594,-113.537,-57.702,4.642,1.060
61.694,-113.888,-57.988,4.564,1.060
61.794,-114.244,-58.277,4.574,1.060
61.894,-114.598,-58.564,4.561,1.060
61.994,-114.953,-58.852,4.568,1.060
62.094,-115.371,-59.192,4.621,1.060
62.194,-115.723,-59.478,4.613,1.060
62.294,-116.094,-59.779,4.636,1.060
62.394,-116.458,-60.075,4.646,1.060
62.494,-116.828,-60.375,4.674,1.060
62.594,-117.197,-60.675,4.700,1.060
62.694,-117.566,-60.974,4.720,1.060
62.794,-117.925,-61.266,4.677,1.060
62.894,-118.297,-61.568,4.731,1.060
62.994,-118.660,-61.862,4.700,1.060
63.094,-119.030,-62.162,4.734,1.060
63.194,-119.391,-62.456,4.692,1.060
63.294,-119.759,-62.754,4.716,1.060
63.394,-120.114,-63.043,4.637,1.060
63.494,-120.481,-63.341,4.691,1.060
63.594,-120.836,-63.629,4.619,1.060
63.694,-121.199,-63.924,4.654,1.060
63.794,-121.560,-64.217,4.648,1.060
63.894,-121.928,-64.516,4.705,1.060
63.994,-122.297,-64.815,4.737,1.060
64.094,-122.677,-65.124,4.842,1.060
64.194,-123.047,-65.424,4.790,1.060
64.294,-123.417,-65.724,4.774,1.060
64.394,-123.790,-66.027,4.788,1.060
64.494,-124.158,-66.325,4.759,1.060
64.594,-124.523,-66.622,4.725,1.060
64.694,-124.893,-66.922,4.749,1.060
64.794,-125.264,-67.223,4.763,1.060
64.894,-125.638,-67.527,4.794,1.060
64.994,-126.002,-67.822,4.740,1.060
65.094,-126.378,-68.128,4.792,1.060
65.194,-126.755,-68.434,4.823,1.060
65.294,-127.134,-68.741,4.845,1.060
65.394,-127.507,-69.044,4.825,1.060
65.494,-127.883,-69.350,4.837,1.060
65.594,-128.271,-69.664,4.901,1.060
65.694,-128.662,-69.981,4.957,1.060
65.794,-129.045,-70.293,4.950,1.060
65.894,-129.437,-70.611,4.990,1.060
65.994,-129.834,-70.933,5.039,1.060
66.094,-130.237,-71.260,5.096,1.060
66.194,-129.583,-70.608,5.110,1.060
66.294,-129.862,-71.032,5.098,1.060
66.394,-130.142,-71.459,5.101,1.060
66.494,-130.426,-71.890,5.122,1.060
66.594,-130.701,-72.309,5.080,1.060
66.694,-130.988,-72.744,5.135,1.060
66.794,-131.270,-73.174,5.140,1.060
66.894,-131.556,-73.608,5.162,1.060
66.994,-131.843,-74.045,5.191,1.060
67.094,-132.127,-74.477,5.181,1.060
67.194,-132.413,-74.912,5.196,1.060
67.294,-132.695,-75.340,5.158,1.060
67.394,-133.096,-75.921,5.123,1.060
67.494,-133.389,-76.328,5.061,1.060
67.594,-133.682,-76.736,5.040,1.060
67.694,-133.973,-77.140,5.002,1.060
67.794,-134.264,-77.544,4.983,1.060
67.894,-134.554,-77.948,4.975,1.060
67.994,-134.847,-78.354,4.998,1.060
68.094,-135.135,-78.754,4.953,1.060
68.194,-135.418,-79.148,4.888,1.060
68.294,-135.698,-79.538,4.831,1.060
68.394,-135.976,-79.924,4.779,1.060
68.494,-136.249,-80.303,4.704,1.060
68.594,-136.520,-80.679,4.654,1.060
68.694,-136.794,-81.061,4.685,1.060
68.794,-137.067,-81.440,4.678,1.060
68.894,-137.341,-81.821,4.689,1.060
68.994,-137.612,-82.197,4.652,1.060
69.094,-137.883,-82.574,4.644,1.060
69.194,-138.159,-82.957,4.697,1.060
69.294,-138.435,-83.341,4.719,1.060
69.394,-138.708,-83.720,4.682,1.060
69.494,-138.980,-84.098,4.667,1.060
69.594,-139.250,-84.474,4.628,1.060
69.694,-139.523,-84.852,4.658,1.060
69.794,-139.797,-85.234,4.687,1.060
69.894,-140.074,-85.618,4.719,1.060
69.994,-140.346,-85.995,4.667,1.060
70.094,-140.619,-86.374,4.673,1.060
70.194,-140.887,-86.746,4.603,1.060
70.294,-141.159,-87.125,4.650,1.060
70.394,-141.427,-87.497,4.603,1.060
70.494,-141.705,-87.883,4.723,1.060
70.594,-141.984,-88.270,4.761,1.060
70.694,-142.262,-88.657,4.764,1.060
70.794,-142.538,-89.039,4.727,1.060
70.894,-142.818,-89.428,4.771,1.060
70.994,-143.099,-89.820,4.810,1.060
71.094,-143.222,-89.981,4.821,1.060
71.194,-143.477,-90.384,4.786,1.060
71.294,-143.736,-90.794,4.832,1.060
71.394,-144.002,-91.214,4.923,1.060
71.494,-144.262,-91.626,4.891,1.060
71.594,-144.517,-92.028,4.800,1.060
71.694,-144.773,-92.434,4.799,1.060
71.794,-145.035,-92.848,4.863,1.060
71.894,-145.298,-93.263,4.901,1.060
71.994,-145.554,-93.667,4.822,1.060
72.094,-145.813,-94.077,4.837,1.060
72.194,-146.074,-94.491,4.874,1.060
72.294,-146.334,-94.900,4.857,1.060
72.394,-146.591,-95.307,4.829,1.060
72.494,-146.848,-95.713,4.818,1.060
72.594,-147.114,-96.133,4.905,1.060
72.694,-147.377,-96.549,4.914,1.060
72.794,-147.635,-96.958,4.871,1.060
72.894,-147.896,-97.370,4.872,1.060
72.994,-148.161,-97.788,4.916,1.060
73.094,-148.426,-98.208,4.945,1.060
73.194,-148.688,-98.622,4.919,1.060
73.294,-148.948,-99.033,4.885,1.060
73.394,-149.208,-99.444,4.868,1.060
73.494,-149.470,-99.857,4.887,1.060
73.594,-149.727,-100.265,4.847,1.060
73.694,-149.986,-100.674,4.840,1.060
73.794,-150.243,-101.080,4.818,1.060
73.894,-150.504,-101.492,4.855,1.060
73.994,-150.766,-101.907,4.892,1.060
74.094,-151.029,-102.322,4.909,1.060
74.194,-151.291,-102.736,4.901,1.060
74.294,-151.552,-103.150,4.895,1.060
74.394,-151.823,-103.577,5.001,1.060
74.494,-152.091,-104.001,5.010,1.060
74.594,-152.361,-104.427,5.036,1.060
74.694,-152.630,-104.853,5.036,1.060
74.794,-152.908,-105.292,5.143,1.060
74.894,-153.180,-105.722,5.105,1.060
74.994,-153.451,-106.151,5.090,1.060
75.094,-153.718,-106.573,5.033,1.060
75.194,-153.990,-107.002,5.060,1.060
75.294,-154.256,-107.422,5.005,1.060
75.394,-154.530,-107.856,5.082,1.060
75.494,-154.803,-108.288,5.099,1.060
75.594,-155.087,-108.737,5.233,1.060
75.694,-155.365,-109.176,5.212,1.060
75.794,-155.653,-109.632,5.326,1.060
75.894,-155.937,-110.080,5.314,1.060
75.994,-156.228,-110.540,5.392,1.060
76.094,-156.517,-110.997,5.405,1.060
76.194,-156.812,-111.463,5.462,1.060
76.294,-157.101,-111.920,5.434,1.060
76.394,-157.398,-112.389,5.497,1.060
76.494,-157.685,-112.843,5.435,1.060
76.594,-157.982,-113.312,5.492,1.060
76.694,-158.271,-113.769,5.450,1.060
76.794,-158.563,-114.231,5.459,1.060
76.894,-158.770,-114.569,5.409,1.060
76.994,-159.046,-115.036,5.416,1.060
77.094,-159.316,-115.493,5.361,1.060
77.194,-159.590,-115.956,5.371,1.060
77.294,-159.858,-116.407,5.305,1.060
77.394,-160.131,-116.870,5.344,1.060
77.494,-160.404,-117.332,5.356,1.060
77.594,-160.684,-117.804,5.423,1.060
77.694,-160.960,-118.272,5.428,1.060
77.794,-161.236,-118.738,5.425,1.060
77.894,-161.507,-119.197,5.379,1.060
77.994,-161.781,-119.659,5.375,1.060
78.094,-162.048,-120.111,5.314,1.060
78.194,-162.320,-120.571,5.327,1.060
78.294,-162.592,-121.030,5.332,1.060
78.394,-162.863,-121.488,5.325,1.060
78.494,-163.130,-121.941,5.293,1.060
78.594,-163.400,-122.397,5.300,1.060
78.694,-163.671,-122.855,5.305,1.060
78.794,-163.948,-123.323,5.366,1.060
78.894,-163.984,-123.411,5.397,1.060
78.994,-164.215,-123.905,5.422,1.060
79.094,-164.448,-124.402,5.447,1.060
79.194,-164.682,-124.902,5.478,1.060
79.294,-164.918,-125.406,5.511,1.060
79.394,-165.153,-125.908,5.522,1.060
79.494,-165.390,-126.414,5.549,1.060
79.594,-165.633,-126.933,5.614,1.060
79.694,-165.881,-127.463,5.697,1.060
79.794,-166.121,-127.974,5.680,1.060
79.894,-166.365,-128.495,5.705,1.060
79.994,-166.611,-129.021,5.740,1.060
80.094,-166.853,-129.539,5.733,1.060
80.194,-167.091,-130.046,5.683,1.060
80.294,-167.332,-130.560,5.683,1.060
80.394,-167.572,-131.074,5.677,1.060
80.494,-167.814,-131.590,5.686,1.060
80.594,-168.048,-132.091,5.628,1.060
80.694,-168.289,-132.606,5.649,1.060
80.794,-168.529,-133.117,5.649,1.060
80.894,-168.770,-133.632,5.661,1.060
80.994,-169.004,-134.131,5.606,1.060
81.094,-169.245,-134.646,5.639,1.060
81.194,-169.478,-135.145,5.585,1.060
81.294,-169.717,-135.654,5.603,1.060
81.394,-169.946,-136.145,5.526,1.060
81.494,-170.189,-136.662,5.606,1.060
81.594,-170.419,-137.155,5.537,1.060
81.694,-170.654,-137.655,5.532,1.060
81.794,-170.881,-138.141,5.456,1.060
81.894,-171.115,-138.642,5.489,1.060
