t_s,x_m,y_m,v,k
34.206,0.407,-0.032,0.174,1.000
34.306,0.433,-0.033,0.336,1.000
34.406,0.477,-0.033,0.470,1.000
34.506,0.535,-0.034,0.590,1.000
34.606,0.602,-0.035,0.668,1.000
34.706,0.674,-0.037,0.717,1.000
34.806,0.744,-0.038,0.705,1.000
34.906,0.824,-0.037,0.777,1.000
35.006,0.910,-0.034,0.837,1.000
35.106,1.052,-0.054,0.965,1.000
35.206,1.155,-0.041,1.013,1.000
35.306,1.274,-0.023,1.125,1.000
35.406,1.405,-0.000,1.243,1.000
35.506,1.557,0.026,1.398,1.000
35.606,1.711,0.053,1.483,1.000
35.706,1.881,0.077,1.594,1.000
35.806,2.045,0.092,1.621,1.000
35.906,2.232,0.099,1.735,1.000
36.006,2.414,0.092,1.776,1.000
36.106,2.651,0.022,1.820,1.000
36.206,2.841,-0.007,1.870,1.000
36.306,3.043,-0.040,1.957,1.000
36.406,3.244,-0.077,1.998,1.000
36.506,3.447,-0.120,2.036,1.000
36.606,3.641,-0.170,2.021,1.000
36.706,3.852,-0.230,2.094,1.000
36.806,4.048,-0.295,2.083,1.000
36.906,4.253,-0.368,2.120,1.000
37.006,4.462,-0.445,2.165,1.000
37.106,4.664,-0.644,2.135,1.000
37.206,4.844,-0.762,2.148,1.000
37.306,5.029,-0.878,2.162,1.000
37.406,5.212,-0.989,2.151,1.000
37.506,5.400,-1.098,2.162,1.000
37.606,5.576,-1.198,2.106,1.000
37.706,5.763,-1.298,2.109,1.000
37.806,5.939,-1.386,2.056,1.000
37.906,6.116,-1.468,2.011,1.000
38.006,6.295,-1.544,1.984,1.000
38.106,6.452,-1.686,1.863,1.000
38.206,6.639,-1.747,1.911,1.000
38.306,6.834,-1.795,1.958,1.000
38.406,7.033,-1.830,1.987,1.000
38.506,7.248,-1.855,2.065,1.000
38.606,7.462,-1.865,2.101,1.000
38.706,7.679,-1.860,2.134,1.000
38.806,7.899,-1.842,2.167,1.000
38.906,8.125,-1.811,2.221,1.000
39.006,8.355,-1.768,2.280,1.000
39.106,8.580,-1.802,2.299,1.000
39.206,8.810,-1.752,2.332,1.000
39.306,9.044,-1.703,2.365,1.000
39.406,9.276,-1.659,2.366,1.000
39.506,9.510,-1.617,2.373,1.000
39.606,9.746,-1.574,2.390,1.000
39.706,9.989,-1.532,2.440,1.000
39.806,10.231,-1.495,2.440,1.000
39.906,10.475,-1.466,2.455,1.000
40.006,10.721,-1.442,2.469,1.000
40.106,10.945,-1.515,2.406,1.000
40.206,11.190,-1.500,2.443,1.000
40.306,11.432,-1.488,2.430,1.000
40.406,11.669,-1.482,2.387,1.000
40.506,11.910,-1.479,2.402,1.000
40.606,12.143,-1.479,2.353,1.000
40.706,12.374,-1.482,2.321,1.000
40.806,12.599,-1.487,2.280,1.000
40.906,12.829,-1.492,2.293,1.000
41.006,13.051,-1.499,2.251,1.000
41.106,13.246,-1.616,2.215,1.000
41.206,13.460,-1.635,2.174,1.000
41.306,13.675,-1.664,2.175,1.000
41.406,13.882,-1.704,2.132,1.000
41.506,14.086,-1.752,2.114,1.000
41.606,14.289,-1.805,2.108,1.000
41.706,14.490,-1.861,2.097,1.000
41.806,14.699,-1.917,2.128,1.000
41.906,14.906,-1.974,2.139,1.000
42.006,15.113,-2.029,2.141,1.000
42.106,15.319,-2.209,2.224,1.000
42.206,15.531,-2.260,2.198,1.000
42.306,15.740,-2.309,2.169,1.000
42.406,15.957,-2.361,2.209,1.000
42.506,16.173,-2.415,2.216,1.000
42.606,16.399,-2.475,2.285,1.000
42.706,16.628,-2.539,2.343,1.000
42.806,16.855,-2.603,2.350,1.000
42.906,17.089,-2.666,2.398,1.000
43.006,17.323,-2.729,2.414,1.000
43.106,17.540,-2.930,2.414,1.000
43.206,17.775,-2.991,2.427,1.000
43.306,18.012,-3.049,2.437,1.000
43.406,18.254,-3.107,2.479,1.000
43.506,18.500,-3.165,2.511,1.000
43.606,18.747,-3.222,2.533,1.000
43.706,18.997,-3.280,2.563,1.000
43.806,19.244,-3.339,2.537,1.000
43.906,19.495,-3.400,2.581,1.000
44.006,19.750,-3.463,2.615,1.000
44.106,19.975,-3.727,2.650,1.000
44.206,20.219,-3.840,2.681,1.000
44.306,20.461,-3.953,2.672,1.000
44.406,20.705,-4.062,2.675,1.000
44.506,20.955,-4.168,2.706,1.000
44.606,21.204,-4.269,2.686,1.000
44.706,21.452,-4.367,2.670,1.000
44.806,21.699,-4.466,2.670,1.000
44.906,21.950,-4.565,2.694,1.000
45.006,22.204,-4.658,2.697,1.000
45.106,22.451,-4.902,2.754,1.000
45.206,22.713,-4.987,2.755,1.000
45.306,22.979,-5.073,2.796,1.000
45.406,23.247,-5.164,2.829,1.000
45.506,23.515,-5.259,2.849,1.000
45.606,23.783,-5.359,2.856,1.000
45.706,24.048,-5.463,2.851,1.000
45.806,24.313,-5.570,2.849,1.000
45.906,24.577,-5.675,2.846,1.000
46.006,24.840,-5.775,2.815,1.000
46.106,25.094,-6.025,2.827,1.000
46.206,25.359,-6.127,2.839,1.000
46.306,25.624,-6.232,2.846,1.000
46.406,25.885,-6.334,2.807,1.000
46.506,26.147,-6.434,2.804,1.000
46.606,26.410,-6.529,2.794,1.000
46.706,26.678,-6.620,2.831,1.000
46.806,26.948,-6.703,2.824,1.000
46.906,27.220,-6.782,2.837,1.000
47.006,27.495,-6.862,2.856,1.000
47.106,27.761,-7.089,2.910,1.000
47.206,28.037,-7.182,2.906,1.000
47.306,28.308,-7.284,2.896,1.000
47.406,28.570,-7.390,2.830,1.000
47.506,28.833,-7.498,2.841,1.000
47.606,29.093,-7.601,2.804,1.000
47.706,29.358,-7.700,2.823,1.000
47.806,29.622,-7.795,2.806,1.000
47.906,29.882,-7.894,2.790,1.000
48.006,30.143,-7.996,2.797,1.000
48.106,30.389,-8.237,2.798,1.000
48.206,30.647,-8.336,2.760,1.000
48.306,30.907,-8.434,2.775,1.000
48.406,31.167,-8.534,2.787,1.000
48.506,31.432,-8.636,2.840,1.000
48.606,31.697,-8.740,2.846,1.000
48.706,31.962,-8.847,2.853,1.000
48.806,32.226,-8.955,2.856,1.000
48.906,32.494,-9.064,2.891,1.000
49.006,32.761,-9.171,2.872,1.000
49.106,33.017,-9.424,2.906,1.000
49.206,33.286,-9.537,2.921,1.000
49.306,33.557,-9.653,2.950,1.000
49.406,33.825,-9.775,2.944,1.000
49.506,34.089,-9.899,2.922,1.000
49.606,34.354,-10.025,2.928,1.000
49.706,34.622,-10.151,2.956,1.000
49.806,34.893,-10.272,2.969,1.000
49.906,35.165,-10.391,2.975,1.000
50.006,35.439,-10.507,2.975,1.000
50.106,35.714,-10.756,3.024,1.000
50.206,35.996,-10.866,3.028,1.000
50.306,36.278,-10.975,3.028,1.000
50.406,36.563,-11.086,3.054,1.000
50.506,36.850,-11.199,3.084,1.000
50.606,37.138,-11.312,3.089,1.000
50.706,37.423,-11.424,3.068,1.000
50.806,37.710,-11.537,3.080,1.000
50.906,37.998,-11.651,3.096,1.000
51.006,38.285,-11.765,3.092,1.000
51.106,38.568,-12.011,3.081,1.000
51.206,38.853,-12.128,3.080,1.000
51.306,39.139,-12.244,3.083,1.000
51.406,39.429,-12.358,3.117,1.000
51.506,39.716,-12.468,3.078,1.000
51.606,40.002,-12.577,3.058,1.000
51.706,40.288,-12.690,3.079,1.000
51.806,40.579,-12.809,3.138,1.000
51.906,40.864,-12.929,3.094,1.000
52.006,41.147,-13.052,3.087,1.000
52.106,41.434,-13.304,3.124,1.000
52.206,41.725,-13.432,3.178,1.000
52.306,42.014,-13.559,3.154,1.000
52.406,42.305,-13.685,3.171,1.000
52.506,42.596,-13.806,3.152,1.000
52.606,42.891,-13.926,3.187,1.000
52.706,43.185,-14.045,3.175,1.000
52.806,43.479,-14.165,3.171,1.000
52.906,43.772,-14.286,3.173,1.000
53.006,44.071,-14.410,3.227,1.000
53.106,44.374,-14.652,3.232,1.000
53.206,44.672,-14.777,3.230,1.000
53.306,44.968,-14.905,3.226,1.000
53.406,45.263,-15.039,3.245,1.000
53.506,45.558,-15.176,3.250,1.000
53.606,45.853,-15.311,3.244,1.000
53.706,46.147,-15.441,3.220,1.000
53.806,46.447,-15.567,3.251,1.000
53.906,46.749,-15.690,3.262,1.000
54.006,47.056,-15.813,3.297,1.000
54.106,47.367,-16.047,3.294,1.000
54.206,47.673,-16.169,3.296,1.000
54.306,47.980,-16.289,3.300,1.000
54.406,48.288,-16.405,3.292,1.000
54.506,48.595,-16.516,3.266,1.000
54.606,48.902,-16.627,3.260,1.000
54.706,49.209,-16.740,3.272,1.000
54.806,49.512,-16.854,3.243,1.000
54.906,49.815,-16.970,3.240,1.000
55.006,50.118,-17.086,3.243,1.000
55.106,50.416,-17.312,3.227,1.000
55.206,50.716,-17.427,3.211,1.000
55.306,51.015,-17.539,3.190,1.000
55.406,51.317,-17.650,3.223,1.000
55.506,51.622,-17.759,3.235,1.000
55.606,51.926,-17.866,3.222,1.000
55.706,52.229,-17.973,3.215,1.000
55.806,52.531,-18.087,3.231,1.000
55.906,52.832,-18.206,3.236,1.000
56.006,53.129,-18.326,3.199,1.000
56.106,53.422,-18.551,3.204,1.000
56.206,53.720,-18.677,3.236,1.000
56.306,54.021,-18.805,3.272,1.000
56.406,54.320,-18.933,3.246,1.000
56.506,54.619,-19.059,3.245,1.000
56.606,54.921,-19.183,3.265,1.000
56.706,55.223,-19.304,3.253,1.000
56.806,55.522,-19.426,3.233,1.000
56.906,55.818,-19.550,3.209,1.000
57.006,56.116,-19.680,3.250,1.000
57.106,56.412,-19.913,3.274,1.000
57.206,56.709,-20.047,3.263,1.000
57.306,57.007,-20.178,3.253,1.000
57.406,57.307,-20.305,3.258,1.000
57.506,57.609,-20.429,3.261,1.000
57.606,57.914,-20.546,3.266,1.000
57.706,58.220,-20.652,3.246,1.000
57.806,58.534,-20.752,3.288,1.000
57.906,58.849,-20.850,3.304,1.000
58.006,59.162,-20.950,3.287,1.000
58.106,59.475,-21.148,3.319,1.000
58.206,59.786,-21.257,3.295,1.000
58.306,60.094,-21.374,3.297,1.000
58.406,60.394,-21.500,3.260,1.000
58.506,60.694,-21.634,3.277,1.000
58.606,60.988,-21.771,3.255,1.000
58.706,61.286,-21.911,3.287,1.000
58.806,61.581,-22.045,3.237,1.000
58.906,61.879,-22.175,3.253,1.000
59.006,62.172,-22.303,3.201,1.000
59.106,62.468,-22.523,3.248,1.000
59.206,62.766,-22.651,3.248,1.000
59.306,63.070,-22.778,3.286,1.000
59.406,63.373,-22.899,3.266,1.000
59.506,63.679,-23.018,3.283,1.000
59.606,63.983,-23.134,3.252,1.000
59.706,64.288,-23.253,3.280,1.000
59.806,64.588,-23.376,3.245,1.000
59.906,64.888,-23.502,3.254,1.000
60.006,65.184,-23.630,3.227,1.000
60.106,65.485,-23.845,3.267,1.000
60.206,65.783,-23.972,3.240,1.000
60.306,66.081,-24.102,3.255,1.000
60.406,66.378,-24.237,3.259,1.000
60.506,66.673,-24.375,3.254,1.000
60.606,66.966,-24.515,3.255,1.000
60.706,67.256,-24.658,3.234,1.000
60.806,67.548,-24.801,3.250,1.000
60.906,67.840,-24.943,3.249,1.000
61.006,68.133,-25.085,3.259,1.000
61.106,68.431,-25.311,3.275,1.000
61.206,68.727,-25.452,3.277,1.000
61.306,69.023,-25.590,3.265,1.000
61.406,69.321,-25.723,3.270,1.000
61.506,69.620,-25.851,3.247,1.000
61.606,69.919,-25.978,3.250,1.000
61.706,70.216,-26.106,3.233,1.000
61.806,70.512,-26.237,3.243,1.000
61.906,70.809,-26.368,3.240,1.000
62.006,71.108,-26.500,3.269,1.000
62.106,71.414,-26.708,3.266,1.000
62.206,71.716,-26.834,3.275,1.000
62.306,72.017,-26.957,3.249,1.000
62.406,72.317,-27.079,3.236,1.000
62.506,72.616,-27.198,3.218,1.000
62.606,72.916,-27.315,3.228,1.000
62.706,73.219,-27.429,3.232,1.000
62.806,73.525,-27.541,3.256,1.000
62.906,73.831,-27.650,3.252,1.000
63.006,74.139,-27.758,3.259,1.000
63.106,74.457,-27.946,3.275,1.000
63.206,74.764,-28.058,3.262,1.000
63.306,75.073,-28.170,3.289,1.000
63.406,75.388,-28.284,3.346,1.000
63.506,75.703,-28.398,3.352,1.000
63.606,76.020,-28.510,3.366,1.000
63.706,76.338,-28.620,3.362,1.000
63.806,76.658,-28.725,3.365,1.000
63.906,76.979,-28.827,3.365,1.000
64.006,77.300,-28.927,3.369,1.000
64.106,77.637,-29.103,3.387,1.000
64.206,77.961,-29.206,3.401,1.000
64.306,78.285,-29.313,3.408,1.000
64.406,78.610,-29.425,3.434,1.000
64.506,78.936,-29.539,3.457,1.000
64.606,79.264,-29.652,3.460,1.000
64.706,79.588,-29.761,3.427,1.000
64.806,79.915,-29.868,3.436,1.000
64.906,80.242,-29.973,3.438,1.000
65.006,80.567,-30.079,3.416,1.000
65.106,80.906,-30.260,3.414,1.000
65.206,81.229,-30.377,3.440,1.000
65.306,81.547,-30.498,3.399,1.000
65.406,81.862,-30.620,3.382,1.000
65.506,82.172,-30.742,3.340,1.000
65.606,82.489,-30.866,3.400,1.000
65.706,82.809,-30.985,3.413,1.000
65.806,83.131,-31.101,3.413,1.000
65.906,83.443,-31.217,3.335,1.000
66.006,83.754,-31.340,3.350,1.000
66.106,84.057,-31.460,3.268,1.000
66.206,84.366,-31.583,3.321,1.000
66.306,84.669,-31.701,3.257,1.000
66.406,84.978,-31.819,3.296,1.000
66.506,85.286,-31.932,3.283,1.000
66.606,85.597,-32.047,3.318,1.000
66.706,85.903,-32.160,3.264,1.000
66.806,86.211,-32.278,3.294,1.000
66.906,86.514,-32.398,3.261,1.000
67.006,86.821,-32.521,3.303,1.000
67.106,87.122,-32.648,3.269,1.000
67.206,87.425,-32.779,3.296,1.000
67.306,87.726,-32.907,3.274,1.000
67.406,88.035,-33.037,3.350,1.000
67.506,88.339,-33.162,3.295,1.000
67.606,88.647,-33.287,3.318,1.000
67.706,88.955,-33.410,3.316,1.000
67.806,89.271,-33.532,3.386,1.000
67.906,89.588,-33.652,3.385,1.000
68.006,89.900,-33.771,3.346,1.000
68.106,90.210,-33.897,3.346,1.000
68.206,90.521,-34.028,3.370,1.000
68.306,90.826,-34.160,3.329,1.000
68.406,91.134,-34.293,3.350,1.000
68.506,91.445,-34.419,3.359,1.000
68.606,91.767,-34.536,3.415,1.000
68.706,92.090,-34.647,3.415,1.000
68.806,92.412,-34.754,3.394,1.000
68.906,92.734,-34.861,3.400,1.000
69.006,93.056,-34.972,3.406,1.000
69.106,93.375,-35.082,3.373,1.000
69.206,93.692,-35.194,3.364,1.000
69.306,94.008,-35.305,3.356,1.000
69.406,94.330,-35.415,3.395,1.000
69.506,94.653,-35.523,3.406,1.000
69.606,94.975,-35.632,3.396,1.000
69.706,95.296,-35.741,3.397,1.000
69.806,95.619,-35.848,3.400,1.000
69.906,95.944,-35.952,3.414,1.000
70.006,96.270,-36.053,3.403,1.000
70.106,96.594,-36.152,3.390,1.000
70.206,96.919,-36.254,3.413,1.000
70.306,97.242,-36.362,3.401,1.000
70.406,97.562,-36.479,3.406,1.000
70.506,97.875,-36.608,3.391,1.000
70.606,98.189,-36.748,3.429,1.000
70.706,98.498,-36.897,3.431,1.000
70.806,98.803,-37.050,3.414,1.000
70.906,99.106,-37.202,3.398,1.000
71.006,99.411,-37.352,3.397,1.000
71.106,99.716,-37.494,3.366,1.000
71.206,100.027,-37.631,3.394,1.000
71.306,100.339,-37.761,3.382,1.000
71.406,100.660,-37.888,3.443,1.000
71.506,100.981,-38.010,3.438,1.000
71.606,101.298,-38.129,3.388,1.000
71.706,101.617,-38.250,3.413,1.000
71.806,101.934,-38.375,3.405,1.000
71.906,102.245,-38.503,3.367,1.000
72.006,102.554,-38.636,3.364,1.000
72.106,102.864,-38.774,3.390,1.000
72.206,103.176,-38.915,3.426,1.000
72.306,103.484,-39.052,3.378,1.000
72.406,103.794,-39.189,3.385,1.000
72.506,104.105,-39.326,3.398,1.000
72.606,104.418,-39.456,3.391,1.000
72.706,104.732,-39.583,3.386,1.000
72.806,105.050,-39.706,3.404,1.000
72.906,105.367,-39.829,3.400,1.000
73.006,105.686,-39.952,3.421,1.000
73.106,105.999,-40.070,3.349,1.000
73.206,106.318,-40.186,3.390,1.000
73.306,106.637,-40.305,3.402,1.000
73.406,106.949,-40.429,3.368,1.000
73.506,107.260,-40.564,3.382,1.000
73.606,107.569,-40.696,3.367,1.000
73.706,107.885,-40.826,3.412,1.000
73.806,108.199,-40.952,3.387,1.000
73.906,108.510,-41.079,3.355,1.000
74.006,108.822,-41.209,3.380,1.000
74.106,109.134,-41.347,3.415,1.000
74.206,109.443,-41.490,3.399,1.000
74.306,109.747,-41.638,3.385,1.000
74.406,110.050,-41.787,3.374,1.000
74.506,110.354,-41.934,3.379,1.000
74.606,110.657,-42.075,3.349,1.000
74.706,110.962,-42.212,3.340,1.000
74.806,111.267,-42.349,3.343,1.000
74.906,111.580,-42.483,3.399,1.000
75.006,111.895,-42.611,3.401,1.000
75.106,112.206,-42.738,3.365,1.000
75.206,112.512,-42.870,3.333,1.000
75.306,112.817,-43.007,3.340,1.000
75.406,113.115,-43.145,3.290,1.000
75.506,113.418,-43.280,3.314,1.000
75.606,113.721,-43.409,3.296,1.000
75.706,114.030,-43.537,3.344,1.000
75.806,114.341,-43.656,3.331,1.000
75.906,114.655,-43.763,3.320,1.000
76.006,114.968,-43.864,3.288,1.000
76.106,115.281,-43.973,3.312,1.000
76.206,115.590,-44.090,3.301,1.000
76.306,115.900,-44.209,3.319,1.000
76.406,116.204,-44.327,3.268,1.000
76.506,116.506,-44.452,3.274,1.000
76.606,116.808,-44.584,3.291,1.000
76.706,117.113,-44.716,3.320,1.000
76.806,117.416,-44.850,3.311,1.000
76.906,117.715,-44.990,3.302,1.000
77.006,118.012,-45.137,3.309,1.000
77.106,118.309,-45.281,3.302,1.000
77.206,118.603,-45.419,3.254,1.000
77.306,118.900,-45.554,3.265,1.000
77.406,119.200,-45.683,3.260,1.000
77.506,119.500,-45.809,3.262,1.000
77.606,119.798,-45.939,3.252,1.000
77.706,120.097,-46.073,3.272,1.000
77.806,120.401,-46.206,3.311,1.000
77.906,120.710,-46.333,3.342,1.000
78.006,121.015,-46.460,3.308,1.000
78.106,121.321,-46.592,3.326,1.000
78.206,121.628,-46.727,3.353,1.000
78.306,121.931,-46.866,3.333,1.000
78.406,122.236,-47.008,3.368,1.000
78.506,122.543,-47.143,3.352,1.000
78.606,122.853,-47.271,3.353,1.000
78.706,123.165,-47.398,3.370,1.000
78.806,123.479,-47.523,3.376,1.000
78.906,123.795,-47.642,3.380,1.000
79.006,124.116,-47.758,3.407,1.000
79.106,124.437,-47.876,3.423,1.000
79.206,124.757,-48.002,3.431,1.000
79.306,125.074,-48.132,3.431,1.000
79.406,125.387,-48.266,3.404,1.000
79.506,125.702,-48.407,3.448,1.000
79.606,126.016,-48.556,3.470,1.000
79.706,126.326,-48.709,3.459,1.000
79.806,126.635,-48.861,3.452,1.000
79.906,126.949,-49.011,3.476,1.000
80.006,127.267,-49.159,3.502,1.000
80.106,127.585,-49.303,3.490,1.000
80.206,127.907,-49.443,3.510,1.000
80.306,128.227,-49.580,3.486,1.000
80.406,128.550,-49.721,3.517,1.000
80.506,128.872,-49.861,3.519,1.000
80.606,129.200,-50.003,3.567,1.000
80.706,129.529,-50.145,3.586,1.000
80.806,129.858,-50.287,3.579,1.000
80.906,130.186,-50.427,3.572,1.000
81.006,130.518,-50.566,3.594,1.000
81.106,130.850,-50.702,3.587,1.000
81.206,131.183,-50.834,3.583,1.000
81.306,131.516,-50.960,3.557,1.000
81.406,131.853,-51.084,3.589,1.000
81.506,132.188,-51.208,3.580,1.000
81.606,132.523,-51.335,3.578,1.000
81.706,132.859,-51.465,3.607,1.000
81.806,133.203,-51.595,3.667,1.000
81.906,133.546,-51.719,3.647,1.000
82.006,133.888,-51.839,3.626,1.000
82.106,134.230,-51.956,3.619,1.000
82.206,134.581,-52.072,3.691,1.000
82.306,134.932,-52.189,3.696,1.000
82.406,135.283,-52.310,3.710,1.000
82.506,135.633,-52.432,3.706,1.000
82.606,135.986,-52.557,3.746,1.000
82.706,136.343,-52.682,3.777,1.000
82.806,136.697,-52.812,3.776,1.000
82.906,137.050,-52.949,3.787,1.000
83.006,137.401,-53.088,3.770,1.000
83.106,137.754,-53.225,3.789,1.000
83.206,138.108,-53.363,3.795,1.000
83.306,138.457,-53.504,3.768,1.000
83.406,138.809,-53.646,3.796,1.000
83.506,139.160,-53.788,3.784,1.000
83.606,139.512,-53.935,3.817,1.000
83.706,139.862,-54.086,3.814,1.000
83.806,140.211,-54.239,3.812,1.000
83.906,140.562,-54.394,3.829,1.000
84.006,140.910,-54.552,3.822,1.000
