t_s,x_m,y_m,v,k
22.691,5.993,-0.921,2.503,1.000
22.791,6.233,-0.978,2.488,1.000
22.890,6.478,-1.037,2.501,1.000
22.991,6.722,-1.093,2.502,1.000
23.090,6.981,-1.156,2.555,1.000
23.191,7.231,-1.226,2.572,1.000
23.291,7.478,-1.309,2.581,1.000
23.390,7.767,-1.512,2.589,1.000
23.491,8.016,-1.611,2.626,0.992
23.590,8.266,-1.710,2.654,0.988
23.691,8.524,-1.816,2.712,0.982
23.791,8.775,-1.925,2.727,0.981
23.890,9.040,-2.039,2.806,0.977
23.991,9.308,-2.149,2.852,0.976
24.090,9.575,-2.253,2.859,0.975
24.191,9.847,-2.353,2.877,0.975
24.291,10.114,-2.446,2.854,0.975
24.390,10.360,-2.623,2.729,0.960
24.491,10.615,-2.716,2.721,0.960
24.590,10.865,-2.810,2.681,0.961
24.691,11.119,-2.904,2.697,0.961
24.791,11.367,-2.999,2.673,0.961
24.890,11.612,-3.095,2.648,0.961
24.991,11.855,-3.199,2.649,0.961
25.090,12.095,-3.310,2.646,0.961
25.191,12.340,-3.437,2.705,0.961
25.291,12.584,-3.575,2.762,0.961
25.390,12.816,-3.805,2.710,0.959
25.491,13.046,-3.950,2.741,0.958
25.590,13.276,-4.098,2.726,0.958
25.691,13.505,-4.244,2.722,0.958
25.791,13.738,-4.383,2.713,0.959
25.890,13.972,-4.515,2.697,0.959
25.991,14.212,-4.645,2.717,0.959
26.090,14.457,-4.772,2.743,0.959
26.191,14.699,-4.892,2.715,0.959
26.291,14.938,-5.010,2.685,0.959
26.390,15.075,-5.160,2.568,0.944
26.491,15.305,-5.275,2.567,0.944
26.590,15.534,-5.392,2.581,0.944
26.691,15.766,-5.511,2.609,0.944
26.791,16.002,-5.632,2.643,0.943
26.890,16.236,-5.754,2.647,0.943
26.991,16.467,-5.880,2.631,0.943
27.090,16.693,-6.009,2.606,0.943
27.191,16.918,-6.140,2.607,0.943
27.291,17.140,-6.277,2.610,0.943
27.390,17.353,-6.497,2.611,0.943
27.491,17.571,-6.643,2.605,0.943
27.590,17.788,-6.787,2.627,0.943
27.691,18.008,-6.928,2.601,0.943
27.791,18.232,-7.063,2.618,0.943
27.890,18.462,-7.188,2.616,0.943
27.991,18.699,-7.303,2.631,0.943
28.090,18.939,-7.411,2.628,0.943
28.191,19.180,-7.517,2.633,0.943
28.291,19.423,-7.620,2.641,0.943
28.390,19.758,-7.831,2.730,0.951
28.491,20.015,-7.939,2.682,0.952
28.590,20.260,-8.048,2.654,0.952
28.691,20.497,-8.161,2.620,0.952
28.791,20.732,-8.281,2.639,0.952
28.890,20.962,-8.406,2.615,0.952
28.991,21.184,-8.535,2.584,0.952
29.090,21.406,-8.668,2.585,0.952
29.191,21.632,-8.802,2.617,0.952
29.291,21.855,-8.936,2.595,0.952
29.390,22.107,-9.155,2.636,0.954
29.491,22.330,-9.289,2.668,0.954
29.590,22.558,-9.424,2.750,0.953
29.691,22.796,-9.561,2.749,0.953
29.791,23.036,-9.696,2.767,0.953
29.890,23.279,-9.828,2.762,0.953
29.991,23.525,-9.956,2.774,0.953
30.090,23.770,-10.080,2.740,0.953
30.191,24.018,-10.201,2.754,0.953
30.291,24.263,-10.315,2.713,0.953
30.390,24.518,-10.492,2.759,0.952
30.491,24.764,-10.609,2.789,0.952
30.590,25.016,-10.731,2.758,0.952
30.691,25.263,-10.849,2.723,0.952
30.791,25.510,-10.966,2.736,0.952
30.890,25.758,-11.085,2.745,0.952
30.991,26.010,-11.206,2.791,0.952
31.090,26.261,-11.327,2.786,0.952
31.191,26.516,-11.449,2.821,0.952
31.291,26.772,-11.568,2.832,0.952
31.390,27.138,-11.783,2.859,0.957
31.491,27.405,-11.900,2.819,0.958
31.590,27.666,-12.006,2.830,0.958
31.691,27.934,-12.106,2.886,0.958
31.791,28.204,-12.205,2.864,0.958
31.890,28.472,-12.306,2.871,0.958
31.991,28.736,-12.413,2.843,0.958
32.090,28.997,-12.521,2.829,0.958
32.191,29.252,-12.630,2.789,0.958
32.291,29.505,-12.742,2.780,0.958
32.391,29.878,-12.957,2.858,0.963
32.490,30.137,-13.066,2.890,0.963
32.590,30.406,-13.168,2.906,0.962
32.691,30.680,-13.266,2.899,0.962
32.791,30.951,-13.360,2.851,0.963
32.891,31.225,-13.446,2.871,0.963
32.990,31.502,-13.526,2.881,0.963
33.090,31.782,-13.602,2.900,0.963
33.191,32.068,-13.675,2.940,0.962
33.291,32.353,-13.746,2.945,0.962
33.391,32.763,-13.911,2.974,0.967
33.490,33.054,-13.980,2.968,0.968
33.590,33.343,-14.050,2.936,0.968
33.691,33.632,-14.116,2.976,0.968
33.791,33.921,-14.188,2.982,0.968
33.891,34.208,-14.266,2.977,0.968
33.990,34.492,-14.350,2.956,0.968
34.090,34.771,-14.435,2.930,0.968
34.191,35.052,-14.518,2.929,0.968
34.291,35.334,-14.596,2.931,0.968
34.391,35.679,-14.732,2.916,0.969
34.490,35.958,-14.803,2.946,0.969
34.590,36.244,-14.877,2.951,0.969
34.691,36.529,-14.951,2.948,0.969
34.791,36.810,-15.025,2.886,0.969
34.891,37.086,-15.096,2.862,0.969
34.990,37.361,-15.163,2.839,0.969
35.090,37.631,-15.228,2.804,0.969
35.191,37.899,-15.291,2.775,0.969
35.291,38.169,-15.353,2.773,0.969
35.391,38.493,-15.457,2.763,0.970
35.490,38.767,-15.515,2.724,0.971
35.590,39.031,-15.575,2.679,0.971
35.691,39.294,-15.638,2.699,0.971
35.791,39.555,-15.704,2.695,0.971
35.891,39.818,-15.771,2.708,0.971
35.990,40.079,-15.838,2.704,0.971
36.090,40.343,-15.909,2.718,0.971
36.191,40.606,-15.980,2.724,0.971
36.291,40.875,-16.048,2.765,0.971
36.391,41.320,-16.209,2.792,0.977
36.490,41.587,-16.270,2.824,0.977
36.590,41.861,-16.338,2.837,0.976
36.691,42.135,-16.410,2.829,0.976
36.791,42.408,-16.483,2.823,0.976
36.891,42.683,-16.554,2.840,0.976
36.990,42.956,-16.627,2.826,0.976
37.090,43.229,-16.708,2.844,0.976
37.191,43.497,-16.795,2.824,0.976
37.291,43.773,-16.891,2.892,0.976
37.391,44.188,-17.073,2.928,0.981
37.490,44.471,-17.182,2.868,0.981
37.590,44.738,-17.288,2.889,0.981
37.691,45.007,-17.395,2.924,0.981
37.791,45.280,-17.504,2.948,0.981
37.891,45.560,-17.616,3.045,0.981
37.990,45.842,-17.729,3.007,0.981
38.090,46.124,-17.844,3.047,0.981
38.191,46.408,-17.956,3.066,0.981
38.291,46.696,-18.064,3.073,0.981
38.391,47.093,-18.233,3.125,0.984
38.490,47.392,-18.335,3.102,0.984
38.590,47.683,-18.442,3.114,0.984
38.691,47.972,-18.561,3.144,0.984
38.791,48.256,-18.689,3.078,0.984
38.891,48.540,-18.823,3.132,0.984
38.990,48.822,-18.960,3.133,0.984
39.090,49.104,-19.096,3.134,0.984
39.191,49.388,-19.234,3.150,0.984
39.291,49.677,-19.371,3.206,0.984
39.391,50.062,-19.573,3.257,0.986
39.490,50.354,-19.707,3.276,0.986
39.590,50.657,-19.840,3.233,0.986
39.691,50.959,-19.962,3.284,0.986
39.791,51.268,-20.076,3.303,0.986
39.891,51.582,-20.181,3.330,0.986
39.990,51.899,-20.284,3.324,0.986
40.090,52.215,-20.387,3.325,0.986
40.191,52.533,-20.496,3.366,0.986
40.291,52.851,-20.607,3.363,0.986
40.391,53.085,-20.718,3.256,0.982
40.490,53.387,-20.833,3.288,0.982
40.590,53.692,-20.956,3.298,0.982
40.691,53.993,-21.087,3.255,0.982
40.791,54.287,-21.224,3.252,0.982
40.891,54.585,-21.356,3.249,0.982
40.990,54.891,-21.481,3.307,0.982
41.090,55.202,-21.600,3.343,0.982
41.191,55.512,-21.713,3.265,0.982
41.291,55.817,-21.816,3.235,0.982
41.391,56.074,-21.928,3.278,0.979
41.490,56.379,-22.034,3.307,0.979
41.590,56.687,-22.144,3.392,0.979
41.691,57.005,-22.258,3.428,0.978
41.791,57.329,-22.373,3.522,0.978
41.891,57.661,-22.490,3.566,0.978
41.990,57.996,-22.612,3.569,0.978
42.090,58.331,-22.742,3.601,0.978
42.191,58.670,-22.881,3.681,0.978
42.291,59.011,-23.020,3.686,0.978
42.391,59.629,-23.303,3.777,0.985
42.490,59.926,-23.426,3.744,0.985
42.590,60.368,-23.600,3.839,0.985
42.691,60.766,-23.759,3.904,0.985
42.791,61.154,-23.922,3.968,0.985
42.891,61.544,-24.094,4.052,0.985
42.990,61.929,-24.277,4.126,0.985
43.090,62.316,-24.467,4.207,0.985
43.191,62.701,-24.666,4.270,0.985
43.291,63.085,-24.871,4.316,0.985
43.391,63.558,-25.129,4.446,0.985
43.490,63.966,-25.311,4.454,0.985
43.590,64.389,-25.496,4.547,0.985
43.691,64.826,-25.683,4.665,0.985
43.791,65.259,-25.860,4.670,0.985
43.891,65.701,-26.039,4.719,0.985
43.990,66.138,-26.228,4.741,0.985
44.090,66.575,-26.433,4.779,0.985
44.191,67.019,-26.639,4.828,0.985
44.291,67.471,-26.834,4.870,0.985
44.391,67.979,-27.062,4.874,0.985
44.490,68.455,-27.235,4.957,0.985
44.590,68.933,-27.391,4.990,0.985
44.691,69.425,-27.550,5.066,0.985
44.791,69.926,-27.710,5.144,0.985
44.891,70.431,-27.876,5.214,0.985
44.990,70.938,-28.055,5.276,0.985
45.090,71.446,-28.238,5.321,0.985
45.191,71.962,-28.411,5.366,0.985
45.291,72.481,-28.566,5.383,0.985
45.391,73.062,-28.758,5.421,0.985
45.490,73.575,-28.923,5.409,0.985
45.590,74.089,-29.102,5.422,0.985
45.691,74.589,-29.297,5.402,0.985
45.791,75.082,-29.505,5.386,0.985
45.891,75.578,-29.710,5.380,0.985
45.990,76.072,-29.897,5.347,0.985
46.090,76.572,-30.072,5.332,0.985
46.191,77.075,-30.242,5.326,0.985
46.291,77.580,-30.415,5.329,0.985
46.391,78.117,-30.610,5.299,0.985
46.490,78.616,-30.787,5.295,0.985
46.590,79.107,-30.972,5.278,0.985
46.691,79.591,-31.163,5.254,0.985
46.791,80.080,-31.353,5.252,0.985
46.891,80.566,-31.535,5.232,0.985
46.990,81.053,-31.709,5.213,0.985
47.090,81.536,-31.871,5.176,0.985
47.191,82.027,-32.032,5.172,0.985
47.291,82.518,-32.189,5.168,0.985
47.391,83.056,-32.364,5.157,0.985
47.490,83.539,-32.513,5.123,0.988
47.590,84.017,-32.670,5.090,0.989
47.691,84.505,-32.833,5.110,0.989
47.791,84.990,-32.999,5.115,0.988
47.891,85.479,-33.168,5.139,0.988
47.990,85.966,-33.334,5.142,0.988
48.090,86.457,-33.503,5.159,0.988
48.191,86.950,-33.674,5.183,0.988
48.291,87.441,-33.849,5.196,0.988
48.391,88.012,-34.069,5.264,0.989
48.490,88.507,-34.258,5.290,0.989
48.590,89.002,-34.446,5.291,0.989
48.691,89.495,-34.632,5.275,0.989
48.791,89.989,-34.815,5.273,0.989
48.891,90.487,-34.998,5.291,0.989
48.990,90.981,-35.184,5.286,0.989
49.090,91.470,-35.371,5.262,0.989
49.191,91.957,-35.566,5.254,0.989
49.291,92.442,-35.771,5.259,0.989
49.391,92.977,-36.020,5.247,0.988
49.490,93.459,-36.230,5.255,0.988
49.590,93.942,-36.432,5.239,0.988
49.691,94.430,-36.631,5.260,0.988
49.791,94.912,-36.826,5.224,0.988
49.891,95.395,-37.021,5.221,0.988
49.990,95.877,-37.213,5.203,0.989
50.090,96.350,-37.408,5.168,0.989
50.191,96.815,-37.612,5.127,0.989
50.291,97.284,-37.821,5.129,0.989
50.391,97.827,-38.063,5.113,0.990
50.490,98.305,-38.245,5.109,0.990
50.590,98.780,-38.418,5.066,0.990
50.691,99.257,-38.592,5.073,0.990
50.791,99.733,-38.767,5.076,0.990
50.891,100.199,-38.949,5.038,0.990
50.990,100.661,-39.141,5.018,0.990
51.090,101.118,-39.339,5.004,0.990
51.191,101.580,-39.535,5.009,0.990
51.291,102.041,-39.722,4.994,0.990
51.391,102.499,-39.907,4.974,0.990
51.490,102.973,-40.088,4.985,0.990
51.590,103.452,-40.275,5.007,0.990
51.691,103.895,-40.463,4.974,0.990
51.791,104.340,-40.667,4.958,0.990
51.891,104.792,-40.884,4.971,0.990
51.990,105.243,-41.097,4.975,0.990
52.090,105.692,-41.301,4.964,0.990
52.191,106.150,-41.496,4.967,0.990
52.291,106.608,-41.685,4.962,0.990
52.391,107.069,-41.877,4.972,0.990
52.490,107.524,-42.068,4.961,0.990
52.590,107.982,-42.268,4.973,0.990
52.691,108.439,-42.475,4.987,0.990
52.791,108.891,-42.690,4.991,0.990
52.891,109.339,-42.903,4.982,0.990
52.990,109.793,-43.110,4.986,0.990
53.090,110.249,-43.309,4.982,0.990
53.191,110.705,-43.501,4.970,0.990
53.291,111.163,-43.695,4.972,0.990
53.391,111.617,-43.890,4.963,0.990
53.490,112.075,-44.094,4.977,0.990
53.590,112.519,-44.302,4.957,0.990
53.691,112.962,-44.516,4.948,0.990
53.791,113.409,-44.729,4.949,0.990
53.891,113.853,-44.936,4.935,0.990
53.990,114.289,-45.133,4.897,0.990
54.090,114.731,-45.324,4.876,0.990
54.191,115.177,-45.514,4.868,0.990
54.291,115.617,-45.706,4.851,0.990
54.391,116.050,-45.898,4.821,0.990
54.490,116.484,-46.093,4.806,0.990
54.590,116.928,-46.290,4.818,0.990
54.691,117.361,-46.470,4.785,0.990
54.791,117.794,-46.641,4.751,0.990
54.891,118.239,-46.816,4.759,0.990
54.990,118.675,-46.990,4.743,0.990
55.090,119.115,-47.173,4.748,0.990
55.191,119.553,-47.371,4.764,0.990
55.291,119.985,-47.580,4.773,0.990
55.391,120.411,-47.788,4.765,0.990
55.490,120.840,-47.994,4.762,0.990
55.590,121.268,-48.198,4.756,0.990
55.691,121.699,-48.410,4.768,0.990
55.791,122.124,-48.614,4.756,0.990
55.891,122.551,-48.817,4.749,0.990
55.990,122.971,-49.026,4.735,0.990
56.090,123.396,-49.247,4.747,0.990
56.191,123.808,-49.456,4.716,0.990
56.291,124.226,-49.654,4.694,0.990
56.391,124.655,-49.838,4.689,0.990
56.490,125.096,-50.014,4.702,0.990
56.590,125.523,-50.177,4.673,0.990
56.691,125.956,-50.344,4.664,0.990
56.791,126.391,-50.522,4.672,0.990
56.891,126.823,-50.710,4.682,0.990
56.990,127.241,-50.895,4.657,0.990
57.090,127.658,-51.071,4.628,0.990
57.191,128.098,-51.248,4.653,0.990
57.291,128.545,-51.420,4.683,0.990
57.391,128.980,-51.588,4.678,0.990
57.490,129.407,-51.754,4.658,0.990
57.590,129.851,-51.934,4.687,0.990
57.691,130.291,-52.111,4.700,0.990
57.791,130.728,-52.283,4.697,0.990
57.891,131.150,-52.438,4.656,0.990
57.990,131.597,-52.601,4.677,0.990
58.090,132.039,-52.760,4.681,0.990
58.191,132.470,-52.923,4.666,0.990
58.291,132.898,-53.094,4.652,0.990
58.391,133.338,-53.278,4.678,0.990
58.490,133.764,-53.464,4.672,0.990
58.590,134.197,-53.658,4.689,0.990
58.691,134.615,-53.841,4.660,0.990
58.791,135.050,-54.026,4.675,0.990
58.891,135.492,-54.206,4.697,0.990
58.990,135.948,-54.388,4.744,0.990
59.090,136.381,-54.562,4.727,0.990
59.191,136.820,-54.747,4.736,0.990
59.291,137.253,-54.932,4.729,0.990
59.391,137.692,-55.110,4.731,0.990
59.490,138.130,-55.274,4.719,0.990
59.590,138.565,-55.430,4.696,0.990
59.691,139.005,-55.595,4.698,0.990
59.791,139.447,-55.768,4.708,0.990
59.891,139.885,-55.946,4.713,0.990
59.990,140.318,-56.122,4.703,0.990
60.090,140.752,-56.304,4.706,0.990
60.191,141.174,-56.491,4.686,0.990
60.291,141.609,-56.682,4.700,0.990
60.391,142.032,-56.862,4.678,0.990
60.490,142.464,-57.041,4.679,0.990
60.590,142.896,-57.219,4.676,0.990
60.691,143.345,-57.403,4.712,0.990
60.791,143.771,-57.586,4.697,0.990
60.891,144.206,-57.784,4.713,0.990
60.990,144.628,-57.992,4.712,0.990
61.090,145.056,-58.217,4.734,0.990
61.191,145.459,-58.436,4.706,0.990
61.291,145.865,-58.648,4.682,0.990
61.391,146.281,-58.839,4.664,0.990
61.490,146.720,-59.017,4.678,0.990
61.590,147.153,-59.188,4.673,0.990
61.691,147.597,-59.366,4.694,0.990
61.791,148.031,-59.552,4.698,0.990
61.891,148.464,-59.746,4.707,0.990
61.990,148.901,-59.950,4.730,0.990
62.090,149.337,-60.155,4.746,0.990
62.191,149.752,-60.350,4.715,0.990
62.291,150.172,-60.550,4.704,0.990
62.391,150.588,-60.750,4.687,0.990
62.490,151.031,-60.953,4.722,0.990
62.590,151.471,-61.149,4.741,0.990
62.691,151.917,-61.340,4.763,0.990
62.791,152.368,-61.522,4.784,0.990
62.891,152.819,-61.697,4.794,0.990
62.990,153.265,-61.867,4.790,0.990
63.090,153.713,-62.036,4.791,0.990
63.191,154.157,-62.201,4.779,0.990
63.291,154.606,-62.370,4.783,0.990
63.391,155.043,-62.544,4.766,0.990
63.490,155.489,-62.732,4.781,0.990
63.590,155.930,-62.914,4.779,0.990
63.691,156.385,-63.091,4.799,0.990
63.791,156.840,-63.259,4.810,0.990
63.891,157.305,-63.424,4.834,0.990
63.990,157.765,-63.591,4.844,0.990
64.091,158.229,-63.766,4.864,0.990
64.191,158.670,-63.936,4.841,0.990
64.290,159.143,-64.127,4.885,0.990
64.391,159.596,-64.312,4.888,0.990
64.490,160.063,-64.498,4.912,0.990
64.591,160.512,-64.672,4.896,0.990
64.691,160.991,-64.853,4.934,0.990
64.790,161.453,-65.024,4.931,0.990
64.891,161.925,-65.201,4.951,0.990
64.990,162.384,-65.377,4.946,0.990
65.091,162.861,-65.563,4.974,0.990
65.191,163.308,-65.743,4.948,0.990
65.290,163.763,-65.937,4.948,0.990
65.391,164.221,-66.136,4.956,0.990
65.490,164.678,-66.336,4.960,0.990
65.591,165.129,-66.535,4.955,0.990
65.691,165.599,-66.731,4.979,0.990
65.790,166.071,-66.917,4.996,0.990
65.891,166.548,-67.120,5.028,0.990
65.990,167.014,-67.335,5.046,0.990
66.091,167.487,-67.559,5.081,0.990
66.191,167.954,-67.773,5.091,0.990
66.290,168.423,-67.977,5.096,0.990
66.391,168.912,-68.177,5.130,0.990
66.490,169.417,-68.377,5.185,0.990
66.591,169.905,-68.567,5.195,0.990
66.691,170.390,-68.766,5.205,0.990
66.790,170.868,-68.966,5.200,0.990
66.891,171.354,-69.163,5.209,0.990
66.990,171.847,-69.352,5.223,0.990
67.091,172.328,-69.525,5.201,0.990
67.191,172.814,-69.700,5.195,0.990
67.290,173.310,-69.883,5.212,0.990
67.391,173.804,-70.072,5.226,0.990
67.490,174.284,-70.264,5.215,0.990
67.591,174.752,-70.459,5.189,0.990
67.691,175.236,-70.657,5.196,0.990
67.790,175.718,-70.842,5.191,0.990
67.891,176.174,-71.017,5.136,0.990
67.990,176.642,-71.203,5.120,0.990
68.091,177.106,-71.398,5.104,0.990
68.191,177.565,-71.603,5.091,0.990
68.290,178.006,-71.807,5.052,0.990
68.391,178.463,-72.021,5.050,0.990
68.490,178.903,-72.220,5.015,0.990
68.591,179.367,-72.419,5.021,0.990
68.691,179.816,-72.603,4.993,0.990
68.790,180.268,-72.793,4.979,0.990
68.891,180.699,-72.972,4.931,0.990
68.990,181.152,-73.161,4.928,0.990
69.091,181.584,-73.351,4.897,0.990
69.191,182.026,-73.552,4.890,0.990
69.290,182.443,-73.736,4.841,0.990
69.391,182.896,-73.925,4.851,0.990
69.490,183.347,-74.108,4.853,0.990
69.591,183.788,-74.283,4.837,0.990
69.691,184.210,-74.444,4.791,0.990
69.790,184.660,-74.614,4.793,0.990
69.891,185.095,-74.784,4.776,0.990
69.990,185.561,-74.968,4.811,0.990
70.091,186.004,-75.139,4.800,0.990
70.191,186.471,-75.316,4.830,0.990
70.290,186.948,-75.491,4.866,0.990
70.391,187.426,-75.664,4.900,0.990
70.490,187.909,-75.840,4.936,0.990
70.591,188.379,-76.013,4.947,0.990
70.691,188.852,-76.196,4.966,0.990
70.790,189.326,-76.392,4.991,0.990
70.891,189.803,-76.591,5.017,0.990
70.990,190.281,-76.787,5.041,0.990
71.091,190.748,-76.972,5.038,0.990
71.191,191.225,-77.165,5.055,0.990
71.290,191.709,-77.364,5.082,0.990
71.391,192.186,-77.565,5.097,0.990
71.490,192.655,-77.771,5.101,0.990
71.591,193.145,-77.993,5.145,0.990
71.691,193.666,-78.224,5.232,0.990
71.790,194.159,-78.434,5.252,0.990
71.891,194.643,-78.633,5.250,0.990
71.990,195.155,-78.844,5.295,0.990
72.091,195.673,-79.064,5.348,0.990
72.191,196.172,-79.277,5.361,0.990
72.290,196.658,-79.487,5.350,0.990
72.391,197.147,-79.704,5.351,0.990
72.490,197.652,-79.928,5.377,0.990
72.591,198.133,-80.142,5.359,0.990
72.691,198.620,-80.351,5.351,0.990
72.790,199.114,-80.552,5.347,0.990
72.891,199.608,-80.752,5.344,0.990
72.990,200.094,-80.954,5.332,0.990
73.091,200.575,-81.159,5.316,0.990
73.191,201.051,-81.366,5.296,0.990
73.290,201.540,-81.571,5.298,0.990
73.391,202.034,-81.767,5.299,0.990
73.490,202.515,-81.956,5.279,0.990
73.591,202.988,-82.147,5.251,0.990
73.691,203.472,-82.346,5.248,0.990
73.790,203.956,-82.539,5.242,0.990
73.891,204.425,-82.718,5.208,0.990
73.990,204.900,-82.907,5.192,0.990
74.091,205.368,-83.095,5.170,0.990
74.191,205.838,-83.284,5.154,0.990
74.290,206.292,-83.468,5.114,0.990
74.391,206.760,-83.658,5.104,0.990
74.490,207.229,-83.846,5.096,0.990
74.591,207.695,-84.032,5.084,0.990
74.691,208.155,-84.210,5.061,0.990
74.790,208.633,-84.393,5.069,0.990
74.891,209.104,-84.575,5.067,0.990
74.990,209.573,-84.759,5.063,0.990
75.091,210.044,-84.941,5.061,0.990
75.191,210.516,-85.123,5.060,0.990
75.290,210.991,-85.303,5.063,0.990
75.391,211.465,-85.489,5.068,0.990
75.490,211.939,-85.678,5.073,0.990
75.591,212.409,-85.862,5.068,0.990
75.691,212.876,-86.049,5.064,0.990
75.790,213.335,-86.231,5.043,0.990
75.891,213.795,-86.413,5.026,0.990
75.990,214.254,-86.601,5.016,0.990
76.091,214.708,-86.793,5.002,0.990
76.191,215.170,-86.990,5.006,0.990
76.290,215.636,-87.194,5.019,0.990
76.391,216.086,-87.394,5.004,0.990
76.490,216.548,-87.604,5.015,0.990
76.591,217.000,-87.800,5.000,0.990
76.691,217.469,-87.991,5.011,0.990
76.790,217.932,-88.173,5.005,0.990
76.891,218.401,-88.358,5.011,0.990
76.990,218.856,-88.536,4.988,0.990
77.091,219.335,-88.724,5.020,0.990
77.191,219.793,-88.910,5.003,0.990
77.290,220.246,-89.105,4.987,0.990
77.391,220.694,-89.304,4.968,0.990
77.490,221.138,-89.499,4.941,0.990
77.591,221.593,-89.700,4.949,0.990
77.691,222.035,-89.894,4.921,0.990
77.790,222.493,-90.091,4.937,0.990
77.891,222.939,-90.279,4.912,0.990
77.990,223.388,-90.467,4.900,0.990
78.091,223.835,-90.658,4.889,0.990
78.191,224.278,-90.858,4.882,0.990
78.290,224.717,-91.063,4.873,0.990
78.391,225.162,-91.272,4.884,0.990
78.490,225.607,-91.474,4.885,0.990
78.591,226.046,-91.664,4.855,0.990
78.691,226.490,-91.844,4.835,0.990
78.790,226.937,-92.017,4.821,0.990
78.891,227.381,-92.194,4.808,0.990
78.990,227.821,-92.377,4.794,0.990
79.091,228.247,-92.558,4.742,0.990
79.191,228.683,-92.748,4.749,0.990
79.290,229.102,-92.941,4.704,0.990
79.391,229.534,-93.134,4.713,0.990
79.490,229.961,-93.318,4.691,0.990
79.591,230.418,-93.499,4.765,0.990
79.691,230.863,-93.669,4.762,0.990
79.790,231.311,-93.845,4.777,0.990
79.891,231.748,-94.029,4.768,0.990
79.990,232.198,-94.221,4.804,0.990
80.091,232.636,-94.403,4.785,0.990
80.191,233.076,-94.578,4.773,0.990
80.290,233.504,-94.745,4.724,0.990
80.391,233.951,-94.916,4.743,0.990
80.490,234.380,-95.084,4.705,0.990
80.591,234.824,-95.258,4.721,0.990
80.691,235.264,-95.435,4.729,0.990
80.790,235.712,-95.623,4.759,0.990
80.891,236.133,-95.800,4.712,0.990
80.990,236.575,-95.979,4.726,0.990
81.091,237.006,-96.154,4.709,0.990
81.191,237.464,-96.336,4.762,0.990
81.290,237.910,-96.509,4.769,0.990
81.391,238.367,-96.687,4.801,0.990
81.490,238.821,-96.862,4.818,0.990
81.591,239.286,-97.041,4.857,0.990
81.691,239.732,-97.215,4.840,0.990
81.790,240.186,-97.387,4.845,0.990
81.891,240.641,-97.556,4.847,0.990
81.990,241.095,-97.728,4.847,0.990
82.091,241.532,-97.898,4.806,0.990
82.191,241.980,-98.079,4.813,0.990
82.290,242.415,-98.257,4.779,0.990
82.391,242.863,-98.440,4.798,0.990
82.490,243.309,-98.621,4.803,0.990
82.591,243.766,-98.809,4.849,0.990
82.691,244.228,-99.001,4.901,0.990
82.790,244.697,-99.193,4.955,0.990
82.891,245.164,-99.381,4.983,0.990
82.990,245.634,-99.572,5.016,0.990
83.091,246.095,-99.761,5.005,0.990
83.191,246.553,-99.954,4.992,0.990
83.290,247.017,-100.156,5.017,0.990
83.391,247.478,-100.364,5.032,0.990
83.490,247.935,-100.571,5.024,0.990
