t_s,x_m,y_m,v,k
37.306,0.805,-0.747,2.161,1.000
37.406,1.004,-0.827,2.150,1.000
37.506,1.205,-0.907,2.161,1.000
37.606,1.396,-0.984,2.106,1.000
37.706,1.592,-1.062,2.109,1.000
37.806,1.776,-1.136,2.056,1.000
37.906,1.957,-1.209,2.011,1.000
38.006,2.138,-1.281,1.984,1.000
38.106,2.220,-2.032,1.864,1.000
38.206,2.403,-2.105,1.912,1.000
38.306,2.589,-2.180,1.958,1.000
38.406,2.777,-2.255,1.988,1.000
38.506,2.977,-2.336,2.066,1.000
38.606,3.176,-2.416,2.102,1.000
38.706,3.378,-2.496,2.134,1.000
38.806,3.583,-2.579,2.167,1.000
38.906,3.795,-2.664,2.221,1.000
39.006,4.012,-2.751,2.280,1.000
39.106,4.403,-2.869,2.300,1.000
39.206,4.621,-2.956,2.333,1.000
39.306,4.843,-3.045,2.366,1.000
39.406,5.062,-3.133,2.366,1.000
39.506,5.283,-3.222,2.374,1.000
39.606,5.506,-3.311,2.391,1.000
39.706,5.735,-3.403,2.440,1.000
39.806,5.961,-3.494,2.440,1.000
39.906,6.190,-3.585,2.455,1.000
40.006,6.420,-3.678,2.469,1.000
40.106,7.011,-3.234,2.406,1.000
40.206,7.238,-3.325,2.443,1.000
40.306,7.463,-3.416,2.430,1.000
40.406,7.684,-3.504,2.388,1.000
40.506,7.907,-3.594,2.402,1.000
40.606,8.123,-3.680,2.353,1.000
40.706,8.337,-3.766,2.321,1.000
40.806,8.547,-3.850,2.280,1.000
40.906,8.760,-3.936,2.293,1.000
41.006,8.967,-4.019,2.251,1.000
41.106,9.458,-3.713,2.216,1.000
41.206,9.657,-3.793,2.175,1.000
41.306,9.859,-3.874,2.176,1.000
41.406,10.054,-3.952,2.133,1.000
41.506,10.249,-4.030,2.115,1.000
41.606,10.444,-4.109,2.108,1.000
41.706,10.638,-4.186,2.097,1.000
41.806,10.838,-4.267,2.128,1.000
41.906,11.038,-4.347,2.139,1.000
42.006,11.236,-4.426,2.142,1.000
42.106,11.545,-4.616,2.225,1.000
42.206,11.747,-4.698,2.199,1.000
42.306,11.947,-4.778,2.169,1.000
42.406,12.154,-4.861,2.209,1.000
42.506,12.360,-4.944,2.216,1.000
42.606,12.577,-5.031,2.285,1.000
42.706,12.798,-5.119,2.343,1.000
42.806,13.017,-5.207,2.350,1.000
42.906,13.242,-5.297,2.399,1.000
43.006,13.467,-5.387,2.414,1.000
43.106,13.682,-5.840,2.414,1.000
43.206,13.908,-5.930,2.427,1.000
43.306,14.135,-6.021,2.438,1.000
43.406,14.366,-6.114,2.479,1.000
43.506,14.600,-6.207,2.511,1.000
43.606,14.835,-6.302,2.533,1.000
43.706,15.074,-6.398,2.563,1.000
43.806,15.309,-6.492,2.537,1.000
43.906,15.549,-6.588,2.581,1.000
44.006,15.792,-6.686,2.615,1.000
44.106,16.034,-7.138,2.650,1.000
44.206,16.283,-7.238,2.681,1.000
44.306,16.531,-7.337,2.672,1.000
44.406,16.780,-7.437,2.675,1.000
44.506,17.031,-7.538,2.706,1.000
44.606,17.280,-7.638,2.686,1.000
44.706,17.528,-7.737,2.670,1.000
44.806,17.776,-7.836,2.670,1.000
44.906,18.026,-7.937,2.694,1.000
45.006,18.276,-8.037,2.697,1.000
45.106,18.555,-8.414,2.754,1.000
45.206,18.811,-8.517,2.756,1.000
45.306,19.071,-8.621,2.796,1.000
45.406,19.333,-8.726,2.829,1.000
45.506,19.598,-8.832,2.849,1.000
45.606,19.863,-8.939,2.856,1.000
45.706,20.128,-9.045,2.851,1.000
45.806,20.392,-9.151,2.849,1.000
45.906,20.656,-9.257,2.846,1.000
46.006,20.917,-9.361,2.815,1.000
46.106,21.271,-9.563,2.827,1.000
46.206,21.534,-9.669,2.839,1.000
46.306,21.798,-9.775,2.846,1.000
46.406,22.059,-9.879,2.807,1.000
46.506,22.319,-9.984,2.804,1.000
46.606,22.578,-10.088,2.794,1.000
46.706,22.841,-10.193,2.831,1.000
46.806,23.103,-10.298,2.824,1.000
46.906,23.367,-10.404,2.837,1.000
47.006,23.632,-10.510,2.856,1.000
47.106,24.016,-10.636,2.910,1.000
47.206,24.285,-10.744,2.906,1.000
47.306,24.554,-10.852,2.896,1.000
47.406,24.817,-10.957,2.830,1.000
47.506,25.080,-11.063,2.841,1.000
47.606,25.340,-11.167,2.805,1.000
47.706,25.603,-11.272,2.823,1.000
47.806,25.863,-11.377,2.806,1.000
47.906,26.122,-11.480,2.790,1.000
48.006,26.381,-11.584,2.797,1.000
48.106,26.704,-11.812,2.799,1.000
48.206,26.961,-11.915,2.760,1.000
48.306,27.218,-12.018,2.775,1.000
48.406,27.477,-12.122,2.787,1.000
48.506,27.741,-12.227,2.840,1.000
48.606,28.005,-12.333,2.846,1.000
48.706,28.270,-12.440,2.853,1.000
48.806,28.535,-12.546,2.856,1.000
48.906,28.803,-12.654,2.891,1.000
49.006,29.070,-12.761,2.872,1.000
49.106,29.371,-13.068,2.907,1.000
49.206,29.642,-13.177,2.921,1.000
49.306,29.916,-13.287,2.951,1.000
49.406,30.189,-13.396,2.944,1.000
49.506,30.460,-13.505,2.922,1.000
49.606,30.732,-13.614,2.928,1.000
49.706,31.007,-13.724,2.956,1.000
49.806,31.282,-13.835,2.969,1.000
49.906,31.559,-13.945,2.975,1.000
50.006,31.835,-14.056,2.975,1.000
50.106,32.166,-14.321,3.024,1.000
50.206,32.447,-14.434,3.028,1.000
50.306,32.728,-14.546,3.028,1.000
50.406,33.012,-14.660,3.054,1.000
50.506,33.298,-14.775,3.084,1.000
50.606,33.585,-14.890,3.089,1.000
50.706,33.869,-15.004,3.068,1.000
50.806,34.155,-15.119,3.080,1.000
50.906,34.443,-15.234,3.096,1.000
51.006,34.730,-15.349,3.092,1.000
51.106,35.090,-15.553,3.081,1.000
51.206,35.376,-15.668,3.080,1.000
51.306,35.662,-15.783,3.083,1.000
51.406,35.951,-15.899,3.117,1.000
51.506,36.237,-16.013,3.078,1.000
51.606,36.520,-16.127,3.058,1.000
51.706,36.806,-16.242,3.079,1.000
51.806,37.098,-16.359,3.138,1.000
51.906,37.385,-16.474,3.094,1.000
52.006,37.671,-16.589,3.087,1.000
52.106,38.063,-16.723,3.124,1.000
52.206,38.358,-16.841,3.178,1.000
52.306,38.650,-16.959,3.154,1.000
52.406,38.945,-17.077,3.171,1.000
52.506,39.237,-17.194,3.152,1.000
52.606,39.533,-17.313,3.187,1.000
52.706,39.828,-17.431,3.175,1.000
52.806,40.122,-17.549,3.171,1.000
52.906,40.417,-17.667,3.173,1.000
53.006,40.717,-17.787,3.227,1.000
53.106,41.106,-17.950,3.232,1.000
53.206,41.406,-18.070,3.230,1.000
53.306,41.705,-18.190,3.226,1.000
53.406,42.006,-18.311,3.245,1.000
53.506,42.308,-18.432,3.250,1.000
53.606,42.609,-18.553,3.244,1.000
53.706,42.908,-18.673,3.220,1.000
53.806,43.210,-18.794,3.251,1.000
53.906,43.512,-18.915,3.262,1.000
54.006,43.819,-19.038,3.297,1.000
54.106,44.189,-19.251,3.294,1.000
54.206,44.495,-19.374,3.296,1.000
54.306,44.801,-19.497,3.300,1.000
54.406,45.107,-19.619,3.292,1.000
54.506,45.410,-19.741,3.266,1.000
54.606,45.712,-19.862,3.260,1.000
54.706,46.016,-19.984,3.272,1.000
54.806,46.317,-20.105,3.243,1.000
54.906,46.618,-20.225,3.240,1.000
55.006,46.919,-20.346,3.243,1.000
55.106,47.262,-20.582,3.228,1.000
55.206,47.561,-20.702,3.212,1.000
55.306,47.857,-20.820,3.190,1.000
55.406,48.156,-20.940,3.223,1.000
55.506,48.456,-21.061,3.235,1.000
55.606,48.755,-21.181,3.222,1.000
55.706,49.053,-21.300,3.215,1.000
55.806,49.353,-21.421,3.231,1.000
55.906,49.654,-21.541,3.236,1.000
56.006,49.950,-21.660,3.199,1.000
56.106,50.336,-21.774,3.204,1.000
56.206,50.636,-21.895,3.236,1.000
56.306,50.940,-22.016,3.272,1.000
56.406,51.241,-22.137,3.246,1.000
56.506,51.542,-22.258,3.245,1.000
56.606,51.845,-22.380,3.265,1.000
56.706,52.147,-22.501,3.253,1.000
56.806,52.447,-22.621,3.233,1.000
56.906,52.745,-22.740,3.209,1.000
57.006,53.047,-22.862,3.250,1.000
57.106,53.410,-23.037,3.274,1.000
57.206,53.713,-23.159,3.263,1.000
57.306,54.015,-23.280,3.253,1.000
57.406,54.318,-23.401,3.258,1.000
57.506,54.620,-23.523,3.261,1.000
57.606,54.923,-23.644,3.266,1.000
57.706,55.225,-23.765,3.246,1.000
57.806,55.530,-23.887,3.288,1.000
57.906,55.837,-24.011,3.304,1.000
58.006,56.142,-24.133,3.287,1.000
58.106,56.527,-24.256,3.319,1.000
58.206,56.833,-24.379,3.295,1.000
58.306,57.139,-24.502,3.298,1.000
58.406,57.442,-24.623,3.260,1.000
58.506,57.746,-24.745,3.277,1.000
58.606,58.048,-24.866,3.255,1.000
58.706,58.353,-24.989,3.287,1.000
58.806,58.653,-25.109,3.237,1.000
58.906,58.955,-25.230,3.253,1.000
59.006,59.252,-25.349,3.201,1.000
59.106,59.642,-25.438,3.248,1.000
59.206,59.943,-25.559,3.248,1.000
59.306,60.248,-25.681,3.286,1.000
59.406,60.552,-25.802,3.266,1.000
59.506,60.856,-25.925,3.283,1.000
59.606,61.158,-26.046,3.252,1.000
59.706,61.463,-26.168,3.280,1.000
59.806,61.764,-26.289,3.245,1.000
59.906,62.066,-26.410,3.254,1.000
60.006,62.365,-26.530,3.227,1.000
60.106,62.719,-26.709,3.267,1.000
60.206,63.020,-26.829,3.240,1.000
60.306,63.322,-26.951,3.255,1.000
60.406,63.624,-27.072,3.259,1.000
60.506,63.926,-27.193,3.254,1.000
60.606,64.228,-27.314,3.255,1.000
60.706,64.528,-27.435,3.234,1.000
60.806,64.830,-27.556,3.250,1.000
60.906,65.132,-27.677,3.249,1.000
61.006,65.434,-27.798,3.259,1.000
61.106,65.766,-28.034,3.275,1.000
61.206,66.070,-28.156,3.277,1.000
61.306,66.373,-28.278,3.265,1.000
61.406,66.676,-28.400,3.270,1.000
61.506,66.978,-28.520,3.247,1.000
61.606,67.279,-28.641,3.250,1.000
61.706,67.579,-28.762,3.233,1.000
61.806,67.880,-28.882,3.243,1.000
61.906,68.181,-29.003,3.240,1.000
62.006,68.485,-29.125,3.269,1.000
62.106,68.825,-29.336,3.266,1.000
62.206,69.129,-29.458,3.275,1.000
62.306,69.431,-29.579,3.249,1.000
62.406,69.731,-29.699,3.236,1.000
62.506,70.030,-29.819,3.218,1.000
62.606,70.329,-29.939,3.228,1.000
62.706,70.629,-30.059,3.232,1.000
62.806,70.932,-30.181,3.256,1.000
62.906,71.233,-30.302,3.252,1.000
63.006,71.536,-30.423,3.259,1.000
63.106,71.896,-30.595,3.276,1.000
63.206,72.198,-30.717,3.262,1.000
63.306,72.504,-30.839,3.289,1.000
63.406,72.815,-30.964,3.346,1.000
63.506,73.126,-31.089,3.352,1.000
63.606,73.438,-31.214,3.366,1.000
63.706,73.750,-31.339,3.362,1.000
63.806,74.062,-31.464,3.365,1.000
63.906,74.375,-31.590,3.365,1.000
64.006,74.687,-31.715,3.369,1.000
64.106,75.110,-31.763,3.387,1.000
64.206,75.426,-31.890,3.401,1.000
64.306,75.742,-32.017,3.408,1.000
64.406,76.061,-32.145,3.435,1.000
64.506,76.382,-32.273,3.457,1.000
64.606,76.703,-32.402,3.460,1.000
64.706,77.021,-32.530,3.427,1.000
64.806,77.340,-32.658,3.436,1.000
64.906,77.659,-32.786,3.438,1.000
65.006,77.976,-32.913,3.416,1.000
65.106,78.461,-32.809,3.414,1.000
65.206,78.780,-32.937,3.440,1.000
65.306,79.096,-33.063,3.399,1.000
65.406,79.410,-33.189,3.382,1.000
65.506,79.719,-33.314,3.340,1.000
65.606,80.035,-33.440,3.400,1.000
65.706,80.352,-33.567,3.413,1.000
65.806,80.669,-33.694,3.413,1.000
65.906,80.978,-33.818,3.335,1.000
66.006,81.289,-33.943,3.350,1.000
66.106,81.592,-34.065,3.268,1.000
66.206,81.900,-34.188,3.321,1.000
66.306,82.202,-34.309,3.257,1.000
66.406,82.508,-34.432,3.296,1.000
66.506,82.813,-34.554,3.283,1.000
66.606,83.121,-34.678,3.318,1.000
66.706,83.424,-34.799,3.264,1.000
66.806,83.730,-34.922,3.294,1.000
66.906,84.032,-35.043,3.261,1.000
67.006,84.339,-35.166,3.303,1.000
67.106,84.642,-35.288,3.269,1.000
67.206,84.948,-35.411,3.296,1.000
67.306,85.252,-35.533,3.274,1.000
67.406,85.563,-35.658,3.350,1.000
67.506,85.869,-35.780,3.295,1.000
67.606,86.177,-35.904,3.318,1.000
67.706,86.485,-36.027,3.316,1.000
67.806,86.800,-36.153,3.386,1.000
67.906,87.114,-36.279,3.385,1.000
68.006,87.424,-36.404,3.346,1.000
68.106,87.735,-36.528,3.346,1.000
68.206,88.047,-36.654,3.370,1.000
68.306,88.356,-36.778,3.329,1.000
68.406,88.667,-36.903,3.350,1.000
68.506,88.979,-37.028,3.359,1.000
68.606,89.296,-37.155,3.415,1.000
68.706,89.613,-37.282,3.415,1.000
68.806,89.928,-37.408,3.394,1.000
68.906,90.244,-37.535,3.400,1.000
69.006,90.560,-37.662,3.406,1.000
69.106,90.873,-37.787,3.373,1.000
69.206,91.185,-37.912,3.364,1.000
69.306,91.496,-38.037,3.356,1.000
69.406,91.812,-38.164,3.395,1.000
69.506,92.128,-38.291,3.406,1.000
69.606,92.443,-38.417,3.396,1.000
69.706,92.758,-38.544,3.397,1.000
69.806,93.074,-38.670,3.400,1.000
69.906,93.391,-38.797,3.414,1.000
70.006,93.707,-38.924,3.403,1.000
70.106,94.021,-39.050,3.390,1.000
70.206,94.338,-39.177,3.413,1.000
70.306,94.654,-39.304,3.401,1.000
70.406,94.970,-39.431,3.406,1.000
70.506,95.284,-39.557,3.391,1.000
70.606,95.603,-39.685,3.429,1.000
70.706,95.921,-39.812,3.431,1.000
70.806,96.238,-39.939,3.414,1.000
70.906,96.554,-40.066,3.398,1.000
71.006,96.869,-40.192,3.397,1.000
71.106,97.181,-40.317,3.366,1.000
71.206,97.496,-40.444,3.394,1.000
71.306,97.810,-40.570,3.382,1.000
71.406,98.130,-40.698,3.443,1.000
71.506,98.448,-40.827,3.438,1.000
71.606,98.761,-40.954,3.388,1.000
71.706,99.077,-41.083,3.413,1.000
71.806,99.393,-41.211,3.405,1.000
71.906,99.704,-41.337,3.367,1.000
72.006,100.016,-41.464,3.364,1.000
72.106,100.330,-41.592,3.390,1.000
72.206,100.648,-41.721,3.426,1.000
72.306,100.961,-41.848,3.378,1.000
72.406,101.274,-41.975,3.385,1.000
72.506,101.589,-42.103,3.398,1.000
72.606,101.903,-42.231,3.391,1.000
72.706,102.217,-42.358,3.386,1.000
72.806,102.533,-42.486,3.404,1.000
72.906,102.848,-42.614,3.400,1.000
73.006,103.165,-42.743,3.421,1.000
73.106,103.474,-42.869,3.349,1.000
73.206,103.789,-42.997,3.390,1.000
73.306,104.104,-43.125,3.402,1.000
73.406,104.416,-43.251,3.368,1.000
73.506,104.729,-43.379,3.382,1.000
73.606,105.041,-43.505,3.367,1.000
73.706,105.358,-43.634,3.412,1.000
73.806,105.671,-43.761,3.387,1.000
73.906,105.982,-43.887,3.355,1.000
74.006,106.295,-44.014,3.380,1.000
74.106,106.612,-44.143,3.415,1.000
74.206,106.927,-44.270,3.399,1.000
74.306,107.241,-44.398,3.385,1.000
74.406,107.553,-44.525,3.374,1.000
74.506,107.866,-44.652,3.379,1.000
74.606,108.176,-44.777,3.349,1.000
74.706,108.486,-44.903,3.340,1.000
74.806,108.796,-45.029,3.343,1.000
74.906,109.111,-45.157,3.399,1.000
75.006,109.426,-45.285,3.401,1.000
75.106,109.738,-45.411,3.365,1.000
75.206,110.046,-45.536,3.333,1.000
75.306,110.356,-45.662,3.340,1.000
75.406,110.660,-45.785,3.290,1.000
75.506,110.968,-45.910,3.314,1.000
75.606,111.273,-46.034,3.296,1.000
75.706,111.583,-46.160,3.344,1.000
75.806,111.891,-46.285,3.331,1.000
75.906,112.199,-46.410,3.320,1.000
76.006,112.503,-46.533,3.288,1.000
76.106,112.811,-46.658,3.312,1.000
76.206,113.116,-46.782,3.301,1.000
76.306,113.424,-46.907,3.319,1.000
76.406,113.726,-47.030,3.268,1.000
76.506,114.030,-47.153,3.274,1.000
76.606,114.335,-47.277,3.291,1.000
76.706,114.643,-47.402,3.320,1.000
76.806,114.950,-47.526,3.311,1.000
76.906,115.255,-47.650,3.302,1.000
77.006,115.562,-47.775,3.309,1.000
77.106,115.868,-47.899,3.302,1.000
77.206,116.169,-48.021,3.254,1.000
77.306,116.472,-48.144,3.265,1.000
77.406,116.774,-48.266,3.260,1.000
77.506,117.076,-48.389,3.262,1.000
77.606,117.377,-48.511,3.252,1.000
77.706,117.681,-48.634,3.272,1.000
77.806,117.988,-48.759,3.311,1.000
77.906,118.298,-48.885,3.342,1.000
78.006,118.604,-49.009,3.308,1.000
78.106,118.912,-49.134,3.326,1.000
78.206,119.223,-49.260,3.353,1.000
78.306,119.532,-49.386,3.333,1.000
78.406,119.844,-49.512,3.368,1.000
78.506,120.155,-49.638,3.352,1.000
78.606,120.466,-49.765,3.353,1.000
78.706,120.778,-49.891,3.370,1.000
78.806,121.091,-50.018,3.376,1.000
78.906,121.404,-50.145,3.380,1.000
79.006,121.720,-50.274,3.407,1.000
79.106,122.037,-50.402,3.423,1.000
79.206,122.355,-50.531,3.431,1.000
79.306,122.673,-50.660,3.431,1.000
79.406,122.988,-50.788,3.404,1.000
79.506,123.308,-50.918,3.448,1.000
79.606,123.630,-51.049,3.470,1.000
79.706,123.950,-51.179,3.459,1.000
79.806,124.270,-51.309,3.452,1.000
79.906,124.592,-51.439,3.476,1.000
80.006,124.917,-51.571,3.502,1.000
80.106,125.240,-51.702,3.490,1.000
80.206,125.566,-51.834,3.510,1.000
80.306,125.889,-51.965,3.486,1.000
80.406,126.215,-52.098,3.517,1.000
80.506,126.541,-52.230,3.519,1.000
80.606,126.872,-52.364,3.567,1.000
80.706,127.204,-52.499,3.586,1.000
80.806,127.536,-52.634,3.579,1.000
80.906,127.867,-52.768,3.572,1.000
81.006,128.200,-52.903,3.594,1.000
81.106,128.532,-53.038,3.587,1.000
81.206,128.864,-53.173,3.583,1.000
81.306,129.194,-53.306,3.557,1.000
81.406,129.526,-53.442,3.589,1.000
81.506,129.858,-53.576,3.580,1.000
81.606,130.190,-53.711,3.578,1.000
81.706,130.524,-53.846,3.607,1.000
81.806,130.864,-53.984,3.667,1.000
81.906,131.202,-54.122,3.647,1.000
82.006,131.538,-54.258,3.626,1.000
82.106,131.873,-54.394,3.619,1.000
82.206,132.216,-54.533,3.691,1.000
82.306,132.558,-54.672,3.696,1.000
82.406,132.902,-54.811,3.710,1.000
82.506,133.246,-54.951,3.706,1.000
82.606,133.593,-55.092,3.746,1.000
82.706,133.943,-55.234,3.777,1.000
82.806,134.293,-55.376,3.776,1.000
82.906,134.644,-55.518,3.787,1.000
83.006,134.993,-55.660,3.770,1.000
83.106,135.345,-55.803,3.789,1.000
83.206,135.696,-55.945,3.795,1.000
83.306,136.045,-56.087,3.768,1.000
83.406,136.397,-56.230,3.796,1.000
83.506,136.748,-56.372,3.784,1.000
83.606,137.102,-56.516,3.817,1.000
83.706,137.455,-56.659,3.814,1.000
83.806,137.808,-56.802,3.812,1.000
83.906,138.163,-56.946,3.829,1.000
