t_s,x_m,y_m,v,k
22.589,-3.046,-9.758,2.497,1.000
22.689,-3.269,-10.328,2.608,1.000
22.789,-3.374,-10.565,2.587,1.000
22.889,-3.481,-10.805,2.627,1.000
22.989,-3.589,-11.049,2.669,1.000
23.089,-3.698,-11.294,2.674,1.000
23.189,-3.805,-11.536,2.649,1.000
23.289,-3.914,-11.780,2.669,1.000
23.389,-4.025,-12.030,2.731,1.000
23.489,-4.136,-12.280,2.743,1.000
23.589,-4.247,-12.530,2.728,1.000
23.689,-4.564,-13.035,2.762,1.000
23.789,-4.677,-13.289,2.786,1.000
23.889,-4.790,-13.545,2.797,1.000
23.989,-4.904,-13.801,2.798,1.000
24.089,-5.016,-14.053,2.766,1.000
24.189,-5.130,-14.309,2.794,1.000
24.289,-5.243,-14.562,2.776,1.000
24.389,-5.356,-14.817,2.786,1.000
24.489,-5.468,-15.070,2.765,1.000
24.589,-5.582,-15.325,2.798,1.000
24.689,-6.041,-15.742,2.843,1.000
24.789,-6.158,-16.006,2.890,1.000
24.889,-6.278,-16.275,2.940,1.000
24.989,-6.399,-16.546,2.971,1.000
25.089,-6.519,-16.818,2.972,1.000
25.189,-6.642,-17.093,3.009,1.000
25.289,-6.762,-17.365,2.977,1.000
25.389,-6.883,-17.636,2.961,1.000
25.489,-7.004,-17.909,2.984,1.000
25.589,-7.127,-18.185,3.022,1.000
25.689,-7.670,-18.459,2.952,1.000
25.789,-7.791,-18.732,2.983,1.000
25.889,-8.557,-20.094,2.979,1.000
25.989,-8.734,-20.329,2.947,1.000
26.089,-8.911,-20.564,2.942,1.000
26.189,-9.086,-20.797,2.916,1.000
26.289,-9.265,-21.035,2.966,1.000
26.389,-9.442,-21.271,2.954,1.000
26.489,-9.623,-21.511,2.992,1.000
26.589,-9.802,-21.748,2.978,1.000
26.689,-10.177,-21.984,2.997,1.000
26.789,-10.358,-22.225,3.006,1.000
26.889,-10.545,-22.473,3.079,1.000
26.989,-10.730,-22.719,3.078,1.000
27.089,-10.917,-22.968,3.103,1.000
27.189,-11.099,-23.209,3.045,1.000
27.289,-11.281,-23.452,3.042,1.000
27.389,-11.458,-23.686,2.968,1.000
27.489,-11.632,-23.918,2.924,1.000
27.589,-11.807,-24.151,2.914,1.000
27.689,-12.251,-24.309,2.951,1.000
27.789,-12.432,-24.549,2.993,1.000
27.889,-12.617,-24.794,3.048,1.000
27.989,-12.797,-25.034,3.018,1.000
28.089,-12.981,-25.279,3.053,1.000
28.189,-13.163,-25.520,3.023,1.000
28.289,-14.284,-26.643,3.017,1.000
28.389,-14.522,-26.834,3.049,1.000
28.489,-14.764,-27.028,3.101,1.000
28.589,-15.004,-27.221,3.075,1.000
28.689,-15.459,-27.152,3.031,1.000
28.789,-15.692,-27.340,2.992,1.000
28.889,-15.929,-27.530,3.036,1.000
28.989,-16.164,-27.718,3.015,1.000
29.089,-16.400,-27.908,3.022,1.000
29.189,-16.637,-28.098,3.035,1.000
29.289,-16.871,-28.286,3.008,1.000
29.389,-17.105,-28.474,3.001,1.000
29.489,-17.340,-28.663,3.018,1.000
29.589,-17.573,-28.850,2.991,1.000
29.689,-17.831,-28.992,3.018,1.000
29.789,-18.066,-29.181,3.016,1.000
29.889,-18.301,-29.370,3.016,1.000
29.989,-18.534,-29.557,2.986,1.000
30.089,-18.764,-29.742,2.954,1.000
30.189,-18.992,-29.925,2.924,1.000
30.289,-19.221,-30.109,2.939,1.000
30.389,-19.452,-30.294,2.953,1.000
30.489,-19.684,-30.480,2.979,1.000
30.589,-19.912,-30.663,2.925,1.000
30.689,-20.292,-30.636,2.925,1.000
30.789,-20.521,-30.820,2.933,1.000
30.889,-20.750,-31.004,2.940,1.000
30.989,-20.978,-31.187,2.928,1.000
31.089,-21.211,-31.374,2.987,1.000
31.189,-22.152,-31.973,3.029,1.000
31.289,-22.418,-32.117,3.022,1.000
31.389,-22.679,-32.259,2.976,1.000
31.489,-22.941,-32.401,2.983,1.000
31.589,-23.204,-32.543,2.989,1.000
31.689,-23.665,-32.308,3.023,1.000
31.789,-23.927,-32.450,2.977,1.000
31.889,-24.192,-32.593,3.011,1.000
31.989,-24.457,-32.737,3.017,1.000
32.089,-24.721,-32.880,3.009,1.000
32.189,-24.987,-33.024,3.017,1.000
32.289,-25.256,-33.170,3.054,1.000
32.389,-25.528,-33.317,3.091,1.000
32.489,-25.801,-33.465,3.104,1.000
32.589,-26.071,-33.612,3.083,1.000
32.689,-26.381,-33.614,3.103,1.000
32.789,-26.654,-33.762,3.102,1.000
32.889,-26.927,-33.910,3.102,1.000
32.989,-27.199,-34.057,3.092,1.000
33.089,-27.474,-34.207,3.131,1.000
33.189,-27.751,-34.357,3.151,1.000
33.289,-28.026,-34.506,3.129,1.000
33.389,-28.303,-34.656,3.146,1.000
33.489,-28.584,-34.808,3.194,1.000
33.589,-28.865,-34.961,3.200,1.000
33.689,-29.278,-34.819,3.254,1.000
33.789,-29.564,-34.974,3.256,1.000
33.889,-29.851,-35.130,3.271,1.000
33.989,-30.137,-35.284,3.248,1.000
34.089,-30.419,-35.437,3.208,1.000
34.189,-30.699,-35.589,3.194,1.000
34.289,-30.978,-35.740,3.169,1.000
34.389,-31.256,-35.891,3.166,1.000
34.489,-31.537,-36.043,3.195,1.000
34.589,-31.813,-36.193,3.145,1.000
34.689,-32.274,-35.944,3.133,1.000
34.789,-32.550,-36.094,3.142,1.000
34.889,-32.828,-36.244,3.155,1.000
34.989,-33.526,-36.567,3.181,1.000
35.089,-33.827,-36.679,3.211,1.000
35.189,-34.128,-36.790,3.203,1.000
35.289,-34.433,-36.904,3.258,1.000
35.389,-34.739,-37.017,3.259,1.000
35.489,-35.042,-37.130,3.236,1.000
35.589,-35.349,-37.243,3.265,1.000
35.689,-35.761,-37.000,3.304,1.000
35.789,-36.067,-37.113,3.257,1.000
35.889,-36.371,-37.226,3.248,1.000
35.989,-36.673,-37.338,3.217,1.000
36.089,-36.973,-37.449,3.201,1.000
36.189,-37.275,-37.561,3.219,1.000
36.289,-37.577,-37.673,3.226,1.000
36.389,-37.883,-37.787,3.259,1.000
36.489,-38.189,-37.900,3.267,1.000
36.589,-38.497,-38.014,3.277,1.000
36.689,-38.764,-38.178,3.301,1.000
36.789,-39.075,-38.293,3.310,1.000
36.889,-39.387,-38.409,3.329,1.000
36.989,-39.699,-38.525,3.333,1.000
37.089,-40.012,-38.641,3.337,1.000
37.189,-40.325,-38.757,3.333,1.000
37.289,-40.636,-38.872,3.324,1.000
37.389,-40.953,-38.990,3.371,1.000
37.489,-41.269,-39.107,3.371,1.000
37.589,-41.586,-39.224,3.380,1.000
37.689,-41.950,-39.165,3.364,1.000
37.789,-42.269,-39.283,3.396,1.000
37.889,-42.588,-39.401,3.408,1.000
37.989,-42.909,-39.520,3.418,1.000
38.089,-43.223,-39.637,3.358,1.000
38.189,-43.542,-39.755,3.402,1.000
38.289,-43.859,-39.872,3.374,1.000
38.389,-44.177,-39.990,3.398,1.000
38.489,-44.496,-40.108,3.396,1.000
38.589,-44.816,-40.227,3.411,1.000
38.689,-45.168,-40.221,3.400,1.000
38.789,-45.489,-40.340,3.413,1.000
38.889,-45.807,-40.458,3.394,1.000
38.989,-46.128,-40.577,3.428,1.000
39.089,-46.447,-40.695,3.406,1.000
39.189,-46.769,-40.814,3.426,1.000
39.289,-47.091,-40.934,3.440,1.000
39.389,-47.419,-41.055,3.486,1.000
39.489,-47.743,-41.176,3.460,1.000
39.589,-48.070,-41.297,3.488,1.000
39.689,-48.772,-41.615,3.452,1.000
39.789,-49.108,-41.681,3.419,1.000
39.889,-49.441,-41.746,3.399,1.000
39.989,-49.776,-41.812,3.414,1.000
40.089,-50.114,-41.878,3.435,1.000
40.189,-50.451,-41.944,3.437,1.000
40.289,-50.785,-42.009,3.403,1.000
40.389,-51.118,-42.074,3.400,1.000
40.489,-51.454,-42.140,3.417,1.000
40.589,-51.787,-42.205,3.403,1.000
40.689,-52.081,-42.362,3.362,1.000
40.789,-52.410,-42.427,3.357,1.000
40.889,-52.740,-42.492,3.359,1.000
40.989,-53.071,-42.556,3.374,1.000
41.089,-53.400,-42.621,3.357,1.000
41.189,-53.731,-42.686,3.372,1.000
41.289,-54.059,-42.750,3.345,1.000
41.389,-54.388,-42.814,3.349,1.000
41.489,-54.715,-42.878,3.334,1.000
41.589,-55.044,-42.943,3.354,1.000
41.689,-55.389,-42.865,3.343,1.000
41.789,-55.719,-42.930,3.364,1.000
41.889,-56.047,-42.994,3.338,1.000
41.989,-56.377,-43.059,3.369,1.000
42.089,-56.704,-43.123,3.330,1.000
42.189,-57.035,-43.188,3.372,1.000
42.289,-57.361,-43.251,3.327,1.000
42.389,-57.688,-43.315,3.325,1.000
42.489,-58.012,-43.379,3.308,1.000
42.589,-58.340,-43.443,3.342,1.000
42.689,-58.777,-42.896,3.302,1.000
42.789,-59.106,-42.961,3.355,1.000
42.889,-59.433,-43.025,3.334,1.000
42.989,-59.763,-43.090,3.362,1.000
43.089,-60.094,-43.154,3.364,1.000
43.189,-60.428,-43.220,3.401,1.000
43.289,-60.760,-43.285,3.386,1.000
43.389,-61.094,-43.350,3.407,1.000
43.489,-61.427,-43.416,3.394,1.000
43.589,-61.765,-43.482,3.438,1.000
43.689,-62.293,-42.548,3.441,1.000
43.789,-62.633,-42.615,3.462,1.000
43.889,-62.970,-42.680,3.430,1.000
43.989,-63.306,-42.746,3.423,1.000
44.089,-64.192,-42.651,3.416,1.000
44.189,-64.511,-42.523,3.431,1.000
44.289,-64.827,-42.395,3.415,1.000
44.389,-65.141,-42.269,3.381,1.000
44.489,-65.456,-42.142,3.400,1.000
44.589,-65.772,-42.015,3.398,1.000
44.689,-65.454,-40.316,3.414,1.000
44.789,-65.772,-40.189,3.426,1.000
44.889,-66.089,-40.061,3.420,1.000
44.989,-66.403,-39.935,3.383,1.000
45.089,-66.716,-39.809,3.379,1.000
45.189,-67.029,-39.683,3.370,1.000
45.289,-67.341,-39.557,3.365,1.000
45.389,-67.654,-39.432,3.370,1.000
45.489,-67.967,-39.306,3.376,1.000
45.589,-68.278,-39.181,3.348,1.000
45.689,-68.328,-38.404,3.368,1.000
45.789,-68.067,-38.593,3.353,1.000
45.889,-68.288,-38.342,3.343,1.000
45.989,-68.508,-38.093,3.327,1.000
46.089,-68.727,-37.844,3.319,1.000
46.189,-68.945,-37.596,3.297,1.000
46.289,-69.163,-37.348,3.306,1.000
46.389,-69.382,-37.100,3.311,1.000
46.489,-69.602,-36.850,3.326,1.000
46.589,-69.817,-36.606,3.261,1.000
46.689,-69.846,-36.160,3.261,1.000
46.789,-70.062,-35.916,3.260,1.000
46.889,-70.280,-35.668,3.298,1.000
46.989,-70.497,-35.421,3.289,1.000
47.089,-70.715,-35.174,3.291,1.000
47.189,-70.933,-34.927,3.300,1.000
47.289,-71.154,-34.676,3.343,1.000
47.389,-71.376,-34.423,3.358,1.000
47.489,-71.602,-34.167,3.415,1.000
47.589,-71.623,-34.101,3.476,1.000
47.689,-72.931,-34.461,3.571,1.000
47.789,-73.119,-34.158,3.569,1.000
47.889,-73.308,-33.853,3.586,1.000
47.989,-73.498,-33.545,3.621,1.000
48.089,-73.689,-33.236,3.630,1.000
48.189,-73.879,-32.929,3.617,1.000
48.289,-74.071,-32.618,3.644,1.000
48.389,-74.262,-32.310,3.631,1.000
48.489,-74.454,-31.999,3.650,1.000
48.589,-74.646,-31.689,3.645,1.000
48.689,-74.841,-31.374,3.696,1.000
48.789,-75.038,-31.056,3.733,1.000
48.889,-75.235,-30.738,3.746,1.000
48.989,-75.435,-30.415,3.784,1.000
49.089,-75.638,-30.087,3.844,1.000
49.189,-75.842,-29.756,3.882,1.000
49.289,-76.048,-29.424,3.898,1.000
49.389,-76.253,-29.092,3.906,1.000
49.489,-76.459,-28.759,3.910,1.000
49.589,-76.664,-28.428,3.894,1.000
49.689,-77.533,-28.221,3.863,1.000
49.789,-77.660,-28.589,3.885,1.000
49.889,-77.787,-28.955,3.875,1.000
49.989,-77.911,-29.314,3.814,1.000
50.089,-78.034,-29.668,3.761,1.000
50.189,-78.156,-30.020,3.735,1.000
50.289,-78.279,-30.376,3.764,1.000
50.389,-78.401,-30.729,3.737,1.000
50.489,-78.522,-31.078,3.694,1.000
50.589,-78.642,-31.425,3.678,1.000
50.689,-78.763,-31.773,3.684,1.000
50.789,-78.884,-32.123,3.704,1.000
50.889,-79.006,-32.475,3.724,1.000
50.989,-79.128,-32.829,3.738,1.000
51.089,-79.250,-33.181,3.724,1.000
51.189,-79.371,-33.530,3.702,1.000
51.289,-79.491,-33.877,3.670,1.000
51.389,-79.612,-34.224,3.675,1.000
51.489,-79.732,-34.573,3.693,1.000
51.589,-79.852,-34.919,3.658,1.000
51.689,-79.972,-35.266,3.677,1.000
51.789,-80.092,-35.613,3.672,1.000
51.889,-80.214,-35.964,3.708,1.000
51.989,-80.345,-36.255,3.682,1.000
52.089,-80.505,-36.578,3.608,1.000
52.189,-80.665,-36.900,3.602,1.000
52.289,-80.826,-37.223,3.608,1.000
52.389,-80.988,-37.549,3.633,1.000
52.489,-81.149,-37.873,3.624,1.000
52.589,-81.311,-38.200,3.642,1.000
52.689,-81.472,-38.523,3.617,1.000
52.789,-81.634,-38.850,3.643,1.000
52.889,-81.795,-39.173,3.610,1.000
52.989,-81.957,-39.500,3.651,1.000
53.089,-82.120,-39.829,3.666,1.000
53.189,-82.282,-40.153,3.626,1.000
53.289,-82.443,-40.478,3.632,1.000
53.389,-82.604,-40.803,3.623,1.000
53.489,-82.766,-41.127,3.622,1.000
53.589,-82.928,-41.455,3.653,1.000
53.689,-83.090,-41.779,3.628,1.000
53.789,-83.252,-42.105,3.638,1.000
53.889,-83.375,-42.224,3.609,1.000
53.989,-83.670,-42.437,3.637,1.000
54.089,-83.964,-42.649,3.625,1.000
54.189,-84.256,-42.860,3.610,1.000
54.289,-84.546,-43.069,3.574,1.000
54.389,-84.842,-43.283,3.645,1.000
54.489,-85.140,-43.498,3.666,1.000
54.589,-85.439,-43.714,3.690,1.000
54.689,-85.737,-43.928,3.672,1.000
54.789,-86.034,-44.143,3.664,1.000
54.889,-86.334,-44.360,3.704,1.000
54.989,-86.633,-44.575,3.680,1.000
55.089,-86.931,-44.791,3.684,1.000
55.189,-87.233,-45.008,3.717,1.000
55.289,-87.532,-45.224,3.692,1.000
55.389,-87.770,-45.353,3.732,1.000
55.489,-88.114,-45.482,3.684,1.000
55.589,-88.465,-45.613,3.737,1.000
55.689,-88.815,-45.744,3.739,1.000
55.789,-89.166,-45.875,3.743,1.000
55.889,-89.519,-46.007,3.770,1.000
55.989,-89.878,-46.142,3.828,1.000
56.089,-90.236,-46.275,3.824,1.000
56.189,-90.600,-46.411,3.875,1.000
56.289,-90.959,-46.546,3.839,1.000
56.389,-91.323,-46.682,3.888,1.000
56.489,-91.689,-46.819,3.902,1.000
56.589,-92.058,-46.957,3.937,1.000
56.689,-92.428,-47.095,3.951,1.000
56.789,-92.799,-47.234,3.960,1.000
56.889,-93.167,-47.371,3.925,1.000
56.989,-93.538,-47.510,3.965,1.000
57.089,-93.908,-47.648,3.950,1.000
57.189,-94.281,-47.788,3.978,1.000
57.289,-94.522,-47.753,3.934,1.000
57.389,-94.919,-47.733,3.966,1.000
57.489,-95.314,-47.713,3.961,1.000
57.589,-95.715,-47.693,4.011,1.000
57.689,-96.113,-47.673,3.988,1.000
57.789,-96.513,-47.653,3.996,1.000
57.889,-96.906,-47.633,3.943,1.000
57.989,-97.302,-47.613,3.964,1.000
58.089,-97.694,-47.593,3.929,1.000
58.189,-98.087,-47.573,3.929,1.000
58.289,-98.477,-47.553,3.912,1.000
58.389,-98.870,-47.533,3.929,1.000
58.489,-99.138,-47.526,3.900,1.000
58.589,-99.498,-47.384,3.873,1.000
58.689,-99.855,-47.244,3.838,1.000
58.789,-100.211,-47.103,3.832,1.000
58.889,-100.565,-46.964,3.807,1.000
58.989,-100.919,-46.824,3.801,1.000
59.089,-101.269,-46.686,3.765,1.000
59.189,-101.622,-46.547,3.798,1.000
59.289,-101.975,-46.408,3.796,1.000
59.389,-102.324,-46.270,3.753,1.000
59.489,-102.672,-46.133,3.738,1.000
59.589,-102.906,-45.995,3.758,1.000
59.689,-103.206,-45.768,3.763,1.000
59.789,-103.506,-45.542,3.756,1.000
59.889,-103.806,-45.317,3.753,1.000
59.989,-104.104,-45.092,3.731,1.000
60.089,-104.402,-44.867,3.735,1.000
60.189,-104.700,-44.643,3.726,1.000
60.289,-104.999,-44.417,3.748,1.000
60.389,-105.300,-44.191,3.764,1.000
60.489,-105.601,-43.964,3.772,1.000
60.589,-105.904,-43.735,3.798,1.000
60.689,-106.208,-43.507,3.798,1.000
60.789,-106.510,-43.279,3.785,1.000
60.889,-106.811,-43.052,3.771,1.000
60.989,-107.111,-42.826,3.757,1.000
61.089,-107.411,-42.600,3.757,1.000
61.189,-107.710,-42.374,3.747,1.000
61.289,-108.011,-42.147,3.767,1.000
61.389,-108.314,-41.919,3.790,1.000
61.489,-108.660,-41.681,3.811,1.000
61.589,-108.985,-41.485,3.799,1.000
61.689,-109.308,-41.290,3.778,1.000
61.789,-109.636,-41.093,3.822,1.000
61.889,-109.962,-40.896,3.808,1.000
61.989,-110.285,-40.702,3.768,1.000
62.089,-110.607,-40.508,3.761,1.000
62.189,-110.931,-40.313,3.783,1.000
62.289,-111.255,-40.117,3.783,1.000
62.389,-111.577,-39.923,3.761,1.000
62.489,-111.895,-39.732,3.712,1.000
62.589,-112.213,-39.540,3.717,1.000
62.689,-112.529,-39.350,3.687,1.000
62.789,-112.842,-39.161,3.660,1.000
62.889,-113.156,-38.972,3.667,1.000
62.989,-113.467,-38.785,3.634,1.000
63.089,-113.776,-38.599,3.607,1.000
63.189,-114.081,-38.415,3.564,1.000
63.289,-114.387,-38.231,3.568,1.000
63.389,-114.696,-38.045,3.605,1.000
63.489,-115.005,-37.859,3.606,1.000
63.589,-115.311,-37.674,3.579,1.000
63.689,-115.616,-37.490,3.564,1.000
63.789,-115.968,-37.288,3.583,1.000
63.889,-116.295,-37.144,3.578,1.000
63.989,-116.621,-37.000,3.566,1.000
64.089,-116.946,-36.857,3.546,1.000
64.189,-117.273,-36.712,3.572,1.000
64.289,-117.601,-36.567,3.589,1.000
64.389,-117.929,-36.422,3.589,1.000
64.489,-118.259,-36.277,3.607,1.000
64.589,-118.591,-36.131,3.619,1.000
64.689,-118.922,-35.984,3.621,1.000
64.789,-119.253,-35.838,3.615,1.000
64.889,-119.583,-35.693,3.609,1.000
64.989,-119.916,-35.545,3.640,1.000
65.089,-120.252,-35.397,3.673,1.000
65.189,-120.588,-35.249,3.673,1.000
65.289,-120.922,-35.101,3.650,1.000
65.389,-121.259,-34.953,3.678,1.000
65.489,-121.596,-34.804,3.688,1.000
65.589,-121.931,-34.656,3.666,1.000
65.689,-122.263,-34.509,3.626,1.000
65.789,-122.596,-34.362,3.641,1.000
65.889,-122.927,-34.216,3.623,1.000
65.989,-123.259,-34.070,3.621,1.000
66.089,-123.587,-33.925,3.593,1.000
66.189,-123.917,-33.779,3.610,1.000
66.289,-124.246,-33.634,3.597,1.000
66.389,-124.577,-33.488,3.615,1.000
66.489,-124.907,-33.342,3.602,1.000
66.589,-125.236,-33.197,3.601,1.000
66.689,-125.563,-33.052,3.581,1.000
66.789,-125.891,-32.908,3.583,1.000
66.889,-126.217,-32.764,3.559,1.000
66.989,-126.546,-32.619,3.594,1.000
67.089,-126.875,-32.473,3.603,1.000
67.189,-127.204,-32.328,3.595,1.000
67.289,-127.534,-32.182,3.602,1.000
67.389,-127.866,-32.036,3.628,1.000
67.489,-128.198,-31.889,3.630,1.000
67.589,-128.530,-31.743,3.624,1.000
67.689,-128.858,-31.598,3.595,1.000
67.789,-129.190,-31.451,3.626,1.000
67.889,-129.519,-31.306,3.601,1.000
67.989,-129.850,-31.160,3.613,1.000
68.089,-130.182,-31.014,3.626,1.000
68.189,-130.640,-30.857,3.672,1.000
68.289,-131.007,-30.822,3.687,1.000
68.389,-131.373,-30.788,3.678,1.000
68.489,-131.737,-30.753,3.655,1.000
68.589,-132.104,-30.719,3.682,1.000
68.689,-132.470,-30.684,3.680,1.000
68.789,-132.836,-30.650,3.676,1.000
68.889,-133.200,-30.615,3.658,1.000
68.989,-133.567,-30.581,3.686,1.000
69.089,-133.929,-30.547,3.638,1.000
69.189,-134.289,-30.513,3.617,1.000
69.289,-134.647,-30.479,3.598,1.000
69.389,-135.008,-30.445,3.627,1.000
69.489,-135.367,-30.411,3.609,1.000
69.589,-135.729,-30.377,3.634,1.000
69.689,-136.091,-30.343,3.637,1.000
69.789,-136.455,-30.308,3.647,1.000
69.889,-136.811,-30.275,3.588,1.000
69.989,-137.168,-30.241,3.581,1.000
70.089,-137.521,-30.208,3.555,1.000
70.189,-137.883,-30.174,3.621,1.000
70.289,-138.242,-30.140,3.612,1.000
70.389,-138.609,-30.105,3.680,1.000
70.489,-138.973,-30.071,3.656,1.000
70.589,-139.337,-30.037,3.655,1.000
70.689,-139.700,-30.002,3.645,1.000
70.789,-140.065,-29.968,3.674,1.000
70.889,-140.427,-29.934,3.631,1.000
70.989,-140.786,-29.900,3.614,1.000
71.089,-141.144,-29.866,3.594,1.000
71.189,-141.508,-29.832,3.655,1.000
71.289,-141.870,-29.798,3.639,1.000
71.389,-142.229,-29.764,3.602,1.000
71.489,-142.585,-29.730,3.576,1.000
71.589,-142.944,-29.696,3.611,1.000
71.689,-143.299,-29.663,3.565,1.000
71.789,-143.654,-29.629,3.571,1.000
71.889,-144.009,-29.596,3.563,1.000
71.989,-144.369,-29.562,3.607,1.000
72.089,-144.724,-29.529,3.569,1.000
72.189,-145.079,-29.495,3.571,1.000
72.289,-145.434,-29.462,3.561,1.000
72.389,-145.793,-29.428,3.611,1.000
72.489,-146.150,-29.394,3.582,1.000
72.589,-146.601,-29.430,3.536,1.000
72.689,-146.949,-29.494,3.538,1.000
72.789,-147.298,-29.557,3.540,1.000
72.889,-147.649,-29.622,3.571,1.000
72.989,-148.000,-29.686,3.565,1.000
73.089,-148.349,-29.750,3.549,1.000
73.189,-148.698,-29.814,3.547,1.000
73.289,-149.048,-29.878,3.560,1.000
73.389,-149.398,-29.942,3.557,1.000
73.489,-149.751,-30.006,3.586,1.000
73.589,-150.105,-30.071,3.602,1.000
73.689,-150.458,-30.136,3.592,1.000
73.789,-150.814,-30.201,3.616,1.000
73.889,-151.168,-30.266,3.600,1.000
73.989,-151.522,-30.331,3.596,1.000
74.089,-151.877,-30.396,3.613,1.000
74.189,-152.229,-30.460,3.576,1.000
74.289,-152.583,-30.525,3.603,1.000
74.389,-152.936,-30.590,3.588,1.000
74.489,-153.292,-30.655,3.616,1.000
74.589,-153.646,-30.720,3.598,1.000
74.689,-153.999,-30.784,3.589,1.000
74.789,-154.355,-30.849,3.616,1.000
74.889,-154.725,-30.917,3.756,1.000
74.989,-155.095,-30.985,3.756,1.000
75.089,-155.474,-31.054,3.846,1.000
75.189,-155.850,-31.123,3.824,1.000
75.289,-156.227,-31.192,3.838,1.000
75.389,-156.602,-31.261,3.809,1.000
75.489,-156.981,-31.330,3.850,1.000
75.589,-157.357,-31.399,3.830,1.000
75.689,-157.739,-31.469,3.871,1.000
75.789,-158.110,-31.537,3.787,1.000
75.889,-158.485,-31.606,3.815,1.000
75.989,-158.854,-31.673,3.757,1.000
76.089,-159.222,-31.740,3.739,1.000
76.189,-159.589,-31.808,3.737,1.000
76.289,-159.962,-31.876,3.782,1.000
76.389,-160.335,-31.944,3.796,1.000
76.489,-160.710,-32.013,3.809,1.000
76.589,-161.079,-32.080,3.760,1.000
76.689,-161.450,-32.148,3.771,1.000
76.789,-161.819,-32.216,3.753,1.000
76.889,-162.186,-32.283,3.734,1.000
76.989,-162.650,-32.452,3.780,1.000
77.089,-162.990,-32.640,3.871,1.000
77.189,-163.321,-32.822,3.789,1.000
77.289,-163.640,-32.999,3.656,1.000
77.389,-163.956,-33.173,3.613,1.000
77.489,-164.267,-33.344,3.556,1.000
77.589,-164.577,-33.516,3.545,1.000
77.689,-164.881,-33.683,3.473,1.000
77.789,-165.189,-33.853,3.519,1.000
77.889,-165.494,-34.022,3.489,1.000
77.989,-165.802,-34.192,3.509,1.000
78.089,-166.103,-34.358,3.444,1.000
78.189,-166.404,-34.524,3.443,1.000
78.289,-166.703,-34.689,3.414,1.000
78.389,-167.007,-34.857,3.470,1.000
78.489,-167.309,-35.023,3.451,1.000
78.589,-167.618,-35.193,3.515,1.000
78.689,-167.927,-35.364,3.530,1.000
78.789,-168.238,-35.536,3.552,1.000
78.889,-168.540,-35.702,3.455,1.000
78.989,-168.846,-35.871,3.492,1.000
79.089,-169.147,-36.037,3.443,1.000
79.189,-169.449,-36.204,3.450,1.000
79.289,-169.746,-36.368,3.396,1.000
79.389,-170.044,-36.533,3.409,1.000
79.489,-170.343,-36.698,3.412,1.000
79.589,-170.642,-36.862,3.415,1.000
79.689,-170.938,-37.026,3.377,1.000
79.789,-171.233,-37.188,3.371,1.000
79.889,-171.525,-37.350,3.344,1.000
79.989,-171.818,-37.511,3.343,1.000
80.089,-172.108,-37.671,3.315,1.000
80.189,-172.399,-37.832,3.320,1.000
80.289,-172.693,-37.994,3.354,1.000
80.389,-172.990,-38.158,3.397,1.000
80.489,-173.282,-38.319,3.335,1.000
80.589,-173.577,-38.482,3.364,1.000
