t_s,x_m,y_m,v,k
22.597,6.581,11.380,2.829,0.997
22.697,6.728,11.625,2.858,0.997
22.797,6.872,11.872,2.862,0.997
22.897,7.014,12.118,2.846,0.997
22.997,7.159,12.368,2.886,0.997
23.097,7.303,12.618,2.886,0.997
23.197,7.442,12.863,2.818,0.997
23.297,7.579,13.103,2.772,0.997
23.397,7.720,13.346,2.800,0.997
23.497,7.986,13.739,2.837,0.998
23.597,8.124,13.987,2.832,0.999
23.697,8.261,14.235,2.830,0.999
23.797,8.402,14.483,2.857,0.998
23.897,8.546,14.729,2.852,0.998
23.997,8.694,14.972,2.843,0.998
24.097,8.851,15.212,2.874,0.998
24.197,9.016,15.452,2.906,0.998
24.297,9.183,15.692,2.923,0.998
24.397,9.351,15.926,2.877,0.998
24.497,9.674,16.296,2.874,1.004
24.597,9.845,16.526,2.924,1.003
24.697,10.021,16.759,2.919,1.003
24.797,10.197,16.988,2.871,1.004
24.897,10.375,17.215,2.879,1.004
24.997,10.555,17.442,2.904,1.004
25.097,10.738,17.673,2.948,1.004
25.197,10.919,17.904,2.921,1.004
25.297,11.096,18.130,2.875,1.004
25.397,11.276,18.354,2.876,1.004
25.497,11.631,18.703,2.918,1.010
25.597,11.815,18.930,2.907,1.010
25.697,11.995,19.159,2.936,1.010
25.797,12.175,19.394,2.971,1.010
25.897,12.357,19.631,2.997,1.010
25.997,12.541,19.868,3.008,1.010
26.097,12.725,20.103,2.985,1.010
26.197,12.905,20.339,2.969,1.010
26.297,13.083,20.580,2.992,1.010
26.397,13.258,20.823,2.994,1.010
26.497,13.634,21.157,2.992,1.016
26.597,13.835,21.384,2.937,1.017
26.697,14.034,21.598,2.922,1.017
26.797,14.240,21.810,2.954,1.017
26.897,14.449,22.021,2.980,1.017
26.997,14.659,22.233,2.980,1.017
27.097,14.870,22.447,3.008,1.017
27.197,15.077,22.663,2.991,1.017
27.297,15.284,22.882,3.010,1.017
27.397,15.489,23.102,3.003,1.017
27.497,15.912,23.446,3.035,1.026
27.597,16.124,23.656,3.091,1.025
27.697,16.344,23.872,3.111,1.024
27.797,16.564,24.091,3.087,1.025
27.897,16.784,24.311,3.116,1.025
27.997,17.004,24.536,3.151,1.024
28.097,17.222,24.762,3.145,1.025
28.197,17.441,24.991,3.170,1.024
28.297,17.661,25.219,3.169,1.024
28.397,17.883,25.447,3.182,1.024
28.497,18.293,25.766,3.209,1.030
28.597,18.520,25.993,3.206,1.030
28.697,18.745,26.221,3.244,1.030
28.797,18.970,26.455,3.245,1.030
28.897,19.195,26.691,3.267,1.029
28.997,19.422,26.930,3.308,1.029
29.097,19.648,27.169,3.283,1.029
29.197,19.873,27.410,3.292,1.029
29.297,20.098,27.651,3.298,1.029
29.397,20.322,27.890,3.278,1.029
29.497,20.718,28.208,3.341,1.033
29.597,20.947,28.452,3.334,1.034
29.697,21.169,28.701,3.349,1.033
29.797,21.388,28.955,3.361,1.033
29.897,21.605,29.211,3.356,1.033
29.997,21.823,29.469,3.381,1.033
30.097,22.043,29.726,3.382,1.033
30.197,22.264,29.982,3.380,1.033
30.297,22.484,30.244,3.420,1.033
30.397,22.700,30.510,3.430,1.033
30.497,23.011,30.801,3.434,1.033
30.597,23.219,31.074,3.441,1.033
30.697,23.426,31.349,3.420,1.033
30.797,23.631,31.624,3.437,1.033
30.897,23.836,31.898,3.412,1.033
30.997,24.040,32.172,3.412,1.033
31.097,24.239,32.446,3.392,1.033
31.197,24.438,32.722,3.403,1.033
31.297,24.631,32.998,3.374,1.033
31.397,24.824,33.276,3.377,1.033
31.497,25.114,33.596,3.382,1.034
31.597,25.304,33.877,3.378,1.034
31.697,25.491,34.158,3.393,1.034
31.797,25.678,34.441,3.385,1.034
31.897,25.863,34.725,3.397,1.034
31.997,26.047,35.010,3.393,1.034
32.097,26.231,35.299,3.424,1.034
32.197,26.413,35.587,3.401,1.034
32.297,26.594,35.874,3.396,1.034
32.397,26.771,36.159,3.362,1.034
32.497,27.001,36.451,3.315,1.033
32.597,27.174,36.738,3.264,1.034
32.697,27.339,37.021,3.294,1.034
32.797,27.503,37.306,3.280,1.034
32.897,27.667,37.592,3.298,1.034
32.997,27.820,37.884,3.290,1.034
33.097,27.958,38.182,3.289,1.034
33.197,28.086,38.478,3.230,1.034
33.297,28.229,38.780,3.303,1.034
33.397,28.377,39.072,3.270,1.034
33.497,28.607,39.419,3.303,1.036
33.597,28.755,39.713,3.307,1.036
33.697,28.905,40.008,3.308,1.036
33.797,29.062,40.299,3.297,1.036
33.897,29.215,40.592,3.306,1.036
33.997,29.366,40.884,3.287,1.036
34.097,29.519,41.180,3.328,1.036
34.197,29.675,41.475,3.330,1.036
34.297,29.833,41.769,3.337,1.036
34.397,29.992,42.061,3.327,1.036
34.497,30.173,42.333,3.293,1.034
34.597,30.328,42.619,3.334,1.033
34.697,30.485,42.912,3.340,1.033
34.797,30.640,43.207,3.313,1.033
34.897,30.792,43.504,3.337,1.033
34.997,30.943,43.802,3.345,1.033
35.097,31.096,44.101,3.351,1.033
35.197,31.256,44.394,3.344,1.033
35.297,31.418,44.682,3.311,1.033
35.397,31.579,44.965,3.276,1.033
35.497,31.716,45.177,3.228,1.030
35.597,31.860,45.465,3.243,1.029
35.697,31.992,45.761,3.289,1.029
35.797,32.117,46.065,3.282,1.029
35.897,32.235,46.374,3.309,1.029
35.997,32.352,46.681,3.290,1.029
36.097,32.474,46.985,3.273,1.029
36.197,32.604,47.289,3.303,1.029
36.297,32.738,47.592,3.314,1.029
36.397,32.876,47.897,3.346,1.029
36.497,33.007,48.145,3.330,1.026
36.597,33.154,48.447,3.307,1.027
36.697,33.301,48.743,3.335,1.027
36.797,33.452,49.041,3.348,1.027
36.897,33.604,49.336,3.313,1.027
36.997,33.758,49.627,3.291,1.027
37.097,33.913,49.921,3.313,1.027
37.197,34.066,50.216,3.323,1.027
37.297,34.218,50.513,3.343,1.027
37.397,34.368,50.814,3.355,1.027
37.497,34.495,51.050,3.306,1.024
37.597,34.638,51.347,3.316,1.024
37.697,34.781,51.646,3.314,1.024
37.797,34.924,51.946,3.317,1.024
37.897,35.065,52.248,3.347,1.024
37.997,35.206,52.553,3.360,1.024
38.097,35.345,52.856,3.338,1.024
38.197,35.480,53.159,3.317,1.024
38.297,35.611,53.464,3.317,1.024
38.397,35.742,53.769,3.317,1.024
38.497,35.871,54.040,3.313,1.023
38.597,36.006,54.342,3.313,1.023
38.697,36.145,54.643,3.285,1.023
38.797,36.282,54.939,3.247,1.023
38.897,36.417,55.237,3.270,1.023
38.997,36.550,55.536,3.271,1.023
39.097,36.675,55.835,3.242,1.023
39.197,36.797,56.138,3.258,1.023
39.297,36.922,56.442,3.289,1.023
39.397,37.049,56.743,3.264,1.023
39.497,37.188,57.035,3.264,1.022
39.597,37.319,57.333,3.274,1.022
39.697,37.453,57.632,3.233,1.023
39.797,37.583,57.930,3.251,1.023
39.897,37.710,58.229,3.250,1.023
39.997,37.833,58.530,3.256,1.023
40.097,37.957,58.835,3.285,1.022
40.197,38.079,59.139,3.280,1.023
40.297,38.199,59.444,3.274,1.023
40.397,38.316,59.751,3.286,1.023
40.497,38.455,60.087,3.278,1.023
40.597,38.565,60.393,3.299,1.023
40.697,38.676,60.704,3.271,1.023
40.797,38.783,61.015,3.296,1.023
40.897,38.889,61.326,3.280,1.023
40.997,38.996,61.633,3.253,1.023
41.097,39.108,61.944,3.293,1.023
41.197,39.223,62.252,3.289,1.023
41.297,39.338,62.551,3.210,1.023
41.397,39.456,62.853,3.228,1.023
41.497,39.574,63.134,3.239,1.023
41.597,39.699,63.437,3.207,1.023
41.697,39.823,63.732,3.188,1.023
41.797,39.948,64.023,3.157,1.023
41.897,40.075,64.313,3.168,1.023
41.997,40.202,64.606,3.187,1.023
42.097,40.327,64.899,3.189,1.023
42.197,40.454,65.191,3.183,1.023
42.297,40.585,65.483,3.200,1.023
42.397,40.721,65.779,3.255,1.023
42.497,40.855,66.059,3.215,1.023
42.597,40.992,66.351,3.205,1.023
42.697,41.130,66.640,3.220,1.023
42.797,41.272,66.930,3.220,1.023
42.897,41.417,67.215,3.198,1.023
42.997,41.567,67.501,3.229,1.023
43.097,41.718,67.784,3.207,1.023
43.197,41.870,68.069,3.224,1.023
43.297,42.017,68.353,3.203,1.023
43.397,42.166,68.641,3.234,1.023
43.497,42.324,68.925,3.233,1.023
43.597,42.477,69.205,3.269,1.022
43.697,42.640,69.489,3.245,1.022
43.797,42.810,69.768,3.289,1.022
43.897,42.987,70.044,3.271,1.022
43.997,43.171,70.317,3.293,1.022
44.097,43.361,70.586,3.291,1.022
44.197,43.555,70.856,3.327,1.022
44.297,43.749,71.126,3.320,1.022
44.397,43.943,71.392,3.300,1.022
44.497,44.153,71.662,3.270,1.023
44.597,44.345,71.922,3.324,1.022
44.697,44.542,72.190,3.289,1.023
44.797,44.734,72.457,3.285,1.023
44.897,44.923,72.725,3.282,1.023
44.997,45.113,72.996,3.309,1.022
45.097,45.305,73.270,3.350,1.022
45.197,45.500,73.544,3.365,1.022
45.297,45.697,73.816,3.362,1.022
45.397,45.902,74.087,3.394,1.022
45.497,46.198,74.481,3.426,1.026
45.597,46.407,74.750,3.445,1.026
45.697,46.613,75.026,3.461,1.026
45.797,46.814,75.307,3.463,1.026
45.897,47.016,75.590,3.478,1.026
45.997,47.219,75.870,3.458,1.026
46.097,47.428,76.151,3.492,1.026
46.197,47.643,76.433,3.549,1.026
46.297,47.865,76.713,3.590,1.026
46.397,48.096,76.991,3.632,1.026
46.497,48.437,77.413,3.680,1.030
46.597,48.685,77.694,3.636,1.030
46.697,48.933,77.959,3.669,1.030
46.797,49.188,78.225,3.693,1.030
46.897,49.447,78.487,3.683,1.030
46.997,49.710,78.747,3.699,1.030
47.097,49.974,79.005,3.692,1.030
47.197,50.239,79.267,3.726,1.030
47.297,50.508,79.530,3.767,1.030
47.397,50.782,79.794,3.807,1.030
47.497,51.060,80.057,3.831,1.030
47.597,51.341,80.320,3.832,1.030
47.697,51.605,80.543,3.795,1.030
47.797,51.901,80.795,3.811,1.030
47.897,52.211,81.048,3.863,1.030
47.997,52.521,81.282,3.872,1.030
48.097,52.833,81.506,3.855,1.030
48.197,53.148,81.727,3.852,1.030
48.297,53.468,81.945,3.862,1.030
48.397,53.789,82.163,3.876,1.030
48.497,54.107,82.378,3.846,1.030
48.597,54.420,82.592,3.804,1.030
48.697,54.729,82.807,3.766,1.030
48.797,55.035,83.023,3.745,1.030
48.897,55.342,83.243,3.775,1.030
48.997,55.656,83.470,3.863,1.030
49.097,55.973,83.699,3.905,1.030
49.197,56.291,83.929,3.924,1.030
49.297,56.609,84.160,3.930,1.030
49.397,56.925,84.389,3.903,1.030
49.497,57.242,84.622,3.933,1.030
49.597,57.559,84.851,3.910,1.030
49.697,57.874,85.078,3.884,1.030
49.797,58.190,85.304,3.888,1.030
49.897,58.500,85.530,3.844,1.030
49.997,58.806,85.761,3.831,1.030
50.097,59.105,85.997,3.816,1.030
50.197,59.402,86.236,3.810,1.030
50.297,59.701,86.474,3.824,1.030
50.397,60.003,86.705,3.799,1.030
50.497,60.309,86.935,3.830,1.030
50.597,60.618,87.161,3.827,1.030
50.697,60.934,87.382,3.851,1.030
50.797,61.253,87.600,3.861,1.030
50.897,61.574,87.817,3.877,1.030
50.997,61.900,88.030,3.892,1.030
51.097,62.232,88.244,3.942,1.030
51.197,62.562,88.453,3.915,1.030
51.297,62.890,88.660,3.879,1.030
51.397,63.214,88.866,3.842,1.030
51.497,63.537,89.072,3.832,1.030
51.597,63.859,89.278,3.821,1.030
51.697,64.177,89.484,3.801,1.030
51.797,64.498,89.690,3.808,1.030
51.897,64.821,89.892,3.811,1.030
51.997,65.146,90.089,3.799,1.030
52.097,65.471,90.282,3.785,1.030
52.197,65.802,90.470,3.800,1.030
52.297,66.138,90.656,3.840,1.030
52.397,66.477,90.837,3.839,1.030
52.497,66.809,91.018,3.788,1.030
52.597,67.139,91.203,3.786,1.030
52.697,67.470,91.390,3.799,1.030
52.797,67.797,91.582,3.793,1.030
52.897,68.122,91.778,3.790,1.030
52.997,68.448,91.978,3.824,1.030
53.097,68.775,92.178,3.838,1.030
53.197,69.101,92.375,3.807,1.030
53.297,69.429,92.570,3.813,1.030
53.397,69.761,92.763,3.839,1.030
53.497,70.093,92.950,3.814,1.030
53.597,70.420,93.138,3.774,1.030
53.697,70.747,93.329,3.787,1.030
53.797,71.076,93.523,3.816,1.030
53.897,71.406,93.721,3.847,1.030
53.997,71.734,93.918,3.830,1.030
54.097,72.061,94.111,3.798,1.030
54.197,72.393,94.302,3.829,1.030
54.297,72.726,94.491,3.825,1.030
54.397,73.060,94.677,3.829,1.030
54.497,73.399,94.862,3.860,1.030
54.597,73.743,95.050,3.904,1.030
54.697,74.084,95.241,3.916,1.030
54.797,74.427,95.435,3.934,1.030
54.897,74.775,95.627,3.968,1.030
54.997,75.129,95.812,3.996,1.030
55.097,75.487,95.989,3.988,1.030
55.197,75.843,96.162,3.964,1.030
55.297,76.200,96.335,3.965,1.030
55.397,76.553,96.507,3.934,1.030
55.497,76.909,96.680,3.951,1.030
55.597,77.265,96.852,3.954,1.030
55.697,77.621,97.015,3.924,1.030
55.797,77.982,97.167,3.914,1.030
55.897,78.348,97.309,3.930,1.030
55.997,78.721,97.440,3.951,1.030
56.097,79.097,97.564,3.953,1.030
56.197,79.471,97.684,3.930,1.030
56.297,79.845,97.798,3.916,1.030
56.397,80.222,97.910,3.928,1.030
56.497,80.603,98.020,3.959,1.030
56.597,80.980,98.127,3.930,1.030
56.697,81.358,98.232,3.917,1.030
56.797,81.735,98.338,3.919,1.030
56.897,82.111,98.444,3.912,1.030
56.997,82.491,98.544,3.928,1.030
57.097,82.877,98.635,3.953,1.030
57.197,83.264,98.714,3.951,1.030
57.297,83.652,98.782,3.943,1.030
57.397,84.042,98.841,3.944,1.030
57.497,84.433,98.898,3.950,1.030
57.597,84.827,98.953,3.976,1.030
57.697,85.219,99.005,3.959,1.030
57.797,85.611,99.055,3.954,1.030
57.897,86.002,99.102,3.940,1.030
57.997,86.395,99.150,3.952,1.030
58.097,86.792,99.195,3.996,1.030
58.197,87.191,99.237,4.010,1.030
58.297,87.585,99.276,3.960,1.030
58.397,87.982,99.315,3.990,1.030
58.497,88.378,99.353,3.977,1.030
58.597,88.776,99.388,3.996,1.030
58.697,89.168,99.424,3.943,1.030
58.797,89.561,99.459,3.946,1.030
58.897,89.955,99.490,3.947,1.030
58.997,90.351,99.514,3.963,1.030
59.097,90.744,99.532,3.939,1.030
59.197,91.142,99.547,3.978,1.030
59.297,91.538,99.562,3.969,1.030
59.397,91.934,99.578,3.959,1.030
59.497,92.323,99.591,3.898,1.030
59.597,92.713,99.603,3.903,1.030
59.697,93.099,99.616,3.873,1.030
59.797,93.485,99.629,3.862,1.030
59.897,93.870,99.639,3.850,1.030
59.997,94.255,99.646,3.849,1.030
60.097,94.640,99.650,3.848,1.030
60.197,95.026,99.654,3.865,1.030
60.297,95.410,99.658,3.844,1.030
60.397,95.792,99.661,3.823,1.030
60.497,96.168,99.664,3.765,1.030
60.597,96.547,99.663,3.786,1.030
60.697,96.924,99.654,3.770,1.030
60.797,97.302,99.637,3.786,1.030
60.897,97.676,99.614,3.749,1.030
60.997,98.061,99.584,3.847,1.030
61.097,98.440,99.549,3.812,1.030
61.197,98.814,99.509,3.773,1.030
61.297,99.189,99.467,3.768,1.030
61.397,99.560,99.423,3.744,1.030
61.497,99.929,99.378,3.718,1.030
61.597,100.298,99.333,3.713,1.030
61.697,100.665,99.286,3.703,1.030
61.797,101.035,99.236,3.735,1.030
61.897,101.402,99.186,3.704,1.030
61.997,101.771,99.134,3.727,1.030
62.097,102.141,99.081,3.737,1.030
62.197,102.514,99.030,3.762,1.030
62.297,102.887,98.980,3.759,1.030
62.397,103.260,98.928,3.768,1.030
62.497,103.629,98.876,3.732,1.030
62.597,103.997,98.821,3.724,1.030
62.697,104.365,98.763,3.720,1.030
62.797,104.733,98.699,3.737,1.030
62.897,105.100,98.629,3.733,1.030
62.997,105.465,98.554,3.725,1.030
63.097,105.831,98.476,3.745,1.030
63.197,106.196,98.398,3.730,1.030
63.297,106.556,98.319,3.697,1.030
63.397,106.920,98.240,3.716,1.030
63.497,107.284,98.162,3.719,1.030
63.597,107.650,98.087,3.735,1.030
63.697,108.012,98.014,3.700,1.030
63.797,108.378,97.937,3.733,1.030
63.897,108.743,97.859,3.740,1.030
63.997,109.105,97.780,3.709,1.030
64.097,109.465,97.700,3.690,1.030
64.197,109.826,97.617,3.699,1.030
64.297,110.190,97.530,3.734,1.030
64.397,110.553,97.439,3.743,1.030
64.497,110.914,97.342,3.741,1.030
64.597,111.271,97.244,3.703,1.030
64.697,111.629,97.145,3.713,1.030
64.797,111.988,97.045,3.730,1.030
64.897,112.349,96.943,3.751,1.030
64.997,112.711,96.842,3.752,1.030
65.097,113.071,96.741,3.741,1.030
65.197,113.429,96.635,3.738,1.030
65.297,113.786,96.526,3.734,1.030
65.397,114.142,96.415,3.731,1.030
65.497,114.501,96.300,3.757,1.030
65.597,114.855,96.184,3.734,1.030
65.697,115.213,96.067,3.764,1.030
65.797,115.565,95.950,3.715,1.030
65.897,115.915,95.825,3.718,1.030
65.997,116.260,95.686,3.714,1.030
66.097,116.597,95.534,3.695,1.030
66.197,116.922,95.378,3.621,1.030
66.297,117.250,95.221,3.636,1.030
66.397,117.585,95.064,3.690,1.030
66.497,117.923,94.906,3.730,1.030
66.597,118.262,94.752,3.715,1.030
66.697,118.599,94.608,3.673,1.030
66.797,118.939,94.466,3.685,1.030
66.897,119.275,94.325,3.647,1.030
66.997,119.611,94.176,3.676,1.030
67.097,119.943,94.022,3.664,1.030
67.197,120.271,93.862,3.645,1.030
67.297,120.596,93.698,3.643,1.030
67.397,120.919,93.535,3.619,1.030
67.497,121.246,93.369,3.663,1.030
67.597,121.576,93.197,3.716,1.030
67.697,121.902,93.022,3.699,1.030
67.797,122.227,92.841,3.719,1.030
67.897,122.546,92.660,3.675,1.030
67.997,122.868,92.475,3.712,1.030
68.097,123.194,92.290,3.744,1.030
68.197,123.526,92.102,3.805,1.030
68.297,123.855,91.908,3.816,1.030
68.397,124.183,91.707,3.848,1.030
68.497,124.509,91.499,3.862,1.030
68.597,124.839,91.284,3.934,1.030
68.697,125.166,91.071,3.900,1.030
68.797,125.491,90.861,3.877,1.030
68.897,125.816,90.648,3.884,1.030
68.997,126.142,90.433,3.906,1.030
69.097,126.473,90.216,3.949,1.030
69.197,126.809,89.999,3.995,1.030
69.297,127.146,89.781,4.006,1.030
69.397,127.483,89.561,4.032,1.030
69.497,127.815,89.341,3.986,1.030
69.597,128.146,89.115,4.008,1.030
69.697,128.473,88.886,3.985,1.030
69.797,128.801,88.654,4.015,1.030
69.897,129.127,88.423,4.004,1.030
69.997,129.453,88.190,3.998,1.030
70.097,129.774,87.961,3.953,1.030
70.197,130.100,87.727,4.003,1.030
70.297,130.423,87.496,3.978,1.030
70.397,130.751,87.266,4.003,1.030
70.497,131.078,87.040,3.976,1.030
70.597,131.404,86.814,3.970,1.030
70.697,131.730,86.588,3.966,1.030
70.797,132.057,86.361,3.985,1.030
70.897,132.380,86.134,3.950,1.030
70.997,132.705,85.903,3.978,1.030
71.097,133.032,85.671,4.007,1.030
71.197,133.363,85.436,4.053,1.030
71.297,133.686,85.201,4.006,1.030
71.397,134.007,84.960,4.010,1.030
71.497,134.323,84.719,3.979,1.030
71.597,134.640,84.475,4.000,1.030
71.697,134.953,84.237,3.935,1.030
71.797,135.271,83.998,3.970,1.030
71.897,135.587,83.762,3.951,1.030
71.997,135.910,83.528,3.982,1.030
72.097,136.236,83.303,3.966,1.030
72.197,136.568,83.087,3.962,1.030
72.297,136.905,82.881,3.950,1.030
72.397,137.249,82.684,3.962,1.030
72.497,137.592,82.497,3.915,1.030
72.597,137.941,82.314,3.936,1.030
72.697,138.293,82.137,3.943,1.030
72.797,138.650,81.963,3.968,1.030
72.897,139.009,81.800,3.943,1.030
72.997,139.368,81.645,3.916,1.030
73.097,139.727,81.503,3.869,1.030
73.197,140.095,81.372,3.898,1.030
73.297,140.464,81.257,3.867,1.030
73.397,140.840,81.157,3.886,1.030
73.497,141.216,81.073,3.858,1.030
73.597,141.595,81.001,3.858,1.030
73.697,141.974,80.936,3.847,1.030
73.797,142.356,80.877,3.862,1.030
73.897,142.736,80.823,3.839,1.030
73.997,143.117,80.778,3.837,1.030
74.097,143.496,80.744,3.811,1.030
74.197,143.875,80.724,3.802,1.030
74.297,144.257,80.719,3.815,1.030
74.397,144.640,80.733,3.827,1.030
74.497,145.022,80.766,3.833,1.030
74.597,145.401,80.814,3.826,1.030
74.697,145.778,80.875,3.815,1.030
74.797,146.155,80.944,3.834,1.030
74.897,146.533,81.021,3.860,1.030
74.997,146.912,81.106,3.877,1.030
75.097,147.285,81.195,3.844,1.030
75.197,147.655,81.293,3.826,1.030
75.297,148.023,81.398,3.824,1.030
75.397,148.390,81.510,3.839,1.030
75.497,148.758,81.628,3.861,1.030
75.597,149.122,81.757,3.860,1.030
75.697,149.479,81.891,3.819,1.030
75.797,149.836,82.028,3.825,1.030
75.897,150.194,82.166,3.836,1.030
75.997,150.553,82.303,3.840,1.030
76.097,150.912,82.441,3.848,1.030
76.197,151.270,82.578,3.829,1.030
76.297,151.625,82.716,3.812,1.030
76.397,151.980,82.857,3.823,1.030
76.497,152.332,83.003,3.808,1.030
76.597,152.677,83.156,3.779,1.030
76.697,153.016,83.315,3.750,1.030
76.797,153.350,83.479,3.728,1.030
76.897,153.680,83.647,3.704,1.030
76.997,154.007,83.817,3.690,1.030
77.097,154.333,83.986,3.667,1.030
77.197,154.657,84.160,3.678,1.030
77.297,154.970,84.341,3.626,1.030
77.397,155.276,84.533,3.607,1.030
77.497,155.576,84.739,3.640,1.030
77.597,155.868,84.959,3.656,1.030
77.697,156.154,85.188,3.663,1.030
77.797,156.430,85.425,3.635,1.030
77.897,156.693,85.668,3.590,1.030
77.997,156.951,85.920,3.605,1.030
78.097,157.207,86.181,3.649,1.030
78.197,157.459,86.452,3.695,1.030
78.297,157.702,86.730,3.691,1.030
78.397,157.935,87.010,3.651,1.030
78.497,158.157,87.297,3.627,1.030
78.597,158.368,87.592,3.624,1.030
78.697,158.568,87.894,3.623,1.030
78.797,158.759,88.206,3.653,1.030
78.897,158.937,88.522,3.635,1.030
78.997,159.109,88.845,3.653,1.030
79.097,159.274,89.169,3.638,1.030
79.197,159.437,89.492,3.617,1.030
79.297,159.608,89.813,3.640,1.030
79.397,159.792,90.126,3.635,1.030
79.497,159.986,90.431,3.609,1.030
79.597,160.186,90.721,3.540,1.030
79.697,160.397,91.003,3.519,1.030
79.797,160.620,91.275,3.517,1.030
79.897,160.853,91.537,3.512,1.030
79.997,161.096,91.787,3.483,1.030
80.097,161.347,92.025,3.463,1.030
80.197,161.605,92.249,3.423,1.030
80.297,161.874,92.458,3.410,1.030
80.397,162.149,92.650,3.356,1.030
80.497,162.430,92.827,3.329,1.030
80.597,162.717,92.986,3.287,1.030
80.697,163.008,93.127,3.242,1.030
80.797,163.304,93.248,3.203,1.030
80.897,163.612,93.351,3.238,1.030
80.997,163.922,93.432,3.211,1.030
81.097,164.236,93.491,3.199,1.030
81.197,164.551,93.528,3.169,1.030
81.297,164.866,93.542,3.158,1.030
81.397,165.184,93.530,3.176,1.030
81.497,165.502,93.499,3.190,1.030
81.597,165.824,93.450,3.245,1.030
81.697,166.147,93.385,3.278,1.030
81.797,166.462,93.305,3.262,1.030
81.897,166.780,93.214,3.289,1.030
81.997,167.101,93.113,3.347,1.030
82.097,167.423,92.997,3.397,1.030
82.197,167.746,92.865,3.461,1.030
82.297,168.063,92.720,3.480,1.030
82.397,168.376,92.562,3.495,1.030
82.497,168.685,92.390,3.522,1.030
82.597,168.983,92.205,3.513,1.030
82.697,169.276,92.009,3.519,1.030
82.797,169.566,91.800,3.562,1.030
82.897,169.850,91.582,3.570,1.030
82.997,170.132,91.355,3.605,1.030
83.097,170.409,91.123,3.613,1.030
83.197,170.689,90.884,3.657,1.030
83.297,170.965,90.646,3.650,1.030
83.397,171.241,90.408,3.644,1.030
83.497,171.518,90.172,3.640,1.030
83.597,171.800,89.938,3.655,1.030
83.697,172.086,89.710,3.662,1.030
83.797,172.378,89.486,3.679,1.030
83.897,172.672,89.267,3.668,1.030
83.997,172.967,89.053,3.647,1.030
84.097,173.264,88.841,3.643,1.030
84.197,173.566,88.631,3.680,1.030
84.297,173.868,88.431,3.626,1.030
84.397,174.173,88.241,3.597,1.030
84.497,174.480,88.061,3.566,1.030
84.597,174.793,87.889,3.567,1.030
84.697,175.114,87.725,3.601,1.030
84.797,175.441,87.569,3.619,1.030
84.897,175.774,87.418,3.653,1.030
84.997,176.112,87.270,3.682,1.030
85.097,176.452,87.125,3.702,1.030
85.197,176.796,86.986,3.710,1.030
85.297,177.147,86.857,3.736,1.030
85.397,177.505,86.739,3.759,1.030
85.497,177.867,86.635,3.770,1.030
85.597,178.233,86.541,3.773,1.030
85.697,178.608,86.453,3.852,1.030
85.797,178.995,86.374,3.931,1.030
85.897,179.389,86.309,3.987,1.030
85.997,179.783,86.258,3.981,1.030
86.097,180.183,86.221,4.014,1.030
86.197,180.591,86.204,4.071,1.030
86.297,181.002,86.204,4.105,1.030
86.397,181.413,86.222,4.114,1.030
86.497,181.832,86.253,4.192,1.030
86.597,182.259,86.292,4.275,1.030
86.697,182.689,86.339,4.326,1.030
86.797,183.124,86.394,4.376,1.030
86.897,183.558,86.450,4.374,1.030
86.997,183.998,86.509,4.433,1.030
