t_s,x_m,y_m,v,k
24.094,14.187,13.920,3.834,1.000
24.194,14.456,14.200,3.868,1.000
24.294,14.724,14.487,3.917,1.000
24.394,14.999,14.776,3.971,1.000
24.494,15.285,15.062,4.029,1.000
24.594,15.579,15.345,4.074,1.000
24.694,15.881,15.629,4.134,1.000
24.794,16.187,15.912,4.159,1.000
24.894,16.560,16.515,4.186,1.000
24.994,16.863,16.801,4.166,1.000
25.094,17.170,17.092,4.226,1.000
25.194,17.477,17.389,4.271,1.000
25.294,17.785,17.693,4.320,1.000
25.394,18.093,18.000,4.345,1.000
25.494,18.404,18.305,4.353,1.000
25.594,18.716,18.607,4.344,1.000
25.694,19.028,18.912,4.358,1.000
25.794,19.336,19.219,4.353,1.000
25.894,19.703,19.827,4.454,1.000
25.994,20.015,20.150,4.478,1.000
26.094,20.328,20.476,4.519,1.000
26.194,20.643,20.801,4.526,1.000
26.294,20.961,21.129,4.566,1.000
26.394,21.277,21.457,4.553,1.000
26.494,21.594,21.789,4.587,1.000
26.594,21.906,22.121,4.562,1.000
26.694,22.218,22.460,4.595,1.000
26.794,22.527,22.806,4.635,1.000
26.894,22.877,23.430,4.688,1.000
26.994,23.173,23.790,4.659,1.000
27.094,23.464,24.149,4.628,1.000
27.194,23.759,24.509,4.649,1.000
27.294,24.064,24.871,4.719,1.000
27.394,24.367,25.229,4.697,1.000
27.494,24.668,25.589,4.689,1.000
27.594,24.969,25.954,4.726,1.000
27.694,25.271,26.325,4.766,1.000
27.794,25.569,26.699,4.775,1.000
27.894,25.897,27.327,4.796,1.000
27.994,26.182,27.711,4.781,1.000
28.094,26.464,28.103,4.816,1.000
28.194,26.746,28.502,4.867,1.000
28.294,27.028,28.899,4.868,1.000
28.394,27.311,29.297,4.881,1.000
28.494,27.594,29.695,4.881,1.000
28.594,27.879,30.095,4.898,1.000
28.694,28.159,30.492,4.873,1.000
28.794,28.433,30.892,4.857,1.000
28.894,28.708,31.519,4.840,1.000
28.994,28.963,31.930,4.841,1.000
29.094,29.211,32.351,4.870,1.000
29.194,29.455,32.778,4.900,1.000
29.294,29.698,33.206,4.915,1.000
29.394,29.944,33.630,4.905,1.000
29.494,30.189,34.045,4.857,1.000
29.594,30.441,34.459,4.846,1.000
29.694,30.695,34.875,4.865,1.000
29.794,30.944,35.294,4.866,1.000
29.894,31.179,35.908,4.819,1.000
29.994,31.422,36.329,4.847,1.000
30.094,31.660,36.750,4.839,1.000
30.194,31.902,37.171,4.849,1.000
30.294,32.144,37.590,4.847,1.000
30.394,32.391,38.008,4.850,1.000
30.494,32.643,38.424,4.859,1.000
30.594,32.902,38.841,4.888,1.000
30.694,33.153,39.259,4.881,1.000
30.794,33.400,39.683,4.897,1.000
30.894,33.622,40.306,4.944,1.000
30.994,33.850,40.741,4.925,1.000
31.094,34.080,41.177,4.926,1.000
31.194,34.311,41.613,4.932,1.000
31.294,34.538,42.048,4.916,1.000
31.394,34.757,42.481,4.881,1.000
31.494,34.975,42.921,4.897,1.000
31.594,35.187,43.366,4.917,1.000
31.694,35.386,43.824,4.954,1.000
31.794,35.563,44.288,4.962,1.000
31.894,35.707,44.963,5.097,1.000
31.994,35.870,45.449,5.112,1.000
32.094,36.035,45.939,5.141,1.000
32.194,36.197,46.419,5.104,1.000
32.294,36.369,46.914,5.168,1.000
32.394,36.542,47.407,5.195,1.000
32.494,36.719,47.927,5.328,1.000
32.594,36.883,48.424,5.287,1.000
32.694,37.058,48.935,5.336,1.000
32.794,37.234,49.450,5.380,1.000
32.894,37.397,50.210,5.584,1.000
32.994,37.583,50.723,5.528,1.000
33.094,37.774,51.251,5.567,1.000
33.194,37.970,51.777,5.583,1.000
33.294,38.172,52.316,5.656,1.000
33.394,38.370,52.839,5.632,1.000
33.494,38.577,53.376,5.678,1.000
33.594,38.795,53.908,5.704,1.000
33.694,39.026,54.454,5.785,1.000
33.794,39.253,54.983,5.774,1.000
33.894,39.498,55.767,5.960,1.000
33.994,39.751,56.318,6.001,1.000
34.094,40.010,56.890,6.108,1.000
34.194,40.252,57.439,6.069,1.000
34.294,40.507,58.010,6.134,1.000
34.394,40.767,58.582,6.189,1.000
34.494,41.046,59.164,6.281,1.000
34.594,41.327,59.709,6.230,1.000
34.694,41.626,60.257,6.234,1.000
34.794,41.930,60.796,6.220,1.000
34.894,42.259,61.567,6.306,1.000
34.994,42.561,62.100,6.241,1.000
35.094,42.870,62.651,6.270,1.000
35.194,43.185,63.192,6.266,1.000
35.294,43.515,63.722,6.259,1.000
35.394,43.863,64.233,6.230,1.000
35.494,44.229,64.742,6.245,1.000
35.594,44.600,65.247,6.252,1.000
35.694,44.976,65.759,6.284,1.000
35.794,45.350,66.258,6.269,1.000
35.894,45.763,66.958,6.294,1.000
35.994,46.147,67.440,6.250,1.000
36.094,46.544,67.923,6.250,1.000
36.194,46.945,68.394,6.230,1.000
36.294,47.335,68.861,6.179,1.000
36.394,47.735,69.334,6.182,1.000
36.494,48.123,69.792,6.124,1.000
36.594,48.522,70.259,6.130,1.000
36.694,48.922,70.698,6.070,1.000
36.794,49.354,71.141,6.108,1.000
36.894,49.838,71.769,6.166,1.000
36.994,50.285,72.187,6.149,1.000
37.094,50.725,72.592,6.091,1.000
37.194,51.173,73.004,6.090,1.000
37.294,51.612,73.397,6.023,1.000
37.394,52.082,73.798,6.074,1.000
37.494,52.554,74.160,6.034,1.000
37.594,53.045,74.515,6.041,1.000
37.694,53.541,74.859,6.039,1.000
37.794,54.044,75.209,6.067,1.000
37.894,54.655,75.754,6.213,1.000
37.994,55.173,76.104,6.226,1.000
38.094,55.689,76.445,6.212,1.000
38.194,56.215,76.794,6.246,1.000
38.294,56.735,77.144,6.254,1.000
38.394,57.268,77.516,6.337,1.000
38.494,57.805,77.898,6.417,1.000
38.594,58.347,78.286,6.498,1.000
38.694,58.881,78.676,6.533,1.000
38.794,59.415,79.070,6.567,1.000
38.894,60.115,79.661,6.811,1.000
38.994,60.670,80.046,6.794,1.000
39.094,61.235,80.441,6.827,1.000
39.194,61.797,80.847,6.864,1.000
39.294,62.358,81.265,6.910,1.000
39.394,62.915,81.685,6.932,1.000
39.494,63.495,82.106,7.010,1.000
39.594,64.073,82.504,7.012,1.000
39.694,64.677,82.901,7.084,1.000
39.794,65.287,83.289,7.133,1.000
39.894,66.013,83.858,7.238,1.000
39.994,66.622,84.245,7.230,1.000
40.094,67.250,84.643,7.304,1.000
40.194,67.866,85.018,7.271,1.000
40.294,68.513,85.398,7.356,1.000
40.394,69.140,85.756,7.307,1.000
40.494,69.771,86.111,7.283,1.000
40.594,70.397,86.466,7.253,1.000
40.694,71.044,86.832,7.315,1.000
40.794,71.658,87.173,7.214,1.000
40.894,72.324,87.641,7.052,1.000
40.994,72.932,87.967,6.994,1.000
41.094,73.561,88.297,7.035,1.000
41.194,74.163,88.619,6.961,1.000
41.294,74.753,88.940,6.872,1.000
41.394,75.342,89.250,6.798,1.000
41.494,75.953,89.548,6.799,1.000
41.594,76.549,89.821,6.718,1.000
41.694,77.140,90.057,6.601,1.000
41.794,77.748,90.289,6.570,1.000
41.894,78.427,90.638,6.519,1.000
41.994,79.032,90.856,6.487,1.000
42.094,79.640,91.064,6.467,1.000
42.194,80.244,91.246,6.412,1.000
42.294,80.855,91.413,6.385,1.000
42.394,81.483,91.568,6.413,1.000
42.494,82.083,91.703,6.325,1.000
42.594,82.697,91.838,6.313,1.000
42.694,83.313,91.967,6.307,1.000
42.794,83.938,92.096,6.330,1.000
42.894,84.671,92.315,6.382,1.000
42.994,85.286,92.417,6.331,1.000
43.094,85.891,92.507,6.256,1.000
43.194,86.523,92.589,6.297,1.000
43.294,87.136,92.666,6.257,1.000
43.394,87.752,92.740,6.240,1.000
43.494,88.365,92.803,6.213,1.000
43.594,88.985,92.856,6.216,1.000
43.694,89.596,92.886,6.186,1.000
43.794,90.209,92.905,6.170,1.000
43.894,90.995,93.005,6.354,1.000
43.994,91.619,93.012,6.315,1.000
44.094,92.245,93.017,6.296,1.000
44.194,92.871,93.018,6.283,1.000
44.294,93.491,93.008,6.257,1.000
44.394,94.115,92.976,6.252,1.000
44.494,94.722,92.927,6.201,1.000
44.594,95.332,92.868,6.176,1.000
44.694,95.953,92.810,6.196,1.000
44.794,96.557,92.758,6.156,1.000
44.894,97.383,92.762,6.411,1.000
44.994,98.022,92.687,6.419,1.000
45.094,98.660,92.596,6.428,1.000
45.194,99.299,92.491,6.445,1.000
45.294,99.934,92.378,6.445,1.000
45.394,100.579,92.259,6.483,1.000
45.494,101.231,92.131,6.538,1.000
45.594,101.866,92.004,6.517,1.000
45.694,102.502,91.869,6.512,1.000
45.794,103.152,91.725,6.557,1.000
45.894,104.015,91.601,6.799,1.000
45.994,104.683,91.450,6.816,1.000
46.094,105.333,91.308,6.758,1.000
46.194,106.010,91.151,6.824,1.000
46.294,106.672,90.973,6.835,1.000
46.394,107.336,90.766,6.875,1.000
46.494,107.965,90.555,6.795,1.000
46.594,108.622,90.337,6.837,1.000
46.694,109.269,90.129,6.824,1.000
46.794,109.931,89.911,6.871,1.000
46.894,110.773,89.703,6.974,1.000
46.994,111.446,89.473,7.020,1.000
47.094,112.102,89.243,6.996,1.000
47.194,112.745,88.990,6.966,1.000
47.294,113.376,88.725,6.921,1.000
47.394,113.991,88.465,6.839,1.000
47.494,114.623,88.201,6.840,1.000
47.594,115.235,87.939,6.781,1.000
47.694,115.838,87.673,6.718,1.000
47.794,116.434,87.403,6.663,1.000
47.894,117.216,87.134,6.712,1.000
47.994,117.814,86.857,6.669,1.000
48.094,118.417,86.572,6.670,1.000
48.194,119.011,86.288,6.639,1.000
48.294,119.610,85.989,6.658,1.000
48.394,120.185,85.687,6.602,1.000
48.494,120.754,85.374,6.569,1.000
48.594,121.322,85.046,6.562,1.000
48.694,121.879,84.711,6.544,1.000
48.794,122.411,84.387,6.443,1.000
48.894,122.956,84.051,6.429,1.000
48.994,123.476,83.712,6.359,1.000
49.094,124.013,83.346,6.404,1.000
49.194,124.518,82.977,6.356,1.000
49.294,125.016,82.608,6.306,1.000
49.394,125.504,82.246,6.235,1.000
49.694,126.971,81.119,6.109,1.000
49.794,127.437,80.761,6.008,1.000
49.894,127.926,80.399,6.034,1.000
49.994,128.418,80.053,6.029,1.000
50.094,128.910,79.717,6.006,1.000
50.194,129.411,79.397,5.986,1.000
50.294,129.919,79.083,5.981,1.000
50.394,130.422,78.777,5.951,1.000
50.494,130.926,78.471,5.935,1.000
50.594,131.419,78.183,5.866,1.000
50.694,131.938,77.900,5.881,1.000
50.794,132.473,77.640,5.900,1.000
50.894,133.023,77.398,5.934,1.000
50.994,133.557,77.177,5.887,1.000
51.094,134.107,76.970,5.884,1.000
51.194,134.660,76.786,5.867,1.000
51.294,135.238,76.624,5.908,1.000
51.394,135.813,76.487,5.909,1.000
51.494,136.382,76.389,5.868,1.000
51.594,136.950,76.316,5.821,1.000
51.694,137.542,76.247,5.865,1.000
51.794,138.102,76.198,5.790,1.000
51.894,138.669,76.161,5.758,1.000
51.994,139.240,76.133,5.746,1.000
52.094,139.824,76.127,5.774,1.000
52.194,140.396,76.149,5.758,1.000
52.294,140.949,76.196,5.694,1.000
52.394,141.484,76.267,5.604,1.000
52.494,142.046,76.363,5.634,1.000
52.594,142.583,76.493,5.603,1.000
52.694,143.113,76.650,5.579,1.000
52.794,143.614,76.837,5.510,1.000
52.894,144.119,77.055,5.505,1.000
52.994,144.603,77.287,5.463,1.000
53.094,145.081,77.519,5.420,1.000
53.194,145.536,77.746,5.321,1.000
53.294,146.016,77.977,5.322,1.000
53.394,146.486,78.206,5.294,1.000
53.494,146.941,78.438,5.236,1.000
53.594,147.373,78.673,5.140,1.000
53.694,147.820,78.929,5.143,1.000
53.794,148.250,79.192,5.110,1.000
53.894,148.665,79.467,5.068,1.000
53.994,149.056,79.747,4.985,1.000
54.094,149.456,80.047,4.989,1.000
54.194,149.839,80.351,4.956,1.000
54.294,150.218,80.669,4.953,1.000
54.394,150.572,80.987,4.884,1.000
54.494,150.921,81.324,4.870,1.000
54.594,151.254,81.671,4.848,1.000
54.694,151.584,82.043,4.896,1.000
54.794,151.884,82.419,4.862,1.000
54.894,152.160,82.805,4.815,1.000
54.994,152.423,83.205,4.804,1.000
55.094,152.681,83.616,4.826,1.000
55.194,152.925,84.015,4.761,1.000
55.294,153.168,84.415,4.724,1.000
55.394,153.408,84.815,4.696,1.000
55.494,153.649,85.208,4.661,1.000
55.594,153.899,85.598,4.646,1.000
55.694,154.156,85.977,4.611,1.000
55.794,154.427,86.343,4.584,1.000
55.894,154.718,86.705,4.615,1.000
55.994,155.030,87.041,4.603,1.000
56.094,155.366,87.353,4.590,1.000
56.194,155.717,87.629,4.524,1.000
56.294,156.088,87.879,4.495,1.000
56.394,156.477,88.108,4.510,1.000
56.494,156.879,88.305,4.488,1.000
56.594,157.291,88.461,4.444,1.000
56.694,157.713,88.583,4.412,1.000
56.794,158.137,88.674,4.374,1.000
56.894,158.568,88.754,4.375,1.000
56.994,158.992,88.820,4.332,1.000
57.094,159.419,88.868,4.310,1.000
57.194,159.849,88.888,4.309,1.000
57.294,160.283,88.877,4.327,1.000
57.394,160.707,88.833,4.294,1.000
57.494,161.127,88.754,4.282,1.000
57.594,161.528,88.643,4.215,1.000
57.694,161.924,88.501,4.214,1.000
57.794,162.296,88.334,4.140,1.000
57.894,162.662,88.141,4.139,1.000
57.994,163.012,87.928,4.119,1.000
58.094,163.358,87.694,4.147,1.000
58.194,163.680,87.448,4.095,1.000
58.294,164.005,87.188,4.133,1.000
58.394,164.325,86.928,4.128,1.000
58.494,164.646,86.658,4.161,1.000
58.594,164.950,86.382,4.132,1.000
58.694,165.248,86.089,4.156,1.000
58.794,165.535,85.787,4.160,1.000
58.894,165.818,85.480,4.169,1.000
58.994,166.095,85.181,4.122,1.000
59.094,166.386,84.876,4.170,1.000
59.194,166.679,84.578,4.178,1.000
59.294,166.988,84.273,4.256,1.000
59.394,167.303,83.981,4.277,1.000
59.494,167.635,83.703,4.301,1.000
59.594,167.978,83.448,4.288,1.000
59.694,168.339,83.208,4.315,1.000
59.794,168.698,82.975,4.295,1.000
59.894,169.068,82.741,4.341,1.000
59.994,169.441,82.513,4.354,1.000
60.094,169.828,82.284,4.431,1.000
60.194,170.226,82.064,4.490,1.000
60.294,170.633,81.866,4.510,1.000
60.394,171.047,81.687,4.512,1.000
60.494,171.469,81.537,4.494,1.000
60.594,171.907,81.414,4.523,1.000
60.694,172.354,81.323,4.541,1.000
60.794,172.802,81.263,4.528,1.000
60.894,173.253,81.228,4.530,1.000
60.994,173.710,81.213,4.551,1.000
61.094,174.170,81.219,4.575,1.000
61.194,174.625,81.239,4.563,1.000
61.294,175.074,81.276,4.536,1.000
61.394,175.533,81.325,4.575,1.000
61.494,175.998,81.394,4.635,1.000
61.594,176.452,81.476,4.629,1.000
61.694,176.902,81.571,4.612,1.000
61.794,177.350,81.677,4.607,1.000
61.894,177.804,81.791,4.645,1.000
61.994,178.255,81.915,4.661,1.000
62.094,178.702,82.045,4.656,1.000
62.194,179.158,82.182,4.708,1.000
62.294,179.616,82.328,4.760,1.000
62.394,180.063,82.483,4.743,1.000
62.494,180.500,82.644,4.700,1.000
62.594,180.946,82.809,4.731,1.000
62.694,181.403,82.973,4.789,1.000
62.794,181.857,83.127,4.795,1.000
62.894,182.316,83.279,4.811,1.000
62.994,182.790,83.440,4.905,1.000
63.094,183.254,83.606,4.914,1.000
63.194,183.709,83.772,4.878,1.000
63.294,184.166,83.936,4.872,1.000
63.394,184.638,84.100,4.929,1.000
63.494,185.105,84.257,4.928,1.000
63.594,185.574,84.411,4.931,1.000
63.694,186.042,84.569,4.937,1.000
63.794,186.518,84.734,4.985,1.000
63.894,186.989,84.900,4.990,1.000
63.994,187.459,85.068,4.989,1.000
64.094,187.925,85.237,4.974,1.000
64.194,188.405,85.416,5.043,1.000
64.294,188.878,85.596,5.049,1.000
64.394,189.348,85.771,5.034,1.000
64.494,189.827,85.948,5.065,1.000
64.594,190.317,86.121,5.121,1.000
64.694,190.807,86.289,5.145,1.000
64.794,191.288,86.456,5.123,1.000
64.894,191.787,86.638,5.200,1.000
64.994,192.290,86.826,5.266,1.000
65.094,192.782,87.008,5.257,1.000
65.194,193.259,87.181,5.188,1.000
65.294,193.759,87.364,5.240,1.000
65.394,194.253,87.543,5.245,1.000
65.494,194.744,87.727,5.245,1.000
65.594,195.219,87.915,5.192,1.000
65.694,195.713,88.120,5.250,1.000
65.794,196.203,88.328,5.278,1.000
65.894,196.692,88.535,5.292,1.000
65.994,197.171,88.730,5.247,1.000
66.094,197.677,88.934,5.320,1.000
66.194,198.174,89.134,5.336,1.000
66.294,198.671,89.347,5.360,1.000
66.394,199.137,89.554,5.267,1.000
66.494,199.634,89.779,5.333,1.000
66.594,200.111,90.001,5.308,1.000
66.694,200.588,90.228,5.300,1.000
66.794,201.047,90.449,5.229,1.000
66.894,201.537,90.687,5.305,1.000
66.994,202.004,90.919,5.273,1.000
67.094,202.468,91.157,5.253,1.000
67.194,202.911,91.399,5.179,1.000
67.294,203.362,91.650,5.171,1.000
67.394,203.804,91.899,5.137,1.000
67.494,204.241,92.145,5.092,1.000
67.594,204.675,92.383,5.041,1.000
67.694,205.120,92.621,5.044,1.000
67.794,205.567,92.856,5.047,1.000
67.894,206.011,93.091,5.035,1.000
67.994,206.438,93.324,4.972,1.000
68.094,206.858,93.564,4.923,1.000
68.194,207.277,93.815,4.907,1.000
68.294,207.683,94.066,4.856,1.000
68.394,208.083,94.314,4.798,1.000
68.494,208.489,94.565,4.789,1.000
68.594,208.891,94.814,4.765,1.000
68.694,209.285,95.070,4.739,1.000
68.794,209.665,95.329,4.684,1.000
68.894,210.044,95.596,4.667,1.000
68.994,210.426,95.872,4.683,1.000
69.094,210.791,96.145,4.632,1.000
69.194,211.151,96.423,4.599,1.000
69.294,211.507,96.705,4.574,1.000
69.394,211.866,96.992,4.587,1.000
69.494,212.218,97.285,4.581,1.000
69.594,212.552,97.577,4.518,1.000
69.694,212.894,97.890,4.573,1.000
69.794,213.228,98.208,4.585,1.000
69.894,213.550,98.529,4.572,1.000
69.994,213.862,98.848,4.524,1.000
70.094,214.178,99.169,4.515,1.000
70.194,214.497,99.493,4.528,1.000
70.294,214.813,99.815,4.521,1.000
70.394,215.114,100.128,4.440,1.000
70.494,215.424,100.463,4.494,1.000
70.594,215.729,100.804,4.537,1.000
70.694,216.025,101.150,4.543,1.000
70.794,216.316,101.496,4.531,1.000
70.894,216.606,101.842,4.526,1.000
70.994,216.904,102.189,4.552,1.000
71.094,217.201,102.534,4.550,1.000
71.194,217.490,102.872,4.496,1.000
71.294,217.779,103.222,4.521,1.000
71.394,218.062,103.577,4.530,1.000
71.494,218.339,103.931,4.511,1.000
71.594,218.606,104.284,4.461,1.000
71.694,218.872,104.642,4.461,1.000
71.794,219.135,105.002,4.461,1.000
71.894,219.392,105.367,4.461,1.000
71.994,219.644,105.740,4.485,1.000
72.094,219.884,106.115,4.467,1.000
72.194,220.114,106.493,4.443,1.000
72.294,220.333,106.867,4.376,1.000
72.394,220.544,107.242,4.336,1.000
72.494,220.745,107.616,4.286,1.000
72.594,220.943,107.992,4.263,1.000
72.694,221.137,108.368,4.244,1.000
72.794,221.329,108.749,4.259,1.000
72.894,221.515,109.130,4.247,1.000
72.994,221.693,109.507,4.201,1.000
73.094,221.865,109.881,4.150,1.000
73.194,222.036,110.263,4.172,1.000
73.294,222.198,110.642,4.145,1.000
73.394,222.351,111.020,4.100,1.000
73.494,222.495,111.395,4.051,1.000
73.594,222.633,111.778,4.061,1.000
73.694,222.764,112.168,4.096,1.000
73.794,222.886,112.550,4.040,1.000
73.894,223.001,112.925,3.959,1.000
73.994,223.117,113.304,3.960,1.000
74.094,223.235,113.680,3.948,1.000
74.194,223.354,114.057,3.948,1.000
74.294,223.472,114.426,3.895,1.000
74.394,223.589,114.792,3.856,1.000
74.494,223.706,115.156,3.836,1.000
74.594,223.821,115.515,3.785,1.000
74.694,223.938,115.875,3.782,1.000
74.794,224.059,116.238,3.822,1.000
74.894,224.182,116.598,3.805,1.000
74.994,224.308,116.951,3.751,1.000
75.094,224.435,117.300,3.718,1.000
75.194,224.561,117.644,3.665,1.000
75.294,224.686,117.982,3.611,1.000
75.394,224.808,118.320,3.596,1.000
75.494,224.930,118.660,3.606,1.000
75.594,225.046,118.995,3.555,1.000
75.694,225.157,119.327,3.509,1.000
75.794,225.267,119.661,3.511,1.000
75.894,225.376,119.996,3.523,1.000
75.994,225.480,120.322,3.440,1.000
76.094,225.585,120.638,3.347,1.000
76.194,225.689,120.941,3.231,1.000
76.294,225.796,121.236,3.166,1.000
76.394,225.903,121.521,3.079,1.000
76.494,226.005,121.797,2.984,1.000
76.594,226.097,122.065,2.883,1.000
76.694,226.182,122.329,2.815,1.000
76.794,226.260,122.577,2.692,1.000
76.894,226.335,122.823,2.624,1.000
76.994,226.406,123.055,2.517,1.000
77.094,226.479,123.279,2.435,1.000
77.194,226.552,123.496,2.364,1.000
77.294,226.625,123.705,2.292,1.000
77.394,226.698,123.907,2.229,1.000
77.494,226.772,124.111,2.206,1.000
77.594,226.838,124.292,2.093,1.000
77.694,226.905,124.476,2.041,1.000
77.794,226.965,124.637,1.919,1.000
77.894,227.021,124.788,1.809,1.000
77.994,227.068,124.915,1.650,1.000
78.094,227.113,125.037,1.528,1.000
78.194,227.141,125.111,1.277,1.000
78.294,227.170,125.192,1.133,1.000
78.394,227.189,125.242,0.921,1.000
78.494,227.215,125.313,0.860,1.000
78.594,227.235,125.368,0.748,1.000
78.694,227.255,125.422,0.669,1.000
78.794,227.271,125.464,0.566,1.000
78.894,227.289,125.514,0.547,1.000
78.994,227.304,125.555,0.481,1.000
79.094,227.319,125.595,0.450,1.000
79.194,227.315,125.585,0.046,1.000
79.294,227.319,125.595,0.192,1.000
79.394,227.327,125.615,0.236,1.000
79.494,227.335,125.640,0.263,1.000
79.594,227.342,125.656,0.169,1.000
79.694,227.346,125.667,0.118,1.000
79.794,227.348,125.673,0.064,1.000
79.894,227.348,125.673,0.007,1.000
79.994,227.348,125.674,0.001,1.000
80.094,227.348,125.674,0.000,1.000
80.194,227.348,125.674,0.000,1.000
80.294,227.348,125.674,0.000,1.000
80.394,227.348,125.674,0.000,1.000
83.594,227.348,125.674,0.000,1.000
83.694,227.348,125.674,0.000,1.000
83.994,227.348,125.674,0.000,1.000
84.294,227.348,125.674,0.000,1.000
85.494,227.348,125.674,0.000,1.000
85.594,227.348,125.674,0.000,1.000
85.894,227.348,125.674,0.000,1.000
86.094,227.348,125.674,0.000,1.000
86.194,227.348,125.674,0.000,1.000
86.894,227.348,125.674,0.000,1.000
87.094,227.348,125.674,0.000,1.000
87.394,227.348,125.674,0.000,1.000
87.494,227.348,125.674,0.000,1.000
87.594,227.348,125.674,0.000,1.000
87.694,227.348,125.674,0.000,1.000
88.194,227.348,125.674,0.000,1.000
88.994,227.348,125.674,0.000,1.000
89.394,227.348,125.674,0.000,1.000
89.794,227.348,125.674,0.000,1.000
90.394,227.348,125.674,0.000,1.000
90.694,227.348,125.674,0.000,1.000
90.994,227.348,125.674,0.000,1.000
91.794,227.348,125.674,0.000,1.000
92.294,227.348,125.674,0.000,1.000
92.694,227.348,125.674,0.000,1.000
92.794,227.348,125.674,0.000,1.000
92.894,227.348,125.674,0.000,1.000
93.094,227.348,125.674,0.000,1.000
93.594,227.348,125.674,0.000,1.000
93.794,227.348,125.674,0.000,1.000
94.794,227.348,125.674,0.000,1.000
