t_s,x_m,y_m,v,k
24.088,16.823,19.972,4.960,1.000
24.188,17.174,20.340,5.029,1.000
24.288,17.526,20.713,5.087,1.000
24.388,18.185,21.418,5.285,1.000
24.488,18.547,21.789,5.224,1.000
24.588,18.912,22.171,5.257,1.000
24.688,19.276,22.570,5.334,1.000
24.788,19.624,22.974,5.332,1.000
24.888,19.962,23.379,5.306,1.000
24.988,20.303,23.792,5.326,1.000
25.088,20.650,24.215,5.394,1.000
25.188,20.983,24.628,5.355,1.000
25.288,21.313,25.055,5.374,1.000
25.388,21.994,25.893,5.715,1.000
25.488,22.308,26.376,5.737,1.000
25.588,22.598,26.864,5.712,1.000
25.688,22.887,27.360,5.723,1.000
25.788,23.179,27.842,5.691,1.000
25.888,23.488,28.335,5.736,1.000
25.988,23.794,28.809,5.704,1.000
26.088,24.113,29.304,5.762,1.000
26.188,24.421,29.789,5.756,1.000
26.288,24.736,30.296,5.818,1.000
26.388,25.395,31.212,6.059,1.000
26.488,25.692,31.732,6.037,1.000
26.588,25.972,32.247,5.983,1.000
26.688,26.245,32.765,5.945,1.000
26.788,26.496,33.275,5.870,1.000
26.888,26.752,33.807,5.879,1.000
26.988,27.006,34.319,5.836,1.000
27.088,27.274,34.837,5.835,1.000
27.188,27.548,35.348,5.827,1.000
27.288,27.824,35.868,5.840,1.000
27.388,28.442,36.832,6.082,1.000
27.488,28.699,37.371,6.052,1.000
27.588,28.945,37.919,6.040,1.000
27.688,29.192,38.478,6.058,1.000
27.788,29.426,39.011,6.000,1.000
27.888,29.664,39.561,5.996,1.000
27.988,29.898,40.108,5.985,1.000
28.088,30.132,40.662,5.993,1.000
28.188,30.348,41.223,5.997,1.000
28.288,30.549,41.794,6.009,1.000
28.388,31.085,42.848,6.304,1.000
28.488,31.290,43.442,6.299,1.000
28.588,31.493,44.013,6.243,1.000
28.688,31.701,44.597,6.231,1.000
28.788,31.894,45.184,6.219,1.000
28.888,32.075,45.779,6.220,1.000
28.988,32.244,46.368,6.200,1.000
29.088,32.409,46.966,6.201,1.000
29.188,32.575,47.559,6.191,1.000
29.288,32.758,48.151,6.192,1.000
29.388,33.240,49.138,6.304,1.000
29.488,33.458,49.733,6.311,1.000
29.588,33.670,50.322,6.299,1.000
29.688,33.868,50.923,6.306,1.000
29.788,34.052,51.529,6.313,1.000
29.888,34.234,52.152,6.353,1.000
29.988,34.416,52.748,6.327,1.000
30.088,34.625,53.359,6.353,1.000
30.188,34.848,53.951,6.348,1.000
30.288,35.086,54.551,6.371,1.000
30.388,35.601,55.516,6.468,1.000
30.488,35.819,56.095,6.404,1.000
30.588,36.026,56.676,6.348,1.000
30.688,36.244,57.265,6.331,1.000
30.788,36.464,57.820,6.246,1.000
30.888,36.695,58.364,6.167,1.000
30.988,36.934,58.918,6.137,1.000
31.088,37.171,59.473,6.114,1.000
31.188,37.408,60.031,6.103,1.000
31.288,37.638,60.570,6.049,1.000
31.388,38.159,61.429,6.075,1.000
31.488,38.426,61.977,6.081,1.000
31.588,38.709,62.512,6.074,1.000
31.688,38.996,63.038,6.052,1.000
31.788,39.293,63.576,6.076,1.000
31.888,39.583,64.113,6.083,1.000
31.988,39.873,64.648,6.085,1.000
32.088,40.153,65.164,6.034,1.000
32.188,40.444,65.678,6.003,1.000
32.288,40.740,66.161,5.928,1.000
32.388,41.340,66.949,5.963,1.000
32.488,41.666,67.426,5.914,1.000
32.588,42.000,67.909,5.905,1.000
32.688,42.324,68.389,5.876,1.000
32.788,42.642,68.879,5.868,1.000
32.888,42.951,69.355,5.819,1.000
32.988,43.285,69.833,5.822,1.000
33.088,43.623,70.283,5.775,1.000
33.188,43.980,70.735,5.772,1.000
33.288,44.338,71.166,5.732,1.000
33.388,45.012,71.902,5.838,1.000
33.488,45.376,72.343,5.809,1.000
33.588,45.751,72.788,5.811,1.000
33.688,46.113,73.197,5.721,1.000
33.788,46.510,73.606,5.715,1.000
33.888,46.920,74.001,5.710,1.000
33.988,47.340,74.384,5.704,1.000
34.088,47.752,74.748,5.653,1.000
34.188,48.178,75.134,5.676,1.000
34.288,48.600,75.523,5.691,1.000
34.388,49.375,76.189,5.837,1.000
34.488,49.792,76.559,5.768,1.000
34.588,50.221,76.922,5.727,1.000
34.688,50.667,77.282,5.728,1.000
34.788,51.109,77.623,5.689,1.000
34.888,51.547,77.968,5.659,1.000
34.988,51.968,78.320,5.616,1.000
35.088,52.391,78.691,5.619,1.000
35.188,52.807,79.061,5.606,1.000
35.288,53.218,79.427,5.582,1.000
35.388,53.997,80.043,5.710,1.000
35.488,54.443,80.407,5.723,1.000
35.588,54.869,80.751,5.657,1.000
35.688,55.306,81.114,5.662,1.000
35.788,55.720,81.469,5.608,1.000
35.888,56.146,81.849,5.634,1.000
35.988,56.566,82.218,5.623,1.000
36.088,57.005,82.590,5.657,1.000
36.188,57.437,82.944,5.637,1.000
36.288,57.881,83.297,5.648,1.000
36.388,58.682,83.869,5.744,1.000
36.488,59.139,84.219,5.748,1.000
36.588,59.567,84.558,5.672,1.000
36.688,60.001,84.900,5.633,1.000
36.788,60.433,85.228,5.579,1.000
36.888,60.888,85.551,5.580,1.000
36.988,61.334,85.843,5.518,1.000
37.088,61.805,86.147,5.539,1.000
37.188,62.252,86.437,5.489,1.000
37.288,62.727,86.752,5.538,1.000
37.388,63.571,87.267,5.665,1.000
37.488,64.046,87.583,5.675,1.000
37.588,64.510,87.889,5.646,1.000
37.688,64.992,88.194,5.662,1.000
37.788,65.458,88.475,5.604,1.000
37.888,65.928,88.746,5.561,1.000
38.288,67.851,89.836,5.480,1.000
38.388,68.650,90.253,5.414,1.000
38.488,69.124,90.510,5.408,1.000
38.588,69.596,90.758,5.384,1.000
38.688,70.075,91.001,5.380,1.000
38.788,70.548,91.235,5.350,1.000
38.888,71.036,91.473,5.373,1.000
38.988,71.513,91.707,5.355,1.000
39.088,72.000,91.950,5.379,1.000
39.188,72.477,92.190,5.369,1.000
39.288,72.961,92.433,5.379,1.000
39.388,73.817,92.825,5.501,1.000
39.488,74.302,93.051,5.461,1.000
39.588,74.787,93.260,5.411,1.000
39.688,75.271,93.458,5.363,1.000
39.788,75.761,93.655,5.341,1.000
39.888,76.246,93.848,5.307,1.000
39.988,76.735,94.044,5.297,1.000
40.088,77.235,94.236,5.313,1.000
40.188,77.742,94.416,5.329,1.000
40.288,78.250,94.583,5.333,1.000
40.388,79.091,94.849,5.366,1.000
40.488,79.604,94.990,5.354,1.000
40.588,80.124,95.117,5.352,1.000
40.688,80.639,95.230,5.329,1.000
40.788,81.168,95.339,5.350,1.000
40.888,81.686,95.442,5.331,1.000
40.988,82.202,95.542,5.309,1.000
41.088,82.716,95.635,5.285,1.000
41.188,83.221,95.716,5.235,1.000
41.288,83.731,95.780,5.208,1.000
41.388,84.544,95.893,5.197,1.000
41.488,85.066,95.915,5.207,1.000
41.588,85.585,95.920,5.203,1.000
41.688,86.110,95.926,5.219,1.000
41.788,86.628,95.933,5.204,1.000
41.888,87.143,95.939,5.187,1.000
41.988,87.648,95.943,5.142,1.000
42.088,88.177,95.948,5.190,1.000
42.188,88.692,95.950,5.178,1.000
42.288,89.207,95.947,5.169,1.000
42.388,90.001,95.975,5.176,1.000
42.488,90.528,95.972,5.210,1.000
42.588,91.038,95.974,5.170,1.000
42.688,91.547,95.981,5.137,1.000
42.788,92.053,95.985,5.108,1.000
42.888,92.568,95.983,5.126,1.000
42.988,93.072,95.977,5.092,1.000
43.088,93.571,95.966,5.056,1.000
43.188,94.076,95.951,5.054,1.000
43.288,94.582,95.933,5.059,1.000
43.388,95.324,95.926,4.971,1.000
43.488,95.812,95.900,4.937,1.000
43.588,96.307,95.871,4.948,1.000
43.688,96.812,95.837,4.998,1.000
43.788,97.305,95.805,4.970,1.000
43.888,97.797,95.769,4.956,1.000
43.988,98.292,95.730,4.958,1.000
44.088,98.785,95.680,4.960,1.000
44.188,99.257,95.619,4.860,1.000
44.288,99.727,95.544,4.813,1.000
44.388,100.438,95.456,4.798,1.000
44.488,100.909,95.375,4.788,1.000
44.588,101.378,95.300,4.767,1.000
44.688,101.843,95.228,4.727,1.000
44.788,102.314,95.155,4.755,1.000
44.888,102.781,95.077,4.739,1.000
44.988,103.246,94.986,4.742,1.000
45.088,103.713,94.881,4.771,1.000
45.188,104.172,94.768,4.741,1.000
45.288,104.627,94.652,4.705,1.000
45.388,105.307,94.507,4.751,1.000
45.488,105.760,94.393,4.693,1.000
45.588,106.217,94.285,4.696,1.000
45.688,106.668,94.181,4.646,1.000
45.788,107.125,94.075,4.679,1.000
45.888,107.579,93.961,4.678,1.000
45.988,108.031,93.834,4.696,1.000
46.088,108.474,93.696,4.652,1.000
46.188,108.917,93.548,4.668,1.000
46.288,109.352,93.397,4.619,1.000
46.388,109.989,93.203,4.611,1.000
46.488,110.421,93.054,4.577,1.000
46.588,110.862,92.910,4.625,1.000
46.688,111.308,92.770,4.656,1.000
46.788,111.754,92.626,4.680,1.000
46.888,112.192,92.474,4.646,1.000
46.988,112.624,92.310,4.632,1.000
47.088,113.054,92.137,4.630,1.000
47.188,113.476,91.959,4.585,1.000
47.288,113.892,91.778,4.545,1.000
47.388,114.495,91.548,4.546,1.000
47.488,114.912,91.376,4.514,1.000
47.588,115.334,91.208,4.531,1.000
47.688,115.762,91.042,4.590,1.000
47.788,116.189,90.877,4.580,1.000
47.888,116.619,90.704,4.624,1.000
47.988,117.041,90.521,4.607,1.000
48.088,117.459,90.325,4.615,1.000
48.188,117.868,90.126,4.554,1.000
48.288,118.275,89.926,4.542,1.000
48.388,118.685,89.727,4.553,1.000
48.488,119.098,89.529,4.575,1.000
48.588,119.509,89.331,4.570,1.000
48.688,119.924,89.128,4.613,1.000
48.788,120.335,88.922,4.598,1.000
48.888,120.740,88.701,4.614,1.000
48.988,121.137,88.467,4.603,1.000
49.088,121.524,88.226,4.562,1.000
49.188,121.908,87.975,4.588,1.000
49.288,122.289,87.721,4.577,1.000
49.388,122.666,87.467,4.550,1.000
49.488,123.051,87.212,4.609,1.000
49.588,123.433,86.970,4.533,1.000
49.688,123.818,86.729,4.540,1.000
49.788,124.196,86.487,4.492,1.000
49.888,124.573,86.240,4.507,1.000
49.988,124.947,85.986,4.522,1.000
50.088,125.310,85.727,4.466,1.000
50.188,125.669,85.467,4.438,1.000
50.288,126.032,85.203,4.475,1.000
50.388,126.393,84.943,4.460,1.000
50.488,126.759,84.688,4.453,1.000
50.588,127.131,84.450,4.430,1.000
50.688,127.518,84.226,4.460,1.000
50.788,127.910,84.007,4.480,1.000
50.888,128.293,83.773,4.491,1.000
50.988,128.667,83.520,4.506,1.000
51.088,129.041,83.257,4.553,1.000
51.188,129.413,82.997,4.541,1.000
51.288,129.793,82.739,4.576,1.000
51.388,130.171,82.491,4.542,1.000
51.488,130.565,82.248,4.598,1.000
51.588,130.960,82.020,4.575,1.000
51.688,131.364,81.803,4.581,1.000
51.788,131.775,81.598,4.587,1.000
51.888,132.193,81.398,4.617,1.000
51.988,132.610,81.203,4.611,1.000
52.088,133.037,81.009,4.652,1.000
52.188,133.454,80.828,4.598,1.000
52.288,133.886,80.654,4.629,1.000
52.388,134.315,80.501,4.589,1.000
52.488,134.764,80.365,4.641,1.000
52.588,135.214,80.260,4.635,1.000
52.688,135.673,80.174,4.650,1.000
52.788,136.131,80.101,4.643,1.000
52.888,136.600,80.038,4.691,1.000
52.988,137.064,79.987,4.682,1.000
53.088,137.534,79.947,4.699,1.000
53.188,138.000,79.920,4.680,1.000
53.288,138.473,79.910,4.712,1.000
53.388,138.942,79.919,4.700,1.000
53.488,139.407,79.952,4.678,1.000
53.588,139.867,80.008,4.653,1.000
53.688,140.320,80.091,4.623,1.000
53.788,140.763,80.195,4.578,1.000
53.888,141.206,80.314,4.580,1.000
53.988,141.643,80.439,4.559,1.000
54.088,142.086,80.572,4.603,1.000
54.188,142.527,80.711,4.622,1.000
54.288,142.962,80.858,4.596,1.000
54.388,143.387,81.013,4.546,1.000
54.488,143.808,81.183,4.542,1.000
54.588,144.223,81.372,4.553,1.000
54.688,144.629,81.577,4.551,1.000
54.788,145.031,81.791,4.556,1.000
54.888,145.435,82.013,4.591,1.000
54.988,145.840,82.238,4.631,1.000
55.088,146.246,82.462,4.629,1.000
55.188,146.650,82.687,4.631,1.000
55.288,147.050,82.920,4.623,1.000
55.388,147.436,83.161,4.569,1.000
55.488,147.810,83.416,4.542,1.000
55.588,148.176,83.690,4.559,1.000
55.688,148.531,83.975,4.553,1.000
55.788,148.879,84.268,4.553,1.000
55.888,149.222,84.562,4.525,1.000
55.988,149.563,84.863,4.542,1.000
56.088,149.895,85.169,4.520,1.000
56.188,150.213,85.479,4.458,1.000
56.288,150.521,85.795,4.419,1.000
56.388,150.822,86.126,4.468,1.000
56.488,151.106,86.462,4.410,1.000
56.588,151.371,86.807,4.359,1.000
56.688,151.620,87.161,4.327,1.000
56.788,151.858,87.531,4.393,1.000
56.888,152.078,87.910,4.383,1.000
56.988,152.280,88.295,4.354,1.000
57.088,152.464,88.682,4.294,1.000
57.188,152.639,89.075,4.300,1.000
57.288,152.810,89.466,4.274,1.000
57.388,152.981,89.847,4.197,1.000
57.488,153.157,90.222,4.157,1.000
57.588,153.345,90.584,4.087,1.000
57.688,153.556,90.935,4.102,1.000
57.788,153.795,91.264,4.075,1.000
57.888,154.058,91.564,4.005,1.000
57.988,154.343,91.842,3.982,1.000
58.088,154.649,92.098,3.989,1.000
58.188,154.970,92.332,3.975,1.000
58.288,155.304,92.537,3.938,1.000
58.388,155.649,92.718,3.904,1.000
58.488,156.010,92.876,3.928,1.000
58.588,156.382,92.999,3.927,1.000
58.688,156.768,93.086,3.943,1.000
58.788,157.155,93.131,3.912,1.000
58.888,157.554,93.151,3.962,1.000
58.988,157.952,93.147,3.972,1.000
59.088,158.353,93.122,3.997,1.000
59.188,158.745,93.075,3.972,1.000
59.288,159.138,93.008,3.982,1.000
59.388,159.526,92.921,3.979,1.000
59.488,159.908,92.813,3.973,1.000
59.588,160.282,92.678,3.975,1.000
59.688,160.655,92.514,4.016,1.000
59.788,161.008,92.323,4.015,1.000
59.888,161.350,92.104,4.032,1.000
59.988,161.684,91.862,4.070,1.000
60.088,162.014,91.601,4.126,1.000
60.188,162.328,91.329,4.137,1.000
60.288,162.629,91.047,4.132,1.000
60.388,162.934,90.751,4.177,1.000
60.488,163.239,90.454,4.208,1.000
60.588,163.544,90.167,4.200,1.000
60.688,163.861,89.885,4.218,1.000
60.788,164.188,89.610,4.243,1.000
60.888,164.529,89.342,4.282,1.000
60.988,164.871,89.085,4.282,1.000
61.088,165.216,88.833,4.277,1.000
61.188,165.568,88.584,4.295,1.000
61.288,165.923,88.340,4.297,1.000
61.388,166.274,88.103,4.263,1.000
61.488,166.630,87.872,4.256,1.000
61.588,166.995,87.650,4.267,1.000
61.688,167.366,87.448,4.237,1.000
61.788,167.744,87.269,4.194,1.000
61.888,168.129,87.104,4.193,1.000
61.988,168.523,86.950,4.224,1.000
62.088,168.921,86.806,4.231,1.000
62.188,169.317,86.673,4.182,1.000
62.288,169.724,86.547,4.255,1.000
62.388,170.131,86.433,4.224,1.000
62.488,170.537,86.331,4.193,1.000
62.588,170.942,86.244,4.145,1.000
62.688,171.356,86.172,4.192,1.000
62.788,171.775,86.119,4.228,1.000
62.888,172.197,86.086,4.232,1.000
62.988,172.615,86.076,4.182,1.000
63.088,173.035,86.086,4.204,1.000
63.188,173.459,86.107,4.239,1.000
63.288,173.886,86.138,4.275,1.000
63.388,174.314,86.176,4.297,1.000
63.488,174.743,86.224,4.321,1.000
63.588,175.175,86.279,4.353,1.000
63.688,175.609,86.345,4.388,1.000
63.788,176.038,86.428,4.367,1.000
63.888,176.465,86.528,4.380,1.000
63.988,176.888,86.638,4.378,1.000
64.088,177.313,86.755,4.404,1.000
64.188,177.744,86.871,4.458,1.000
64.288,178.180,86.985,4.500,1.000
64.388,178.618,87.099,4.529,1.000
64.488,179.056,87.219,4.537,1.000
64.588,179.493,87.345,4.553,1.000
64.688,179.929,87.481,4.565,1.000
64.788,180.363,87.627,4.574,1.000
64.888,180.795,87.779,4.585,1.000
64.988,181.231,87.936,4.629,1.000
65.088,181.667,88.093,4.632,1.000
65.188,182.104,88.248,4.637,1.000
65.288,182.543,88.403,4.650,1.000
65.388,182.982,88.558,4.657,1.000
65.488,183.420,88.712,4.648,1.000
65.588,183.859,88.868,4.657,1.000
65.688,184.299,89.026,4.670,1.000
65.788,184.735,89.188,4.650,1.000
65.888,185.162,89.354,4.592,1.000
65.988,185.585,89.524,4.562,1.000
66.088,186.004,89.698,4.535,1.000
66.188,186.422,89.874,4.539,1.000
66.288,186.840,90.049,4.528,1.000
66.388,187.260,90.224,4.553,1.000
66.488,187.683,90.399,4.571,1.000
66.588,188.101,90.570,4.520,1.000
66.688,188.513,90.740,4.469,1.000
66.788,188.927,90.909,4.465,1.000
66.888,189.342,91.076,4.476,1.000
66.988,189.750,91.238,4.397,1.000
67.088,190.152,91.398,4.324,1.000
67.188,190.555,91.557,4.336,1.000
67.288,190.960,91.718,4.354,1.000
67.388,191.361,91.877,4.317,1.000
67.488,191.758,92.034,4.277,1.000
67.588,192.150,92.192,4.230,1.000
67.688,192.544,92.354,4.263,1.000
67.788,192.933,92.518,4.222,1.000
67.888,193.318,92.688,4.214,1.000
67.988,193.704,92.861,4.225,1.000
68.088,194.094,93.039,4.278,1.000
68.188,194.479,93.217,4.244,1.000
68.288,194.859,93.395,4.207,1.000
68.388,195.238,93.574,4.193,1.000
68.488,195.624,93.753,4.248,1.000
68.588,196.009,93.929,4.237,1.000
68.688,196.389,94.103,4.182,1.000
68.788,196.770,94.278,4.191,1.000
68.888,197.153,94.452,4.199,1.000
68.988,197.533,94.628,4.192,1.000
69.088,197.906,94.813,4.169,1.000
69.188,198.274,95.006,4.161,1.000
69.288,198.643,95.202,4.175,1.000
69.388,199.014,95.401,4.203,1.000
69.488,199.383,95.596,4.179,1.000
69.588,199.759,95.790,4.223,1.000
69.688,200.135,95.982,4.222,1.000
69.788,200.509,96.171,4.197,1.000
69.888,200.883,96.360,4.188,1.000
69.988,201.259,96.548,4.206,1.000
70.088,201.632,96.736,4.170,1.000
70.188,202.002,96.925,4.166,1.000
70.288,202.369,97.115,4.130,1.000
70.388,202.737,97.304,4.139,1.000
70.488,203.104,97.489,4.110,1.000
70.588,203.469,97.668,4.067,1.000
70.688,203.833,97.845,4.053,1.000
70.788,204.201,98.024,4.085,1.000
70.888,204.565,98.204,4.066,1.000
70.988,204.924,98.385,4.019,1.000
71.088,205.281,98.565,4.001,1.000
71.188,205.638,98.751,4.023,1.000
71.288,205.995,98.946,4.064,1.000
71.388,206.344,99.152,4.057,1.000
71.488,206.686,99.368,4.046,1.000
71.588,207.025,99.591,4.055,1.000
71.688,207.363,99.818,4.074,1.000
71.788,207.698,100.046,4.054,1.000
71.888,208.030,100.271,4.012,1.000
71.988,208.358,100.493,3.967,1.000
72.088,208.687,100.716,3.968,1.000
72.188,209.013,100.945,3.983,1.000
72.288,209.332,101.180,3.968,1.000
72.388,209.646,101.427,3.990,1.000
72.488,209.956,101.679,3.997,1.000
72.588,210.262,101.939,4.007,1.000
72.688,210.563,102.205,4.021,1.000
72.788,210.859,102.474,4.002,1.000
72.888,211.151,102.744,3.973,1.000
72.988,211.444,103.014,3.994,1.000
73.088,211.740,103.285,4.009,1.000
73.188,212.038,103.555,4.016,1.000
73.288,212.335,103.825,4.016,1.000
73.388,212.631,104.095,4.009,1.000
73.488,212.927,104.370,4.035,1.000
73.588,213.217,104.646,4.002,1.000
73.688,213.499,104.928,3.995,1.000
73.788,213.775,105.216,3.988,1.000
73.888,214.046,105.507,3.979,1.000
73.988,214.313,105.798,3.953,1.000
74.088,214.581,106.088,3.946,1.000
74.188,214.849,106.374,3.924,1.000
74.288,215.121,106.660,3.943,1.000
74.388,215.388,106.947,3.918,1.000
74.488,215.651,107.233,3.889,1.000
74.588,215.913,107.523,3.910,1.000
74.688,216.171,107.818,3.916,1.000
74.788,216.419,108.118,3.892,1.000
74.888,216.660,108.425,3.910,1.000
74.988,216.895,108.736,3.899,1.000
75.088,217.128,109.049,3.904,1.000
75.188,217.357,109.359,3.853,1.000
75.288,217.587,109.670,3.867,1.000
75.388,217.813,109.983,3.860,1.000
75.488,218.040,110.295,3.857,1.000
75.588,218.265,110.607,3.853,1.000
75.688,218.490,110.924,3.877,1.000
75.788,218.710,111.245,3.891,1.000
75.888,218.925,111.569,3.891,1.000
75.988,219.130,111.896,3.865,1.000
76.088,219.326,112.227,3.846,1.000
76.188,219.510,112.562,3.828,1.000
76.288,219.685,112.900,3.807,1.000
76.388,219.853,113.242,3.808,1.000
76.488,220.019,113.586,3.815,1.000
76.588,220.184,113.930,3.821,1.000
76.688,220.348,114.275,3.813,1.000
76.788,220.511,114.620,3.823,1.000
76.888,220.675,114.969,3.850,1.000
76.988,220.835,115.317,3.833,1.000
77.088,220.994,115.665,3.821,1.000
77.188,221.149,116.012,3.806,1.000
77.288,221.302,116.363,3.831,1.000
77.388,221.452,116.716,3.832,1.000
77.488,221.595,117.067,3.795,1.000
77.588,221.733,117.417,3.763,1.000
77.688,221.868,117.769,3.770,1.000
77.788,222.001,118.122,3.771,1.000
77.888,222.134,118.475,3.771,1.000
77.988,222.267,118.823,3.727,1.000
78.088,222.397,119.167,3.686,1.000
78.188,222.523,119.510,3.654,1.000
78.288,222.642,119.856,3.658,1.000
78.388,222.753,120.204,3.648,1.000
78.488,222.861,120.555,3.674,1.000
78.588,222.968,120.904,3.651,1.000
78.688,223.081,121.251,3.648,1.000
78.788,223.203,121.593,3.632,1.000
78.888,223.334,121.933,3.644,1.000
78.988,223.468,122.270,3.633,1.000
79.088,223.599,122.604,3.586,1.000
79.188,223.721,122.934,3.521,1.000
79.288,223.837,123.263,3.493,1.000
79.388,223.949,123.598,3.530,1.000
79.488,224.058,123.932,3.516,1.000
79.588,224.162,124.267,3.507,1.000
79.688,224.266,124.600,3.487,1.000
79.788,224.370,124.931,3.472,1.000
79.888,224.477,125.258,3.446,1.000
79.988,224.585,125.580,3.398,1.000
80.088,224.690,125.896,3.343,1.000
80.188,224.798,126.216,3.366,1.000
80.288,224.900,126.527,3.285,1.000
80.388,224.998,126.839,3.267,1.000
80.488,225.088,127.144,3.186,1.000
80.588,225.175,127.446,3.146,1.000
80.688,225.258,127.738,3.051,1.000
80.788,225.341,128.016,2.918,1.000
80.888,225.425,128.287,2.851,1.000
80.988,225.512,128.554,2.814,1.000
81.088,225.600,128.809,2.731,1.000
81.188,225.689,129.054,2.646,1.000
81.288,225.779,129.288,2.554,1.000
81.388,225.865,129.512,2.455,1.000
81.488,225.944,129.725,2.350,1.000
81.588,226.016,129.931,2.259,1.000
81.688,226.081,130.134,2.191,1.000
81.788,226.134,130.327,2.093,1.000
81.888,226.179,130.507,1.978,1.000
81.988,226.217,130.667,1.820,1.000
82.088,226.248,130.806,1.635,1.000
82.188,226.277,130.938,1.507,1.000
82.288,226.306,131.066,1.419,1.000
82.388,226.330,131.177,1.289,1.000
82.488,226.350,131.271,1.146,1.000
82.588,226.364,131.338,0.940,1.000
82.688,226.378,131.401,0.805,1.000
82.788,226.389,131.452,0.674,1.000
82.888,226.398,131.495,0.558,1.000
82.988,226.404,131.524,0.424,1.000
83.088,226.412,131.558,0.381,1.000
83.188,226.417,131.584,0.309,1.000
83.288,226.423,131.608,0.269,1.000
83.388,226.422,131.604,0.028,1.000
83.488,226.422,131.606,0.005,1.000
83.588,226.422,131.606,0.001,1.000
83.688,226.422,131.606,0.000,1.000
83.788,226.422,131.606,0.000,1.000
83.888,226.422,131.606,0.000,1.000
83.988,226.422,131.606,0.000,1.000
84.088,226.422,131.606,0.000,1.000
84.188,226.422,131.606,0.000,1.000
84.288,226.422,131.606,0.000,1.000
84.388,226.422,131.606,0.000,1.000
84.488,226.422,131.606,0.000,1.000
84.588,226.422,131.606,0.000,1.000
84.688,226.422,131.606,0.000,1.000
87.888,226.422,131.606,0.000,1.000
88.088,226.422,131.606,0.000,1.000
89.488,226.422,131.606,0.000,1.000
90.088,226.422,131.606,0.000,1.000
90.488,226.422,131.606,0.000,1.000
91.488,226.422,131.606,0.000,1.000
91.788,226.422,131.606,0.000,1.000
91.988,226.422,131.606,0.000,1.000
92.988,226.422,131.606,0.000,1.000
93.088,226.422,131.606,0.000,1.000
93.188,226.422,131.606,0.000,1.000
93.288,226.422,131.606,0.000,1.000
93.788,226.422,131.606,0.000,1.000
93.988,226.422,131.606,0.000,1.000
94.188,226.422,131.606,0.000,1.000
94.288,226.422,131.606,0.000,1.000
94.788,226.422,131.606,0.000,1.000
94.888,226.422,131.606,0.000,1.000
95.588,226.422,131.606,0.000,1.000
95.688,226.422,131.606,0.000,1.000
95.988,226.422,131.606,0.000,1.000
