t_s,x_m,y_m,v,k
20.989,-1.459,-5.772,2.026,1.000
21.089,-1.533,-5.957,2.011,1.000
21.189,-1.612,-6.152,2.049,1.000
21.289,-1.689,-6.345,2.061,1.000
21.389,-1.769,-6.544,2.095,1.000
21.489,-1.851,-6.747,2.131,1.000
21.589,-1.938,-6.963,2.215,1.000
21.689,-2.147,-7.552,2.363,1.000
21.789,-2.234,-7.768,2.344,1.000
21.889,-2.320,-7.981,2.319,1.000
21.989,-2.407,-8.199,2.338,1.000
22.089,-2.494,-8.414,2.328,1.000
22.189,-2.582,-8.633,2.345,1.000
22.289,-2.670,-8.853,2.353,1.000
22.389,-2.760,-9.078,2.394,1.000
22.489,-2.851,-9.305,2.418,1.000
22.589,-3.037,-9.738,2.434,1.000
22.689,-3.262,-10.313,2.561,1.000
22.789,-3.368,-10.552,2.593,1.000
22.889,-3.474,-10.790,2.599,1.000
22.989,-3.582,-11.033,2.637,1.000
23.089,-3.689,-11.274,2.638,1.000
23.189,-3.798,-11.518,2.661,1.000
23.289,-3.906,-11.762,2.666,1.000
23.389,-4.016,-12.009,2.689,1.000
23.489,-4.128,-12.261,2.739,1.000
23.589,-4.241,-12.515,2.767,1.000
23.689,-4.562,-13.031,2.815,1.000
23.789,-4.675,-13.286,2.792,1.000
23.889,-4.789,-13.542,2.799,1.000
23.989,-4.902,-13.795,2.779,1.000
24.089,-5.017,-14.054,2.818,1.000
24.189,-5.132,-14.313,2.832,1.000
24.289,-5.249,-14.576,2.871,1.000
24.389,-5.365,-14.839,2.874,1.000
24.489,-5.482,-15.101,2.872,1.000
24.589,-5.597,-15.360,2.843,1.000
24.689,-6.058,-15.780,2.854,1.000
24.789,-6.175,-16.043,2.877,1.000
24.889,-6.295,-16.313,2.940,1.000
24.989,-6.414,-16.580,2.930,1.000
25.089,-6.534,-16.851,2.959,1.000
25.189,-6.655,-17.123,2.972,1.000
25.289,-6.778,-17.399,3.005,1.000
25.389,-6.896,-17.667,2.950,1.000
25.489,-7.018,-17.941,2.982,1.000
25.589,-7.142,-18.220,3.029,1.000
25.689,-7.686,-18.495,2.988,1.000
25.789,-7.807,-18.767,2.977,1.000
25.889,-8.579,-20.124,2.972,1.000
25.989,-8.758,-20.362,2.977,1.000
26.089,-8.938,-20.600,2.978,1.000
26.189,-9.113,-20.833,2.941,1.000
26.289,-9.292,-21.071,2.963,1.000
26.389,-9.472,-21.310,2.975,1.000
26.489,-9.652,-21.550,2.992,1.000
26.589,-9.830,-21.786,2.972,1.000
26.689,-10.205,-22.021,2.994,1.000
26.789,-10.386,-22.262,3.007,1.000
26.889,-10.570,-22.507,3.035,1.000
26.989,-10.750,-22.745,3.011,1.000
27.089,-10.936,-22.992,3.050,1.000
27.189,-11.120,-23.237,3.054,1.000
27.289,-11.305,-23.483,3.066,1.000
27.389,-11.483,-23.720,3.023,1.000
27.489,-11.666,-23.964,3.033,1.000
27.589,-11.842,-24.197,2.984,1.000
27.689,-12.279,-24.346,2.932,1.000
27.789,-12.455,-24.579,2.926,1.000
27.889,-12.633,-24.816,2.944,1.000
27.989,-12.807,-25.047,2.917,1.000
28.089,-12.982,-25.280,2.917,1.000
28.189,-13.155,-25.509,2.897,1.000
28.289,-14.274,-26.635,2.957,1.000
28.389,-14.500,-26.817,2.932,1.000
28.489,-14.734,-27.004,2.963,1.000
28.589,-14.963,-27.188,2.949,1.000
28.689,-15.408,-27.112,2.920,1.000
28.789,-15.632,-27.291,2.886,1.000
28.889,-15.861,-27.475,2.915,1.000
28.989,-16.084,-27.654,2.890,1.000
29.089,-16.319,-27.842,2.954,1.000
29.189,-16.546,-28.025,2.931,1.000
29.289,-16.771,-28.206,2.906,1.000
29.389,-16.994,-28.385,2.879,1.000
29.489,-17.214,-28.561,2.845,1.000
29.589,-17.432,-28.736,2.810,1.000
29.689,-17.677,-28.869,2.803,1.000
29.789,-17.893,-29.042,2.779,1.000
29.889,-18.112,-29.219,2.806,1.000
29.989,-18.328,-29.392,2.775,1.000
30.089,-18.543,-29.565,2.767,1.000
30.189,-18.759,-29.738,2.765,1.000
30.289,-18.978,-29.913,2.797,1.000
30.389,-19.196,-30.089,2.799,1.000
30.489,-19.418,-30.267,2.835,1.000
30.589,-19.637,-30.442,2.808,1.000
30.689,-20.024,-30.421,2.846,1.000
30.789,-20.245,-30.599,2.838,1.000
30.889,-20.468,-30.777,2.853,1.000
30.989,-20.692,-30.958,2.873,1.000
31.089,-20.919,-31.139,2.899,1.000
31.189,-21.147,-31.323,2.923,1.000
31.289,-22.068,-31.928,2.905,1.000
31.389,-22.318,-32.063,2.851,1.000
31.489,-22.570,-32.200,2.861,1.000
31.589,-22.822,-32.337,2.869,1.000
31.689,-23.295,-32.107,2.943,1.000
31.789,-23.559,-32.250,2.989,1.000
31.889,-23.822,-32.393,2.998,1.000
31.989,-24.087,-32.536,3.005,1.000
32.089,-24.348,-32.678,2.981,1.000
32.189,-24.614,-32.822,3.013,1.000
32.289,-24.881,-32.967,3.040,1.000
32.389,-25.153,-33.114,3.083,1.000
32.489,-25.428,-33.263,3.125,1.000
32.589,-25.704,-33.413,3.129,1.000
32.689,-26.033,-33.426,3.118,1.000
32.789,-26.309,-33.575,3.139,1.000
32.889,-26.583,-33.724,3.125,1.000
32.989,-26.859,-33.873,3.130,1.000
33.089,-27.136,-34.024,3.153,1.000
33.189,-27.415,-34.175,3.174,1.000
33.289,-27.694,-34.326,3.169,1.000
33.389,-27.973,-34.477,3.170,1.000
33.489,-28.253,-34.629,3.187,1.000
33.589,-28.536,-34.782,3.216,1.000
33.689,-28.961,-34.647,3.223,1.000
33.789,-29.246,-34.802,3.248,1.000
33.889,-29.532,-34.957,3.254,1.000
33.989,-29.817,-35.111,3.233,1.000
34.089,-30.097,-35.263,3.196,1.000
34.189,-30.378,-35.415,3.191,1.000
34.289,-30.657,-35.566,3.173,1.000
34.389,-30.939,-35.719,3.205,1.000
34.489,-31.220,-35.871,3.205,1.000
34.589,-31.498,-36.022,3.159,1.000
34.689,-31.974,-35.782,3.151,1.000
34.789,-32.254,-35.933,3.177,1.000
34.889,-32.531,-36.084,3.157,1.000
34.989,-32.810,-36.235,3.167,1.000
35.089,-33.509,-36.561,3.199,1.000
35.189,-33.809,-36.672,3.204,1.000
35.289,-34.110,-36.784,3.210,1.000
35.389,-34.414,-36.897,3.241,1.000
35.489,-34.718,-37.009,3.236,1.000
35.589,-35.027,-37.124,3.290,1.000
35.689,-35.449,-36.884,3.272,1.000
35.789,-35.755,-36.998,3.258,1.000
35.889,-36.061,-37.111,3.267,1.000
35.989,-36.369,-37.225,3.281,1.000
36.089,-36.676,-37.339,3.277,1.000
36.189,-36.985,-37.454,3.290,1.000
36.289,-37.292,-37.568,3.281,1.000
36.389,-37.607,-37.685,3.355,1.000
36.489,-37.923,-37.802,3.365,1.000
36.589,-38.241,-37.919,3.388,1.000
36.689,-38.530,-38.091,3.402,1.000
36.789,-38.848,-38.209,3.395,1.000
36.889,-39.167,-38.328,3.399,1.000
36.989,-39.488,-38.446,3.420,1.000
37.089,-39.810,-38.566,3.438,1.000
37.189,-40.134,-38.686,3.456,1.000
37.289,-40.455,-38.805,3.424,1.000
37.389,-40.780,-38.926,3.461,1.000
37.489,-41.105,-39.046,3.462,1.000
37.589,-41.429,-39.166,3.458,1.000
37.689,-41.809,-39.112,3.443,1.000
37.789,-42.133,-39.233,3.463,1.000
37.889,-42.459,-39.353,3.471,1.000
37.989,-42.782,-39.473,3.453,1.000
38.089,-43.105,-39.593,3.444,1.000
38.189,-43.432,-39.714,3.479,1.000
38.289,-43.758,-39.835,3.480,1.000
38.389,-44.081,-39.955,3.449,1.000
38.489,-44.404,-40.075,3.446,1.000
38.589,-44.729,-40.195,3.461,1.000
38.689,-45.096,-40.194,3.501,1.000
38.789,-45.420,-40.315,3.461,1.000
38.889,-45.745,-40.435,3.465,1.000
38.989,-46.071,-40.556,3.474,1.000
39.089,-46.399,-40.677,3.491,1.000
39.189,-46.724,-40.798,3.475,1.000
39.289,-47.051,-40.919,3.481,1.000
39.389,-47.380,-41.041,3.512,1.000
39.489,-47.712,-41.164,3.540,1.000
39.589,-48.047,-41.288,3.565,1.000
39.689,-48.761,-41.613,3.566,1.000
39.789,-49.110,-41.681,3.550,1.000
39.889,-49.462,-41.750,3.588,1.000
39.989,-49.819,-41.820,3.633,1.000
40.089,-50.175,-41.890,3.633,1.000
40.189,-50.530,-41.959,3.618,1.000
40.289,-50.884,-42.029,3.608,1.000
40.389,-51.236,-42.098,3.591,1.000
40.489,-51.588,-42.166,3.579,1.000
40.589,-51.935,-42.234,3.547,1.000
40.689,-52.239,-42.393,3.496,1.000
40.789,-52.584,-42.461,3.522,1.000
40.889,-52.924,-42.528,3.462,1.000
40.989,-53.259,-42.593,3.419,1.000
41.089,-53.601,-42.660,3.480,1.000
41.189,-53.943,-42.727,3.485,1.000
41.289,-54.280,-42.793,3.440,1.000
41.389,-54.614,-42.859,3.406,1.000
41.489,-54.944,-42.923,3.365,1.000
41.589,-55.278,-42.989,3.399,1.000
41.689,-55.618,-42.910,3.374,1.000
41.789,-55.948,-42.975,3.360,1.000
41.889,-56.278,-43.039,3.365,1.000
41.989,-56.609,-43.104,3.367,1.000
42.089,-56.936,-43.168,3.336,1.000
42.189,-57.267,-43.233,3.374,1.000
42.289,-57.596,-43.297,3.346,1.000
42.389,-57.921,-43.361,3.316,1.000
42.489,-58.244,-43.424,3.295,1.000
42.589,-58.570,-43.488,3.317,1.000
42.689,-58.999,-42.940,3.309,1.000
42.789,-59.326,-43.004,3.327,1.000
42.889,-59.650,-43.067,3.305,1.000
42.989,-59.977,-43.132,3.333,1.000
43.089,-60.309,-43.196,3.378,1.000
43.189,-60.642,-43.262,3.390,1.000
43.289,-60.973,-43.327,3.381,1.000
43.389,-61.309,-43.392,3.418,1.000
43.489,-61.644,-43.458,3.411,1.000
43.589,-61.980,-43.524,3.422,1.000
43.689,-62.497,-42.588,3.406,1.000
43.789,-62.830,-42.653,3.391,1.000
43.889,-63.165,-42.719,3.416,1.000
43.989,-64.061,-42.703,3.430,1.000
44.089,-64.376,-42.577,3.395,1.000
44.189,-64.689,-42.451,3.379,1.000
44.289,-64.999,-42.326,3.343,1.000
44.389,-65.306,-42.202,3.316,1.000
44.489,-65.612,-42.079,3.300,1.000
44.589,-65.913,-41.959,3.245,1.000
44.689,-65.577,-40.267,3.277,1.000
44.789,-65.879,-40.145,3.260,1.000
44.889,-66.178,-40.025,3.224,1.000
44.989,-66.470,-39.908,3.146,1.000
45.089,-66.757,-39.792,3.105,1.000
45.189,-67.048,-39.676,3.127,1.000
45.289,-67.337,-39.559,3.117,1.000
45.389,-67.622,-39.444,3.086,1.000
45.489,-67.906,-39.330,3.062,1.000
45.589,-68.186,-39.218,3.025,1.000
45.689,-68.211,-38.451,3.095,1.000
45.789,-67.964,-38.710,3.057,1.000
45.889,-68.163,-38.484,3.015,1.000
45.989,-68.362,-38.257,3.021,1.000
46.089,-68.562,-38.030,3.025,1.000
46.189,-68.763,-37.803,3.027,1.000
46.289,-68.963,-37.576,3.031,1.000
46.389,-69.165,-37.347,3.045,1.000
46.489,-69.369,-37.115,3.084,1.000
46.589,-69.575,-36.881,3.103,1.000
46.689,-69.600,-36.440,3.117,1.000
46.789,-69.805,-36.207,3.109,1.000
46.889,-70.014,-35.970,3.153,1.000
46.989,-70.226,-35.729,3.196,1.000
47.089,-70.440,-35.487,3.227,1.000
47.189,-70.655,-35.243,3.245,1.000
47.289,-70.872,-34.996,3.274,1.000
47.389,-71.094,-34.744,3.338,1.000
47.489,-71.318,-34.489,3.381,1.000
47.589,-71.544,-34.233,3.402,1.000
47.689,-72.709,-34.820,3.538,1.000
47.789,-72.894,-34.521,3.523,1.000
47.889,-73.080,-34.220,3.536,1.000
47.989,-73.268,-33.918,3.550,1.000
48.089,-73.458,-33.610,3.595,1.000
48.189,-73.645,-33.307,3.573,1.000
48.289,-73.834,-33.003,3.575,1.000
48.389,-74.024,-32.696,3.598,1.000
48.489,-74.218,-32.381,3.656,1.000
48.589,-74.412,-32.068,3.673,1.000
48.689,-74.607,-31.753,3.690,1.000
48.789,-74.802,-31.437,3.704,1.000
48.889,-74.998,-31.121,3.711,1.000
48.989,-75.191,-30.809,3.691,1.000
49.089,-75.387,-30.492,3.708,1.000
49.189,-75.581,-30.178,3.699,1.000
49.289,-75.774,-29.866,3.686,1.000
49.389,-75.964,-29.560,3.646,1.000
49.489,-76.151,-29.257,3.610,1.000
49.589,-76.341,-28.951,3.604,1.000
49.689,-76.529,-28.646,3.595,1.000
49.789,-76.713,-28.348,3.553,1.000
49.889,-77.554,-28.281,3.549,1.000
49.989,-77.668,-28.610,3.518,1.000
50.089,-77.779,-28.932,3.462,1.000
50.189,-77.892,-29.257,3.452,1.000
50.289,-78.007,-29.591,3.494,1.000
50.389,-78.127,-29.936,3.578,1.000
50.489,-78.244,-30.273,3.572,1.000
50.589,-78.361,-30.612,3.582,1.000
50.689,-78.480,-30.955,3.610,1.000
50.789,-78.597,-31.295,3.601,1.000
50.889,-78.714,-31.631,3.576,1.000
50.989,-78.829,-31.963,3.541,1.000
51.089,-78.942,-32.291,3.502,1.000
51.189,-79.057,-32.623,3.509,1.000
51.289,-79.172,-32.953,3.499,1.000
51.389,-79.285,-33.281,3.483,1.000
51.489,-79.400,-33.614,3.503,1.000
51.589,-79.513,-33.940,3.474,1.000
51.689,-79.628,-34.272,3.499,1.000
51.789,-79.742,-34.601,3.485,1.000
51.889,-79.857,-34.932,3.502,1.000
51.989,-79.972,-35.266,3.520,1.000
52.089,-80.087,-35.598,3.518,1.000
52.189,-80.201,-35.925,3.476,1.000
52.289,-80.319,-36.204,3.503,1.000
52.389,-80.475,-36.517,3.500,1.000
52.489,-80.632,-36.833,3.526,1.000
52.589,-80.786,-37.143,3.474,1.000
52.689,-80.940,-37.452,3.456,1.000
52.789,-81.090,-37.755,3.398,1.000
52.889,-81.240,-38.056,3.365,1.000
52.989,-81.386,-38.351,3.310,1.000
53.089,-81.535,-38.650,3.334,1.000
53.189,-81.681,-38.945,3.301,1.000
53.289,-81.831,-39.246,3.349,1.000
53.389,-81.980,-39.546,3.351,1.000
53.489,-82.134,-39.855,3.442,1.000
53.589,-82.285,-40.161,3.413,1.000
53.689,-82.437,-40.466,3.407,1.000
53.789,-82.588,-40.769,3.394,1.000
53.889,-82.740,-41.076,3.422,1.000
53.989,-82.894,-41.385,3.446,1.000
54.089,-83.049,-41.698,3.491,1.000
54.189,-83.205,-42.012,3.510,1.000
54.289,-83.286,-42.160,3.543,1.000
54.389,-83.572,-42.366,3.525,1.000
54.489,-83.858,-42.573,3.532,1.000
54.589,-84.146,-42.781,3.547,1.000
54.689,-84.432,-42.987,3.536,1.000
54.789,-84.713,-43.190,3.468,1.000
54.889,-84.996,-43.394,3.487,1.000
54.989,-85.280,-43.599,3.501,1.000
55.089,-85.566,-43.805,3.519,1.000
55.189,-85.851,-44.011,3.522,1.000
55.289,-86.136,-44.217,3.516,1.000
55.389,-86.426,-44.426,3.564,1.000
55.489,-86.713,-44.633,3.549,1.000
55.589,-87.004,-44.843,3.583,1.000
55.689,-87.296,-45.054,3.598,1.000
55.789,-87.583,-45.261,3.545,1.000
55.889,-87.808,-45.368,3.515,1.000
55.989,-88.141,-45.492,3.550,1.000
56.089,-88.480,-45.619,3.616,1.000
56.189,-88.820,-45.746,3.634,1.000
56.289,-89.158,-45.872,3.611,1.000
56.389,-89.499,-46.000,3.638,1.000
56.489,-89.840,-46.127,3.635,1.000
56.589,-90.181,-46.255,3.645,1.000
56.689,-90.516,-46.380,3.586,1.000
56.789,-90.854,-46.506,3.601,1.000
56.889,-91.196,-46.634,3.645,1.000
56.989,-91.543,-46.764,3.697,1.000
57.089,-91.889,-46.893,3.697,1.000
57.189,-92.241,-47.025,3.745,1.000
57.289,-92.589,-47.155,3.723,1.000
57.389,-92.945,-47.288,3.795,1.000
57.489,-93.296,-47.419,3.749,1.000
57.589,-93.652,-47.552,3.793,1.000
57.689,-94.010,-47.686,3.818,1.000
57.789,-94.222,-47.768,3.824,1.000
57.889,-94.602,-47.749,3.802,1.000
57.989,-94.981,-47.730,3.796,1.000
58.089,-95.360,-47.711,3.797,1.000
58.189,-95.742,-47.692,3.821,1.000
58.289,-96.120,-47.672,3.791,1.000
58.389,-96.498,-47.653,3.779,1.000
58.489,-96.875,-47.634,3.775,1.000
58.589,-97.258,-47.615,3.828,1.000
58.689,-97.644,-47.595,3.867,1.000
58.789,-98.027,-47.576,3.831,1.000
58.889,-98.410,-47.557,3.840,1.000
58.989,-98.795,-47.537,3.852,1.000
59.089,-99.184,-47.518,3.885,1.000
59.189,-99.433,-47.410,3.925,1.000
59.289,-99.798,-47.266,3.917,1.000
59.389,-100.161,-47.123,3.906,1.000
59.489,-100.525,-46.979,3.915,1.000
59.589,-100.886,-46.837,3.888,1.000
59.689,-101.252,-46.693,3.928,1.000
59.789,-101.615,-46.550,3.897,1.000
59.889,-101.980,-46.406,3.926,1.000
59.989,-102.343,-46.263,3.902,1.000
60.089,-102.710,-46.118,3.943,1.000
60.189,-102.954,-45.959,3.948,1.000
60.289,-103.269,-45.721,3.942,1.000
60.389,-103.583,-45.484,3.938,1.000
60.489,-103.901,-45.245,3.972,1.000
60.589,-104.221,-45.004,4.004,1.000
60.689,-104.545,-44.760,4.053,1.000
60.789,-104.869,-44.515,4.059,1.000
60.889,-105.189,-44.274,4.011,1.000
60.989,-105.506,-44.035,3.974,1.000
61.089,-105.822,-43.797,3.954,1.000
61.189,-106.139,-43.558,3.970,1.000
61.289,-106.454,-43.321,3.946,1.000
61.389,-106.768,-43.085,3.926,1.000
61.489,-107.083,-42.847,3.954,1.000
61.589,-107.397,-42.610,3.928,1.000
61.689,-107.707,-42.377,3.885,1.000
61.789,-108.019,-42.141,3.908,1.000
61.889,-108.330,-41.907,3.892,1.000
61.989,-108.683,-41.667,3.891,1.000
62.089,-109.015,-41.467,3.879,1.000
62.189,-109.345,-41.268,3.853,1.000
62.289,-109.676,-41.068,3.866,1.000
62.389,-110.006,-40.870,3.854,1.000
62.489,-110.329,-40.675,3.774,1.000
62.589,-110.652,-40.481,3.765,1.000
62.689,-110.975,-40.286,3.775,1.000
62.789,-111.300,-40.090,3.797,1.000
62.889,-111.622,-39.896,3.756,1.000
62.989,-111.938,-39.706,3.698,1.000
63.089,-112.257,-39.514,3.714,1.000
63.189,-112.571,-39.325,3.674,1.000
63.289,-112.888,-39.134,3.696,1.000
63.389,-113.207,-38.942,3.723,1.000
63.489,-113.525,-38.750,3.713,1.000
63.589,-113.841,-38.560,3.695,1.000
63.689,-114.159,-38.368,3.708,1.000
63.789,-114.476,-38.177,3.706,1.000
63.889,-114.795,-37.985,3.714,1.000
63.989,-115.109,-37.796,3.678,1.000
64.089,-115.424,-37.606,3.668,1.000
64.189,-115.735,-37.419,3.639,1.000
64.289,-116.106,-37.227,3.707,1.000
64.389,-116.444,-37.078,3.691,1.000
64.489,-116.780,-36.930,3.673,1.000
64.589,-117.111,-36.784,3.629,1.000
64.689,-117.447,-36.635,3.668,1.000
64.789,-117.786,-36.486,3.697,1.000
64.889,-118.128,-36.335,3.736,1.000
64.989,-118.470,-36.184,3.745,1.000
65.089,-118.817,-36.031,3.789,1.000
65.189,-119.163,-35.878,3.779,1.000
65.289,-119.508,-35.726,3.769,1.000
65.389,-119.853,-35.573,3.770,1.000
65.489,-120.196,-35.422,3.753,1.000
65.589,-120.535,-35.272,3.713,1.000
65.689,-120.869,-35.125,3.658,1.000
65.789,-121.204,-34.977,3.665,1.000
65.889,-121.542,-34.828,3.687,1.000
65.989,-121.880,-34.679,3.690,1.000
66.089,-122.213,-34.531,3.651,1.000
66.189,-122.549,-34.383,3.671,1.000
66.289,-122.884,-34.235,3.660,1.000
66.389,-123.225,-34.085,3.714,1.000
66.489,-123.565,-33.934,3.721,1.000
66.589,-123.912,-33.781,3.783,1.000
66.689,-124.255,-33.630,3.750,1.000
66.789,-124.597,-33.479,3.742,1.000
66.889,-124.935,-33.330,3.704,1.000
66.989,-125.279,-33.178,3.749,1.000
67.089,-125.620,-33.028,3.725,1.000
67.189,-125.959,-32.878,3.711,1.000
67.289,-126.294,-32.730,3.673,1.000
67.389,-126.633,-32.580,3.696,1.000
67.489,-126.971,-32.431,3.698,1.000
67.589,-127.308,-32.282,3.688,1.000
67.689,-127.640,-32.136,3.628,1.000
67.789,-127.975,-31.988,3.658,1.000
67.889,-128.311,-31.840,3.671,1.000
67.989,-128.648,-31.691,3.687,1.000
68.089,-128.987,-31.541,3.701,1.000
68.189,-129.330,-31.389,3.749,1.000
68.289,-129.669,-31.240,3.708,1.000
68.389,-130.008,-31.090,3.699,1.000
68.489,-130.344,-30.942,3.676,1.000
68.589,-130.818,-30.840,3.692,1.000
68.689,-131.186,-30.805,3.701,1.000
68.789,-131.554,-30.771,3.698,1.000
68.889,-131.918,-30.736,3.656,1.000
68.989,-132.281,-30.702,3.650,1.000
69.089,-132.644,-30.668,3.642,1.000
69.189,-133.008,-30.634,3.653,1.000
69.289,-133.369,-30.600,3.633,1.000
69.389,-133.730,-30.565,3.630,1.000
69.489,-134.091,-30.531,3.619,1.000
69.589,-134.454,-30.497,3.649,1.000
69.689,-134.819,-30.463,3.662,1.000
69.789,-135.181,-30.429,3.639,1.000
69.889,-135.541,-30.395,3.621,1.000
69.989,-135.901,-30.361,3.610,1.000
70.089,-136.259,-30.327,3.606,1.000
70.189,-136.617,-30.293,3.596,1.000
70.289,-136.972,-30.260,3.573,1.000
70.389,-137.332,-30.226,3.608,1.000
70.489,-137.698,-30.191,3.656,1.000
70.589,-138.055,-30.158,3.598,1.000
70.689,-138.415,-30.124,3.615,1.000
70.789,-138.777,-30.089,3.635,1.000
70.889,-139.141,-30.055,3.649,1.000
70.989,-139.502,-30.021,3.636,1.000
71.089,-139.856,-29.988,3.567,1.000
71.189,-140.213,-29.954,3.577,1.000
71.289,-140.577,-29.920,3.650,1.000
71.389,-140.937,-29.886,3.618,1.000
71.489,-141.296,-29.852,3.605,1.000
71.589,-141.653,-29.818,3.594,1.000
71.689,-142.010,-29.785,3.588,1.000
71.789,-142.369,-29.751,3.604,1.000
71.889,-142.728,-29.717,3.598,1.000
71.989,-143.090,-29.683,3.638,1.000
72.089,-143.451,-29.649,3.622,1.000
72.189,-143.810,-29.615,3.607,1.000
72.289,-144.167,-29.581,3.594,1.000
72.389,-144.530,-29.547,3.636,1.000
72.489,-144.892,-29.513,3.639,1.000
72.589,-145.255,-29.479,3.645,1.000
72.689,-145.619,-29.444,3.657,1.000
72.789,-145.987,-29.409,3.693,1.000
72.889,-146.459,-29.404,3.714,1.000
72.989,-146.821,-29.470,3.683,1.000
73.089,-147.185,-29.537,3.701,1.000
73.189,-147.547,-29.603,3.685,1.000
73.289,-147.910,-29.669,3.690,1.000
73.389,-148.277,-29.737,3.723,1.000
73.489,-148.646,-29.804,3.750,1.000
73.589,-149.017,-29.872,3.770,1.000
73.689,-149.388,-29.940,3.777,1.000
73.789,-149.753,-30.007,3.715,1.000
73.889,-150.118,-30.074,3.707,1.000
73.989,-150.484,-30.141,3.726,1.000
74.089,-150.852,-30.208,3.732,1.000
74.189,-151.221,-30.276,3.752,1.000
74.289,-151.587,-30.343,3.723,1.000
74.389,-151.953,-30.410,3.723,1.000
74.489,-152.325,-30.478,3.775,1.000
74.589,-152.689,-30.544,3.709,1.000
74.689,-153.051,-30.611,3.686,1.000
74.789,-153.408,-30.676,3.633,1.000
74.889,-153.766,-30.741,3.632,1.000
74.989,-154.122,-30.807,3.626,1.000
75.089,-154.488,-30.874,3.701,1.000
75.189,-154.844,-30.939,3.640,1.000
75.289,-155.202,-31.004,3.636,1.000
75.389,-155.556,-31.069,3.609,1.000
75.489,-155.911,-31.134,3.608,1.000
75.589,-156.269,-31.200,3.630,1.000
75.689,-156.626,-31.265,3.632,1.000
75.789,-156.978,-31.330,3.597,1.000
75.889,-157.336,-31.395,3.624,1.000
75.989,-157.681,-31.458,3.548,1.000
76.089,-158.033,-31.523,3.566,1.000
76.189,-158.383,-31.587,3.562,1.000
76.289,-158.730,-31.650,3.538,1.000
76.389,-159.077,-31.714,3.537,1.000
76.489,-159.427,-31.778,3.549,1.000
76.589,-159.773,-31.841,3.525,1.000
76.689,-160.128,-31.906,3.579,1.000
76.789,-160.465,-31.968,3.485,1.000
76.889,-160.811,-32.031,3.502,1.000
76.989,-161.158,-32.095,3.521,1.000
77.089,-161.511,-32.160,3.563,1.000
77.189,-161.863,-32.224,3.570,1.000
77.289,-162.214,-32.288,3.570,1.000
77.389,-162.659,-32.457,3.598,1.000
77.489,-162.972,-32.630,3.577,1.000
77.589,-163.283,-32.802,3.556,1.000
77.689,-163.598,-32.975,3.593,1.000
77.789,-163.913,-33.149,3.600,1.000
77.889,-164.229,-33.324,3.608,1.000
77.989,-164.545,-33.498,3.602,1.000
78.089,-164.859,-33.671,3.590,1.000
78.189,-165.171,-33.843,3.566,1.000
78.289,-165.484,-34.016,3.578,1.000
78.389,-165.795,-34.188,3.554,1.000
78.489,-166.109,-34.361,3.585,1.000
78.589,-166.423,-34.534,3.581,1.000
78.689,-166.743,-34.711,3.644,1.000
78.789,-167.061,-34.886,3.630,1.000
78.889,-167.376,-35.060,3.611,1.000
78.989,-167.695,-35.236,3.634,1.000
79.089,-168.016,-35.413,3.655,1.000
79.189,-168.328,-35.586,3.590,1.000
79.289,-168.638,-35.757,3.551,1.000
79.389,-168.943,-35.925,3.499,1.000
79.489,-169.247,-36.092,3.479,1.000
79.589,-169.547,-36.258,3.449,1.000
