t_s,x_m,y_m,v,k
1.080,-0.289,-0.660,0.000,1.000
1.090,-0.289,-0.660,0.000,1.000
1.100,-0.289,-0.660,0.000,1.000
1.110,-0.289,-0.660,0.000,1.000
1.120,-0.289,-0.660,0.000,1.000
1.130,-0.289,-0.660,0.000,1.000
1.140,-0.289,-0.660,0.000,1.000
1.150,-0.289,-0.660,0.000,1.000
1.160,-0.289,-0.660,0.000,1.000
1.170,-0.289,-0.660,0.000,1.000
1.180,-0.289,-0.660,0.000,1.000
1.190,-0.289,-0.660,0.000,1.000
1.200,-0.289,-0.660,0.000,1.000
1.210,-0.289,-0.660,0.000,1.000
1.220,-0.289,-0.660,0.000,1.000
1.230,-0.289,-0.660,0.000,1.000
1.240,-0.289,-0.660,0.000,1.000
1.250,-0.289,-0.660,0.000,1.000
1.260,-0.289,-0.660,0.000,1.000
1.270,-0.289,-0.660,0.000,1.000
1.280,-0.289,-0.660,0.000,1.000
1.290,-0.289,-0.660,0.000,1.000
1.300,-0.289,-0.660,0.000,1.000
1.310,-0.289,-0.660,0.000,1.000
1.320,-0.289,-0.660,0.000,1.000
1.330,-0.289,-0.660,0.000,1.000
1.340,-0.289,-0.660,0.000,1.000
1.350,-0.289,-0.660,0.000,1.000
1.360,-0.289,-0.660,0.000,1.000
1.370,-0.289,-0.660,0.000,1.000
1.380,-0.289,-0.660,0.000,1.000
1.390,-0.289,-0.660,0.000,1.000
1.400,-0.289,-0.660,0.000,1.000
1.410,-0.289,-0.660,0.000,1.000
1.420,-0.289,-0.660,0.000,1.000
1.430,-0.289,-0.660,0.000,1.000
1.440,-0.289,-0.660,0.000,1.000
1.450,-0.289,-0.660,0.000,1.000
1.460,-0.289,-0.660,0.000,1.000
1.470,-0.289,-0.660,0.000,1.000
1.480,-0.289,-0.660,0.000,1.000
1.490,-0.289,-0.660,0.000,1.000
1.500,-0.289,-0.660,0.000,1.000
1.510,-0.289,-0.660,0.000,1.000
1.520,-0.289,-0.660,0.000,1.000
1.530,-0.289,-0.660,0.000,1.000
1.540,-0.289,-0.660,0.000,1.000
1.550,-0.289,-0.660,0.000,1.000
1.560,-0.289,-0.660,0.000,1.000
1.570,-0.289,-0.660,0.000,1.000
1.580,-0.289,-0.660,0.000,1.000
1.590,-0.287,-0.659,0.000,1.000
1.600,-0.286,-0.659,0.000,1.000
1.610,-0.285,-0.658,0.000,1.000
1.620,-0.283,-0.657,0.000,1.000
1.630,-0.282,-0.656,0.000,1.000
1.640,-0.280,-0.656,0.000,1.000
1.650,-0.279,-0.655,0.000,1.000
1.660,-0.278,-0.654,0.000,1.000
1.670,-0.276,-0.653,0.000,1.000
1.680,-0.275,-0.653,0.000,1.000
1.690,-0.274,-0.652,0.000,1.000
1.700,-0.272,-0.651,0.000,1.000
1.710,-0.271,-0.650,0.000,1.000
1.720,-0.270,-0.650,0.000,1.000
1.730,-0.268,-0.649,0.000,1.000
1.740,-0.267,-0.648,0.000,1.000
1.750,-0.266,-0.647,0.000,1.000
1.760,-0.264,-0.647,0.000,1.000
1.770,-0.263,-0.646,0.000,1.000
1.780,-0.262,-0.645,0.000,1.000
1.790,-0.260,-0.644,0.000,1.000
1.800,-0.259,-0.643,0.000,1.000
1.810,-0.258,-0.643,0.000,1.000
1.820,-0.256,-0.642,0.000,1.000
1.830,-0.255,-0.641,0.000,1.000
1.840,-0.254,-0.640,0.000,1.000
1.850,-0.252,-0.639,0.000,1.000
1.860,-0.251,-0.639,0.000,1.000
1.870,-0.250,-0.638,0.000,1.000
1.880,-0.248,-0.637,0.000,1.000
1.890,-0.247,-0.636,0.000,1.000
1.900,-0.246,-0.635,0.000,1.000
1.910,-0.244,-0.635,0.000,1.000
1.920,-0.243,-0.634,0.000,1.000
1.930,-0.242,-0.633,0.000,1.000
1.940,-0.240,-0.632,0.000,1.000
1.950,-0.239,-0.631,0.000,1.000
1.960,-0.238,-0.630,0.000,1.000
1.970,-0.236,-0.630,0.000,1.000
1.980,-0.235,-0.629,0.000,1.000
1.990,-0.234,-0.628,0.000,1.000
2.000,-0.232,-0.627,0.000,1.000
2.010,-0.231,-0.626,0.000,1.000
2.020,-0.230,-0.625,0.000,1.000
2.030,-0.229,-0.624,0.000,1.000
2.040,-0.227,-0.624,0.000,1.000
2.050,-0.226,-0.623,0.000,1.000
2.060,-0.225,-0.622,0.000,1.000
2.070,-0.223,-0.621,0.000,1.000
2.080,-0.222,-0.620,0.000,1.000
2.090,-0.221,-0.619,0.000,1.000
2.100,-0.220,-0.618,0.000,1.000
2.110,-0.218,-0.617,0.000,1.000
2.120,-0.217,-0.617,0.000,1.000
2.130,-0.216,-0.616,0.000,1.000
2.140,-0.214,-0.615,0.000,1.000
2.150,-0.213,-0.614,0.000,1.000
2.160,-0.212,-0.613,0.000,1.000
2.170,-0.211,-0.612,0.000,1.000
2.180,-0.209,-0.611,0.000,1.000
2.190,-0.208,-0.610,0.000,1.000
2.200,-0.207,-0.609,0.000,1.000
2.210,-0.205,-0.608,0.000,1.000
2.220,-0.204,-0.608,0.000,1.000
2.230,-0.203,-0.607,0.000,1.000
2.240,-0.202,-0.606,0.000,1.000
2.250,-0.200,-0.605,0.000,1.000
2.260,-0.199,-0.604,0.000,1.000
2.270,-0.198,-0.603,0.000,1.000
2.280,-0.197,-0.602,0.000,1.000
2.290,-0.195,-0.601,0.000,1.000
2.300,-0.194,-0.600,0.000,1.000
2.310,-0.193,-0.599,0.000,1.000
2.320,-0.191,-0.598,0.000,1.000
2.330,-0.190,-0.597,0.000,1.000
2.340,-0.189,-0.596,0.000,1.000
2.350,-0.188,-0.595,0.000,1.000
2.360,-0.186,-0.594,0.000,1.000
2.370,-0.185,-0.594,0.000,1.000
2.380,-0.184,-0.593,0.000,1.000
2.390,-0.183,-0.592,0.000,1.000
2.400,-0.181,-0.591,0.000,1.000
2.410,-0.180,-0.590,0.000,1.000
2.420,-0.179,-0.589,0.000,1.000
2.430,-0.178,-0.588,0.000,1.000
2.440,-0.176,-0.587,0.000,1.000
2.450,-0.175,-0.586,0.000,1.000
2.460,-0.174,-0.585,0.000,1.000
2.470,-0.173,-0.584,0.000,1.000
2.480,-0.172,-0.583,0.000,1.000
2.490,-0.170,-0.582,0.000,1.000
2.500,-0.169,-0.581,0.000,1.000
2.510,-0.168,-0.580,0.000,1.000
2.520,-0.167,-0.579,0.000,1.000
2.530,-0.165,-0.578,0.000,1.000
2.540,-0.164,-0.577,0.000,1.000
2.550,-0.163,-0.576,0.000,1.000
2.560,-0.162,-0.575,0.000,1.000
2.570,-0.160,-0.574,0.000,1.000
2.580,-0.159,-0.573,0.000,1.000
2.590,-0.158,-0.572,0.000,1.000
2.600,-0.157,-0.571,0.000,1.000
2.610,-0.156,-0.570,0.000,1.000
2.620,-0.154,-0.569,0.000,1.000
2.630,-0.153,-0.568,0.000,1.000
2.640,-0.152,-0.567,0.000,1.000
2.650,-0.151,-0.566,0.000,1.000
2.660,-0.149,-0.565,0.000,1.000
2.670,-0.148,-0.564,0.000,1.000
2.680,-0.147,-0.563,0.000,1.000
2.690,-0.146,-0.562,0.000,1.000
2.700,-0.145,-0.561,0.000,1.000
2.710,-0.143,-0.560,0.000,1.000
2.720,-0.142,-0.559,0.000,1.000
2.730,-0.141,-0.558,0.000,1.000
2.740,-0.140,-0.557,0.000,1.000
2.750,-0.139,-0.556,0.000,1.000
2.760,-0.137,-0.555,0.000,1.000
2.770,-0.136,-0.554,0.000,1.000
2.780,-0.135,-0.552,0.000,1.000
2.790,-0.134,-0.551,0.000,1.000
2.800,-0.133,-0.550,0.000,1.000
2.810,-0.131,-0.549,0.000,1.000
2.820,-0.130,-0.548,0.000,1.000
2.830,-0.129,-0.547,0.000,1.000
2.840,-0.128,-0.546,0.000,1.000
2.850,-0.127,-0.545,0.000,1.000
2.860,-0.126,-0.544,0.000,1.000
2.870,-0.124,-0.543,0.000,1.000
2.880,-0.123,-0.542,0.000,1.000
2.890,-0.122,-0.541,0.000,1.000
2.900,-0.121,-0.540,0.000,1.000
2.910,-0.120,-0.539,0.000,1.000
2.920,-0.118,-0.538,0.000,1.000
2.930,-0.117,-0.537,0.000,1.000
2.940,-0.116,-0.536,0.000,1.000
2.950,-0.115,-0.534,0.000,1.000
2.960,-0.114,-0.533,0.000,1.000
2.970,-0.113,-0.532,0.000,1.000
2.980,-0.111,-0.531,0.000,1.000
2.990,-0.110,-0.530,0.000,1.000
3.000,-0.109,-0.529,0.000,1.000
3.010,-0.108,-0.528,0.000,1.000
3.020,-0.107,-0.527,0.000,1.000
3.030,-0.106,-0.526,0.000,1.000
3.040,-0.104,-0.525,0.000,1.000
3.050,-0.103,-0.524,0.000,1.000
3.060,-0.102,-0.523,0.000,1.000
3.070,-0.101,-0.521,0.000,1.000
3.080,-0.100,-0.520,0.000,1.000
3.090,-0.099,-0.519,0.000,1.000
3.100,-0.097,-0.518,0.000,1.000
3.110,-0.096,-0.517,0.000,1.000
3.120,-0.095,-0.516,0.000,1.000
3.130,-0.094,-0.515,0.000,1.000
3.140,-0.093,-0.514,0.000,1.000
3.150,-0.091,-0.512,0.000,1.000
3.160,-0.090,-0.511,0.000,1.000
3.170,-0.089,-0.510,0.000,1.000
3.180,-0.088,-0.509,0.000,1.000
3.190,-0.087,-0.507,0.000,1.000
3.200,-0.085,-0.506,0.000,1.000
3.210,-0.084,-0.505,0.000,1.000
3.220,-0.083,-0.504,0.000,1.000
3.230,-0.082,-0.502,0.000,1.000
3.240,-0.080,-0.501,0.000,1.000
3.250,-0.079,-0.500,0.000,1.000
3.260,-0.078,-0.498,0.000,1.000
3.270,-0.076,-0.497,0.000,1.000
3.280,-0.075,-0.496,0.000,1.000
3.290,-0.074,-0.495,0.000,1.000
3.300,-0.073,-0.493,0.000,1.000
3.310,-0.071,-0.492,0.000,1.000
3.320,-0.070,-0.490,0.000,1.000
3.330,-0.069,-0.489,0.000,1.000
3.340,-0.067,-0.488,0.000,1.000
3.350,-0.066,-0.486,0.000,1.000
3.360,-0.065,-0.485,0.000,1.000
3.370,-0.064,-0.484,0.000,1.000
3.380,-0.062,-0.482,0.000,1.000
3.390,-0.061,-0.481,0.000,1.000
3.400,-0.060,-0.479,0.000,1.000
3.410,-0.058,-0.478,0.000,1.000
3.420,-0.057,-0.477,0.000,1.000
3.430,-0.056,-0.475,0.000,1.000
3.440,-0.055,-0.474,0.000,1.000
3.450,-0.053,-0.472,0.000,1.000
3.460,-0.052,-0.471,0.000,1.000
3.470,-0.051,-0.470,0.000,1.000
3.480,-0.050,-0.468,0.000,1.000
3.490,-0.048,-0.467,0.000,1.000
3.500,-0.047,-0.465,0.000,1.000
3.510,-0.046,-0.464,0.000,1.000
3.520,-0.045,-0.462,0.000,1.000
3.530,-0.043,-0.461,0.000,1.000
3.540,-0.042,-0.460,0.000,1.000
3.550,-0.041,-0.458,0.000,1.000
3.560,-0.040,-0.457,0.000,1.000
3.570,-0.038,-0.455,0.000,1.000
3.580,-0.037,-0.454,0.000,1.000
3.590,-0.036,-0.452,0.000,1.000
3.600,-0.035,-0.451,0.000,1.000
3.610,-0.034,-0.450,0.000,1.000
3.620,-0.032,-0.448,0.000,1.000
3.630,-0.031,-0.447,0.000,1.000
3.640,-0.030,-0.445,0.000,1.000
3.650,-0.029,-0.444,0.000,1.000
3.660,-0.028,-0.442,0.000,1.000
3.670,-0.027,-0.441,0.000,1.000
3.680,-0.026,-0.440,0.000,1.000
3.690,-0.024,-0.438,0.000,1.000
3.700,-0.023,-0.437,0.000,1.000
3.710,-0.022,-0.436,0.000,1.000
3.720,-0.021,-0.434,0.000,1.000
3.730,-0.020,-0.433,0.000,1.000
3.740,-0.019,-0.431,0.000,1.000
3.750,-0.018,-0.430,0.000,1.000
3.760,-0.017,-0.429,0.000,1.000
3.770,-0.016,-0.427,0.000,1.000
3.780,-0.015,-0.426,0.000,1.000
3.790,-0.014,-0.425,0.000,1.000
3.800,-0.013,-0.423,0.000,1.000
3.810,-0.012,-0.422,0.000,1.000
3.820,-0.011,-0.421,0.000,1.000
3.830,-0.010,-0.420,0.000,1.000
3.840,-0.009,-0.418,0.000,1.000
3.850,-0.008,-0.417,0.000,1.000
3.860,-0.007,-0.416,0.000,1.000
3.870,-0.007,-0.415,0.000,1.000
3.880,-0.006,-0.413,0.000,1.000
3.890,-0.005,-0.412,0.000,1.000
3.900,-0.004,-0.411,0.000,1.000
3.910,-0.003,-0.410,0.000,1.000
3.920,-0.003,-0.408,0.000,1.000
3.930,-0.002,-0.407,0.000,1.000
3.940,-0.001,-0.406,0.000,1.000
3.950,-0.000,-0.405,0.000,1.000
3.960,0.000,-0.404,0.000,1.000
3.970,0.001,-0.403,0.000,1.000
3.980,0.002,-0.402,0.000,1.000
3.990,0.002,-0.400,0.000,1.000
4.000,0.003,-0.399,0.000,1.000
4.010,0.004,-0.398,0.000,1.000
4.020,0.004,-0.397,0.000,1.000
4.030,0.005,-0.396,0.000,1.000
4.040,0.005,-0.395,0.000,1.000
4.050,0.006,-0.394,0.000,1.000
4.060,0.006,-0.393,0.000,1.000
4.070,0.007,-0.392,0.000,1.000
4.080,0.007,-0.391,0.000,1.000
4.090,0.008,-0.390,0.000,1.000
4.100,0.008,-0.389,0.000,1.000
4.110,0.008,-0.389,0.000,1.000
4.120,0.009,-0.388,0.000,1.000
4.130,0.009,-0.387,0.000,1.000
4.140,0.010,-0.386,0.000,1.000
4.150,0.010,-0.385,0.000,1.000
4.160,0.011,-0.384,0.000,1.000
4.170,0.011,-0.383,0.000,1.000
4.180,0.011,-0.382,0.000,1.000
4.190,0.012,-0.382,0.000,1.000
4.200,0.012,-0.381,0.000,1.000
4.210,0.012,-0.380,0.000,1.000
4.220,0.013,-0.379,0.000,1.000
4.230,0.013,-0.378,0.000,1.000
4.240,0.013,-0.378,0.000,1.000
4.250,0.014,-0.377,0.000,1.000
4.260,0.014,-0.376,0.000,1.000
4.270,0.014,-0.375,0.000,1.000
4.280,0.015,-0.374,0.000,1.000
4.290,0.015,-0.374,0.000,1.000
4.300,0.015,-0.373,0.000,1.000
4.310,0.016,-0.372,0.000,1.000
4.320,0.016,-0.372,0.000,1.000
4.330,0.016,-0.371,0.000,1.000
4.340,0.017,-0.370,0.000,1.000
4.350,0.017,-0.369,0.000,1.000
4.360,0.017,-0.369,0.000,1.000
4.370,0.018,-0.368,0.000,1.000
4.380,0.018,-0.367,0.000,1.000
4.390,0.018,-0.367,0.000,1.000
4.400,0.018,-0.366,0.000,1.000
4.410,0.019,-0.365,0.000,1.000
4.420,0.019,-0.364,0.000,1.000
4.430,0.019,-0.364,0.000,1.000
4.440,0.020,-0.363,0.000,1.000
4.450,0.020,-0.362,0.000,1.000
4.460,0.020,-0.362,0.000,1.000
4.470,0.020,-0.361,0.000,1.000
4.480,0.021,-0.360,0.000,1.000
4.490,0.021,-0.360,0.000,1.000
4.500,0.021,-0.359,0.000,1.000
4.510,0.021,-0.358,0.000,1.000
4.520,0.022,-0.358,0.000,1.000
4.530,0.022,-0.357,0.000,1.000
4.540,0.022,-0.356,0.000,1.000
4.550,0.022,-0.356,0.000,1.000
4.560,0.023,-0.355,0.000,1.000
4.570,0.023,-0.355,0.000,1.000
4.580,0.023,-0.354,0.000,1.000
4.590,0.023,-0.353,0.000,1.000
4.600,0.024,-0.353,0.000,1.000
4.610,0.024,-0.352,0.000,1.000
4.620,0.024,-0.351,0.000,1.000
4.630,0.024,-0.351,0.000,1.000
4.640,0.024,-0.350,0.000,1.000
4.650,0.025,-0.349,0.000,1.000
4.660,0.025,-0.349,0.000,1.000
4.670,0.025,-0.348,0.000,1.000
4.680,0.025,-0.347,0.000,1.000
4.690,0.026,-0.347,0.000,1.000
4.700,0.026,-0.346,0.000,1.000
4.710,0.026,-0.345,0.000,1.000
4.720,0.026,-0.345,0.000,1.000
4.730,0.027,-0.344,0.000,1.000
4.740,0.027,-0.343,0.000,1.000
4.750,0.027,-0.342,0.000,1.000
4.760,0.027,-0.342,0.000,1.000
4.770,0.027,-0.341,0.000,1.000
4.780,0.028,-0.340,0.000,1.000
4.790,0.028,-0.340,0.000,1.000
4.800,0.028,-0.339,0.000,1.000
4.810,0.028,-0.338,0.000,1.000
4.820,0.029,-0.337,0.000,1.000
4.830,0.029,-0.337,0.000,1.000
4.840,0.029,-0.336,0.000,1.000
4.850,0.029,-0.335,0.000,1.000
4.860,0.030,-0.334,0.000,1.000
4.870,0.030,-0.334,0.000,1.000
4.880,0.030,-0.333,0.000,1.000
4.890,0.030,-0.332,0.000,1.000
4.900,0.031,-0.331,0.000,1.000
4.910,0.031,-0.330,0.000,1.000
4.920,0.031,-0.330,0.000,1.000
4.930,0.031,-0.329,0.000,1.000
4.940,0.032,-0.328,0.000,1.000
4.950,0.032,-0.327,0.000,1.000
4.960,0.032,-0.326,0.000,1.000
4.970,0.032,-0.326,0.000,1.000
4.980,0.033,-0.325,0.000,1.000
4.990,0.033,-0.324,0.000,1.000
5.000,0.033,-0.323,0.000,1.000
5.010,0.033,-0.322,0.000,1.000
5.020,0.034,-0.321,0.000,1.000
5.030,0.034,-0.320,0.000,1.000
5.040,0.034,-0.319,0.000,1.000
5.050,0.035,-0.318,0.000,1.000
5.060,0.035,-0.317,0.000,1.000
5.070,0.035,-0.316,0.000,1.000
5.080,0.035,-0.315,0.000,1.000
5.090,0.036,-0.314,0.000,1.000
5.100,0.036,-0.313,0.000,1.000
5.110,0.036,-0.312,0.000,1.000
5.120,0.037,-0.311,0.000,1.000
5.130,0.037,-0.310,0.000,1.000
5.140,0.037,-0.309,0.000,1.000
5.150,0.038,-0.308,0.000,1.000
5.160,0.038,-0.307,0.000,1.000
5.170,0.038,-0.306,0.000,1.000
5.180,0.039,-0.305,0.000,1.000
5.190,0.039,-0.304,0.000,1.000
5.200,0.039,-0.303,0.000,1.000
5.210,0.040,-0.302,0.000,1.000
5.220,0.040,-0.301,0.000,1.000
5.230,0.041,-0.299,0.000,1.000
5.240,0.041,-0.298,0.000,1.000
5.250,0.041,-0.297,0.000,1.000
5.260,0.042,-0.296,0.000,1.000
5.270,0.042,-0.295,0.000,1.000
5.280,0.042,-0.294,0.000,1.000
5.290,0.043,-0.292,0.000,1.000
5.300,0.043,-0.291,0.000,1.000
5.310,0.044,-0.290,0.000,1.000
5.320,0.044,-0.289,0.000,1.000
5.330,0.044,-0.287,0.000,1.000
5.340,0.045,-0.286,0.000,1.000
5.350,0.045,-0.285,0.000,1.000
5.360,0.045,-0.284,0.000,1.000
5.370,0.046,-0.282,0.000,1.000
5.380,0.046,-0.281,0.000,1.000
5.390,0.047,-0.280,0.000,1.000
5.400,0.047,-0.279,0.000,1.000
5.410,0.047,-0.277,0.000,1.000
5.420,0.048,-0.276,0.000,1.000
5.430,0.048,-0.275,0.000,1.000
5.440,0.049,-0.273,0.000,1.000
5.450,0.049,-0.272,0.000,1.000
5.460,0.049,-0.271,0.000,1.000
5.470,0.050,-0.269,0.000,1.000
5.480,0.050,-0.268,0.000,1.000
5.490,0.051,-0.267,0.000,1.000
5.500,0.051,-0.265,0.000,1.000
5.510,0.051,-0.264,0.000,1.000
5.520,0.052,-0.263,0.000,1.000
5.530,0.052,-0.261,0.000,1.000
5.540,0.053,-0.260,0.000,1.000
5.550,0.053,-0.258,0.000,1.000
5.560,0.053,-0.257,0.000,1.000
5.570,0.054,-0.256,0.000,1.000
5.580,0.054,-0.254,0.000,1.000
5.590,0.054,-0.253,0.000,1.000
5.600,0.055,-0.251,0.000,1.000
5.610,0.055,-0.250,0.000,1.000
5.620,0.056,-0.249,0.000,1.000
5.630,0.056,-0.247,0.000,1.000
5.640,0.056,-0.246,0.000,1.000
5.650,0.057,-0.244,0.000,1.000
5.660,0.057,-0.243,0.000,1.000
5.670,0.057,-0.241,0.000,1.000
5.680,0.058,-0.240,0.000,1.000
5.690,0.058,-0.239,0.000,1.000
5.700,0.058,-0.237,0.000,1.000
5.710,0.059,-0.236,0.000,1.000
5.720,0.059,-0.234,0.000,1.000
5.730,0.059,-0.233,0.000,1.000
5.740,0.060,-0.231,0.000,1.000
5.750,0.060,-0.230,0.000,1.000
5.760,0.060,-0.228,0.000,1.000
5.770,0.061,-0.227,0.000,1.000
5.780,0.061,-0.225,0.000,1.000
5.790,0.061,-0.224,0.000,1.000
5.800,0.062,-0.222,0.000,1.000
5.810,0.062,-0.221,0.000,1.000
5.820,0.062,-0.219,0.000,1.000
5.830,0.062,-0.218,0.000,1.000
5.840,0.063,-0.216,0.000,1.000
5.850,0.063,-0.215,0.000,1.000
5.860,0.063,-0.213,0.000,1.000
5.870,0.064,-0.212,0.000,1.000
5.880,0.064,-0.210,0.000,1.000
5.890,0.064,-0.209,0.000,1.000
5.900,0.064,-0.207,0.000,1.000
5.910,0.065,-0.206,0.000,1.000
5.920,0.065,-0.204,0.000,1.000
5.930,0.065,-0.203,0.000,1.000
5.940,0.065,-0.201,0.000,1.000
5.950,0.065,-0.200,0.000,1.000
5.960,0.066,-0.198,0.000,1.000
5.970,0.066,-0.197,0.000,1.000
5.980,0.066,-0.195,0.000,1.000
5.990,0.066,-0.194,0.000,1.000
6.000,0.066,-0.192,0.000,1.000
6.010,0.067,-0.191,0.000,1.000
6.020,0.067,-0.189,0.000,1.000
6.030,0.067,-0.188,0.000,1.000
6.040,0.067,-0.186,0.000,1.000
6.050,0.067,-0.185,0.000,1.000
6.060,0.067,-0.183,0.000,1.000
6.070,0.067,-0.182,0.000,1.000
6.080,0.068,-0.180,0.000,1.000
6.090,0.068,-0.179,0.000,1.000
6.100,0.068,-0.177,0.000,1.000
6.110,0.068,-0.176,0.000,1.000
6.120,0.068,-0.174,0.000,1.000
6.130,0.068,-0.173,0.000,1.000
6.140,0.068,-0.171,0.000,1.000
6.150,0.068,-0.170,0.000,1.000
6.160,0.068,-0.168,0.000,1.000
6.170,0.068,-0.167,0.000,1.000
6.180,0.069,-0.165,0.000,1.000
6.190,0.069,-0.163,0.000,1.000
6.200,0.069,-0.162,0.000,1.000
6.210,0.069,-0.160,0.000,1.000
6.220,0.069,-0.159,0.000,1.000
6.230,0.069,-0.157,0.000,1.000
6.240,0.069,-0.156,0.000,1.000
6.250,0.069,-0.154,0.000,1.000
6.260,0.069,-0.152,0.000,1.000
6.270,0.070,-0.151,0.000,1.000
6.280,0.070,-0.149,0.000,1.000
6.290,0.070,-0.147,0.000,1.000
6.300,0.070,-0.146,0.000,1.000
6.310,0.070,-0.144,0.000,1.000
6.320,0.070,-0.142,0.000,1.000
6.330,0.070,-0.141,0.000,1.000
6.340,0.070,-0.139,0.000,1.000
6.350,0.070,-0.138,0.000,1.000
6.360,0.070,-0.136,0.000,1.000
6.370,0.070,-0.134,0.000,1.000
6.380,0.071,-0.133,0.000,1.000
6.390,0.071,-0.131,0.000,1.000
6.400,0.071,-0.129,0.000,1.000
6.410,0.071,-0.127,0.000,1.000
6.420,0.071,-0.126,0.000,1.000
6.430,0.071,-0.124,0.000,1.000
6.440,0.071,-0.122,0.000,1.000
6.450,0.071,-0.121,0.000,1.000
