t_s,x_m,y_m,v,k
39.191,48.007,-19.274,3.080,0.998
39.291,48.298,-19.391,3.143,0.998
39.391,48.745,-19.718,3.191,1.002
39.490,49.040,-19.836,3.202,1.002
39.590,49.336,-19.955,3.221,1.002
39.691,49.635,-20.075,3.240,1.002
39.791,49.937,-20.196,3.257,1.001
39.891,50.240,-20.318,3.278,1.001
39.990,50.543,-20.439,3.264,1.001
40.090,50.849,-20.562,3.296,1.001
40.191,51.154,-20.684,3.278,1.001
40.291,51.455,-20.805,3.250,1.001
40.391,51.744,-21.051,3.225,1.000
40.490,52.043,-21.171,3.229,1.000
40.590,52.343,-21.291,3.219,1.000
40.691,52.640,-21.411,3.202,1.000
40.791,52.936,-21.529,3.186,1.000
40.891,53.236,-21.650,3.226,1.000
40.990,53.533,-21.769,3.189,1.000
41.090,53.826,-21.886,3.170,1.000
41.191,54.119,-22.004,3.160,1.000
41.291,54.407,-22.119,3.113,1.000
41.391,54.811,-22.224,3.173,1.000
41.490,55.101,-22.340,3.207,1.000
41.590,55.394,-22.458,3.294,1.000
41.691,55.699,-22.580,3.346,0.999
41.791,56.009,-22.704,3.369,0.999
41.891,56.322,-22.830,3.363,0.999
41.990,56.638,-22.957,3.416,0.999
42.090,56.958,-23.085,3.466,0.999
42.191,57.286,-23.217,3.577,0.999
42.291,57.619,-23.350,3.620,0.999
42.391,58.377,-23.617,3.752,1.009
42.490,58.792,-23.783,3.796,1.009
42.590,59.179,-23.938,3.832,1.009
42.691,59.579,-24.099,3.904,1.009
42.791,59.989,-24.263,4.012,1.009
42.891,60.387,-24.423,4.094,1.009
42.990,60.787,-24.583,4.179,1.009
43.090,61.191,-24.746,4.265,1.009
43.191,61.607,-24.912,4.381,1.009
43.291,62.030,-25.082,4.484,1.009
43.391,62.545,-25.395,4.529,1.009
43.490,62.979,-25.569,4.625,1.009
43.590,63.430,-25.750,4.788,1.009
43.691,63.896,-25.936,4.934,1.009
43.791,64.357,-26.121,4.956,1.009
43.891,64.823,-26.309,4.999,1.009
43.990,65.298,-26.499,5.069,1.009
44.090,65.787,-26.695,5.176,1.009
44.191,66.272,-26.890,5.205,1.009
44.291,66.769,-27.089,5.288,1.009
44.391,67.329,-27.420,5.305,1.009
44.490,67.836,-27.623,5.403,1.009
44.590,68.344,-27.827,5.445,1.009
44.691,68.858,-28.033,5.500,1.009
44.791,69.387,-28.245,5.610,1.009
44.891,69.921,-28.459,5.686,1.009
44.990,70.462,-28.676,5.766,1.009
45.090,71.009,-28.896,5.832,1.009
45.191,71.565,-29.119,5.915,1.009
45.291,72.109,-29.337,5.886,1.009
45.391,72.818,-29.320,5.810,1.009
45.490,73.363,-29.539,5.848,1.009
45.590,73.925,-29.765,5.951,1.009
45.691,74.471,-29.984,5.919,1.009
45.791,75.034,-30.210,5.987,1.009
45.891,75.592,-30.433,5.995,1.009
45.990,76.151,-30.657,6.008,1.009
46.090,76.695,-30.876,5.945,1.009
46.191,77.249,-31.098,5.958,1.009
46.291,77.802,-31.320,5.956,1.009
46.391,78.468,-31.279,5.828,1.009
46.490,79.005,-31.495,5.813,1.009
46.590,79.548,-31.713,5.830,1.009
46.691,80.094,-31.932,5.854,1.009
46.791,80.634,-32.148,5.837,1.009
46.891,81.172,-32.364,5.820,1.009
46.990,81.702,-32.577,5.777,1.009
47.090,82.232,-32.789,5.752,1.009
47.191,82.764,-33.003,5.743,1.009
47.291,83.294,-33.215,5.730,1.009
47.391,83.896,-33.190,5.604,1.009
47.490,84.417,-33.399,5.609,1.009
47.590,84.933,-33.606,5.587,1.010
47.691,85.451,-33.813,5.585,1.010
47.791,85.971,-34.022,5.594,1.010
47.891,86.488,-34.229,5.583,1.010
47.990,87.000,-34.435,5.557,1.010
48.090,87.520,-34.644,5.577,1.010
48.191,88.037,-34.851,5.573,1.010
48.291,88.556,-35.059,5.580,1.010
48.391,89.174,-34.942,5.513,1.005
48.490,89.690,-35.150,5.541,1.005
48.590,90.202,-35.355,5.530,1.005
48.691,90.713,-35.560,5.517,1.005
48.791,91.227,-35.766,5.525,1.005
48.891,91.739,-35.971,5.521,1.005
48.990,92.248,-36.176,5.508,1.005
49.090,92.747,-36.375,5.452,1.005
49.191,93.256,-36.580,5.468,1.005
49.291,93.760,-36.782,5.451,1.005
49.391,94.198,-37.033,5.388,1.002
49.490,94.696,-37.233,5.372,1.002
49.590,95.202,-37.436,5.423,1.001
49.691,95.705,-37.638,5.420,1.001
49.791,96.208,-37.840,5.421,1.001
49.891,96.704,-38.038,5.384,1.002
49.990,97.216,-38.245,5.393,1.002
50.090,97.710,-38.446,5.368,1.002
50.191,98.194,-38.642,5.314,1.002
50.291,98.684,-38.841,5.302,1.002
50.391,99.128,-39.055,5.243,1.000
50.490,99.614,-39.253,5.252,0.999
50.590,100.095,-39.448,5.206,1.000
50.691,100.578,-39.644,5.209,1.000
50.791,101.058,-39.839,5.194,1.000
50.891,101.536,-40.034,5.179,1.000
50.990,102.007,-40.225,5.137,1.000
51.090,102.477,-40.416,5.110,1.000
51.191,102.953,-40.609,5.121,1.000
51.291,103.429,-40.803,5.129,1.000
51.391,103.903,-40.995,5.127,1.000
51.490,104.368,-41.184,5.114,1.000
51.590,104.837,-41.374,5.107,1.000
51.691,105.320,-41.570,5.123,1.000
51.791,105.792,-41.761,5.118,1.000
51.891,106.272,-41.956,5.130,1.000
51.990,106.743,-42.148,5.122,1.000
52.090,107.219,-42.340,5.123,1.000
52.191,107.691,-42.532,5.117,1.000
52.291,108.172,-42.727,5.137,1.000
52.391,108.641,-42.918,5.117,1.000
52.490,109.125,-43.114,5.145,1.000
52.590,109.600,-43.307,5.139,1.000
52.691,110.081,-43.502,5.154,1.000
52.791,110.556,-43.695,5.146,1.000
52.891,111.030,-43.887,5.137,1.000
52.990,111.515,-44.084,5.162,1.000
53.090,111.992,-44.278,5.159,1.000
53.191,112.465,-44.469,5.145,1.000
53.291,112.934,-44.660,5.125,1.000
53.391,113.420,-44.857,5.153,1.000
53.490,113.899,-45.051,5.157,1.000
53.590,114.381,-45.247,5.168,1.000
53.691,114.840,-45.433,5.120,1.000
53.791,115.322,-45.629,5.137,1.000
53.891,115.798,-45.822,5.136,1.000
53.990,116.264,-46.011,5.115,1.000
54.090,116.726,-46.199,5.087,1.000
54.191,117.218,-46.398,5.133,1.000
54.291,117.680,-46.586,5.102,1.000
54.391,118.148,-46.776,5.092,1.000
54.490,118.599,-46.959,5.041,1.000
54.590,119.076,-47.152,5.066,1.000
54.691,119.524,-47.334,5.016,1.000
54.791,119.982,-47.520,4.998,1.000
54.891,120.434,-47.703,4.972,1.000
54.990,120.909,-47.896,5.006,1.000
55.090,121.358,-48.078,4.972,1.000
55.191,121.826,-48.268,4.989,1.000
55.291,122.272,-48.449,4.949,1.000
55.391,122.727,-48.634,4.942,1.000
55.490,123.181,-48.818,4.932,1.000
55.590,123.637,-49.003,4.930,1.000
55.691,124.097,-49.190,4.937,1.000
55.791,124.557,-49.377,4.944,1.000
55.891,125.017,-49.563,4.948,1.000
55.990,125.482,-49.752,4.962,1.000
56.090,125.939,-49.937,4.956,1.000
56.191,126.395,-50.122,4.949,1.000
56.291,126.850,-50.307,4.941,1.000
56.391,127.305,-50.492,4.936,1.000
56.490,127.760,-50.676,4.929,1.000
56.590,128.207,-50.858,4.909,1.000
56.691,128.665,-51.043,4.915,1.000
56.791,129.125,-51.230,4.926,1.000
56.891,129.577,-51.414,4.917,1.000
56.990,130.022,-51.594,4.894,1.000
57.090,130.476,-51.778,4.895,1.000
57.191,130.928,-51.962,4.893,1.000
57.291,131.378,-52.144,4.885,1.000
57.391,131.826,-52.326,4.877,1.000
57.490,132.287,-52.513,4.895,1.000
57.590,132.757,-52.704,4.927,1.000
57.691,133.215,-52.890,4.931,1.000
57.791,133.671,-53.075,4.928,1.000
57.891,134.126,-53.260,4.925,1.000
57.990,134.590,-53.448,4.941,1.000
58.090,135.042,-53.631,4.929,1.000
58.191,135.494,-53.815,4.920,1.000
58.291,135.962,-54.005,4.943,1.000
58.391,136.421,-54.191,4.946,1.000
58.490,136.875,-54.375,4.936,1.000
58.590,137.329,-54.560,4.931,1.000
58.691,137.792,-54.747,4.942,1.000
58.791,138.257,-54.936,4.957,1.000
58.891,138.708,-55.119,4.940,1.000
58.990,139.175,-55.309,4.959,1.000
59.090,139.640,-55.497,4.970,1.000
59.191,140.111,-55.688,4.992,1.000
59.291,140.562,-55.872,4.968,1.000
59.391,141.035,-56.064,4.996,1.000
59.490,141.500,-56.252,4.999,1.000
59.590,141.965,-56.441,5.003,1.000
59.691,142.425,-56.627,4.995,1.000
59.791,142.890,-56.816,5.001,1.000
59.891,143.355,-57.005,5.002,1.000
59.990,143.831,-57.198,5.029,1.000
60.090,144.284,-57.382,5.002,1.000
60.191,144.753,-57.572,5.013,1.000
60.291,145.222,-57.762,5.021,1.000
60.391,145.693,-57.954,5.033,1.000
60.490,146.150,-58.139,5.015,1.000
60.590,146.620,-58.330,5.024,1.000
60.691,147.097,-58.523,5.046,1.000
60.791,147.575,-58.717,5.066,1.000
60.891,148.044,-58.908,5.067,1.000
60.990,148.533,-59.106,5.103,1.000
61.090,149.009,-59.299,5.108,1.000
61.191,149.468,-59.486,5.082,1.000
61.291,149.925,-59.671,5.055,1.000
61.391,150.399,-59.863,5.066,1.000
61.490,150.878,-60.058,5.084,1.000
61.590,151.335,-60.243,5.059,1.000
61.691,151.810,-60.436,5.070,1.000
61.791,152.287,-60.629,5.082,1.000
61.891,152.776,-60.828,5.115,1.000
61.990,153.255,-61.022,5.125,1.000
62.090,153.739,-61.219,5.142,1.000
62.191,154.209,-61.410,5.130,1.000
62.291,154.685,-61.603,5.130,1.000
62.391,155.155,-61.794,5.121,1.000
62.490,155.645,-61.992,5.151,1.000
62.590,156.123,-62.186,5.152,1.000
62.691,156.620,-62.388,5.189,1.000
62.791,157.088,-62.578,5.166,1.000
62.891,157.579,-62.777,5.188,1.000
62.990,158.064,-62.974,5.197,1.000
63.090,158.547,-63.170,5.200,1.000
63.191,159.005,-63.356,5.154,1.000
63.291,159.487,-63.551,5.161,1.000
63.391,159.955,-63.741,5.143,1.000
63.490,160.439,-63.938,5.156,1.000
63.590,160.898,-64.124,5.120,1.000
63.691,161.393,-64.325,5.161,1.000
63.791,161.886,-64.525,5.188,1.000
63.891,162.383,-64.727,5.219,1.000
63.990,162.869,-64.924,5.223,1.000
64.091,163.371,-65.128,5.257,1.000
64.191,163.860,-65.326,5.260,1.000
64.290,164.368,-65.532,5.298,1.000
64.391,164.860,-65.732,5.299,1.000
64.490,165.362,-65.936,5.321,1.000
64.591,165.860,-66.138,5.330,1.000
64.691,166.372,-66.345,5.362,1.000
64.790,166.873,-66.549,5.369,1.000
64.891,167.371,-66.751,5.370,1.000
64.990,167.866,-66.952,5.366,1.000
65.091,168.369,-67.156,5.376,1.000
65.191,168.857,-67.354,5.358,1.000
65.290,169.367,-67.561,5.382,1.000
65.391,169.865,-67.763,5.381,1.000
65.490,170.371,-67.968,5.396,1.000
65.591,170.882,-68.175,5.415,1.000
65.691,171.406,-68.388,5.457,1.000
65.790,171.926,-68.599,5.484,1.000
65.891,172.448,-68.811,5.512,1.000
65.990,172.975,-69.025,5.544,1.000
66.091,173.503,-69.239,5.574,1.000
66.191,174.016,-69.447,5.567,1.000
66.290,174.533,-69.657,5.568,1.000
66.391,175.066,-69.874,5.606,1.000
66.490,175.602,-70.091,5.641,1.000
66.591,176.114,-70.299,5.619,1.000
66.691,176.633,-70.509,5.614,1.000
66.790,177.161,-70.724,5.631,1.000
66.891,177.684,-70.936,5.634,1.000
66.990,178.195,-71.143,5.609,1.000
67.091,178.712,-71.353,5.603,1.000
67.191,179.224,-71.561,5.587,1.000
67.290,179.758,-71.777,5.623,1.000
67.391,180.276,-71.988,5.617,1.000
67.490,180.785,-72.194,5.592,1.000
67.591,181.302,-72.404,5.590,1.000
67.691,181.833,-72.620,5.617,1.000
67.790,182.350,-72.829,5.610,1.000
67.891,182.844,-73.030,5.557,1.000
67.990,183.351,-73.236,5.540,1.000
68.091,183.858,-73.442,5.528,1.000
68.191,184.360,-73.645,5.508,1.000
68.290,184.859,-73.848,5.486,1.000
68.391,185.370,-74.055,5.489,1.000
68.490,185.874,-74.260,5.481,1.000
68.591,186.379,-74.465,5.476,1.000
68.691,186.881,-74.668,5.466,1.000
68.790,187.390,-74.875,5.470,1.000
68.891,187.887,-75.077,5.454,1.000
68.990,188.387,-75.279,5.445,1.000
69.091,188.880,-75.480,5.426,1.000
69.191,189.374,-75.680,5.411,1.000
69.290,189.876,-75.884,5.413,1.000
69.391,190.381,-76.089,5.418,1.000
69.490,190.866,-76.285,5.392,1.000
69.591,191.357,-76.485,5.379,1.000
69.691,191.851,-76.685,5.371,1.000
69.790,192.354,-76.889,5.380,1.000
69.891,192.845,-77.089,5.369,1.000
69.990,193.350,-77.293,5.381,1.000
70.091,193.857,-77.499,5.394,1.000
70.191,194.360,-77.703,5.397,1.000
70.290,194.849,-77.899,5.404,1.000
70.391,195.393,-78.116,5.468,1.000
70.490,195.933,-78.331,5.518,1.000
70.591,196.458,-78.540,5.537,1.000
70.691,196.967,-78.742,5.529,1.000
70.790,197.492,-78.952,5.548,1.000
70.891,198.025,-79.164,5.575,1.000
70.990,198.547,-79.372,5.582,1.000
71.091,199.053,-79.573,5.561,1.000
71.191,199.579,-79.783,5.577,1.000
71.290,200.097,-79.989,5.577,1.000
71.391,200.645,-80.207,5.628,1.000
71.490,201.165,-80.414,5.621,1.000
71.591,201.715,-80.634,5.672,1.000
71.691,202.249,-80.847,5.684,1.000
71.790,202.799,-81.066,5.722,1.000
71.891,203.331,-81.278,5.724,1.000
71.990,203.882,-81.498,5.759,1.000
72.091,204.432,-81.717,5.786,1.000
72.191,204.977,-81.934,5.799,1.000
72.290,205.519,-82.150,5.804,1.000
72.391,206.068,-82.369,5.823,1.000
72.490,206.619,-82.589,5.839,1.000
72.591,207.152,-82.801,5.823,1.000
72.691,207.693,-83.017,5.824,1.000
72.790,208.252,-83.240,5.854,1.000
72.891,208.789,-83.454,5.842,1.000
72.990,209.321,-83.666,5.825,1.000
73.091,209.862,-83.882,5.824,1.000
73.191,210.403,-84.097,5.824,1.000
73.290,210.943,-84.313,5.823,1.000
73.391,211.483,-84.528,5.822,1.000
73.490,212.012,-84.739,5.803,1.000
73.591,212.541,-84.950,5.786,1.000
73.691,213.070,-85.161,5.773,1.000
73.790,213.601,-85.373,5.766,1.000
73.891,214.121,-85.580,5.742,1.000
73.990,214.649,-85.790,5.733,1.000
74.091,215.176,-86.000,5.724,1.000
74.191,215.694,-86.207,5.704,1.000
74.290,216.190,-86.405,5.653,1.000
74.391,216.718,-86.615,5.657,1.000
74.490,217.221,-86.816,5.623,1.000
74.591,217.743,-87.024,5.624,1.000
74.691,218.233,-87.219,5.575,1.000
74.790,218.752,-87.426,5.577,1.000
74.891,219.263,-87.630,5.567,1.000
74.990,219.789,-87.839,5.579,1.000
75.091,220.297,-88.042,5.564,1.000
75.191,220.814,-88.248,5.565,1.000
75.290,221.323,-88.451,5.553,1.000
75.391,221.864,-88.667,5.590,1.000
75.490,222.366,-88.867,5.565,1.000
75.591,222.881,-89.072,5.562,1.000
75.691,223.388,-89.274,5.546,1.000
75.790,223.899,-89.478,5.540,1.000
75.891,224.393,-89.675,5.508,1.000
75.990,224.881,-89.870,5.470,1.000
76.091,225.375,-90.067,5.447,1.000
76.191,225.875,-90.266,5.436,1.000
76.290,226.369,-90.463,5.418,1.000
76.391,226.846,-90.653,5.372,1.000
76.490,227.347,-90.853,5.376,1.000
76.591,227.837,-91.048,5.358,1.000
76.691,228.335,-91.247,5.360,1.000
76.790,228.826,-91.442,5.346,1.000
76.891,229.321,-91.640,5.343,1.000
76.990,229.804,-91.832,5.316,1.000
77.091,230.304,-92.032,5.329,1.000
77.191,230.775,-92.220,5.279,1.000
77.290,231.265,-92.415,5.278,1.000
77.391,231.743,-92.605,5.251,1.000
77.490,232.221,-92.796,5.229,1.000
77.591,232.684,-92.981,5.179,1.000
77.691,233.158,-93.170,5.161,1.000
77.790,233.636,-93.360,5.158,1.000
77.891,234.109,-93.549,5.142,1.000
77.990,234.587,-93.739,5.145,1.000
78.091,235.077,-93.935,5.175,1.000
78.191,235.565,-94.129,5.195,1.000
78.290,236.042,-94.319,5.179,1.000
78.391,236.540,-94.518,5.227,1.000
78.490,237.008,-94.705,5.177,1.000
78.591,237.496,-94.899,5.198,1.000
78.691,237.963,-95.085,5.150,1.000
78.790,238.446,-95.278,5.164,1.000
78.891,238.924,-95.468,5.158,1.000
78.990,239.405,-95.660,5.164,1.000
79.091,239.869,-95.845,5.114,1.000
79.191,240.345,-96.035,5.117,1.000
79.290,240.801,-96.217,5.055,1.000
79.391,241.279,-96.407,5.083,1.000
79.490,241.743,-96.592,5.058,1.000
79.591,242.218,-96.782,5.074,1.000
79.691,242.696,-96.972,5.093,1.000
79.790,243.173,-97.162,5.104,1.000
79.891,243.651,-97.353,5.117,1.000
79.990,244.133,-97.545,5.135,1.000
80.091,244.607,-97.734,5.127,1.000
80.191,245.093,-97.928,5.155,1.000
80.290,245.550,-98.110,5.095,1.000
80.391,246.006,-98.292,5.048,1.000
80.490,246.468,-98.476,5.032,1.000
80.591,246.942,-98.665,5.047,1.000
80.691,247.408,-98.851,5.042,1.000
80.790,247.875,-99.037,5.038,1.000
80.891,248.346,-99.225,5.046,1.000
80.990,248.833,-99.419,5.091,1.000
81.091,249.311,-99.610,5.105,1.000
81.191,249.794,-99.802,5.127,1.000
81.290,250.289,-99.999,5.174,1.000
81.391,250.775,-100.193,5.188,1.000
81.490,251.267,-100.389,5.214,1.000
81.591,251.754,-100.583,5.220,1.000
81.691,252.256,-100.784,5.265,1.000
81.790,252.754,-100.982,5.287,1.000
81.891,253.239,-101.175,5.271,1.000
81.990,253.726,-101.369,5.264,1.000
82.091,254.212,-101.564,5.258,1.000
82.191,254.682,-101.751,5.206,1.000
82.290,255.156,-101.940,5.178,1.000
82.391,255.633,-102.130,5.167,1.000
82.490,256.122,-102.325,5.194,1.000
82.591,256.614,-102.521,5.224,1.000
82.691,257.112,-102.719,5.263,1.000
82.790,257.610,-102.918,5.294,1.000
82.891,258.109,-103.117,5.317,1.000
82.990,258.599,-103.312,5.305,1.000
83.091,259.095,-103.510,5.315,1.000
83.191,259.571,-103.700,5.259,1.000
83.290,260.066,-103.897,5.278,1.000
83.391,260.549,-104.090,5.254,1.000
83.490,261.034,-104.283,5.244,1.000
