t_s,x_m,y_m,v,k
21.691,0.029,0.048,1.253,1.000
21.791,0.029,0.048,1.353,1.000
21.891,0.029,0.048,1.443,1.000
21.991,0.029,0.048,1.506,1.000
22.091,0.029,0.048,1.583,1.000
22.191,-0.096,0.235,1.670,1.000
22.291,-0.096,0.235,1.691,1.000
22.391,-0.096,0.235,1.754,1.000
22.491,-0.096,0.235,1.777,1.000
22.591,-0.096,0.235,1.802,1.000
22.691,-0.096,0.235,1.863,1.000
22.791,-0.096,0.235,1.901,1.000
22.891,-0.096,0.235,1.934,1.000
22.991,-0.096,0.235,1.926,1.000
23.091,-0.096,0.235,1.929,1.000
23.191,-0.334,0.496,1.876,1.000
23.291,-0.334,0.496,1.897,1.000
23.391,-0.334,0.496,1.975,1.000
23.491,-0.334,0.496,2.007,1.000
23.591,-0.334,0.496,2.063,1.000
23.691,-0.334,0.496,2.081,1.000
23.791,-0.334,0.496,2.087,1.000
23.891,-0.334,0.496,2.067,1.000
23.991,-0.334,0.496,2.101,1.000
24.091,-0.334,0.496,2.089,1.000
24.191,-0.643,0.646,2.020,1.000
24.291,-0.846,0.622,2.058,1.000
24.391,-1.061,0.596,2.161,1.000
24.491,-1.280,0.570,2.189,1.000
24.591,-1.501,0.544,2.212,1.000
24.691,-1.717,0.518,2.190,1.000
24.791,-1.937,0.492,2.204,1.000
24.891,-2.155,0.466,2.202,1.000
24.991,-2.383,0.438,2.240,1.000
25.091,-2.604,0.412,2.231,1.000
25.191,-3.106,0.542,2.105,1.000
25.291,-3.323,0.516,2.139,1.000
25.391,-3.552,0.488,2.212,1.000
25.491,-3.776,0.462,2.232,1.000
25.591,-4.005,0.434,2.261,1.000
25.691,-4.235,0.407,2.285,1.000
25.791,-4.471,0.379,2.323,1.000
25.891,-4.697,0.352,2.304,1.000
25.991,-4.928,0.324,2.313,1.000
26.091,-5.164,0.296,2.337,1.000
26.191,-5.647,0.391,2.330,1.000
26.291,-5.886,0.363,2.359,1.000
26.391,-6.124,0.334,2.378,1.000
26.491,-6.364,0.305,2.392,1.000
26.591,-6.604,0.277,2.401,1.000
26.691,-6.834,0.249,2.367,1.000
26.791,-7.064,0.222,2.345,1.000
26.891,-7.299,0.194,2.356,1.000
26.991,-7.540,0.165,2.384,1.000
27.091,-7.781,0.136,2.401,1.000
27.191,-8.215,0.026,2.410,1.000
27.291,-8.455,-0.003,2.415,1.000
27.391,-8.694,-0.031,2.410,1.000
27.491,-8.934,-0.060,2.413,1.000
27.591,-9.178,-0.089,2.435,1.000
27.691,-9.431,-0.119,2.489,1.000
27.791,-9.687,-0.150,2.529,1.000
27.891,-9.947,-0.181,2.576,1.000
27.991,-10.209,-0.212,2.607,1.000
28.091,-10.475,-0.244,2.641,1.000
28.191,-10.760,-0.207,2.646,1.000
28.291,-11.023,-0.254,2.660,0.996
28.391,-11.296,-0.303,2.734,0.984
28.491,-11.566,-0.351,2.743,0.984
28.591,-11.846,-0.401,2.811,0.980
28.691,-12.123,-0.450,2.817,0.980
28.791,-12.402,-0.500,2.830,0.979
28.891,-12.684,-0.550,2.860,0.979
28.991,-12.964,-0.600,2.847,0.979
29.091,-13.239,-0.649,2.808,0.979
29.191,-13.679,-0.629,2.816,0.970
29.291,-13.958,-0.679,2.854,0.968
29.391,-14.247,-0.731,2.956,0.966
29.491,-14.538,-0.783,2.951,0.966
29.591,-14.833,-0.835,3.005,0.966
29.691,-15.134,-0.889,3.056,0.965
29.791,-15.437,-0.943,3.079,0.965
29.891,-15.738,-0.997,3.060,0.965
29.991,-16.039,-1.051,3.057,0.965
30.091,-16.339,-1.104,3.052,0.965
30.191,-16.716,-1.366,3.031,0.958
30.291,-17.015,-1.419,2.993,0.960
30.391,-17.311,-1.472,3.013,0.959
30.491,-17.606,-1.525,2.994,0.959
30.591,-17.899,-1.577,2.979,0.960
30.691,-18.189,-1.629,2.954,0.960
30.791,-18.482,-1.681,2.967,0.960
30.891,-18.770,-1.732,2.937,0.960
30.991,-19.062,-1.785,2.958,0.960
31.091,-19.351,-1.836,2.939,0.960
31.191,-19.721,-2.062,2.928,0.958
31.291,-20.010,-2.113,2.902,0.959
31.391,-20.297,-2.164,2.925,0.959
31.491,-20.589,-2.216,2.987,0.958
31.591,-20.882,-2.269,2.978,0.958
31.691,-21.173,-2.321,2.949,0.958
31.791,-21.461,-2.372,2.934,0.958
31.891,-21.745,-2.423,2.898,0.958
31.991,-22.029,-2.473,2.887,0.958
32.091,-22.307,-2.523,2.845,0.958
32.191,-22.801,-2.441,2.942,0.965
32.291,-23.094,-2.494,2.915,0.965
32.391,-23.381,-2.545,2.934,0.965
32.491,-23.668,-2.596,2.903,0.965
32.591,-23.957,-2.647,2.928,0.965
32.691,-24.245,-2.699,2.928,0.965
32.791,-24.539,-2.751,2.977,0.965
32.891,-24.832,-2.804,2.978,0.965
32.991,-25.129,-2.857,3.013,0.965
33.091,-25.421,-2.909,2.973,0.965
33.191,-25.918,-2.793,2.989,0.970
33.291,-26.215,-2.846,2.958,0.971
33.391,-26.507,-2.899,2.985,0.971
33.491,-26.800,-2.951,2.966,0.971
33.591,-27.093,-3.003,2.985,0.971
33.691,-27.386,-3.055,2.972,0.971
33.791,-27.679,-3.108,2.977,0.971
33.891,-27.968,-3.159,2.944,0.971
33.991,-28.257,-3.211,2.936,0.971
34.091,-28.545,-3.262,2.933,0.971
34.191,-29.147,-3.145,3.048,0.981
34.291,-29.319,-3.185,3.024,0.982
34.391,-29.613,-3.252,3.075,0.981
34.491,-29.912,-3.320,3.058,0.982
34.591,-30.208,-3.388,3.027,0.982
34.691,-30.501,-3.454,3.008,0.982
34.791,-30.800,-3.522,3.050,0.982
34.891,-31.096,-3.590,3.040,0.982
34.991,-31.398,-3.658,3.081,0.982
35.091,-31.697,-3.726,3.071,0.982
35.191,-32.270,-3.497,3.084,0.987
35.291,-32.573,-3.566,3.067,0.988
35.391,-32.872,-3.634,3.064,0.988
35.491,-33.170,-3.702,3.056,0.988
35.591,-33.473,-3.770,3.107,0.987
35.691,-33.773,-3.839,3.070,0.988
35.791,-34.077,-3.908,3.112,0.988
35.891,-34.383,-3.978,3.140,0.988
35.991,-34.691,-4.048,3.165,0.987
36.091,-35.000,-4.118,3.167,0.987
36.191,-35.516,-4.206,3.178,0.993
36.291,-35.830,-4.277,3.152,0.993
36.391,-36.137,-4.347,3.179,0.993
36.491,-36.447,-4.418,3.176,0.993
36.591,-36.759,-4.489,3.212,0.993
36.691,-37.074,-4.561,3.236,0.993
36.791,-37.389,-4.632,3.233,0.993
36.891,-37.705,-4.704,3.245,0.993
36.991,-38.022,-4.776,3.251,0.993
37.091,-38.339,-4.849,3.252,0.993
37.191,-38.730,-5.357,3.293,0.996
37.291,-39.052,-5.430,3.288,0.996
37.391,-39.371,-5.503,3.317,0.996
37.491,-39.695,-5.577,3.344,0.996
37.591,-40.022,-5.651,3.381,0.996
37.691,-40.353,-5.726,3.397,0.996
37.791,-40.684,-5.802,3.396,0.996
37.891,-41.013,-5.877,3.375,0.996
37.991,-41.348,-5.953,3.422,0.996
38.091,-41.682,-6.029,3.424,0.996
38.191,-42.086,-6.449,3.470,0.998
38.291,-42.426,-6.527,3.465,0.998
38.391,-42.760,-6.603,3.528,0.997
38.491,-43.104,-6.681,3.531,0.997
38.591,-43.448,-6.759,3.534,0.997
38.691,-43.790,-6.837,3.495,0.997
38.791,-44.138,-6.916,3.550,0.997
38.891,-44.489,-6.996,3.594,0.997
38.991,-44.838,-7.076,3.583,0.997
39.091,-45.181,-7.154,3.533,0.997
39.191,-45.571,-7.182,3.534,0.995
39.291,-45.916,-7.261,3.532,0.995
39.391,-46.262,-7.340,3.501,0.995
39.491,-46.774,-7.434,3.470,0.995
39.591,-47.120,-7.493,3.507,0.995
39.691,-47.466,-7.552,3.507,0.995
39.791,-47.808,-7.610,3.480,0.995
39.891,-48.149,-7.667,3.462,0.995
39.991,-48.494,-7.726,3.487,0.995
40.091,-48.837,-7.784,3.477,0.995
40.191,-49.277,-7.552,3.411,0.995
40.291,-49.612,-7.609,3.419,0.995
40.391,-49.949,-7.666,3.440,0.995
40.491,-50.287,-7.723,3.413,0.995
40.591,-50.618,-7.779,3.352,0.995
40.691,-50.941,-7.834,3.302,0.995
40.791,-51.278,-7.891,3.362,0.995
40.891,-51.610,-7.948,3.369,0.995
40.991,-51.938,-8.003,3.339,0.995
41.091,-51.511,-7.883,3.289,0.995
41.191,-52.043,-7.969,3.366,0.998
41.291,-52.349,-8.115,3.351,0.998
41.391,-52.653,-8.260,3.311,0.999
41.491,-52.951,-8.402,3.301,0.999
41.591,-53.250,-8.544,3.313,0.999
41.691,-53.554,-8.688,3.358,0.999
41.791,-53.856,-8.832,3.348,0.999
41.891,-54.157,-8.976,3.334,0.999
41.991,-54.464,-9.121,3.382,0.999
42.091,-54.771,-9.268,3.401,0.998
42.191,-55.295,-9.310,3.414,1.001
42.291,-55.600,-9.455,3.433,1.001
42.391,-55.908,-9.602,3.469,1.000
42.491,-56.222,-9.751,3.504,1.000
42.591,-56.538,-9.902,3.510,1.000
42.691,-56.853,-10.051,3.472,1.000
42.791,-57.171,-10.203,3.515,1.000
42.891,-57.494,-10.356,3.589,1.000
42.991,-57.818,-10.511,3.597,1.000
43.091,-58.143,-10.665,3.592,1.000
43.191,-58.509,-10.793,3.555,0.999
43.291,-58.825,-10.943,3.589,0.998
43.391,-59.149,-11.097,3.590,0.998
43.491,-59.473,-11.252,3.583,0.998
43.591,-59.799,-11.407,3.623,0.998
43.691,-60.126,-11.562,3.620,0.998
43.791,-60.453,-11.718,3.623,0.998
43.891,-60.780,-11.874,3.618,0.998
43.991,-61.108,-12.030,3.631,0.998
44.091,-61.431,-12.183,3.588,0.998
44.191,-61.701,-12.265,3.545,0.994
44.291,-62.020,-12.417,3.558,0.994
44.391,-62.341,-12.569,3.562,0.994
44.491,-62.664,-12.723,3.597,0.994
44.591,-62.987,-12.877,3.579,0.994
44.691,-63.309,-13.030,3.566,0.994
44.791,-63.629,-13.183,3.549,0.994
44.891,-63.946,-13.333,3.518,0.994
44.991,-64.260,-13.483,3.493,0.994
45.091,-64.576,-13.633,3.497,0.994
45.191,-64.857,-13.682,3.400,0.991
45.291,-65.165,-13.829,3.388,0.991
45.391,-65.471,-13.974,3.335,0.991
45.491,-65.774,-14.119,3.362,0.991
45.591,-66.075,-14.262,3.333,0.991
45.691,-66.370,-14.403,3.286,0.991
45.791,-66.662,-14.542,3.254,0.991
45.891,-66.956,-14.681,3.253,0.991
45.991,-67.243,-14.818,3.201,0.991
46.091,-67.529,-14.954,3.186,0.991
46.191,-67.834,-15.071,3.127,0.991
46.291,-68.192,-15.231,3.170,0.991
46.391,-68.483,-15.356,3.177,0.990
46.491,-68.775,-15.482,3.186,0.990
46.591,-69.066,-15.608,3.164,0.990
46.691,-69.357,-15.734,3.171,0.990
46.791,-69.649,-15.860,3.179,0.990
46.891,-69.938,-15.985,3.153,0.990
46.991,-70.219,-16.106,3.081,0.990
47.091,-70.499,-16.227,3.058,0.990
47.191,-70.728,-16.434,3.041,0.989
47.291,-71.009,-16.556,3.021,0.990
47.391,-71.286,-16.676,3.030,0.990
47.491,-71.564,-16.795,3.018,0.990
47.591,-71.843,-16.916,3.045,0.990
47.691,-72.123,-17.037,3.043,0.990
47.791,-72.398,-17.156,3.005,0.990
47.891,-72.667,-17.272,2.946,0.990
47.991,-72.948,-17.393,3.015,0.990
48.091,-73.222,-17.512,2.990,0.990
48.191,-73.506,-17.764,2.993,0.991
48.291,-73.782,-17.883,2.981,0.991
48.391,-74.055,-18.001,3.030,0.991
48.491,-74.334,-18.122,3.049,0.990
48.591,-74.613,-18.242,3.033,0.990
48.691,-74.889,-18.361,3.000,0.991
48.791,-75.167,-18.481,3.020,0.991
48.891,-75.443,-18.601,3.017,0.991
48.991,-75.719,-18.720,3.006,0.991
49.091,-75.989,-18.836,2.949,0.991
49.191,-76.301,-18.939,2.903,0.991
49.291,-76.565,-19.053,2.956,0.991
49.391,-76.836,-19.170,2.954,0.991
49.491,-77.105,-19.287,2.912,0.991
49.591,-77.379,-19.405,2.971,0.991
49.691,-77.652,-19.523,2.977,0.991
49.791,-77.921,-19.639,2.929,0.991
49.891,-78.186,-19.753,2.901,0.991
49.991,-78.452,-19.868,2.895,0.991
50.091,-78.724,-19.986,2.948,0.991
50.191,-79.043,-20.145,2.926,0.992
50.291,-79.310,-20.260,2.943,0.992
50.391,-79.581,-20.377,2.948,0.992
50.491,-79.851,-20.494,2.938,0.992
50.591,-80.119,-20.610,2.924,0.992
50.691,-80.387,-20.725,2.917,0.992
50.791,-80.655,-20.841,2.920,0.992
50.891,-80.926,-20.958,2.941,0.992
50.991,-81.190,-21.072,2.885,0.992
51.091,-81.452,-21.185,2.869,0.992
51.191,-81.749,-21.363,2.884,0.993
51.291,-82.015,-21.478,2.868,0.993
51.391,-82.278,-21.591,2.842,0.993
51.491,-82.541,-21.705,2.866,0.993
51.591,-82.808,-21.820,2.918,0.993
51.691,-83.075,-21.935,2.905,0.993
51.791,-83.336,-22.048,2.853,0.993
51.891,-83.434,-22.102,2.863,0.993
51.991,-83.696,-22.237,2.926,0.993
52.091,-83.956,-22.372,2.929,0.993
52.191,-84.293,-22.608,2.984,0.995
52.291,-84.559,-22.746,2.972,0.995
52.391,-84.823,-22.883,2.958,0.995
52.491,-85.084,-23.018,2.922,0.995
52.591,-85.343,-23.152,2.921,0.995
52.691,-85.602,-23.286,2.912,0.995
52.791,-85.868,-23.424,2.978,0.995
52.891,-86.131,-23.560,2.964,0.995
52.991,-86.399,-23.699,3.007,0.995
53.091,-86.666,-23.836,2.998,0.995
53.191,-86.930,-23.974,2.986,0.995
53.291,-87.228,-24.128,3.010,0.995
53.391,-87.535,-24.287,3.058,0.995
53.491,-87.798,-24.422,3.040,0.995
53.591,-88.079,-24.568,3.073,0.995
53.691,-88.346,-24.706,3.048,0.995
53.791,-88.616,-24.846,3.046,0.995
53.891,-88.885,-24.986,3.039,0.995
53.991,-89.155,-25.125,3.036,0.995
54.091,-89.425,-25.265,3.043,0.995
54.191,-89.697,-25.405,3.050,0.995
54.291,-89.967,-25.545,3.046,0.995
54.391,-90.239,-25.686,3.064,0.995
54.491,-90.511,-25.827,3.055,0.995
54.591,-90.782,-25.967,3.053,0.995
54.691,-91.056,-26.109,3.077,0.995
54.791,-91.333,-26.252,3.109,0.995
54.891,-91.614,-26.398,3.152,0.995
54.991,-91.892,-26.542,3.135,0.995
55.091,-92.171,-26.686,3.142,0.995
55.191,-92.450,-26.831,3.141,0.995
55.291,-92.733,-26.977,3.175,0.995
55.391,-93.013,-27.122,3.155,0.995
55.491,-93.298,-27.270,3.198,0.995
55.591,-93.583,-27.417,3.202,0.995
55.691,-93.866,-27.564,3.194,0.995
55.791,-94.146,-27.709,3.165,0.995
55.891,-94.424,-27.852,3.138,0.995
55.991,-94.481,-27.887,3.142,0.995
56.091,-94.744,-28.057,3.133,0.995
56.191,-95.008,-28.228,3.142,0.995
56.291,-95.272,-28.398,3.142,0.995
56.391,-95.540,-28.571,3.173,0.995
56.491,-95.808,-28.745,3.186,0.995
56.591,-96.084,-28.923,3.257,0.995
56.691,-96.356,-29.099,3.242,0.995
56.791,-96.630,-29.276,3.255,0.995
56.891,-96.897,-29.449,3.210,0.995
56.991,-97.169,-29.625,3.223,0.995
57.091,-97.436,-29.797,3.197,0.995
57.191,-97.704,-29.971,3.193,0.995
57.291,-97.967,-30.140,3.148,0.995
57.391,-98.239,-30.317,3.213,0.995
57.491,-98.506,-30.489,3.186,0.995
57.591,-98.768,-30.659,3.143,0.995
57.691,-99.028,-30.826,3.106,0.995
57.791,-99.294,-30.999,3.155,0.995
57.891,-99.554,-31.167,3.115,0.995
57.991,-99.813,-31.334,3.091,0.995
58.091,-100.076,-31.504,3.117,0.995
58.191,-100.344,-31.677,3.170,0.995
58.291,-100.615,-31.853,3.220,0.995
58.391,-100.886,-32.028,3.223,0.995
58.491,-101.161,-32.205,3.263,0.995
58.591,-101.441,-32.387,3.321,0.995
58.691,-101.717,-32.565,3.294,0.995
58.791,-101.989,-32.741,3.249,0.995
58.891,-102.258,-32.915,3.209,0.995
58.991,-102.524,-33.087,3.173,0.995
59.091,-102.789,-33.258,3.159,0.995
59.191,-103.053,-33.429,3.154,0.995
59.291,-103.316,-33.599,3.129,0.995
59.391,-103.583,-33.771,3.170,0.995
59.491,-103.843,-33.940,3.114,0.995
59.591,-104.104,-34.108,3.106,0.995
59.691,-104.362,-34.275,3.080,0.995
59.791,-104.622,-34.443,3.088,0.995
59.891,-104.883,-34.612,3.113,0.995
59.991,-105.146,-34.782,3.128,0.995
60.091,-105.409,-34.952,3.133,0.995
60.191,-105.673,-35.123,3.135,0.995
60.291,-105.931,-35.290,3.080,0.995
60.391,-106.191,-35.458,3.093,0.995
60.491,-106.447,-35.623,3.059,0.995
60.591,-106.703,-35.789,3.050,0.995
60.691,-106.955,-35.952,3.010,0.995
60.791,-107.205,-36.113,2.982,0.995
60.891,-107.451,-36.272,2.940,0.995
60.991,-107.696,-36.431,2.924,0.995
61.091,-107.941,-36.589,2.918,0.995
61.191,-108.186,-36.748,2.917,0.995
61.291,-108.436,-36.909,2.959,0.995
61.391,-108.684,-37.069,2.957,0.995
61.491,-108.933,-37.230,2.961,0.995
61.591,-109.178,-37.389,2.929,0.995
61.691,-109.421,-37.546,2.904,0.995
61.791,-109.663,-37.703,2.882,0.995
61.891,-109.904,-37.858,2.868,0.995
61.991,-110.142,-38.012,2.843,0.995
62.091,-110.382,-38.168,2.859,0.995
62.191,-110.622,-38.322,2.850,0.995
62.291,-110.868,-38.481,2.859,0.995
62.391,-111.112,-38.638,2.894,0.995
62.491,-111.362,-38.799,2.946,0.995
62.591,-111.614,-38.961,2.981,0.995
62.691,-111.868,-39.124,3.010,0.995
62.791,-112.120,-39.286,2.998,0.995
62.891,-112.377,-39.452,3.047,0.995
62.991,-112.633,-39.616,3.041,0.995
63.091,-112.891,-39.782,3.061,0.995
63.191,-113.148,-39.947,3.063,0.995
63.291,-113.414,-40.118,3.132,0.995
63.391,-113.675,-40.286,3.109,0.995
63.491,-113.935,-40.453,3.101,0.995
63.591,-114.192,-40.618,3.060,0.995
63.691,-114.453,-40.786,3.095,0.995
63.791,-114.712,-40.952,3.081,0.995
63.891,-114.979,-41.125,3.158,0.995
63.991,-115.247,-41.296,3.173,0.995
64.091,-115.523,-41.474,3.257,0.995
64.191,-115.798,-41.651,3.270,0.995
64.291,-116.071,-41.826,3.247,0.995
64.391,-116.346,-42.003,3.272,0.995
64.491,-116.620,-42.179,3.254,0.995
64.591,-116.893,-42.355,3.249,0.995
64.691,-117.164,-42.529,3.221,0.995
64.791,-117.432,-42.701,3.192,0.995
64.891,-117.700,-42.873,3.187,0.995
64.991,-117.965,-43.044,3.157,0.995
65.091,-118.229,-43.214,3.142,0.995
65.191,-118.490,-43.382,3.114,0.995
65.291,-118.749,-43.548,3.083,0.995
65.391,-119.010,-43.716,3.102,0.995
65.491,-119.270,-43.883,3.092,0.995
65.591,-119.529,-44.049,3.074,0.995
65.691,-119.781,-44.211,3.016,0.995
65.791,-120.035,-44.375,3.019,0.995
65.891,-120.289,-44.538,3.017,0.995
65.991,-120.543,-44.701,3.023,0.995
66.091,-120.792,-44.861,2.972,0.995
66.191,-121.041,-45.021,2.963,0.995
66.291,-121.285,-45.178,2.912,0.995
66.391,-121.526,-45.333,2.881,0.995
66.491,-121.767,-45.488,2.867,0.995
66.591,-122.014,-45.647,2.919,0.995
66.691,-122.258,-45.804,2.907,0.995
66.791,-122.504,-45.962,2.919,0.995
66.891,-122.747,-46.118,2.893,0.995
66.991,-122.991,-46.275,2.903,0.995
67.091,-123.235,-46.432,2.898,0.995
67.191,-123.478,-46.588,2.892,0.995
67.291,-123.720,-46.744,2.880,0.995
67.391,-123.964,-46.901,2.898,0.995
67.491,-124.206,-47.056,2.880,0.995
67.591,-124.451,-47.213,2.904,0.995
67.691,-124.690,-47.367,2.861,0.995
67.791,-124.938,-47.527,2.925,0.995
67.891,-125.184,-47.685,2.927,0.995
67.991,-125.431,-47.844,2.938,0.995
68.091,-125.523,-47.920,2.950,0.995
68.191,-125.761,-48.097,2.961,0.995
68.291,-125.996,-48.272,2.939,0.995
68.391,-126.232,-48.447,2.940,0.995
68.491,-126.467,-48.622,2.927,0.995
68.591,-126.704,-48.799,2.951,0.995
68.691,-126.942,-48.976,2.969,0.995
68.791,-127.183,-49.155,2.989,0.995
68.891,-127.419,-49.332,2.959,0.995
68.991,-127.654,-49.507,2.937,0.995
69.091,-127.897,-49.688,3.008,0.995
69.191,-128.137,-49.866,2.993,0.995
69.291,-128.377,-50.045,2.988,0.995
69.391,-128.620,-50.226,3.020,0.995
69.491,-128.862,-50.406,3.026,0.995
69.591,-129.106,-50.588,3.038,0.995
69.691,-129.351,-50.770,3.047,0.995
69.791,-129.593,-50.950,3.023,0.995
69.891,-129.836,-51.131,3.027,0.995
69.991,-130.080,-51.313,3.043,0.995
70.091,-130.322,-51.493,3.024,0.995
70.191,-130.560,-51.671,2.984,0.995
70.291,-130.796,-51.846,2.949,0.995
70.391,-131.032,-52.022,2.944,0.995
70.491,-131.267,-52.197,2.940,0.995
70.591,-131.505,-52.374,2.953,0.995
70.691,-131.745,-52.553,2.984,0.995
70.791,-131.988,-52.734,3.019,0.995
70.891,-132.229,-52.914,3.006,0.995
70.991,-132.470,-53.093,3.009,0.995
71.091,-132.715,-53.276,3.044,0.995
71.191,-132.960,-53.458,3.048,0.995
71.291,-133.208,-53.643,3.084,0.995
71.391,-133.458,-53.829,3.110,0.995
71.491,-133.704,-54.012,3.071,0.995
71.591,-133.947,-54.193,3.043,0.995
71.691,-134.183,-54.369,2.971,0.995
71.791,-134.417,-54.544,2.940,0.995
71.891,-134.657,-54.722,2.970,0.995
71.991,-134.895,-54.899,2.972,0.995
72.091,-135.130,-55.074,2.943,0.995
72.191,-135.369,-55.252,2.968,0.995
72.291,-135.605,-55.428,2.946,0.995
72.391,-135.839,-55.602,2.926,0.995
72.491,-136.073,-55.776,2.920,0.995
72.591,-136.309,-55.953,2.941,0.995
72.691,-136.549,-56.131,2.977,0.995
72.791,-136.788,-56.309,2.981,0.995
72.891,-137.026,-56.486,2.967,0.995
72.991,-137.265,-56.664,2.979,0.995
73.091,-137.504,-56.842,2.979,0.995
73.191,-137.743,-57.020,2.979,0.995
73.291,-137.983,-57.199,2.992,0.995
73.391,-138.132,-57.322,2.997,0.995
73.491,-138.366,-57.512,3.011,0.995
73.591,-138.595,-57.698,2.973,0.995
73.691,-138.829,-57.888,2.999,0.995
73.791,-139.060,-58.075,2.979,0.995
73.891,-139.306,-58.275,3.096,0.995
73.991,-139.543,-58.468,3.073,0.995
74.091,-139.790,-58.668,3.135,0.995
74.191,-140.029,-58.862,3.100,0.995
74.291,-140.273,-59.060,3.129,0.995
74.391,-140.510,-59.253,3.087,0.995
74.491,-140.751,-59.449,3.096,0.995
74.591,-140.989,-59.642,3.074,0.995
74.691,-141.235,-59.841,3.131,0.995
74.791,-141.479,-60.040,3.142,0.995
74.891,-141.727,-60.241,3.175,0.995
74.991,-141.967,-60.436,3.118,0.995
75.091,-142.215,-60.637,3.169,0.995
75.191,-142.459,-60.836,3.154,0.995
75.291,-142.704,-61.034,3.154,0.995
75.391,-142.949,-61.233,3.154,0.995
75.491,-143.197,-61.435,3.178,0.995
75.591,-143.447,-61.637,3.201,0.995
75.691,-143.696,-61.840,3.205,0.995
75.791,-143.937,-62.035,3.143,0.995
75.891,-144.184,-62.236,3.169,0.995
75.991,-144.428,-62.434,3.152,0.995
76.091,-144.664,-62.626,3.083,0.995
76.191,-144.904,-62.820,3.088,0.995
76.291,-145.141,-63.013,3.071,0.995
76.391,-145.386,-63.212,3.121,0.995
76.491,-145.629,-63.409,3.124,0.995
76.591,-145.868,-63.603,3.094,0.995
76.691,-146.113,-63.802,3.134,0.995
76.791,-146.362,-64.004,3.184,0.995
76.891,-146.609,-64.205,3.183,0.995
76.991,-146.864,-64.412,3.253,0.995
77.091,-147.114,-64.615,3.231,0.995
77.191,-147.368,-64.821,3.260,0.995
77.291,-147.620,-65.025,3.245,0.995
77.391,-147.878,-65.235,3.298,0.995
77.491,-148.132,-65.441,3.283,0.995
77.591,-148.391,-65.651,3.316,0.995
77.691,-148.646,-65.859,3.299,0.995
77.791,-148.910,-66.073,3.363,0.995
77.891,-149.170,-66.284,3.357,0.995
77.991,-149.433,-66.498,3.376,0.995
78.091,-149.689,-66.705,3.321,0.995
78.191,-149.955,-66.921,3.392,0.995
78.291,-150.216,-67.133,3.369,0.995
78.391,-150.485,-67.351,3.426,0.995
78.491,-150.745,-67.562,3.380,0.995
78.591,-151.013,-67.779,3.422,0.995
78.691,-151.277,-67.994,3.410,0.995
78.791,-151.548,-68.214,3.461,0.995
78.891,-151.814,-68.430,3.441,0.995
78.991,-152.096,-68.658,3.540,0.995
79.091,-152.372,-68.883,3.549,0.995
79.191,-152.647,-69.106,3.546,0.995
79.291,-152.915,-69.324,3.500,0.995
79.391,-153.190,-69.547,3.521,0.995
79.491,-153.460,-69.766,3.501,0.995
79.591,-153.732,-69.987,3.502,0.995
79.691,-153.999,-70.204,3.470,0.995
79.791,-154.276,-70.429,3.520,0.995
79.891,-154.548,-70.649,3.507,0.995
79.991,-154.819,-70.869,3.499,0.995
80.091,-155.090,-71.089,3.494,0.995
80.191,-155.369,-71.315,3.548,0.995
80.291,-155.106,-70.961,3.531,0.995
80.391,-155.299,-71.255,3.520,0.995
80.491,-155.494,-71.550,3.530,0.995
80.591,-155.695,-71.856,3.605,0.995
80.691,-155.894,-72.158,3.611,0.995
80.791,-156.087,-72.452,3.557,0.995
