t_s,x_m,y_m,v,k
23.221,-5.477,-13.976,3.131,1.000
23.321,-5.605,-14.265,3.144,1.000
23.421,-5.736,-14.560,3.183,1.000
23.521,-5.867,-14.854,3.200,1.000
23.621,-5.999,-15.151,3.224,1.000
23.721,-6.131,-15.447,3.236,1.000
23.821,-6.700,-15.913,3.317,1.000
23.921,-6.835,-16.216,3.315,1.000
24.021,-6.974,-16.530,3.380,1.000
24.121,-7.115,-16.846,3.422,1.000
24.221,-7.257,-17.166,3.460,1.000
24.321,-7.398,-17.484,3.471,1.000
24.421,-7.539,-17.801,3.469,1.000
24.521,-8.415,-19.262,3.512,1.000
24.621,-8.632,-19.550,3.556,1.000
24.721,-8.849,-19.839,3.585,1.000
24.821,-9.535,-19.967,3.603,1.000
24.921,-9.754,-20.258,3.620,1.000
25.021,-9.973,-20.549,3.633,1.000
25.121,-10.191,-20.839,3.629,1.000
25.221,-10.411,-21.131,3.646,1.000
25.321,-10.631,-21.423,3.651,1.000
25.421,-10.850,-21.715,3.648,1.000
25.521,-11.067,-22.003,3.630,1.000
25.621,-11.282,-22.289,3.604,1.000
25.721,-11.500,-22.578,3.610,1.000
25.821,-12.172,-22.667,3.594,1.000
25.921,-12.389,-22.956,3.607,1.000
26.021,-12.608,-23.247,3.621,1.000
26.121,-12.826,-23.537,3.628,1.000
26.221,-13.043,-23.825,3.618,1.000
26.321,-13.260,-24.113,3.611,1.000
26.421,-14.382,-25.258,3.604,1.000
26.521,-14.662,-25.483,3.598,1.000
26.621,-14.940,-25.706,3.579,1.000
26.721,-15.215,-25.927,3.556,1.000
26.821,-15.759,-25.835,3.527,1.000
26.921,-16.036,-26.057,3.541,1.000
27.021,-16.310,-26.277,3.528,1.000
27.121,-16.585,-26.498,3.528,1.000
27.221,-16.856,-26.716,3.502,1.000
27.321,-17.123,-26.930,3.459,1.000
27.421,-17.387,-27.142,3.423,1.000
27.521,-17.650,-27.353,3.399,1.000
27.621,-17.918,-27.568,3.421,1.000
27.721,-18.188,-27.785,3.437,1.000
27.821,-18.419,-28.070,3.460,1.000
27.921,-18.695,-28.291,3.501,1.000
28.021,-18.975,-28.516,3.550,1.000
28.121,-19.257,-28.743,3.585,1.000
28.221,-19.543,-28.972,3.622,1.000
28.321,-19.827,-29.200,3.636,1.000
28.421,-20.108,-29.425,3.616,1.000
28.521,-20.380,-29.643,3.553,1.000
28.621,-20.651,-29.861,3.519,1.000
28.721,-20.930,-30.086,3.549,1.000
28.821,-22.067,-30.514,3.592,1.000
28.921,-22.385,-30.686,3.600,1.000
29.021,-22.693,-30.853,3.548,1.000
29.121,-23.003,-31.021,3.540,1.000
29.221,-23.322,-31.194,3.582,1.000
29.321,-23.646,-31.369,3.636,1.000
29.421,-23.967,-31.544,3.645,1.000
29.521,-24.285,-31.716,3.630,1.000
29.621,-24.603,-31.888,3.620,1.000
29.721,-24.923,-32.062,3.633,1.000
29.821,-25.343,-31.966,3.641,1.000
29.921,-25.666,-32.140,3.657,1.000
30.021,-25.989,-32.315,3.663,1.000
30.121,-26.311,-32.490,3.666,1.000
30.221,-26.633,-32.664,3.663,1.000
30.321,-26.956,-32.839,3.668,1.000
30.421,-27.282,-33.016,3.687,1.000
30.521,-27.602,-33.189,3.663,1.000
30.621,-27.921,-33.363,3.650,1.000
30.721,-28.240,-33.535,3.637,1.000
30.821,-28.596,-33.554,3.628,1.000
30.921,-28.914,-33.727,3.623,1.000
31.021,-29.234,-33.900,3.633,1.000
31.121,-29.555,-34.074,3.640,1.000
31.221,-29.876,-34.248,3.646,1.000
31.321,-30.197,-34.422,3.650,1.000
31.421,-30.518,-34.596,3.649,1.000
31.521,-30.839,-34.770,3.652,1.000
31.621,-31.161,-34.944,3.653,1.000
31.721,-31.485,-35.119,3.667,1.000
31.821,-31.925,-34.963,3.584,1.000
31.921,-32.232,-35.130,3.535,1.000
32.021,-32.538,-35.295,3.504,1.000
32.121,-33.305,-35.668,3.474,1.000
32.221,-33.623,-35.786,3.434,1.000
32.321,-33.933,-35.901,3.369,1.000
32.421,-34.240,-36.015,3.322,1.000
32.521,-34.546,-36.128,3.294,1.000
32.621,-34.859,-36.245,3.319,1.000
32.721,-35.172,-36.361,3.327,1.000
32.821,-35.597,-36.105,3.354,1.000
32.921,-35.903,-36.218,3.305,1.000
33.021,-36.212,-36.333,3.301,1.000
33.121,-36.523,-36.448,3.312,1.000
33.221,-36.836,-36.564,3.326,1.000
33.321,-37.147,-36.679,3.319,1.000
33.421,-37.455,-36.794,3.305,1.000
33.521,-37.763,-36.908,3.291,1.000
33.621,-38.072,-37.023,3.297,1.000
33.721,-38.388,-37.140,3.329,1.000
33.821,-38.633,-37.379,3.401,1.000
33.921,-38.950,-37.497,3.393,1.000
34.021,-39.265,-37.614,3.373,1.000
34.121,-39.577,-37.729,3.348,1.000
34.221,-39.889,-37.845,3.339,1.000
34.321,-40.202,-37.961,3.340,1.000
34.421,-40.514,-38.077,3.335,1.000
34.521,-40.828,-38.193,3.337,1.000
34.621,-41.143,-38.310,3.348,1.000
34.721,-41.457,-38.426,3.350,1.000
34.821,-41.699,-38.705,3.391,1.000
34.921,-42.016,-38.822,3.382,1.000
35.021,-42.330,-38.939,3.367,1.000
35.121,-42.639,-39.053,3.330,1.000
35.221,-42.950,-39.168,3.321,1.000
35.321,-43.263,-39.285,3.331,1.000
35.421,-43.576,-39.401,3.337,1.000
35.521,-43.888,-39.516,3.333,1.000
35.621,-44.201,-39.632,3.334,1.000
35.721,-44.515,-39.749,3.341,1.000
35.821,-44.857,-39.779,3.369,1.000
35.921,-45.175,-39.897,3.381,1.000
36.021,-45.491,-40.014,3.378,1.000
36.121,-45.807,-40.132,3.376,1.000
36.221,-46.121,-40.248,3.361,1.000
36.321,-46.437,-40.365,3.365,1.000
36.421,-46.753,-40.482,3.367,1.000
36.521,-47.075,-40.602,3.399,1.000
36.621,-47.395,-40.720,3.406,1.000
36.721,-47.712,-40.838,3.395,1.000
36.821,-48.653,-40.712,3.451,1.000
36.921,-48.988,-40.777,3.431,1.000
37.021,-49.322,-40.843,3.418,1.000
37.121,-49.655,-40.908,3.406,1.000
37.221,-49.987,-40.973,3.393,1.000
37.321,-50.318,-41.038,3.382,1.000
37.421,-50.649,-41.103,3.381,1.000
37.521,-50.981,-41.168,3.381,1.000
37.621,-51.313,-41.233,3.383,1.000
37.721,-51.644,-41.298,3.378,1.000
37.821,-52.010,-41.095,3.368,1.000
37.921,-52.335,-41.158,3.338,1.000
38.021,-52.662,-41.223,3.336,1.000
38.121,-52.992,-41.287,3.346,1.000
38.221,-53.323,-41.352,3.360,1.000
38.321,-53.650,-41.416,3.349,1.000
38.421,-53.978,-41.480,3.342,1.000
38.521,-54.306,-41.544,3.344,1.000
38.621,-54.636,-41.609,3.351,1.000
38.721,-54.968,-41.674,3.371,1.000
38.821,-55.329,-41.594,3.407,1.000
38.921,-55.661,-41.659,3.392,1.000
39.021,-55.990,-41.723,3.372,1.000
39.121,-56.320,-41.788,3.367,1.000
39.221,-56.651,-41.853,3.371,1.000
39.321,-56.984,-41.918,3.384,1.000
39.421,-57.318,-41.983,3.390,1.000
39.521,-57.651,-42.049,3.394,1.000
39.621,-57.982,-42.114,3.385,1.000
39.721,-58.314,-42.178,3.380,1.000
39.821,-58.749,-41.746,3.409,1.000
39.921,-59.084,-41.812,3.412,1.000
40.021,-59.418,-41.877,3.403,1.000
40.121,-59.751,-41.942,3.398,1.000
40.221,-60.084,-42.007,3.398,1.000
40.321,-60.422,-42.074,3.422,1.000
40.421,-60.769,-42.141,3.475,1.000
40.521,-61.106,-42.207,3.456,1.000
40.621,-61.439,-42.273,3.427,1.000
40.721,-61.770,-42.338,3.402,1.000
40.821,-62.298,-41.368,3.384,1.000
40.921,-62.630,-41.433,3.382,1.000
41.021,-62.964,-41.499,3.391,1.000
41.121,-63.296,-41.564,3.389,1.000
41.221,-64.216,-41.476,3.391,1.000
41.321,-64.531,-41.349,3.394,1.000
41.421,-64.847,-41.222,3.399,1.000
41.521,-65.163,-41.095,3.402,1.000
41.621,-65.480,-40.967,3.410,1.000
41.721,-65.797,-40.840,3.412,1.000
41.821,-65.450,-39.135,3.389,1.000
41.921,-65.765,-39.008,3.393,1.000
42.021,-66.079,-38.882,3.390,1.000
42.121,-66.394,-38.755,3.393,1.000
42.221,-66.710,-38.628,3.400,1.000
42.321,-67.027,-38.501,3.406,1.000
42.421,-67.343,-38.374,3.407,1.000
42.521,-67.659,-38.246,3.408,1.000
42.621,-67.976,-38.119,3.408,1.000
42.721,-68.293,-37.991,3.416,1.000
42.821,-68.358,-37.288,3.384,1.000
42.921,-68.154,-37.456,3.391,1.000
43.021,-68.378,-37.201,3.394,1.000
43.121,-68.603,-36.946,3.399,1.000
43.221,-68.828,-36.691,3.399,1.000
43.321,-69.052,-36.436,3.399,1.000
43.421,-69.276,-36.182,3.391,1.000
43.521,-69.500,-35.928,3.386,1.000
43.621,-69.722,-35.675,3.377,1.000
43.721,-69.944,-35.423,3.370,1.000
43.821,-69.713,-34.780,3.290,1.000
43.921,-69.932,-34.531,3.309,1.000
44.021,-70.153,-34.280,3.324,1.000
44.121,-70.375,-34.028,3.343,1.000
44.221,-70.598,-33.776,3.353,1.000
44.321,-70.838,-33.503,3.494,1.000
44.421,-71.085,-33.223,3.610,1.000
44.521,-71.333,-32.941,3.681,1.000
44.621,-71.376,-32.898,3.730,1.000
44.721,-71.576,-32.575,3.763,1.000
44.821,-72.569,-32.742,3.785,1.000
44.921,-72.771,-32.415,3.815,1.000
45.021,-72.973,-32.088,3.835,1.000
45.121,-73.177,-31.759,3.850,1.000
45.221,-73.380,-31.430,3.858,1.000
45.321,-73.583,-31.103,3.853,1.000
45.421,-73.784,-30.777,3.844,1.000
45.521,-73.986,-30.452,3.835,1.000
45.621,-74.185,-30.129,3.816,1.000
45.721,-74.383,-29.809,3.791,1.000
45.821,-76.711,-30.905,3.687,1.000
45.921,-76.904,-30.592,3.679,1.000
46.021,-77.097,-30.281,3.668,1.000
46.121,-77.289,-29.971,3.657,1.000
46.221,-77.480,-29.662,3.644,1.000
46.321,-77.671,-29.353,3.639,1.000
46.421,-77.864,-29.042,3.652,1.000
46.521,-78.057,-28.730,3.658,1.000
46.621,-78.250,-28.418,3.665,1.000
46.721,-78.444,-28.104,3.675,1.000
46.821,-74.833,-28.387,3.516,1.000
46.921,-74.942,-28.703,3.426,1.000
47.021,-75.051,-29.016,3.365,1.000
47.121,-75.158,-29.325,3.320,1.000
47.221,-75.264,-29.632,3.284,1.000
47.321,-75.367,-29.930,3.217,1.000
47.421,-75.470,-30.227,3.183,1.000
47.521,-75.572,-30.522,3.151,1.000
47.621,-75.673,-30.813,3.117,1.000
47.721,-75.774,-31.103,3.095,1.000
47.821,-76.085,-31.657,3.078,1.000
47.921,-76.188,-31.954,3.108,1.000
48.021,-76.291,-32.252,3.132,1.000
48.121,-76.395,-32.554,3.166,1.000
48.221,-76.512,-32.890,3.366,1.000
48.321,-76.631,-33.234,3.500,1.000
48.421,-76.752,-33.584,3.600,1.000
48.521,-76.874,-33.935,3.657,1.000
48.621,-76.996,-34.287,3.689,1.000
48.721,-77.118,-34.640,3.710,1.000
48.821,-77.240,-34.993,3.723,1.000
48.921,-77.361,-35.344,3.716,1.000
49.021,-77.483,-35.696,3.724,1.000
49.121,-77.763,-36.336,3.731,1.000
49.221,-77.930,-36.672,3.741,1.000
49.321,-78.097,-37.008,3.747,1.000
49.421,-78.264,-37.344,3.751,1.000
49.521,-78.432,-37.681,3.757,1.000
49.621,-78.598,-38.016,3.750,1.000
49.721,-78.766,-38.354,3.760,1.000
49.821,-78.934,-38.692,3.768,1.000
49.921,-79.103,-39.032,3.779,1.000
50.021,-79.272,-39.373,3.791,1.000
50.121,-79.442,-39.714,3.803,1.000
50.221,-79.611,-40.055,3.803,1.000
50.321,-79.781,-40.397,3.812,1.000
50.421,-79.952,-40.740,3.820,1.000
50.521,-80.122,-41.083,3.822,1.000
50.621,-80.292,-41.425,3.823,1.000
50.721,-80.457,-41.758,3.773,1.000
50.821,-80.620,-42.085,3.718,1.000
50.921,-81.619,-43.301,3.679,1.000
51.021,-81.912,-43.513,3.651,1.000
51.121,-82.204,-43.723,3.623,1.000
51.221,-82.495,-43.933,3.607,1.000
51.321,-82.785,-44.143,3.595,1.000
51.421,-83.077,-44.353,3.594,1.000
51.521,-83.367,-44.562,3.588,1.000
51.621,-83.647,-44.764,3.524,1.000
51.721,-83.925,-44.965,3.479,1.000
51.821,-84.204,-45.166,3.461,1.000
51.921,-84.493,-45.375,3.509,1.000
52.021,-84.774,-45.578,3.489,1.000
52.121,-85.054,-45.779,3.469,1.000
52.221,-85.332,-45.980,3.451,1.000
52.321,-85.608,-46.179,3.430,1.000
52.421,-85.884,-46.378,3.415,1.000
52.521,-86.781,-46.851,3.407,1.000
52.621,-87.100,-46.971,3.406,1.000
52.721,-87.417,-47.089,3.399,1.000
52.821,-87.733,-47.207,3.383,1.000
52.921,-88.050,-47.326,3.384,1.000
53.021,-88.370,-47.445,3.400,1.000
53.121,-88.694,-47.567,3.428,1.000
53.221,-89.026,-47.691,3.483,1.000
53.321,-89.349,-47.811,3.467,1.000
53.421,-89.669,-47.931,3.442,1.000
53.521,-89.991,-48.051,3.440,1.000
53.621,-90.311,-48.171,3.433,1.000
53.721,-90.635,-48.292,3.444,1.000
53.821,-90.957,-48.413,3.441,1.000
53.921,-91.277,-48.532,3.429,1.000
54.021,-91.596,-48.652,3.417,1.000
54.121,-91.916,-48.771,3.415,1.000
54.221,-92.236,-48.891,3.416,1.000
54.321,-92.557,-49.011,3.423,1.000
54.421,-92.876,-49.130,3.414,1.000
54.521,-93.192,-49.248,3.394,1.000
54.621,-94.539,-49.435,3.380,1.000
54.721,-94.877,-49.418,3.380,1.000
54.821,-95.218,-49.401,3.397,1.000
54.921,-95.563,-49.383,3.426,1.000
55.021,-95.907,-49.366,3.433,1.000
55.121,-96.244,-49.349,3.408,1.000
55.221,-96.583,-49.332,3.397,1.000
55.321,-96.921,-49.315,3.392,1.000
55.421,-97.263,-49.297,3.409,1.000
55.521,-97.602,-49.280,3.403,1.000
55.621,-97.943,-49.263,3.405,1.000
55.721,-98.281,-49.246,3.396,1.000
55.821,-98.621,-49.229,3.400,1.000
55.921,-98.962,-49.212,3.408,1.000
56.021,-99.304,-49.194,3.417,1.000
56.121,-100.433,-48.920,3.422,1.000
56.221,-100.749,-48.795,3.411,1.000
56.321,-101.066,-48.670,3.411,1.000
56.421,-101.386,-48.544,3.424,1.000
56.521,-101.712,-48.415,3.462,1.000
56.621,-102.041,-48.286,3.496,1.000
56.721,-102.379,-48.153,3.559,1.000
56.821,-102.718,-48.019,3.600,1.000
56.921,-103.061,-47.884,3.642,1.000
57.021,-103.407,-47.747,3.678,1.000
57.121,-103.754,-47.611,3.702,1.000
57.221,-104.672,-47.092,3.718,1.000
57.321,-104.971,-46.867,3.729,1.000
57.421,-105.270,-46.641,3.737,1.000
57.521,-105.574,-46.412,3.770,1.000
57.621,-105.879,-46.183,3.792,1.000
57.721,-106.181,-45.955,3.790,1.000
57.821,-106.486,-45.725,3.802,1.000
57.921,-106.789,-45.497,3.797,1.000
58.021,-107.092,-45.268,3.796,1.000
58.121,-107.397,-45.039,3.806,1.000
58.221,-107.703,-44.808,3.817,1.000
58.321,-108.006,-44.579,3.810,1.000
58.421,-108.311,-44.349,3.815,1.000
58.521,-108.619,-44.117,3.835,1.000
58.621,-108.930,-43.883,3.859,1.000
58.721,-109.241,-43.649,3.877,1.000
58.821,-109.552,-43.415,3.883,1.000
58.921,-109.877,-43.169,3.975,1.000
59.021,-110.202,-42.924,4.020,1.000
59.121,-110.328,-42.854,4.048,1.000
59.221,-110.674,-42.645,4.043,1.000
59.321,-111.016,-42.439,4.019,1.000
59.421,-111.359,-42.233,4.009,1.000
59.521,-111.697,-42.029,3.983,1.000
59.621,-112.039,-41.823,3.983,1.000
59.721,-112.366,-41.626,3.905,1.000
59.821,-112.690,-41.431,3.851,1.000
59.921,-113.008,-41.240,3.782,1.000
60.021,-113.320,-41.052,3.714,1.000
60.121,-113.636,-40.861,3.703,1.000
60.221,-113.952,-40.671,3.698,1.000
60.321,-114.268,-40.480,3.694,1.000
60.421,-114.580,-40.292,3.670,1.000
60.521,-114.888,-40.107,3.632,1.000
60.621,-115.191,-39.925,3.587,1.000
60.721,-115.494,-39.742,3.565,1.000
60.821,-115.796,-39.560,3.547,1.000
60.921,-116.097,-39.379,3.528,1.000
61.021,-116.398,-39.197,3.526,1.000
61.121,-116.694,-39.019,3.490,1.000
61.221,-116.991,-38.840,3.479,1.000
61.321,-117.295,-38.657,3.513,1.000
61.421,-117.325,-38.648,3.520,1.000
61.521,-117.646,-38.506,3.515,1.000
61.621,-117.964,-38.365,3.496,1.000
61.721,-118.282,-38.225,3.486,1.000
61.821,-118.599,-38.085,3.476,1.000
61.921,-118.916,-37.945,3.472,1.000
62.021,-119.232,-37.806,3.462,1.000
62.121,-119.548,-37.666,3.460,1.000
62.221,-119.864,-37.526,3.459,1.000
62.321,-120.184,-37.385,3.476,1.000
62.421,-120.504,-37.244,3.487,1.000
62.521,-120.819,-37.105,3.466,1.000
62.621,-121.132,-36.967,3.443,1.000
62.721,-121.447,-36.828,3.444,1.000
62.821,-121.762,-36.689,3.446,1.000
62.921,-122.078,-36.549,3.448,1.000
63.021,-122.394,-36.410,3.449,1.000
63.121,-122.709,-36.271,3.446,1.000
63.221,-123.022,-36.132,3.439,1.000
63.321,-123.336,-35.994,3.435,1.000
63.421,-123.650,-35.855,3.435,1.000
63.521,-123.968,-35.715,3.452,1.000
63.621,-124.282,-35.576,3.442,1.000
63.721,-124.593,-35.439,3.423,1.000
63.821,-124.904,-35.302,3.411,1.000
63.921,-125.216,-35.164,3.413,1.000
64.021,-125.529,-35.026,3.415,1.000
64.121,-125.838,-34.889,3.399,1.000
64.221,-126.146,-34.753,3.384,1.000
64.321,-126.453,-34.618,3.370,1.000
64.421,-126.762,-34.481,3.374,1.000
64.521,-127.071,-34.345,3.375,1.000
64.621,-127.381,-34.208,3.382,1.000
64.721,-127.690,-34.072,3.381,1.000
64.821,-127.996,-33.937,3.362,1.000
64.921,-128.303,-33.801,3.360,1.000
65.021,-128.612,-33.665,3.364,1.000
65.121,-128.919,-33.529,3.361,1.000
65.221,-129.227,-33.393,3.365,1.000
65.321,-129.534,-33.258,3.359,1.000
65.421,-129.839,-33.123,3.350,1.000
65.521,-130.146,-32.987,3.353,1.000
65.621,-130.453,-32.852,3.354,1.000
65.721,-130.761,-32.716,3.357,1.000
65.821,-131.068,-32.580,3.359,1.000
65.921,-131.377,-32.444,3.368,1.000
66.021,-130.898,-32.525,3.359,1.000
66.121,-131.235,-32.494,3.370,1.000
66.221,-131.574,-32.462,3.384,1.000
66.321,-131.910,-32.430,3.381,1.000
66.421,-132.246,-32.398,3.377,1.000
66.521,-132.579,-32.367,3.363,1.000
66.621,-132.915,-32.335,3.370,1.000
66.721,-133.250,-32.304,3.367,1.000
66.821,-133.586,-32.272,3.372,1.000
66.921,-133.920,-32.240,3.364,1.000
67.021,-134.254,-32.209,3.355,1.000
67.121,-134.585,-32.178,3.345,1.000
67.221,-134.919,-32.146,3.350,1.000
67.321,-135.254,-32.115,3.355,1.000
67.421,-135.589,-32.083,3.359,1.000
67.521,-135.923,-32.051,3.356,1.000
67.621,-136.255,-32.020,3.347,1.000
67.721,-136.588,-31.989,3.347,1.000
67.821,-136.924,-31.957,3.361,1.000
67.921,-137.263,-31.925,3.378,1.000
68.021,-137.600,-31.893,3.382,1.000
68.121,-137.936,-31.862,3.378,1.000
68.221,-138.269,-31.830,3.362,1.000
68.321,-138.602,-31.799,3.357,1.000
68.421,-138.944,-31.767,3.393,1.000
68.521,-139.287,-31.734,3.419,1.000
68.621,-139.631,-31.702,3.435,1.000
68.721,-139.967,-31.670,3.407,1.000
68.821,-140.302,-31.638,3.388,1.000
68.921,-140.665,-31.604,3.510,1.000
69.021,-141.034,-31.569,3.602,1.000
69.121,-141.405,-31.534,3.662,1.000
69.221,-141.780,-31.499,3.710,1.000
69.321,-142.156,-31.464,3.743,1.000
69.421,-142.533,-31.428,3.762,1.000
69.521,-142.910,-31.392,3.776,1.000
69.621,-143.288,-31.357,3.785,1.000
69.721,-143.666,-31.321,3.790,1.000
69.821,-144.045,-31.285,3.797,1.000
69.921,-144.423,-31.250,3.797,1.000
70.021,-144.803,-31.214,3.808,1.000
70.121,-145.183,-31.178,3.811,1.000
70.221,-145.562,-31.142,3.810,1.000
70.321,-145.941,-31.107,3.809,1.000
70.421,-146.320,-31.071,3.806,1.000
70.521,-146.000,-31.043,3.802,1.000
70.621,-146.376,-31.111,3.812,1.000
70.721,-146.752,-31.180,3.818,1.000
70.821,-147.130,-31.250,3.833,1.000
70.921,-147.512,-31.319,3.852,1.000
71.021,-147.889,-31.389,3.847,1.000
71.121,-148.268,-31.458,3.846,1.000
71.221,-148.651,-31.528,3.869,1.000
71.321,-149.036,-31.598,3.891,1.000
71.421,-149.413,-31.667,3.863,1.000
71.521,-149.781,-31.735,3.804,1.000
71.621,-150.144,-31.801,3.751,1.000
71.721,-150.506,-31.868,3.719,1.000
71.821,-150.870,-31.934,3.708,1.000
71.921,-151.237,-32.001,3.720,1.000
72.021,-151.601,-32.068,3.710,1.000
72.121,-151.964,-32.135,3.702,1.000
72.221,-152.327,-32.201,3.699,1.000
72.321,-152.691,-32.268,3.697,1.000
72.421,-153.058,-32.335,3.713,1.000
72.521,-153.424,-32.402,3.720,1.000
72.621,-153.788,-32.469,3.711,1.000
72.721,-154.152,-32.535,3.705,1.000
72.821,-154.521,-32.603,3.728,1.000
72.921,-154.893,-32.671,3.754,1.000
73.021,-155.268,-32.739,3.778,1.000
73.121,-155.642,-32.808,3.793,1.000
73.221,-156.017,-32.877,3.802,1.000
73.321,-156.387,-32.944,3.780,1.000
73.421,-156.761,-33.013,3.791,1.000
73.521,-157.133,-33.081,3.788,1.000
73.621,-157.505,-33.149,3.782,1.000
73.721,-157.873,-33.216,3.765,1.000
73.821,-158.240,-33.284,3.749,1.000
73.921,-158.607,-33.351,3.739,1.000
74.021,-158.973,-33.418,3.734,1.000
74.121,-159.341,-33.485,3.734,1.000
74.221,-159.707,-33.552,3.730,1.000
74.321,-160.071,-33.619,3.715,1.000
74.421,-160.433,-33.685,3.701,1.000
74.521,-160.797,-33.752,3.698,1.000
74.621,-161.161,-33.818,3.699,1.000
74.721,-161.526,-33.885,3.703,1.000
74.821,-161.115,-33.687,3.701,1.000
74.921,-161.431,-33.862,3.658,1.000
75.021,-161.755,-34.040,3.676,1.000
75.121,-162.081,-34.220,3.700,1.000
75.221,-162.408,-34.400,3.715,1.000
75.321,-162.733,-34.580,3.714,1.000
75.421,-163.047,-34.753,3.652,1.000
75.521,-163.357,-34.924,3.598,1.000
75.621,-163.678,-35.102,3.635,1.000
75.721,-164.001,-35.280,3.661,1.000
75.821,-164.325,-35.458,3.679,1.000
75.921,-164.650,-35.637,3.691,1.000
76.021,-164.973,-35.816,3.695,1.000
76.121,-165.303,-35.998,3.727,1.000
76.221,-165.633,-36.180,3.749,1.000
76.321,-165.964,-36.363,3.764,1.000
76.421,-166.296,-36.546,3.773,1.000
76.521,-166.628,-36.729,3.783,1.000
76.621,-166.960,-36.912,3.789,1.000
76.721,-167.293,-37.096,3.794,1.000
76.821,-167.626,-37.280,3.798,1.000
76.921,-167.958,-37.463,3.799,1.000
77.021,-168.291,-37.647,3.800,1.000
77.121,-168.632,-37.835,3.843,1.000
77.221,-168.985,-38.030,3.935,1.000
77.321,-169.346,-38.229,4.022,1.000
77.421,-169.712,-38.431,4.095,1.000
77.521,-170.077,-38.633,4.134,1.000
77.621,-170.443,-38.834,4.152,1.000
77.721,-170.803,-39.033,4.134,1.000
77.821,-171.161,-39.230,4.113,1.000
77.921,-171.519,-39.428,4.101,1.000
78.021,-171.877,-39.625,4.096,1.000
78.121,-172.228,-39.819,4.056,1.000
78.221,-172.588,-40.018,4.082,1.000
78.321,-172.945,-40.214,4.076,1.000
78.421,-173.301,-40.411,4.071,1.000
78.521,-173.653,-40.605,4.048,1.000
78.621,-174.021,-40.808,4.123,1.000
78.721,-174.367,-40.999,4.039,1.000
78.821,-174.713,-41.190,3.999,1.000
78.921,-175.066,-41.385,4.016,1.000
79.021,-175.054,-41.375,4.013,1.000
79.121,-175.355,-41.612,3.927,1.000
79.221,-175.658,-41.852,3.899,1.000
79.321,-175.969,-42.097,3.925,1.000
79.421,-176.273,-42.336,3.900,1.000
79.521,-176.577,-42.576,3.885,1.000
79.621,-176.877,-42.813,3.857,1.000
79.721,-177.160,-43.036,3.737,1.000
79.821,-177.436,-43.254,3.634,1.000
79.921,-177.710,-43.469,3.562,1.000
80.021,-177.983,-43.685,3.524,1.000
80.121,-178.254,-43.898,3.486,1.000
80.221,-178.528,-44.115,3.489,1.000
80.321,-178.808,-44.335,3.524,1.000
80.421,-179.083,-44.552,3.516,1.000
80.521,-179.357,-44.768,3.502,1.000
80.621,-179.630,-44.983,3.489,1.000
