t_s,x_m,y_m,v,k
36.897,64.699,87.792,5.450,1.114
36.997,65.168,88.051,5.377,1.115
37.097,65.639,88.311,5.377,1.115
37.197,66.101,88.566,5.330,1.115
37.297,66.553,88.815,5.258,1.115
37.397,67.006,89.065,5.228,1.115
37.497,67.459,89.315,5.206,1.115
37.597,67.922,89.571,5.235,1.115
37.697,68.971,90.081,5.281,1.123
37.797,69.464,90.354,5.318,1.123
37.897,69.862,90.573,5.218,1.123
37.997,70.271,90.799,5.134,1.123
38.097,70.677,91.023,5.046,1.123
38.197,71.146,91.282,5.106,1.123
38.297,71.592,91.528,5.105,1.123
38.397,72.074,91.794,5.200,1.123
38.497,72.109,91.824,5.299,1.123
38.597,72.655,91.924,5.367,1.123
38.697,73.492,93.346,5.562,1.123
38.797,74.042,93.447,5.572,1.123
38.897,74.588,93.547,5.564,1.123
38.997,75.138,93.647,5.576,1.123
39.097,75.689,93.748,5.584,1.123
39.197,76.249,93.851,5.624,1.122
39.297,76.808,93.953,5.644,1.122
39.397,77.370,94.056,5.667,1.122
39.497,77.920,94.157,5.641,1.122
39.597,78.463,94.256,5.601,1.122
39.697,79.326,95.058,5.611,1.124
39.797,79.876,95.158,5.604,1.124
39.897,80.432,95.260,5.623,1.124
39.997,80.981,95.361,5.609,1.124
40.097,81.532,95.462,5.605,1.124
40.197,82.083,95.563,5.603,1.124
40.297,82.632,95.663,5.595,1.124
40.397,83.186,95.764,5.608,1.124
40.497,83.711,95.861,5.516,1.124
40.597,84.245,95.958,5.485,1.124
40.697,85.086,96.421,5.428,1.124
40.797,85.620,96.518,5.428,1.124
40.897,86.160,96.617,5.459,1.124
40.997,86.705,96.717,5.491,1.124
41.097,87.249,96.817,5.506,1.124
41.197,87.975,96.836,5.566,1.124
41.297,88.543,96.783,5.617,1.124
41.397,89.116,96.729,5.665,1.124
41.497,89.678,96.676,5.660,1.124
41.597,90.245,96.622,5.670,1.124
41.697,91.187,96.792,5.718,1.125
41.797,91.760,96.738,5.742,1.124
41.897,92.326,96.685,5.711,1.125
41.997,92.898,96.631,5.728,1.124
42.097,93.474,96.577,5.753,1.124
42.197,94.052,96.522,5.772,1.124
42.297,94.625,96.468,5.766,1.124
42.397,95.204,96.413,5.786,1.124
42.497,95.783,96.359,5.796,1.124
42.597,96.353,96.305,5.770,1.124
42.697,97.143,96.153,5.650,1.122
42.797,97.706,96.100,5.653,1.122
42.897,98.254,96.049,5.576,1.123
42.997,98.808,95.996,5.568,1.123
43.097,99.355,95.945,5.535,1.123
43.197,99.895,95.894,5.492,1.123
43.297,100.438,95.843,5.478,1.123
43.397,100.983,95.791,5.478,1.123
43.497,101.530,95.740,5.484,1.123
43.597,102.083,95.687,5.509,1.123
43.697,102.837,95.433,5.440,1.122
43.797,103.566,95.322,5.465,1.122
43.897,104.068,95.101,5.480,1.122
43.997,104.567,94.881,5.463,1.122
44.097,105.072,94.658,5.490,1.122
44.197,105.575,94.436,5.492,1.122
44.297,106.080,94.213,5.503,1.122
44.397,106.585,93.990,5.510,1.122
44.497,107.091,93.766,5.519,1.122
44.597,107.595,93.544,5.514,1.122
44.697,108.650,94.109,5.423,1.121
44.797,109.149,93.888,5.446,1.121
44.897,109.649,93.668,5.458,1.121
44.997,110.146,93.448,5.447,1.121
45.097,110.645,93.228,5.451,1.121
45.197,111.140,93.010,5.431,1.121
45.297,111.643,92.787,5.460,1.121
45.397,112.141,92.568,5.451,1.121
45.497,112.650,92.343,5.494,1.121
45.597,113.143,92.125,5.457,1.121
45.697,113.945,92.180,5.425,1.120
45.797,114.442,91.961,5.429,1.120
45.897,114.939,91.741,5.435,1.120
45.997,115.428,91.525,5.386,1.120
46.097,115.905,91.315,5.300,1.121
46.197,116.402,91.096,5.358,1.121
46.297,116.905,90.874,5.413,1.120
46.397,117.408,90.651,5.447,1.120
46.497,117.902,90.433,5.430,1.120
46.597,118.404,90.212,5.451,1.120
46.697,119.241,89.939,5.279,1.119
46.797,119.692,89.668,5.255,1.119
46.897,120.143,89.396,5.264,1.119
46.997,120.593,89.125,5.257,1.119
47.097,121.022,88.867,5.137,1.120
47.197,121.468,88.598,5.167,1.120
47.297,121.915,88.329,5.187,1.120
47.397,122.335,88.075,5.080,1.120
47.497,122.787,87.803,5.150,1.120
47.597,123.236,87.533,5.182,1.120
47.697,124.166,87.755,5.248,1.120
47.797,124.613,87.486,5.195,1.120
47.897,125.063,87.215,5.240,1.120
47.997,125.522,86.939,5.312,1.120
48.097,125.966,86.671,5.243,1.120
48.197,126.402,86.408,5.177,1.120
48.297,127.051,85.966,5.111,1.120
48.397,127.462,85.656,5.123,1.120
48.497,127.881,85.341,5.166,1.120
48.597,128.292,85.031,5.162,1.120
48.697,128.705,84.720,5.164,1.120
48.797,129.057,84.455,5.078,1.120
48.897,129.493,84.126,5.128,1.120
48.997,129.915,83.808,5.152,1.120
49.097,130.337,83.490,5.175,1.120
49.197,130.769,83.164,5.221,1.120
49.297,131.199,82.841,5.256,1.120
49.397,131.617,82.525,5.251,1.120
49.497,132.036,82.210,5.250,1.120
49.597,132.453,81.896,5.242,1.120
49.697,132.273,82.026,5.243,1.120
49.797,132.766,81.831,5.259,1.120
49.897,133.262,81.635,5.282,1.120
49.997,133.756,81.441,5.290,1.120
50.097,134.250,81.246,5.296,1.120
50.197,134.745,81.051,5.302,1.120
50.297,135.234,80.858,5.289,1.120
50.397,134.857,80.872,5.278,1.120
50.497,135.371,80.846,5.235,1.120
50.597,135.890,80.820,5.222,1.120
50.697,136.403,80.794,5.196,1.120
50.797,136.903,80.769,5.136,1.120
50.897,137.400,80.744,5.086,1.120
50.997,137.894,80.719,5.039,1.120
51.097,138.377,80.694,4.975,1.120
51.197,138.861,80.670,4.935,1.120
51.297,139.334,80.646,4.871,1.120
51.397,139.801,80.622,4.807,1.120
51.497,139.138,80.589,4.751,1.120
51.597,139.564,80.748,4.686,1.120
51.697,139.989,80.907,4.639,1.120
51.797,140.410,81.065,4.594,1.120
51.897,140.830,81.221,4.556,1.120
51.997,141.247,81.377,4.522,1.120
52.097,141.664,81.533,4.501,1.120
52.197,142.072,81.686,4.454,1.120
52.297,142.479,81.838,4.421,1.120
52.397,142.886,81.990,4.394,1.120
52.497,143.291,82.142,4.374,1.120
52.597,143.697,82.293,4.358,1.120
52.697,144.100,82.444,4.342,1.120
52.797,144.507,82.596,4.343,1.120
52.897,144.914,82.748,4.344,1.120
52.997,145.322,82.900,4.345,1.120
53.097,145.047,82.773,4.344,1.120
53.197,145.397,83.026,4.337,1.120
53.297,145.749,83.280,4.336,1.120
53.397,146.101,83.534,4.338,1.120
53.497,146.453,83.788,4.340,1.120
53.597,146.806,84.042,4.341,1.120
53.697,147.138,84.282,4.340,1.120
53.797,147.490,84.536,4.341,1.120
53.897,147.842,84.790,4.342,1.120
53.997,148.201,85.049,4.367,1.120
54.097,148.563,85.310,4.399,1.120
54.197,148.936,85.579,4.463,1.120
54.297,148.455,84.844,4.511,1.120
54.397,148.658,85.254,4.530,1.120
54.497,148.861,85.662,4.539,1.120
54.597,149.064,86.069,4.541,1.120
54.697,149.266,86.476,4.544,1.120
54.797,149.474,86.894,4.583,1.120
54.897,149.681,87.311,4.605,1.120
54.997,149.888,87.729,4.624,1.120
55.097,150.093,88.141,4.617,1.120
55.197,150.303,88.562,4.647,1.120
55.297,150.506,88.972,4.622,1.120
55.397,150.713,89.389,4.634,1.120
55.497,150.919,89.802,4.628,1.120
55.597,151.127,90.222,4.645,1.120
55.697,151.339,90.649,4.686,1.120
55.797,151.409,90.748,4.691,1.120
55.897,151.565,91.198,4.716,1.120
55.997,151.725,91.659,4.769,1.120
56.097,151.881,92.110,4.768,1.120
56.197,152.037,92.560,4.768,1.120
56.297,152.192,93.010,4.765,1.120
56.397,152.348,93.459,4.761,1.120
56.497,152.505,93.913,4.774,1.120
56.597,152.662,94.366,4.780,1.120
56.697,152.821,94.826,4.809,1.120
56.797,152.981,95.287,4.830,1.120
56.897,153.138,95.742,4.827,1.120
56.997,153.298,96.203,4.843,1.120
57.097,153.458,96.667,4.864,1.120
57.197,153.618,97.127,4.866,1.120
57.297,153.778,97.589,4.874,1.120
57.397,153.937,98.049,4.872,1.120
57.497,154.098,98.515,4.892,1.120
57.597,159.270,98.811,4.873,1.120
57.697,159.521,98.404,4.844,1.120
57.797,159.772,98.000,4.817,1.120
57.897,160.023,97.593,4.804,1.120
57.997,160.279,97.180,4.822,1.120
58.097,160.532,96.770,4.821,1.120
58.197,160.783,96.365,4.803,1.120
58.297,161.029,95.967,4.762,1.120
58.397,161.281,95.560,4.770,1.120
58.497,161.529,95.159,4.754,1.120
58.597,161.782,94.751,4.769,1.120
58.697,162.043,94.329,4.830,1.120
58.797,162.302,93.910,4.860,1.120
58.897,162.562,93.489,4.890,1.120
58.997,162.831,93.055,4.959,1.120
59.097,163.104,92.614,5.033,1.120
59.197,163.117,92.541,5.118,1.120
59.297,163.471,92.139,5.193,1.120
59.397,163.822,91.741,5.229,1.120
59.497,164.178,91.337,5.281,1.120
59.597,164.539,90.927,5.338,1.120
59.697,164.896,90.521,5.360,1.120
59.797,165.257,90.112,5.391,1.120
59.897,165.608,89.713,5.366,1.120
59.997,165.959,89.315,5.349,1.120
60.097,166.309,88.917,5.331,1.120
60.197,166.668,88.510,5.364,1.120
60.297,166.022,88.883,5.379,1.120
60.397,166.510,88.687,5.342,1.120
60.497,166.997,88.491,5.314,1.120
60.597,167.491,88.292,5.316,1.120
60.697,167.978,88.096,5.296,1.120
60.797,168.460,87.902,5.264,1.120
60.897,168.949,87.706,5.264,1.120
60.997,169.438,87.509,5.266,1.120
61.097,169.922,87.315,5.249,1.120
61.197,170.411,87.118,5.257,1.120
61.297,170.894,86.924,5.242,1.120
61.397,169.833,86.938,5.244,1.120
61.497,170.341,87.037,5.220,1.120
61.597,170.855,87.138,5.226,1.120
61.697,171.346,87.234,5.157,1.120
61.797,171.838,87.331,5.108,1.120
61.897,172.329,87.427,5.076,1.120
61.997,172.819,87.523,5.050,1.120
62.097,173.309,87.619,5.031,1.120
62.197,173.810,87.717,5.055,1.120
62.297,174.341,87.821,5.168,1.120
62.397,174.879,87.926,5.270,1.120
62.497,175.421,88.032,5.350,1.120
62.597,175.987,88.143,5.486,1.120
62.697,176.552,88.254,5.572,1.120
62.797,177.121,88.366,5.646,1.120
62.897,177.695,88.478,5.710,1.120
62.997,178.268,88.590,5.753,1.120
63.097,178.844,88.703,5.791,1.120
63.197,179.418,88.815,5.807,1.120
63.297,180.001,88.930,5.851,1.120
63.397,180.581,89.043,5.870,1.120
63.497,181.163,89.157,5.891,1.120
63.597,181.749,89.272,5.915,1.120
63.697,182.322,89.384,5.890,1.120
63.797,182.897,89.497,5.882,1.120
63.897,183.457,89.606,5.823,1.120
63.997,184.019,89.716,5.793,1.120
64.097,184.127,89.770,5.745,1.120
64.197,184.653,89.965,5.700,1.120
64.297,185.192,90.165,5.718,1.120
64.397,185.738,90.368,5.753,1.120
64.497,186.282,90.569,5.767,1.120
64.597,186.827,90.771,5.780,1.120
64.697,187.372,90.973,5.792,1.120
64.797,187.920,91.176,5.810,1.120
64.897,188.470,91.380,5.827,1.120
64.997,189.025,91.586,5.856,1.120
65.097,189.569,91.788,5.838,1.120
65.197,190.101,91.985,5.787,1.120
65.297,190.629,92.181,5.736,1.120
65.397,191.181,92.386,5.787,1.120
65.497,191.708,92.581,5.733,1.120
65.597,192.235,92.776,5.695,1.120
65.697,192.755,92.969,5.649,1.120
65.797,193.284,93.165,5.644,1.120
65.897,193.820,93.364,5.670,1.120
65.997,194.354,93.562,5.677,1.120
66.097,194.894,93.762,5.703,1.120
66.197,195.420,93.957,5.673,1.120
66.297,195.957,94.156,5.690,1.120
66.397,196.482,94.351,5.661,1.120
66.497,197.018,94.550,5.681,1.120
66.597,197.549,94.747,5.675,1.120
66.697,198.075,94.942,5.653,1.120
66.797,198.245,95.007,5.675,1.120
66.897,198.745,95.278,5.679,1.120
66.997,199.251,95.552,5.704,1.120
67.097,199.757,95.826,5.719,1.120
67.197,200.273,96.106,5.767,1.120
67.297,200.785,96.383,5.785,1.120
67.397,201.301,96.663,5.813,1.120
67.497,201.815,96.942,5.825,1.120
67.597,202.330,97.221,5.834,1.120
67.697,202.847,97.501,5.850,1.120
67.797,203.361,97.780,5.850,1.120
67.897,203.878,98.060,5.858,1.120
67.997,204.386,98.335,5.831,1.120
68.097,204.886,98.606,5.787,1.120
68.197,205.396,98.882,5.790,1.120
68.297,205.899,99.155,5.769,1.120
68.397,206.401,99.427,5.750,1.120
68.497,206.900,99.697,5.724,1.120
68.597,207.393,99.964,5.687,1.120
68.697,207.870,100.223,5.604,1.120
68.797,208.345,100.480,5.539,1.120
68.897,208.367,100.510,5.462,1.120
68.997,208.780,100.842,5.411,1.120
69.097,209.191,101.171,5.364,1.120
69.197,209.603,101.503,5.340,1.120
69.297,209.996,101.818,5.241,1.120
69.397,210.384,102.130,5.158,1.120
69.497,210.785,102.452,5.154,1.120
69.597,211.186,102.774,5.150,1.120
69.697,211.589,103.097,5.156,1.120
69.797,211.993,103.421,5.161,1.120
69.897,212.406,103.753,5.205,1.120
69.997,212.819,104.084,5.236,1.120
70.097,213.219,104.406,5.203,1.120
70.197,213.624,104.731,5.199,1.120
70.297,214.013,105.043,5.130,1.120
70.397,214.413,105.364,5.130,1.120
70.497,214.811,105.683,5.120,1.120
70.597,214.644,105.585,5.086,1.120
70.697,214.955,105.999,5.115,1.120
70.797,215.258,106.401,5.087,1.120
70.897,215.569,106.814,5.114,1.120
70.997,215.868,107.212,5.072,1.120
71.097,216.168,107.611,5.044,1.120
71.197,216.479,108.024,5.088,1.120
71.297,216.788,108.435,5.105,1.120
71.397,217.097,108.845,5.113,1.120
71.497,217.408,109.259,5.136,1.120
71.597,217.721,109.675,5.157,1.120
71.697,218.030,110.085,5.150,1.120
71.797,218.342,110.500,5.164,1.120
71.897,218.648,110.907,5.139,1.120
71.997,218.550,110.829,5.124,1.120
72.097,218.762,111.305,5.149,1.120
72.197,218.971,111.776,5.153,1.120
72.297,219.178,112.243,5.136,1.120
72.397,219.385,112.707,5.120,1.120
72.497,219.591,113.172,5.108,1.120
72.597,219.799,113.639,5.109,1.120
72.697,220.007,114.107,5.115,1.120
72.797,220.212,114.568,5.091,1.120
72.897,220.411,115.017,5.035,1.120
72.997,220.609,115.462,4.980,1.120
73.097,220.813,115.922,4.998,1.120
73.197,221.013,116.372,4.973,1.120
73.297,221.212,116.820,4.952,1.120
73.397,221.411,117.268,4.934,1.120
73.497,221.615,117.726,4.961,1.120
73.597,221.821,118.189,4.993,1.120
73.697,222.022,118.643,4.986,1.120
73.797,222.227,119.103,5.002,1.120
73.897,222.434,119.569,5.032,1.120
73.997,222.640,120.033,5.049,1.120
74.097,222.793,120.408,5.045,1.120
74.197,222.986,120.888,5.088,1.120
74.297,223.176,121.362,5.094,1.120
74.397,223.368,121.840,5.110,1.120
74.497,223.560,122.318,5.124,1.120
74.597,223.754,122.801,5.151,1.120
74.697,223.947,123.280,5.155,1.120
74.797,224.138,123.758,5.152,1.120
74.897,224.330,124.235,5.149,1.120
74.997,224.521,124.710,5.141,1.120
75.097,224.712,125.186,5.137,1.120
75.197,224.904,125.662,5.135,1.120
75.297,225.093,126.134,5.120,1.120
75.397,225.280,126.600,5.087,1.120
75.497,225.463,127.054,5.024,1.120
75.597,225.651,127.524,5.037,1.120
75.697,225.836,127.985,5.014,1.120
75.797,226.024,128.450,5.016,1.120
75.897,226.213,128.921,5.033,1.120
75.997,226.400,129.389,5.036,1.120
76.097,226.586,129.851,5.020,1.120
76.197,226.768,130.304,4.976,1.120
76.297,226.949,130.754,4.935,1.120
76.397,227.131,131.206,4.913,1.120
76.497,227.307,131.645,4.856,1.120
76.597,227.483,132.082,4.809,1.120
76.697,227.661,132.526,4.799,1.120
76.797,227.838,132.967,4.786,1.120
76.897,228.015,133.408,4.775,1.120
76.997,228.196,133.858,4.797,1.120
77.097,228.381,134.317,4.847,1.120
77.197,228.558,134.760,4.822,1.120
77.297,228.730,135.187,4.751,1.120
77.397,228.895,135.598,4.647,1.120
77.497,229.056,135.999,4.544,1.120
77.597,229.216,136.397,4.461,1.120
77.697,229.375,136.792,4.395,1.120
77.797,229.538,137.199,4.394,1.120
77.897,229.698,137.596,4.356,1.120
77.997,229.854,137.984,4.301,1.120
78.097,230.018,138.394,4.336,1.120
78.197,230.173,138.780,4.281,1.120
78.297,230.329,139.167,4.245,1.120
78.397,230.480,139.543,4.185,1.120
78.497,230.634,139.926,4.166,1.120
78.597,230.780,140.290,4.085,1.120
78.697,230.922,140.643,3.997,1.120
78.797,231.066,141.003,3.957,1.120
78.897,231.211,141.362,3.929,1.120
78.997,231.354,141.717,3.898,1.120
79.097,231.494,142.068,3.859,1.120
79.197,231.637,142.422,3.846,1.120
79.297,231.716,142.619,3.835,1.120
79.397,231.716,142.619,3.828,1.120
79.497,231.716,142.619,3.850,1.120
79.597,231.716,142.619,3.867,1.120
79.697,231.716,142.619,3.885,1.120
79.797,231.716,142.619,3.896,1.120
79.897,231.716,142.619,3.898,1.120
79.997,231.716,142.619,3.909,1.120
80.097,231.716,142.619,3.916,1.120
80.197,231.716,142.619,3.912,1.120
80.297,231.716,142.619,3.840,1.120
80.397,231.716,142.619,3.787,1.120
80.497,231.716,142.619,3.742,1.120
80.597,231.716,142.619,3.709,1.120
80.697,231.716,142.619,3.634,1.120
80.797,231.716,142.619,3.546,1.120
80.897,231.716,142.619,3.471,1.120
80.997,231.716,142.619,3.442,1.120
81.097,231.716,142.619,3.402,1.120
81.197,231.716,142.619,3.358,1.120
81.297,231.716,142.619,3.309,1.120
81.397,231.716,142.619,3.279,1.120
81.497,231.716,142.619,3.207,1.120
81.597,231.716,142.619,3.088,1.120
81.697,231.716,142.619,2.969,1.120
81.797,231.716,142.619,2.873,1.120
81.897,231.716,142.619,2.806,1.120
81.997,231.716,142.619,2.721,1.120
82.097,231.716,142.619,2.538,1.120
82.197,231.716,142.619,2.354,1.120
82.297,231.716,142.619,2.093,1.120
82.397,231.716,142.619,1.873,1.120
82.497,231.716,142.619,1.607,1.120
82.597,231.716,142.619,1.398,1.120
82.697,231.716,142.619,1.398,1.120
82.797,231.716,142.619,1.398,1.120
82.897,231.716,142.619,1.192,1.120
82.997,231.716,142.619,1.018,1.120
83.097,231.716,142.619,0.810,1.120
83.197,231.716,142.619,0.646,1.120
83.297,231.716,142.619,0.513,1.120
83.397,231.716,142.619,0.393,1.120
83.497,231.716,142.619,0.313,1.120
83.597,231.716,142.619,0.239,1.120
83.697,231.716,142.619,0.186,1.120
83.797,231.716,142.619,0.140,1.120
83.897,231.716,142.619,0.106,1.120
83.997,231.716,142.619,0.080,1.120
84.097,231.716,142.619,0.061,1.120
84.197,231.716,142.619,0.046,1.120
84.297,231.716,142.619,0.035,1.120
84.397,231.716,142.619,0.026,1.120
84.497,231.716,142.619,0.020,1.120
84.597,231.716,142.619,0.015,1.120
84.697,231.716,142.619,0.011,1.120
84.797,231.716,142.619,0.009,1.120
84.897,231.716,142.619,0.007,1.120
84.997,231.716,142.619,0.005,1.120
85.097,231.716,142.619,0.004,1.120
85.197,231.716,142.619,0.003,1.120
85.297,231.716,142.619,0.003,1.120
85.397,231.716,142.619,0.000,1.120
85.497,231.716,142.619,0.000,1.120
85.597,231.716,142.619,0.000,1.120
85.697,231.716,142.619,0.000,1.120
85.797,231.716,142.619,0.000,1.120
85.897,231.716,142.619,0.000,1.120
85.997,231.716,142.619,0.000,1.120
86.097,231.716,142.619,0.000,1.120
86.197,231.716,142.619,0.000,1.120
86.297,231.716,142.619,0.000,1.120
86.397,231.716,142.619,0.000,1.120
86.497,231.716,142.619,0.000,1.120
86.597,231.716,142.619,0.004,1.120
86.697,231.716,142.619,0.009,1.120
86.797,231.716,142.619,0.015,1.120
