t_s,x_m,y_m,v,k
22.589,-2.768,-9.097,2.206,1.000
22.689,-3.132,-10.019,2.513,1.020
22.789,-3.233,-10.247,2.508,1.020
22.889,-3.334,-10.474,2.500,1.021
22.989,-3.436,-10.704,2.506,1.021
23.089,-3.538,-10.933,2.504,1.021
23.189,-3.640,-11.162,2.507,1.021
23.289,-3.743,-11.395,2.515,1.020
23.389,-3.849,-11.634,2.542,1.020
23.489,-3.957,-11.876,2.567,1.019
23.589,-4.069,-12.129,2.614,1.019
23.689,-4.443,-12.763,2.804,1.030
23.789,-4.558,-13.023,2.819,1.029
23.889,-4.674,-13.284,2.833,1.028
23.989,-4.790,-13.544,2.837,1.028
24.089,-4.905,-13.803,2.837,1.028
24.189,-5.019,-14.060,2.830,1.028
24.289,-5.140,-14.332,2.870,1.027
24.389,-5.263,-14.608,2.909,1.026
24.489,-5.385,-14.884,2.937,1.026
24.589,-5.509,-15.163,2.966,1.025
24.689,-6.021,-15.697,3.086,1.032
24.789,-6.147,-15.979,3.088,1.032
24.889,-6.272,-16.261,3.086,1.032
24.989,-6.397,-16.543,3.084,1.032
25.089,-6.522,-16.824,3.082,1.032
25.189,-6.647,-17.104,3.077,1.032
25.289,-6.773,-17.389,3.086,1.032
25.389,-6.892,-17.656,3.042,1.033
25.489,-7.009,-17.920,3.003,1.034
25.589,-7.128,-18.187,2.985,1.034
25.689,-7.614,-18.333,2.775,1.022
25.789,-7.728,-18.589,2.786,1.022
25.889,-7.841,-18.843,2.788,1.021
25.989,-8.619,-20.177,2.791,1.021
26.089,-8.790,-20.404,2.806,1.021
26.189,-8.960,-20.629,2.812,1.021
26.289,-9.131,-20.857,2.822,1.021
26.389,-9.303,-21.086,2.834,1.021
26.489,-9.477,-21.317,2.850,1.020
26.589,-9.653,-21.550,2.866,1.020
26.689,-10.101,-21.883,2.989,1.029
26.789,-10.280,-22.121,2.981,1.029
26.889,-10.464,-22.365,3.029,1.027
26.989,-10.652,-22.616,3.082,1.026
27.089,-10.844,-22.870,3.128,1.025
27.189,-11.037,-23.127,3.162,1.024
27.289,-11.232,-23.386,3.192,1.023
27.389,-11.432,-23.652,3.232,1.022
27.489,-11.634,-23.920,3.272,1.022
27.589,-11.840,-24.194,3.315,1.021
27.689,-12.295,-24.367,3.293,1.018
27.789,-12.494,-24.631,3.317,1.017
27.889,-12.695,-24.898,3.350,1.016
27.989,-12.899,-25.170,3.386,1.015
28.089,-13.106,-25.445,3.419,1.014
28.189,-14.245,-26.612,3.437,1.013
28.289,-14.516,-26.829,3.451,1.013
28.389,-14.787,-27.047,3.459,1.013
28.489,-15.058,-27.264,3.465,1.013
28.589,-15.334,-27.486,3.484,1.013
28.689,-15.602,-27.267,3.223,0.997
28.789,-15.854,-27.469,3.251,0.995
28.889,-16.110,-27.675,3.278,0.995
28.989,-16.370,-27.883,3.315,0.994
29.089,-16.634,-28.096,3.355,0.993
29.189,-16.901,-28.310,3.384,0.992
29.289,-17.172,-28.528,3.418,0.992
29.389,-17.443,-28.745,3.437,0.992
29.489,-17.697,-28.949,3.381,0.992
29.589,-17.945,-29.148,3.326,0.993
29.689,-18.094,-29.204,3.169,0.986
29.789,-18.341,-29.402,3.159,0.986
29.889,-18.586,-29.599,3.146,0.986
29.989,-18.829,-29.794,3.134,0.987
30.089,-19.073,-29.990,3.130,0.987
30.189,-19.311,-30.181,3.100,0.987
30.289,-19.545,-30.369,3.067,0.987
30.389,-19.781,-30.558,3.057,0.987
30.489,-20.017,-30.747,3.046,0.988
30.589,-20.254,-30.937,3.044,0.988
30.689,-20.562,-30.853,2.967,0.984
30.789,-20.794,-31.039,2.970,0.984
30.889,-21.026,-31.225,2.975,0.984
30.989,-21.938,-31.857,2.976,0.984
31.089,-22.205,-32.002,3.003,0.984
31.189,-22.470,-32.146,3.010,0.984
31.289,-22.741,-32.293,3.035,0.983
31.389,-23.011,-32.439,3.047,0.983
31.489,-23.276,-32.583,3.036,0.983
31.589,-23.544,-32.728,3.038,0.983
31.689,-24.024,-32.503,3.091,0.985
31.789,-24.296,-32.650,3.097,0.985
31.889,-24.568,-32.797,3.090,0.985
31.989,-24.837,-32.943,3.073,0.985
32.089,-25.103,-33.087,3.049,0.985
32.189,-25.370,-33.232,3.043,0.985
32.289,-25.636,-33.376,3.035,0.986
32.389,-25.902,-33.520,3.033,0.986
32.489,-26.167,-33.664,3.027,0.986
32.589,-26.432,-33.807,3.024,0.986
32.689,-26.720,-33.798,3.048,0.986
32.789,-26.987,-33.943,3.040,0.986
32.889,-27.254,-34.088,3.031,0.986
32.989,-27.521,-34.232,3.030,0.986
33.089,-27.787,-34.376,3.030,0.986
33.189,-28.053,-34.521,3.029,0.986
33.289,-28.323,-34.667,3.044,0.986
33.389,-28.596,-34.815,3.062,0.986
33.489,-28.871,-34.964,3.083,0.986
33.589,-29.147,-35.113,3.098,0.986
33.689,-29.539,-34.960,3.137,0.986
33.789,-29.815,-35.110,3.143,0.986
33.889,-30.091,-35.260,3.150,0.986
33.989,-30.369,-35.410,3.155,0.985
34.089,-30.647,-35.561,3.158,0.985
34.189,-30.924,-35.711,3.156,0.985
34.289,-31.201,-35.861,3.155,0.985
34.389,-31.478,-36.011,3.153,0.985
34.489,-31.755,-36.161,3.151,0.986
34.589,-32.028,-36.309,3.140,0.986
34.689,-32.491,-36.062,3.153,0.987
34.789,-32.769,-36.212,3.134,0.987
34.889,-33.457,-36.542,3.112,0.987
34.989,-33.746,-36.649,3.088,0.988
35.089,-34.031,-36.755,3.067,0.988
35.189,-34.314,-36.860,3.047,0.988
35.289,-34.601,-36.966,3.053,0.988
35.389,-34.891,-37.073,3.063,0.988
35.489,-35.179,-37.180,3.065,0.988
35.589,-35.464,-37.286,3.060,0.988
35.689,-35.945,-37.068,3.173,0.992
35.789,-36.242,-37.178,3.162,0.992
35.889,-36.538,-37.288,3.138,0.992
35.989,-36.830,-37.396,3.121,0.993
36.089,-37.120,-37.504,3.107,0.993
36.189,-37.408,-37.611,3.094,0.993
36.289,-37.695,-37.717,3.083,0.993
36.389,-37.981,-37.823,3.073,0.993
36.489,-38.275,-37.932,3.089,0.993
36.589,-38.570,-38.041,3.106,0.993
36.689,-38.875,-38.219,3.188,0.995
36.789,-39.174,-38.330,3.184,0.995
36.889,-39.474,-38.441,3.198,0.995
36.989,-39.776,-38.553,3.219,0.994
37.089,-40.082,-38.667,3.243,0.994
37.189,-40.390,-38.781,3.264,0.994
37.289,-40.701,-38.896,3.282,0.994
37.389,-41.008,-39.010,3.281,0.994
37.489,-41.316,-39.124,3.282,0.994
37.589,-41.628,-39.240,3.295,0.994
37.689,-42.076,-39.211,3.406,0.996
37.789,-42.395,-39.330,3.406,0.996
37.889,-42.714,-39.448,3.403,0.996
37.989,-43.032,-39.566,3.385,0.997
38.089,-43.347,-39.682,3.370,0.997
38.189,-43.661,-39.799,3.362,0.997
38.289,-43.975,-39.915,3.359,0.997
38.389,-44.292,-40.033,3.364,0.997
38.489,-44.610,-40.151,3.374,0.997
38.589,-44.927,-40.268,3.376,0.997
38.689,-45.281,-40.263,3.398,0.997
38.789,-45.600,-40.381,3.402,0.997
38.889,-45.919,-40.499,3.411,0.997
38.989,-46.240,-40.618,3.422,0.997
39.089,-46.563,-40.738,3.433,0.996
39.189,-46.884,-40.857,3.431,0.996
39.289,-47.206,-40.977,3.432,0.996
39.389,-47.525,-41.095,3.421,0.996
39.489,-47.847,-41.214,3.425,0.996
39.589,-48.171,-41.334,3.434,0.996
39.689,-48.892,-41.638,3.462,0.997
39.789,-49.231,-41.705,3.464,0.997
39.889,-49.572,-41.771,3.473,0.997
39.989,-49.913,-41.838,3.481,0.997
40.089,-50.257,-41.906,3.489,0.996
40.189,-50.599,-41.973,3.488,0.997
40.289,-50.941,-42.040,3.487,0.997
40.389,-51.281,-42.106,3.481,0.997
40.489,-51.620,-42.173,3.473,0.997
40.589,-51.959,-42.239,3.469,0.997
40.689,-52.241,-42.394,3.472,0.996
40.789,-52.581,-42.461,3.473,0.996
40.889,-52.922,-42.527,3.468,0.996
40.989,-53.261,-42.594,3.461,0.996
41.089,-53.602,-42.660,3.465,0.996
41.189,-53.943,-42.727,3.470,0.996
41.289,-54.285,-42.794,3.475,0.996
41.389,-54.626,-42.861,3.476,0.996
41.489,-54.966,-42.928,3.472,0.996
41.589,-55.305,-42.994,3.468,0.996
41.689,-55.648,-42.916,3.482,0.996
41.789,-55.989,-42.983,3.492,0.996
41.889,-56.332,-43.050,3.497,0.996
41.989,-56.676,-43.117,3.503,0.996
42.089,-57.019,-43.184,3.500,0.996
42.189,-57.363,-43.252,3.500,0.996
42.289,-57.707,-43.319,3.501,0.996
42.389,-58.050,-43.386,3.498,0.996
42.489,-58.390,-43.453,3.489,0.996
42.589,-58.729,-43.519,3.480,0.996
42.689,-59.122,-42.964,3.443,0.995
42.789,-59.459,-43.030,3.441,0.995
42.889,-59.797,-43.096,3.440,0.995
42.989,-60.136,-43.163,3.447,0.995
43.089,-60.474,-43.229,3.450,0.995
43.189,-60.812,-43.295,3.447,0.995
43.289,-61.149,-43.361,3.443,0.995
43.389,-61.487,-43.427,3.442,0.995
43.489,-61.826,-43.494,3.447,0.995
43.589,-62.168,-43.561,3.455,0.995
43.689,-62.666,-42.621,3.451,0.994
43.789,-63.005,-42.687,3.442,0.994
43.889,-63.342,-42.753,3.435,0.994
43.989,-64.228,-42.636,3.435,0.994
44.089,-64.547,-42.508,3.436,0.994
44.189,-64.866,-42.380,3.436,0.994
44.289,-65.183,-42.252,3.432,0.994
44.389,-65.498,-42.125,3.420,0.995
44.489,-65.818,-41.997,3.427,0.995
44.589,-66.135,-41.869,3.426,0.995
44.689,-65.825,-40.167,3.462,0.995
44.789,-66.146,-40.038,3.456,0.995
44.889,-66.465,-39.910,3.442,0.995
44.989,-66.782,-39.782,3.423,0.995
45.089,-67.096,-39.656,3.405,0.995
45.189,-67.410,-39.530,3.396,0.996
45.289,-67.722,-39.404,3.387,0.996
45.389,-68.035,-39.279,3.380,0.996
45.489,-68.343,-39.155,3.364,0.996
45.589,-68.648,-39.032,3.346,0.996
45.689,-68.096,-38.559,3.350,0.996
45.789,-68.318,-38.308,3.344,0.996
45.889,-68.538,-38.058,3.338,0.996
45.989,-68.758,-37.808,3.330,0.996
46.089,-68.976,-37.561,3.318,0.996
46.189,-69.194,-37.313,3.310,0.996
46.289,-69.411,-37.068,3.298,0.996
46.389,-69.628,-36.820,3.297,0.996
46.489,-69.846,-36.574,3.294,0.996
46.589,-70.057,-36.334,3.270,0.996
46.689,-70.071,-35.905,3.230,0.996
46.789,-70.284,-35.663,3.220,0.996
46.889,-70.498,-35.420,3.231,0.996
46.989,-70.713,-35.176,3.241,0.996
47.089,-70.931,-34.930,3.262,0.996
47.189,-71.149,-34.681,3.278,0.996
47.289,-71.368,-34.433,3.291,0.996
47.389,-71.591,-34.179,3.316,0.996
47.489,-71.616,-34.113,3.371,0.996
47.589,-71.805,-33.808,3.429,0.995
47.689,-73.217,-33.999,3.687,0.999
47.789,-73.411,-33.686,3.718,0.998
47.889,-73.607,-33.369,3.745,0.998
47.989,-73.805,-33.048,3.774,0.998
48.089,-74.003,-32.729,3.760,0.998
48.189,-74.204,-32.404,3.786,0.998
48.289,-74.406,-32.078,3.807,0.997
48.389,-74.609,-31.749,3.827,0.997
48.489,-74.813,-31.419,3.845,0.997
48.589,-75.019,-31.088,3.860,0.997
48.689,-75.226,-30.753,3.880,0.997
48.789,-75.437,-30.412,3.892,0.997
48.889,-75.649,-30.069,3.906,0.997
48.989,-75.859,-29.729,3.917,0.997
49.089,-76.073,-29.383,3.933,0.997
49.189,-76.286,-29.039,3.947,0.997
49.289,-76.496,-28.700,3.953,0.997
49.389,-76.706,-28.359,3.960,0.997
49.489,-77.565,-28.313,3.968,0.997
49.589,-77.697,-28.696,3.980,0.997
49.689,-77.822,-29.056,3.953,0.997
49.789,-77.945,-29.410,3.920,0.997
49.889,-78.067,-29.762,3.888,0.997
49.989,-78.188,-30.113,3.859,0.997
50.089,-78.308,-30.458,3.823,0.997
50.189,-78.429,-30.809,3.804,0.997
50.289,-78.551,-31.162,3.791,0.997
50.389,-78.673,-31.514,3.780,0.997
50.489,-78.795,-31.865,3.768,0.997
50.589,-78.916,-32.216,3.758,0.997
50.689,-79.038,-32.568,3.751,0.997
50.789,-79.160,-32.919,3.745,0.997
50.889,-79.281,-33.270,3.740,0.997
50.989,-79.402,-33.620,3.732,0.997
51.089,-79.523,-33.969,3.725,0.997
51.189,-79.644,-34.318,3.720,0.997
51.289,-79.767,-34.673,3.726,0.997
51.389,-79.889,-35.025,3.726,0.997
51.489,-80.011,-35.376,3.725,0.997
51.589,-80.131,-35.726,3.719,0.997
51.689,-80.253,-36.075,3.716,0.997
51.789,-80.397,-36.361,3.709,0.997
51.889,-80.561,-36.690,3.702,0.997
51.989,-80.724,-37.019,3.696,0.997
52.089,-80.887,-37.347,3.690,0.997
52.189,-81.050,-37.674,3.682,0.997
52.289,-81.212,-38.000,3.675,0.997
52.389,-81.375,-38.328,3.672,0.997
52.489,-81.537,-38.655,3.668,0.997
52.589,-81.699,-38.982,3.664,0.997
52.689,-81.861,-39.307,3.659,0.997
52.789,-82.024,-39.634,3.657,0.997
52.889,-82.182,-39.952,3.637,0.997
52.989,-82.340,-40.271,3.622,0.997
53.089,-82.498,-40.588,3.607,0.997
53.189,-82.656,-40.906,3.595,0.997
53.289,-82.817,-41.230,3.599,0.997
53.389,-82.977,-41.553,3.601,0.997
53.489,-83.139,-41.878,3.607,0.997
53.589,-83.300,-42.203,3.612,0.997
53.689,-83.465,-42.289,3.614,0.997
53.789,-83.758,-42.501,3.615,0.997
53.889,-84.051,-42.712,3.613,0.997
53.989,-84.344,-42.923,3.613,0.997
54.089,-84.636,-43.135,3.612,0.997
54.189,-84.928,-43.345,3.609,0.997
54.289,-85.216,-43.553,3.598,0.997
54.389,-85.506,-43.762,3.595,0.997
54.489,-85.799,-43.974,3.598,0.997
54.589,-86.093,-44.186,3.603,0.997
54.689,-86.386,-44.397,3.603,0.997
54.789,-86.675,-44.605,3.596,0.997
54.889,-86.971,-44.819,3.606,0.997
54.989,-87.266,-45.032,3.613,0.997
55.089,-87.562,-45.246,3.620,0.997
55.189,-87.796,-45.363,3.627,0.997
55.289,-88.138,-45.491,3.631,0.997
55.389,-88.487,-45.622,3.649,0.997
55.489,-88.835,-45.751,3.661,0.997
55.589,-89.185,-45.882,3.676,0.997
55.689,-89.536,-46.014,3.690,0.997
55.789,-89.884,-46.144,3.695,0.997
55.889,-90.234,-46.274,3.702,0.997
55.989,-90.584,-46.405,3.709,0.997
56.089,-90.934,-46.536,3.716,0.997
56.189,-91.284,-46.667,3.719,0.997
56.289,-91.634,-46.798,3.723,0.997
56.389,-91.984,-46.929,3.725,0.997
56.489,-92.336,-47.060,3.730,0.997
56.589,-92.686,-47.191,3.732,0.997
56.689,-93.036,-47.322,3.734,0.997
56.789,-93.388,-47.454,3.737,0.997
56.889,-93.740,-47.585,3.743,0.997
56.989,-94.094,-47.718,3.749,0.997
57.089,-94.311,-47.764,3.761,0.997
57.189,-94.692,-47.745,3.771,0.997
57.289,-95.072,-47.725,3.777,0.997
57.389,-95.449,-47.706,3.778,0.997
57.489,-95.829,-47.687,3.782,0.997
57.589,-96.208,-47.668,3.785,0.997
57.689,-96.588,-47.649,3.788,0.997
57.789,-96.967,-47.630,3.790,0.997
57.889,-97.344,-47.611,3.787,0.997
57.989,-97.722,-47.591,3.787,0.997
58.089,-98.098,-47.572,3.782,0.997
58.189,-98.476,-47.553,3.784,0.997
58.289,-98.853,-47.534,3.782,0.997
58.389,-99.109,-47.538,3.777,0.997
58.489,-99.460,-47.399,3.776,0.997
58.589,-99.809,-47.262,3.771,0.997
58.689,-100.160,-47.123,3.771,0.997
58.789,-100.510,-46.985,3.770,0.997
58.889,-100.861,-46.847,3.770,0.997
58.989,-101.208,-46.710,3.763,0.997
59.089,-101.556,-46.573,3.757,0.997
59.189,-101.903,-46.436,3.752,0.997
59.289,-102.249,-46.299,3.747,0.997
59.389,-102.598,-46.162,3.747,0.997
59.489,-102.840,-46.045,3.743,0.997
59.589,-103.136,-45.821,3.737,0.997
59.689,-103.432,-45.598,3.732,0.997
59.789,-103.731,-45.373,3.732,0.997
59.889,-104.028,-45.149,3.731,0.997
59.989,-104.326,-44.925,3.731,0.997
60.089,-104.622,-44.702,3.726,0.997
60.189,-104.919,-44.477,3.726,0.997
60.289,-105.216,-44.254,3.723,0.997
60.389,-105.514,-44.029,3.726,0.997
60.489,-105.812,-43.805,3.725,0.997
60.589,-106.112,-43.579,3.731,0.997
60.689,-106.411,-43.353,3.735,0.997
60.789,-106.711,-43.127,3.739,0.997
60.889,-107.011,-42.901,3.742,0.997
60.989,-107.311,-42.675,3.744,0.997
61.089,-107.613,-42.448,3.752,0.997
61.189,-107.914,-42.221,3.754,0.997
61.289,-108.214,-41.995,3.756,0.997
61.389,-108.549,-41.747,3.760,0.997
61.489,-108.873,-41.552,3.763,0.997
61.589,-109.196,-41.358,3.765,0.997
61.689,-109.519,-41.163,3.766,0.997
61.789,-109.842,-40.969,3.767,0.997
61.889,-110.165,-40.774,3.768,0.997
61.989,-110.487,-40.580,3.766,0.997
62.089,-110.810,-40.385,3.768,0.997
62.189,-111.134,-40.190,3.770,0.997
62.289,-111.457,-39.996,3.771,0.997
62.389,-111.780,-39.801,3.771,0.997
62.489,-112.102,-39.607,3.769,0.997
62.589,-112.425,-39.413,3.767,0.997
62.689,-112.748,-39.218,3.770,0.997
62.789,-113.070,-39.024,3.766,0.997
62.889,-113.393,-38.830,3.767,0.997
62.989,-113.713,-38.637,3.762,0.997
63.089,-114.028,-38.447,3.746,0.997
63.189,-114.343,-38.257,3.732,0.997
63.289,-114.658,-38.068,3.720,0.997
63.389,-114.971,-37.879,3.709,0.997
63.489,-115.285,-37.690,3.700,0.997
63.589,-115.595,-37.503,3.684,0.997
63.689,-115.950,-37.296,3.676,0.997
63.789,-116.286,-37.148,3.676,0.997
63.889,-116.623,-36.999,3.678,0.997
63.989,-116.957,-36.852,3.673,0.997
64.089,-117.291,-36.705,3.667,0.997
64.189,-117.622,-36.558,3.659,0.997
64.289,-117.958,-36.410,3.660,0.997
64.389,-118.291,-36.263,3.658,0.997
64.489,-118.625,-36.116,3.655,0.997
64.589,-118.956,-35.969,3.648,0.997
64.689,-119.288,-35.823,3.645,0.997
64.789,-119.623,-35.675,3.648,0.997
64.889,-119.957,-35.527,3.650,0.997
64.989,-120.293,-35.379,3.652,0.997
65.089,-120.625,-35.233,3.648,0.997
65.189,-120.958,-35.086,3.647,0.997
65.289,-121.292,-34.938,3.647,0.997
65.389,-121.625,-34.791,3.646,0.997
65.489,-121.959,-34.644,3.647,0.997
65.589,-122.290,-34.497,3.643,0.997
65.689,-122.621,-34.351,3.638,0.997
65.789,-122.954,-34.204,3.638,0.997
65.889,-123.286,-34.058,3.637,0.997
65.989,-123.620,-33.910,3.639,0.997
66.089,-123.953,-33.763,3.638,0.997
66.189,-124.286,-33.616,3.639,0.997
66.289,-124.619,-33.469,3.640,0.997
66.389,-124.953,-33.322,3.641,0.997
66.489,-125.287,-33.174,3.644,0.997
66.589,-125.622,-33.026,3.647,0.997
66.689,-125.957,-32.879,3.649,0.997
66.789,-126.291,-32.731,3.651,0.997
66.889,-126.625,-32.584,3.651,0.997
66.989,-126.960,-32.436,3.652,0.997
67.089,-127.294,-32.288,3.653,0.997
67.189,-127.629,-32.141,3.654,0.997
67.289,-127.963,-31.993,3.653,0.997
67.389,-128.298,-31.845,3.654,0.997
67.489,-128.633,-31.697,3.657,0.997
67.589,-128.970,-31.548,3.663,0.997
67.689,-129.305,-31.400,3.662,0.997
67.789,-129.640,-31.253,3.661,0.997
67.889,-129.976,-31.104,3.663,0.997
67.989,-130.311,-30.957,3.663,0.997
68.089,-130.780,-30.844,3.666,0.997
68.189,-131.146,-30.809,3.667,0.997
68.289,-131.509,-30.775,3.663,0.997
68.389,-131.873,-30.741,3.662,0.997
68.489,-132.238,-30.706,3.662,0.997
68.589,-132.603,-30.672,3.664,0.997
68.689,-132.968,-30.637,3.663,0.997
68.789,-133.332,-30.603,3.662,0.997
68.889,-133.694,-30.569,3.658,0.997
68.989,-134.055,-30.535,3.651,0.997
69.089,-134.414,-30.501,3.642,0.997
69.189,-134.775,-30.467,3.640,0.997
69.289,-135.135,-30.433,3.634,0.997
69.389,-135.491,-30.399,3.623,0.997
69.489,-135.853,-30.365,3.626,0.997
69.589,-136.213,-30.331,3.624,0.997
69.689,-136.592,-30.296,3.659,0.997
69.789,-136.970,-30.260,3.687,0.997
69.889,-137.342,-30.225,3.695,0.997
69.989,-137.715,-30.190,3.706,0.997
70.089,-138.089,-30.154,3.715,0.997
70.189,-138.461,-30.119,3.720,0.997
70.289,-138.836,-30.084,3.728,0.997
70.389,-139.210,-30.049,3.734,0.997
70.489,-139.582,-30.014,3.734,0.997
70.589,-139.955,-29.978,3.736,0.997
70.689,-140.327,-29.943,3.738,0.997
70.789,-140.702,-29.908,3.743,0.997
70.889,-141.076,-29.873,3.745,0.997
70.989,-141.449,-29.837,3.745,0.997
71.089,-141.824,-29.802,3.749,0.997
71.189,-142.198,-29.767,3.752,0.997
71.289,-142.574,-29.731,3.757,0.997
71.389,-142.950,-29.696,3.761,0.997
71.489,-143.326,-29.660,3.764,0.997
71.589,-143.702,-29.625,3.765,0.997
71.689,-144.073,-29.590,3.758,0.997
71.789,-144.446,-29.555,3.755,0.997
71.889,-144.818,-29.520,3.752,0.997
71.989,-145.191,-29.485,3.751,0.997
72.089,-145.565,-29.449,3.752,0.997
72.189,-145.939,-29.414,3.754,0.997
72.289,-146.387,-29.391,3.699,0.997
72.389,-146.736,-29.455,3.671,0.997
72.489,-147.090,-29.519,3.657,0.997
72.589,-147.435,-29.582,3.627,0.997
72.689,-147.779,-29.645,3.602,0.997
72.789,-148.121,-29.708,3.579,0.997
72.889,-148.472,-29.772,3.576,0.997
72.989,-148.825,-29.837,3.578,0.997
73.089,-149.177,-29.901,3.578,0.997
73.189,-149.530,-29.966,3.580,0.997
73.289,-149.882,-30.030,3.580,0.997
73.389,-150.235,-30.095,3.583,0.997
73.489,-150.589,-30.160,3.585,0.997
73.589,-150.943,-30.225,3.587,0.997
73.689,-151.295,-30.289,3.587,0.997
73.789,-151.650,-30.354,3.590,0.997
73.889,-152.004,-30.419,3.592,0.997
73.989,-152.358,-30.484,3.594,0.997
74.089,-152.708,-30.548,3.587,0.997
74.189,-153.064,-30.613,3.592,0.997
74.289,-153.419,-30.678,3.596,0.997
74.389,-153.774,-30.743,3.599,0.997
74.489,-154.135,-30.809,3.613,0.997
74.589,-154.469,-30.870,3.570,0.997
74.689,-154.858,-30.942,3.645,0.997
74.789,-155.258,-31.015,3.725,0.997
74.889,-155.672,-31.091,3.819,0.997
74.989,-156.088,-31.167,3.898,0.997
75.089,-156.505,-31.243,3.964,0.997
75.189,-156.925,-31.320,4.022,0.997
75.289,-157.345,-31.397,4.071,0.997
75.389,-157.766,-31.474,4.111,0.997
75.489,-158.188,-31.551,4.145,0.997
75.589,-158.610,-31.628,4.174,0.997
75.689,-159.033,-31.706,4.197,0.997
75.789,-159.458,-31.784,4.220,0.997
75.889,-159.883,-31.861,4.240,0.997
75.989,-160.306,-31.939,4.253,0.997
76.089,-160.731,-32.017,4.265,0.997
76.189,-161.157,-32.095,4.278,0.997
76.289,-161.583,-32.173,4.289,0.997
76.389,-162.009,-32.251,4.295,0.997
76.489,-162.540,-32.392,4.303,0.997
76.589,-162.920,-32.601,4.310,0.997
76.689,-163.300,-32.811,4.316,0.997
76.789,-163.682,-33.021,4.323,0.997
76.889,-164.062,-33.232,4.328,0.997
76.989,-164.443,-33.442,4.332,0.997
77.089,-164.827,-33.653,4.342,0.997
77.189,-165.126,-33.819,4.165,0.997
77.289,-165.419,-33.980,4.005,0.997
77.389,-165.739,-34.157,3.939,0.997
77.489,-166.058,-34.333,3.881,0.997
77.589,-166.371,-34.506,3.822,0.997
77.689,-166.688,-34.680,3.784,0.997
77.789,-167.012,-34.859,3.768,0.997
77.889,-167.333,-35.036,3.748,0.997
77.989,-167.649,-35.211,3.721,0.997
78.089,-167.964,-35.385,3.698,0.997
78.189,-168.278,-35.558,3.675,0.997
78.289,-168.590,-35.730,3.655,0.997
78.389,-168.907,-35.905,3.648,0.997
78.489,-169.228,-36.082,3.651,0.997
78.589,-169.547,-36.258,3.649,0.997
78.689,-169.865,-36.434,3.647,0.997
78.789,-170.185,-36.610,3.648,0.997
78.889,-170.506,-36.787,3.651,0.997
78.989,-170.826,-36.964,3.653,0.997
79.089,-171.146,-37.141,3.654,0.997
79.189,-171.463,-37.315,3.647,0.997
79.289,-171.779,-37.490,3.638,0.997
79.389,-172.093,-37.663,3.630,0.997
79.489,-172.408,-37.837,3.623,0.997
79.589,-172.723,-38.010,3.617,0.997
79.689,-173.038,-38.184,3.614,0.997
79.789,-173.350,-38.356,3.604,0.997
79.889,-173.659,-38.527,3.591,0.997
79.989,-173.964,-38.696,3.571,0.997
80.089,-174.272,-38.865,3.558,0.997
80.189,-174.583,-39.037,3.558,0.997
80.289,-174.890,-39.206,3.549,0.997
80.389,-175.196,-39.375,3.538,0.997
80.489,-175.502,-39.544,3.530,0.997
80.589,-175.807,-39.712,3.521,0.997
